step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.704725685553763,0,0.0,0.9282969511630766,0,0.0
10.0,0,0.0,0.0,12.405009369177572,0,0.0,0.8926565209752878,0,0.0
15.0,3,4.0,0.1111111111111111,9.267597245012443,3,4.0,0.6666504498833533,3,4.0
20.0,9,41.0,0.9111111111111111,8.677515253305515,9,41.0,0.5483642291363147,9,41.0
25.0,18,116.0,2.188679245283019,7.137974179044998,18,116.0,0.43111674014362467,18,116.0
30.0,26,231.0,3.9827586206896552,5.758252669538648,26,231.0,0.3455269238837446,26,231.0
35.0,34,386.0,6.03125,4.651795669023501,34,386.0,0.26582400018837155,34,386.0
40.0,41,580.0,8.169014084507042,4.627842846876897,41,580.0,0.2607764994263792,41,580.0
45.0,50,810.0,10.384615384615385,3.7668372569244775,50,810.0,0.17522778925985757,50,810.0
50.0,58,1084.0,12.604651162790697,3.3757373996704745,58,1084.0,0.16410842770574544,58,1084.0
55.0,66,1394.0,15.488888888888889,2.7696920573752988,66,1394.0,0.1370917775662034,66,1394.0
60.0,72,1742.0,18.145833333333332,2.65837279635075,72,1742.0,0.13399902961454155,72,1742.0
65.0,77,2116.0,21.16,2.666284818539834,77,2116.0,0.12703270015750676,77,2116.0
70.0,81,2513.0,24.88118811881188,2.1409092081685968,81,2513.0,0.11251800071652546,81,2513.0
75.0,84,2927.0,27.61320754716981,2.202817414957388,84,2927.0,0.09103374165332934,84,2927.0
80.0,88,3357.0,30.243243243243242,2.3207391003100803,88,3357.0,0.09400023350799432,88,3357.0
85.0,92,3809.0,34.00892857142857,1.929885067886119,92,3809.0,0.09638090341452676,92,3809.0
90.0,96,4281.0,36.9051724137931,2.104083713876899,96,4281.0,0.08673982293747266,96,4281.0
95.0,100,4771.0,39.10655737704918,2.1318958885513863,100,4771.0,0.08921822407196334,100,4771.0
100.0,98,4801.0,39.35245901639344,1.6127126270721404,98,5102.0,0.07718558259487288,98,5102.0
105.0,97,4686.0,37.19047619047619,1.7997983969369091,97,5214.0,0.07117892890644074,97,5214.0
110.0,95,4818.0,37.640625,1.5751718017838763,95,5675.0,0.06210584591220384,95,5675.0
115.0,89,5083.0,39.1,1.899839634272715,89,6103.0,0.07606454602096123,89,6103.0
120.0,88,5427.0,41.42748091603053,1.801712131113528,88,6392.0,0.07714923502504893,88,6392.0
125.0,89,5817.0,43.73684210526316,1.763671747661437,89,6501.0,0.07336236116669603,89,6501.0
130.0,94,6249.0,45.613138686131386,2.11424995337791,94,6700.0,0.08167938822199489,94,6700.0
135.0,97,6708.0,48.96350364963504,2.1929923697318734,97,7007.0,0.09009941940988922,97,7007.0
140.0,101,7203.0,52.57664233576642,2.246231868437735,101,7327.0,0.09254824494542098,101,7327.0
145.0,101,7569.0,55.654411764705884,1.7225819613478444,101,7765.0,0.07955758638726772,101,7765.0
150.0,100,7871.0,57.03623188405797,1.7614029898452561,100,8167.0,0.06229106137827084,100,8167.0
155.0,102,8237.0,60.56617647058823,1.872456798367837,102,8544.0,0.05008486553970765,102,8544.0
160.0,98,8621.0,65.80916030534351,2.0480061491103934,98,8972.0,0.08044614460952981,98,8972.0
165.0,97,9055.0,70.1937984496124,2.4429215081852673,97,9357.0,0.08908727915606554,97,9357.0
170.0,94,9409.0,72.93798449612403,2.223925540679517,94,9726.0,0.0911211383265812,94,9726.0
175.0,89,9680.0,75.625,1.8812826486546377,89,10056.0,0.07934200049008959,89,10056.0
180.0,89,10010.0,76.41221374045801,2.0674391784909876,89,10379.0,0.08186346087143608,89,10379.0
185.0,95,10468.0,78.11940298507463,2.314212129175045,95,10752.0,0.09209971575455331,95,10752.0
190.0,96,10855.0,80.4074074074074,1.8973810874680082,96,11153.0,0.07362370680189817,96,11153.0
195.0,98,11208.0,84.27067669172932,1.5631712064471692,98,11523.0,0.048426864993973355,98,11523.0
200.0,102,11631.0,88.11363636363636,1.8527261800523054,102,11880.0,0.052559151898994176,102,11880.0
205.0,97,12036.0,94.03125,2.087261475396641,97,12294.0,0.06134955304319324,97,12294.0
210.0,88,12353.0,98.824,2.0592862758315635,88,12677.0,0.08680468560881986,88,12677.0
215.0,86,12647.0,101.176,2.05073575953621,86,12995.0,0.1029482702591876,86,12995.0
220.0,87,13049.0,101.9453125,2.3159907672030835,87,13316.0,0.09353984695350628,87,13316.0
225.0,93,13502.0,103.06870229007633,2.355489922379565,93,13722.0,0.09559857526986147,93,13722.0
230.0,95,13881.0,105.9618320610687,1.5608707649128462,95,14127.0,0.045135905514993024,95,14127.0
235.0,98,14247.0,111.3046875,1.5683200852415466,98,14500.0,0.04639214055684816,98,14500.0
240.0,97,14642.0,115.29133858267717,2.0229740055115917,97,14856.0,0.06309068277944056,97,14856.0
245.0,91,15031.0,122.20325203252033,2.2055480860123495,91,15222.0,0.07746384351864719,91,15222.0
250.0,88,15420.0,129.57983193277312,2.4843682443309265,88,15586.0,0.10727740298565197,88,15586.0
255.0,85,15735.0,132.2268907563025,2.162790788633681,85,15962.0,0.09914965183391945,85,15962.0
260.0,82,16045.0,132.60330578512398,2.13839637285686,82,16295.0,0.09818498433932576,82,16295.0
265.0,87,16471.0,131.768,2.33680282887003,87,16657.0,0.10328212783951563,87,16657.0
270.0,95,16933.0,130.25384615384615,2.049506625629764,95,17080.0,0.0722685496528942,95,17080.0
275.0,98,17324.0,135.34375,1.4183899701744584,98,17511.0,0.040407666521840975,98,17511.0
280.0,97,17675.0,140.27777777777777,1.5134264697197088,97,17896.0,0.044703828289645656,97,17896.0
285.0,96,18062.0,144.496,2.0527030092742122,96,18239.0,0.06213680293578848,96,18239.0
290.0,88,18427.0,151.04098360655738,2.5204604196952434,88,18591.0,0.08597673082075252,88,18591.0
295.0,85,18812.0,160.7863247863248,2.7129523615750983,85,18959.0,0.1076215839686284,85,18959.0
300.0,83,19117.0,162.0084745762712,2.457753073511791,83,19324.0,0.11081268570001558,83,19324.0
