step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.843006792278787,0,0.0,0.9378720950437307,0,0.0
10.0,0,0.0,0.0,11.643489139443174,0,0.0,0.8662430566347287,0,0.0
15.0,3,5.0,0.1388888888888889,9.07198341140271,3,5.0,0.6666345780707765,3,5.0
20.0,10,47.0,1.0444444444444445,7.625861294042049,10,47.0,0.5162450662319599,10,47.0
25.0,20,136.0,2.5185185185185186,5.670389561801601,20,136.0,0.36912130598080695,20,136.0
30.0,32,281.0,4.532258064516129,4.346984421071984,32,281.0,0.2653624921575501,32,281.0
35.0,44,483.0,7.0,3.073594044206796,44,483.0,0.18643700186086695,44,483.0
40.0,55,735.0,9.423076923076923,2.8174803296298876,55,736.0,0.16369190798795244,55,736.0
45.0,64,1037.0,12.2,1.9006137755885213,64,1038.0,0.09496022215466714,64,1038.0
50.0,75,1396.0,14.851063829787234,1.683659444961436,75,1397.0,0.08267809005521798,75,1397.0
55.0,85,1803.0,17.676470588235293,1.3598153280270031,85,1804.0,0.051037043773836034,85,1804.0
60.0,93,2257.0,21.495238095238093,1.262660982008374,93,2258.0,0.06294399453353797,93,2258.0
65.0,96,2733.0,25.78301886792453,1.0672748194387702,96,2734.0,0.05257142869939433,96,2734.0
70.0,98,3220.0,29.541284403669724,1.1683096216921014,98,3221.0,0.05458268849557093,98,3221.0
75.0,100,3715.0,34.08256880733945,0.9373740074903989,100,3716.0,0.04657434768706328,100,3716.0
80.0,101,4219.0,38.009009009009006,0.9007137369735856,101,4220.0,0.04589532330978299,101,4220.0
85.0,104,4734.0,41.526315789473685,0.9723463135099355,104,4735.0,0.033541318971686926,104,4735.0
90.0,106,5259.0,44.94871794871795,1.1017627750378465,106,5260.0,0.044466473361777906,106,5260.0
95.0,108,5793.0,49.09322033898305,1.0815328433789857,108,5794.0,0.04686917128104276,108,5794.0
