step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.342328616461018,0,0.0,0.8945310684732259,0,0.0
10.0,0,0.0,0.0,12.838371911614573,0,0.0,0.9105321614598755,0,0.0
15.0,4,4.0,0.1111111111111111,9.70477480294534,4,4.0,0.7035198719405708,4,4.0
20.0,12,46.0,1.0222222222222221,8.745709629754971,12,46.0,0.5631477951760995,12,46.0
25.0,12,87.0,1.6415094339622642,7.058426679055181,12,94.0,0.44817241352698806,12,94.0
30.0,23,184.0,3.1186440677966103,6.117217925893117,23,184.0,0.3840254784126239,23,184.0
35.0,26,219.0,3.421875,5.19753548711173,26,279.0,0.29159753736858895,26,279.0
40.0,27,266.0,3.6944444444444446,5.014301070005802,27,355.0,0.2663764660166652,27,355.0
45.0,32,396.0,5.2105263157894735,4.578366779994128,32,446.0,0.21036179374736078,32,446.0
50.0,35,451.0,5.5,3.85886250763041,35,579.0,0.21506647821776886,35,579.0
55.0,40,505.0,5.738636363636363,3.4454873808707323,40,696.0,0.18367447171831816,40,696.0
60.0,41,410.0,4.183673469387755,3.252626912850896,41,806.0,0.16888254380948325,41,806.0
65.0,44,389.0,3.89,2.749913699187872,44,867.0,0.14296325048721933,44,867.0
70.0,49,436.0,4.113207547169812,2.3166916529861514,49,1045.0,0.11912601864631532,49,1045.0
75.0,61,658.0,5.875,2.0726865646286656,61,1244.0,0.0930670087856357,61,1244.0
80.0,76,955.0,8.37719298245614,1.4364161068874233,76,1518.0,0.05619207200963739,76,1518.0
85.0,86,1301.0,11.025423728813559,1.7083598866848422,86,1795.0,0.0602349691724978,86,1795.0
90.0,88,1705.0,14.44915254237288,2.0758438998086035,88,2108.0,0.07979031303397856,88,2108.0
95.0,85,1889.0,15.741666666666667,2.092803239953099,85,2445.0,0.08784756642687963,85,2445.0
100.0,82,1910.0,16.46551724137931,1.860990920080783,82,2673.0,0.06769910608152502,82,2673.0
105.0,82,1985.0,17.112068965517242,2.393321399905938,82,2826.0,0.07875069459787383,82,2826.0
110.0,82,2145.0,18.81578947368421,2.6307456076189144,82,3079.0,0.102596011542825,82,3079.0
115.0,79,2343.0,21.10810810810811,3.0066218179877637,79,3250.0,0.12241678130345209,79,3250.0
120.0,79,2390.0,20.964912280701753,2.684626781709361,79,3420.0,0.12009786209794011,79,3420.0
125.0,78,2227.0,19.36521739130435,2.2296084409521706,78,3448.0,0.10130098924216498,78,3448.0
130.0,72,2145.0,17.727272727272727,2.1701666707775153,72,3737.0,0.10034830675467954,72,3737.0
135.0,69,1969.0,15.879032258064516,2.052461999205108,69,3924.0,0.0958072677090007,69,3924.0
140.0,71,2069.0,16.03875968992248,1.853852292311802,71,4081.0,0.07979529625697257,71,4081.0
145.0,74,2378.0,18.015151515151516,1.7158079232470882,74,4084.0,0.06765693658598128,74,4084.0
150.0,85,2760.0,20.145985401459853,1.9755010421789625,85,4165.0,0.06495043158873826,85,4165.0
155.0,93,3187.0,22.602836879432623,1.917958359418135,93,4307.0,0.06219845733712666,93,4307.0
160.0,95,3282.0,23.442857142857143,1.7256523499033862,95,4578.0,0.06769712624373966,95,4578.0
165.0,98,3178.0,22.380281690140844,1.789533382915064,98,4733.0,0.06684845505993757,98,4733.0
170.0,102,3239.0,22.809859154929576,1.9980983468024907,102,4933.0,0.07217141523544295,102,4933.0
175.0,100,3453.0,24.146853146853147,2.0879006787374097,100,5149.0,0.07518783789963616,100,5149.0
180.0,98,3270.0,23.357142857142858,1.7036668415045784,98,5356.0,0.07154733363067846,98,5356.0
185.0,101,2832.0,19.943661971830984,1.666338587309008,101,5429.0,0.06418407280080315,101,5429.0
190.0,102,2685.0,19.04255319148936,1.3475690475672482,102,5718.0,0.05400467655859739,102,5718.0
195.0,91,2594.0,18.66187050359712,1.5424118786407774,91,5978.0,0.056326038633605115,91,5978.0
200.0,89,2471.0,17.52482269503546,1.3839607184038405,89,6226.0,0.06246225019917539,89,6226.0
205.0,89,2363.0,16.524475524475523,1.5377074333519258,89,6208.0,0.05134759717958167,89,6208.0
210.0,94,2355.0,16.46853146853147,1.8857123074256799,94,6384.0,0.05883404580002818,94,6384.0
215.0,98,2431.0,17.119718309859156,1.9352969934810151,98,6541.0,0.057868657348923665,98,6541.0
220.0,105,2690.0,19.35251798561151,2.1468873517089064,105,6736.0,0.06666639794672725,105,6736.0
225.0,106,2857.0,20.40714285714286,1.8057195211161594,106,7034.0,0.06717033186476638,106,7034.0
230.0,104,2789.0,20.21014492753623,1.52332657355019,104,7103.0,0.0613975454808508,104,7103.0
235.0,97,2586.0,18.47142857142857,1.6891380549854054,97,7225.0,0.06595382755436602,97,7225.0
