step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.392631270469472,0,0.0,0.9557229268753488,0,0.0
10.0,0,0.0,0.0,12.264402787289233,0,0.0,0.8787312293448236,0,0.0
15.0,2,4.0,0.1111111111111111,10.028963862088904,2,4.0,0.7096365095641727,2,4.0
20.0,9,36.0,0.8,8.79011491925093,9,36.0,0.5376199276435685,9,36.0
25.0,17,112.0,2.1132075471698113,7.1806428013419135,17,112.0,0.45298381621337047,17,112.0
30.0,24,221.0,3.810344827586207,5.832742827914463,24,221.0,0.36846524187483126,24,221.0
35.0,32,369.0,5.857142857142857,4.842603058671706,32,369.0,0.28772462755926415,32,369.0
40.0,40,556.0,7.830985915492958,4.495032126525369,40,556.0,0.263854677151186,40,556.0
45.0,48,780.0,10.0,3.941015719357964,48,780.0,0.20467774637711447,48,780.0
50.0,52,874.0,10.404761904761905,3.209545778466647,52,974.0,0.1894146790399151,52,974.0
55.0,54,1040.0,11.304347826086957,3.087934704946927,54,1134.0,0.16268884258239147,54,1134.0
60.0,64,1340.0,13.535353535353535,3.25341848673829,64,1350.0,0.15297601431857943,64,1350.0
65.0,73,1689.0,16.722772277227723,3.0446019057625096,73,1689.0,0.1262373149064192,73,1689.0
70.0,73,1765.0,17.30392156862745,2.4509623906886877,73,1953.0,0.10349414646980695,73,1953.0
75.0,70,1816.0,17.46153846153846,2.344081269816765,70,2126.0,0.08630155276910376,70,2126.0
80.0,72,2071.0,19.35514018691589,2.7968630417995706,72,2277.0,0.10731280596467845,72,2277.0
85.0,75,2427.0,22.063636363636363,2.847481039063692,75,2542.0,0.11736619798404255,75,2542.0
90.0,81,2820.0,25.405405405405407,2.747236106054302,81,2842.0,0.10885328198451275,81,2842.0
95.0,86,3246.0,29.243243243243242,2.6487241116894533,86,3246.0,0.09124445481197195,86,3246.0
100.0,88,3680.0,34.074074074074076,2.1870893304126047,88,3680.0,0.05440265821780144,88,3680.0
105.0,83,3949.0,37.60952380952381,1.853563642869246,83,4047.0,0.06456018427673903,83,4047.0
110.0,78,4255.0,41.310679611650485,1.8913996857232345,78,4346.0,0.07928170916883326,78,4346.0
115.0,80,4653.0,44.74038461538461,2.3747954057304956,80,4671.0,0.0896943996579651,80,4671.0
120.0,82,5060.0,48.19047619047619,2.517718239034139,82,5060.0,0.09081278845148767,82,5060.0
125.0,84,5476.0,53.68627450980392,2.192446069536493,84,5476.0,0.06644109049025482,84,5476.0
130.0,80,5791.0,57.336633663366335,1.8392983881835954,80,5850.0,0.07073392638515653,80,5850.0
135.0,78,6157.0,61.57,2.1445574353558996,78,6180.0,0.09550115167314688,78,6180.0
140.0,80,6550.0,64.85148514851485,2.5110680457054504,80,6550.0,0.08443349476148944,80,6550.0
145.0,82,6954.0,68.85148514851485,2.331499680403613,82,6954.0,0.08672441180385804,82,6954.0
150.0,84,7369.0,74.43434343434343,1.880976117239378,84,7369.0,0.07365735512847052,84,7369.0
155.0,80,7687.0,78.43877551020408,1.5271177111212184,80,7738.0,0.07171732526482413,80,7738.0
160.0,78,8059.0,82.23469387755102,2.061819320478012,78,8078.0,0.10101650772853786,78,8078.0
165.0,80,8455.0,83.7128712871287,2.5285367866673067,80,8455.0,0.08397332074390404,80,8455.0
170.0,78,8813.0,87.25742574257426,2.1772428801158843,78,8829.0,0.08815581922201057,78,8829.0
175.0,79,9204.0,93.91836734693878,2.1212837724170446,79,9204.0,0.07201735791225136,79,9204.0
180.0,81,9605.0,97.02020202020202,2.096052835941009,81,9605.0,0.07550389740812892,81,9605.0
185.0,76,9950.0,100.5050505050505,2.075618301943552,76,9977.0,0.0836433096713931,76,9977.0
190.0,77,10333.0,105.43877551020408,2.266827189168378,77,10333.0,0.09513310174968673,77,10333.0
195.0,80,10728.0,108.36363636363636,2.264831527982156,80,10728.0,0.08948032578732723,80,10728.0
200.0,81,11132.0,112.44444444444444,2.0494068980413167,81,11132.0,0.06940673211851595,81,11132.0
205.0,83,11542.0,118.98969072164948,1.5827900894148792,83,11542.0,0.06427346720443551,83,11542.0
210.0,79,11866.0,122.3298969072165,1.5267474699791195,79,11916.0,0.0675588147432175,79,11916.0
215.0,77,12231.0,122.31,2.2952361792316465,77,12249.0,0.09813129576042717,77,12249.0
220.0,79,12621.0,126.21,2.4450371131174555,79,12621.0,0.08162102890391448,79,12621.0
225.0,78,12993.0,129.93,2.0327106827856687,78,13001.0,0.07292624153923453,78,13001.0
230.0,80,13388.0,135.23232323232324,2.266050451473839,80,13388.0,0.08754828340221822,80,13388.0
235.0,81,13792.0,139.31313131313132,2.1759320425415196,81,13792.0,0.08878815661019927,81,13792.0
240.0,78,14134.0,144.22448979591837,1.6942788644459426,78,14167.0,0.06769045668358993,78,14167.0
245.0,78,14519.0,149.68041237113403,1.8819585714075715,78,14523.0,0.07768128300015167,78,14523.0
250.0,81,14917.0,149.17,2.2872521948941884,81,14917.0,0.07599759948986333,81,14917.0
255.0,76,15270.0,154.24242424242425,2.0965554853566886,76,15291.0,0.08364909496328506,76,15291.0
260.0,78,15656.0,158.14141414141415,2.3911213594794236,78,15656.0,0.0982473458591011,78,15656.0
265.0,78,16034.0,161.95959595959596,2.0600481463273,78,16037.0,0.08505435148694647,78,16037.0
270.0,80,16431.0,164.31,2.382785607827161,80,16431.0,0.09143337170672566,80,16431.0
275.0,82,16836.0,170.06060606060606,2.2831936688000223,82,16836.0,0.08185161103025036,82,16836.0
280.0,78,17177.0,178.92708333333334,1.7750530874108044,78,17212.0,0.07425625434966929,78,17212.0
285.0,77,17553.0,182.84375,2.084730829300788,77,17561.0,0.08336026339257475,77,17561.0
290.0,80,17947.0,181.2828282828283,2.2866490708621074,80,17947.0,0.07165386855703883,80,17947.0
295.0,76,18310.0,183.1,2.1461121195305775,76,18323.0,0.08558632405787005,76,18323.0
300.0,78,18698.0,190.79591836734693,2.3150716577900634,78,18698.0,0.08356873329118465,78,18698.0
305.0,76,19070.0,194.59183673469389,2.147990784667686,76,19073.0,0.08396604714347314,76,19073.0
310.0,79,19459.0,196.55555555555554,2.365642986822117,79,19459.0,0.08181648418607203,79,19459.0
315.0,80,19858.0,206.85416666666666,1.970851196039692,80,19858.0,0.06686848677020163,80,19858.0
320.0,76,20210.0,208.35051546391753,1.7790300271916404,76,20234.0,0.07326451132159892,76,20234.0
325.0,77,20595.0,214.53125,2.2170598322712554,77,20595.0,0.1017936131538115,77,20595.0
330.0,79,20988.0,216.37113402061857,2.166921225412781,79,20988.0,0.06821839056222583,79,20988.0
335.0,81,21392.0,220.53608247422682,1.9769663829651378,81,21392.0,0.07015777291913024,81,21392.0
340.0,83,21806.0,224.8041237113402,1.771376266437817,83,21806.0,0.0726342654162047,83,21806.0
345.0,79,22124.0,228.08247422680412,1.7155922586104884,79,22177.0,0.08885325932043946,79,22177.0
350.0,77,22493.0,229.5204081632653,2.1020569351107046,77,22508.0,0.09561417719888654,77,22508.0
355.0,79,22877.0,231.08080808080808,1.9044789911299327,79,22894.0,0.07594680598510807,79,22894.0
360.0,83,23288.0,237.6326530612245,1.7153356673056723,83,23303.0,0.06545836252692908,83,23303.0
365.0,85,23712.0,237.12,1.7911280667662646,85,23727.0,0.06074688095317855,85,23727.0
370.0,81,24048.0,238.0990099009901,1.7485344069362652,81,24106.0,0.07914285435741081,81,24106.0
375.0,78,24396.0,241.54455445544554,2.1734891370205425,78,24438.0,0.09809495554574857,78,24438.0
380.0,79,24791.0,240.6893203883495,2.5822890214314747,79,24791.0,0.0873577312989238,79,24791.0
385.0,83,25199.0,249.4950495049505,2.2300481178701115,83,25199.0,0.061000047788825014,83,25199.0
390.0,78,25537.0,255.37,2.063723445760131,78,25573.0,0.07817713011840624,78,25573.0
395.0,78,25915.0,259.15,2.5070557946431533,78,25916.0,0.09636024310886034,78,25916.0
400.0,80,26307.0,265.72727272727275,2.5509240908581754,80,26307.0,0.0846383714317477,80,26307.0
405.0,76,26670.0,274.9484536082474,2.0549470578657156,76,26678.0,0.0790251858342699,76,26678.0
410.0,78,27058.0,284.82105263157894,2.1085245877685272,78,27058.0,0.08396775472679714,78,27058.0
415.0,77,27433.0,282.8144329896907,2.0977711116553444,77,27436.0,0.08317528474532433,77,27436.0
420.0,78,27821.0,289.8020833333333,2.2479171411629064,78,27821.0,0.08386941379764758,78,27821.0
425.0,80,28216.0,290.88659793814435,2.056142037919916,80,28216.0,0.07666556848252103,80,28216.0
430.0,77,28573.0,294.5670103092784,1.9884042289768413,77,28592.0,0.08738934348103224,77,28592.0
435.0,78,28953.0,301.59375,1.9797191064219977,78,28956.0,0.09516198513599296,78,28956.0
440.0,78,29333.0,302.4020618556701,1.7407337487010972,78,29338.0,0.07186975648882056,78,29338.0
