step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.048039342604815,0,0.0,0.9318262956209743,0,0.0
10.0,0,0.0,0.0,11.97044052023333,0,0.0,0.8587997805693183,0,0.0
15.0,3,5.0,0.1388888888888889,9.500083725366789,3,5.0,0.6797786979183177,3,5.0
20.0,9,40.0,0.8888888888888888,8.07884028297051,9,40.0,0.5220936823437896,9,40.0
25.0,15,87.0,1.6415094339622642,5.882634261798052,15,95.0,0.3769444953622297,15,95.0
30.0,26,204.0,3.457627118644068,5.508156327266154,26,204.0,0.3415275909904613,26,204.0
35.0,33,341.0,5.08955223880597,4.112199667711953,33,344.0,0.23071779035988618,33,344.0
40.0,45,545.0,7.364864864864865,4.0609626456760175,45,545.0,0.21485733906377058,45,545.0
45.0,52,768.0,9.6,2.773665970997682,52,774.0,0.12701874055500434,52,774.0
50.0,63,1060.0,12.045454545454545,2.66055738525211,63,1060.0,0.13125612471812892,63,1060.0
55.0,67,1362.0,14.48936170212766,2.564626307641729,67,1371.0,0.1104472775085776,67,1371.0
60.0,72,1712.0,17.649484536082475,2.5967487133485854,72,1712.0,0.09453954658073728,72,1712.0
65.0,78,2097.0,21.61855670103093,2.1343351718345533,78,2097.0,0.07167108423278877,78,2097.0
70.0,76,2459.0,25.350515463917525,2.1003864172687186,76,2469.0,0.09337648276657877,76,2469.0
75.0,78,2843.0,30.24468085106383,1.8865712304610216,78,2843.0,0.08014268765876661,78,2843.0
80.0,76,3219.0,33.53125,2.124104949402581,76,3222.0,0.07532985634865155,76,3222.0
85.0,77,3603.0,37.144329896907216,2.4872042473920324,77,3603.0,0.08481952842339885,77,3603.0
90.0,79,3994.0,41.604166666666664,2.158325486412451,79,3994.0,0.08082293345068224,79,3994.0
95.0,77,4360.0,45.89473684210526,1.6868074275383822,77,4369.0,0.07675876675962771,77,4369.0
100.0,78,4748.0,49.97894736842105,2.080120324717357,78,4748.0,0.07826571261501206,78,4748.0
105.0,76,5119.0,52.234693877551024,2.302693673159012,76,5121.0,0.08804594567350149,76,5121.0
110.0,78,5505.0,57.34375,2.286243182775507,78,5505.0,0.08731023083019487,78,5505.0
115.0,80,5901.0,61.46875,2.0299889036989316,80,5901.0,0.06297581495277647,80,5901.0
120.0,76,6259.0,65.19791666666667,1.8836766508916198,76,6275.0,0.07671234998761635,76,6275.0
125.0,79,6647.0,69.96842105263158,2.041934858554832,79,6647.0,0.08249654858257695,79,6647.0
130.0,76,7019.0,71.62244897959184,2.4170457574747504,76,7024.0,0.09345830036339975,76,7024.0
135.0,77,7404.0,77.125,2.147715236206142,77,7404.0,0.06764501331230806,77,7404.0
140.0,80,7802.0,81.27083333333333,2.011892371116336,80,7802.0,0.08077476987934641,80,7802.0
145.0,76,8159.0,84.98958333333333,1.8932371103915502,76,8175.0,0.08992984698943769,76,8175.0
150.0,77,8542.0,89.91578947368421,1.9968795469740832,77,8542.0,0.08534076548635816,77,8542.0
155.0,76,8919.0,91.94845360824742,2.3384261307521266,76,8921.0,0.09143975449491783,76,8921.0
160.0,78,9302.0,95.89690721649484,2.3050680648154467,78,9302.0,0.08648503129206755,78,9302.0
165.0,80,9697.0,101.01041666666667,1.994177279488975,80,9697.0,0.07687845201088303,80,9697.0
170.0,77,10060.0,104.79166666666667,1.7311509513467467,77,10074.0,0.08644763095863382,77,10074.0
175.0,79,10450.0,110.0,1.852330748247282,79,10450.0,0.08418174354600806,79,10450.0
180.0,78,10822.0,110.42857142857143,1.9535654241222176,78,10827.0,0.07973154183636448,78,10827.0
185.0,79,11216.0,113.29292929292929,2.179419342325148,79,11216.0,0.08360752271406359,79,11216.0
190.0,81,11618.0,118.55102040816327,2.101270797765123,81,11618.0,0.07567685044799545,81,11618.0
195.0,76,11959.0,120.79797979797979,2.056303588962225,76,11988.0,0.09278929003779826,76,11988.0
200.0,78,12345.0,125.96938775510205,2.210739105741201,78,12345.0,0.09259880185673591,78,12345.0
205.0,78,12723.0,128.5151515151515,2.0802237732364115,78,12726.0,0.07580847644123961,78,12726.0
210.0,80,13121.0,135.2680412371134,1.9088598101166163,80,13121.0,0.07421987834657912,80,13121.0
215.0,78,13481.0,136.17171717171718,2.0543650138825735,78,13500.0,0.08592062974619395,78,13500.0
220.0,80,13874.0,143.03092783505156,2.0631011747543417,80,13874.0,0.08282206435701843,80,13874.0
225.0,77,14240.0,142.4,2.2308445186516312,77,14251.0,0.08423368423002855,77,14251.0
230.0,79,14632.0,147.7979797979798,2.427273428637157,79,14632.0,0.09070440933382033,79,14632.0
235.0,81,15033.0,151.84848484848484,2.2959123967830917,81,15033.0,0.07586429012219338,81,15033.0
240.0,77,15380.0,156.9387755102041,2.214406924048762,77,15407.0,0.09784692263007091,77,15407.0
245.0,78,15763.0,167.69148936170214,1.9241943690214207,78,15764.0,0.09210599073789162,78,15764.0
250.0,76,16139.0,164.68367346938774,2.111687013904448,76,16140.0,0.08112001037492783,76,16140.0
255.0,79,16529.0,170.4020618556701,2.1831649504398056,79,16529.0,0.08164864149425508,79,16529.0
260.0,81,16929.0,174.5257731958763,1.9227425020108637,81,16929.0,0.07774501858741774,81,16929.0
265.0,77,17281.0,176.33673469387756,1.7272421036524215,77,17304.0,0.08656304931840283,77,17304.0
270.0,78,17669.0,178.4747474747475,2.1572178275220115,78,17671.0,0.09061107633812908,78,17671.0
275.0,78,18044.0,180.44,1.9750112346912132,78,18052.0,0.088923424683506,78,18052.0
280.0,81,18446.0,190.16494845360825,1.8189270406676201,81,18448.0,0.06621306816814515,81,18448.0
285.0,78,18804.0,189.93939393939394,2.005879773292362,78,18830.0,0.07787742004857934,78,18830.0
290.0,79,19189.0,193.82828282828282,2.251855395046441,79,19192.0,0.09008759247996462,79,19192.0
