step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.883831212706824,0,0.0,0.9298028494491787,0,0.0
10.0,0,0.0,0.0,12.611744755945898,0,0.0,0.8886697211450238,0,0.0
15.0,3,4.0,0.1111111111111111,9.38817903733404,3,4.0,0.6485598146953551,3,4.0
20.0,9,44.0,1.0,7.406434560607584,9,44.0,0.49580438625757345,9,44.0
25.0,17,95.0,1.7592592592592593,6.092245589399952,17,99.0,0.39994626780921955,17,99.0
30.0,26,211.0,3.5166666666666666,5.360178574117787,26,211.0,0.3418360300966388,26,211.0
35.0,34,354.0,5.205882352941177,4.306574291632061,34,355.0,0.23755965592118555,34,355.0
40.0,44,557.0,7.426666666666667,4.01703077759202,44,557.0,0.20919106247281108,44,557.0
45.0,51,784.0,9.679012345679013,3.0080180806212096,51,791.0,0.14030287150867624,51,791.0
50.0,62,1071.0,12.03370786516854,2.7664212885197026,62,1071.0,0.11426135114265466,62,1071.0
55.0,69,1386.0,14.589473684210526,1.9964665656353315,69,1393.0,0.08667775946864677,69,1393.0
60.0,78,1759.0,18.51578947368421,2.099178111518694,78,1759.0,0.08016180970770675,78,1759.0
65.0,80,2155.0,22.216494845360824,2.0160345997222686,80,2155.0,0.07510814203431301,80,2155.0
70.0,77,2503.0,25.804123711340207,1.9581373594665525,77,2527.0,0.09771936426769305,77,2527.0
75.0,78,2887.0,30.389473684210525,1.8861286424604002,78,2889.0,0.08149355040483945,78,2889.0
80.0,77,3263.0,33.295918367346935,1.8835614871823023,77,3270.0,0.06344076830516782,77,3270.0
85.0,80,3656.0,37.30612244897959,2.0228732929878404,80,3658.0,0.07654612312322727,80,3658.0
90.0,78,4024.0,40.64646464646464,1.9562078592828331,78,4038.0,0.08353069470475938,78,4038.0
95.0,80,4420.0,44.2,2.4523422181531895,80,4421.0,0.10281533245836699,80,4421.0
100.0,78,4786.0,48.343434343434346,1.9376745672574314,78,4802.0,0.0710824664113046,78,4802.0
105.0,80,5186.0,52.91836734693877,1.9166367727357567,80,5187.0,0.08194971787176011,80,5187.0
110.0,80,5551.0,55.51,1.7819731631375635,80,5571.0,0.07026521865945293,80,5571.0
115.0,81,5949.0,60.09090909090909,1.8763228836138903,81,5953.0,0.07065684369917354,81,5953.0
120.0,78,6306.0,62.43564356435643,2.197671080665146,78,6331.0,0.0847556833717976,78,6331.0
125.0,78,6691.0,66.91,2.235584295807833,78,6695.0,0.07184580540079903,78,6695.0
130.0,80,7090.0,70.9,2.3978935048619663,80,7090.0,0.07835846837784313,80,7090.0
135.0,77,7445.0,75.20202020202021,2.155460703827631,77,7469.0,0.08672094627108624,77,7469.0
140.0,78,7828.0,80.70103092783505,2.053828920141257,78,7832.0,0.08339219848268455,78,7832.0
145.0,78,8205.0,82.87878787878788,2.030957236343859,78,8214.0,0.0809180245855103,78,8214.0
150.0,82,8607.0,87.8265306122449,2.0401666716267144,82,8611.0,0.0831375884685477,82,8611.0
155.0,77,8968.0,90.58585858585859,2.1097866399927336,77,8988.0,0.07236246250623217,77,8988.0
160.0,78,9347.0,94.41414141414141,2.409554935453002,78,9354.0,0.08772251850253407,78,9354.0
165.0,78,9726.0,99.24489795918367,2.0678329172690026,78,9728.0,0.07796057049404624,78,9728.0
170.0,81,10127.0,103.33673469387755,2.154132144801913,81,10127.0,0.0651683930838593,81,10127.0
175.0,76,10481.0,108.05154639175258,2.0159659079135737,76,10506.0,0.07055348143826896,76,10506.0
180.0,77,10864.0,113.16666666666667,2.1827450556699795,77,10864.0,0.08589134265593136,77,10864.0
185.0,77,11243.0,114.72448979591837,2.2905336569132637,77,11243.0,0.09231294744908888,77,11243.0
190.0,80,11639.0,121.23958333333333,2.0825221529120372,80,11639.0,0.08265787212396926,80,11639.0
195.0,77,12002.0,122.46938775510205,2.0775575684549565,77,12017.0,0.09255839856089858,77,12017.0
