step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.114546145033211,0,0.0,0.9269055425678987,0,0.0
10.0,0,0.0,0.0,12.300151933693698,0,0.0,0.8755109280410415,0,0.0
15.0,3,5.0,0.1388888888888889,10.379357219188856,3,5.0,0.7121239466094836,3,5.0
20.0,10,43.0,0.9772727272727273,8.944054860620927,10,43.0,0.5622554690911867,10,43.0
25.0,18,112.0,2.1132075471698113,7.6899494449584305,18,112.0,0.44810636315439145,18,112.0
30.0,24,222.0,3.9642857142857144,6.167647901239128,24,222.0,0.3729389986629617,24,222.0
35.0,34,371.0,6.081967213114754,4.991864802855671,34,371.0,0.2771834185919338,34,371.0
40.0,41,563.0,8.042857142857143,4.755108149531279,41,563.0,0.277959999213929,41,563.0
45.0,49,791.0,10.546666666666667,3.769061384457945,49,791.0,0.19338576202466565,49,791.0
50.0,57,1056.0,12.72289156626506,3.2997529675540638,57,1056.0,0.16954971876185326,57,1056.0
55.0,65,1363.0,15.144444444444444,3.076265927883198,65,1363.0,0.15356824762437715,65,1363.0
60.0,71,1707.0,17.96842105263158,2.8073218787303533,71,1707.0,0.14495494623978447,71,1707.0
65.0,77,2079.0,21.214285714285715,2.4598496093981983,77,2079.0,0.11067836594394716,77,2079.0
70.0,80,2476.0,24.274509803921568,2.4656446355134545,80,2476.0,0.1112221025446993,80,2476.0
75.0,84,2893.0,27.552380952380954,2.0767965542321494,84,2893.0,0.09278356904230577,84,2893.0
80.0,88,3326.0,31.08411214953271,1.8958097138834047,88,3326.0,0.09507247649582003,88,3326.0
85.0,92,3777.0,33.723214285714285,2.005128002710701,92,3777.0,0.09555970328935029,92,3777.0
90.0,96,4249.0,36.31623931623932,2.0863707532924303,96,4249.0,0.08419612442135362,96,4249.0
95.0,100,4741.0,38.54471544715447,2.2283938842684514,100,4741.0,0.09653334676170627,100,4741.0
100.0,99,4773.0,38.80487804878049,1.749956437853246,99,5071.0,0.07962655836453997,99,5071.0
105.0,95,4662.0,37.0,1.7168392523682694,95,5257.0,0.07486384878570873,95,5257.0
110.0,91,4780.0,37.34375,1.5284119717429463,91,5642.0,0.05991944300788319,91,5642.0
115.0,89,5037.0,38.15909090909091,1.9977870667945934,89,6063.0,0.07758862164270605,89,6063.0
120.0,85,5384.0,41.099236641221374,1.9897280921463572,85,6340.0,0.08571321733664652,85,6340.0
125.0,88,5773.0,43.40601503759399,1.7908378762565949,88,6507.0,0.08037643476225613,88,6507.0
130.0,89,6192.0,45.529411764705884,2.0098664279273266,89,6630.0,0.07448485920154015,89,6630.0
135.0,95,6652.0,48.55474452554745,2.2244287588472886,95,6935.0,0.08567221787838283,95,6935.0
140.0,100,7145.0,52.153284671532845,2.447504191394915,100,7257.0,0.09874155200563926,100,7257.0
145.0,99,7515.0,54.85401459854015,2.0334516521122787,99,7694.0,0.08826919332097402,99,7694.0
150.0,99,7821.0,57.08759124087591,1.732801645389462,99,8103.0,0.05567583706889842,99,8103.0
155.0,103,8193.0,60.68888888888889,1.8279910916025517,103,8493.0,0.05142258522074193,103,8493.0
160.0,102,8607.0,65.20454545454545,2.13862633545134,102,8919.0,0.07236771922352953,102,8919.0
165.0,93,8934.0,70.34645669291339,1.8743845697731825,93,9315.0,0.08380102387632239,93,9315.0
170.0,90,9246.0,71.12307692307692,2.002890175343617,90,9664.0,0.08353308946090011,90,9664.0
175.0,90,9610.0,73.3587786259542,1.9870857426687407,90,10009.0,0.06994432771901113,90,10009.0
180.0,96,10072.0,75.16417910447761,2.2010628654407496,96,10401.0,0.0789475522032959,96,10401.0
185.0,98,10463.0,78.08208955223881,1.7674624970318724,98,10823.0,0.0661535660217524,98,10823.0
190.0,99,10821.0,82.6030534351145,1.4334414829176567,99,11186.0,0.04694299175398271,99,11186.0
195.0,103,11231.0,85.73282442748092,1.948178728598025,103,11535.0,0.05791960074140901,103,11535.0
200.0,95,11632.0,90.875,2.1468818202355955,95,11911.0,0.07149976755649746,95,11911.0
205.0,93,12060.0,97.25806451612904,2.420010773874207,93,12289.0,0.09350202421823796,93,12289.0
210.0,90,12383.0,99.064,2.166172652458313,90,12667.0,0.10373922940492618,90,12667.0
215.0,86,12632.0,100.25396825396825,1.8917464369884802,86,12980.0,0.0873603862054269,86,12980.0
