step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.66814815517899,0,0.0,0.9734240313175189,0,0.0
10.0,0,0.0,0.0,12.10172274289342,0,0.0,0.873204062888985,0,0.0
15.0,3,4.0,0.1111111111111111,9.616322148282489,3,4.0,0.6927449672300838,3,4.0
20.0,10,42.0,0.9333333333333333,8.860180667323924,10,42.0,0.5779996949463947,10,42.0
25.0,18,114.0,2.111111111111111,7.633402821199589,18,114.0,0.45446985042665156,18,114.0
30.0,19,153.0,2.593220338983051,5.992146178231594,19,190.0,0.3785335374917592,19,190.0
35.0,22,220.0,3.5483870967741935,4.91601656961207,22,255.0,0.29514045092003055,22,255.0
40.0,28,348.0,4.833333333333333,5.356583937138066,28,356.0,0.30158340544510504,28,356.0
45.0,37,515.0,6.602564102564102,5.047819657917934,37,516.0,0.2638296816733341,37,516.0
50.0,41,629.0,7.670731707317073,4.156051242601305,41,687.0,0.24037968560540815,41,687.0
55.0,42,743.0,8.348314606741573,3.850098103076057,42,840.0,0.1983056288317276,42,840.0
60.0,47,889.0,9.260416666666666,3.328062222852252,47,1039.0,0.1807253281786106,47,1039.0
65.0,50,1095.0,10.841584158415841,3.0458965282746635,50,1254.0,0.1516130882552473,50,1254.0
70.0,57,1360.0,12.710280373831775,3.2212916422396534,57,1510.0,0.14689480064376442,57,1510.0
75.0,63,1585.0,14.026548672566372,2.370721408502065,63,1764.0,0.10659122011633983,63,1764.0
80.0,67,1813.0,15.629310344827585,2.204714852905047,67,1997.0,0.10130045104024896,67,1997.0
85.0,74,1723.0,14.358333333333333,1.7395065132313945,74,2226.0,0.07814929181531571,74,2226.0
90.0,74,1591.0,12.934959349593496,1.8327391230995254,74,2352.0,0.08645773603915173,74,2352.0
95.0,70,1643.0,12.8359375,1.8543454931296885,70,2619.0,0.0816871916865575,70,2619.0
100.0,75,1794.0,13.28888888888889,1.793085553237883,75,2911.0,0.07306682554948382,75,2911.0
105.0,84,2115.0,15.551470588235293,1.9518442958831637,84,3217.0,0.062659507090392,84,3217.0
110.0,94,2523.0,18.551470588235293,1.8662340275003722,94,3619.0,0.06602887178121392,94,3619.0
115.0,98,2821.0,21.05223880597015,1.7263521987538868,98,3982.0,0.0791433423159276,98,3982.0
120.0,97,3047.0,22.404411764705884,1.8411507828600324,97,4246.0,0.08005481878983392,97,4246.0
125.0,93,2705.0,19.744525547445257,1.5478466422985184,93,4503.0,0.06396597052464711,93,4503.0
130.0,88,2084.0,15.211678832116789,1.6349099034491223,88,4537.0,0.06593153839140992,88,4537.0
135.0,86,1634.0,11.755395683453237,1.5335529539059631,86,4686.0,0.06140938363900735,86,4686.0
140.0,88,1330.0,9.3006993006993,1.3509677133595737,88,4792.0,0.051332629060722376,88,4792.0
145.0,93,1288.0,9.006993006993007,1.6898567858248743,93,4885.0,0.05556968021110237,93,4885.0
150.0,97,1483.0,10.37062937062937,1.8962702521867976,97,5069.0,0.06386636818800391,97,5069.0
155.0,98,1640.0,11.714285714285714,1.7439530442853337,98,5375.0,0.06622669535004308,98,5375.0
160.0,101,1840.0,13.049645390070921,1.8271539353562922,101,5700.0,0.06862482047755718,101,5700.0
165.0,102,2066.0,14.652482269503546,1.7287586138761275,102,5967.0,0.05585701977466392,102,5967.0
170.0,99,2304.0,16.340425531914892,2.0042158532528207,99,6320.0,0.07508382930052403,99,6320.0
175.0,102,2665.0,19.452554744525546,2.099770217372641,102,6615.0,0.07592111680206452,102,6615.0
180.0,102,2866.0,20.47142857142857,1.9578412495449242,102,6907.0,0.07722228510632533,102,6907.0
185.0,99,2876.0,20.99270072992701,1.5524824648676454,99,7055.0,0.06402363702243521,99,7055.0
190.0,96,2668.0,19.333333333333332,1.4600179131662676,96,7172.0,0.05907035466290105,96,7172.0
195.0,92,2223.0,16.108695652173914,1.534244520137473,92,7090.0,0.06943333167769411,92,7090.0
200.0,90,2069.0,14.673758865248226,1.88838770999657,90,6776.0,0.06827138779542741,90,6776.0
205.0,90,1818.0,12.713286713286713,1.5809761330304428,90,7041.0,0.06272033432117172,90,7041.0
210.0,93,1612.0,11.352112676056338,1.6292157159041336,93,7160.0,0.0584077312120366,93,7160.0
215.0,93,1613.0,11.27972027972028,1.2632091433011217,93,7413.0,0.04856859295203458,93,7413.0
220.0,94,1525.0,10.664335664335665,1.463687548184769,94,7469.0,0.053162085586641726,94,7469.0
225.0,92,1566.0,10.875,1.3539539262122484,92,7557.0,0.04857072970563576,92,7557.0
230.0,90,1752.0,12.166666666666666,1.361933996747745,90,7499.0,0.05143770638328167,90,7499.0
235.0,90,1726.0,12.06993006993007,1.3911711437192762,90,7669.0,0.053551836606505546,90,7669.0
240.0,91,1597.0,11.090277777777779,1.4840672840978029,91,7732.0,0.05296202652653298,91,7732.0
245.0,91,1582.0,10.98611111111111,1.9218696729933984,91,7799.0,0.06353171152733801,91,7799.0
250.0,96,1663.0,11.62937062937063,1.8436754056644458,96,7907.0,0.06123063441261861,96,7907.0
255.0,104,1996.0,14.257142857142858,2.042788469990954,104,8178.0,0.0696626320159298,104,8178.0
260.0,104,2377.0,16.858156028368793,1.8261173476355363,104,8370.0,0.07181582226612422,104,8370.0
265.0,105,2727.0,19.905109489051096,1.433573795900508,105,8370.0,0.06012147392084447,105,8370.0
270.0,100,3040.0,21.8705035971223,1.3138336540228976,100,8780.0,0.050349119243349984,100,8780.0
275.0,93,3335.0,23.992805755395683,1.4506315255963897,93,9064.0,0.060168264285023566,93,9064.0
280.0,88,3370.0,23.900709219858157,1.4896618738913543,88,9163.0,0.05991577284126757,88,9163.0
285.0,89,3361.0,23.503496503496503,1.4767896704013557,89,8860.0,0.050215933547088636,89,8860.0
290.0,89,3263.0,22.818181818181817,1.3193452266980612,89,9029.0,0.04893507966517724,89,9029.0
295.0,91,3175.0,22.202797202797203,1.3716523958366253,91,8971.0,0.053660821587455894,91,8971.0
300.0,93,3248.0,22.713286713286713,1.8150174846463298,93,8839.0,0.05848322386500763,93,8839.0
305.0,92,3080.0,21.38888888888889,1.442291747491077,92,8973.0,0.05334907749834498,92,8973.0
310.0,92,2619.0,18.574468085106382,1.5703496422138554,92,8779.0,0.06237367431125904,92,8779.0
315.0,97,2421.0,16.93006993006993,1.8797924494238136,97,8338.0,0.05824500718556936,97,8338.0
320.0,96,1998.0,14.271428571428572,1.5295886257682338,96,8481.0,0.061558193727326724,96,8481.0
325.0,95,1820.0,13.284671532846716,1.5242376536747841,95,8290.0,0.06278009937209553,95,8290.0
330.0,95,1981.0,13.853146853146853,1.3690639569078598,95,8585.0,0.0565277348596076,95,8585.0
335.0,92,2092.0,14.427586206896551,1.3812509256581862,92,8785.0,0.05230689709730435,92,8785.0
340.0,92,2195.0,15.243055555555555,1.2375754380706718,92,8927.0,0.04735598724904903,92,8927.0
345.0,91,2362.0,16.28965517241379,1.2479689610607116,91,8811.0,0.04654892647862241,91,8811.0
350.0,97,2686.0,18.65277777777778,1.6503340821053543,97,8454.0,0.05257964307576076,97,8454.0
355.0,97,2640.0,18.20689655172414,1.3867979859422086,97,8694.0,0.049749375261375364,97,8694.0
360.0,95,2375.0,16.843971631205672,1.6015052784093606,95,8698.0,0.058697769978987936,95,8698.0
365.0,100,2329.0,16.17361111111111,1.9131585125013129,100,8705.0,0.06323346925626872,100,8705.0
370.0,95,2116.0,14.797202797202797,1.4698733872112477,95,9012.0,0.05395180857958493,95,9012.0
375.0,93,1926.0,13.856115107913668,1.3357657323092824,93,9120.0,0.05888495740572828,93,9120.0
380.0,95,1918.0,13.412587412587413,1.3130379780885355,95,9181.0,0.054702877968610876,95,9181.0
385.0,95,1756.0,12.110344827586207,1.4558221964592226,95,8880.0,0.05558075955325076,95,8880.0
390.0,87,1486.0,10.319444444444445,1.3302347866222368,87,8810.0,0.05007195006191986,87,8810.0
395.0,89,1290.0,8.835616438356164,1.3567742482267409,89,8596.0,0.048338562826969786,89,8596.0
400.0,93,1294.0,9.048951048951048,1.666456996517878,93,8245.0,0.05352111198264706,93,8245.0
405.0,92,1386.0,9.493150684931507,1.548016102449685,92,8502.0,0.059802192312269256,92,8502.0
410.0,95,1545.0,10.880281690140846,1.6483346227958429,95,8492.0,0.05992327283663275,95,8492.0
415.0,97,1859.0,12.909722222222221,1.8150792231764266,97,8581.0,0.06381523574945143,97,8581.0
420.0,98,2054.0,14.363636363636363,1.6386916864870078,98,8586.0,0.05934474257544373,98,8586.0
425.0,93,2203.0,15.735714285714286,1.772041386119493,93,8184.0,0.06639422239128784,93,8184.0
430.0,94,2339.0,16.471830985915492,1.6178576469095407,94,8212.0,0.06240338915033562,94,8212.0
435.0,91,2460.0,17.571428571428573,1.5209774834012517,91,8438.0,0.06676945842975585,91,8438.0
440.0,92,2646.0,18.633802816901408,1.8123947526251527,92,8556.0,0.06129688167807261,92,8556.0
445.0,92,2535.0,17.727272727272727,1.4984033992422734,92,8734.0,0.05651426480090043,92,8734.0
450.0,95,2300.0,16.197183098591548,1.6393519274879176,95,8638.0,0.062064270177046084,95,8638.0
455.0,100,2187.0,15.1875,1.8712784316156603,100,8306.0,0.06078242515234579,100,8306.0
460.0,102,2173.0,15.090277777777779,2.1014502640305412,102,8004.0,0.060901844561547916,102,8004.0
465.0,103,2293.0,16.37857142857143,2.1350167374404108,103,7981.0,0.07388044209264491,103,7981.0
470.0,106,2531.0,18.20863309352518,1.5656153455890822,106,8147.0,0.07010036678023945,106,8147.0
475.0,105,2616.0,18.956521739130434,1.5103313794627002,105,8257.0,0.06761929560411656,105,8257.0
480.0,100,2592.0,18.382978723404257,1.6241633142841871,100,8396.0,0.06334383699058828,100,8396.0
485.0,90,2357.0,16.71631205673759,1.7652859108558117,90,8482.0,0.06998369230182452,90,8482.0
490.0,91,2404.0,16.929577464788732,1.9456783849514148,91,8565.0,0.0698428426945146,91,8565.0
495.0,90,2261.0,16.0354609929078,1.5711026018697578,90,8583.0,0.06166346198801432,90,8583.0
500.0,93,2032.0,14.514285714285714,1.6506888997807154,93,8237.0,0.0670969091561704,93,8237.0
505.0,95,1850.0,12.937062937062937,1.4825806085358324,95,8193.0,0.0580115850720722,95,8193.0
510.0,93,1515.0,10.669014084507042,1.3584595267261697,93,8107.0,0.05297350453894493,93,8107.0
515.0,95,1461.0,10.216783216783217,1.7629927698956749,95,8097.0,0.0545308055905303,95,8097.0
520.0,98,1719.0,12.020979020979022,1.8167620534289508,98,8245.0,0.06824196609784343,98,8245.0
525.0,99,2015.0,14.392857142857142,1.658969979515291,99,8290.0,0.06580675599538006,99,8290.0
530.0,101,2379.0,16.872340425531913,1.6010575601988983,101,8102.0,0.06516222257374349,101,8102.0
535.0,101,2536.0,17.859154929577464,1.3117968622693155,101,8393.0,0.05238066530687089,101,8393.0
