step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.805857965296305,0,0.0,0.934704089563898,0,0.0
10.0,0,0.0,0.0,12.181207132472634,0,0.0,0.8684150217781084,0,0.0
15.0,4,6.0,0.16666666666666666,10.496629555864123,4,6.0,0.7229260862072051,4,6.0
20.0,10,42.0,0.9333333333333333,8.228717716996298,10,42.0,0.5108862315110851,10,42.0
25.0,22,125.0,2.4038461538461537,5.833499972343692,22,125.0,0.36130744846923984,22,125.0
30.0,33,269.0,4.483333333333333,4.901955422552419,33,269.0,0.31520418160163566,33,269.0
35.0,42,463.0,7.015151515151516,3.2268595678950716,42,463.0,0.20143453637311134,42,463.0
40.0,52,709.0,9.328947368421053,3.1695342128374593,52,709.0,0.18258706408888595,52,709.0
45.0,63,1003.0,12.08433734939759,1.968759742783495,63,1003.0,0.10134392151703268,63,1003.0
50.0,73,1343.0,14.440860215053764,1.9067654076068352,73,1343.0,0.09640938795189212,73,1343.0
55.0,84,1735.0,17.35,1.2334255491658224,84,1735.0,0.06611136786499014,84,1735.0
60.0,92,2175.0,21.116504854368934,1.1548308122285207,92,2176.0,0.06020315107984756,92,2176.0
65.0,95,2642.0,24.69158878504673,1.2145003287279943,95,2643.0,0.057660719397932186,95,2643.0
70.0,98,3129.0,28.706422018348626,1.1505997166741637,98,3130.0,0.05446641303823065,98,3130.0
75.0,100,3623.0,32.63963963963964,1.101211504444198,100,3624.0,0.04500160340460566,100,3624.0
80.0,102,4129.0,37.53636363636364,0.7993729506960121,102,4130.0,0.03213785417047705,102,4130.0
85.0,104,4648.0,41.13274336283186,0.8895211567580424,104,4649.0,0.03271720095877043,104,4649.0
90.0,106,5173.0,44.5948275862069,1.0404462324478976,106,5174.0,0.0449551900130029,106,5174.0
95.0,108,5707.0,48.36440677966102,0.9951490609230257,108,5708.0,0.0442424015796726,108,5708.0
100.0,109,6250.0,52.52100840336134,0.8896784589109697,109,6251.0,0.03512762154914706,109,6251.0
105.0,112,6805.0,56.239669421487605,0.8068993515339979,112,6806.0,0.032555345274208766,112,6806.0
110.0,114,7372.0,60.925619834710744,0.6599365405707103,114,7373.0,0.02406248614219195,114,7373.0
115.0,114,7942.0,64.5691056910569,0.8464056218495027,114,7943.0,0.03198579899282797,114,7943.0
120.0,114,8512.0,69.77049180327869,0.793744364485521,114,8513.0,0.04028691143168992,114,8513.0
125.0,114,9082.0,74.44262295081967,0.7878858293947868,114,9083.0,0.024911772744816915,114,9083.0
130.0,114,9652.0,78.47154471544715,0.9346602836707925,114,9653.0,0.024812805938171218,114,9653.0
135.0,114,10222.0,83.78688524590164,0.8496281447582852,114,10223.0,0.016921450613005602,114,10223.0
140.0,114,10792.0,87.73983739837398,0.9747513172084418,114,10793.0,0.02477147159114112,114,10793.0
145.0,114,11362.0,93.1311475409836,0.9541723043499254,114,11363.0,0.024442547332064787,114,11363.0
150.0,114,11932.0,99.43333333333334,0.7066820123198811,114,11933.0,0.024578972892392387,114,11933.0
155.0,114,12502.0,104.18333333333334,0.6628247874369326,114,12503.0,0.024087058166444724,114,12503.0
160.0,114,13072.0,107.14754098360656,0.8772229481825689,114,13073.0,0.03263513274486686,114,13073.0
165.0,114,13642.0,112.74380165289256,0.7329476909362351,114,13643.0,0.024899116094831,114,13643.0
170.0,114,14212.0,116.49180327868852,0.8217393406210465,114,14213.0,0.032678931329941735,114,14213.0
175.0,114,14782.0,121.1639344262295,0.851439099309014,114,14783.0,0.03225059067642348,114,14783.0
180.0,114,15352.0,126.87603305785125,0.7836504041596989,114,15353.0,0.03273863514545028,114,15353.0
185.0,114,15922.0,130.50819672131146,0.8728481844676701,114,15923.0,0.03286787905967432,114,15923.0
190.0,114,16492.0,134.08130081300814,0.9467937124997735,114,16493.0,0.024314767861751303,114,16493.0
195.0,114,17062.0,141.0082644628099,0.8015217783502628,114,17063.0,0.032360189070776944,114,17063.0
200.0,114,17632.0,145.71900826446281,0.781265216753101,114,17633.0,0.03241431981908922,114,17633.0
205.0,114,18202.0,150.4297520661157,0.7674111584768442,114,18203.0,0.023993713140771734,114,18203.0
210.0,114,18772.0,153.86885245901638,0.8548654473557824,114,18773.0,0.03165563696971739,114,18773.0
215.0,114,19342.0,158.54098360655738,0.8530275828772321,114,19343.0,0.03249091862580947,114,19343.0
220.0,114,19912.0,163.21311475409837,0.8010665419678797,114,19913.0,0.02381653848749203,114,19913.0
225.0,114,20482.0,169.27272727272728,0.7391456894537234,114,20483.0,0.031852297877620346,114,20483.0
230.0,114,21052.0,172.55737704918033,0.8787216381576916,114,21053.0,0.025338056792676932,114,21053.0
235.0,114,21622.0,177.2295081967213,0.9031632206263235,114,21623.0,0.03264545680819517,114,21623.0
240.0,114,22192.0,181.9016393442623,0.92748444088449,114,22193.0,0.03267788890892778,114,22193.0
245.0,114,22762.0,188.11570247933884,0.8065077001078761,114,22763.0,0.023936770568108955,114,22763.0
250.0,114,23332.0,192.82644628099175,0.8112653994041104,114,23333.0,0.025057475970027072,114,23333.0
255.0,114,23902.0,199.18333333333334,0.6855200091659841,114,23903.0,0.024371498474348777,114,23903.0
260.0,114,24472.0,202.2479338842975,0.7783960627725369,114,24473.0,0.0239326578357439,114,24473.0
265.0,114,25042.0,205.2622950819672,0.8783224570782092,114,25043.0,0.031975058798035326,114,25043.0
270.0,114,25612.0,211.6694214876033,0.766240999331526,114,25613.0,0.03221499884990868,114,25613.0
275.0,114,26182.0,214.60655737704917,0.8506622094901206,114,26183.0,0.024632813424449885,114,26183.0
280.0,114,26752.0,222.93333333333334,0.6519187196610148,114,26753.0,0.024174513545404005,114,26753.0
285.0,114,27322.0,225.80165289256198,0.7175939307191811,114,27323.0,0.031796865475971055,114,27323.0
290.0,114,27892.0,228.62295081967213,0.8150103457077678,114,27893.0,0.03177425399230393,114,27893.0
295.0,114,28462.0,233.29508196721312,0.8431687515606175,114,28463.0,0.03970215205873662,114,28463.0
300.0,114,29032.0,237.9672131147541,0.8725014207510784,114,29033.0,0.024982706672023406,114,29033.0
305.0,114,29602.0,244.64462809917356,0.7679871592695153,114,29603.0,0.016693695333443895,114,29603.0
310.0,114,30172.0,245.3008130081301,0.9545662014256867,114,30173.0,0.02519263015820371,114,30173.0
315.0,114,30742.0,254.06611570247935,0.8171401168046747,114,30743.0,0.02424952856809806,114,30743.0
320.0,114,31312.0,258.77685950413223,0.8119923158049408,114,31313.0,0.03201531629940275,114,31313.0
325.0,114,31882.0,263.4876033057851,0.8425783403725325,114,31883.0,0.033215322667424406,114,31883.0
330.0,114,32452.0,268.198347107438,0.835261304639734,114,32453.0,0.016928529089688452,114,32453.0
335.0,114,33022.0,275.18333333333334,0.7094059555608001,114,33023.0,0.016165423372038863,114,33023.0
340.0,114,33592.0,279.93333333333334,0.7198388938524206,114,33593.0,0.0326840675867396,114,33593.0
345.0,114,34162.0,284.68333333333334,0.6779960701669182,114,34163.0,0.039700489499856315,114,34163.0
350.0,114,34732.0,284.6885245901639,0.8498947229961684,114,34733.0,0.03327009784157516,114,34733.0
355.0,114,35302.0,291.75206611570246,0.7340725318950033,114,35303.0,0.016691075420614807,114,35303.0
360.0,114,35872.0,294.0327868852459,0.8094822182900828,114,35873.0,0.031860437622934897,114,35873.0
365.0,114,36442.0,303.68333333333334,0.6189548348536207,114,36443.0,0.032671599639006225,114,36443.0
370.0,114,37012.0,303.37704918032784,0.8132031082074945,114,37013.0,0.03176212350544079,114,37013.0
375.0,114,37582.0,308.04918032786884,0.8732749572201165,114,37583.0,0.032835822432235304,114,37583.0
380.0,114,38152.0,312.72131147540983,0.8874448535548664,114,38153.0,0.025607316829279952,114,38153.0
385.0,114,38722.0,320.0165289256198,0.7797804842202363,114,38723.0,0.016279155424925144,114,38723.0
390.0,114,39292.0,327.43333333333334,0.7262891180349725,114,39293.0,0.02536955656638862,114,39293.0
395.0,114,39862.0,329.43801652892563,0.8032218311759266,114,39863.0,0.031673801402748884,114,39863.0
400.0,114,40432.0,334.1487603305785,0.7862571973722225,114,40433.0,0.032002552409448375,114,40433.0
405.0,114,41002.0,338.8595041322314,0.7985543985946629,114,41003.0,0.02448487212729302,114,41003.0
410.0,114,41572.0,346.43333333333334,0.685188746432002,114,41573.0,0.023933579598425597,114,41573.0
415.0,114,42142.0,348.2809917355372,0.7514130180483384,114,42143.0,0.024814989302889882,114,42143.0
420.0,114,42712.0,352.9917355371901,0.6963752441339714,114,42713.0,0.03284209901356626,114,42713.0
425.0,114,43282.0,351.8861788617886,0.8888946031129897,114,43283.0,0.03142998990941536,114,43283.0
430.0,114,43852.0,362.41322314049586,0.7075961243450685,114,43853.0,0.031232497209671015,114,43853.0
435.0,114,44422.0,364.11475409836066,0.7584210915691099,114,44423.0,0.030737200167357637,114,44423.0
440.0,114,44992.0,368.78688524590166,0.7698671717012495,114,44993.0,0.025229512915055246,114,44993.0
445.0,114,45562.0,370.4227642276423,0.8994145252822504,114,45563.0,0.03301267776306141,114,45563.0
450.0,114,46132.0,372.03225806451616,0.9718257917206804,114,46133.0,0.03203222558698064,114,46133.0
455.0,114,46702.0,382.8032786885246,0.8448828642133203,114,46703.0,0.03269363189198089,114,46703.0
460.0,114,47272.0,390.6776859504132,0.7349678470292189,114,47273.0,0.03305913933519193,114,47273.0
465.0,114,47842.0,395.3884297520661,0.744578911287575,114,47843.0,0.024660056064625478,114,47843.0
470.0,114,48412.0,396.8196721311475,0.823224140987808,114,48413.0,0.024698069079500985,114,48413.0
475.0,114,48982.0,398.2276422764228,0.8392078427904534,114,48983.0,0.031843286387932615,114,48983.0
480.0,114,49552.0,399.61290322580646,0.9364262572989602,114,49553.0,0.031841502820103874,114,49553.0
485.0,114,50122.0,414.2314049586777,0.7358114467868596,114,50123.0,0.03217219667551612,114,50123.0
490.0,114,50692.0,412.130081300813,0.9472505784140948,114,50693.0,0.0326321267456432,114,50693.0
495.0,114,51262.0,420.1803278688525,0.8568167789249742,114,51263.0,0.024543841314479762,114,51263.0
500.0,114,51832.0,421.3983739837398,0.9291765449005323,114,51833.0,0.03151725752527369,114,51833.0
