step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.535453369134265,0,0.0,0.8641642736561229,0,0.0
10.0,0,0.0,0.0,12.495873889590891,0,0.0,0.9069835304001875,0,0.0
15.0,5,7.0,0.19444444444444445,9.4392520497423,5,7.0,0.6674826998445882,5,7.0
20.0,10,47.0,1.0444444444444445,8.317533669197474,10,47.0,0.5450607864990655,10,47.0
25.0,16,124.0,2.2962962962962963,7.109859566067281,16,124.0,0.42967204546374416,16,124.0
30.0,27,245.0,4.083333333333333,6.2456828365717865,27,245.0,0.38114432457851305,27,245.0
35.0,36,403.0,6.296875,4.717711151936808,36,403.0,0.2610048783505432,36,403.0
40.0,43,609.0,8.458333333333334,4.323664994298599,43,609.0,0.21926485506479418,43,609.0
45.0,51,847.0,11.0,3.5400414138443206,51,847.0,0.1810452381341675,51,847.0
50.0,59,1126.0,13.24705882352941,3.2234951576934217,59,1126.0,0.1516777789487858,59,1126.0
55.0,68,1447.0,15.559139784946236,2.967995931155092,68,1448.0,0.1300367388078056,68,1448.0
60.0,68,1562.0,16.617021276595743,2.541119880834557,68,1705.0,0.14610003853598352,68,1705.0
65.0,66,1676.0,17.458333333333332,2.425554977651231,66,1861.0,0.12214397057459012,66,1861.0
70.0,62,1936.0,18.615384615384617,2.8789893421101995,62,2140.0,0.1447935912003643,62,2140.0
75.0,68,2254.0,21.065420560747665,2.6768898824102703,68,2450.0,0.12161881680257695,68,2450.0
80.0,76,2621.0,24.26851851851852,2.677774353865114,76,2808.0,0.10277742762635368,76,2808.0
85.0,82,3020.0,27.706422018348626,2.7610200214162557,82,3207.0,0.10764827426339121,82,3207.0
90.0,82,3025.0,27.008928571428573,2.460601267320994,82,3475.0,0.10340891979341098,82,3475.0
95.0,81,2935.0,25.52173913043478,2.343156142182665,81,3617.0,0.11598754780144874,81,3617.0
100.0,82,3105.0,26.53846153846154,2.4956967348699868,82,3705.0,0.10480343952726479,82,3705.0
105.0,81,3412.0,28.433333333333334,2.7779372856739344,81,3897.0,0.12062446740461681,81,3897.0
110.0,85,3829.0,31.385245901639344,2.8251920655720704,85,4134.0,0.11389133850063657,85,4134.0
115.0,89,4143.0,33.41129032258065,2.2650543877769964,89,4530.0,0.09730621261312432,89,4530.0
120.0,88,4410.0,35.28,2.0586541941170013,88,4871.0,0.07782765981414094,88,4871.0
125.0,86,4701.0,37.01574803149607,1.802042381028907,86,5231.0,0.06789699912668976,86,5231.0
130.0,83,5043.0,39.3984375,1.9383445385178328,83,5559.0,0.06988514024578622,83,5559.0
135.0,89,5462.0,43.00787401574803,2.1508359442884,89,5957.0,0.07331879009800649,89,5957.0
140.0,90,5847.0,45.6796875,1.6211028667989198,90,6341.0,0.057789882011187524,90,6341.0
145.0,94,6224.0,48.248062015503876,1.7550614986057465,94,6667.0,0.05476381965920031,94,6667.0
150.0,89,6571.0,51.74015748031496,1.5191508886097784,89,7098.0,0.05160572697308488,89,7098.0
155.0,87,6953.0,56.07258064516129,1.645395839973654,87,7503.0,0.06829515084800777,87,7503.0
160.0,84,7321.0,59.04032258064516,1.6371837329665977,84,7866.0,0.06526234333916647,84,7866.0
165.0,86,7711.0,62.185483870967744,1.628043299667737,86,8186.0,0.05666548196145242,86,8186.0
170.0,86,8120.0,64.96,1.9597149001484986,86,8493.0,0.059633842464629244,86,8493.0
175.0,87,8550.0,68.95161290322581,2.288403257392964,87,8870.0,0.07910661422959765,87,8870.0
180.0,89,8992.0,74.93333333333334,2.5497318773067814,89,9245.0,0.0975445362221749,89,9245.0
185.0,90,9441.0,77.38524590163935,2.995770008300879,90,9660.0,0.11063294933906322,90,9660.0
190.0,92,9897.0,82.475,2.662532386545347,92,10099.0,0.09120288297908814,92,10099.0
195.0,94,10362.0,86.35,2.5233787677007435,94,10563.0,0.09792077407402297,94,10563.0
200.0,92,10607.0,89.1344537815126,1.8531886477903252,92,10946.0,0.09155575520389447,92,10946.0
205.0,87,10785.0,89.875,1.9697112769796974,87,11239.0,0.09408343069410809,87,11239.0
210.0,81,11110.0,88.17460317460318,2.193275670305369,81,11576.0,0.10088093065680934,81,11576.0
215.0,84,11492.0,89.08527131782945,2.0526774988882197,84,11962.0,0.08972342997446932,84,11962.0
220.0,89,11917.0,91.66923076923077,1.997211427754225,89,12367.0,0.06535303838752676,89,12367.0
225.0,94,12376.0,94.47328244274809,2.285175962699954,94,12820.0,0.08308135839482386,94,12820.0
230.0,98,12859.0,101.25196850393701,2.18943092854421,98,13301.0,0.08192167289948121,98,13301.0
235.0,96,12374.0,96.671875,2.123570519186288,96,13410.0,0.09640842861243788,96,13410.0
240.0,92,11398.0,89.046875,1.9954962189960042,92,12978.0,0.08706471952951728,92,12978.0
245.0,84,10266.0,78.36641221374046,1.8844668261026343,84,13228.0,0.07806544215167975,84,13228.0
250.0,80,9557.0,70.7925925925926,1.9454581379005023,80,13617.0,0.08173873302694522,80,13617.0
255.0,81,9331.0,69.63432835820896,2.0236645231252948,81,13997.0,0.07119738535976855,81,13997.0
260.0,84,9475.0,68.65942028985508,1.6221359843842993,84,14261.0,0.06685405946959626,84,14261.0
265.0,89,9483.0,68.22302158273381,1.6023785351946107,89,14419.0,0.0629638477405162,89,14419.0
270.0,97,9635.0,67.37762237762237,1.7622518725526901,97,14545.0,0.05855758331197477,97,14545.0
275.0,101,9937.0,69.00694444444444,1.894289587197679,101,14860.0,0.07194054682184903,101,14860.0
280.0,104,10387.0,73.14788732394366,2.0574488869616716,104,15124.0,0.07160711862593065,104,15124.0
285.0,107,10691.0,75.822695035461,1.6971101075644894,107,15239.0,0.0651930001420088,107,15239.0
290.0,106,10884.0,78.3021582733813,1.6162434307668034,106,14782.0,0.05868506386486742,106,14782.0
295.0,104,11150.0,80.79710144927536,1.8509497499530225,104,14343.0,0.061810312442530366,104,14343.0
300.0,103,11425.0,84.62962962962963,1.8817880923320305,103,13774.0,0.05794866976564793,103,13774.0
305.0,100,11744.0,88.96969696969697,2.204082915078545,100,13589.0,0.08125806705534996,100,13589.0
310.0,102,12251.0,92.11278195488721,2.3274906161828697,102,13140.0,0.08592194141951075,102,13140.0
315.0,104,12767.0,95.99248120300751,2.297211401001429,104,13260.0,0.08342358876030247,104,13260.0
320.0,102,12940.0,95.85185185185185,1.9180664246375625,102,13652.0,0.08706732405510254,102,13652.0
325.0,100,12950.0,95.92592592592592,1.892175127091808,100,13921.0,0.07199872695784275,100,13921.0
330.0,97,12964.0,93.94202898550725,1.9784243959068655,97,14135.0,0.07224383901177706,97,14135.0
335.0,92,12690.0,90.64285714285714,1.6523348596583378,92,14385.0,0.06520084491382545,92,14385.0
340.0,91,12450.0,89.56834532374101,1.5091425983214437,91,14542.0,0.06677841193825647,91,14542.0
345.0,95,12540.0,87.6923076923077,1.7880446587269976,95,14633.0,0.059287138083877075,95,14633.0
350.0,95,12714.0,87.68275862068965,1.6931392466577413,95,14982.0,0.06398580028647685,95,14982.0
355.0,91,13014.0,92.29787234042553,1.5901955523184053,91,15178.0,0.061944596841218336,91,15178.0
360.0,98,13437.0,93.3125,1.9241318553116824,98,15283.0,0.06452141811178931,98,15283.0
365.0,94,13804.0,97.90070921985816,1.582501976741465,94,15577.0,0.06367815222209018,94,15577.0
370.0,90,14153.0,102.55797101449275,1.503895435716462,90,15803.0,0.06431558769318413,90,15803.0
