step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.991166533624702,0,0.0,0.9429012327423321,0,0.0
10.0,0,0.0,0.0,11.798349442408195,0,0.0,0.8718050180059133,0,0.0
15.0,6,7.0,0.19444444444444445,9.25599108273948,6,7.0,0.6696108931211054,6,7.0
20.0,11,53.0,1.1777777777777778,7.674867812611837,11,53.0,0.49129301275343995,11,53.0
25.0,21,141.0,2.660377358490566,5.94897137510127,21,141.0,0.38457904539287946,21,141.0
30.0,30,274.0,4.566666666666666,4.40693685875641,30,274.0,0.2808910310444606,30,274.0
35.0,42,462.0,6.794117647058823,3.276267590496192,42,462.0,0.20225950788922295,42,462.0
40.0,53,709.0,9.08974358974359,3.012109699919318,53,709.0,0.16864983930728925,53,709.0
45.0,63,1000.0,11.904761904761905,1.8821124266816878,63,1000.0,0.10756946690998659,63,1000.0
50.0,73,1347.0,14.329787234042554,1.7645889434059046,73,1347.0,0.08212792181264163,73,1347.0
55.0,85,1748.0,17.306930693069308,1.3110736259248454,85,1748.0,0.07173337716342021,85,1748.0
60.0,93,2196.0,20.71698113207547,1.1592271527479534,93,2196.0,0.06008159396754451,93,2196.0
65.0,96,2669.0,24.94392523364486,1.110930136711613,96,2669.0,0.05690073538743071,96,2669.0
70.0,98,3155.0,28.681818181818183,1.179593063505822,98,3155.0,0.05137463974672949,98,3155.0
75.0,100,3651.0,33.19090909090909,1.0048818870106206,100,3651.0,0.04558587331588274,100,3651.0
80.0,102,4160.0,37.142857142857146,1.038347082619351,102,4160.0,0.026579994587789705,102,4160.0
85.0,104,4675.0,41.00877192982456,1.0533869816359511,104,4675.0,0.03348214158004556,104,4675.0
90.0,106,5201.0,44.83620689655172,1.1124093305977274,106,5201.0,0.03466298389036881,106,5201.0
95.0,108,5737.0,49.034188034188034,1.0434976580125963,108,5737.0,0.038807272941632,108,5737.0
100.0,109,6281.0,53.68376068376068,0.7661623973732208,109,6281.0,0.0302896885958374,109,6281.0
105.0,111,6833.0,56.94166666666667,0.8338084566894335,111,6833.0,0.026049821271762846,111,6833.0
110.0,114,7400.0,61.15702479338843,0.7850796441777643,114,7400.0,0.02424925300491687,114,7400.0
115.0,114,7970.0,65.86776859504133,0.8086442909395327,114,7970.0,0.024793481270382955,114,7970.0
120.0,114,8540.0,70.0,0.891964312030645,114,8540.0,0.032600617730787304,114,8540.0
125.0,114,9110.0,75.2892561983471,0.7618216522525002,114,9110.0,0.02414019534848567,114,9110.0
130.0,114,9680.0,79.34426229508196,0.8110621622186621,114,9680.0,0.040585145281182226,114,9680.0
135.0,114,10250.0,85.41666666666667,0.610017549027397,114,10250.0,0.02517350417877178,114,10250.0
140.0,114,10820.0,88.68852459016394,0.7850861286527338,114,10820.0,0.03128010321860855,114,10820.0
145.0,114,11390.0,92.60162601626017,0.8934019694750391,114,11390.0,0.0320885675155331,114,11390.0
150.0,114,11960.0,98.0327868852459,0.7842300540917387,114,11960.0,0.023819459470601975,114,11960.0
155.0,114,12530.0,101.869918699187,0.9035262141627936,114,12530.0,0.02423449826176586,114,12530.0
160.0,114,13100.0,107.37704918032787,0.8359637379586577,114,13100.0,0.03215573622115078,114,13100.0
165.0,114,13670.0,112.04918032786885,0.8390569369320799,114,13670.0,0.024599316668109755,114,13670.0
170.0,114,14240.0,116.72131147540983,0.8217825559575316,114,14240.0,0.03266285367108829,114,14240.0
175.0,114,14810.0,122.39669421487604,0.7342549826598856,114,14810.0,0.03226808540003498,114,14810.0
180.0,114,15380.0,127.10743801652893,0.717846444270793,114,15380.0,0.023559595474606603,114,15380.0
185.0,114,15950.0,130.7377049180328,0.8340564795879563,114,15950.0,0.03253553844796253,114,15950.0
190.0,114,16520.0,134.3089430894309,0.8962602470139934,114,16520.0,0.023744208322603613,114,16520.0
195.0,114,17090.0,141.2396694214876,0.7194376078638527,114,17090.0,0.031407203476352376,114,17090.0
200.0,114,17660.0,144.75409836065575,0.8526337915513116,114,17660.0,0.033177313610136455,114,17660.0
205.0,114,18230.0,149.4262295081967,0.8287693733489185,114,18230.0,0.032420298474485326,114,18230.0
210.0,114,18800.0,154.0983606557377,0.8393865904278485,114,18800.0,0.03259286161580348,114,18800.0
