step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.471317657939672,0,0.0,0.9099205706228853,0,0.0
10.0,0,0.0,0.0,12.372001060575336,0,0.0,0.9012053803456276,0,0.0
15.0,1,2.0,0.05555555555555555,9.01979232876971,1,2.0,0.6295857628453664,1,2.0
20.0,13,46.0,1.0222222222222221,6.992266023317281,13,46.0,0.4778555334336698,13,46.0
25.0,24,145.0,2.685185185185185,5.4634159342946065,24,145.0,0.3372621436870191,24,145.0
30.0,33,296.0,4.774193548387097,4.513235815466723,33,296.0,0.2908314641424945,33,296.0
35.0,43,496.0,7.085714285714285,3.2277216411983365,43,496.0,0.19130289647877455,43,496.0
40.0,54,748.0,9.58974358974359,2.796303931112635,54,748.0,0.16719855435731987,54,748.0
45.0,65,1049.0,12.341176470588236,1.927993183900524,65,1049.0,0.104269757780354,65,1049.0
50.0,76,1407.0,14.65625,1.7734892445073622,76,1407.0,0.07578115096314038,76,1407.0
55.0,87,1819.0,17.833333333333332,1.2800241285585383,87,1819.0,0.05983314829835914,87,1819.0
60.0,93,2272.0,21.63809523809524,1.21360869261703,93,2272.0,0.06289269010313014,93,2272.0
65.0,96,2747.0,25.91509433962264,1.0647212498035112,96,2747.0,0.05550083791263039,96,2747.0
70.0,98,3233.0,29.660550458715598,1.2268489837904353,98,3233.0,0.05820776985525713,98,3233.0
75.0,100,3728.0,33.89090909090909,1.0461680078160125,100,3728.0,0.03421461091964677,100,3728.0
80.0,102,4233.0,38.481818181818184,0.849758722458868,102,4233.0,0.029701812743849587,102,4233.0
85.0,104,4748.0,42.017699115044245,0.8777421599226749,104,4748.0,0.04086442156095485,104,4748.0
90.0,106,5273.0,45.85217391304348,0.911124527787386,106,5273.0,0.04487933760402679,106,5273.0
95.0,108,5808.0,49.220338983050844,0.9861916289273448,108,5808.0,0.046168218457189186,108,5808.0
100.0,109,6351.0,53.82203389830509,0.7580529053936675,109,6351.0,0.033741762156812426,109,6351.0
105.0,111,6906.0,57.074380165289256,0.8688083024876747,111,6906.0,0.033860301807255966,111,6906.0
110.0,114,7471.0,61.23770491803279,0.8508404058885142,114,7471.0,0.024376626587344723,114,7471.0
115.0,114,8041.0,65.90983606557377,0.8225070899642603,114,8041.0,0.03287726478943159,114,8041.0
120.0,114,8611.0,71.16528925619835,0.742344194284959,114,8611.0,0.03222205082239598,114,8611.0
125.0,114,9181.0,75.87603305785125,0.7148346071221414,114,9181.0,0.03144918972908493,114,9181.0
130.0,114,9751.0,80.58677685950413,0.7283649002189453,114,9751.0,0.03292763001927186,114,9751.0
135.0,114,10321.0,84.59836065573771,0.7819015014152327,114,10321.0,0.02438791466708367,114,10321.0
140.0,114,10891.0,89.27049180327869,0.792690491259244,114,10891.0,0.03237471268419546,114,10891.0
145.0,114,11461.0,92.4274193548387,1.0105901811048457,114,11461.0,0.03361562918016187,114,11461.0
150.0,114,12031.0,99.4297520661157,0.7973212539342693,114,12031.0,0.025066939834738892,114,12031.0
155.0,114,12601.0,104.14049586776859,0.8085127260071692,114,12601.0,0.03233483803776992,114,12601.0
160.0,114,13171.0,108.85123966942149,0.8148987174694399,114,13171.0,0.03302810384072167,114,13171.0
165.0,114,13741.0,113.56198347107438,0.7732364938548856,114,13741.0,0.024886869589776053,114,13741.0
170.0,114,14311.0,117.30327868852459,0.8743245823379598,114,14311.0,0.03167676758845748,114,14311.0
175.0,114,14881.0,124.00833333333334,0.6756741379162424,114,14881.0,0.024484512253541924,114,14881.0
180.0,114,15451.0,127.69421487603306,0.7455321865345004,114,15451.0,0.024526762026762673,114,15451.0
185.0,114,16021.0,131.31967213114754,0.8546699215007845,114,16021.0,0.032604229671065195,114,16021.0
190.0,114,16591.0,137.11570247933884,0.7393132222967562,114,16591.0,0.02373511757695974,114,16591.0
195.0,114,17161.0,141.82644628099175,0.7115706453688639,114,17161.0,0.032592345105498695,114,17161.0
200.0,114,17731.0,144.15447154471545,0.9040938391062459,114,17731.0,0.03275390091615906,114,17731.0
205.0,114,18301.0,151.2479338842975,0.7014800847268592,114,18301.0,0.03212672525909187,114,18301.0
210.0,114,18871.0,154.68032786885246,0.8323171668534965,114,18871.0,0.032722192708388755,114,18871.0
215.0,114,19441.0,158.0569105691057,0.9267256607735795,114,19441.0,0.03178651562547235,114,19441.0
220.0,114,20011.0,165.3801652892562,0.7674623322069718,114,20011.0,0.024876661788722547,114,20011.0
225.0,114,20581.0,170.0909090909091,0.764297606098516,114,20581.0,0.03242758090859386,114,20581.0
230.0,114,21151.0,174.80165289256198,0.7521472436472788,114,21151.0,0.024206490675745148,114,21151.0
235.0,114,21721.0,178.04098360655738,0.8888621067899466,114,21721.0,0.024429498897353515,114,21721.0
240.0,114,22291.0,182.71311475409837,0.9306981308392291,114,22291.0,0.03258248110814321,114,22291.0
245.0,114,22861.0,188.93388429752065,0.8313425359811746,114,22861.0,0.02457486999651252,114,22861.0
250.0,114,23431.0,192.05737704918033,0.9483596061628241,114,23431.0,0.032605843787391925,114,23431.0
255.0,114,24001.0,200.00833333333333,0.7219872331182832,114,24001.0,0.024126799916620617,114,24001.0
260.0,114,24571.0,203.06611570247935,0.8040304426927024,114,24571.0,0.032737030991523176,114,24571.0
265.0,114,25141.0,207.77685950413223,0.778165707078734,114,25141.0,0.03267932967942394,114,25141.0
270.0,114,25711.0,210.74590163934425,0.8837123825303848,114,25711.0,0.032996554925553104,114,25711.0
275.0,114,26281.0,217.19834710743802,0.7520612451628174,114,26281.0,0.03312892226581477,114,26281.0
280.0,114,26851.0,221.9090909090909,0.7187775449201044,114,26851.0,0.024146522907722002,114,26851.0
285.0,114,27421.0,226.6198347107438,0.7015661756462698,114,27421.0,0.031590704195463455,114,27421.0
290.0,114,27991.0,227.5691056910569,0.89848039820749,114,27991.0,0.03146324552003687,114,27991.0
295.0,114,28561.0,234.10655737704917,0.8208735796018406,114,28561.0,0.033116376009277776,114,28561.0
300.0,114,29131.0,238.77868852459017,0.8223396967986333,114,29131.0,0.024949631268796006,114,29131.0
