step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.626810334689006,0,0.0,0.9124406426047201,0,0.0
10.0,0,0.0,0.0,12.279955862156735,0,0.0,0.8743979332057686,0,0.0
15.0,4,7.0,0.19444444444444445,10.334328106354263,4,7.0,0.7098447467442976,4,7.0
20.0,7,39.0,0.8666666666666667,9.155460278347372,7,39.0,0.5667131377401783,7,39.0
25.0,16,109.0,2.0185185185185186,7.4670487126009295,16,109.0,0.4258216125131381,16,109.0
30.0,25,220.0,3.9285714285714284,6.130180578546624,25,220.0,0.3905998952895115,25,220.0
35.0,27,264.0,4.190476190476191,4.94263317798517,27,319.0,0.30543623770507916,27,319.0
40.0,27,315.0,4.565217391304348,4.839341388139784,27,404.0,0.29989667153733274,27,404.0
45.0,32,437.0,5.675324675324675,4.821151595505665,32,484.0,0.2401595340467797,32,484.0
50.0,41,621.0,7.573170731707317,4.53917042428483,41,637.0,0.23521724155596793,41,637.0
55.0,42,641.0,7.202247191011236,4.144510812316445,42,772.0,0.22514348473547063,42,772.0
60.0,48,735.0,7.7368421052631575,3.5579872121997815,48,877.0,0.19521391740833682,48,877.0
65.0,59,988.0,9.88,3.260849210981761,59,1046.0,0.15291769846432451,59,1046.0
70.0,68,1019.0,9.61320754716981,2.5928687269228923,68,1247.0,0.1242719896493726,68,1247.0
75.0,74,1066.0,9.517857142857142,2.2319397439078115,74,1425.0,0.089537819913788,74,1425.0
80.0,75,1222.0,10.626086956521739,1.8694476475368167,75,1718.0,0.07809902064006807,75,1718.0
85.0,77,1418.0,12.224137931034482,1.9093745226454213,77,2015.0,0.07876491780686944,77,2015.0
90.0,78,1678.0,14.100840336134453,2.3304713368852155,78,2294.0,0.08392954706827714,78,2294.0
95.0,75,1617.0,13.588235294117647,2.170464264536832,75,2568.0,0.09389987471160453,75,2568.0
100.0,75,1445.0,12.565217391304348,2.048414191658744,75,2728.0,0.09699303895324336,75,2728.0
105.0,76,1474.0,12.181818181818182,2.376878511895743,76,2806.0,0.09451481077990512,76,2806.0
110.0,79,1545.0,12.36,2.5069113050504566,79,3005.0,0.10232613091145892,79,3005.0
115.0,83,1732.0,13.856,2.6202007241750294,83,3142.0,0.1010434721372656,83,3142.0
