step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.249398175482101,0,0.0,0.9331797837060041,0,0.0
10.0,0,0.0,0.0,12.424625068870819,0,0.0,0.8744628338561852,0,0.0
15.0,4,7.0,0.19444444444444445,10.114665141594655,4,7.0,0.6912269942827354,4,7.0
20.0,11,44.0,1.0,8.453410637874018,11,44.0,0.5534511712626827,11,44.0
25.0,11,78.0,1.471698113207547,7.106784402337475,11,87.0,0.46305571147337427,11,87.0
30.0,21,161.0,2.7758620689655173,6.162450847715045,21,161.0,0.3853182151888025,21,161.0
35.0,31,296.0,4.625,5.076444517354643,31,296.0,0.2628421004084737,31,296.0
40.0,41,482.0,6.694444444444445,3.9833328771476175,41,482.0,0.2283301457963971,41,482.0
45.0,53,726.0,9.552631578947368,2.7771509581013634,53,726.0,0.16528508140047166,53,726.0
50.0,57,840.0,9.882352941176471,2.485870809197529,57,940.0,0.14618615012468822,57,940.0
55.0,59,1037.0,10.91578947368421,2.4632644919904823,59,1128.0,0.11989967867027092,59,1128.0
60.0,72,1367.0,13.401960784313726,2.8990551116479937,72,1377.0,0.1224790720996554,72,1377.0
65.0,77,1742.0,16.75,2.714671645442448,77,1742.0,0.10103957468987106,77,1742.0
70.0,84,2150.0,20.87378640776699,2.0964223888064524,84,2150.0,0.06436557928291652,84,2150.0
75.0,85,2575.0,25.245098039215687,1.8115547513214352,85,2575.0,0.0581684357387999,85,2575.0
80.0,87,3008.0,30.08,1.5022163981143344,87,3008.0,0.07182093476985622,87,3008.0
85.0,89,3449.0,34.148514851485146,1.3067589103341126,89,3449.0,0.06394770222292495,89,3449.0
90.0,91,3902.0,37.883495145631066,1.2543185226559168,91,3902.0,0.06086383370350191,91,3902.0
95.0,88,4140.0,39.42857142857143,1.3072941367585813,88,4275.0,0.07512128259765787,88,4275.0
100.0,81,4375.0,41.27358490566038,1.6660368591648538,81,4561.0,0.07449677731150926,81,4561.0
105.0,81,4758.0,43.65137614678899,2.388007774246506,81,4826.0,0.09019213261964826,81,4826.0
110.0,82,5165.0,47.824074074074076,2.56686468593428,82,5173.0,0.09440555999199073,82,5173.0
115.0,84,5581.0,52.1588785046729,2.428848379912666,84,5581.0,0.07068148756357034,84,5581.0
120.0,86,6010.0,56.698113207547166,2.2352934265300965,86,6010.0,0.07247864810909867,86,6010.0
125.0,82,6299.0,61.15533980582524,2.0650081065675088,82,6379.0,0.07850834632157992,82,6379.0
130.0,77,6630.0,65.64356435643565,2.1240934766052084,77,6686.0,0.08432610091221564,77,6686.0
135.0,79,7021.0,68.83333333333333,2.5883164497554945,79,7021.0,0.09574608186385573,79,7021.0
140.0,80,7419.0,72.73529411764706,2.5184425864320246,80,7419.0,0.07668997577786527,80,7419.0
145.0,83,7828.0,77.5049504950495,2.1400991254281707,83,7828.0,0.07394960626987875,83,7828.0
150.0,85,8249.0,84.1734693877551,1.6540507304936958,85,8249.0,0.06453790287344494,85,8249.0
155.0,87,8679.0,88.56122448979592,1.445233563055324,87,8679.0,0.06617981909603558,87,8679.0
160.0,89,9118.0,92.1010101010101,1.3529995135848412,89,9118.0,0.06842663060347387,89,9118.0
165.0,91,9565.0,94.70297029702971,1.2793219320027025,91,9565.0,0.054193031587479665,91,9565.0
170.0,93,10023.0,97.31067961165049,1.2419359133129892,93,10023.0,0.06726008007434124,93,10023.0
175.0,87,10250.0,98.5576923076923,1.236310373126511,87,10391.0,0.057711011012918444,87,10391.0
180.0,82,10455.0,97.71028037383178,1.8908328076137269,82,10670.0,0.07938972035851054,82,10670.0
185.0,78,10823.0,99.29357798165138,2.5421446070325175,78,10909.0,0.09481991061725806,78,10909.0
190.0,77,11190.0,103.61111111111111,2.271334272487594,77,11282.0,0.10113474923235892,77,11282.0
195.0,82,11590.0,108.3177570093458,2.055781595713177,82,11676.0,0.08120996840463728,82,11676.0
200.0,88,12016.0,112.29906542056075,1.715654469710958,88,12103.0,0.06530021335620474,88,12103.0
205.0,87,12390.0,115.79439252336448,1.4308395102314089,87,12488.0,0.06409079323821498,87,12488.0
210.0,80,12725.0,117.82407407407408,2.087753245334886,80,12817.0,0.08113327265312797,80,12817.0
215.0,80,13115.0,121.43518518518519,2.6408425884888422,80,13150.0,0.10541733718333962,80,13150.0
220.0,82,13520.0,126.35514018691589,2.6729773571786564,82,13526.0,0.10132047883352786,82,13526.0
225.0,78,13856.0,130.71698113207546,2.1866116434027996,78,13892.0,0.0868590273087033,78,13892.0
230.0,81,14251.0,137.02884615384616,2.229977331107157,81,14256.0,0.08549967634679342,81,14256.0
235.0,84,14666.0,139.67619047619047,2.4393223456101203,84,14666.0,0.07935754254811349,84,14666.0
240.0,79,15008.0,145.70873786407768,1.9991102693262481,79,15052.0,0.08062762704040023,79,15052.0
245.0,78,15373.0,152.20792079207922,2.139521948411305,78,15396.0,0.08284897769228934,78,15396.0
250.0,77,15751.0,155.95049504950495,2.035458894697381,77,15768.0,0.08440058499604554,77,15768.0
255.0,83,16154.0,159.94059405940595,2.0234055618350273,83,16171.0,0.06142041719767051,83,16171.0
260.0,86,16578.0,164.13861386138615,1.7895044683269,86,16595.0,0.07003603740862663,86,16595.0
265.0,88,17013.0,168.44554455445544,1.6004802711580817,88,17030.0,0.07685766463696765,88,17030.0
270.0,90,17458.0,171.15686274509804,1.482937216046422,90,17475.0,0.06467878808582453,90,17475.0
275.0,91,17911.0,173.89320388349515,1.4118716805778901,91,17928.0,0.056056596247083146,91,17928.0
280.0,88,18201.0,178.44117647058823,1.1150488542256565,88,18314.0,0.05290914465994525,88,18314.0
285.0,82,18438.0,175.6,1.7957311926547317,82,18594.0,0.06958512379202299,82,18594.0
290.0,80,18808.0,175.77570093457945,2.462154470152064,80,18888.0,0.08643731632204683,80,18888.0
295.0,78,19171.0,177.50925925925927,2.406269947821838,78,19243.0,0.09972448951064158,78,19243.0
300.0,82,19573.0,186.40952380952382,2.1871303533528277,82,19633.0,0.08918249171233056,82,19633.0
305.0,87,19998.0,190.45714285714286,1.922014736458375,87,20058.0,0.061954492753131384,87,20058.0
310.0,85,20363.0,193.93333333333334,1.7557784362639037,85,20444.0,0.06992169921345726,85,20444.0
315.0,79,20694.0,200.9126213592233,1.9337803611602111,79,20770.0,0.09163166496557588,79,20770.0
320.0,79,21083.0,200.7904761904762,2.581906729010355,79,21106.0,0.09960117674814072,79,21106.0
325.0,78,21451.0,202.3679245283019,2.3847291161577884,78,21478.0,0.09450293038231602,78,21478.0
330.0,83,21855.0,214.26470588235293,1.8253607011505586,83,21878.0,0.05988829271163951,83,21878.0
335.0,87,22285.0,216.35922330097088,1.835375870426349,87,22308.0,0.05342654983585021,87,22308.0
340.0,83,22640.0,217.69230769230768,1.8634768805382858,83,22697.0,0.08010793735201531,83,22697.0
345.0,77,22971.0,220.875,2.204230203861391,77,23032.0,0.09653991437413201,77,23032.0
350.0,78,23360.0,226.79611650485438,2.5966892603251863,78,23366.0,0.09449126028965812,78,23366.0
355.0,80,23758.0,232.92156862745097,2.4601532019431827,80,23758.0,0.07065820430818327,80,23758.0
360.0,76,24109.0,241.09,2.1644437539591324,76,24128.0,0.07656727183170658,76,24128.0
365.0,79,24498.0,247.45454545454547,2.30930267114919,79,24498.0,0.08263533106089299,79,24498.0
370.0,77,24870.0,251.21212121212122,2.190144752112045,77,24877.0,0.08217770834537261,77,24877.0
375.0,80,25262.0,255.17171717171718,2.328318238483866,80,25262.0,0.08808747039607841,80,25262.0
380.0,80,25662.0,264.55670103092785,2.044502540859091,80,25662.0,0.07041266859906946,80,25662.0
385.0,76,23932.0,246.72164948453607,1.7269560553053598,76,25346.0,0.06745107868395134,76,25346.0
390.0,70,20808.0,214.51546391752578,2.3888911821782264,70,24296.0,0.1067585420183932,70,24296.0
395.0,66,18394.0,185.7979797979798,2.895225740094024,66,22533.0,0.11380198514956437,66,22533.0
400.0,61,15660.0,159.79591836734693,3.388878634365506,61,21460.0,0.15394013142449597,61,21460.0
405.0,60,14281.0,150.32631578947368,3.5206688316735555,60,19690.0,0.16170286673166984,60,19690.0
410.0,60,14384.0,148.28865979381445,3.0857367499725386,60,19917.0,0.16402018953073197,60,19917.0
415.0,60,14538.0,143.94059405940595,2.979111378616846,60,20088.0,0.15436217864128726,60,20088.0
420.0,65,14839.0,139.99056603773585,3.039350703282902,65,20285.0,0.12831306727854197,65,20285.0
425.0,73,15190.0,139.3577981651376,2.7114661536235602,73,20601.0,0.10679254252257288,73,20601.0
430.0,81,15583.0,139.13392857142858,2.327219385390806,81,20992.0,0.07183287132456354,81,20992.0
435.0,85,15754.0,141.92792792792793,1.850861913286073,85,21320.0,0.06788993482749794,85,21320.0
440.0,83,15924.0,147.44444444444446,1.6830193993028597,83,21584.0,0.06515491854791694,83,21584.0
445.0,80,16283.0,148.02727272727273,2.475255008839919,80,21817.0,0.09375162417689614,80,21817.0
450.0,82,16687.0,151.7,2.7840660502546393,82,22139.0,0.11501130676745563,82,22139.0
455.0,78,17024.0,157.62962962962962,2.2668208569408272,78,22495.0,0.09404198666125209,78,22495.0
460.0,83,17426.0,164.39622641509433,2.0997350006608975,83,22865.0,0.06635057352960722,83,22865.0
465.0,88,17857.0,170.06666666666666,2.067060762942412,88,23295.0,0.0668078504708271,88,23295.0
470.0,83,17940.0,170.85714285714286,2.005935695236126,83,22923.0,0.07121975900199701,83,22923.0
475.0,76,17791.0,172.72815533980582,2.243618348289699,76,21731.0,0.09255898919129495,76,21731.0
480.0,72,17736.0,170.53846153846155,2.747754804328745,72,20128.0,0.11203032844428534,72,20128.0
485.0,66,17574.0,172.2941176470588,2.850867005089568,66,18523.0,0.12145415377058556,66,18523.0
490.0,66,17705.0,177.05,3.2213424872515515,66,18537.0,0.14501973653670908,66,18537.0
495.0,68,18042.0,173.48076923076923,3.569044537685267,68,18616.0,0.15449607101415505,68,18616.0
500.0,73,18400.0,175.23809523809524,3.4255389869936055,73,18723.0,0.1565996065554089,73,18723.0
505.0,72,18626.0,174.07476635514018,2.537966638861686,72,18985.0,0.13252628237746444,72,18985.0
510.0,74,18920.0,172.0,2.4311198733891204,74,19258.0,0.11979707179057603,74,19258.0
515.0,82,19312.0,167.9304347826087,2.6048508367450367,82,19593.0,0.12058752140573459,82,19593.0
520.0,83,19360.0,162.6890756302521,1.8571624739490105,83,19866.0,0.07043670065340492,83,19866.0
525.0,87,19276.0,159.30578512396696,1.8903084130352945,87,19980.0,0.06864720685634612,87,19980.0
