step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.919962380567746,0,0.0,0.9276007694909127,0,0.0
10.0,0,0.0,0.0,12.694777870511588,0,0.0,0.9139342827859505,0,0.0
15.0,4,5.0,0.1388888888888889,9.867828422920532,4,5.0,0.6998666597201227,4,5.0
20.0,8,38.0,0.8444444444444444,8.94096648808454,8,38.0,0.5552006788277836,8,38.0
25.0,16,108.0,2.0,7.463052295380177,16,108.0,0.43286598279506144,16,108.0
30.0,24,218.0,3.824561403508772,5.592491036738182,24,218.0,0.3586044583035338,24,218.0
35.0,32,369.0,5.857142857142857,4.658765489014334,32,369.0,0.2890306702965364,32,369.0
40.0,41,556.0,7.722222222222222,4.845954783669665,41,556.0,0.2640063103479385,41,556.0
45.0,47,780.0,10.12987012987013,3.782649466223609,47,780.0,0.19844276829858315,47,780.0
50.0,56,1040.0,12.235294117647058,3.3098162131737086,56,1040.0,0.15865950018890285,56,1040.0
55.0,64,1343.0,14.922222222222222,3.048794613386708,64,1343.0,0.14071800331573783,64,1343.0
60.0,72,1686.0,17.20408163265306,2.9392876514055652,72,1686.0,0.1483026884013304,72,1686.0
65.0,76,2061.0,21.24742268041237,2.206028988954623,76,2061.0,0.12338505502191384,76,2061.0
70.0,80,2457.0,24.08823529411765,2.329726649685956,80,2457.0,0.10885132327648599,80,2457.0
75.0,84,2872.0,26.8411214953271,2.31244085918274,84,2872.0,0.10104175264457306,84,2872.0
80.0,88,3305.0,30.045454545454547,2.271373065802978,88,3305.0,0.08914010519563811,88,3305.0
85.0,92,3757.0,33.24778761061947,2.1397398641404526,92,3757.0,0.0913525652488095,92,3757.0
90.0,96,4230.0,35.847457627118644,2.162894884993598,96,4230.0,0.09112651746824456,96,4230.0
95.0,100,4719.0,39.325,2.0057859297395892,100,4719.0,0.09601347373553427,100,4719.0
100.0,98,4752.0,38.950819672131146,1.6598121864020856,98,5051.0,0.07769510417556356,98,5051.0
105.0,97,4649.0,36.8968253968254,1.7323961750664358,97,5239.0,0.0735139201643248,97,5239.0
110.0,94,4781.0,37.3515625,1.5686413589673056,94,5633.0,0.06431853693257836,94,5633.0
115.0,89,5035.0,38.73076923076923,1.7745025781872648,89,6060.0,0.07679256978637078,89,6060.0
120.0,90,5434.0,41.48091603053435,2.241204239247028,90,6486.0,0.08664697626303877,90,6486.0
125.0,98,5902.0,44.04477611940298,2.283712402024727,98,6953.0,0.07530359676098414,98,6953.0
130.0,103,6409.0,48.18796992481203,1.9885951464819316,103,7462.0,0.07910754536080454,103,7462.0
135.0,110,6948.0,52.2406015037594,1.918636560848145,110,8001.0,0.06766684712204603,110,8001.0
140.0,108,7332.0,54.71641791044776,1.6300130549358784,108,8360.0,0.06411669274111118,108,8360.0
145.0,102,7610.0,57.65151515151515,1.8976961364526512,102,8543.0,0.08090130135750602,102,8543.0
150.0,95,7885.0,59.734848484848484,1.6834672182758028,95,8937.0,0.07613672610485273,95,8937.0
155.0,90,8158.0,62.274809160305345,1.7865242231515774,90,9377.0,0.0732661194782421,90,9377.0
160.0,86,8423.0,63.81060606060606,1.8586570019904747,86,9647.0,0.08134201959481858,86,9647.0
165.0,89,8804.0,65.70149253731343,1.6508107770761744,89,9782.0,0.07516081348933151,89,9782.0
170.0,94,9240.0,67.44525547445255,1.9179669154679726,94,9925.0,0.07312996065297994,94,9925.0
175.0,98,9705.0,69.82014388489209,2.1459495961392623,98,10104.0,0.07751432871731322,98,10104.0
180.0,97,10090.0,74.19117647058823,1.9030959946529276,97,10511.0,0.08547157310242068,97,10511.0
185.0,98,10435.0,76.16788321167883,1.7946325476069203,98,10926.0,0.07315547815007713,98,10926.0
190.0,99,10807.0,76.1056338028169,1.8759623757000858,99,11324.0,0.06641181393993832,99,11324.0
195.0,101,11231.0,79.09154929577464,2.067962727623322,101,11770.0,0.07595106711544242,101,11770.0
200.0,101,11695.0,83.53571428571429,2.3210909465647482,101,12193.0,0.0802684724334168,101,12193.0
205.0,103,12083.0,88.84558823529412,1.8763631057551677,103,12567.0,0.07941281570590344,103,12567.0
210.0,102,12429.0,90.72262773722628,1.6486715625762003,102,12884.0,0.07345989363708219,102,12884.0
215.0,98,12734.0,90.31205673758865,1.4492512780674331,98,13348.0,0.06409608123622872,98,13348.0
220.0,91,13053.0,91.27972027972028,1.625760707882767,91,13759.0,0.06687312323581457,91,13759.0
225.0,91,13425.0,93.88111888111888,1.8884758483020172,91,14146.0,0.06593108111998075,91,14146.0
230.0,98,13899.0,97.88028169014085,1.84386016140123,98,14599.0,0.05842353581477222,98,14599.0
235.0,104,14406.0,102.9,2.0570981913204385,104,15104.0,0.07534784966025726,104,15104.0
240.0,110,14941.0,105.9645390070922,2.2160362025814324,110,15641.0,0.08174098448739031,110,15641.0
245.0,109,15325.0,109.46428571428571,1.764836394009445,109,16048.0,0.07375411891098034,109,16048.0
250.0,106,15628.0,112.43165467625899,1.6463524993472283,106,16303.0,0.07362361296901125,106,16303.0
255.0,97,15881.0,111.83802816901408,1.6229454020516298,97,16687.0,0.06533087371061427,97,16687.0
260.0,91,16114.0,112.68531468531468,1.710341213740585,91,17130.0,0.06343934003475778,91,17130.0
265.0,88,16434.0,116.55319148936171,2.002962372411422,88,17547.0,0.07061058326814873,88,17547.0
270.0,93,16886.0,119.75886524822695,2.02822908625106,93,17985.0,0.0719027043185004,93,17985.0
275.0,101,17376.0,125.00719424460432,2.041403912079785,101,18462.0,0.0724298485674594,101,18462.0
280.0,103,17761.0,126.86428571428571,1.8097985425291914,103,18841.0,0.07784223124030484,103,18841.0
285.0,103,18091.0,130.15107913669064,1.7129712639754928,103,19034.0,0.06448540824516645,103,19034.0
290.0,98,18430.0,131.64285714285714,1.5477060526784039,98,19522.0,0.06738075060086282,98,19522.0
295.0,91,18735.0,133.82142857142858,1.5849127082022783,91,19964.0,0.06274209509514123,91,19964.0
300.0,90,19110.0,135.53191489361703,1.8665466269362119,90,20392.0,0.060487317960879534,90,20392.0
305.0,96,19578.0,136.9090909090909,2.0693715948133673,96,20847.0,0.07160455027241687,96,20847.0
310.0,102,20077.0,143.40714285714284,2.0476127313088455,102,21337.0,0.07846324237510696,102,21337.0
315.0,111,20612.0,147.22857142857143,1.815151885869795,111,21873.0,0.0769565999602503,111,21873.0
320.0,110,21002.0,152.18840579710144,1.537879963365937,110,22249.0,0.06030605619327735,110,22249.0
325.0,104,21283.0,153.11510791366908,1.7213704732970856,104,22434.0,0.06632075786141506,104,22434.0
330.0,97,21565.0,155.14388489208633,1.6111831155638243,97,22839.0,0.06400257915997669,97,22839.0
335.0,90,21813.0,159.2189781021898,1.6121871769358824,90,23284.0,0.0628329908076926,90,23284.0
340.0,89,22153.0,159.37410071942446,2.0088455849485873,89,23710.0,0.07144037055643748,89,23710.0
345.0,97,22624.0,158.2097902097902,2.1626786447308417,97,24169.0,0.06810679715589099,97,24169.0
350.0,100,23016.0,165.58273381294964,1.5831108341369147,100,24468.0,0.06919967786369843,100,24468.0
355.0,102,23362.0,165.68794326241135,1.680816251451059,102,24586.0,0.0669832523679747,102,24586.0
360.0,100,23720.0,167.04225352112675,1.4514780602067194,100,25080.0,0.06565115405087224,100,25080.0
