step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.301391593417982,0,0.0,0.8825213568264783,0,0.0
10.0,0,0.0,0.0,12.376093783802252,0,0.0,0.8933940105470057,0,0.0
15.0,5,6.0,0.16666666666666666,9.652825539587164,5,6.0,0.6880952455830631,5,6.0
20.0,11,45.0,1.0,8.214994939005537,11,45.0,0.5427820755837097,11,45.0
25.0,18,123.0,2.3207547169811322,7.126665181190585,18,123.0,0.43862091330224295,18,123.0
30.0,24,236.0,4.0,5.926876180924602,24,236.0,0.35922784424165455,24,236.0
35.0,33,388.0,5.969230769230769,5.169865867914896,33,388.0,0.2885814451893262,33,388.0
40.0,41,581.0,8.183098591549296,4.353746290631541,41,581.0,0.24487535943999938,41,581.0
45.0,50,814.0,10.435897435897436,3.8081532661633344,50,814.0,0.1972570881079723,50,814.0
50.0,58,1085.0,12.916666666666666,3.2990950182420455,58,1085.0,0.1678834080961619,58,1085.0
55.0,65,1394.0,15.152173913043478,3.1294789176771842,65,1394.0,0.1456986408542756,65,1394.0
60.0,73,1743.0,17.969072164948454,2.950793321173887,73,1743.0,0.14078789155433133,73,1743.0
65.0,78,2122.0,21.653061224489797,2.473544001910607,78,2122.0,0.12225627211599095,78,2122.0
70.0,81,2517.0,24.92079207920792,2.2946882305050265,81,2517.0,0.09869981849003175,81,2517.0
75.0,84,2930.0,28.173076923076923,1.9500053126822898,84,2930.0,0.09325260335987277,84,2930.0
80.0,88,3363.0,30.853211009174313,2.071203889494761,88,3363.0,0.10042847974960535,88,3363.0
85.0,92,3815.0,33.76106194690266,2.1035740399483993,92,3815.0,0.09386974131803792,92,3815.0
90.0,96,4288.0,36.64957264957265,2.141580448760895,96,4288.0,0.08364463284415256,96,4288.0
95.0,99,4776.0,38.829268292682926,2.2135750740867755,99,4776.0,0.08791907729394229,99,4776.0
100.0,97,4802.0,39.36065573770492,1.6036527541106962,97,5106.0,0.07510076220321442,97,5106.0
105.0,96,4695.0,37.26190476190476,1.6359445857798007,96,5285.0,0.0732861591970463,96,5285.0
110.0,94,4824.0,37.6875,1.507755083467186,94,5742.0,0.06977924160587533,94,5742.0
115.0,87,5070.0,39.0,1.712910111685746,87,6170.0,0.0766447631308803,87,6170.0
120.0,92,5502.0,41.68181818181818,2.220330443551174,92,6608.0,0.08820195916506621,92,6608.0
125.0,93,5884.0,43.91044776119403,1.642301066444551,93,6907.0,0.07499554961871839,93,6907.0
130.0,96,6251.0,46.649253731343286,1.6454003505170753,96,7081.0,0.07450803146837952,96,7081.0
135.0,102,6667.0,48.31159420289855,2.018613441743382,102,7213.0,0.06875124746436427,102,7213.0
140.0,101,7112.0,51.91240875912409,2.178972314035322,101,7519.0,0.09128340581446585,101,7519.0
145.0,98,7573.0,56.096296296296295,2.2213547303161567,98,7789.0,0.08796516159399295,98,7789.0
150.0,99,7941.0,57.54347826086956,2.030740563195116,99,8216.0,0.08466343176663256,99,8216.0
155.0,100,8235.0,59.67391304347826,1.8927925418223084,100,8623.0,0.07574941427556392,100,8623.0
160.0,102,8607.0,62.369565217391305,1.823069501044933,102,9002.0,0.0583917773202384,102,9002.0
