step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.585862363780015,0,0.0,0.8962908971510847,0,0.0
10.0,0,0.0,0.0,12.312541876324604,0,0.0,0.9032300612425463,0,0.0
15.0,3,3.0,0.08333333333333333,8.92617483062764,3,3.0,0.6590677701421449,3,3.0
20.0,13,55.0,1.2222222222222223,7.326369189617511,13,55.0,0.48744566053782046,13,55.0
25.0,22,153.0,2.8867924528301887,5.558531756225999,22,153.0,0.3497998649549653,22,153.0
30.0,34,299.0,4.82258064516129,4.444836064312678,34,299.0,0.2914930865869462,34,299.0
35.0,45,502.0,7.27536231884058,3.276172103483451,45,502.0,0.1905956249422079,45,502.0
40.0,54,753.0,9.531645569620252,2.8996434562914772,54,753.0,0.15992525943542546,54,753.0
45.0,65,1059.0,12.458823529411765,1.942433144512503,65,1059.0,0.09901874775657485,65,1059.0
50.0,75,1418.0,14.926315789473684,1.7158603420081464,75,1418.0,0.08459503083242774,75,1418.0
55.0,86,1830.0,17.941176470588236,1.3082163163218072,86,1830.0,0.06950862250267975,86,1830.0
60.0,93,2282.0,21.733333333333334,1.1727665955123463,93,2282.0,0.05432883267455268,93,2282.0
65.0,96,2756.0,25.51851851851852,1.243886623985033,96,2756.0,0.05429962466356559,96,2756.0
70.0,98,3243.0,30.02777777777778,1.0833776165670226,98,3243.0,0.05418494349311579,98,3243.0
75.0,100,3739.0,34.30275229357798,0.9217863994261476,100,3739.0,0.043212841235318857,100,3739.0
80.0,102,4244.0,38.234234234234236,0.9250944108034845,102,4244.0,0.03425855543717929,102,4244.0
85.0,104,4759.0,41.74561403508772,0.9832778540488305,104,4759.0,0.042825073258053625,104,4759.0
90.0,106,5285.0,45.560344827586206,1.0319677604668538,106,5285.0,0.04408456361596658,106,5285.0
95.0,108,5819.0,49.313559322033896,0.9871750725228683,108,5819.0,0.04400734102498658,108,5819.0
100.0,110,6363.0,53.92372881355932,0.7564759785300226,110,6363.0,0.03379004263965126,110,6363.0
105.0,111,6917.0,57.641666666666666,0.7365819041038199,111,6917.0,0.03369773369450041,111,6917.0
110.0,114,7483.0,61.33606557377049,0.8337521443889999,114,7483.0,0.024177635020950952,114,7483.0
115.0,114,8053.0,66.00819672131148,0.8407124196159311,114,8053.0,0.03251953676851033,114,8053.0
120.0,114,8623.0,70.10569105691057,0.9493240503076895,114,8623.0,0.03221204823412465,114,8623.0
125.0,114,9193.0,75.35245901639344,0.8413092109770117,114,9193.0,0.024980601724244125,114,9193.0
130.0,114,9763.0,80.68595041322314,0.7737840346708349,114,9763.0,0.03199403158796456,114,9763.0
135.0,114,10333.0,85.39669421487604,0.7541176735650744,114,10333.0,0.023821558418695488,114,10333.0
140.0,114,10903.0,90.10743801652893,0.727462369317323,114,10903.0,0.031912092296540844,114,10903.0
145.0,114,11473.0,93.27642276422765,0.9433972966175648,114,11473.0,0.033310172138661005,114,11473.0
150.0,114,12043.0,99.52892561983471,0.7798992295555033,114,12043.0,0.02479123486914877,114,12043.0
155.0,114,12613.0,104.2396694214876,0.7891465022181289,114,12613.0,0.033259341015897795,114,12613.0
160.0,114,13183.0,107.17886178861788,0.931058839159862,114,13183.0,0.03270000265866303,114,13183.0
165.0,114,13753.0,113.66115702479338,0.7386813830542276,114,13753.0,0.023246187803544153,114,13753.0
170.0,114,14323.0,118.37190082644628,0.7351081547101085,114,14323.0,0.031962196102048875,114,14323.0
175.0,114,14893.0,122.07377049180327,0.8598755532009151,114,14893.0,0.024748786755376378,114,14893.0
180.0,114,15463.0,126.74590163934427,0.857407622849639,114,15463.0,0.025094200455565693,114,15463.0
185.0,114,16033.0,131.41803278688525,0.8193032642661535,114,16033.0,0.032322287136998966,114,16033.0
190.0,114,16603.0,137.21487603305786,0.7372610115215136,114,16603.0,0.03225507284145303,114,16603.0
195.0,114,17173.0,141.92561983471074,0.7426360795013849,114,17173.0,0.03902311803884793,114,17173.0
200.0,114,17743.0,145.4344262295082,0.8022395416462431,114,17743.0,0.025178643445640043,114,17743.0
205.0,114,18313.0,148.8861788617886,0.8864844397603712,114,18313.0,0.031822726817159565,114,18313.0
210.0,114,18883.0,153.52032520325204,0.906541180670769,114,18883.0,0.02426112658097819,114,18883.0
215.0,114,19453.0,159.45081967213116,0.8601428341590465,114,19453.0,0.03267822876613116,114,19453.0
220.0,114,20023.0,164.12295081967213,0.869108017625649,114,20023.0,0.025500198320129775,114,20023.0
225.0,114,20593.0,170.1900826446281,0.789476179077984,114,20593.0,0.033060188503387086,114,20593.0
230.0,114,21163.0,174.900826446281,0.7239906055367185,114,21163.0,0.03180249349919544,114,21163.0
235.0,114,21733.0,178.13934426229508,0.8330996503765777,114,21733.0,0.02458314555432613,114,21733.0
240.0,114,22303.0,181.3252032520325,0.8821982035879651,114,22303.0,0.03958411258145755,114,22303.0
245.0,114,22873.0,189.03305785123968,0.7294624280570642,114,22873.0,0.03222992076204205,114,22873.0
250.0,114,23443.0,192.15573770491804,0.7966096877211896,114,23443.0,0.04116358625493256,114,23443.0
255.0,114,24013.0,196.827868852459,0.7328382631844353,114,24013.0,0.02434658226504282,114,24013.0
260.0,114,24583.0,201.5,0.7722590198308387,114,24583.0,0.03236900487531312,114,24583.0
265.0,114,25153.0,204.4959349593496,0.8853749789290457,114,25153.0,0.032199685910586,114,25153.0
270.0,114,25723.0,207.44354838709677,1.023284487457657,114,25723.0,0.03252397740797147,114,25723.0
275.0,114,26293.0,215.51639344262296,0.833463710236511,114,26293.0,0.025028891694215297,114,26293.0
280.0,114,26863.0,223.85833333333332,0.6514333340725983,114,26863.0,0.02461088166568835,114,26863.0
285.0,114,27433.0,224.86065573770492,0.8430236368673693,114,27433.0,0.03193677935493419,114,27433.0
290.0,114,28003.0,231.4297520661157,0.7363280352674803,114,28003.0,0.03262810934457481,114,28003.0
295.0,114,28573.0,232.3008130081301,0.9380673000262796,114,28573.0,0.03187636864927203,114,28573.0
300.0,114,29143.0,238.87704918032787,0.8521493915870726,114,29143.0,0.025324016540148372,114,29143.0
305.0,114,29713.0,245.56198347107437,0.7359403666523056,114,29713.0,0.02363937735976249,114,29713.0
