step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.762658404927611,0,0.0,0.8674829314058671,0,0.0
10.0,0,0.0,0.0,12.148511590222926,0,0.0,0.8919917355141759,0,0.0
15.0,4,5.0,0.1388888888888889,9.33974117244466,4,5.0,0.6683328260282797,4,5.0
20.0,12,47.0,1.0444444444444445,6.956531525139141,12,47.0,0.47118330057057306,12,47.0
25.0,19,110.0,2.0,6.011516952838119,19,117.0,0.39860551336155176,19,117.0
30.0,28,236.0,3.806451612903226,5.344674219671851,28,237.0,0.320026742920115,28,237.0
35.0,37,388.0,5.6231884057971016,3.813257104406406,37,393.0,0.20205619095171595,37,393.0
40.0,47,606.0,7.973684210526316,3.654378610911141,47,607.0,0.1985325705941621,47,607.0
45.0,54,839.0,10.108433734939759,2.7918649316787496,54,847.0,0.13399240486255956,54,847.0
50.0,64,1142.0,12.831460674157304,2.387144264448906,64,1143.0,0.10287169922821746,64,1143.0
55.0,70,1456.0,15.166666666666666,2.228703841797263,70,1467.0,0.0924678328409833,70,1467.0
60.0,76,1823.0,18.414141414141415,2.4639314308070834,76,1824.0,0.10279620862646405,76,1824.0
65.0,79,2212.0,22.804123711340207,2.173920608708274,79,2213.0,0.07615921189748671,79,2213.0
70.0,76,2576.0,26.285714285714285,2.1967450915868185,76,2584.0,0.0984272210166226,76,2584.0
75.0,78,2959.0,31.147368421052633,2.127785709223967,78,2960.0,0.07597005968281728,78,2960.0
80.0,76,3336.0,34.75,2.096019940214285,76,3340.0,0.06766282740361353,76,3340.0
85.0,78,3722.0,38.770833333333336,2.2060586273400014,78,3723.0,0.07841328625205167,78,3723.0
90.0,79,4116.0,42.875,2.12105212271381,79,4117.0,0.08119922988039853,79,4117.0
95.0,77,4477.0,46.635416666666664,1.821999275637409,77,4489.0,0.08903051380478673,77,4489.0
100.0,80,4869.0,51.797872340425535,1.8190623890795672,80,4870.0,0.08008949364546483,80,4870.0
105.0,78,5240.0,53.46938775510204,1.9516265029429702,78,5249.0,0.07751724256995456,78,5249.0
110.0,79,5633.0,58.07216494845361,2.0565725024709005,79,5634.0,0.06945946125572798,79,5634.0
115.0,81,6032.0,62.18556701030928,2.0580457492445965,81,6033.0,0.08127788452090962,81,6033.0
120.0,78,6379.0,66.44791666666667,1.6126028097674692,78,6402.0,0.08701628023139767,78,6402.0
125.0,79,6767.0,70.48958333333333,1.8228648243388623,79,6770.0,0.08818916126828139,79,6770.0
130.0,76,7136.0,71.36,2.1344229929482683,76,7143.0,0.09761478483126675,76,7143.0
135.0,79,7526.0,76.02020202020202,2.1131153635262354,79,7527.0,0.08854045215493256,79,7527.0
140.0,81,7927.0,79.27,2.1260519509270934,81,7928.0,0.0818583589434097,81,7928.0
145.0,77,8277.0,82.77,2.0548119213490437,77,8302.0,0.0874167022456364,77,8302.0
150.0,78,8663.0,87.5050505050505,2.2685192239523566,78,8665.0,0.086587174152022,78,8665.0
155.0,79,9043.0,92.27551020408163,1.8974689413912962,79,9050.0,0.07415472246024934,79,9050.0
160.0,81,9446.0,96.38775510204081,1.9148765665798229,81,9448.0,0.08581600275331101,81,9448.0
165.0,78,9800.0,98.98989898989899,1.8800143589256335,78,9829.0,0.08026053066289682,78,9829.0
