step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.854238760356536,0,0.0,0.9060845213502984,0,0.0
10.0,0,0.0,0.0,12.86510200413583,0,0.0,0.9124881097610053,0,0.0
15.0,5,6.0,0.16666666666666666,9.289484860781458,5,6.0,0.6529717003805157,5,6.0
20.0,11,53.0,1.1777777777777778,7.651324020779709,11,53.0,0.49726743178945865,11,53.0
25.0,17,111.0,2.0943396226415096,5.82504474476582,17,117.0,0.38340089644556213,17,117.0
30.0,28,234.0,3.9,4.922425546131794,28,234.0,0.31189488678782323,28,234.0
35.0,37,383.0,5.632352941176471,4.196270408833392,37,387.0,0.23348592678768545,37,387.0
40.0,44,589.0,7.8533333333333335,3.813825839776933,44,589.0,0.19332279977098862,44,589.0
45.0,51,815.0,9.939024390243903,2.932378948453114,51,822.0,0.13712371315688,51,822.0
50.0,63,1110.0,12.613636363636363,2.6538221923803365,63,1110.0,0.11952331957045173,63,1110.0
55.0,70,1430.0,15.212765957446809,2.014141400460013,70,1435.0,0.09392822266689264,70,1435.0
60.0,77,1803.0,18.78125,2.036656360211415,77,1803.0,0.08025655399383888,77,1803.0
65.0,80,2197.0,22.418367346938776,2.1121461129766024,80,2197.0,0.08869410410732184,80,2197.0
70.0,78,2543.0,25.948979591836736,1.7939479975987354,78,2571.0,0.09402129892506188,78,2571.0
75.0,79,2927.0,30.175257731958762,1.7842720601082975,79,2931.0,0.08308487572848845,79,2931.0
80.0,80,3308.0,33.41414141414141,1.7661299891116846,80,3322.0,0.08233936885648432,80,3322.0
85.0,82,3711.0,37.11,2.0412590185255564,82,3715.0,0.08390250459550049,82,3715.0
90.0,79,4064.0,39.84313725490196,1.772844793987577,79,4094.0,0.07290517838185562,79,4094.0
95.0,80,4459.0,43.29126213592233,2.290780894400945,80,4462.0,0.10091270582958566,80,4462.0
100.0,80,4829.0,47.81188118811881,1.6817772451857997,80,4851.0,0.0682436496214879,80,4851.0
105.0,83,5240.0,51.372549019607845,2.043144428048433,83,5243.0,0.08463291394010665,83,5243.0
110.0,80,5594.0,54.84313725490196,1.8978949773742348,80,5631.0,0.07342916008977395,80,5631.0
115.0,79,5978.0,59.18811881188119,2.0480765713418503,79,5989.0,0.08477654348144831,79,5989.0
120.0,78,6341.0,62.166666666666664,2.100032328010571,78,6356.0,0.08679295941860095,78,6356.0
125.0,81,6736.0,66.03921568627452,2.351358474658979,81,6739.0,0.08740329669085622,81,6739.0
130.0,79,7103.0,70.32673267326733,2.0357266782885706,79,7123.0,0.08411884644249003,79,7123.0
135.0,80,7497.0,74.97,2.2684967225872508,80,7498.0,0.09701036794365692,80,7498.0
140.0,79,7865.0,78.65,1.8435763512362622,79,7877.0,0.07523797231044962,79,7877.0
145.0,82,8269.0,82.69,2.0377701731202444,82,8270.0,0.08284669334385575,82,8270.0
150.0,79,8624.0,85.38613861386139,2.0666997229797817,79,8653.0,0.07802412970196886,79,8653.0
155.0,79,9008.0,89.18811881188118,2.3238034071226807,79,9013.0,0.08428981465477033,79,9013.0
160.0,78,9380.0,93.8,2.1988442440866023,78,9386.0,0.07403665527886437,78,9386.0
165.0,80,9773.0,98.71717171717172,2.2767112730597514,80,9773.0,0.08487512731848385,80,9773.0
170.0,77,10141.0,102.43434343434343,2.05614825452662,77,10152.0,0.08712464485280687,77,10152.0
175.0,79,10532.0,107.46938775510205,2.235279537844458,79,10532.0,0.07481757603377606,79,10532.0
180.0,77,10901.0,111.23469387755102,2.032692296599051,77,10910.0,0.08178507802163719,77,10910.0
185.0,79,11294.0,115.24489795918367,2.2698524201740136,79,11294.0,0.0905959713540532,79,11294.0
190.0,80,11694.0,119.3265306122449,2.249044145454492,80,11694.0,0.07650347375290881,80,11694.0
195.0,77,12043.0,122.88775510204081,1.8203697767274312,77,12067.0,0.08030631633012483,77,12067.0
200.0,78,12428.0,129.45833333333334,1.9126979640294326,78,12433.0,0.0835495114808541,78,12433.0
205.0,78,12804.0,129.33333333333334,1.9386059681570074,78,12811.0,0.0822555825619984,78,12811.0
210.0,80,13202.0,132.02,2.2665742543662137,80,13207.0,0.08235624619635518,80,13207.0
215.0,78,13568.0,137.05050505050505,2.122518750773219,78,13587.0,0.08691377809116126,78,13587.0
220.0,79,13947.0,140.87878787878788,2.1407279267972616,79,13958.0,0.08124902148695917,79,13958.0
225.0,77,14320.0,144.64646464646464,1.958072363103531,77,14336.0,0.08248401730713158,77,14336.0
230.0,81,14720.0,150.20408163265307,2.1161375129031508,81,14731.0,0.09097213954877491,81,14731.0
235.0,78,15088.0,150.88,2.0537703564745424,78,15108.0,0.08772270659035557,78,15108.0
240.0,78,15465.0,154.65,2.364147114412823,78,15476.0,0.09223708635034064,78,15476.0
245.0,77,15840.0,161.6326530612245,1.981391638295949,77,15845.0,0.07651244081049821,77,15845.0
250.0,80,16234.0,163.97979797979798,2.1845354413123244,80,16237.0,0.076245882260719,80,16237.0
255.0,77,16602.0,169.40816326530611,2.0436724088636704,77,16616.0,0.07636503270416527,77,16616.0
260.0,78,16984.0,173.30612244897958,2.142946707383929,78,16988.0,0.08622764207501993,78,16988.0
265.0,79,17364.0,175.3939393939394,1.9755059659805423,79,17373.0,0.08835036273086187,79,17373.0
270.0,81,17765.0,177.65,2.273666466802682,81,17769.0,0.1008734403376802,81,17769.0
275.0,79,18126.0,181.26,1.9925085617820302,79,18148.0,0.08517216480422753,79,18148.0
280.0,79,18512.0,190.84536082474227,1.7943558289007395,79,18519.0,0.06633456565141119,79,18519.0
285.0,76,18878.0,190.68686868686868,2.0662715505319094,76,18892.0,0.07539895604057753,76,18892.0
290.0,79,19269.0,194.63636363636363,2.3446330636012984,79,19271.0,0.08749838544424243,79,19271.0
295.0,81,19669.0,198.67676767676767,2.2585998825919673,81,19671.0,0.08582050205984157,81,19671.0
300.0,78,20022.0,206.41237113402062,1.6118348095850297,78,20046.0,0.06918520599725163,78,20046.0
305.0,79,20409.0,210.4020618556701,2.00202075810182,79,20414.0,0.08922045141234904,79,20414.0
310.0,77,20780.0,209.8989898989899,2.079906243709194,77,20788.0,0.07955818013663248,77,20788.0
315.0,81,21178.0,216.10204081632654,2.021051209804725,81,21180.0,0.07417643932215294,81,21180.0
320.0,78,21544.0,215.44,2.1278696924921388,78,21562.0,0.08593694761172187,78,21562.0
325.0,78,21926.0,221.4747474747475,2.2455792173389906,78,21930.0,0.09525711973777805,78,21930.0
330.0,77,22300.0,227.55102040816325,1.999691465706164,77,22303.0,0.08061793851629699,77,22303.0
335.0,80,22695.0,229.24242424242425,2.1008646029156095,80,22695.0,0.0678117139735052,80,22695.0
340.0,76,23058.0,232.9090909090909,2.1923627992638446,76,23076.0,0.094291846367291,76,23076.0
345.0,77,23441.0,234.41,2.456167844008151,77,23441.0,0.09651862661446454,77,23441.0
350.0,77,23819.0,245.55670103092783,2.2311153009568736,77,23820.0,0.08571909056116843,77,23820.0
355.0,78,24208.0,252.16666666666666,2.0629158988141505,78,24208.0,0.0784378727299868,78,24208.0
360.0,80,24608.0,259.0315789473684,1.7679957314415609,80,24608.0,0.06878767938121956,80,24608.0
365.0,78,24960.0,260.0,1.5532260837070648,78,24983.0,0.07499644750408843,78,24983.0
370.0,79,25353.0,261.37113402061857,2.0023031362931305,79,25353.0,0.08324504094077317,79,25353.0
375.0,78,25722.0,257.22,2.171861351850426,78,25731.0,0.09469022211290541,78,25731.0
380.0,79,26115.0,266.4795918367347,2.085976718869348,79,26115.0,0.08785052566971857,79,26115.0
385.0,81,26517.0,270.5816326530612,2.0813753692898564,81,26517.0,0.05570738643535733,81,26517.0
390.0,78,26864.0,274.1224489795918,1.8016495848787597,78,26895.0,0.06746484026333838,78,26895.0
395.0,78,27244.0,278.0,2.2036878943909817,78,27251.0,0.09165986087155255,78,27251.0
400.0,77,27619.0,278.979797979798,2.20237381979215,77,27623.0,0.08294879823739504,77,27623.0
405.0,79,28011.0,282.93939393939394,2.3300667982130245,79,28013.0,0.07905150592284797,79,28013.0
410.0,76,28378.0,292.55670103092785,2.028886500896905,76,28391.0,0.0740285541434504,76,28391.0
415.0,78,28763.0,296.5257731958763,2.359410447148839,78,28763.0,0.08851553962304799,78,28763.0
420.0,77,29139.0,300.4020618556701,2.239288001752718,77,29140.0,0.08039270003773134,77,29140.0
425.0,79,29527.0,304.4020618556701,2.2568782812082793,79,29527.0,0.08439367874299043,79,29527.0
430.0,80,29924.0,311.7083333333333,2.021050814148175,80,29924.0,0.0755406785610086,80,29924.0
435.0,76,30278.0,312.1443298969072,2.012342478300237,76,30296.0,0.09583835382954078,76,30296.0
440.0,79,30664.0,322.77894736842103,1.8783136063375638,79,30664.0,0.07639469212965727,79,30664.0
445.0,78,31042.0,316.7551020408163,2.1747744680678944,78,31048.0,0.08321688141629659,78,31048.0
450.0,80,31435.0,320.765306122449,2.2342837372045357,80,31435.0,0.0900082621048769,80,31435.0
455.0,77,31802.0,324.51020408163265,2.069905757710202,77,31811.0,0.0856639365860038,77,31811.0
460.0,78,32191.0,328.4795918367347,2.372164863022892,78,32191.0,0.07579883517487843,78,32191.0
465.0,76,32558.0,335.64948453608247,2.1330712342936216,76,32567.0,0.06834398553046367,76,32567.0
470.0,78,32946.0,339.64948453608247,2.328022883589341,78,32946.0,0.08436003425918626,78,32946.0
475.0,80,33341.0,343.7216494845361,2.185032635464627,80,33341.0,0.08881491402445656,80,33341.0
480.0,82,33746.0,351.5208333333333,1.8842409381565872,82,33746.0,0.07392545424311153,82,33746.0
485.0,77,34080.0,358.7368421052632,1.5376276242569722,77,34114.0,0.07634685060798768,77,34114.0
490.0,78,34463.0,355.2886597938144,2.1603057672574164,78,34465.0,0.08765918126763775,78,34465.0
495.0,78,34842.0,355.53061224489795,2.094917827867721,78,34843.0,0.0775096960867176,78,34843.0
