step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.402408259541346,0,0.0,0.9230099732083966,0,0.0
10.0,0,0.0,0.0,12.038327120760846,0,0.0,0.8874536550099594,0,0.0
15.0,2,4.0,0.1111111111111111,10.044345969038012,2,4.0,0.6941495125335185,2,4.0
20.0,11,38.0,0.8636363636363636,8.329578463328732,11,38.0,0.5629358463339381,11,38.0
25.0,17,112.0,2.1132075471698113,7.3345761442600095,17,112.0,0.46019804427639516,17,112.0
30.0,23,220.0,3.6666666666666665,6.635471374473151,23,220.0,0.3833109486610821,23,220.0
35.0,33,366.0,5.71875,5.322785081065773,33,366.0,0.2614799293568738,33,366.0
40.0,41,556.0,7.942857142857143,4.7124599237780505,41,556.0,0.22795621390127493,41,556.0
45.0,48,779.0,10.527027027027026,3.5750828426095986,48,779.0,0.20422082103358638,48,779.0
50.0,57,1046.0,12.75609756097561,3.303461367228319,57,1046.0,0.16809105299651797,57,1046.0
55.0,65,1353.0,14.868131868131869,2.8930210641865703,65,1353.0,0.13867639916692023,65,1353.0
60.0,72,1699.0,17.697916666666668,2.881019659548136,72,1699.0,0.13533101365765154,72,1699.0
65.0,77,2075.0,20.75,2.65846063540874,77,2075.0,0.12057054364523802,77,2075.0
70.0,80,2471.0,24.465346534653467,2.400010216922619,80,2471.0,0.10757159938338579,80,2471.0
75.0,84,2883.0,27.457142857142856,2.2610924420902787,84,2883.0,0.09562559217203023,84,2883.0
80.0,88,3318.0,31.009345794392523,2.003586431661291,88,3318.0,0.088558251768876,88,3318.0
85.0,92,3771.0,33.3716814159292,2.1413321668028633,92,3771.0,0.08764394261872284,92,3771.0
90.0,96,4244.0,36.58620689655172,2.0976670215902473,96,4244.0,0.0840454632312,96,4244.0
95.0,100,4735.0,39.13223140495868,2.091334649453764,100,4735.0,0.08664103240524486,100,4735.0
100.0,99,4770.0,39.421487603305785,1.5015917619409114,99,5073.0,0.07724804531323616,99,5073.0
105.0,97,4666.0,37.328,1.728115751447812,97,5192.0,0.07782332469649353,97,5192.0
110.0,88,4755.0,37.1484375,1.7915669238449619,88,5571.0,0.07141493877810881,88,5571.0
115.0,87,5015.0,38.57692307692308,1.9732951940427361,87,5987.0,0.08275974848805684,87,5987.0
120.0,88,5430.0,41.76923076923077,2.3143103822632423,88,6412.0,0.08796010339833735,88,6412.0
125.0,91,5815.0,44.053030303030305,1.7749895354394665,91,6715.0,0.07829635642103117,91,6715.0
130.0,94,6189.0,46.53383458646616,1.745474636955279,94,6903.0,0.07686292331232353,94,6903.0
135.0,95,6563.0,48.614814814814814,1.5453243760771829,95,7358.0,0.06548981619048093,95,7358.0
140.0,91,6934.0,50.2463768115942,1.7736020428016777,91,7796.0,0.07412676470177137,91,7796.0
145.0,92,7359.0,53.715328467153284,2.034479205067067,92,8223.0,0.06833778187918074,92,8223.0
150.0,99,7832.0,55.94285714285714,2.1963497309102302,99,8685.0,0.06723175101615624,99,8685.0
155.0,104,8340.0,60.87591240875913,2.1891130577309643,104,9189.0,0.06701874680773878,104,9189.0
160.0,106,8729.0,63.2536231884058,1.7764798822234191,106,9547.0,0.060760955363251996,106,9547.0
165.0,103,9046.0,66.51470588235294,1.6311617427404381,103,9706.0,0.05976580349194652,103,9706.0
170.0,97,9359.0,68.81617647058823,1.7082660130229015,97,10125.0,0.0676675769846747,97,10125.0
175.0,88,9620.0,71.7910447761194,1.8064424137569146,88,10560.0,0.07619712464571131,88,10560.0
180.0,90,9995.0,74.03703703703704,2.228350576202292,90,10979.0,0.07767647097332339,90,10979.0
185.0,95,10460.0,76.35036496350365,2.136002014017173,95,11434.0,0.07141618862233415,95,11434.0
190.0,102,10958.0,79.98540145985402,2.1481449425306303,102,11933.0,0.07061654742924404,102,11933.0
195.0,104,11349.0,81.64748201438849,1.9858018778038533,104,12288.0,0.07392544261226561,104,12288.0
200.0,103,11677.0,87.796992481203,1.5352634349558194,103,12511.0,0.0682136608993562,103,12511.0
205.0,98,11993.0,87.54014598540147,1.489269735343031,98,13001.0,0.06322515928395477,98,13001.0
210.0,92,12314.0,90.54411764705883,1.6154714032436168,92,13451.0,0.06843693592518295,92,13451.0
215.0,93,12687.0,92.60583941605839,1.9287223053540727,93,13888.0,0.07117165053484714,93,13888.0
220.0,98,13164.0,93.36170212765957,2.0953801952101654,98,14357.0,0.07895849815629827,98,14357.0
225.0,105,13676.0,99.82481751824818,2.1095148073554846,105,14868.0,0.06912515831067326,105,14868.0
230.0,106,14066.0,101.92753623188406,1.9081682497993555,106,15221.0,0.06673282970164729,106,15221.0
235.0,102,14378.0,106.5037037037037,1.781680097369242,102,15417.0,0.07454744678709664,102,15417.0
240.0,95,14685.0,107.9779411764706,1.6376080406897682,95,15821.0,0.07310413704001381,95,15821.0
245.0,90,14970.0,110.07352941176471,1.7062440769878127,90,16258.0,0.06994367329058462,90,16258.0
250.0,92,15336.0,112.76470588235294,2.1861960104543803,92,16698.0,0.08667737824961438,92,16698.0
255.0,97,15813.0,113.76258992805755,2.1224233531831085,97,17172.0,0.06899959283086207,97,17172.0
260.0,99,16202.0,117.40579710144928,1.7501395193995195,99,17491.0,0.05881878105336644,99,17491.0
265.0,102,16545.0,121.65441176470588,1.5944787074702191,102,17674.0,0.06959972615424888,102,17674.0
270.0,98,16904.0,123.38686131386861,1.4600801937995622,98,18169.0,0.06386331903268841,98,18169.0
275.0,91,17228.0,125.75182481751825,1.5702892801119828,91,18608.0,0.0675471315768951,91,18608.0
280.0,92,17617.0,126.7410071942446,2.0047340103515157,92,19031.0,0.0680838711844182,92,19031.0
285.0,99,18089.0,128.29078014184398,2.08363036778132,99,19497.0,0.07901106239460977,99,19497.0
290.0,104,18590.0,135.6934306569343,2.000825233178391,104,19996.0,0.06439618611288095,104,19996.0
295.0,106,18978.0,137.52173913043478,1.560601603956826,106,20322.0,0.05579014537558898,106,20322.0
300.0,106,19307.0,141.96323529411765,1.468292089442842,106,20483.0,0.05779403486784696,106,20483.0
305.0,98,19626.0,142.2173913043478,1.5708512535643835,98,20890.0,0.06555693798795226,98,20890.0
