step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.874609839833921,0,0.0,0.9454202616388724,0,0.0
10.0,0,0.0,0.0,12.534896004009985,0,0.0,0.8610042034718499,0,0.0
15.0,3,8.0,0.2222222222222222,9.517140586794923,3,8.0,0.6413292241859335,3,8.0
20.0,11,50.0,1.1111111111111112,8.382181248745704,11,50.0,0.5395534896814892,11,50.0
25.0,21,132.0,2.490566037735849,6.212654869524173,21,132.0,0.37190664172499033,21,132.0
30.0,29,262.0,4.440677966101695,4.5390781016561,29,262.0,0.30546490492179534,29,262.0
35.0,41,448.0,6.686567164179104,3.4443017277752586,41,448.0,0.20200572193294886,41,448.0
40.0,53,687.0,9.039473684210526,3.0413003826045872,53,687.0,0.18075949372274036,53,687.0
45.0,61,974.0,11.734939759036145,2.006554282361355,61,974.0,0.10680421529474655,61,974.0
50.0,72,1319.0,14.33695652173913,1.8628066060327082,72,1320.0,0.09796198860251822,72,1320.0
55.0,84,1710.0,16.93069306930693,1.4307284268356844,84,1711.0,0.06847941949143464,84,1711.0
60.0,92,2156.0,20.533333333333335,1.4724658423569843,92,2157.0,0.061259966614145664,92,2157.0
65.0,95,2625.0,24.53271028037383,1.2316594732480124,95,2626.0,0.051787695437237526,95,2626.0
70.0,98,3112.0,28.814814814814813,1.1177855575273759,98,3113.0,0.05204475756611149,98,3113.0
75.0,100,3608.0,33.10091743119266,0.9689324092326441,100,3609.0,0.03386449458199204,100,3609.0
80.0,102,4114.0,37.4,0.926803634879118,102,4115.0,0.02972071506814554,102,4115.0
85.0,104,4629.0,41.330357142857146,0.7948438230518973,104,4630.0,0.04228841659601526,104,4630.0
90.0,106,5154.0,44.43103448275862,1.023026459382875,106,5155.0,0.04453868964030076,106,5155.0
95.0,108,5689.0,48.21186440677966,1.0148004022985446,108,5690.0,0.041703220047432064,108,5690.0
100.0,110,6232.0,52.813559322033896,0.7883503629099555,110,6233.0,0.027727904167007985,110,6233.0
105.0,112,6785.0,55.614754098360656,0.9516892750742245,112,6786.0,0.03335996737617409,112,6786.0
110.0,114,7350.0,60.24590163934426,0.8649178575145648,114,7351.0,0.03223790527148724,114,7351.0
115.0,114,7920.0,65.45454545454545,0.739597784741524,114,7921.0,0.03167688202400299,114,7921.0
120.0,114,8490.0,69.59016393442623,0.8333085480203496,114,8491.0,0.03245222353860397,114,8491.0
125.0,114,9060.0,74.26229508196721,0.8387191893636052,114,9061.0,0.033177560467158584,114,9061.0
130.0,114,9630.0,79.58677685950413,0.7812286459209011,114,9631.0,0.033636209472946904,114,9631.0
135.0,114,10200.0,84.29752066115702,0.7844917129145224,114,10201.0,0.016510951411736266,114,10201.0
