step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.477792497473382,0,0.0,0.8532575575217414,0,0.0
10.0,0,0.0,0.0,12.611316151913272,0,0.0,0.9191842451116358,0,0.0
15.0,1,2.0,0.05555555555555555,10.225540938414861,1,2.0,0.7145218128038829,1,2.0
20.0,10,38.0,0.8444444444444444,8.426206182278522,10,38.0,0.544144083678988,10,38.0
25.0,17,114.0,2.111111111111111,7.580555999618442,17,114.0,0.4667046747307056,17,114.0
30.0,23,227.0,3.913793103448276,6.146800890974269,23,227.0,0.36235199953399255,23,227.0
35.0,33,373.0,5.828125,5.133065972468987,33,373.0,0.2859449983782096,33,373.0
40.0,41,562.0,8.028571428571428,4.601398866635975,41,562.0,0.2641610676610294,41,562.0
45.0,49,788.0,10.506666666666666,3.6859040005935277,49,788.0,0.192743154082831,49,788.0
50.0,58,1055.0,12.710843373493976,3.2761011097939914,58,1055.0,0.15817243850400342,58,1055.0
55.0,64,1357.0,15.077777777777778,3.06830994022116,64,1357.0,0.14815169438211698,64,1357.0
60.0,70,1700.0,17.708333333333332,2.955835026223454,70,1700.0,0.13406395319000444,70,1700.0
65.0,76,2069.0,21.112244897959183,2.5044847317760692,76,2069.0,0.12260512569883313,76,2069.0
70.0,80,2466.0,23.941747572815533,2.483786170473382,80,2466.0,0.10858726179243594,80,2466.0
75.0,84,2880.0,27.428571428571427,2.313256153018995,84,2880.0,0.09687020381336571,84,2880.0
80.0,88,3316.0,30.990654205607477,2.033275224987853,88,3316.0,0.0865252719889908,88,3316.0
85.0,92,3769.0,33.651785714285715,2.184636921939246,92,3769.0,0.0894515538573072,92,3769.0
90.0,96,4241.0,36.560344827586206,2.112952726126384,96,4241.0,0.0917127617603113,96,4241.0
95.0,100,4733.0,39.773109243697476,2.0108807795186348,100,4733.0,0.07887211224038428,100,4733.0
