step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.660537964233862,0,0.0,0.8989155621049472,0,0.0
10.0,0,0.0,0.0,12.0754103390462,0,0.0,0.8498667655815426,0,0.0
15.0,4,6.0,0.16666666666666666,10.017412544717292,4,6.0,0.6835922840192492,4,6.0
20.0,9,40.0,0.8888888888888888,9.011188743995985,9,40.0,0.581533050994092,9,40.0
25.0,17,104.0,2.0,7.846175587295351,17,104.0,0.46889342092146274,17,104.0
30.0,17,150.0,2.586206896551724,6.208501647695422,17,179.0,0.39041135596781595,17,179.0
35.0,20,216.0,3.4285714285714284,5.5660552801594,20,244.0,0.31835142217925144,20,244.0
40.0,23,216.0,3.085714285714286,4.74243334282996,23,314.0,0.28273497645168827,23,314.0
45.0,32,323.0,4.364864864864865,4.067786107599107,32,382.0,0.23732880743608628,32,382.0
50.0,41,423.0,5.035714285714286,3.5427066332566177,41,528.0,0.18831648146694777,41,528.0
55.0,50,568.0,6.241758241758242,3.2646088967306386,50,705.0,0.16538319883051156,50,705.0
60.0,52,750.0,7.5,3.102400170960183,52,918.0,0.15462149284695,52,918.0
65.0,58,990.0,9.705882352941176,2.5683307465978955,58,1146.0,0.12283985234796314,58,1146.0
70.0,67,1022.0,9.462962962962964,2.2784766157662797,67,1351.0,0.10029655065908553,67,1351.0
75.0,70,1075.0,9.772727272727273,2.1753081360661723,70,1476.0,0.08023904427088786,70,1476.0
80.0,71,1130.0,10.089285714285714,2.0189302084057927,71,1705.0,0.08020127990935938,71,1705.0
85.0,74,1139.0,9.818965517241379,2.2445502989953847,74,1863.0,0.08340463280025763,74,1863.0
90.0,73,1081.0,9.4,2.215919495933992,73,2115.0,0.0893029964438485,73,2115.0
95.0,67,900.0,7.894736842105263,2.2973515931626687,67,2292.0,0.09599617665633607,67,2292.0
100.0,62,862.0,7.628318584070796,2.2174775848746533,62,2527.0,0.09924072985515522,62,2527.0
105.0,60,950.0,8.11965811965812,2.337996360874914,60,2629.0,0.10289655083265528,60,2629.0
110.0,62,1107.0,9.302521008403362,2.4714095516733257,62,2776.0,0.10126923246474089,62,2776.0
115.0,72,1438.0,11.596774193548388,2.4838185085516495,72,2905.0,0.09350651753090262,72,2905.0
120.0,81,1824.0,14.829268292682928,2.58285998708027,81,3127.0,0.11186948080085524,81,3127.0
125.0,88,2115.0,16.5234375,2.2616978371781697,88,3410.0,0.09907716392901036,88,3410.0
130.0,90,2369.0,18.083969465648856,2.1166840332251238,90,3616.0,0.09509130378547012,90,3616.0
135.0,89,2637.0,19.389705882352942,1.8754673170698803,89,3932.0,0.08129823044478923,89,3932.0
140.0,86,2874.0,20.82608695652174,1.6776138439048969,86,4193.0,0.06421392745030974,86,4193.0
145.0,87,2795.0,19.964285714285715,1.4488470046344843,87,4468.0,0.0560863229429569,87,4468.0
150.0,86,2591.0,18.246478873239436,1.4385865440111172,86,4604.0,0.056859512964406445,86,4604.0
155.0,91,2681.0,18.748251748251747,1.6959636520077521,91,4661.0,0.05359623395391933,91,4661.0
160.0,100,2922.0,20.013698630136986,1.95124130719497,100,4867.0,0.06259213915016185,100,4867.0
165.0,100,3188.0,22.609929078014183,1.680014311628651,100,5177.0,0.06606840354571814,100,5177.0
170.0,103,3442.0,24.239436619718308,1.8061574456339105,103,5337.0,0.07484161550158715,103,5337.0
175.0,104,3775.0,26.77304964539007,1.8673922991509981,104,5525.0,0.062173064210635516,104,5525.0
180.0,101,4091.0,29.22142857142857,1.9793703340732927,101,5723.0,0.06156820172910502,101,5723.0
185.0,97,3868.0,28.233576642335766,1.8095742272490318,97,5876.0,0.06947111786885968,97,5876.0
190.0,98,3466.0,25.2992700729927,1.6797336866076906,98,5853.0,0.06904130103698218,98,5853.0
195.0,95,2801.0,20.297101449275363,1.3340359941430464,95,6229.0,0.056599466760451814,95,6229.0
200.0,91,2057.0,14.692857142857143,1.52853183192417,91,6480.0,0.06165556534738093,91,6480.0
205.0,91,1851.0,12.854166666666666,1.6985765636385008,91,6636.0,0.05240842873346103,91,6636.0
210.0,94,1935.0,13.626760563380282,1.8529416783227741,94,6915.0,0.06010786816859051,94,6915.0
215.0,103,2220.0,15.633802816901408,2.0770583675693564,103,7133.0,0.06504011611016294,103,7133.0
220.0,109,2565.0,18.06338028169014,1.6210303522521434,109,7483.0,0.06597765122524518,109,7483.0
225.0,107,2812.0,20.085714285714285,1.5803033399515378,107,7680.0,0.05905815525721666,107,7680.0
230.0,101,2920.0,20.70921985815603,1.537888623055668,101,7829.0,0.05884590492950688,101,7829.0
235.0,98,2913.0,20.659574468085108,1.5806149744442684,98,7745.0,0.06295737330991759,98,7745.0
240.0,89,2577.0,18.02097902097902,1.399953294195763,89,7827.0,0.05550984622952352,89,7827.0
245.0,89,2088.0,14.204081632653061,1.6108540679590024,89,7813.0,0.056152620949195896,89,7813.0
250.0,95,1879.0,13.13986013986014,1.7812251112368924,95,7665.0,0.058641984722384674,95,7665.0
255.0,98,1780.0,12.447552447552448,1.9636441513334424,98,7713.0,0.06427257779093792,98,7713.0
260.0,99,1886.0,13.471428571428572,1.6890840361257058,99,7810.0,0.06295077727419554,99,7810.0
265.0,101,2238.0,15.872340425531915,1.637101488494547,101,7731.0,0.06284754393286102,101,7731.0
270.0,99,2353.0,16.570422535211268,1.3351867701289044,99,8048.0,0.05194677565910042,99,8048.0
275.0,94,2282.0,16.070422535211268,1.5209833264206791,94,8073.0,0.05945851357054872,94,8073.0
280.0,90,2329.0,16.17361111111111,1.967548443782056,90,8087.0,0.06523571020247503,90,8087.0
285.0,93,2067.0,14.454545454545455,1.4641902281110777,93,8225.0,0.05801899194335505,93,8225.0
290.0,95,1861.0,13.388489208633093,1.486280063856479,95,8233.0,0.05991999894869484,95,8233.0
295.0,97,1762.0,12.321678321678322,1.2815032683533618,97,8493.0,0.04980393755129616,97,8493.0
300.0,94,1479.0,10.415492957746478,1.2832143891803058,94,8576.0,0.05384290244120451,94,8576.0
