step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.09280360059792,0,0.0,0.9055378792441094,0,0.0
10.0,0,0.0,0.0,12.63849070421511,0,0.0,0.9178045989814477,0,0.0
15.0,3,4.0,0.1111111111111111,9.766437091057131,3,4.0,0.6858616557064712,3,4.0
20.0,12,48.0,1.0909090909090908,7.277439579959954,12,49.0,0.49495706939326656,12,49.0
25.0,19,110.0,2.0754716981132075,5.377569208979019,19,118.0,0.3735337845721188,19,118.0
30.0,27,232.0,3.7419354838709675,5.484389653921173,27,233.0,0.34682582735261897,27,233.0
35.0,35,379.0,5.573529411764706,4.300093416761175,35,381.0,0.23410676359535684,35,381.0
40.0,46,590.0,7.866666666666666,4.075849191661293,46,591.0,0.21692063304346143,46,591.0
45.0,55,848.0,10.469135802469136,2.9281454308206265,55,849.0,0.13597028315568446,55,849.0
50.0,60,1105.0,12.415730337078651,2.268383772393614,60,1121.0,0.1129597375234435,60,1121.0
55.0,72,1438.0,15.630434782608695,2.067809261760461,72,1439.0,0.10054567775914149,72,1439.0
60.0,77,1795.0,18.316326530612244,2.0514301487483912,77,1804.0,0.08574707688783852,77,1804.0
65.0,80,2185.0,22.07070707070707,2.0892522971343244,80,2186.0,0.08050066879455509,80,2186.0
70.0,78,2544.0,25.44,1.9865815139506564,78,2568.0,0.08591471757948205,78,2568.0
75.0,79,2932.0,29.918367346938776,2.13409388551951,79,2936.0,0.08559077881462442,79,2936.0
80.0,79,3305.0,33.724489795918366,1.7926869968827153,79,3316.0,0.07151779406968528,79,3316.0
85.0,81,3704.0,37.795918367346935,2.1228498351038696,81,3708.0,0.0842217536663034,81,3708.0
90.0,77,4059.0,40.59,2.188728093083472,77,4080.0,0.08079652013128506,77,4080.0
95.0,78,4443.0,44.43,2.4971440683899004,78,4447.0,0.10265493926943683,78,4447.0
