step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.00158430287744,0,0.0,0.9362276735487599,0,0.0
10.0,0,0.0,0.0,12.705103214416786,0,0.0,0.8970511689860196,0,0.0
15.0,3,3.0,0.08333333333333333,10.798025761036817,3,3.0,0.7506087654433191,3,3.0
20.0,9,35.0,0.7954545454545454,9.20435321956459,9,35.0,0.5820010266644667,9,35.0
25.0,17,100.0,1.9607843137254901,7.26547792537857,17,100.0,0.444155965105382,17,100.0
30.0,23,203.0,3.690909090909091,6.575800983385351,23,203.0,0.411871328124825,23,203.0
35.0,32,348.0,5.612903225806452,5.286363694797606,32,348.0,0.28621339442971344,32,348.0
40.0,38,530.0,7.681159420289855,4.709481694670483,38,530.0,0.2592453563076242,38,530.0
45.0,47,752.0,10.162162162162161,3.809351574474086,47,752.0,0.19696212164512492,47,752.0
50.0,56,1010.0,12.317073170731707,3.412113490058424,56,1010.0,0.17513661455926507,56,1010.0
55.0,64,1310.0,14.555555555555555,3.16359919194825,64,1310.0,0.15266872798800765,64,1310.0
60.0,72,1651.0,17.378947368421052,2.812644026301526,72,1651.0,0.1431123305569804,72,1651.0
65.0,75,2020.0,20.612244897959183,2.532217261049593,75,2020.0,0.11679955642355687,75,2020.0
70.0,81,2418.0,23.475728155339805,2.5213968491137235,81,2418.0,0.09748265041096228,81,2418.0
75.0,84,2834.0,27.514563106796118,2.0052130875333125,84,2834.0,0.08183109347739628,84,2834.0
80.0,88,3268.0,30.25925925925926,2.1810057675042844,88,3268.0,0.09801353364884355,88,3268.0
85.0,92,3721.0,32.92920353982301,2.194668780155721,92,3721.0,0.09064873227311687,92,3721.0
90.0,96,4192.0,35.82905982905983,2.1592207885352273,96,4192.0,0.08288882948651682,96,4192.0
95.0,99,4681.0,39.00833333333333,1.9638498473278942,99,4681.0,0.09067166684826779,99,4681.0
100.0,103,5189.0,42.532786885245905,1.8018309117384528,103,5189.0,0.06478477605962894,103,5189.0
105.0,101,5206.0,40.99212598425197,1.6719594763952617,101,5531.0,0.06743387518555749,101,5531.0
110.0,99,5058.0,40.142857142857146,1.4497861368121903,99,5704.0,0.0604806545055643,99,5704.0
