step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.915186865544177,0,0.0,0.9328267374260091,0,0.0
10.0,0,0.0,0.0,12.784690911528186,0,0.0,0.9025097539527654,0,0.0
15.0,4,8.0,0.2222222222222222,9.512871369630593,4,8.0,0.6549149505145886,4,8.0
20.0,13,55.0,1.25,7.347291024408079,13,55.0,0.48585229416217146,13,55.0
25.0,23,149.0,2.811320754716981,5.708875576725202,23,149.0,0.33765676533092964,23,149.0
30.0,32,291.0,4.770491803278689,4.802996960764759,32,291.0,0.30121378853470476,32,291.0
35.0,44,483.0,7.318181818181818,3.078928350293575,44,483.0,0.19415020173049072,44,483.0
40.0,54,734.0,9.532467532467532,2.8818470606079973,54,734.0,0.16286395594856382,54,734.0
45.0,63,1034.0,12.30952380952381,1.8906714256642796,63,1034.0,0.10333629931254215,63,1034.0
50.0,74,1384.0,14.72340425531915,1.73226037934727,74,1384.0,0.09182114378953879,74,1384.0
55.0,85,1784.0,17.49019607843137,1.375561480499391,85,1784.0,0.06377517222011565,85,1784.0
60.0,93,2235.0,21.285714285714285,1.1582114971472353,93,2236.0,0.061253365045205274,93,2236.0
65.0,96,2709.0,25.317757009345794,1.1640624605227432,96,2710.0,0.051255213543422565,96,2710.0
70.0,98,3195.0,29.045454545454547,1.2697370101507075,98,3196.0,0.0594562141964222,98,3196.0
75.0,100,3691.0,33.862385321100916,0.8820363641978406,100,3692.0,0.03205310845764446,100,3692.0
80.0,102,4198.0,37.81981981981982,0.8920211595660947,102,4199.0,0.024158253909366083,102,4199.0
85.0,104,4712.0,40.97391304347826,1.0514660796211257,104,4713.0,0.04185293366892651,104,4713.0
90.0,106,5238.0,45.54782608695652,0.94524401849301,106,5239.0,0.045747112704991835,106,5239.0
95.0,107,5772.0,48.91525423728814,1.025468745072276,107,5773.0,0.04298309064350837,107,5773.0
100.0,110,6315.0,53.0672268907563,0.9287576387649592,110,6316.0,0.028450021147193815,110,6316.0
105.0,112,6869.0,57.24166666666667,0.8333727069171547,112,6870.0,0.025600068302131383,112,6870.0
110.0,114,7433.0,61.94166666666667,0.6939267654369987,114,7434.0,0.025070316243145225,114,7434.0
115.0,114,8003.0,66.14049586776859,0.7777645379069174,114,8004.0,0.024829361613634096,114,8004.0
