step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.254078846726204,0,0.0,0.8925760968731726,0,0.0
10.0,0,0.0,0.0,11.751058833722368,0,0.0,0.8594280070377068,0,0.0
15.0,5,9.0,0.25,9.621766406888321,5,9.0,0.6920640935831894,5,9.0
20.0,7,41.0,0.9111111111111111,8.739027823904813,7,41.0,0.5493798304680437,7,41.0
25.0,17,111.0,2.0555555555555554,7.2985344843764,17,111.0,0.4324357213925603,17,111.0
30.0,26,227.0,3.913793103448276,5.915783236545144,26,227.0,0.3610648842011425,26,227.0
35.0,34,380.0,5.846153846153846,5.085124279467996,34,380.0,0.28081334010219344,34,380.0
40.0,43,577.0,8.01388888888889,4.561161137616135,43,577.0,0.2491527822700416,43,577.0
45.0,49,805.0,10.592105263157896,3.3850669439234706,49,805.0,0.1906118757074693,49,805.0
50.0,58,1075.0,12.797619047619047,3.139977585842471,58,1075.0,0.16513577373281627,58,1075.0
55.0,67,1387.0,15.076086956521738,2.8596331075330794,67,1387.0,0.14603497962236298,67,1387.0
60.0,71,1734.0,17.693877551020407,2.9484799146861307,71,1734.0,0.1545131714453524,71,1734.0
65.0,76,2109.0,21.09,2.6051515842472615,76,2109.0,0.12040294421943289,76,2109.0
70.0,80,2507.0,23.876190476190477,2.6731228023920024,80,2507.0,0.09730131834338006,80,2507.0
75.0,84,2925.0,27.857142857142858,2.2191271632906595,84,2925.0,0.08761126589146846,84,2925.0
80.0,88,3359.0,31.39252336448598,2.030615638291213,88,3359.0,0.09155023493058222,88,3359.0
85.0,92,3814.0,34.05357142857143,2.0162834462152817,92,3814.0,0.08704396584847704,92,3814.0
90.0,96,4288.0,36.96551724137931,2.0375286912834647,96,4288.0,0.09851220546050671,96,4288.0
95.0,100,4779.0,39.49586776859504,2.0743143900622325,100,4779.0,0.08814469092852831,100,4779.0
100.0,100,4806.0,39.39344262295082,1.584680049326534,100,5109.0,0.0732178628362737,100,5109.0
105.0,95,4694.0,37.552,1.766745102549114,95,5289.0,0.08456795709225155,95,5289.0
110.0,91,4814.0,37.609375,1.5737724061938478,91,5673.0,0.05854424592781599,91,5673.0
115.0,88,5060.0,39.224806201550386,1.7599279603257163,88,6097.0,0.07380566283759192,88,6097.0
120.0,91,5469.0,41.74809160305343,2.1088651891625925,91,6532.0,0.08340180903502808,91,6532.0
125.0,93,5853.0,43.67910447761194,1.8733896994110697,93,6829.0,0.08135932038315177,93,6829.0
130.0,94,6220.0,46.417910447761194,1.7346485424850056,94,7008.0,0.07105540743081962,94,7008.0
135.0,95,6588.0,48.44117647058823,1.680828268629594,95,7400.0,0.07148313656373745,95,7400.0
140.0,92,6975.0,50.54347826086956,1.8879729358836919,92,7839.0,0.08043760449917589,92,7839.0
145.0,92,7382.0,54.279411764705884,2.0315475253250423,92,8270.0,0.07169728033565903,92,8270.0
150.0,96,7852.0,56.489208633093526,2.1091657657304355,96,8725.0,0.07339804341403612,96,8725.0
155.0,102,8350.0,60.948905109489054,2.1475679161555457,102,9216.0,0.07472716439301899,102,9216.0
160.0,107,8877.0,65.2720588235294,1.9949656971225957,107,9741.0,0.06965469543229216,107,9741.0
165.0,113,9432.0,69.3529411764706,1.9532731097619003,113,10296.0,0.06580781854807635,113,10296.0
170.0,109,9792.0,72.53333333333333,1.622884104855244,109,10665.0,0.06540939378382131,109,10665.0
175.0,106,10050.0,74.44444444444444,1.7658579000206567,106,10854.0,0.06791243801772567,106,10854.0
180.0,95,10260.0,76.56716417910448,1.8502248749840338,95,11188.0,0.0778288987573101,95,11188.0
185.0,89,10462.0,78.66165413533835,1.9010163282250956,89,11622.0,0.07708769717857204,89,11622.0
190.0,88,10778.0,81.0375939849624,2.281168823109124,88,12041.0,0.08782834313338099,88,12041.0
195.0,95,11239.0,82.63970588235294,2.2016641669594783,95,12492.0,0.08093999114643324,95,12492.0
200.0,96,11621.0,84.82481751824818,1.876362815684056,96,12796.0,0.07270103361481925,96,12796.0
205.0,98,11973.0,88.03676470588235,1.674159998779442,98,12967.0,0.06939976979873702,98,12967.0
210.0,98,12347.0,90.12408759124088,1.564954981060919,98,13380.0,0.06623027486590319,98,13380.0
215.0,91,12676.0,93.20588235294117,1.5541997053860441,91,13821.0,0.06356927269492897,91,13821.0
220.0,89,13072.0,94.72463768115942,2.0940169575057666,89,14241.0,0.0733057511909183,89,14241.0
225.0,96,13537.0,98.09420289855072,1.928910342901212,96,14699.0,0.07203617117732745,96,14699.0
230.0,102,14034.0,102.43795620437956,2.034189721746673,102,15189.0,0.06970972037226358,102,15189.0
235.0,112,14566.0,105.55072463768116,1.9788938090851353,112,15720.0,0.06804914363919727,112,15720.0
240.0,114,15123.0,110.38686131386861,2.019010044649392,114,16282.0,0.06857275526870778,114,16282.0
245.0,108,15486.0,114.71111111111111,1.6525818945713215,108,16637.0,0.06811991640201008,108,16637.0
250.0,104,15745.0,117.5,1.5994748179144,104,16796.0,0.06574667504446799,104,16796.0
255.0,95,15965.0,119.14179104477611,1.6079319376990029,95,17188.0,0.0730539277028893,95,17188.0
260.0,89,16169.0,119.77037037037037,1.9984923880714944,89,17619.0,0.09002069542517338,89,17619.0
265.0,91,16493.0,123.08208955223881,2.161974815623651,91,18049.0,0.08225859924291881,91,18049.0
270.0,93,16877.0,124.09558823529412,1.6773932420513522,93,18322.0,0.06391439057748281,93,18322.0
275.0,95,17246.0,127.74814814814815,1.4953396684476603,95,18442.0,0.06500359718722187,95,18442.0
280.0,98,17661.0,126.15,1.9110605982518596,98,18457.0,0.06536832708840393,98,18457.0
285.0,94,18023.0,128.7357142857143,1.7526440731899797,94,18845.0,0.07274694158371993,94,18845.0
290.0,93,18385.0,135.18382352941177,1.633976780686195,93,19264.0,0.06615246750593042,93,19264.0
295.0,95,18788.0,135.16546762589928,1.864107621344459,95,19672.0,0.06641151204220042,95,19672.0
300.0,97,19237.0,134.52447552447552,2.1733702886857347,97,20109.0,0.07364054781241361,97,20109.0
305.0,102,19718.0,138.85915492957747,2.2046855127549274,102,20569.0,0.07589161815106893,102,20569.0
310.0,109,20246.0,144.61428571428573,2.0136589696265217,109,21072.0,0.07630701415854603,109,21072.0
315.0,114,20803.0,149.66187050359713,2.04518326681815,114,21620.0,0.07238346313903653,114,21620.0
320.0,109,21169.0,153.3985507246377,1.7475252394709764,109,21967.0,0.07645958265407106,109,21967.0
325.0,105,21414.0,156.3065693430657,1.5601060866256915,105,22098.0,0.05969564759501936,105,22098.0
330.0,99,21672.0,155.9136690647482,1.5671713550467998,99,22590.0,0.06643933459606849,99,22590.0
335.0,93,21861.0,157.27338129496403,1.6473698101776664,93,23032.0,0.06107933334305648,93,23032.0
340.0,92,22209.0,158.63571428571427,2.046562148218842,92,23461.0,0.06902008397614366,92,23461.0
345.0,99,22687.0,163.2158273381295,1.9869748689270856,99,23922.0,0.07466745309645857,99,23922.0
350.0,105,23199.0,165.70714285714286,2.1643474306074975,105,24425.0,0.08091045724814046,105,24425.0
355.0,106,23592.0,169.72661870503597,1.6579291716821638,106,24768.0,0.07015292811336103,106,24768.0
360.0,104,23926.0,172.1294964028777,1.6505280536369868,104,24944.0,0.06573568516960106,104,24944.0
365.0,99,24223.0,174.26618705035972,1.4619914532558265,99,25438.0,0.06153823891430099,99,25438.0
370.0,93,24509.0,176.32374100719426,1.478463683544848,93,25887.0,0.062332493410001646,93,25887.0
375.0,92,24874.0,177.67142857142858,1.9728246967730467,92,26320.0,0.06902625803336862,92,26320.0
