step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,114,42139.0,348.25619834710744,0.7876768265729865,114,42139.0,0.032169119635143496,114,42139.0
420.0,114,42709.0,350.07377049180326,0.8952956148484588,114,42709.0,0.03257237322367139,114,42709.0
425.0,114,43279.0,354.74590163934425,0.8805913553933076,114,43279.0,0.03168080867149524,114,43279.0
430.0,114,43849.0,362.3884297520661,0.8229589617406682,114,43849.0,0.025082285607576423,114,43849.0
435.0,114,44419.0,367.099173553719,0.8001739042728567,114,44419.0,0.0323326641868319,114,44419.0
440.0,114,44989.0,374.90833333333336,0.6590755685797826,114,44989.0,0.02443324523922617,114,44989.0
445.0,114,45559.0,376.5206611570248,0.7528646950034169,114,45559.0,0.03286618083051918,114,45559.0
450.0,114,46129.0,381.2314049586777,0.7607651198194589,114,46129.0,0.031678533882421554,114,46129.0
455.0,114,46699.0,382.77868852459017,0.888509783457019,114,46699.0,0.03310839796130931,114,46699.0
460.0,114,47269.0,387.45081967213116,0.8581792906537414,114,47269.0,0.024714740581796554,114,47269.0
465.0,114,47839.0,395.3636363636364,0.7582093131238493,114,47839.0,0.024216895886933636,114,47839.0
470.0,114,48409.0,400.07438016528926,0.7411891894157164,114,48409.0,0.03117262340349132,114,48409.0
475.0,114,48979.0,404.78512396694214,0.7531662483817574,114,48979.0,0.032266776941105774,114,48979.0
480.0,114,49549.0,406.1393442622951,0.858142471762511,114,49549.0,0.033250853566364647,114,49549.0
485.0,114,50119.0,414.20661157024796,0.7162899442961933,114,50119.0,0.02450202567949664,114,50119.0
490.0,114,50689.0,412.1056910569106,0.9215461593079564,114,50689.0,0.03287218517141237,114,50689.0
495.0,114,51259.0,423.6280991735537,0.7516322924349995,114,51259.0,0.032328460667103286,114,51259.0
500.0,114,51829.0,424.827868852459,0.8536326264128424,114,51829.0,0.024323830200263664,114,51829.0
