step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.772362350344922,0,0.0,0.9114428213508164,0,0.0
10.0,0,0.0,0.0,12.187296562983988,0,0.0,0.869035890083944,0,0.0
15.0,6,7.0,0.19444444444444445,10.382901750416494,6,7.0,0.6877397757872381,6,7.0
20.0,11,50.0,1.1111111111111112,8.53558824722985,11,50.0,0.5252773728950793,11,50.0
25.0,21,132.0,2.5384615384615383,6.970270081008637,21,132.0,0.41275715384777084,21,132.0
30.0,26,253.0,4.288135593220339,5.827596417757184,26,253.0,0.35261456648302647,26,253.0
35.0,36,409.0,6.492063492063492,4.390559107930874,36,409.0,0.23103632291931755,36,409.0
40.0,43,610.0,8.472222222222221,4.064511008460724,43,611.0,0.23998998030334726,43,611.0
45.0,51,851.0,11.051948051948052,3.311830661916742,51,852.0,0.18511144295703164,51,852.0
50.0,59,1129.0,13.127906976744185,3.0550981179466206,59,1130.0,0.15540127773047943,59,1130.0
55.0,62,1213.0,12.904255319148936,2.493200094000343,62,1359.0,0.13695899095029784,62,1359.0
60.0,63,1216.0,12.666666666666666,2.7354461249315656,63,1529.0,0.15178314350595604,63,1529.0
65.0,58,1264.0,12.514851485148515,2.598022722789143,58,1745.0,0.11738512431161506,58,1745.0
70.0,54,1342.0,12.903846153846153,2.804432330657363,54,2005.0,0.14314374556907733,54,2005.0
75.0,59,1554.0,14.523364485981308,3.0430067694096934,59,2268.0,0.13421106229857774,59,2268.0
80.0,70,1880.0,16.347826086956523,2.905053726783785,70,2588.0,0.11987245140802201,70,2588.0
85.0,80,2257.0,19.62608695652174,2.3637965275978647,80,2961.0,0.09152097189443983,80,2961.0
90.0,87,2275.0,18.801652892561982,2.120335672402483,87,3240.0,0.09513429269994621,87,3240.0
95.0,90,2216.0,17.870967741935484,2.1112355626958914,90,3414.0,0.09929908314656712,90,3414.0
100.0,88,2422.0,19.22222222222222,2.2704504438968005,88,3533.0,0.0860452374544154,88,3533.0
105.0,84,2542.0,19.705426356589147,2.0328249770497444,84,3827.0,0.09141395975330058,84,3827.0
110.0,85,2627.0,20.364341085271317,1.993434387854067,85,3985.0,0.08250279538175204,85,3985.0
115.0,91,2815.0,21.325757575757574,2.2676012030425814,91,4056.0,0.0765992878212881,91,4056.0
120.0,91,2993.0,22.50375939849624,2.458325352265788,91,4173.0,0.08431878486628405,91,4173.0
125.0,97,3319.0,25.728682170542637,2.394432484497555,97,4437.0,0.09379039206061562,97,4437.0
130.0,100,3813.0,29.558139534883722,2.217352115010569,100,4643.0,0.09383760144048874,100,4643.0
135.0,103,4325.0,32.276119402985074,2.330850097413899,103,4974.0,0.09329488996346345,103,4974.0
140.0,108,4859.0,35.46715328467153,2.245632982245564,108,5363.0,0.0868729605808189,108,5363.0
145.0,110,5407.0,39.46715328467153,2.2001100015988966,110,5911.0,0.07770365540715553,110,5911.0
150.0,112,5964.0,42.906474820143885,2.1772618158823605,112,6468.0,0.07649592872592566,112,6468.0
155.0,108,6161.0,44.64492753623188,1.8311618306293536,108,6902.0,0.0730338869229052,108,6902.0
160.0,104,6135.0,44.78102189781022,1.7991808063584287,104,7192.0,0.07538531111571296,104,7192.0
165.0,100,6235.0,44.856115107913666,2.135229612975967,100,7359.0,0.08122440505338183,100,7359.0
170.0,96,6286.0,44.9,1.741638131686648,96,7823.0,0.07318556560416684,96,7823.0
175.0,92,6414.0,46.143884892086334,1.7133992266082494,92,8234.0,0.06599517334348005,92,8234.0
180.0,95,6842.0,48.183098591549296,1.8868032892522615,95,8670.0,0.05940269974952871,95,8670.0
185.0,96,7218.0,50.125,1.5759788151313545,96,9020.0,0.062376942170898106,96,9020.0
190.0,95,7580.0,54.53237410071942,1.4239075706556967,95,9232.0,0.06081200512833603,95,9232.0
195.0,93,7468.0,52.22377622377623,1.5844036184745853,93,9316.0,0.05527860211626119,93,9316.0
200.0,91,7032.0,49.17482517482517,1.5595678048503445,91,9276.0,0.061369233004431596,91,9276.0
205.0,90,6794.0,47.84507042253521,1.8061433282754555,90,9051.0,0.05706008562242349,90,9051.0
210.0,97,6564.0,46.225352112676056,1.9063144687381437,97,9114.0,0.06916961088852128,97,9114.0
215.0,104,6740.0,47.801418439716315,1.992363293281016,104,9081.0,0.07101139048800444,104,9081.0
220.0,108,7274.0,51.225352112676056,2.0612651556674724,108,9123.0,0.0753147084276245,108,9123.0
225.0,109,7597.0,53.87943262411348,1.706838287109791,109,9583.0,0.06300165361864167,109,9583.0
230.0,105,7783.0,55.992805755395686,1.733230398931199,105,9943.0,0.06718514723675849,105,9943.0
235.0,103,8048.0,57.07801418439716,1.853252065533384,103,10255.0,0.07144074640924102,103,10255.0
240.0,98,8253.0,58.95,2.064380236329256,98,10565.0,0.07835763274162087,98,10565.0
245.0,101,8636.0,61.68571428571428,2.194184104211097,101,10851.0,0.07654668969187672,101,10851.0
250.0,107,9159.0,64.95744680851064,2.262689193290775,107,11185.0,0.07586499871328554,107,11185.0
255.0,109,9363.0,66.87857142857143,1.740113803430534,109,11492.0,0.06673271602642417,109,11492.0
260.0,104,9357.0,67.31654676258992,1.575397788043022,104,11566.0,0.06022834175851412,104,11566.0
265.0,102,9454.0,68.01438848920863,1.8578884033241951,102,11429.0,0.06417861255536556,102,11429.0
270.0,99,9498.0,67.36170212765957,2.1182630436442995,99,11518.0,0.07498010646048084,99,11518.0
275.0,100,9745.0,70.10791366906474,2.165274677334545,100,11575.0,0.07797169717142717,100,11575.0
280.0,107,10264.0,73.84172661870504,2.127371530693638,107,11754.0,0.07722377852794074,107,11754.0
285.0,107,10639.0,77.09420289855072,1.7571469751337463,107,12124.0,0.07318845037029659,107,12124.0
290.0,105,10930.0,79.20289855072464,1.619290808179254,105,12430.0,0.06923989627866788,105,12430.0
295.0,99,10862.0,77.58571428571429,1.4984567712282728,99,12647.0,0.06771984222023761,99,12647.0
300.0,90,10519.0,74.60283687943263,1.5529708465050718,90,12567.0,0.06876531263259221,90,12567.0
305.0,92,10331.0,72.75352112676056,1.7884094540645015,92,12375.0,0.05766491388811358,92,12375.0
310.0,96,10329.0,71.23448275862069,1.8254794421816063,96,12534.0,0.06154623275180426,96,12534.0
315.0,102,10532.0,74.16901408450704,1.9378265929281122,102,12725.0,0.06632413254806915,102,12725.0
320.0,109,11066.0,77.92957746478874,1.9701283482873129,109,12961.0,0.07261329988162374,109,12961.0
325.0,114,11632.0,81.91549295774648,1.9373688575851566,114,13231.0,0.07137654658517514,114,13231.0
330.0,114,12202.0,85.92957746478874,1.9562586189261344,114,13509.0,0.0723041997239928,114,13509.0
335.0,114,12772.0,90.58156028368795,1.9772908444192496,114,14021.0,0.07179384936746389,114,14021.0
340.0,114,13342.0,94.62411347517731,2.018922621208609,114,14591.0,0.0698465376755794,114,14591.0
345.0,114,13912.0,100.0863309352518,1.8918144979922693,114,15161.0,0.06297789560519629,114,15161.0
350.0,114,14482.0,104.94202898550725,1.8158842037721648,114,15731.0,0.06003272795920063,114,15731.0
355.0,109,14644.0,106.8905109489051,1.6941904368159453,109,16049.0,0.06973105788685464,109,16049.0
360.0,105,14544.0,107.73333333333333,1.670026791659291,105,16003.0,0.06599028419982186,105,16003.0
365.0,102,14575.0,107.96296296296296,1.9274170283654073,102,16099.0,0.06601767224085872,102,16099.0
370.0,93,14035.0,106.32575757575758,1.5859671171581409,93,16330.0,0.06740413554872095,93,16330.0
375.0,89,13551.0,104.23846153846154,1.7717183109106474,89,16336.0,0.0810826178409429,89,16336.0
380.0,87,13439.0,100.2910447761194,2.1284981666353375,87,16219.0,0.07703369778066281,87,16219.0
385.0,85,13190.0,97.70370370370371,1.790972400362555,85,16496.0,0.06902142008150264,85,16496.0
390.0,86,13185.0,99.13533834586467,1.6060375963126714,86,16621.0,0.06985019582233351,86,16621.0
395.0,94,13572.0,97.64028776978417,1.9453400248655799,94,16648.0,0.06739231406794537,94,16648.0
400.0,97,13985.0,100.61151079136691,1.8878204310104907,97,16854.0,0.07601479432295265,97,16854.0
405.0,100,14455.0,104.7463768115942,2.088551844929333,100,16945.0,0.06884904246643496,100,16945.0
410.0,108,14974.0,108.5072463768116,2.0413366144450644,108,17190.0,0.07532132561241608,108,17190.0
415.0,113,15530.0,111.72661870503597,2.228087549916958,113,17716.0,0.07335002615368821,113,17716.0
420.0,113,16095.0,117.48175182481752,1.9714590383432946,113,18252.0,0.06451471993758548,113,18252.0
425.0,114,16665.0,124.36567164179104,1.6744487563334869,114,18822.0,0.06392876485165692,114,18822.0
430.0,114,17235.0,128.61940298507463,1.7391736796028943,114,19392.0,0.06815917910510645,114,19392.0
435.0,114,17805.0,130.9191176470588,1.910805486891987,114,19962.0,0.06537456633657757,114,19962.0
440.0,114,18375.0,135.11029411764707,1.896350665902167,114,20532.0,0.06943062056597357,114,20532.0
445.0,110,18415.0,135.40441176470588,1.5596834197590503,110,20917.0,0.06554366134069199,110,20917.0
450.0,103,18113.0,133.18382352941177,1.521123627620353,103,21101.0,0.07221656384499549,103,21101.0
455.0,94,15249.0,108.92142857142858,1.6489357207642144,94,20632.0,0.06948205844070632,94,20632.0
460.0,89,11033.0,78.2482269503546,1.663370188479584,89,19362.0,0.06995322023622053,89,19362.0
465.0,89,8074.0,57.262411347517734,1.9367449083106938,89,17278.0,0.06731333323840116,89,17278.0
470.0,95,5472.0,38.53521126760563,1.8967222282739677,95,16094.0,0.0676675248680265,95,16094.0
475.0,101,3752.0,26.8,1.9617975914663537,101,14183.0,0.07226005712576333,101,14183.0
480.0,109,4279.0,30.133802816901408,2.103600900556016,109,12767.0,0.08024498705484003,109,12767.0
485.0,113,4833.0,34.03521126760563,1.9764896745608467,113,11426.0,0.07094489783107216,113,11426.0
490.0,114,5402.0,38.58571428571429,1.9431185227506238,114,9788.0,0.0646511333911153,114,9788.0
495.0,114,5972.0,42.354609929078016,2.0310091629667144,114,10358.0,0.07136999983404997,114,10358.0
500.0,114,6542.0,46.72857142857143,2.0477953701946165,114,10928.0,0.07044551632587867,114,10928.0
505.0,114,7112.0,51.16546762589928,1.978489251295699,114,11498.0,0.07663783815081943,114,11498.0
510.0,114,7682.0,56.07299270072993,1.8466315665359552,114,12068.0,0.07547006136663205,114,12068.0
515.0,114,8252.0,59.79710144927536,1.9071771946431098,114,12638.0,0.07519975394067335,114,12638.0
520.0,114,8822.0,63.927536231884055,1.8581691821726711,114,13208.0,0.07676062868278416,114,13208.0
525.0,114,9392.0,67.56834532374101,1.8120273611815385,114,13778.0,0.0773551979132195,114,13778.0
530.0,114,9962.0,71.66906474820144,1.79451832391131,114,14348.0,0.06455185846265273,114,14348.0
535.0,114,10532.0,74.16901408450704,1.9597733427568884,114,14918.0,0.0652873247831145,114,14918.0
540.0,114,11102.0,78.73758865248227,1.972972172321874,114,15488.0,0.06996355756684011,114,15488.0
545.0,114,11672.0,83.97122302158273,1.9206575685284941,114,16058.0,0.06506478795376784,114,16058.0
550.0,114,12242.0,88.71014492753623,1.8846806037056796,114,16628.0,0.07516977794661024,114,16628.0
555.0,114,12812.0,93.51824817518248,1.8227431045452238,114,17198.0,0.06602770745676159,114,17198.0
560.0,114,13382.0,98.3970588235294,1.7155241582613183,114,17768.0,0.06879040316429554,114,17768.0
565.0,114,13952.0,100.37410071942446,1.9627856332287776,114,18338.0,0.0686895379957873,114,18338.0
570.0,114,14522.0,104.4748201438849,1.9953160674683124,114,18908.0,0.07370237067401339,114,18908.0
575.0,114,15092.0,109.3623188405797,1.889535547979416,114,19478.0,0.06780892011099325,114,19478.0
580.0,114,15662.0,116.01481481481481,1.679684490075769,114,20048.0,0.06367346470390896,114,20048.0
585.0,114,16232.0,119.3529411764706,1.6916871998496168,114,20618.0,0.060786620384077485,114,20618.0
590.0,114,16802.0,123.54411764705883,1.750459199900432,114,21188.0,0.072292508166273,114,21188.0
595.0,114,17372.0,126.8029197080292,1.7818199923171631,114,21758.0,0.07287697298531366,114,21758.0
600.0,114,17942.0,130.0144927536232,1.856364575101503,114,22328.0,0.0733150300553191,114,22328.0
605.0,114,18512.0,133.17985611510792,1.9783583799037838,114,22898.0,0.07602246798884416,114,22898.0
610.0,114,19082.0,138.2753623188406,1.9470758162405732,114,23469.0,0.06508442125389768,114,23469.0
615.0,114,19652.0,141.38129496402877,1.862239848505015,114,24039.0,0.0687247009063725,114,24039.0
620.0,114,20222.0,145.4820143884892,1.930772507896706,114,24609.0,0.06901658546574019,114,24609.0
625.0,114,20792.0,149.58273381294964,1.890601958481867,114,25178.0,0.07647858966384487,114,25178.0
630.0,114,21362.0,152.5857142857143,1.9009164854651146,114,25748.0,0.06550948129587066,114,25748.0
