step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.402516106191998,0,0.0,0.917500780186391,0,0.0
10.0,0,0.0,0.0,12.036818522314912,0,0.0,0.885874014567752,0,0.0
15.0,5,6.0,0.16666666666666666,9.320353552819993,5,6.0,0.6720529697987033,5,6.0
20.0,11,47.0,1.0444444444444445,8.289866540814048,11,47.0,0.5331132153559043,11,47.0
25.0,19,129.0,2.388888888888889,7.438467354029656,19,129.0,0.4373763921837952,19,129.0
30.0,25,242.0,4.172413793103448,6.11515784228936,25,242.0,0.3592988886657112,25,242.0
35.0,32,397.0,6.301587301587301,5.007739672211346,32,397.0,0.2795630590729109,32,397.0
40.0,43,597.0,8.408450704225352,4.684749271708009,43,597.0,0.2413331540459422,43,597.0
45.0,51,836.0,11.0,3.6063514372091388,51,836.0,0.18052213715792426,51,836.0
50.0,59,1114.0,13.105882352941176,3.379997253958626,59,1114.0,0.16658559665565217,59,1114.0
55.0,64,1427.0,15.855555555555556,2.834522566924499,64,1427.0,0.14592715223222733,64,1427.0
60.0,73,1777.0,18.705263157894738,2.693296395422644,73,1777.0,0.1471980449301869,73,1777.0
65.0,76,2153.0,21.53,2.679095946209352,76,2153.0,0.12298530584958373,76,2153.0
70.0,80,2551.0,25.00980392156863,2.4090903270823993,80,2551.0,0.10422428347251765,80,2551.0
75.0,84,2967.0,28.528846153846153,2.056156146327726,84,2967.0,0.09355106408563058,84,2967.0
80.0,88,3400.0,31.48148148148148,2.0297730228240805,88,3400.0,0.0876139433619552,88,3400.0
85.0,92,3852.0,34.392857142857146,1.927983544166203,92,3852.0,0.09554985089907227,92,3852.0
90.0,96,4327.0,36.66949152542373,2.107583807755645,96,4327.0,0.10060075561475804,96,4327.0
95.0,99,4815.0,39.79338842975206,1.9086478896325776,99,4815.0,0.09837034934808868,99,4815.0
100.0,104,5323.0,43.27642276422764,1.6955888115983078,104,5323.0,0.07585312235359956,104,5323.0
105.0,103,5346.0,42.09448818897638,1.4097367233700793,103,5668.0,0.06916160263743598,103,5668.0
110.0,100,5207.0,40.36434108527132,1.619465452927055,100,5857.0,0.06571350648169315,100,5857.0
115.0,93,5302.0,40.166666666666664,1.5387839660323648,93,6254.0,0.061074360106068315,93,6254.0
120.0,87,5491.0,41.59848484848485,1.8777700153986214,87,6684.0,0.07791661925030849,87,6684.0
125.0,90,5895.0,44.32330827067669,2.1992452861517298,90,7107.0,0.08334104858994655,90,7107.0
130.0,96,6362.0,46.43795620437956,2.3866364555208417,96,7569.0,0.08561439750119963,96,7569.0
135.0,103,6862.0,50.08759124087591,2.2972841327541764,103,8070.0,0.079634828822103,103,8070.0
140.0,105,7254.0,53.733333333333334,1.8532214137440586,105,8406.0,0.07718441309540858,105,8406.0
145.0,103,7573.0,57.80916030534351,1.6145121206105872,103,8576.0,0.06947330736591018,103,8576.0
150.0,96,7899.0,59.390977443609025,1.688208088117506,96,8976.0,0.0706852680028473,96,8976.0
155.0,89,8190.0,62.51908396946565,1.665652564687614,89,9420.0,0.06280714592040439,89,9420.0
160.0,85,8501.0,63.91729323308271,1.788197271633689,85,9683.0,0.07605322935189594,85,9683.0
165.0,86,8882.0,65.7925925925926,1.761865175289985,86,9808.0,0.07500237226581158,86,9808.0
170.0,88,9263.0,67.1231884057971,1.3900239425444083,88,10232.0,0.06058874132316093,88,10232.0
175.0,88,9654.0,68.95714285714286,1.5773452952361242,88,10634.0,0.06360372559601792,88,10634.0
180.0,94,10095.0,72.62589928057554,1.8912264740544382,94,11055.0,0.06185865481414741,94,11055.0
185.0,100,10573.0,74.45774647887323,2.063488318742187,100,11522.0,0.06555610077712798,100,11522.0
190.0,107,11088.0,79.76978417266187,2.12199650239473,107,12033.0,0.07916226185057876,107,12033.0
195.0,111,11630.0,84.27536231884058,1.914069845369031,111,12570.0,0.06662548924215411,111,12570.0
200.0,109,12015.0,87.06521739130434,1.7180530840965256,109,12933.0,0.06539757141997166,109,12933.0
205.0,105,12291.0,89.71532846715328,1.6286274641424434,105,13125.0,0.06528175154385846,105,13125.0
210.0,97,12556.0,90.33093525179856,1.6307785559825902,97,13536.0,0.06403532457259588,97,13536.0
215.0,90,12780.0,92.6086956521739,1.742808276709098,90,13975.0,0.07000974769745594,90,13975.0
220.0,91,13114.0,95.02898550724638,2.098456060035623,91,14398.0,0.07592314379962976,91,14398.0
225.0,95,13581.0,97.70503597122303,1.9798377695382607,95,14861.0,0.06601092281047924,95,14861.0
230.0,103,14085.0,102.81021897810218,2.040477109935823,103,15359.0,0.06939890195351588,103,15359.0
235.0,106,14480.0,104.92753623188406,1.7952425617621781,106,15693.0,0.06873357566536298,106,15693.0
240.0,103,14798.0,108.01459854014598,1.7485435201273962,103,15861.0,0.07228091363988727,103,15861.0
245.0,96,15102.0,111.04411764705883,1.7038487657143795,96,16260.0,0.07068771809364968,96,16260.0
250.0,89,15399.0,113.2279411764706,1.8819619121467308,89,16688.0,0.08045562245919997,89,16688.0
255.0,90,15782.0,116.04411764705883,2.191274714392648,90,17114.0,0.07702400864832552,90,17114.0
260.0,96,16252.0,118.62773722627738,2.1790741566952896,96,17581.0,0.07506593214885554,96,17581.0
265.0,100,16638.0,122.33823529411765,1.5925266026559566,100,17885.0,0.06901533210396908,100,17885.0
270.0,100,16987.0,123.99270072992701,1.5565568560840959,100,18050.0,0.06779947493798914,100,18050.0
275.0,97,17323.0,125.52898550724638,1.5874386513863512,97,18379.0,0.0665388069010386,97,18379.0
280.0,89,17660.0,127.05035971223022,1.9228476830024597,89,18811.0,0.07562559142403473,89,18811.0
285.0,89,18046.0,130.768115942029,2.0336451664629585,89,19230.0,0.07549323193965159,89,19230.0
290.0,95,18507.0,134.1086956521739,1.9091604343669655,95,19685.0,0.06662334469706231,95,19685.0
295.0,102,18999.0,137.67391304347825,2.009106978524764,102,20169.0,0.07322961740266969,102,20169.0
300.0,105,19390.0,139.49640287769785,1.8693199971833674,105,20496.0,0.07455194191422555,105,20496.0
305.0,105,19737.0,145.125,1.7486073866553837,105,20697.0,0.06429950293545847,105,20697.0
310.0,98,20042.0,147.36764705882354,1.6251024395897262,98,21114.0,0.07028207406964145,98,21114.0
315.0,89,20353.0,149.65441176470588,1.8321041821672828,89,21553.0,0.07549397955578818,89,21553.0
320.0,91,20726.0,151.28467153284672,2.0405806846740258,91,21976.0,0.07767460568400653,91,21976.0
325.0,97,21200.0,151.42857142857142,2.1854226958071035,97,22445.0,0.07437980410973483,97,22445.0
330.0,103,21699.0,156.10791366906474,2.3004031294642844,103,22945.0,0.07418655717846631,103,22945.0
335.0,111,22238.0,163.51470588235293,1.9969671145107502,111,23485.0,0.06448586091534142,111,23485.0
340.0,114,22804.0,167.6764705882353,1.9939603321107622,114,24051.0,0.06303065849203039,114,24051.0
345.0,108,23167.0,171.6074074074074,1.8077121624055155,108,24396.0,0.07135832249454119,108,24396.0
350.0,102,23383.0,177.1439393939394,1.5701485150239087,102,24500.0,0.07272257806195563,102,24500.0
355.0,96,23629.0,175.02962962962962,1.4990728343709923,96,24986.0,0.0656937163614203,96,24986.0
360.0,91,23808.0,175.05882352941177,1.8038038298842978,91,25428.0,0.07396626573083857,91,25428.0
365.0,91,24149.0,177.56617647058823,2.0033214754474717,91,25866.0,0.07135153311474708,91,25866.0
370.0,98,24624.0,178.43478260869566,2.0920139664372392,98,26335.0,0.06316520416808913,98,26335.0
375.0,100,25014.0,183.9264705882353,1.6763959736987752,100,26596.0,0.06586171498204102,100,26596.0
