step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.451941870921852,0,0.0,0.9200434574919608,0,0.0
10.0,0,0.0,0.0,12.237074678319987,0,0.0,0.9120582788165504,0,0.0
15.0,2,2.0,0.05555555555555555,10.041139418693236,2,2.0,0.7082935513270879,2,2.0
20.0,9,36.0,0.8,9.200511527669162,9,36.0,0.614426124213053,9,36.0
25.0,16,98.0,1.8846153846153846,7.431675021944034,16,98.0,0.4323585897108515,16,98.0
30.0,24,205.0,3.5964912280701755,6.037517802491734,24,205.0,0.3738519045767555,24,205.0
35.0,32,360.0,5.806451612903226,5.1431200166370505,32,360.0,0.28157093841315245,32,360.0
40.0,40,548.0,7.71830985915493,4.868577011770919,40,548.0,0.25144522526356383,40,548.0
45.0,48,770.0,10.266666666666667,3.647328170462363,48,770.0,0.19583626161091994,48,770.0
50.0,57,1035.0,12.621951219512194,3.326840627022275,57,1035.0,0.18009506174553047,57,1035.0
55.0,64,1342.0,14.747252747252746,2.945705603337017,64,1342.0,0.1424290460936799,64,1342.0
60.0,72,1686.0,17.38144329896907,2.9211471204661756,72,1686.0,0.1388817742084603,72,1686.0
65.0,77,2062.0,20.828282828282827,2.622888100562744,77,2062.0,0.11364717901345092,77,2062.0
70.0,80,2459.0,24.346534653465348,2.3023647569169614,80,2459.0,0.10257491827931581,80,2459.0
75.0,84,2875.0,27.9126213592233,2.0323702820602914,84,2875.0,0.10036648972877518,84,2875.0
80.0,88,3309.0,30.63888888888889,2.109235327642504,88,3309.0,0.08944055949673144,88,3309.0
85.0,92,3760.0,33.57142857142857,2.0813823506232763,92,3760.0,0.0888528222147508,92,3760.0
90.0,96,4234.0,36.5,2.070753028190006,96,4234.0,0.0839614845669087,96,4234.0
95.0,100,4724.0,39.36666666666667,2.000478248253098,100,4724.0,0.09205504537621499,100,4724.0
100.0,103,5231.0,43.231404958677686,1.713130361641392,103,5231.0,0.07405100005266584,103,5231.0
105.0,106,5756.0,45.682539682539684,1.7186637769383806,106,5756.0,0.06048443325675648,106,5756.0
110.0,112,6305.0,50.03968253968254,1.464180182065669,112,6305.0,0.04786753464383989,112,6305.0
