step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.793937781220778,0,0.0,0.9435778946496075,0,0.0
10.0,0,0.0,0.0,12.88913099331947,0,0.0,0.9461767765261748,0,0.0
15.0,4,6.0,0.16666666666666666,8.96363589719654,4,6.0,0.6598628817118758,4,6.0
20.0,11,48.0,1.0666666666666667,8.087576457057976,11,48.0,0.548179834142986,11,48.0
25.0,17,122.0,2.2181818181818183,7.3889378286073555,17,122.0,0.4486925389245593,17,122.0
30.0,26,232.0,3.8666666666666667,5.97674670098991,26,232.0,0.36336715575042733,26,232.0
35.0,34,385.0,6.015625,4.756134719044905,34,385.0,0.2752550764957885,34,385.0
40.0,41,578.0,8.027777777777779,4.4705317613794655,41,578.0,0.24856287068709576,41,578.0
45.0,50,810.0,10.384615384615385,3.630421219318614,50,810.0,0.1832149506669742,50,810.0
50.0,58,1084.0,12.459770114942529,3.594198685645848,58,1084.0,0.18440881045416996,58,1084.0
55.0,65,1392.0,15.296703296703297,2.8903018050752114,65,1392.0,0.1436736180811559,65,1392.0
60.0,72,1737.0,18.09375,2.9403752315814224,72,1737.0,0.14840125820797329,72,1737.0
65.0,78,2112.0,21.551020408163264,2.5353471261281153,78,2112.0,0.10969945118371942,78,2112.0
70.0,80,2507.0,24.821782178217823,2.3830691166151095,80,2507.0,0.10366435099500709,80,2507.0
75.0,84,2919.0,27.8,2.1882752560453564,84,2919.0,0.08265054769341657,84,2919.0
80.0,88,3356.0,31.364485981308412,1.9656926691307057,88,3356.0,0.0848995201530447,88,3356.0
85.0,92,3809.0,34.00892857142857,1.9602674050221123,92,3809.0,0.09039259351963107,92,3809.0
90.0,96,4281.0,37.22608695652174,1.9338308244528724,96,4281.0,0.087445076489557,96,4281.0
95.0,99,4769.0,39.09016393442623,2.1730646531182467,99,4769.0,0.0984407379781587,99,4769.0
100.0,102,5272.0,43.21311475409836,1.7860048308588639,102,5272.0,0.07216169398889014,102,5272.0
105.0,101,5295.0,41.3671875,1.758742975931352,101,5612.0,0.06846244696129306,101,5612.0
110.0,100,5206.0,41.317460317460316,1.5365251691421828,100,5724.0,0.051924645360201596,100,5724.0
115.0,92,5210.0,40.07692307692308,1.6569044617959956,92,6189.0,0.06722680359013804,92,6189.0
120.0,88,5463.0,42.02307692307692,1.9406306012192993,88,6620.0,0.07726148875453435,88,6620.0
125.0,90,5851.0,44.66412213740458,2.2979172077503707,90,7062.0,0.08576921208749537,90,7062.0
130.0,97,6243.0,46.58955223880597,1.8667587469320932,97,7361.0,0.08393513091764307,97,7361.0
135.0,95,6615.0,49.73684210526316,1.6845737210572642,95,7528.0,0.07265295779945558,95,7528.0
140.0,101,7041.0,51.394160583941606,2.1478197916589603,101,7631.0,0.08127459994959023,101,7631.0
145.0,99,7483.0,55.42962962962963,2.1681850405113092,99,7879.0,0.08127406832170352,99,7879.0
150.0,99,7949.0,58.88148148148148,2.4788721870602606,99,8186.0,0.10067548117306196,99,8186.0
155.0,100,8308.0,61.088235294117645,1.9112625213334928,100,8604.0,0.08118064364571316,100,8604.0
160.0,99,8605.0,62.81021897810219,1.7907712543104746,99,8985.0,0.06743437405212693,99,8985.0
165.0,101,8966.0,64.97101449275362,1.9121366715347354,101,9381.0,0.060091803050113995,101,9381.0
170.0,100,9375.0,69.44444444444444,2.02922094589384,100,9772.0,0.061923561354427996,100,9772.0
175.0,97,9735.0,74.88461538461539,1.7492049066911983,97,10168.0,0.07780072812631399,97,10168.0
180.0,94,10061.0,76.21969696969697,1.8567899749346892,94,10492.0,0.08328016060069504,94,10492.0
185.0,91,10387.0,76.94074074074074,1.7242378607527389,91,10881.0,0.07872156055014239,91,10881.0
190.0,88,10744.0,78.42335766423358,1.7348816887504364,88,11232.0,0.07112726912313079,88,11232.0
195.0,89,11176.0,80.40287769784173,1.873440259690512,89,11576.0,0.06227968832209582,89,11576.0
200.0,96,11644.0,83.76978417266187,2.094430993841497,96,11985.0,0.06287184513661538,96,11985.0
205.0,103,12150.0,90.67164179104478,2.1642755431382388,103,12475.0,0.08307899254591003,103,12475.0
210.0,106,12678.0,93.91111111111111,2.361492155431139,106,13002.0,0.0907775779567937,106,13002.0
215.0,108,13213.0,97.15441176470588,2.3080420209804893,108,13537.0,0.07736516201826203,108,13537.0
220.0,109,13756.0,101.1470588235294,2.2813261737104384,109,14079.0,0.07349512696985322,109,14079.0
225.0,108,14070.0,102.7007299270073,1.9852764762899748,108,14490.0,0.08881915380864919,108,14490.0
230.0,103,14275.0,103.44202898550725,1.8427317494172777,103,14724.0,0.07981530025623691,103,14724.0
235.0,96,14431.0,103.07857142857142,1.583781746179287,96,15204.0,0.06926283315861055,96,15204.0
240.0,89,14604.0,103.57446808510639,1.7702748390502447,89,15640.0,0.07066668627342039,89,15640.0
245.0,90,14973.0,106.95,2.0495961085421706,90,16070.0,0.07012350219474463,90,16070.0
250.0,96,15442.0,107.98601398601399,2.0394465575180347,96,16535.0,0.06844298173385294,96,16535.0
255.0,104,15945.0,113.89285714285714,2.057370409561821,104,17038.0,0.07412906575402377,104,17038.0
260.0,110,16485.0,116.91489361702128,2.098720649534669,110,17577.0,0.07090772039772619,110,17577.0
265.0,114,17053.0,120.94326241134752,2.1915525585335454,114,18145.0,0.0734092971560746,114,18145.0
270.0,109,17418.0,128.0735294117647,1.590901007219874,109,18533.0,0.06605026143768582,109,18533.0
