step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.852417785760847,0,0.0,0.8742121705837458,0,0.0
10.0,0,0.0,0.0,12.918215035689059,0,0.0,0.9371848281029868,0,0.0
15.0,3,5.0,0.1388888888888889,9.160723334875106,3,5.0,0.6351733846228718,3,5.0
20.0,12,48.0,1.0666666666666667,7.736602835395085,12,48.0,0.5066745978241135,12,48.0
25.0,17,109.0,2.0185185185185186,5.935034960825324,17,109.0,0.3828956599170019,17,109.0
30.0,28,227.0,3.721311475409836,5.060227470906768,28,227.0,0.30866149834970524,28,227.0
35.0,35,377.0,5.544117647058823,3.8247948477036857,35,379.0,0.22090328406861587,35,379.0
40.0,47,587.0,7.623376623376624,4.0186540107210265,47,587.0,0.2080601579895971,47,587.0
45.0,52,807.0,9.841463414634147,2.9269648918533013,52,817.0,0.13696231169465495,52,817.0
50.0,62,1095.0,12.303370786516854,2.7756054566593624,62,1095.0,0.11749609145219797,62,1095.0
55.0,68,1408.0,14.821052631578947,2.504456068332278,68,1415.0,0.10169694711428778,68,1415.0
60.0,76,1771.0,18.447916666666668,2.498691899193979,76,1771.0,0.09915345160206898,76,1771.0
65.0,78,2154.0,22.4375,2.1533192647670396,78,2154.0,0.07611766877277854,78,2154.0
70.0,76,2518.0,26.229166666666668,1.952870510466739,76,2525.0,0.09371552595654828,76,2525.0
75.0,78,2903.0,30.882978723404257,1.9971260235358834,78,2903.0,0.07693581230934006,78,2903.0
80.0,76,3278.0,34.145833333333336,2.2071470176266814,76,3280.0,0.08138177694214035,76,3280.0
85.0,78,3665.0,38.177083333333336,2.2723094579808722,78,3665.0,0.07759733458888227,78,3665.0
90.0,80,4062.0,42.3125,2.05356133286083,80,4062.0,0.08054931640942081,80,4062.0
95.0,77,4419.0,45.55670103092783,1.8218509027375551,77,4433.0,0.0901043129000568,77,4433.0
100.0,78,4807.0,51.138297872340424,1.9134278290305857,78,4807.0,0.09357666173256844,78,4807.0
105.0,78,5181.0,52.86734693877551,1.9539282862730887,78,5183.0,0.08575779635223332,78,5183.0
110.0,80,5579.0,57.51546391752577,1.9497852033504812,80,5579.0,0.08105171678643298,80,5579.0
