step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.377805185924379,0,0.0,0.9439904702300055,0,0.0
10.0,0,0.0,0.0,12.638300869468244,0,0.0,0.9116271162750563,0,0.0
15.0,3,4.0,0.1111111111111111,9.185879306530154,3,4.0,0.6339938121884952,3,4.0
20.0,15,58.0,1.288888888888889,7.041039837371733,15,58.0,0.4630155487143118,15,58.0
25.0,23,158.0,2.925925925925926,5.711275740077465,23,158.0,0.36186933890839723,23,158.0
30.0,35,314.0,5.147540983606557,4.644175142716245,35,314.0,0.3046723694619774,35,314.0
35.0,43,512.0,7.529411764705882,3.0748864301284575,43,512.0,0.1566540856368498,43,512.0
40.0,54,765.0,9.807692307692308,2.694262662765158,54,765.0,0.1579906738613241,54,765.0
45.0,64,1066.0,12.395348837209303,2.0762485438416562,64,1066.0,0.1040962925336891,64,1066.0
50.0,75,1418.0,15.085106382978724,1.6526320111866522,75,1418.0,0.08978724893077203,75,1418.0
55.0,87,1828.0,18.28,1.2706046329461513,87,1828.0,0.052804101980260004,87,1828.0
60.0,94,2282.0,21.528301886792452,1.2755255044618306,94,2282.0,0.06093847832328935,94,2282.0
65.0,96,2759.0,26.028301886792452,1.093054274679189,96,2759.0,0.05607987249300007,96,2759.0
70.0,98,3246.0,29.779816513761467,1.2376872005237571,98,3246.0,0.05809701797910244,98,3246.0
75.0,100,3742.0,34.330275229357795,0.9248838197732806,100,3742.0,0.03491497029737484,100,3742.0
80.0,102,4250.0,38.288288288288285,0.9226631813044895,102,4250.0,0.03470435986442365,102,4250.0
85.0,104,4767.0,42.1858407079646,0.8571498506277082,104,4767.0,0.04033828133102765,104,4767.0
90.0,106,5293.0,45.62931034482759,1.0021591479350787,106,5293.0,0.04476252382924778,106,5293.0
95.0,108,5831.0,49.0,1.0624776840196513,108,5831.0,0.043238530538667844,108,5831.0
100.0,109,6373.0,54.00847457627118,0.7992406299313973,109,6373.0,0.03673295281055903,109,6373.0
105.0,112,6926.0,57.239669421487605,0.8351120231972095,112,6926.0,0.024981419412038845,112,6926.0
110.0,114,7492.0,61.40983606557377,0.8594972137198709,114,7492.0,0.024340842194184878,114,7492.0
115.0,114,8062.0,66.62809917355372,0.7466364727668046,114,8062.0,0.031663901130970014,114,8062.0
120.0,114,8632.0,70.75409836065573,0.8834953387665013,114,8632.0,0.0329367819749621,114,8632.0
125.0,114,9202.0,76.0495867768595,0.7561630157796079,114,9202.0,0.02426660343879016,114,9202.0
130.0,114,9772.0,80.7603305785124,0.7485021254914623,114,9772.0,0.032001341410744746,114,9772.0
135.0,114,10342.0,85.47107438016529,0.7868809908548527,114,10342.0,0.03329015320413264,114,10342.0
140.0,114,10912.0,90.18181818181819,0.7095640696830844,114,10912.0,0.02142511220288838,114,10912.0
145.0,114,11482.0,94.11475409836065,0.8119447064896306,114,11482.0,0.03244550527080211,114,11482.0
150.0,114,12052.0,98.78688524590164,0.8052200758018441,114,12052.0,0.02423800228197177,114,12052.0
155.0,114,12622.0,103.45901639344262,0.7882201187752784,114,12622.0,0.031181514648690498,114,12622.0
160.0,114,13192.0,108.1311475409836,0.8233057045598667,114,13192.0,0.03253447735535099,114,13192.0
165.0,114,13762.0,112.80327868852459,0.8321084014145337,114,13762.0,0.03202479522458269,114,13762.0
170.0,114,14332.0,117.47540983606558,0.8391559871456189,114,14332.0,0.03332304456116119,114,14332.0
175.0,114,14902.0,122.14754098360656,0.8157525929511829,114,14902.0,0.02369303709010672,114,14902.0
180.0,114,15472.0,127.86776859504133,0.7899049236086906,114,15472.0,0.032089746095335936,114,15472.0
185.0,114,16042.0,132.5785123966942,0.8027525485688926,114,16042.0,0.033236110162242205,114,16042.0
190.0,114,16612.0,136.1639344262295,0.8879259063474922,114,16612.0,0.024299893159232575,114,16612.0
195.0,114,17182.0,142.0,0.7969499414102,114,17182.0,0.023863730770705582,114,17182.0
200.0,114,17752.0,146.71074380165288,0.7955325210502765,114,17752.0,0.03318777120700126,114,17752.0
205.0,114,18322.0,150.18032786885246,0.9054375063833525,114,18322.0,0.024441838724276955,114,18322.0
210.0,114,18892.0,154.85245901639345,0.8545352015730994,114,18892.0,0.02358130227616629,114,18892.0
215.0,114,19462.0,159.52459016393442,0.8518826534050313,114,19462.0,0.0324823849442655,114,19462.0
220.0,114,20032.0,166.93333333333334,0.6092429662426199,114,20032.0,0.03131053563416,114,20032.0
225.0,114,20602.0,170.26446280991735,0.7145382897597286,114,20602.0,0.032871818942674665,114,20602.0
230.0,114,21172.0,173.54098360655738,0.8347988435606732,114,21172.0,0.03260306594082426,114,21172.0
235.0,114,21742.0,178.21311475409837,0.8459903264216009,114,21742.0,0.02451506973914552,114,21742.0
240.0,114,22312.0,182.88524590163934,0.8757934571132547,114,22312.0,0.033153095293007355,114,22312.0
245.0,114,22882.0,187.55737704918033,0.8341607299180915,114,22882.0,0.023755127433753735,114,22882.0
250.0,114,23452.0,193.8181818181818,0.7618269579250683,114,23452.0,0.02480133937679264,114,23452.0
255.0,114,24022.0,198.52892561983472,0.7284818480822959,114,24022.0,0.03202069005787157,114,24022.0
260.0,114,24592.0,201.5737704918033,0.856645028784898,114,24592.0,0.032061633526260305,114,24592.0
265.0,114,25162.0,206.24590163934425,0.8540324999391923,114,25162.0,0.03238721927607028,114,25162.0
270.0,114,25732.0,209.20325203252034,0.9726007744244707,114,25732.0,0.032720599546416484,114,25732.0
275.0,114,26302.0,217.37190082644628,0.812690883734952,114,26302.0,0.03323951171484668,114,26302.0
280.0,114,26872.0,223.93333333333334,0.691037857168229,114,26872.0,0.02501568753700898,114,26872.0
285.0,114,27442.0,226.79338842975207,0.7655068328788972,114,27442.0,0.024850724130877626,114,27442.0
290.0,114,28012.0,229.60655737704917,0.8549106651964683,114,28012.0,0.03185150681089873,114,28012.0
