step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.369505957278614,0,0.0,0.9560378915938238,0,0.0
10.0,0,0.0,0.0,12.331223828710591,0,0.0,0.8729031326494522,0,0.0
15.0,6,17.0,0.4722222222222222,9.750574109294218,6,17.0,0.6836590007380874,6,17.0
20.0,13,62.0,1.3777777777777778,8.138209869108092,13,62.0,0.5171705027859145,13,62.0
25.0,17,142.0,2.581818181818182,7.682818158100619,17,142.0,0.4778339075507378,17,142.0
30.0,25,254.0,4.456140350877193,6.163925530675354,25,254.0,0.39361846301511383,25,254.0
35.0,35,410.0,6.40625,4.771205180463131,35,410.0,0.2576141139845128,35,410.0
40.0,42,603.0,8.375,4.655814344233048,42,603.0,0.2436575257780509,42,603.0
45.0,51,835.0,10.986842105263158,3.39734340957869,51,835.0,0.19092532512131635,51,835.0
50.0,57,1107.0,13.178571428571429,3.324235195881246,57,1107.0,0.16638951245060973,57,1107.0
55.0,66,1415.0,15.21505376344086,3.1556227904181466,66,1415.0,0.1436887811187644,66,1415.0
60.0,71,1762.0,18.354166666666668,2.8057134578352674,71,1762.0,0.132997184146092,71,1762.0
65.0,76,2138.0,21.595959595959595,2.633473578668613,76,2138.0,0.12062678062048693,76,2138.0
70.0,80,2536.0,25.10891089108911,2.283600088914492,80,2536.0,0.10435368411199998,80,2536.0
75.0,84,2952.0,28.114285714285714,2.2760512479311195,84,2952.0,0.09746404192894963,84,2952.0
80.0,88,3384.0,31.045871559633028,2.25391972996298,88,3384.0,0.09434405142103419,88,3384.0
85.0,92,3837.0,34.25892857142857,2.1505181698753293,92,3837.0,0.09275352162468384,92,3837.0
90.0,96,4305.0,37.43478260869565,2.0708846787221673,96,4305.0,0.08750580879408407,96,4305.0
95.0,99,4792.0,39.93333333333333,2.011931353138315,99,4792.0,0.08528658310201506,99,4792.0
100.0,104,5302.0,43.459016393442624,1.787062036349552,104,5302.0,0.07065647733573184,104,5302.0
105.0,108,5831.0,46.648,1.6289158596815858,108,5831.0,0.06661321805511139,108,5831.0
110.0,111,6379.0,50.62698412698413,1.46650342549378,111,6379.0,0.0557948257558105,111,6379.0
115.0,114,6940.0,53.38461538461539,1.623203527206736,114,6940.0,0.05367112958083791,114,6940.0
120.0,114,7510.0,58.21705426356589,1.5430966114287195,114,7510.0,0.06137406031370096,114,7510.0
125.0,114,8080.0,62.63565891472868,1.5119510656818205,114,8080.0,0.057463048269470844,114,8080.0
130.0,114,8650.0,66.53846153846153,1.5934813223621176,114,8650.0,0.05800769831981523,114,8650.0
135.0,114,9220.0,70.92307692307692,1.585571343656118,114,9220.0,0.06473653329017412,114,9220.0
140.0,114,9790.0,75.89147286821705,1.5031933701786533,114,9790.0,0.06530893272312645,114,9790.0
145.0,114,10360.0,79.08396946564885,1.7138205412020175,114,10360.0,0.05905437193597862,114,10360.0
150.0,114,10930.0,84.07692307692308,1.6840914764377068,114,10930.0,0.06291210616058313,114,10930.0
155.0,114,11500.0,89.14728682170542,1.5851817077237131,114,11500.0,0.04708795587228485,114,11500.0
160.0,114,12070.0,93.56589147286822,1.5248903561722098,114,12070.0,0.04744631443833018,114,12070.0
165.0,114,12640.0,98.75,1.4235543338764587,114,12640.0,0.06168864603950361,114,12640.0
170.0,114,13210.0,101.61538461538461,1.559696332881003,114,13210.0,0.05741270928749102,114,13210.0
175.0,114,13780.0,106.0,1.6246576024046178,114,13780.0,0.06127835777070018,114,13780.0
180.0,114,14350.0,112.109375,1.4414759905879677,114,14350.0,0.05379066931643506,114,14350.0
185.0,114,14920.0,115.65891472868218,1.4972397454038653,114,14920.0,0.052548762846134876,114,14920.0
190.0,114,15490.0,119.15384615384616,1.5981835560068387,114,15490.0,0.06092410581544702,114,15490.0
195.0,114,16060.0,123.53846153846153,1.550296882157765,114,16060.0,0.055796364751407965,114,16060.0
200.0,114,16630.0,128.91472868217053,1.5158666335572573,114,16630.0,0.05994448845888057,114,16630.0
205.0,114,17200.0,132.30769230769232,1.5716699178097329,114,17200.0,0.05860691802564321,114,17200.0
210.0,114,17770.0,136.69230769230768,1.56862800347099,114,17770.0,0.05872623580069689,114,17770.0
215.0,114,18340.0,141.07692307692307,1.488268842384097,114,18340.0,0.056615787466831324,114,18340.0
220.0,114,18910.0,146.5891472868217,1.4275894880770403,114,18910.0,0.06687681375912193,114,18910.0
225.0,114,19480.0,149.84615384615384,1.513030238324339,114,19480.0,0.059404812156060326,114,19480.0
230.0,114,20050.0,154.23076923076923,1.5723325325478277,114,20050.0,0.061210810120913776,114,20050.0
235.0,114,20620.0,158.6153846153846,1.562830673140929,114,20620.0,0.05885420853038656,114,20620.0
240.0,114,21190.0,161.75572519083968,1.6851027152732554,114,21190.0,0.06082458700737471,114,21190.0
245.0,114,21760.0,167.3846153846154,1.6420214767221257,114,21760.0,0.0544246803299443,114,21760.0
250.0,114,22330.0,171.76923076923077,1.6007841796198023,114,22330.0,0.060363650297790485,114,22330.0
255.0,114,22900.0,178.90625,1.4561453664428665,114,22900.0,0.055480763155874975,114,22900.0
260.0,114,23470.0,181.93798449612405,1.543331384372631,114,23470.0,0.06291029917789422,114,23470.0
265.0,114,24040.0,187.8125,1.4292887565865366,114,24040.0,0.054853599740000564,114,24040.0
270.0,114,24610.0,189.30769230769232,1.5876518392822088,114,24610.0,0.05421945774023458,114,24610.0
275.0,114,25180.0,195.19379844961242,1.5303929974604151,114,25180.0,0.05445151820293673,114,25180.0
280.0,114,25750.0,198.07692307692307,1.537081809073744,114,25750.0,0.05855968268500162,114,25750.0
285.0,114,26320.0,202.46153846153845,1.5162464860005112,114,26320.0,0.05819547906975529,114,26320.0
290.0,114,26890.0,205.26717557251908,1.5593828782557804,114,26890.0,0.06263269349089422,114,26890.0
295.0,114,27460.0,214.53125,1.4121641865156727,114,27460.0,0.06099724271359698,114,27460.0
300.0,114,28030.0,215.6153846153846,1.4926475473762677,114,28030.0,0.057402817723809084,114,28030.0
305.0,114,28600.0,215.0375939849624,1.8239271258754608,114,28600.0,0.060725078020200454,114,28600.0
310.0,114,29170.0,224.3846153846154,1.5573218040464771,114,29170.0,0.07127454844001928,114,29170.0
315.0,114,29740.0,230.54263565891472,1.5123119633548705,114,29740.0,0.054900973829283224,114,29740.0
320.0,114,30310.0,229.62121212121212,1.7218570355074974,114,30310.0,0.06142050809635258,114,30310.0
325.0,114,30880.0,239.3798449612403,1.4798017827659111,114,30880.0,0.05481228042688807,114,30880.0
330.0,114,31450.0,241.92307692307693,1.57791576623269,114,31450.0,0.07029756087322202,114,31450.0
335.0,114,32020.0,250.15625,1.3908795378116778,114,32020.0,0.05415994238396726,114,32020.0
340.0,114,32590.0,250.69230769230768,1.5633828653931454,114,32590.0,0.05320023227565241,114,32590.0
345.0,114,33160.0,255.07692307692307,1.5010876546172378,114,33160.0,0.05763149535708831,114,33160.0
350.0,114,33730.0,259.46153846153845,1.5500469841238615,114,33730.0,0.0584111298410984,114,33730.0
355.0,114,34300.0,263.84615384615387,1.5759683722708482,114,34300.0,0.061264921757378035,114,34300.0
360.0,114,34870.0,270.31007751937983,1.4462804042277482,114,34870.0,0.06467765685411923,114,34870.0
365.0,114,35440.0,270.53435114503816,1.6409509452715678,114,35440.0,0.05984494297875737,114,35440.0
370.0,114,36010.0,277.0,1.5242823071912417,114,36010.0,0.05958174483143545,114,36010.0
375.0,114,36580.0,281.38461538461536,1.5197309076581373,114,36580.0,0.058703797253924946,114,36580.0
380.0,114,37150.0,285.7692307692308,1.474887914331479,114,37150.0,0.04928847967925746,114,37150.0
385.0,114,37720.0,287.9389312977099,1.5963821177208488,114,37720.0,0.05455778367812724,114,37720.0
390.0,114,38290.0,294.53846153846155,1.4954857867325866,114,38290.0,0.0697816104059553,114,38290.0
395.0,114,38860.0,296.6412213740458,1.6034626091012498,114,38860.0,0.05788197271792972,114,38860.0
400.0,114,39430.0,296.4661654135338,1.6665932382443664,114,39430.0,0.06236249888336512,114,39430.0
405.0,114,40000.0,307.6923076923077,1.487937087438733,114,40000.0,0.051543460491068095,114,40000.0
410.0,114,40570.0,309.69465648854964,1.6304729365444945,114,40570.0,0.07425553088848436,114,40570.0
415.0,114,41140.0,318.91472868217056,1.532079049140312,114,41140.0,0.06151843682885701,114,41140.0
420.0,114,41710.0,318.39694656488547,1.715367916229131,114,41710.0,0.06062356205549125,114,41710.0
425.0,114,42280.0,322.7480916030534,1.7694962972430313,114,42280.0,0.054903561574121275,114,42280.0
430.0,114,42850.0,334.765625,1.5089530320992086,114,42850.0,0.04806792444678729,114,42850.0
435.0,114,43420.0,341.8897637795276,1.4059916328676179,114,43420.0,0.04701631368894806,114,43420.0
440.0,114,43990.0,341.0077519379845,1.5821453408182415,114,43990.0,0.061780954169194886,114,43990.0
445.0,114,44560.0,348.125,1.4646875440594682,114,44560.0,0.05471378781635836,114,44560.0
450.0,114,45130.0,349.84496124031006,1.578219470664176,114,45130.0,0.053882340589019743,114,45130.0
455.0,114,45700.0,359.84251968503935,1.3001240357707182,114,45700.0,0.05158620893061265,114,45700.0
