step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.232808304260066,0,0.0,0.9643045321028407,0,0.0
10.0,0,0.0,0.0,12.633706342527626,0,0.0,0.9217234186973352,0,0.0
15.0,3,3.0,0.08333333333333333,9.787670550582032,3,3.0,0.7038031108820396,3,3.0
20.0,8,34.0,0.7555555555555555,8.415783124699663,8,34.0,0.5489439274689277,8,34.0
25.0,17,105.0,1.9811320754716981,7.094650907345853,17,105.0,0.4474081146229188,17,105.0
30.0,23,210.0,3.559322033898305,6.346064573553182,23,210.0,0.3953615094431033,23,210.0
35.0,32,354.0,5.619047619047619,5.141028365571075,32,354.0,0.29896998416580045,32,354.0
40.0,39,536.0,7.342465753424658,4.928770683010117,39,536.0,0.2748230531229658,39,536.0
45.0,47,758.0,9.844155844155845,3.8330130996292926,47,758.0,0.20198945751015127,47,758.0
50.0,57,1023.0,12.178571428571429,3.3598665769717906,57,1023.0,0.18762401323530678,57,1023.0
55.0,64,1324.0,14.876404494382022,3.0623609267234526,64,1324.0,0.1595892471790639,64,1324.0
60.0,71,1660.0,16.93877551020408,3.0964535636479558,71,1660.0,0.1489672487532056,71,1660.0
65.0,76,2029.0,20.29,2.674894508863785,76,2029.0,0.11262500202572041,76,2029.0
70.0,80,2426.0,23.553398058252426,2.4802806025009665,80,2426.0,0.11119238132487387,80,2426.0
75.0,84,2842.0,27.066666666666666,2.145596901080019,84,2842.0,0.09515689527453451,84,2842.0
80.0,88,3277.0,30.34259259259259,2.04356373964228,88,3277.0,0.08918922012285556,88,3277.0
85.0,92,3731.0,33.017699115044245,2.0914275504983686,92,3731.0,0.09305651406910977,92,3731.0
90.0,96,4201.0,35.9059829059829,2.155464754938703,96,4201.0,0.08279156049417823,96,4201.0
95.0,99,4688.0,38.42622950819672,2.165436427928646,99,4688.0,0.08799326161580477,99,4688.0
100.0,104,5194.0,42.57377049180328,1.791027263941238,104,5194.0,0.08009762813653169,104,5194.0
105.0,108,5723.0,45.784,1.6405533294271328,108,5723.0,0.05896866751722859,108,5723.0
110.0,111,6272.0,49.77777777777778,1.4336695146492917,111,6272.0,0.05406043131919507,111,6272.0
115.0,114,6833.0,52.968992248062015,1.5688079156906238,114,6833.0,0.047931191361541454,114,6833.0
120.0,114,7403.0,57.3875968992248,1.5471204254598647,114,7403.0,0.06183791419919224,114,7403.0
125.0,114,7973.0,61.8062015503876,1.5170984679873634,114,7973.0,0.05950499937098918,114,7973.0
130.0,114,8543.0,65.21374045801527,1.638012482836024,114,8543.0,0.056545525993020235,114,8543.0
135.0,114,9113.0,70.64341085271317,1.4905656155603022,114,9113.0,0.05687449387520734,114,9113.0
140.0,114,9683.0,73.91603053435115,1.6648659809090631,114,9683.0,0.07143234058649126,114,9683.0
145.0,114,10253.0,79.48062015503876,1.5015986818656486,114,10253.0,0.05742982844372688,114,10253.0
150.0,114,10823.0,82.61832061068702,1.676503624622668,114,10823.0,0.05949201832345367,114,10823.0
155.0,114,11393.0,88.31782945736434,1.5288455812122617,114,11393.0,0.04570145360342472,114,11393.0
160.0,114,11963.0,92.02307692307693,1.5486229311839272,114,11963.0,0.06017003148614429,114,11963.0
165.0,114,12533.0,97.15503875968992,1.537806570711596,114,12533.0,0.0632847493612827,114,12533.0
170.0,114,13103.0,100.02290076335878,1.6003587972067825,114,13103.0,0.06352776773862105,114,13103.0
175.0,114,13673.0,105.9922480620155,1.4843190596085585,114,13673.0,0.05853451975872606,114,13673.0
180.0,114,14243.0,109.56153846153846,1.5788881640457264,114,14243.0,0.05319590944797379,114,14243.0
185.0,114,14813.0,114.82945736434108,1.4263649909505756,114,14813.0,0.048590529780253355,114,14813.0
