step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.706946596612516,0,0.0,0.9235839407430181,0,0.0
10.0,0,0.0,0.0,12.17708656355301,0,0.0,0.8886833160955327,0,0.0
15.0,4,9.0,0.25,9.532121467784322,4,9.0,0.6776322609544599,4,9.0
20.0,10,48.0,1.0666666666666667,7.595433155841265,10,48.0,0.4982032188396028,10,48.0
25.0,20,135.0,2.547169811320755,5.743867031323177,20,135.0,0.3714665452635409,20,135.0
30.0,32,277.0,4.540983606557377,4.684086320995218,32,277.0,0.2965591680463584,32,277.0
35.0,40,464.0,6.823529411764706,3.305042740995814,40,464.0,0.18990704722452717,40,464.0
40.0,54,710.0,9.342105263157896,2.8477126207539176,54,710.0,0.17462752523194514,54,710.0
45.0,63,1006.0,11.976190476190476,1.9589003910076999,63,1006.0,0.09631661635129948,63,1006.0
50.0,76,1356.0,14.580645161290322,1.6840418770527654,76,1356.0,0.08271952480242574,76,1356.0
55.0,85,1762.0,17.274509803921568,1.2722658508806441,85,1762.0,0.05180129185816158,85,1762.0
60.0,93,2211.0,20.858490566037737,1.3595223622622477,93,2211.0,0.06435699415526737,93,2211.0
65.0,96,2684.0,25.08411214953271,1.1643325929868207,96,2684.0,0.05043686347019292,96,2684.0
70.0,98,3171.0,29.091743119266056,1.189533991564681,98,3171.0,0.05548707418791348,98,3171.0
75.0,100,3667.0,33.336363636363636,1.0227639957213541,100,3667.0,0.04309981687970072,100,3667.0
80.0,102,4175.0,37.612612612612615,0.944425605419261,102,4175.0,0.035578603395856126,102,4175.0
85.0,104,4691.0,41.51327433628319,0.9065529124587527,104,4691.0,0.041929438105935406,104,4691.0
90.0,106,5215.0,45.34782608695652,0.8979622555855723,106,5215.0,0.04321856989421385,106,5215.0
95.0,108,5750.0,49.14529914529915,0.9505070970810752,108,5750.0,0.03778190635562181,108,5750.0
