step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
695.0,59,29999.0,357.1309523809524,2.959778435443635,22,9582.0,0.09222805197946979,18,10501.0,0.08938874727363086,19,12454.0,0.08295919409358243,0,0.0,0.9460732198349566,59,32537.0
700.0,59,30278.0,378.475,2.259107707581574,22,9685.0,0.06291888087936535,18,10591.0,0.04884763842685974,19,12549.0,0.0,0,0.0,0.9121021965608594,59,32825.0
705.0,57,30549.0,386.69620253164555,2.3249208554865817,20,9771.0,0.1022185051477756,18,10681.0,0.0,19,12646.0,0.12165092077933201,0,0.0,0.9287509510006897,57,33098.0
710.0,56,30828.0,375.9512195121951,2.7404903958776274,19,9849.0,0.08743571345801888,18,10771.0,0.1234065755358407,19,12741.0,0.1827916713057737,0,0.0,0.9629182390499036,56,33361.0
715.0,56,31108.0,379.3658536585366,2.8933602376194276,19,9934.0,0.12440841040052168,18,10861.0,0.16077197331576495,19,12834.0,0.2080630248525364,0,0.0,1.0,56,33629.0
720.0,56,31388.0,382.780487804878,3.1411678581338873,19,10025.0,0.1441777850130753,18,10951.0,0.12813322135324615,19,12929.0,0.18722000180599946,0,0.0,0.949254605510217,56,33905.0
725.0,56,31668.0,377.0,3.4047650795549176,19,10120.0,0.17051856864721543,18,11041.0,0.13185032604345923,19,13024.0,0.17947838658613774,0,0.0,0.8362639977558286,56,34185.0
730.0,56,31948.0,380.3333333333333,3.4524171276053783,19,10215.0,0.17831549990613993,18,11131.0,0.08913683329864537,19,13119.0,0.18209370630972663,0,0.0,0.8323454077164808,56,34465.0
735.0,58,32232.0,374.7906976744186,3.2429830359673213,21,10314.0,0.14341877089646488,18,11221.0,0.051894050451436115,19,13214.0,0.13977031575294313,0,0.0,0.8755565435018027,58,34749.0
740.0,60,32529.0,365.4943820224719,3.3524648500378254,23,10426.0,0.12047900875315275,18,11311.0,0.17856828308452646,19,13309.0,0.07943505555916458,0,0.0,0.968865303159316,60,35046.0
745.0,60,32807.0,372.8068181818182,3.038520478334491,23,10536.0,0.06774577772466449,18,11401.0,0.20019826986464573,19,13404.0,0.0,0,0.0,0.9152230448519586,60,35341.0
750.0,58,33072.0,389.08235294117645,3.1791886100666193,21,10628.0,0.07697253255065156,18,11491.0,0.2061934981361218,19,13501.0,0.11546343773531097,0,0.0,0.9434438128328065,58,35620.0
755.0,56,33348.0,401.7831325301205,3.3299621588587516,19,10711.0,0.07784784164400917,18,11581.0,0.18944689541370252,19,13596.0,0.18949292314186428,0,0.0,0.9417070928276083,56,35888.0
760.0,56,33628.0,415.1604938271605,3.669634187288277,19,10797.0,0.17408850276965002,18,11671.0,0.15736874958624278,19,13689.0,0.21811677324615503,0,0.0,0.9304758089747956,56,36157.0
765.0,57,33909.0,408.5421686746988,3.6109655412583646,20,10889.0,0.13636341340901606,18,11761.0,0.1328842700861492,19,13784.0,0.16458594098275317,0,0.0,0.8484771849574063,57,36434.0
770.0,60,34203.0,412.0843373493976,3.3301284741840784,23,10998.0,0.09001020929618833,18,11851.0,0.09807493717443035,19,13879.0,0.08743808049602644,0,0.0,0.8548307663931791,60,36728.0
775.0,60,34483.0,431.0375,2.6269211240734385,23,11105.0,0.05371596130555386,18,11941.0,0.052571757431549744,19,13974.0,0.0,0,0.0,0.7917878692859105,60,37020.0
780.0,56,34748.0,434.35,2.951996708698407,19,11188.0,0.10767556322189484,18,12031.0,0.097876022134867,19,14071.0,0.12228284096258521,0,0.0,0.9076817862876769,56,37290.0
785.0,56,35028.0,449.0769230769231,2.997429161355889,19,11266.0,0.07536533437508032,18,12121.0,0.13382806101282216,19,14166.0,0.19508955877822745,0,0.0,0.8153071416530844,56,37553.0
790.0,56,35308.0,458.54545454545456,3.3621788826397117,19,11355.0,0.09923797638477681,18,12211.0,0.16982885285341415,19,14259.0,0.19889614717190196,0,0.0,0.9853752239327375,56,37825.0
795.0,57,35590.0,456.28205128205127,3.033266019110634,20,11452.0,0.08900579217476455,18,12301.0,0.12919522326360033,19,14354.0,0.15508309311623977,0,0.0,0.9478644886489768,57,38107.0
800.0,58,35879.0,442.95061728395063,3.389351263715443,21,11556.0,0.16022081513593125,18,12391.0,0.13698024823261476,19,14449.0,0.06986405432213864,0,0.0,0.9111796308543695,58,38396.0
805.0,56,36148.0,457.56962025316454,2.9292211720139893,19,11647.0,0.09082055248357407,18,12481.0,0.13960416350680507,19,14544.0,0.0,0,0.0,0.9179376549630439,56,38672.0
810.0,56,36428.0,467.02564102564105,3.1261218247006015,19,11735.0,0.054489099704725506,18,12571.0,0.19250550025095078,19,14641.0,0.08734728502380884,0,0.0,0.9837003608201588,56,38947.0
815.0,58,36713.0,489.50666666666666,2.5973834744893214,21,11835.0,0.07393404719035543,18,12661.0,0.11858953889463524,19,14736.0,0.12700763264927073,0,0.0,0.9440680781990011,58,39232.0
820.0,60,37007.0,486.9342105263158,2.4906381362839944,23,11944.0,0.10497500514700542,18,12751.0,0.08234808474063307,19,14829.0,0.04841868474668583,0,0.0,0.8808419885032608,60,39524.0
825.0,59,37280.0,484.15584415584414,2.2237598709029855,22,12048.0,0.020873909648389526,18,12841.0,0.12515234297066896,19,14924.0,0.0,0,0.0,0.8216897514930908,59,39813.0
830.0,56,37548.0,487.6363636363636,2.765905510019749,19,12135.0,0.08807505739220693,18,12931.0,0.12395477104010132,19,15021.0,0.12857000016634898,0,0.0,0.7386321789788988,56,40087.0
835.0,56,37828.0,497.7368421052632,3.022972593618103,19,12215.0,0.11280242206362769,18,13021.0,0.09788385415222442,19,15116.0,0.18481345020779735,0,0.0,0.9033706162612724,56,40352.0
840.0,57,38110.0,508.1333333333333,2.51768154451573,20,12312.0,0.028680315586447656,18,13111.0,0.050542742956035044,19,15209.0,0.1419851023970721,0,0.0,0.8899291780772138,57,40632.0
845.0,59,38401.0,518.9324324324324,2.3936562280972034,22,12418.0,0.04234160419525674,18,13201.0,0.05229916690272729,19,15304.0,0.07381762193720923,0,0.0,0.902063077302594,59,40923.0
850.0,57,38673.0,522.6081081081081,2.541419781683725,20,12515.0,0.09598763599770484,18,13291.0,0.09671345526929145,19,15399.0,0.0,0,0.0,0.9916698390078804,57,41205.0
855.0,56,38948.0,526.3243243243244,2.8060097403827697,19,12595.0,0.11629857551255374,18,13381.0,0.09313392614278553,19,15496.0,0.11661894124608768,0,0.0,1.0,56,41472.0
860.0,56,39228.0,552.5070422535211,2.814618787883246,19,12685.0,0.12939002155058796,18,13471.0,0.0981539097943671,19,15591.0,0.18832970252044232,0,0.0,0.9804134895704903,56,41747.0
865.0,56,39508.0,564.4,2.5991147070812772,19,12780.0,0.09239888657093916,18,13561.0,0.09208845356383885,19,15684.0,0.18236942009235202,0,0.0,0.9178855998828971,56,42025.0
870.0,56,39788.0,568.4,2.5509754619150953,19,12875.0,0.07648968021625485,18,13651.0,0.05037877130395139,19,15779.0,0.08779845082221517,0,0.0,0.9154364118958719,56,42305.0
875.0,57,40070.0,580.7246376811594,2.165239462643066,20,12972.0,0.03416515514659896,18,13741.0,0.05006887717726376,19,15874.0,0.0,0,0.0,0.9004595913384984,57,42587.0
880.0,56,40348.0,602.2089552238806,1.8808316988734335,19,13065.0,0.05882228305488905,18,13831.0,0.08754465979660621,19,15969.0,0.0,0,0.0,0.9315452706352007,56,42865.0
885.0,56,40628.0,597.4705882352941,2.2727684188865362,19,13160.0,0.1292317241127209,18,13921.0,0.08773168824310133,19,16066.0,0.09292217472849809,0,0.0,0.9533363426990022,56,43147.0
890.0,56,40908.0,619.8181818181819,1.7673176561149972,19,13255.0,0.09452326272866053,18,14011.0,0.04654946375703334,19,16161.0,0.09099652715076262,0,0.0,1.0,56,43427.0
895.0,58,41192.0,643.625,1.0382481617322306,21,13354.0,0.0036859196396402468,18,14101.0,0.0,19,16254.0,0.0,0,0.0,0.940579317392574,58,43709.0
900.0,59,41485.0,658.4920634920635,0.8071900044609874,22,13462.0,5.029371826615826e-06,18,14191.0,0.0,19,16349.0,0.0,0,0.0,0.9399736596356516,59,44002.0
905.0,59,41780.0,663.1746031746031,0.8388306061921915,22,13572.0,0.043478260869565216,18,14281.0,0.0,19,16444.0,0.0,0,0.0,1.0,59,44297.0
910.0,59,42075.0,657.421875,1.0746816750425485,22,13682.0,0.0798154330296686,18,14371.0,0.05077442558745829,19,16539.0,0.0,0,0.0,1.0,59,44592.0
915.0,56,42308.0,650.8923076923077,1.1137673888307702,19,13766.0,0.10259608046888935,18,14461.0,0.05258559393657532,19,16634.0,0.0,0,0.0,1.0,56,44861.0
920.0,56,42588.0,617.2173913043479,1.9650307185685154,19,13825.0,0.16668214519653055,18,14551.0,0.08848106502139727,19,16731.0,0.08341184674432689,0,0.0,0.9977577386128119,56,45107.0
925.0,56,42868.0,603.7746478873239,2.529828588291951,19,13920.0,0.19465086331385392,18,14641.0,0.09952023187266631,19,16826.0,0.19560117256620838,0,0.0,0.9951225635483862,56,45387.0
930.0,56,43148.0,591.068493150685,3.0711882420066186,19,14015.0,0.18364634098473623,18,14731.0,0.09470628124154216,19,16919.0,0.2182439934846134,0,0.0,0.9809758892953934,56,45665.0
935.0,56,43428.0,586.8648648648649,2.9255008180357422,19,14110.0,0.13242444894282984,18,14821.0,0.050762066484337585,19,17014.0,0.14540874730410017,0,0.0,0.9375673107841853,56,45945.0
940.0,58,43712.0,590.7027027027027,2.434064872046927,21,14209.0,0.03102975694583721,18,14911.0,0.08863567379353007,19,17109.0,0.04194010985607377,0,0.0,0.9552940970879271,58,46229.0
945.0,57,43990.0,602.6027397260274,2.3253157939553555,20,14310.0,0.05676645428532232,18,15001.0,0.13706316917122802,19,17204.0,0.0,0,0.0,0.9479353653646342,57,46515.0
950.0,56,44268.0,623.4929577464789,2.4096821509754136,19,14398.0,0.08287836443433304,18,15091.0,0.13672328584185442,19,17301.0,0.10528976936195508,0,0.0,0.9910266299112744,56,46790.0
955.0,56,44548.0,627.4366197183099,2.2206350092307305,19,14491.0,0.08187191345398302,18,15181.0,0.1039338091582448,19,17396.0,0.13589849837656723,0,0.0,0.9289829221637369,56,47068.0
960.0,58,44834.0,622.6944444444445,2.3269346953662957,21,14592.0,0.08694399697674703,18,15271.0,0.15388573786216844,19,17489.0,0.10420033494101079,0,0.0,0.9067770260900953,58,47352.0
965.0,56,45108.0,609.5675675675676,2.747541885707271,19,14684.0,0.16877085686553947,18,15361.0,0.12760565410787456,19,17584.0,0.030255565915202225,0,0.0,0.8551160430123141,56,47629.0
970.0,56,45388.0,597.2105263157895,3.117167965861459,19,14775.0,0.18503600424226,18,15451.0,0.09703323526749379,19,17681.0,0.12560591119207218,0,0.0,0.8268522458173053,56,47907.0
975.0,56,45668.0,600.8947368421053,3.1914356117544886,19,14870.0,0.09302097991002178,18,15541.0,0.05133970664797106,19,17776.0,0.1904554625844087,0,0.0,0.8590144651914252,56,48187.0
980.0,56,45948.0,629.4246575342465,2.6235979038679633,19,14965.0,0.060018360017183255,18,15631.0,0.049749062968077774,19,17869.0,0.1523494608110148,0,0.0,0.9407808231670919,56,48465.0
985.0,58,46236.0,608.3684210526316,3.049343648660517,21,15068.0,0.11018819017464578,18,15721.0,0.13970118600608578,19,17964.0,0.03352782408161189,0,0.0,0.9697048858384191,58,48753.0
990.0,56,46508.0,620.1066666666667,3.038054326424833,19,15163.0,0.12690923674134938,18,15811.0,0.14042610489687654,19,18059.0,0.0,0,0.0,0.9595646099407972,56,49033.0
995.0,56,46788.0,615.6315789473684,3.2240585769060703,19,15250.0,0.09428669712943737,18,15901.0,0.15449845673146168,19,18156.0,0.11752776448648757,0,0.0,0.9427072018832439,56,49307.0
1000.0,56,47068.0,644.7671232876712,3.102876095122811,19,15345.0,0.09257982824438554,18,15991.0,0.17866438847003693,19,18251.0,0.2135700941477853,0,0.0,0.9328733384793158,56,49587.0
