step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,59,5768.0,79.01369863013699,1.6230155044120727,22,1092.0,0.01576471647600367,18,2246.0,0.048319081620951866,19,2452.0,0.0,0,0.0,0.9492563009375039,59,5790.0
190.0,56,6039.0,87.52173913043478,1.6642437876282685,19,1178.0,0.05778213977415997,18,2336.0,0.052244276234668374,19,2549.0,0.11641606575051018,0,0.0,0.9235568320272485,56,6063.0
195.0,57,6321.0,87.79166666666667,2.2582241770088536,20,1269.0,0.13131716170868557,18,2426.0,0.048759326788255584,19,2644.0,0.15746360878695423,0,0.0,1.0,57,6339.0
200.0,60,6614.0,90.6027397260274,1.936999944957009,23,1377.0,0.0794041948992879,18,2516.0,0.13586281332998698,19,2737.0,0.0822479586627299,0,0.0,0.9594417534680717,60,6630.0
205.0,60,6892.0,89.50649350649351,2.3312270692051453,23,1478.0,0.08733820284041839,18,2606.0,0.16652787449448622,19,2832.0,0.0,0,0.0,0.9782916543224423,60,6916.0
210.0,56,7159.0,92.97402597402598,2.7091225081328254,19,1555.0,0.10040817341496348,18,2696.0,0.16774493742684038,19,2929.0,0.11764032131858922,0,0.0,0.9441409351309428,56,7180.0
215.0,56,7439.0,96.6103896103896,3.0618752340287942,19,1641.0,0.15769295570251682,18,2786.0,0.08960307147168586,19,3024.0,0.1750399367318629,0,0.0,0.9931571526638868,56,7451.0
220.0,56,7719.0,98.96153846153847,3.4802212345981216,19,1728.0,0.16088012901148016,18,2876.0,0.13818116261264818,19,3117.0,0.2032415386302676,0,0.0,0.887228230884412,56,7721.0
225.0,56,7999.0,99.9875,3.807982597026225,19,1823.0,0.12546621925245527,18,2966.0,0.1366998185441569,19,3212.0,0.21487600528741857,0,0.0,0.929639089466369,56,8001.0
230.0,56,8279.0,103.4875,3.7632597435085784,19,1918.0,0.09165189221460149,18,3056.0,0.16577490906572906,19,3307.0,0.2133180038805191,0,0.0,0.9535696927232085,56,8281.0
235.0,56,8559.0,103.12048192771084,3.978263169643904,19,2013.0,0.1520816238691621,18,3146.0,0.2012023463265393,19,3402.0,0.18148478186229344,0,0.0,0.9265660705624027,56,8561.0
240.0,56,8839.0,110.4875,3.6934815538260595,19,2108.0,0.16197642572223203,18,3236.0,0.12619700192791047,19,3497.0,0.07570202769437966,0,0.0,0.9402633443085694,56,8841.0
245.0,56,9119.0,115.43037974683544,3.595609491100814,19,2203.0,0.1259658616408819,18,3326.0,0.1297325030921351,19,3592.0,0.0944125467933447,0,0.0,0.9100443861374916,56,9121.0
250.0,56,9399.0,125.32,3.183043883262215,19,2298.0,0.049846065887975535,18,3416.0,0.09486344487377267,19,3687.0,0.16362657531078972,0,0.0,0.868401921290141,56,9401.0
255.0,56,9679.0,134.43055555555554,2.7936354529422567,19,2393.0,0.04889353163425725,18,3506.0,0.0,19,3782.0,0.15639943599483705,0,0.0,0.9263316705648299,56,9681.0
260.0,56,9959.0,140.26760563380282,2.60116472898241,19,2488.0,0.04773374867466347,18,3596.0,0.0,19,3877.0,0.09356621611617354,0,0.0,0.925829362978794,56,9961.0
265.0,56,10239.0,148.3913043478261,2.3051169030444085,19,2583.0,0.04828063700248951,18,3686.0,0.04864925668229122,19,3972.0,0.04779090293512609,0,0.0,0.9179796737798182,56,10241.0
270.0,56,10519.0,157.0,2.0476071005347665,19,2678.0,0.047923038412115614,18,3776.0,0.09475016660213613,19,4067.0,0.04877584820322521,0,0.0,1.0,56,10521.0
275.0,56,10799.0,171.4126984126984,1.1983555782193218,19,2773.0,0.0008145170370184469,18,3866.0,0.13295426161695068,19,4162.0,0.0,0,0.0,1.0,56,10801.0
280.0,56,11079.0,175.85714285714286,1.2297809328295246,19,2868.0,0.07059630594927778,18,3956.0,0.052285930824152504,19,4257.0,0.0,0,0.0,0.9399048980801634,56,11081.0
285.0,56,11359.0,180.3015873015873,1.3689387831190183,19,2963.0,0.08478451460687463,18,4046.0,0.0,19,4354.0,0.04923467553210037,0,0.0,0.909984613019084,56,11363.0
290.0,56,11639.0,181.859375,1.425778623229359,19,3058.0,0.09347996920750931,18,4136.0,0.051104974725692906,19,4449.0,0.045848911671598595,0,0.0,0.9624847812017494,56,11643.0
295.0,58,11925.0,183.46153846153845,1.296869363016334,21,3159.0,0.031697736680913975,18,4226.0,0.09574610608156596,19,4542.0,0.0,0,0.0,1.0,58,11927.0
300.0,56,12199.0,184.83333333333334,1.420275217104045,19,3254.0,0.05128862527266629,18,4316.0,0.051479044679819494,19,4637.0,0.0,0,0.0,0.922538010949031,56,12207.0
305.0,56,12479.0,189.07575757575756,1.8500770273793163,19,3343.0,0.09229886666692436,18,4406.0,0.09023965128357037,19,4734.0,0.07939410599794752,0,0.0,0.9428586549553372,56,12483.0
310.0,56,12759.0,193.3181818181818,1.9558617029228915,19,3438.0,0.08963001770758401,18,4496.0,0.1364068376703261,19,4829.0,0.11838726707518599,0,0.0,0.9703334808033979,56,12763.0
315.0,57,13041.0,189.0,2.1956619326907756,20,3535.0,0.07836321108828558,18,4586.0,0.1281869293364395,19,4922.0,0.0397008466797864,0,0.0,0.9528589771181166,57,13043.0
320.0,56,13319.0,187.59154929577466,2.268942679552647,19,3628.0,0.12394770459248024,18,4676.0,0.08764715045832447,19,5017.0,0.0,0,0.0,0.9510768117239382,56,13321.0
325.0,56,13599.0,186.2876712328767,2.8650508532185066,19,3723.0,0.14905650979067286,18,4766.0,0.09646038757087763,19,5114.0,0.079509189695004,0,0.0,0.9310319987934358,56,13603.0
330.0,56,13879.0,198.27142857142857,2.3383649847139227,19,3818.0,0.07967693223679972,18,4856.0,0.13358272307645572,19,5209.0,0.12327476864393926,0,0.0,0.8860770220483338,56,13883.0
335.0,58,14164.0,199.49295774647888,2.1799697330574035,21,3918.0,0.0439412422215549,18,4946.0,0.17193673306009422,19,5302.0,0.08651480979218655,0,0.0,0.854492089688114,58,14166.0
340.0,56,14439.0,200.54166666666666,2.4950616878819645,19,4016.0,0.05859973590900394,18,5036.0,0.13220295371760446,19,5397.0,0.0,0,0.0,0.959585468119034,56,14449.0
345.0,56,14719.0,198.90540540540542,2.99673454235023,19,4103.0,0.09437338051383491,18,5126.0,0.09170585118890114,19,5494.0,0.12154789652829585,0,0.0,0.9298457479479748,56,14723.0
350.0,56,14999.0,205.46575342465752,2.887153991852947,19,4198.0,0.12639500878332258,18,5216.0,0.09705859826883576,19,5589.0,0.13762420559944144,0,0.0,0.923318055648415,56,15003.0
355.0,56,15279.0,212.20833333333334,2.7274486897579617,19,4293.0,0.1476667143287545,18,5306.0,0.09379324656460636,19,5682.0,0.07813691423930604,0,0.0,0.93309018179955,56,15281.0
360.0,56,15559.0,210.25675675675674,2.5568614861987458,19,4388.0,0.061039024114805794,18,5396.0,0.14604425930692919,19,5777.0,0.0,0,0.0,0.9544833002120667,56,15561.0
365.0,56,15839.0,208.4078947368421,2.8977008811341207,19,4483.0,0.07721902415650718,18,5486.0,0.1523472879031745,19,5872.0,0.0881429412606061,0,0.0,0.9723689712913138,56,15841.0
370.0,57,16122.0,217.86486486486487,2.728590075027698,20,4581.0,0.12491819346112944,18,5576.0,0.14671917949039862,19,5967.0,0.12064661465680086,0,0.0,0.9099235897119603,57,16124.0
375.0,57,16407.0,221.71621621621622,2.4667031772606594,20,4681.0,0.11823881264314964,18,5666.0,0.1282994224057663,19,6062.0,0.03772343702810186,0,0.0,0.8736459818278973,57,16409.0
380.0,56,16679.0,231.65277777777777,2.015152577907281,19,4773.0,0.0818848522877032,18,5756.0,0.05183289407320596,19,6157.0,0.0,0,0.0,0.8285546987542606,56,16686.0
385.0,56,16959.0,235.54166666666666,2.4300441454231554,19,4863.0,0.08665991718056883,18,5846.0,0.0,19,6254.0,0.11531296282706517,0,0.0,0.8539419954911758,56,16963.0
390.0,56,17239.0,236.15068493150685,2.5300732907986627,19,4958.0,0.049232205149759393,18,5936.0,0.09962036212360761,19,6349.0,0.15351373010142785,0,0.0,0.9642355476634137,56,17243.0
395.0,58,17528.0,243.44444444444446,2.350877041575237,21,5062.0,0.04432113095103081,18,6026.0,0.13750350238181233,19,6442.0,0.07391264794706662,0,0.0,1.0,58,17530.0
400.0,56,17799.0,243.82191780821918,2.352658630641147,19,5155.0,0.10501491889948329,18,6116.0,0.09714182597333126,19,6537.0,0.0,0,0.0,0.9621722385186222,56,17808.0
405.0,56,18079.0,244.3108108108108,2.7369210611572314,19,5243.0,0.15875837301768456,18,6206.0,0.09446213263459144,19,6634.0,0.12472951796676045,0,0.0,0.885100102053797,56,18083.0
410.0,56,18359.0,258.5774647887324,2.2530657050430727,19,5338.0,0.15659200462198997,18,6296.0,0.09513509865636156,19,6729.0,0.11656975976668006,0,0.0,0.8621386436060315,56,18363.0
415.0,58,18644.0,258.94444444444446,2.021546990287044,21,5438.0,0.09299981989428738,18,6386.0,0.05263157894736842,19,6822.0,0.047870044779431194,0,0.0,0.8904842705065708,58,18646.0
420.0,58,18923.0,262.81944444444446,1.6760745506712849,21,5540.0,0.06215389001246244,18,6476.0,0.05041624480098977,19,6917.0,0.0,0,0.0,0.9395777570340305,58,18933.0
425.0,56,19199.0,266.65277777777777,2.1928316956315115,19,5630.0,0.08215738866283193,18,6566.0,0.05006824265449874,19,7014.0,0.12052009109354846,0,0.0,0.9815849768573724,56,19210.0
430.0,57,19480.0,274.36619718309856,1.962689823648968,20,5723.0,0.10307018718918347,18,6656.0,0.04749879463180955,19,7109.0,0.14560983223780585,0,0.0,0.9830112750963181,57,19488.0
435.0,60,19773.0,263.64,2.2910524178204286,23,5831.0,0.154804344603202,18,6746.0,0.15524814279295746,19,7202.0,0.11070625479687059,0,0.0,0.9141218519600267,60,19779.0
440.0,58,20046.0,260.3376623376623,2.1052923395012533,21,5931.0,0.08842718931260343,18,6836.0,0.18168884215587913,19,7297.0,0.03620914959446171,0,0.0,1.0,58,20064.0
445.0,56,20319.0,260.5,2.5356664722617044,19,6014.0,0.10480397886980736,18,6926.0,0.12921191581611974,19,7394.0,0.11261545234688154,0,0.0,0.9805472773322914,56,20334.0
450.0,56,20599.0,260.746835443038,3.148991914061198,19,6099.0,0.16380100290725982,18,7016.0,0.0,19,7489.0,0.20227641642310354,0,0.0,0.9334959162873162,56,20604.0
455.0,56,20879.0,267.6794871794872,3.317943916863494,19,6193.0,0.1262536904700232,18,7106.0,0.05263157894736842,19,7582.0,0.18717031511276608,0,0.0,0.9127510652800798,56,20881.0
460.0,57,21160.0,264.5,3.2168299819006627,20,6289.0,0.08129978154376274,18,7196.0,0.14948904943651994,19,7677.0,0.15285358504227262,0,0.0,0.8672651409745369,57,21162.0
465.0,60,21451.0,271.53164556962025,2.9446636500890655,23,6395.0,0.06330815440132909,18,7286.0,0.19470788141190612,19,7772.0,0.07703475643847091,0,0.0,1.0,60,21453.0
470.0,58,21727.0,278.55128205128204,2.756199453789576,21,6498.0,0.07068671064231907,18,7376.0,0.1199211171016237,19,7867.0,0.0,0,0.0,0.9200990517976759,58,21741.0
475.0,56,21999.0,297.2837837837838,2.5959406983324933,19,6582.0,0.0902954349626912,18,7466.0,0.05245679529018494,19,7964.0,0.09253152783159305,0,0.0,0.8802722762042772,56,22012.0
480.0,56,22279.0,309.43055555555554,2.451002743545131,19,6668.0,0.08792122954393417,18,7556.0,0.0,19,8059.0,0.16087739412925492,0,0.0,0.861998602440581,56,22283.0
485.0,57,22560.0,300.8,2.6386758042549947,20,6764.0,0.12176351672193114,18,7646.0,0.09363512255932287,19,8152.0,0.1468226995346715,0,0.0,0.7841672824638926,57,22562.0
490.0,59,22852.0,292.97435897435895,2.7660917295354315,22,6871.0,0.10563496897763346,18,7736.0,0.15833493481231414,19,8247.0,0.1161434035446459,0,0.0,1.0,59,22854.0
495.0,57,23120.0,312.43243243243245,2.1834618771251626,20,6968.0,0.053479464286082745,18,7826.0,0.09395819253871666,19,8342.0,0.038707038890072674,0,0.0,0.9889162049449912,57,23136.0
500.0,56,23399.0,320.5342465753425,2.5201313692626455,19,7048.0,0.07849036825666732,18,7916.0,0.05263157894736842,19,8439.0,0.1254611412774793,0,0.0,0.9252130326946028,56,23403.0
505.0,56,23679.0,319.9864864864865,2.9687594573065472,19,7143.0,0.08976272688472833,18,8006.0,0.05258421865415538,19,8532.0,0.1622298672258483,0,0.0,0.9392333415006874,56,23681.0
510.0,56,23959.0,311.15584415584414,3.586914300085295,19,7238.0,0.15833331241099335,18,8096.0,0.1732414013861618,19,8627.0,0.1615813010330457,0,0.0,0.8564459833042087,56,23961.0
515.0,56,24239.0,314.7922077922078,3.5522807019252443,19,7333.0,0.19888375385867674,18,8186.0,0.13768166753138253,19,8722.0,0.15422652719954932,0,0.0,0.9087112798499308,56,24241.0
520.0,56,24519.0,310.36708860759495,3.512364060589073,19,7428.0,0.18526752091821233,18,8276.0,0.16092095183359437,19,8817.0,0.09237584191225609,0,0.0,0.9369228406563335,56,24521.0
525.0,56,24799.0,326.30263157894734,3.3688883550010704,19,7523.0,0.16059706826588455,18,8366.0,0.17666242569796767,19,8912.0,0.16134107484147792,0,0.0,0.967423211179173,56,24801.0
530.0,56,25079.0,329.9868421052632,3.301596952301431,19,7618.0,0.12533109358577568,18,8456.0,0.09283826311782858,19,9007.0,0.15624851045506635,0,0.0,0.9463635325614805,56,25081.0
535.0,56,25359.0,325.11538461538464,3.476847070005074,19,7713.0,0.08928591419113073,18,8546.0,0.1077970751660176,19,9102.0,0.18815086223180033,0,0.0,0.9521051470102991,56,25361.0
540.0,56,25639.0,337.35526315789474,3.189849171003116,19,7808.0,0.04594796117304846,18,8636.0,0.1703111599096185,19,9197.0,0.15609927822236222,0,0.0,0.9086411881052172,56,25641.0
545.0,56,25919.0,355.05479452054794,2.8051547017336804,19,7903.0,0.04493320304818837,18,8726.0,0.09545109629258268,19,9292.0,0.08944345283669591,0,0.0,0.94516209399203,56,25921.0
550.0,56,26199.0,349.32,3.081870828365,19,7998.0,0.1376026421489828,18,8816.0,0.04949356355796171,19,9387.0,0.08367052749940684,0,0.0,0.946856256322164,56,26201.0
555.0,57,26482.0,362.7671232876712,2.695088363046951,20,8096.0,0.1400031501748098,18,8906.0,0.0944142645825708,19,9482.0,0.0,0,0.0,0.9550430592668264,57,26484.0
560.0,56,26759.0,382.27142857142854,2.063716702507848,19,8188.0,0.10011030695132563,18,8996.0,0.04902784180327326,19,9577.0,0.0,0,0.0,0.9649959426642123,56,26761.0
565.0,56,27039.0,386.27142857142854,2.36512069347169,19,8283.0,0.09054716472986901,18,9086.0,0.04908391312888937,19,9674.0,0.07527903119153032,0,0.0,0.9611316842284432,56,27043.0
570.0,58,27325.0,384.85915492957747,2.1006402059285967,21,8384.0,0.041634795868739964,18,9176.0,0.152149866721263,19,9769.0,0.11442748245926282,0,0.0,0.9529812374535329,58,27329.0
575.0,59,27619.0,389.0,2.1026577105080086,22,8493.0,0.07979043521442614,18,9266.0,0.12450334706145595,19,9862.0,0.038273427998778864,0,0.0,0.9472400939974408,59,27621.0
580.0,57,27881.0,381.93150684931504,2.2932089716881108,20,8588.0,0.14195929346364206,18,9356.0,0.0844585054437816,19,9957.0,0.0,0,0.0,0.9491390580833858,57,27901.0
585.0,56,28159.0,370.5131578947368,3.0125835895934547,19,8665.0,0.19048537468175222,18,9446.0,0.09870430731003263,19,10054.0,0.11051125755110647,0,0.0,0.8628287805113484,56,28165.0
590.0,56,28439.0,374.19736842105266,3.1086058212030645,19,8758.0,0.16711850422976057,18,9536.0,0.13506021103619242,19,10149.0,0.18315051060417295,0,0.0,0.8393351315749901,56,28443.0
595.0,56,28719.0,377.88157894736844,3.125764084061181,19,8853.0,0.16759263326211646,18,9626.0,0.13093049156753742,19,10242.0,0.2280489294806108,0,0.0,0.9334900760223859,56,28721.0
600.0,57,29000.0,367.0886075949367,3.220741885995357,20,8949.0,0.1336481618071124,18,9716.0,0.05142976635695622,19,10337.0,0.17533517101339172,0,0.0,0.8991690078308917,57,29002.0
605.0,59,29293.0,380.42857142857144,2.5631634901886295,22,9057.0,0.12099088017134836,18,9806.0,0.04861118210863366,19,10432.0,0.10061852912340218,0,0.0,0.9226581184124859,59,29295.0
610.0,58,29564.0,374.2278481012658,2.6581770449279234,21,9158.0,0.11310903182502978,18,9896.0,0.09532332302817241,19,10527.0,0.0,0,0.0,0.9794915576792396,58,29581.0
615.0,56,29839.0,372.9875,2.8638746410482865,19,9240.0,0.1276998288992377,18,9986.0,0.13318379930967006,19,10624.0,0.0837950302811922,0,0.0,0.9890753621010662,56,29850.0
620.0,56,30119.0,386.14102564102564,2.9484954415040017,19,9328.0,0.08041530991250752,18,10076.0,0.13558128156879837,19,10719.0,0.19159274021905634,0,0.0,0.998241383321099,56,30123.0
625.0,56,30399.0,399.9868421052632,3.0902699923183974,19,9423.0,0.09319895870322008,18,10166.0,0.14199760539291917,19,10812.0,0.21238105136596705,0,0.0,0.9486853986008268,56,30401.0
630.0,57,30680.0,409.06666666666666,2.7812660106582725,20,9519.0,0.018459544690286947,18,10256.0,0.1305298678868366,19,10907.0,0.1467149854566398,0,0.0,0.9543703696918149,57,30682.0
635.0,59,30971.0,402.2207792207792,2.9807692667465333,22,9625.0,0.04087570896576174,18,10346.0,0.1303329122565255,19,11002.0,0.0713617213807614,0,0.0,0.9327782746681863,59,30973.0
640.0,56,31239.0,405.7012987012987,2.9277415721604187,19,9721.0,0.0627114919468773,18,10436.0,0.16445265309583199,19,11097.0,0.0,0,0.0,0.9395028524747003,56,31254.0
645.0,56,31519.0,414.7236842105263,3.1618329884649867,19,9803.0,0.10746334476854563,18,10526.0,0.13426637376867795,19,11194.0,0.08847495317304804,0,0.0,0.8951268347792402,56,31523.0
650.0,56,31799.0,423.9866666666667,3.17493135769402,19,9898.0,0.08743954393612474,18,10616.0,0.17500592398414339,19,11289.0,0.19384030673281347,0,0.0,0.8883074215470458,56,31803.0
655.0,56,32079.0,411.2692307692308,3.4467216977140995,19,9993.0,0.1680821322467171,18,10706.0,0.13730320352497913,19,11382.0,0.12380747900246208,0,0.0,0.884770969059809,56,32081.0
660.0,57,32362.0,425.8157894736842,3.0557180913608684,20,10091.0,0.13390916636305253,18,10796.0,0.09289590203824986,19,11477.0,0.04860386848464192,0,0.0,0.8763546484169377,57,32364.0
665.0,56,32639.0,441.06756756756755,2.3662503571141316,19,10183.0,0.03482986998549146,18,10886.0,0.04889495586251144,19,11572.0,0.0,0,0.0,0.8830610819884017,56,32641.0
670.0,56,32919.0,438.92,2.9277218442648905,19,10278.0,0.13831688557582536,18,10976.0,0.09771994788395248,19,11669.0,0.09081673295677357,0,0.0,0.912057337249022,56,32923.0
675.0,56,33199.0,442.6533333333333,2.932319552242777,19,10373.0,0.15074093817301124,18,11066.0,0.13723488021865227,19,11764.0,0.1645959122865275,0,0.0,0.9163707088536664,56,33203.0
680.0,56,33479.0,446.38666666666666,2.9659316639433215,19,10468.0,0.18233526541910972,18,11156.0,0.09384952030884883,19,11857.0,0.16092240573778765,0,0.0,0.9572163697263811,56,33481.0
685.0,56,33759.0,468.875,2.6004492974028364,19,10563.0,0.07758234500596187,18,11246.0,0.050893127659046904,19,11952.0,0.15924991191269378,0,0.0,0.9432741808262433,56,33761.0
690.0,57,34041.0,479.4507042253521,2.0268389190896836,20,10660.0,0.0006732342831626116,18,11336.0,0.09488309399167114,19,12047.0,0.11581570061932797,0,0.0,0.9389377418666809,57,34043.0
695.0,58,34330.0,470.2739726027397,2.2851957439004673,21,10764.0,1.1506645020122594e-06,18,11426.0,0.15611831435989607,19,12142.0,0.07215778411258766,0,0.0,0.9169232484714239,58,34332.0
700.0,56,34599.0,494.27142857142854,2.0591240918939855,19,10855.0,0.01032379032736492,18,11516.0,0.12778123204624375,19,12237.0,0.0,0,0.0,0.9253788900836684,56,34608.0
705.0,56,34879.0,505.4927536231884,2.2287731421752763,19,10943.0,0.046656106308294906,18,11606.0,0.051118792951917076,19,12334.0,0.08982145690664126,0,0.0,0.918784155749785,56,34883.0
710.0,56,35159.0,495.19718309859155,2.6242098666271736,19,11038.0,0.12919078596073788,18,11696.0,0.1294527280068874,19,12429.0,0.09472792097493646,0,0.0,0.7595004572244196,56,35163.0
715.0,56,35439.0,499.14084507042253,2.5199836231788084,19,11133.0,0.13629326369323377,18,11786.0,0.15279309036983857,19,12522.0,0.0,0,0.0,0.8251885137335399,56,35441.0
720.0,56,35719.0,496.09722222222223,2.209935641942055,19,11228.0,0.038545920570919955,18,11876.0,0.1537113161273054,19,12617.0,0.0,0,0.0,0.9595063864629293,56,35721.0
