step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,33,1357.0,21.887096774193548,3.855547081881645,5,78.0,0.3002237176783008,11,501.0,0.18138525544388004,17,837.0,0.05310206326633708,0,0.0,0.8332973191594416,33,1416.0
110.0,35,1492.0,23.682539682539684,3.163482536701262,4,87.0,0.2567368704680265,12,558.0,0.015870871733502222,19,929.0,7.665496815816512e-07,0,0.0,0.8992694567623951,35,1574.0
115.0,39,1661.0,26.365079365079364,3.018998098845756,6,95.0,0.1460008647938312,14,623.0,0.10399426168991509,19,1026.0,0.0892093329210854,0,0.0,0.9267656903819547,39,1744.0
120.0,37,1821.0,29.370967741935484,2.8280323129699023,4,99.0,0.18818815730767544,14,693.0,0.16202728694646415,19,1121.0,0.12567879901845386,0,0.0,1.0,37,1913.0
125.0,39,1995.0,33.813559322033896,2.2304295565083856,6,93.0,0.10786545137044302,14,765.0,0.14448014588852542,19,1214.0,0.04508745862330811,0,0.0,1.0,39,2072.0
130.0,41,2164.0,34.903225806451616,2.501791102712478,6,114.0,0.20349819426468838,16,841.0,0.13766255117870574,19,1309.0,0.0,0,0.0,0.9413142882967155,41,2264.0
135.0,41,2340.0,36.5625,2.9231299470965153,5,118.0,0.22364577098501862,17,926.0,0.13781230742677336,19,1406.0,0.11876420944455744,0,0.0,0.9165599405014727,41,2450.0
140.0,42,2525.0,40.07936507936508,2.5907988524237413,6,113.0,0.14466182627570223,17,1011.0,0.12888175003180927,19,1501.0,0.15548889325025197,0,0.0,0.886284211909926,42,2625.0
145.0,43,2708.0,41.03030303030303,2.7339428242933055,6,140.0,0.15736698000029697,18,1100.0,0.09718491090030111,19,1594.0,0.07936702509627704,0,0.0,0.910142078764552,43,2834.0
150.0,45,2898.0,43.25373134328358,2.7622895738765565,8,159.0,0.1483073874132385,18,1190.0,0.09559881480612106,19,1689.0,0.0,0,0.0,0.8988332893224134,45,3038.0
155.0,45,3103.0,45.63235294117647,3.138429757215033,8,169.0,0.15374872967524844,18,1280.0,0.09555298973133959,19,1786.0,0.09169170935960981,0,0.0,0.9274222789701769,45,3235.0
160.0,48,3338.0,47.68571428571428,3.2856264921969367,11,219.0,0.1769240696130306,18,1370.0,0.16604170073027025,19,1881.0,0.12793922462009577,0,0.0,0.9521694193564528,48,3470.0
165.0,52,3589.0,50.54929577464789,3.0229308808877398,15,285.0,0.14404969397769718,18,1460.0,0.17811449574499863,19,1974.0,0.04155953838435246,0,0.0,0.914472730508442,52,3719.0
170.0,53,3824.0,52.38356164383562,2.8475262154001624,16,344.0,0.09137858839130353,18,1550.0,0.18742801042676274,19,2069.0,0.0,0,0.0,0.9663908667082342,53,3963.0
175.0,49,4049.0,55.465753424657535,3.1847575470961482,12,383.0,0.12060452071187507,18,1640.0,0.15990458225990814,19,2166.0,0.08988104603729026,0,0.0,0.9408141471480409,49,4189.0
180.0,52,4301.0,59.736111111111114,2.894289023533089,15,450.0,0.11623034602921631,18,1730.0,0.1565055423323307,19,2261.0,0.12613032503496066,0,0.0,0.9466304246200405,52,4441.0
185.0,54,4568.0,62.57534246575342,2.555502281067705,17,532.0,0.10344525217668689,18,1820.0,0.13410540281681854,19,2354.0,0.039801600537547985,0,0.0,0.8198171743284077,54,4706.0
190.0,55,4818.0,66.0,2.323113672080227,18,602.0,0.042100405311562325,18,1910.0,0.09556678089078882,19,2449.0,0.0,0,0.0,0.8579706360995093,55,4961.0
195.0,52,5059.0,66.5657894736842,3.2387477362658537,15,651.0,0.2166436186928664,18,2000.0,0.048107536305383794,19,2546.0,0.1164058219760007,0,0.0,0.8275610493326336,52,5197.0
200.0,53,5321.0,72.89041095890411,2.7385839416625157,16,703.0,0.15088367351140508,18,2090.0,0.0,19,2639.0,0.15997239365762345,0,0.0,0.8124847424814744,53,5432.0
205.0,54,5591.0,75.55405405405405,3.0965336259148857,17,783.0,0.15930068013798568,18,2180.0,0.0,19,2734.0,0.22227702717907444,0,0.0,0.9311684293008319,54,5697.0
210.0,55,5862.0,75.15384615384616,3.4043330361903976,18,869.0,0.12171571158832896,18,2270.0,0.09580047842860037,19,2829.0,0.17892618697158255,0,0.0,0.9231280065226897,55,5968.0
215.0,56,6142.0,81.89333333333333,3.094504462726502,19,964.0,0.08890231277732268,18,2360.0,0.09404716728654075,19,2924.0,0.21333641897955782,0,0.0,1.0,56,6248.0
220.0,56,6422.0,86.78378378378379,2.945856574692452,19,1059.0,0.08864241570791091,18,2450.0,0.13527422106544962,19,3019.0,0.11750921043842145,0,0.0,0.9628670892371757,56,6528.0
225.0,56,6702.0,93.08333333333333,2.8331343841597763,19,1154.0,0.04815769419063869,18,2540.0,0.1685017661847551,19,3114.0,0.12303774534556759,0,0.0,0.9319321178643348,56,6808.0
230.0,56,6982.0,96.97222222222223,2.8173686185176194,19,1249.0,0.046222836071716344,18,2630.0,0.16624056183037042,19,3209.0,0.1295798589154932,0,0.0,0.9390079558314581,56,7088.0
235.0,56,7262.0,103.74285714285715,2.5687315827920787,19,1344.0,0.045781541860506855,18,2720.0,0.051515901002339444,19,3304.0,0.08951229305134352,0,0.0,0.8864154087395278,56,7368.0
240.0,56,7542.0,109.30434782608695,2.4466361096303473,19,1439.0,0.08612001755902872,18,2810.0,0.051845828146552565,19,3399.0,0.04643027949837814,0,0.0,0.8918432342227898,56,7648.0
245.0,56,7822.0,113.3623188405797,2.4139251274538083,19,1534.0,0.08812039606868773,18,2900.0,0.0954282060466954,19,3494.0,0.04555299078687635,0,0.0,0.8829538737597626,56,7928.0
250.0,56,8102.0,119.1470588235294,2.341102016794311,19,1629.0,0.04858242375364445,18,2990.0,0.05130387327832866,19,3589.0,0.08566840604214902,0,0.0,0.9407549402968574,56,8208.0
255.0,56,8382.0,125.1044776119403,2.2013134897342446,19,1724.0,0.08927320433294594,18,3080.0,0.05263157894736842,19,3684.0,0.08522961942464027,0,0.0,0.9466927318227941,56,8488.0
260.0,56,8662.0,129.28358208955223,2.1977122146249894,19,1819.0,0.1193848581309611,18,3170.0,0.0958319953929895,19,3779.0,0.049314740159209135,0,0.0,0.9795340687560712,56,8768.0
265.0,56,8942.0,131.5,2.4183410127365152,19,1914.0,0.15753153911926657,18,3260.0,0.04901321313954014,19,3874.0,0.0942871944628942,0,0.0,0.9555341523665494,56,9048.0
270.0,56,9222.0,131.74285714285713,2.778073352084239,19,2009.0,0.16536249757910482,18,3350.0,0.0,19,3969.0,0.0897067750892172,0,0.0,0.9778423976627151,56,9328.0
275.0,56,9502.0,135.74285714285713,2.688555997706629,19,2104.0,0.18882986915114527,18,3440.0,0.0,19,4064.0,0.16004621510062542,0,0.0,0.9958548709813667,56,9608.0
280.0,56,9782.0,135.86111111111111,2.9604880993910427,19,2199.0,0.12798642321018783,18,3530.0,0.13378738444184823,19,4159.0,0.16111743230200126,0,0.0,1.0,56,9888.0
285.0,56,10062.0,139.75,2.9058548967181554,19,2294.0,0.16605258786186716,18,3620.0,0.12128807137016291,19,4254.0,0.12805110326830982,0,0.0,1.0,56,10168.0
290.0,56,10342.0,149.8840579710145,2.375629693755749,19,2389.0,0.0885557104960062,18,3710.0,0.08467224117660259,19,4349.0,0.1266305384949792,0,0.0,0.9784487361870959,56,10448.0
295.0,56,10622.0,153.94202898550725,2.2144327593048363,19,2484.0,0.08115343392664051,18,3800.0,0.0491043972342457,19,4444.0,0.09300714532566465,0,0.0,0.8918280907027615,56,10728.0
300.0,58,10907.0,160.39705882352942,1.922953565523034,21,2584.0,0.08484901071203298,18,3890.0,0.05232167658629923,19,4539.0,0.04640233756864505,0,0.0,0.8868734181145077,58,11013.0
305.0,56,11182.0,166.8955223880597,1.6283192428954536,19,2680.0,0.055748459626919586,18,3980.0,0.0,19,4634.0,0.0,0,0.0,0.827122907504301,56,11294.0
310.0,56,11462.0,176.33846153846153,1.581644680984881,19,2769.0,0.025671198599053802,18,4070.0,0.0,19,4731.0,0.09042886288339666,0,0.0,0.995876860098109,56,11570.0
315.0,57,11745.0,180.69230769230768,1.6231925769904858,20,2867.0,0.08998789370971777,18,4160.0,0.0,19,4826.0,0.12704856653115423,0,0.0,1.0,57,11853.0
320.0,57,12030.0,179.55223880597015,2.043265687449066,20,2967.0,0.1250772943008612,18,4250.0,0.09484873976071442,19,4919.0,0.043502704598881344,0,0.0,1.0,57,12136.0
325.0,56,12302.0,180.91176470588235,1.8914783100470216,19,3054.0,0.08290630434290856,18,4340.0,0.1693037465316919,19,5014.0,0.0,0,0.0,1.0,56,12408.0
330.0,56,12582.0,182.34782608695653,2.4328852977414672,19,3149.0,0.10943900151025471,18,4430.0,0.13469247838483395,19,5111.0,0.10788467552135819,0,0.0,0.9311866179360428,56,12690.0
335.0,56,12862.0,191.97014925373134,2.280951162803662,19,3244.0,0.08790943790258887,18,4520.0,0.05193805515030062,19,5206.0,0.16339618553028726,0,0.0,0.9039533939216917,56,12970.0
340.0,56,13142.0,193.26470588235293,2.363111101354279,19,3339.0,0.05,18,4610.0,0.0,19,5299.0,0.12672129929137926,0,0.0,0.8909609629206598,56,13248.0
345.0,56,13422.0,183.86301369863014,2.8914285607071974,19,3434.0,0.11203258454230162,18,4700.0,0.09769585133795555,19,5394.0,0.08509126121866954,0,0.0,0.9372588655629387,56,13528.0
350.0,56,13702.0,190.30555555555554,2.904758607464728,19,3529.0,0.15103310980898607,18,4790.0,0.16563242740892198,19,5489.0,0.0,0,0.0,1.0,56,13808.0
355.0,56,13982.0,202.63768115942028,2.3937448093101583,19,3624.0,0.11833360850661517,18,4880.0,0.16684750527250164,19,5584.0,0.08609871668598325,0,0.0,0.9807148785941161,56,14088.0
360.0,56,14262.0,200.8732394366197,2.601393983140526,19,3719.0,0.11236454265056728,18,4970.0,0.09148370240558998,19,5679.0,0.1466088097383571,0,0.0,0.9359925591552127,56,14368.0
365.0,56,14542.0,207.74285714285713,2.5569830713226787,19,3814.0,0.08084129931837095,18,5060.0,0.09743377097120515,19,5774.0,0.15275024551072539,0,0.0,0.9555865547784281,56,14648.0
370.0,56,14822.0,205.86111111111111,2.8575291731990293,19,3909.0,0.12275123393188006,18,5150.0,0.09740693235608404,19,5869.0,0.0882057766813033,0,0.0,0.9529721770836077,56,14928.0
375.0,56,15102.0,209.75,2.7299570387663326,19,4004.0,0.08963292941646672,18,5240.0,0.04792436869272485,19,5964.0,0.07796163475740799,0,0.0,0.9717269306590721,56,15208.0
380.0,56,15382.0,216.64788732394365,2.7456021319546897,19,4099.0,0.046813835592675455,18,5330.0,0.13405565562356186,19,6059.0,0.08218622308850897,0,0.0,0.967809517564319,56,15488.0
385.0,57,15663.0,223.75714285714287,2.3770556739734157,20,4195.0,0.08640064947159071,18,5420.0,0.1342427447353047,19,6154.0,0.048413890081365034,0,0.0,0.960735956894034,57,15769.0
390.0,57,15948.0,227.82857142857142,2.2658009998949353,20,4295.0,0.0770201433778669,18,5510.0,0.12404010248565625,19,6249.0,0.0466944637178575,0,0.0,0.9406881946539034,57,16054.0
395.0,56,16222.0,235.1014492753623,2.0307691620327515,19,4384.0,0.03307100586861489,18,5600.0,0.0984855390575871,19,6344.0,0.0,0,0.0,0.915199940550934,56,16328.0
400.0,56,16502.0,242.6764705882353,2.2009129564934375,19,4479.0,0.0,18,5690.0,0.1315969498405051,19,6441.0,0.09012076775208255,0,0.0,0.9911990961539089,56,16610.0
405.0,56,16782.0,246.7941176470588,2.258519970030198,19,4574.0,0.0,18,5780.0,0.14055848284914835,19,6536.0,0.12145576342604537,0,0.0,0.9220336392838996,56,16890.0
410.0,56,17062.0,258.5151515151515,1.8891623258226862,19,4669.0,0.0,18,5870.0,0.13391203227976245,19,6629.0,0.048279995356814154,0,0.0,0.9437655367112138,56,17168.0
415.0,56,17342.0,258.8358208955224,2.021813677286421,19,4764.0,0.0,18,5960.0,0.09282529742096982,19,6724.0,0.0,0,0.0,0.9161340591704644,56,17448.0
420.0,56,17622.0,251.74285714285713,2.4258622174693256,19,4859.0,0.09167158450415203,18,6050.0,0.13541208002260643,19,6819.0,0.0,0,0.0,0.8660208804288381,56,17728.0
425.0,56,17902.0,267.1940298507463,2.045740805629048,19,4954.0,0.13003964619767497,18,6140.0,0.05094780985877145,19,6914.0,0.0,0,0.0,0.8992383757192928,56,18008.0
430.0,57,18183.0,275.5,1.597294889858528,20,5050.0,0.09668442566586306,18,6230.0,0.050944841805099485,19,7009.0,0.0,0,0.0,0.9035345040199658,57,18289.0
435.0,56,18462.0,271.5,1.6030822411682617,19,5144.0,0.07614291685539203,18,6320.0,0.09180397381414425,19,7104.0,0.0,0,0.0,0.9281288795285644,56,18568.0
440.0,56,18742.0,271.6231884057971,2.0920543718120506,19,5239.0,0.11519839922855511,18,6410.0,0.0967022508857843,19,7201.0,0.08835234450083888,0,0.0,0.9995414460885492,56,18850.0
445.0,56,19022.0,275.6811594202899,2.2146286418406307,19,5334.0,0.10742123888178162,18,6500.0,0.04465244804188597,19,7296.0,0.1545825025064435,0,0.0,0.9584415963353271,56,19130.0
450.0,56,19302.0,288.089552238806,1.8775537840689362,19,5429.0,0.034123094324400985,18,6590.0,0.0,19,7389.0,0.15388594705700767,0,0.0,0.8854729741493553,56,19408.0
455.0,57,19583.0,292.2835820895522,1.7806953838023274,20,5525.0,0.00021876496654667333,18,6680.0,0.04991899701117849,19,7484.0,0.07853261289327162,0,0.0,0.8248843254523618,57,19689.0
460.0,57,19868.0,296.53731343283584,1.7349736223181427,20,5625.0,0.04527323118546281,18,6770.0,0.049607282500841954,19,7579.0,0.07697786765390062,0,0.0,1.0,57,19974.0
465.0,56,20142.0,300.6268656716418,1.8930592512100135,19,5714.0,0.04757688081414804,18,6860.0,0.05263157894736842,19,7674.0,0.0,0,0.0,0.9437119367246783,56,20248.0
470.0,56,20422.0,304.8059701492537,2.0301856858129437,19,5809.0,0.07060762629036099,18,6950.0,0.0905915541445133,19,7771.0,0.0903764596211783,0,0.0,0.9222937447731265,56,20530.0
475.0,56,20702.0,318.4923076923077,1.8082989933555575,19,5904.0,0.08011238196758058,18,7040.0,0.04470925511006876,19,7866.0,0.09101611228503276,0,0.0,1.0,56,20810.0
480.0,56,20982.0,327.84375,1.713816355826904,19,5999.0,0.08185545439969553,18,7130.0,0.0,19,7959.0,0.0,0,0.0,0.8836754399372899,56,21088.0
485.0,56,21262.0,332.21875,1.7093559428355396,19,6094.0,0.08906251508822843,18,7220.0,0.0,19,8054.0,0.08084051167015106,0,0.0,0.9161764455336566,56,21368.0
490.0,56,21542.0,331.4153846153846,1.8986092175391323,19,6189.0,0.09444714296563857,18,7310.0,0.05142843499879572,19,8149.0,0.12207847121098622,0,0.0,1.0,56,21648.0
495.0,56,21822.0,325.7014925373134,2.093169840994397,19,6284.0,0.11842362674379742,18,7400.0,0.09327797660122235,19,8244.0,0.09338729178463206,0,0.0,1.0,56,21928.0
500.0,56,22102.0,334.8787878787879,1.8902136029480046,19,6379.0,0.11385852254446137,18,7490.0,0.09123127691171187,19,8339.0,0.04660838466466643,0,0.0,1.0,56,22208.0
505.0,56,22382.0,324.3768115942029,2.311417821348738,19,6474.0,0.14840113901917118,18,7580.0,0.08806446167166797,19,8434.0,0.04563484817923161,0,0.0,0.8900497563216954,56,22488.0
510.0,56,22662.0,333.2647058823529,2.1557300875065266,19,6569.0,0.14857739908097295,18,7670.0,0.09346315584176121,19,8529.0,0.11635799664354513,0,0.0,0.8949567452338956,56,22768.0
515.0,56,22942.0,327.74285714285713,2.432168009853307,19,6664.0,0.22360457978397444,18,7760.0,0.0,19,8624.0,0.10515530125110578,0,0.0,0.9128493811127518,56,23048.0
520.0,56,23222.0,327.07042253521126,2.598972628914358,19,6759.0,0.12942736841478053,18,7850.0,0.051528134997018714,19,8719.0,0.17685687957138171,0,0.0,0.9033340297486497,56,23328.0
525.0,56,23502.0,326.4166666666667,2.758052856530544,19,6854.0,0.129698806858453,18,7940.0,0.09310394332462676,19,8814.0,0.15913488673882406,0,0.0,0.8929231804942275,56,23608.0
530.0,56,23782.0,325.7808219178082,2.8859135324575282,19,6949.0,0.08988157520219733,18,8030.0,0.136787931331964,19,8909.0,0.15495864578086366,0,0.0,0.9827969568829533,56,23888.0
535.0,56,24062.0,320.82666666666665,3.006607944723077,19,7044.0,0.046609155985838695,18,8120.0,0.15065776029893388,19,9004.0,0.12814863789169734,0,0.0,0.9364261742892948,56,24168.0
540.0,56,24342.0,342.84507042253523,2.5464447813638658,19,7139.0,0.0,18,8210.0,0.147136473117732,19,9099.0,0.08656603306663452,0,0.0,0.9584079602902623,56,24448.0
545.0,56,24622.0,341.97222222222223,2.802108808816917,19,7234.0,0.044444554988285354,18,8300.0,0.21507291533933667,19,9194.0,0.04777867831017306,0,0.0,0.9635427561041859,56,24728.0
550.0,56,24902.0,341.1232876712329,2.7310112351689853,19,7329.0,0.0872043305671629,18,8390.0,0.17224948757676398,19,9289.0,0.04542720141209886,0,0.0,0.8487262841015947,56,25008.0
555.0,56,25182.0,349.75,2.5788009517945243,19,7424.0,0.1314150154526394,18,8480.0,0.14240564211785936,19,9384.0,0.0,0,0.0,0.75119004452545,56,25288.0
560.0,56,25462.0,344.0810810810811,2.825303308237751,19,7519.0,0.12842779670210014,18,8570.0,0.12551281197675365,19,9479.0,0.045375139727625954,0,0.0,0.692878992442815,56,25568.0
565.0,56,25742.0,343.2266666666667,2.987143800295419,19,7614.0,0.12234646014621973,18,8660.0,0.13713171882033418,19,9574.0,0.13097227146635676,0,0.0,0.6423208631260835,56,25848.0
570.0,56,26022.0,346.96,2.9498004484245555,19,7709.0,0.08647717507879343,18,8750.0,0.050143463344475184,19,9669.0,0.1566446414533069,0,0.0,0.7567720686333483,56,26128.0
575.0,56,26302.0,341.5844155844156,3.134721287986207,19,7804.0,0.09013371997451984,18,8840.0,0.05026083168331395,19,9764.0,0.11233782422476427,0,0.0,0.8386446702083085,56,26408.0
580.0,56,26582.0,359.2162162162162,2.7865852570109104,19,7899.0,0.04482380626546928,18,8930.0,0.04944674741931282,19,9859.0,0.1129346840803874,0,0.0,0.9618354219930192,56,26688.0
585.0,56,26862.0,363.0,2.8390458734604747,19,7994.0,0.08474389396218025,18,9020.0,0.0,19,9954.0,0.04937306747524996,0,0.0,0.9507462183848796,56,26968.0
590.0,56,27142.0,393.3623188405797,2.3544517294636336,19,8089.0,0.1164117401539193,18,9110.0,0.05043021244750412,19,10049.0,0.08708814845522314,0,0.0,0.970596963319496,56,27248.0
595.0,56,27422.0,409.2835820895522,1.997900827635534,19,8184.0,0.08785314909842049,18,9200.0,0.11072299300221944,19,10144.0,0.04777174556711402,0,0.0,1.0,56,27528.0
600.0,56,27702.0,413.46268656716416,2.0508863173322722,19,8279.0,0.05,18,9290.0,0.1261170906287782,19,10239.0,0.12461039656771469,0,0.0,1.0,56,27808.0
605.0,56,27982.0,417.64179104477614,2.045169383898764,19,8374.0,0.08661780687374442,18,9380.0,0.16363524313460898,19,10334.0,0.12631311603202702,0,0.0,0.9805851209976018,56,28088.0
610.0,56,28262.0,415.61764705882354,2.160442388214971,19,8469.0,0.12125505622951659,18,9470.0,0.0899554110582969,19,10429.0,0.0,0,0.0,0.8528119271962418,56,28368.0
615.0,56,28542.0,419.7352941176471,2.1798517433841127,19,8564.0,0.048408847225558035,18,9560.0,0.05167095491784229,19,10524.0,0.08266017748085296,0,0.0,0.8831293584270226,56,28648.0
620.0,56,28822.0,430.17910447761193,2.0316852785587107,19,8659.0,0.0,18,9650.0,0.09389565645134487,19,10619.0,0.12767249900147304,0,0.0,0.8465220679977845,56,28928.0
625.0,56,29102.0,440.93939393939394,1.768103914672468,19,8754.0,0.0,18,9740.0,0.08206864777401081,19,10714.0,0.04739092731065482,0,0.0,0.8068804523790442,56,29208.0
630.0,56,29382.0,438.53731343283584,1.8891943293498976,19,8849.0,0.04674696281512695,18,9830.0,0.051774908740228304,19,10809.0,0.046399560348148634,0,0.0,0.8186416994243176,56,29488.0
635.0,56,29662.0,423.74285714285713,2.426863244985913,19,8944.0,0.13109683584772663,18,9920.0,0.0921508164420599,19,10904.0,0.0,0,0.0,0.8004397760655674,56,29768.0
640.0,56,29942.0,446.8955223880597,2.1265448033359413,19,9039.0,0.08813230062180821,18,10010.0,0.13521708529753956,19,10999.0,0.045616151546847596,0,0.0,0.9370375958400937,56,30048.0
645.0,56,30222.0,451.07462686567163,2.1807594746523757,19,9134.0,0.0,18,10100.0,0.1734458058650503,19,11094.0,0.09187955892292939,0,0.0,0.9873651874571242,56,30328.0
650.0,56,30502.0,448.55882352941177,2.315705591290552,19,9229.0,0.05,18,10190.0,0.09049282764784125,19,11189.0,0.08919155546474336,0,0.0,0.9423189504837638,56,30608.0
655.0,56,30782.0,459.43283582089555,2.202154824004093,19,9324.0,0.04638563790723633,18,10280.0,0.09586624907114993,19,11284.0,0.0,0,0.0,0.9291502768350438,56,30888.0
660.0,56,31062.0,456.79411764705884,2.383510122073549,19,9419.0,0.12937606444049152,18,10370.0,0.05075247611444902,19,11379.0,0.0,0,0.0,0.9050208105711665,56,31168.0
665.0,56,31342.0,467.7910447761194,2.171988367833901,19,9514.0,0.12845411396329312,18,10460.0,0.0,19,11474.0,0.04655931082821412,0,0.0,0.953131321868621,56,31448.0
670.0,56,31622.0,471.97014925373134,2.177886598272252,19,9609.0,0.0921446441762715,18,10550.0,0.13385896214203047,19,11569.0,0.0901957668357892,0,0.0,0.9744937982014225,56,31728.0
675.0,56,31902.0,483.3636363636364,1.8790015207211597,19,9704.0,0.020537136115528286,18,10640.0,0.17229555935858676,19,11664.0,0.08786130282633173,0,0.0,1.0,56,32008.0
680.0,57,32186.0,480.3880597014925,1.9304976147504032,20,9803.0,0.04526118267687975,18,10730.0,0.08517061145827784,19,11759.0,0.048618487384736175,0,0.0,0.9496965827016992,57,32292.0
685.0,56,32462.0,463.74285714285713,2.4607512739775563,19,9894.0,0.12873493755094653,18,10820.0,0.16471527896766844,19,11854.0,0.0,0,0.0,0.9196695614146293,56,32568.0
690.0,56,32742.0,448.52054794520546,2.7298821361134946,19,9989.0,0.18481798504707636,18,10910.0,0.11989647862014298,19,11951.0,0.0445120539262648,0,0.0,0.9207471717836351,56,32850.0
695.0,56,33022.0,446.2432432432432,3.029918554637919,19,10084.0,0.19824315599857945,18,11000.0,0.12892593725716622,19,12046.0,0.15001051890447425,0,0.0,0.8231774415016448,56,33130.0
700.0,56,33302.0,450.02702702702703,3.0245835685001023,19,10179.0,0.09115829688009043,18,11090.0,0.09373186102927819,19,12139.0,0.18310482258341407,0,0.0,0.8726986144316725,56,33408.0
705.0,56,33582.0,447.76,3.004267166615108,19,10274.0,0.04841042843501206,18,11180.0,0.12283542296815646,19,12234.0,0.17799767095417082,0,0.0,0.8711944127479082,56,33688.0
710.0,56,33862.0,434.12820512820514,3.3705446621935584,19,10369.0,0.12956902033956552,18,11270.0,0.12753739352876062,19,12329.0,0.1426832221132703,0,0.0,0.8832006569808879,56,33968.0
715.0,56,34142.0,432.17721518987344,3.3129012384967704,19,10464.0,0.07464099704256888,18,11360.0,0.16598656100281864,19,12424.0,0.04149320857949567,0,0.0,0.8962670572936974,56,34248.0
720.0,56,34422.0,458.96,2.814512502065622,19,10559.0,0.07117470368110511,18,11450.0,0.08816653741264605,19,12519.0,0.0,0,0.0,0.8817845687363773,56,34528.0
725.0,56,34702.0,475.36986301369865,2.916647939266436,19,10654.0,0.04866808676358158,18,11540.0,0.09842614955475845,19,12614.0,0.10781800525622419,0,0.0,0.8707101288800022,56,34808.0
