step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,56,6015.0,89.77611940298507,2.097941794779011,19,1186.0,0.08813863133152411,18,2179.0,0.0,19,2965.0,0.08274176980843506,0,0.0,0.978866237854942,56,6330.0
225.0,56,6295.0,95.37878787878788,1.9533719515660495,19,1281.0,0.13061682449389664,18,2269.0,0.050835118791053034,19,3060.0,0.08262632610814247,0,0.0,0.981121701390231,56,6610.0
230.0,56,6575.0,99.62121212121212,1.9609533428057884,19,1376.0,0.12992738280363414,18,2359.0,0.05212653623628096,19,3155.0,0.0911785499711219,0,0.0,1.0,56,6890.0
235.0,56,6855.0,102.31343283582089,2.0810941425936904,19,1471.0,0.12987744314849778,18,2449.0,0.0,19,3250.0,0.09027999920215041,0,0.0,1.0,56,7170.0
240.0,56,7135.0,106.49253731343283,2.032367191421246,19,1566.0,0.16076951691888478,18,2539.0,0.0,19,3345.0,0.1210472137593628,0,0.0,0.9806715160339978,56,7450.0
245.0,56,7415.0,109.04411764705883,2.1689336024140915,19,1661.0,0.11810987683549067,18,2629.0,0.09636904364896841,19,3440.0,0.11655613610286855,0,0.0,0.9458416410770865,56,7730.0
250.0,56,7695.0,113.16176470588235,2.248998463972762,19,1756.0,0.05,18,2719.0,0.049880514768288677,19,3535.0,0.13007557552302848,0,0.0,1.0,56,8010.0
255.0,56,7975.0,117.27941176470588,2.184768748434731,19,1851.0,0.08928019674856534,18,2809.0,0.0,19,3630.0,0.11948721245707103,0,0.0,0.9705561470966351,56,8290.0
260.0,56,8255.0,123.2089552238806,2.0770365961137776,19,1946.0,0.045223378713177484,18,2899.0,0.05263157894736842,19,3725.0,0.0858606202369342,0,0.0,0.9911712459934551,56,8570.0
265.0,56,8535.0,123.69565217391305,2.4573266426505507,19,2041.0,0.09285635637304941,18,2989.0,0.13079131089116947,19,3820.0,0.08988863098211092,0,0.0,1.0,56,8850.0
270.0,56,8815.0,125.92857142857143,2.5258340775804515,19,2136.0,0.13143016291010848,18,3079.0,0.16572233384300586,19,3915.0,0.08692641831210579,0,0.0,1.0,56,9130.0
275.0,56,9095.0,137.8030303030303,1.9077065577851204,19,2231.0,0.04630817554670188,18,3169.0,0.04676674834643115,19,4010.0,0.0905000264594647,0,0.0,0.890329206356373,56,9410.0
280.0,56,9375.0,137.86764705882354,2.2252238947321024,19,2326.0,0.11379392055298063,18,3259.0,0.09655842431389164,19,4105.0,0.09260511261163151,0,0.0,0.8955918710664198,56,9690.0
285.0,57,9657.0,142.01470588235293,2.002832302045075,20,2423.0,0.12157296363254969,18,3349.0,0.04813571980223269,19,4200.0,0.0,0,0.0,0.8662968073685646,57,9972.0
290.0,56,9935.0,146.10294117647058,1.8251223479769185,19,2516.0,0.09693149210085862,18,3439.0,0.0,19,4295.0,0.0,0,0.0,0.9740225636343074,56,10250.0
295.0,56,10215.0,141.875,2.5942072427623186,19,2611.0,0.15788588437690318,18,3529.0,0.09551184892893808,19,4392.0,0.11490675765740349,0,0.0,0.9731774817562603,56,10532.0
300.0,56,10495.0,141.82432432432432,2.9309973273748353,19,2706.0,0.1898306932557258,18,3619.0,0.19495789056639926,19,4487.0,0.19406716750437403,0,0.0,1.0,56,10812.0
305.0,56,10775.0,141.77631578947367,3.2409867142921756,19,2801.0,0.21243984512649935,18,3709.0,0.11855508605846163,19,4580.0,0.16792161414233575,0,0.0,0.9966021594022912,56,11090.0
310.0,56,11055.0,143.57142857142858,3.408116608695697,19,2896.0,0.1253573391798376,18,3799.0,0.09633042528641025,19,4675.0,0.19400513190661692,0,0.0,0.8742192943745724,56,11370.0
315.0,56,11335.0,145.32051282051282,3.453010424202744,19,2991.0,0.04895580737225854,18,3889.0,0.17567262375619166,19,4770.0,0.19718859377833797,0,0.0,0.8458491311567375,56,11650.0
320.0,57,11617.0,152.85526315789474,3.037827518767944,20,3088.0,0.00011120118127422773,18,3979.0,0.14917532484163396,19,4865.0,0.12556822537548545,0,0.0,0.8617592858124817,57,11932.0
325.0,57,11902.0,158.69333333333333,3.0004102305996176,20,3188.0,0.0,18,4069.0,0.12816916208963716,19,4960.0,0.04885317739684942,0,0.0,0.9352987083815418,57,12217.0
330.0,56,12175.0,166.78082191780823,2.7752997888425086,19,3276.0,0.05,18,4159.0,0.09658472100734079,19,5055.0,0.0,0,0.0,0.8541418805344192,56,12490.0
335.0,56,12455.0,183.16176470588235,2.204152532198375,19,3371.0,0.09297635752714332,18,4249.0,0.04995182948619724,19,5152.0,0.04896075769459897,0,0.0,0.8157562934019671,56,12772.0
340.0,56,12735.0,187.27941176470588,2.1328646219224687,19,3466.0,0.1649808908760294,18,4339.0,0.0,19,5247.0,0.04793761787544236,0,0.0,0.811968724008494,56,13052.0
345.0,56,13015.0,188.6231884057971,2.3599453228767837,19,3561.0,0.09178988770150906,18,4429.0,0.09859281572283259,19,5340.0,0.08606168314392645,0,0.0,0.9858118267252363,56,13330.0
350.0,56,13295.0,189.92857142857142,2.5023722907941615,19,3656.0,0.04572160872671562,18,4519.0,0.1763608135198276,19,5435.0,0.12571593377674647,0,0.0,0.903634336004603,56,13610.0
355.0,56,13575.0,188.54166666666666,2.7799600234502457,19,3751.0,0.09005827709233379,18,4609.0,0.16320044839069048,19,5530.0,0.08886111867210861,0,0.0,0.9707546369659544,56,13890.0
360.0,56,13855.0,195.14084507042253,2.806553087040992,19,3846.0,0.09109489640964216,18,4699.0,0.13509841536983283,19,5625.0,0.0913985418292004,0,0.0,0.9689878764916721,56,14170.0
365.0,56,14135.0,193.63013698630138,3.0226641982137057,19,3941.0,0.13030683756690487,18,4789.0,0.09171071086811937,19,5720.0,0.08124261312799648,0,0.0,0.9288163044351596,56,14450.0
370.0,56,14415.0,192.2,3.2616811161474804,19,4036.0,0.16469207719828904,18,4879.0,0.16547063833719403,19,5815.0,0.11770726485615685,0,0.0,0.8773794115766599,56,14730.0
375.0,56,14695.0,193.35526315789474,3.262536590560474,19,4131.0,0.1426442071921433,18,4969.0,0.1705171247902338,19,5910.0,0.1282979253268134,0,0.0,0.8924929912941466,56,15010.0
380.0,56,14975.0,194.4805194805195,3.3899024641847433,19,4226.0,0.14325249545784993,18,5059.0,0.09468081622046107,19,6005.0,0.12874927403823963,0,0.0,0.9312817831519026,56,15290.0
385.0,56,15255.0,203.4,3.078471612186772,19,4321.0,0.11173033148761226,18,5149.0,0.0,19,6100.0,0.09015139726649175,0,0.0,0.9193174352035021,56,15570.0
390.0,56,15535.0,207.13333333333333,3.10828296195022,19,4416.0,0.11737911295916388,18,5239.0,0.13244881836923433,19,6195.0,0.1333448174523454,0,0.0,0.9571460856965952,56,15850.0
395.0,56,15815.0,208.0921052631579,3.2334712160377292,19,4511.0,0.18088165483441154,18,5329.0,0.1342291476591673,19,6290.0,0.13888170052932838,0,0.0,0.9178595795073677,56,16130.0
400.0,56,16095.0,223.54166666666666,2.6959097415335083,19,4606.0,0.07991228447506152,18,5419.0,0.09473136147106173,19,6385.0,0.1380950876390254,0,0.0,0.9554867989873709,56,16410.0
405.0,56,16375.0,227.43055555555554,2.6628697628835556,19,4701.0,0.08290000731869261,18,5509.0,0.09909844454045966,19,6480.0,0.14678660073783337,0,0.0,0.9442892032728265,56,16690.0
410.0,56,16655.0,222.06666666666666,3.0721423122343934,19,4796.0,0.09390377004754352,18,5599.0,0.12366156021961293,19,6575.0,0.119880033147241,0,0.0,0.9430991897862983,56,16970.0
415.0,56,16935.0,231.986301369863,2.826998542665198,19,4891.0,0.047610539401484596,18,5689.0,0.15535863247919954,19,6670.0,0.08603872307598745,0,0.0,0.9257563132235881,56,17250.0
420.0,56,17215.0,229.53333333333333,3.0365131746647287,19,4986.0,0.10833343359555413,18,5779.0,0.20330676447837745,19,6765.0,0.04987979046809001,0,0.0,0.9411868044303879,56,17530.0
425.0,56,17495.0,236.4189189189189,2.929011647246183,19,5081.0,0.1708710153598075,18,5869.0,0.1303173613134724,19,6860.0,0.09150882693426825,0,0.0,0.9657858338748998,56,17810.0
430.0,56,17775.0,240.2027027027027,3.0265515711782602,19,5176.0,0.18441220724502258,18,5959.0,0.13071616760621524,19,6955.0,0.046888291216620956,0,0.0,0.9738391112061163,56,18090.0
435.0,56,18055.0,240.73333333333332,3.1475516792834592,19,5271.0,0.18438943943944494,18,6049.0,0.09270214033484372,19,7050.0,0.12463016030739237,0,0.0,0.9209816342493404,56,18370.0
440.0,56,18335.0,251.16438356164383,2.729250782975046,19,5366.0,0.07629042667271613,18,6139.0,0.05227268817385298,19,7145.0,0.1457158326280733,0,0.0,0.8820037811967055,56,18650.0
445.0,56,18615.0,244.93421052631578,3.07255892413241,19,5461.0,0.09503549147865636,18,6229.0,0.1368480327683495,19,7240.0,0.16965008908338622,0,0.0,0.7158907487096414,56,18930.0
450.0,56,18895.0,255.33783783783784,2.823058285211106,19,5556.0,0.08852816798854508,18,6319.0,0.09507210251595169,19,7335.0,0.14689649153987164,0,0.0,0.9333566976085337,56,19210.0
455.0,56,19175.0,266.31944444444446,2.667868696809737,19,5651.0,0.04906966035972409,18,6409.0,0.09352850284303967,19,7430.0,0.0929930441290363,0,0.0,0.9461809460201358,56,19490.0
460.0,56,19455.0,270.2083333333333,2.6837996800459627,19,5746.0,0.0,18,6499.0,0.13943796864979568,19,7525.0,0.0916450462705557,0,0.0,0.9168654183091205,56,19770.0
465.0,56,19735.0,281.92857142857144,2.5324059377109984,19,5841.0,0.09448439076197153,18,6589.0,0.13257163146612896,19,7620.0,0.04726128599103048,0,0.0,0.911502313527609,56,20050.0
470.0,56,20015.0,290.07246376811594,2.414989412210606,19,5936.0,0.09445558457845517,18,6679.0,0.14224159096660285,19,7715.0,0.0,0,0.0,0.9163437113226276,56,20330.0
475.0,56,20295.0,289.92857142857144,2.5584234937768136,19,6031.0,0.05,18,6769.0,0.13341754523701907,19,7810.0,0.046480807303723254,0,0.0,0.893659997148738,56,20610.0
480.0,56,20575.0,298.18840579710144,2.4002692301924875,19,6126.0,0.04903374173732482,18,6859.0,0.16426061306688197,19,7905.0,0.08889189784306724,0,0.0,0.9167676958475762,56,20890.0
485.0,56,20855.0,306.69117647058823,2.1998099029699656,19,6221.0,0.04717788314063151,18,6949.0,0.08725001785226479,19,8000.0,0.0451173925559186,0,0.0,0.865042849700922,56,21170.0
490.0,56,21135.0,306.30434782608694,2.455013277085968,19,6316.0,0.04629750969090855,18,7039.0,0.05263157894736842,19,8095.0,0.04790162816170367,0,0.0,0.8882629707967761,56,21450.0
495.0,56,21415.0,310.3623188405797,2.3499064139140162,19,6411.0,0.15973408622034324,18,7129.0,0.04905090903432542,19,8190.0,0.047756779247747114,0,0.0,0.8029786702175871,56,21730.0
500.0,56,21695.0,314.42028985507244,2.3214728336673174,19,6506.0,0.17352066614148728,18,7219.0,0.05263157894736842,19,8285.0,0.04549436078003399,0,0.0,0.8330904849546245,56,22010.0
505.0,56,21975.0,313.92857142857144,2.474552508161743,19,6601.0,0.14909868708281745,18,7309.0,0.04794214325324674,19,8380.0,0.13172480920108295,0,0.0,0.9641445067331228,56,22290.0
510.0,56,22255.0,322.536231884058,2.3820275456866224,19,6696.0,0.14685604755777226,18,7399.0,0.09666287684648522,19,8475.0,0.12454676111735119,0,0.0,1.0,56,22570.0
515.0,56,22535.0,326.59420289855075,2.314853190697942,19,6791.0,0.14591481824554606,18,7489.0,0.04921291125942018,19,8570.0,0.1526377655751899,0,0.0,0.9172820348648079,56,22850.0
520.0,56,22815.0,325.92857142857144,2.379109192468826,19,6886.0,0.13309784868537639,18,7579.0,0.05051232031116598,19,8665.0,0.12523272401305396,0,0.0,0.9465804576373571,56,23130.0
525.0,56,23095.0,329.92857142857144,2.3158282015699583,19,6981.0,0.049706136234686386,18,7669.0,0.11764223388236886,19,8760.0,0.15690561167164063,0,0.0,0.997575714515876,56,23410.0
530.0,56,23375.0,324.65277777777777,2.582796435799259,19,7076.0,0.09003966623256053,18,7759.0,0.15948697291784533,19,8855.0,0.1246216911674155,0,0.0,0.9536377493464412,56,23690.0
535.0,56,23655.0,319.6621621621622,2.8479578405303454,19,7171.0,0.1650182885240194,18,7849.0,0.21154464803432213,19,8950.0,0.04741312957998892,0,0.0,0.936195570874913,56,23970.0
540.0,57,23937.0,310.87012987012986,2.74090564005011,20,7268.0,0.10626722710850352,18,7939.0,0.19340034763216796,19,9045.0,0.0,0,0.0,0.9015207869530044,57,24252.0
545.0,59,24228.0,318.7894736842105,2.5328968889251815,22,7374.0,0.09069247082860064,18,8029.0,0.1272356133587636,19,9140.0,0.0,0,0.0,0.8479958598976397,59,24543.0
550.0,57,24499.0,326.6533333333333,2.4959633152566116,20,7473.0,0.08806216084604733,18,8119.0,0.09840866376446375,19,9235.0,0.0,0,0.0,0.9061571481370425,57,24827.0
555.0,56,24775.0,330.3333333333333,2.585407446690516,19,7555.0,0.09895411825021916,18,8209.0,0.09983317998651672,19,9332.0,0.09458852667407051,0,0.0,0.9631073975212465,56,25096.0
560.0,56,25055.0,325.38961038961037,3.024688876540576,19,7646.0,0.14826567956999287,18,8299.0,0.0523188545609507,19,9427.0,0.14395010272522732,0,0.0,0.9063663062557393,56,25372.0
565.0,56,25335.0,337.8,2.7842389708581337,19,7741.0,0.1545343321752393,18,8389.0,0.051950550543508195,19,9522.0,0.16939916856035683,0,0.0,0.8970960433902225,56,25652.0
570.0,56,25615.0,346.14864864864865,2.6074595147045145,19,7836.0,0.14977517581905977,18,8479.0,0.0,19,9615.0,0.18652543655425588,0,0.0,0.9300406984211714,56,25930.0
575.0,56,25895.0,349.93243243243245,2.583325833536249,19,7931.0,0.12694536894893715,18,8569.0,0.04921573566806753,19,9710.0,0.1758751948239147,0,0.0,0.9073192884646376,56,26210.0
580.0,56,26175.0,349.0,2.660859242189811,19,8026.0,0.16278703229035638,18,8659.0,0.05012807070570472,19,9805.0,0.11696160059708699,0,0.0,1.0,56,26490.0
585.0,56,26455.0,339.1666666666667,2.9242922830470492,19,8121.0,0.12410011045100192,18,8749.0,0.11952818523585537,19,9900.0,0.13583705803067553,0,0.0,0.9122613918008187,56,26770.0
590.0,56,26735.0,356.46666666666664,2.742242931663267,19,8216.0,0.0807688595609323,18,8839.0,0.1286769301884522,19,9995.0,0.12447854215831673,0,0.0,0.9423829023808291,56,27050.0
595.0,57,27017.0,380.5211267605634,2.4711690447046304,20,8313.0,0.0450660726023885,18,8929.0,0.05043705742779164,19,10090.0,0.09484596249032208,0,0.0,0.9531669069893023,57,27332.0
600.0,57,27302.0,390.0285714285714,2.3172543361016764,20,8413.0,0.07425308309938579,18,9019.0,0.09258263423200067,19,10185.0,0.045826752303605625,0,0.0,0.8743739241339766,57,27617.0
605.0,58,27589.0,394.12857142857143,2.012013472680871,21,8515.0,0.05675515430447146,18,9109.0,0.16850768211590983,19,10280.0,0.0,0,0.0,0.8480847910296938,58,27904.0
610.0,59,27881.0,404.07246376811594,1.8118938669183238,22,8622.0,0.08096624222670615,18,9199.0,0.09133294295770729,19,10375.0,0.0,0,0.0,0.9936119761079875,59,28196.0
615.0,56,28135.0,396.2676056338028,1.950567428448109,19,8707.0,0.11640225978377444,18,9289.0,0.0,19,10470.0,0.0,0,0.0,0.916436834386739,56,28466.0
620.0,56,28415.0,411.81159420289856,2.13959090421631,19,8786.0,0.12189591503969614,18,9379.0,0.05198550701153202,19,10567.0,0.11490153342001436,0,0.0,0.8971210300086239,56,28732.0
625.0,56,28695.0,404.15492957746477,2.5626280082785087,19,8881.0,0.15291712576495825,18,9469.0,0.04991520672126882,19,10660.0,0.15899216282595088,0,0.0,0.9141284680044062,56,29010.0
630.0,56,28975.0,396.9178082191781,2.7557667515504627,19,8976.0,0.1551351084901528,18,9559.0,0.09488888258861425,19,10755.0,0.14706755378077535,0,0.0,1.0,56,29290.0
635.0,56,29255.0,406.31944444444446,2.6902674343680424,19,9071.0,0.15832614144352913,18,9649.0,0.04695681541540916,19,10850.0,0.11759275818809528,0,0.0,0.9066690675600038,56,29570.0
640.0,56,29535.0,410.2083333333333,2.6088241924494957,19,9166.0,0.12161810924825217,18,9739.0,0.09479744220996286,19,10945.0,0.15937076337281103,0,0.0,0.8960800572879177,56,29850.0
645.0,56,29815.0,419.92957746478874,2.4601319516527336,19,9261.0,0.09074951111575771,18,9829.0,0.13244870226922417,19,11040.0,0.17538008854802586,0,0.0,0.9381267415240556,56,30130.0
650.0,56,30095.0,423.8732394366197,2.517521963003623,19,9356.0,0.09275078808954747,18,9919.0,0.09281441847130208,19,11135.0,0.11883223587316859,0,0.0,0.9621570533802803,56,30410.0
655.0,56,30375.0,433.92857142857144,2.4110989874660627,19,9451.0,0.0,18,10009.0,0.09444099353638138,19,11230.0,0.0884616543969239,0,0.0,0.9759131742293448,56,30690.0
660.0,56,30655.0,431.76056338028167,2.6180358076225883,19,9546.0,0.08926823874218079,18,10099.0,0.09598439429833021,19,11325.0,0.08915024552070917,0,0.0,0.9627817932501459,56,30970.0
665.0,56,30935.0,435.7042253521127,2.6994829125075284,19,9641.0,0.13072814524760298,18,10189.0,0.13655639052679172,19,11420.0,0.0,0,0.0,0.9371361891758352,56,31250.0
670.0,56,31215.0,445.92857142857144,2.5029040244512992,19,9736.0,0.12132987484382425,18,10279.0,0.13443489479415127,19,11515.0,0.04904373900419848,0,0.0,0.9260614801209796,56,31530.0
675.0,56,31495.0,443.59154929577466,2.604988097230584,19,9831.0,0.08617057114689773,18,10369.0,0.1370790457008598,19,11610.0,0.1240342893227266,0,0.0,0.91238449549865,56,31810.0
680.0,56,31775.0,460.5072463768116,2.32436413676056,19,9926.0,0.08348183529017494,18,10459.0,0.13291429500971,19,11705.0,0.08480615955822078,0,0.0,0.9388381839110447,56,32090.0
685.0,56,32055.0,464.5652173913044,2.277624024834263,19,10021.0,0.045630812250927646,18,10549.0,0.13154759458816598,19,11800.0,0.08661805553817649,0,0.0,0.9362974946841346,56,32370.0
690.0,56,32335.0,461.92857142857144,2.3760870692233382,19,10116.0,0.045263084551157746,18,10639.0,0.09533540454497827,19,11895.0,0.07853595706804543,0,0.0,0.8921786576253551,56,32650.0
695.0,56,32615.0,472.6811594202899,2.262546803278073,19,10211.0,0.046220326001582664,18,10729.0,0.0955255898045004,19,11990.0,0.07925265091439825,0,0.0,0.9380226326811103,56,32930.0
700.0,56,32895.0,456.875,2.4707782970662513,19,10306.0,0.09540880473236686,18,10819.0,0.1561001206397448,19,12085.0,0.04837015438406799,0,0.0,0.9206165740955052,56,33210.0
705.0,56,33175.0,454.45205479452056,2.809600429117973,19,10401.0,0.15381061259482295,18,10909.0,0.16542205891824527,19,12180.0,0.04658897847305822,0,0.0,0.9767426599622441,56,33490.0
710.0,56,33455.0,452.0945945945946,2.938312267910758,19,10496.0,0.12308753875292408,18,10999.0,0.1569959881987644,19,12275.0,0.04878179114721925,0,0.0,0.9460334084764204,56,33770.0
715.0,56,33735.0,468.5416666666667,2.8566112227141662,19,10591.0,0.08682258873714042,18,11089.0,0.1408766292764512,19,12370.0,0.12135044466911196,0,0.0,0.941483709426883,56,34050.0
