step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,52,4930.0,75.84615384615384,2.355970624049843,15,212.0,0.09674777254677294,18,1757.0,0.052632371582382056,19,2994.0,0.036685327537736685,0,0.0,0.9716643873033975,52,4963.0
205.0,52,5168.0,77.13432835820896,2.3785723513114347,15,274.0,0.019811354297684228,18,1847.0,0.15255467197492567,19,3089.0,0.0,0,0.0,0.9532707082453005,52,5210.0
210.0,48,5390.0,81.66666666666667,2.867985071604185,11,302.0,0.17927670788581682,18,1937.0,0.12290685796948557,19,3186.0,0.11214591619915466,0,0.0,0.9267299526939342,48,5425.0
215.0,49,5631.0,85.31818181818181,2.8257518191527464,12,358.0,0.19756634192914957,18,2027.0,0.09162681187922747,19,3281.0,0.15518360531165884,0,0.0,0.96650613328884,49,5666.0
220.0,53,5885.0,84.07142857142857,2.6839175916151863,16,427.0,0.13196899110075846,18,2117.0,0.09443951328987961,19,3374.0,0.040839342393606405,0,0.0,0.8297250276150064,53,5918.0
225.0,54,6131.0,85.15277777777777,2.59765185721923,17,492.0,0.13028166285445758,18,2207.0,0.13338075062730548,19,3469.0,0.0,0,0.0,0.8456645935909947,54,6168.0
230.0,52,6377.0,89.8169014084507,2.7008105353556116,15,542.0,0.10665284130367966,18,2297.0,0.0953773987708451,19,3566.0,0.12041973568585297,0,0.0,0.8786685060872366,52,6405.0
235.0,54,6642.0,93.54929577464789,2.2613576615245377,17,622.0,0.11390118412299316,18,2387.0,0.050433750216180885,19,3661.0,0.1243615654081824,0,0.0,0.8969007744319993,54,6670.0
240.0,58,6922.0,94.82191780821918,1.8704586456222099,21,717.0,0.04451623522776537,18,2477.0,0.04994018047911018,19,3754.0,0.04148433474362945,0,0.0,0.8698227471793261,58,6948.0
245.0,59,7192.0,98.52054794520548,1.8401745564197833,22,812.0,0.0888698052273633,18,2567.0,0.04796958431660789,19,3849.0,0.0,0,0.0,0.9518319251531646,59,7228.0
250.0,56,7454.0,100.72972972972973,2.464079339505083,19,890.0,0.12960113997084335,18,2657.0,0.0943767116887619,19,3946.0,0.11949597979621675,0,0.0,0.9410143655863801,56,7493.0
255.0,56,7734.0,107.41666666666667,2.4384282502600403,19,961.0,0.09499087164822163,18,2747.0,0.09584287538654576,19,4041.0,0.1800814547796641,0,0.0,0.9822885294572934,56,7749.0
260.0,56,8014.0,111.30555555555556,2.5892672777905914,19,1053.0,0.07923291549712429,18,2837.0,0.0931714344609829,19,4134.0,0.21113669141520486,0,0.0,0.9580676117844267,56,8024.0
265.0,56,8294.0,115.19444444444444,2.5419182165180123,19,1148.0,0.0498555094533502,18,2927.0,0.1351053783443939,19,4229.0,0.1816958779695517,0,0.0,0.9256582270401579,56,8304.0
270.0,56,8574.0,119.08333333333333,2.345464634720214,19,1243.0,0.047678881986745934,18,3017.0,0.0986584918846727,19,4324.0,0.09793541965656373,0,0.0,0.8442545391629543,56,8584.0
275.0,57,8858.0,123.02777777777777,2.2962391008986134,20,1342.0,0.045572618340924645,18,3107.0,0.0,19,4419.0,0.034288778448671356,0,0.0,0.9155395827683875,57,8868.0
280.0,56,9134.0,128.64788732394365,2.22196629929683,19,1433.0,0.06094488210094298,18,3197.0,0.051159619197117735,19,4514.0,0.0,0,0.0,0.8989069424685954,56,9144.0
285.0,56,9414.0,136.43478260869566,2.3836097935633953,19,1528.0,0.13393703354265388,18,3287.0,0.04924891172862879,19,4611.0,0.08588071422743385,0,0.0,0.8398564533531128,56,9426.0
290.0,56,9694.0,146.87878787878788,1.9533508120557177,19,1623.0,0.1294063599474471,18,3377.0,0.0,19,4706.0,0.12572703341359218,0,0.0,0.9624501096629373,56,9706.0
295.0,56,9974.0,148.86567164179104,2.1268184643776364,19,1718.0,0.16317042622467132,18,3467.0,0.0,19,4799.0,0.09115193425671683,0,0.0,0.9432062777018139,56,9984.0
300.0,56,10254.0,153.044776119403,2.2316010349153115,19,1813.0,0.1285607042034704,18,3557.0,0.049900934262868256,19,4894.0,0.12895805427975593,0,0.0,1.0,56,10264.0
305.0,56,10534.0,157.22388059701493,1.8264142303087554,19,1908.0,0.12620514816970071,18,3647.0,0.05124952044615017,19,4989.0,0.09057823751317412,0,0.0,1.0,56,10544.0
310.0,58,10820.0,159.11764705882354,1.7761221310423736,21,2009.0,0.0974019529138971,18,3737.0,0.0524084261380768,19,5084.0,0.0484236349837241,0,0.0,0.9450559082491069,58,10830.0
315.0,56,11094.0,163.14705882352942,1.592848622228062,19,2104.0,0.11396245101233489,18,3827.0,0.048993975814569976,19,5179.0,0.0,0,0.0,1.0,56,11110.0
320.0,56,11374.0,167.26470588235293,1.9052543525774406,19,2193.0,0.1358298856757332,18,3917.0,0.09366233789519877,19,5276.0,0.11547437427256725,0,0.0,1.0,56,11386.0
325.0,56,11654.0,173.9402985074627,2.03882560056598,19,2288.0,0.09250151324995816,18,4007.0,0.09594779839323811,19,5371.0,0.19004106406670448,0,0.0,0.9871668088462907,56,11666.0
330.0,57,11935.0,172.97101449275362,1.921589835402238,20,2384.0,0.0033313541414509464,18,4097.0,0.0751146795834042,19,5464.0,0.15527872621011363,0,0.0,0.949036744145564,57,11945.0
335.0,58,12224.0,174.62857142857143,2.077463721925502,21,2488.0,0.04287707322851264,18,4187.0,0.07887858641540532,19,5559.0,0.04293173469358359,0,0.0,0.9622346923300515,58,12234.0
340.0,56,12494.0,178.4857142857143,2.185188652021915,19,2580.0,0.10209791434858931,18,4277.0,0.033482012777443594,19,5654.0,0.0,0,0.0,1.0,56,12511.0
345.0,56,12774.0,182.4857142857143,2.3453521464106797,19,2668.0,0.09225213854307747,18,4367.0,0.05263157894736842,19,5751.0,0.08986713133262537,0,0.0,0.7806412812944306,56,12786.0
350.0,56,13054.0,189.18840579710144,2.2132960955627254,19,2763.0,0.12230321032292117,18,4457.0,0.13423152824374904,19,5846.0,0.12670690547812066,0,0.0,0.82472611783804,56,13066.0
355.0,57,13336.0,190.5142857142857,2.047405523589275,20,2860.0,0.06922038143013172,18,4547.0,0.17280824298397943,19,5939.0,0.08357509408895514,0,0.0,0.6513816033668295,57,13346.0
360.0,56,13614.0,189.08333333333334,2.3649054152949742,19,2956.0,0.13118946005049326,18,4637.0,0.09441182843889473,19,6034.0,0.0,0,0.0,0.9519346291260002,56,13627.0
365.0,56,13894.0,187.75675675675674,2.83815289336997,19,3048.0,0.15344816104485923,18,4727.0,0.04805340168424963,19,6131.0,0.08813712867725203,0,0.0,0.9268046174045794,56,13906.0
370.0,57,14176.0,196.88888888888889,2.300186966540254,20,3145.0,0.0941338323894234,18,4817.0,0.0485238158812135,19,6226.0,0.12615829079377153,0,0.0,0.9338323370688364,57,14188.0
375.0,59,14467.0,203.7605633802817,1.8224748584334496,22,3251.0,0.051167134058955545,18,4907.0,0.0,19,6319.0,0.04092130603891364,0,0.0,0.8562225485538286,59,14477.0
380.0,58,14742.0,207.6338028169014,1.878354157168364,21,3354.0,0.05258275460397657,18,4997.0,0.05150276541693176,19,6414.0,0.0,0,0.0,0.9355574585697672,58,14765.0
385.0,56,15014.0,211.46478873239437,2.242027305347252,19,3437.0,0.08366568209361296,18,5087.0,0.09713298655825846,19,6511.0,0.09273852440428504,0,0.0,0.9274909764926768,56,15035.0
390.0,58,15297.0,221.69565217391303,1.8771227091103695,21,3535.0,0.08030184488737949,18,5177.0,0.13718441025586325,19,6606.0,0.1277828959812173,0,0.0,0.9837482345796883,58,15318.0
395.0,59,15592.0,213.58904109589042,2.2414523525778027,22,3645.0,0.07474288424196228,18,5267.0,0.22080455646514177,19,6699.0,0.04002103339002708,0,0.0,0.9329774828510468,59,15611.0
400.0,58,15859.0,220.26388888888889,2.0180806986417497,21,3740.0,0.030889916581442134,18,5357.0,0.17128481246314192,19,6794.0,0.0,0,0.0,0.9614469937200283,58,15891.0
405.0,56,16134.0,218.02702702702703,2.720543991231942,19,3814.0,0.08879069692655776,18,5447.0,0.1411074211347657,19,6891.0,0.08998888030324173,0,0.0,0.9321032333250499,56,16152.0
410.0,56,16414.0,224.84931506849315,2.812844230368438,19,3903.0,0.07894119916454316,18,5537.0,0.09568369266208088,19,6986.0,0.1842211680849506,0,0.0,0.8821172550653272,56,16426.0
415.0,57,16695.0,222.6,2.9088702479471524,20,3999.0,0.08822187934897875,18,5627.0,0.1294411551221754,19,7079.0,0.14460037149077837,0,0.0,0.81690733407163,57,16705.0
420.0,58,16981.0,223.43421052631578,2.8643891405397977,21,4100.0,0.04355994264583681,18,5717.0,0.1694019574990101,19,7174.0,0.07556560029819594,0,0.0,0.914354329360127,58,16991.0
425.0,56,17254.0,224.07792207792207,3.0232978062572187,19,4192.0,0.06582521215259336,18,5807.0,0.1693924068803063,19,7269.0,0.0,0,0.0,0.9755264865777588,56,17268.0
430.0,56,17534.0,236.94594594594594,2.9447218913228554,19,4283.0,0.1181262127223746,18,5897.0,0.1276767650953489,19,7366.0,0.1206466573262228,0,0.0,0.9367406123385428,56,17546.0
435.0,56,17814.0,240.72972972972974,3.039159170370972,19,4378.0,0.1440472966275109,18,5987.0,0.09468243171358434,19,7461.0,0.15904467815135967,0,0.0,0.9371940867185732,56,17826.0
440.0,56,18094.0,244.51351351351352,2.9872557520363854,19,4473.0,0.11879864867325814,18,6077.0,0.11984626995660573,19,7554.0,0.1306417932006487,0,0.0,0.9073183192430193,56,18104.0
445.0,56,18374.0,241.76315789473685,2.9854091417147868,19,4568.0,0.06384868058550602,18,6167.0,0.12342492760572366,19,7649.0,0.08655731321820721,0,0.0,0.9909000679292428,56,18384.0
450.0,58,18660.0,248.8,2.672625769124211,21,4669.0,0.04150685928110173,18,6257.0,0.13370414906128272,19,7744.0,0.042958919931142994,0,0.0,0.9084619903837986,58,18670.0
455.0,56,18934.0,270.48571428571427,2.1492278007504164,19,4763.0,0.030436190249483158,18,6347.0,0.051029000675371215,19,7839.0,0.0,0,0.0,0.8747006280858937,56,18949.0
460.0,56,19214.0,282.55882352941177,2.173251510709419,19,4853.0,0.0,18,6437.0,0.0959731881943053,19,7936.0,0.11990288596499941,0,0.0,0.8987086426505506,56,19226.0
465.0,56,19494.0,286.6764705882353,2.2095976718918133,19,4948.0,0.047395878997446864,18,6527.0,0.13764068796655,19,8031.0,0.11958676893936339,0,0.0,0.9459990635624681,56,19506.0
470.0,56,19774.0,282.48571428571427,2.548421804180054,19,5043.0,0.04988883494529865,18,6617.0,0.17413289563901008,19,8124.0,0.04610384796159729,0,0.0,0.945416709940506,56,19784.0
475.0,56,20054.0,271.0,3.02127684983211,19,5138.0,0.09389581657430021,18,6707.0,0.2026729109409312,19,8219.0,0.04843336224934723,0,0.0,0.8850378590379774,56,20064.0
480.0,56,20334.0,290.48571428571427,2.5321456432740854,19,5233.0,0.12427665707386909,18,6797.0,0.09087826579924382,19,8314.0,0.04628933358058873,0,0.0,0.9303045033969516,56,20344.0
485.0,56,20614.0,298.7536231884058,2.198741270179236,19,5328.0,0.11459712560040078,18,6887.0,0.047789622659108785,19,8409.0,0.0,0,0.0,0.9541449578607677,56,20624.0
490.0,58,20901.0,290.2916666666667,2.3024513409911176,21,5430.0,0.1337540270398473,18,6977.0,0.08349309836839763,19,8504.0,0.0,0,0.0,0.9517134139001627,58,20911.0
495.0,57,21176.0,286.1621621621622,2.2860327403654837,20,5529.0,0.13430153713379667,18,7067.0,0.14596075922850824,19,8599.0,0.0,0,0.0,0.979266486003518,57,21195.0
500.0,56,21454.0,289.9189189189189,2.4016153229188117,19,5615.0,0.05407939712334758,18,7157.0,0.21745406302077294,19,8696.0,0.0905996312115957,0,0.0,0.9398258114554987,56,21468.0
505.0,58,21739.0,301.93055555555554,2.011814492414946,21,5715.0,0.057521744161147456,18,7247.0,0.1281951611451745,19,8791.0,0.129620959610896,0,0.0,0.8797969124333367,58,21753.0
510.0,61,22038.0,306.0833333333333,1.8289815107833118,24,5829.0,0.03954620650407594,18,7337.0,0.0,19,8884.0,0.04048812066767507,0,0.0,0.8304724473366492,61,22050.0
515.0,59,22309.0,297.4533333333333,2.2564895891254553,22,5932.0,0.07983111733845709,18,7427.0,0.04894629164700257,19,8979.0,0.0,0,0.0,0.8281941757552629,59,22338.0
520.0,56,22574.0,305.05405405405406,2.4885944553855928,19,6011.0,0.11809701883282366,18,7517.0,0.05066691086974298,19,9076.0,0.11545202110056331,0,0.0,0.9025189351709538,56,22604.0
525.0,56,22854.0,304.72,3.096670155374774,19,6088.0,0.12577524489029976,18,7607.0,0.09455007895271914,19,9171.0,0.19916232033375478,0,0.0,0.9928153141774528,56,22866.0
530.0,57,23135.0,312.63513513513516,2.714509243760488,20,6184.0,0.08891104960560624,18,7697.0,0.1360162526657704,19,9264.0,0.15823514276832493,0,0.0,0.968839841574466,57,23145.0
535.0,59,23428.0,320.93150684931504,2.36637384491014,22,6292.0,0.10723874749708788,18,7787.0,0.08893613916784152,19,9359.0,0.046136623727743145,0,0.0,0.9707916430285366,59,23438.0
540.0,58,23699.0,320.2567567567568,2.3401430293746994,21,6393.0,0.09485799388584455,18,7877.0,0.0964624179376313,19,9454.0,0.0,0,0.0,0.8939536804623756,58,23724.0
545.0,56,23974.0,319.6533333333333,2.7694301304283133,19,6474.0,0.13166200935785094,18,7967.0,0.12364516862638456,19,9551.0,0.12638337997532922,0,0.0,0.8652402699472074,56,23992.0
550.0,56,24254.0,332.24657534246575,2.787682116484839,19,6563.0,0.1311459413760889,18,8057.0,0.08575342460836327,19,9646.0,0.19080218580803798,0,0.0,0.9571227181098816,56,24266.0
555.0,56,24534.0,322.8157894736842,3.1811975961149472,19,6658.0,0.140103060642802,18,8147.0,0.05009350019732135,19,9739.0,0.20036536945329397,0,0.0,0.9242679381907245,56,24544.0
560.0,56,24814.0,318.12820512820514,3.4703387985640144,19,6753.0,0.11100197959223705,18,8237.0,0.13894910706263677,19,9834.0,0.14362225706399842,0,0.0,0.9228138027860845,56,24824.0
565.0,56,25094.0,321.71794871794873,3.3773801391212177,19,6848.0,0.08415760492820083,18,8327.0,0.14690067315303115,19,9929.0,0.14870518789051895,0,0.0,0.8926960776133852,56,25104.0
570.0,57,25376.0,325.3333333333333,3.1461431532906157,20,6945.0,0.0741077190606758,18,8417.0,0.15910186422129044,19,10024.0,0.08293372416634304,0,0.0,0.9556562799685712,57,25386.0
575.0,56,25654.0,333.16883116883116,3.2169312226325784,19,7041.0,0.12607249518912642,18,8507.0,0.13025651113670111,19,10119.0,0.0,0,0.0,0.9021909760862555,56,25667.0
580.0,56,25934.0,345.7866666666667,3.0327021677689796,19,7133.0,0.11908511554272455,18,8597.0,0.15848915990271187,19,10216.0,0.08086368488734291,0,0.0,0.858854459533194,56,25946.0
585.0,56,26214.0,359.09589041095893,2.908590925556896,19,7228.0,0.08948807235319926,18,8687.0,0.09550245393222438,19,10311.0,0.15192127983514933,0,0.0,0.9069303778287885,56,26226.0
590.0,56,26494.0,367.97222222222223,2.7266245536576266,19,7323.0,0.12841322695867638,18,8777.0,0.04755091493105044,19,10404.0,0.11781989579416043,0,0.0,0.9331120919755952,56,26504.0
595.0,56,26774.0,361.81081081081084,2.9234757336692825,19,7418.0,0.04665861363272623,18,8867.0,0.11204068415713249,19,10499.0,0.12726552996015095,0,0.0,0.9289763401690913,56,26784.0
600.0,56,27054.0,370.6027397260274,2.63898037008478,19,7513.0,0.009877000518648536,18,8957.0,0.19154503424674632,19,10594.0,0.09025238210572215,0,0.0,0.9138342948940572,56,27064.0
605.0,57,27338.0,379.69444444444446,2.5195271259501637,20,7612.0,0.046077531062837705,18,9047.0,0.15138161502180633,19,10689.0,0.0467094652909919,0,0.0,0.9653217132326428,57,27348.0
610.0,56,27614.0,383.52777777777777,2.464478063960667,19,7703.0,0.13971917944483953,18,9137.0,0.11981216721466377,19,10784.0,0.0,0,0.0,0.8857834856559168,56,27624.0
615.0,56,27894.0,387.4166666666667,2.675320212753189,19,7798.0,0.1273226946377688,18,9227.0,0.13367232105867044,19,10881.0,0.09103652894951633,0,0.0,0.8088789718489969,56,27906.0
620.0,56,28174.0,402.48571428571427,2.021946940418795,19,7893.0,0.07326122603824055,18,9317.0,0.09282550180058544,19,10976.0,0.08968019677558328,0,0.0,0.7793359464785803,56,28186.0
625.0,59,28462.0,406.6,1.8834817085909115,22,7996.0,0.03595732592656449,18,9407.0,0.05187880356333388,19,11069.0,0.0,0,0.0,0.8871994217084006,59,28472.0
630.0,57,28735.0,410.5,1.8677177898275081,20,8094.0,0.01743146208141084,18,9497.0,0.052441946815602866,19,11164.0,0.0,0,0.0,0.9384124874917751,57,28755.0
635.0,56,29014.0,402.97222222222223,2.693471376590107,19,8179.0,0.07804375925500517,18,9587.0,0.09953298557913717,19,11261.0,0.1242573792979306,0,0.0,0.9389229051186527,56,29027.0
640.0,56,29294.0,430.79411764705884,2.231140601463944,19,8273.0,0.04637908242844072,18,9677.0,0.09488573962094322,19,11356.0,0.16083261173270677,0,0.0,0.9063937203248164,56,29306.0
645.0,56,29574.0,422.48571428571427,2.4875357066247474,19,8368.0,0.11428355774454259,18,9767.0,0.08817707952195816,19,11449.0,0.08788982403141414,0,0.0,0.9526342192155435,56,29584.0
650.0,56,29854.0,426.48571428571427,2.423506775210055,19,8463.0,0.14811040489878963,18,9857.0,0.09611328240207193,19,11544.0,0.0,0,0.0,0.93422172060975,56,29864.0
655.0,56,30134.0,424.4225352112676,2.62888477101906,19,8558.0,0.11281119173551804,18,9947.0,0.0,19,11639.0,0.12945732853975997,0,0.0,0.962719875536082,56,30144.0
660.0,56,30414.0,453.94029850746267,1.982859420587188,19,8653.0,0.09885490268990461,18,10037.0,0.0,19,11734.0,0.1277646365822619,0,0.0,0.9519472909900834,56,30424.0
665.0,58,30698.0,444.8985507246377,1.8993073250018533,21,8752.0,0.07509835208339492,18,10127.0,0.09575702097870759,19,11829.0,0.04438646856464343,0,0.0,0.984276018973695,58,30708.0
670.0,56,30974.0,424.3013698630137,2.6080760694019207,19,8850.0,0.1561265100793007,18,10217.0,0.20724533606830473,19,11924.0,0.0,0,0.0,1.0,56,30991.0
675.0,56,31254.0,416.72,2.944760338073183,19,8938.0,0.17254698238680635,18,10307.0,0.13749150295836404,19,12021.0,0.11543814391978456,0,0.0,0.9494749039411315,56,31266.0
680.0,56,31534.0,431.972602739726,2.706569136017177,19,9033.0,0.15182316791466197,18,10397.0,0.11661871175520097,19,12116.0,0.19552764108463708,0,0.0,0.936940452832424,56,31546.0
685.0,56,31814.0,424.18666666666667,3.0795214237643442,19,9128.0,0.08441696641989539,18,10487.0,0.12283867240703375,19,12209.0,0.1984984904758338,0,0.0,0.9421758633170573,56,31824.0
690.0,56,32094.0,422.2894736842105,3.2074751651858526,19,9223.0,0.049398666815601656,18,10577.0,0.14701132995273805,19,12304.0,0.20669013135809552,0,0.0,0.9735235537721763,56,32104.0
695.0,56,32374.0,431.6533333333333,2.815959729435545,19,9318.0,0.0004932757899892676,18,10667.0,0.08347129226456151,19,12399.0,0.1086769026893339,0,0.0,0.9329346074070937,56,32384.0
700.0,57,32659.0,441.3378378378378,2.758299400437418,20,9418.0,0.043204806392228484,18,10757.0,0.09571235672360051,19,12494.0,0.0,0,0.0,0.7893203368980235,57,32669.0
705.0,56,32934.0,463.85915492957747,2.4736130832192913,19,9508.0,0.08771972356880642,18,10847.0,0.09603452675897425,19,12589.0,0.0,0,0.0,0.8246424142765563,56,32944.0
710.0,56,33214.0,467.80281690140845,2.5937871387847156,19,9603.0,0.09058964570052963,18,10937.0,0.13815913796005805,19,12686.0,0.045830223742093286,0,0.0,0.8104750874399779,56,33226.0
715.0,56,33494.0,465.19444444444446,2.6734513362524126,19,9698.0,0.08937843425781467,18,11027.0,0.17039325138417924,19,12781.0,0.1280109895736558,0,0.0,0.9295005539100654,56,33506.0
720.0,56,33774.0,469.0833333333333,2.5815405758364682,19,9793.0,0.09089659199623293,18,11117.0,0.09100991199163166,19,12874.0,0.08948390766281052,0,0.0,0.95494995997967,56,33784.0
