step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,19,476.0,11.9,5.8446106036649805,7,214.0,0.3447985713488711,6,92.0,0.2902671091497632,6,171.0,0.1966988693351765,0,0.0,0.881745725572025,19,477.0
65.0,22,581.0,13.204545454545455,5.163992685473348,7,249.0,0.326871028957715,7,125.0,0.30863870076681077,8,208.0,0.1553643780482293,0,0.0,0.833627992811773,22,582.0
70.0,28,712.0,15.478260869565217,4.037069306546208,9,291.0,0.22260190287072015,9,167.0,0.16630644932373162,10,255.0,0.14595698834269705,0,0.0,0.9552613590689407,28,713.0
75.0,34,871.0,18.145833333333332,3.443124818994457,11,341.0,0.19195829809838655,10,217.0,0.12140475496240466,13,314.0,0.07243071087938309,0,0.0,0.9957564432278492,34,872.0
80.0,36,1047.0,21.367346938775512,3.080135745073658,11,396.0,0.2049217414187791,11,269.0,0.23163834903161434,14,383.0,0.042754642781580914,0,0.0,0.9396138822154018,36,1048.0
85.0,39,1237.0,23.78846153846154,2.0183576711760995,11,451.0,0.07506192743941241,12,326.0,0.20407662183471964,16,461.0,0.004019267209192358,0,0.0,0.9569951320681684,39,1238.0
90.0,44,1448.0,26.814814814814813,1.9813401304262763,12,510.0,0.028145885349230942,15,395.0,0.15187558707118595,17,544.0,3.343837027155366e-06,0,0.0,0.9416258707399652,44,1449.0
95.0,45,1672.0,32.15384615384615,1.1913025431262094,13,574.0,0.0,15,470.0,0.10855152354621064,17,629.0,0.0,0,0.0,0.9267646068891484,45,1673.0
100.0,47,1903.0,32.25423728813559,2.065700589892337,13,639.0,0.1644624934722532,16,550.0,0.08927775797175505,18,715.0,0.0034236971046070763,0,0.0,0.8877809146770682,47,1904.0
105.0,49,2144.0,34.03174603174603,2.5582945925262224,14,707.0,0.20296734383748669,16,630.0,0.15743570881316266,19,808.0,2.45281986339995e-05,0,0.0,0.7240481159762715,49,2145.0
110.0,47,2122.0,31.671641791044777,2.6594010879429586,12,687.0,0.2110571672784308,16,710.0,0.17300933815142217,19,903.0,0.0,0,0.0,0.7734655408567921,47,2300.0
115.0,46,2009.0,29.544117647058822,2.840220189440227,10,475.0,0.19578440033280387,17,795.0,0.13002782074343694,19,1000.0,0.11266498219870645,0,0.0,0.8418946216802583,46,2270.0
120.0,42,2020.0,27.671232876712327,2.9820892639615137,6,508.0,0.16778365850878996,17,880.0,0.13148313212224266,19,1095.0,0.1320423036615564,0,0.0,0.9648073035710507,42,2483.0
125.0,44,2175.0,27.884615384615383,3.2020008342395445,8,540.0,0.1961954618907734,17,967.0,0.16936585942727136,19,1188.0,0.09310022601370903,0,0.0,0.894207708315817,44,2695.0
130.0,46,2377.0,31.276315789473685,3.0259045500348796,9,492.0,0.20392457326096836,18,1057.0,0.08737961673392358,19,1283.0,0.0,0,0.0,0.8851016316589261,46,2832.0
135.0,46,2585.0,34.46666666666667,2.8094961768919053,9,399.0,0.17563234282061968,18,1147.0,0.0,19,1380.0,0.08119123180416965,0,0.0,0.9284394458241741,46,2926.0
140.0,49,2815.0,37.53333333333333,2.5525072822467747,12,451.0,0.0569374854864518,18,1237.0,0.09742836256595591,19,1475.0,0.12880025506049095,0,0.0,0.8981710258136916,49,3163.0
145.0,53,3072.0,39.896103896103895,2.564296143242728,16,523.0,0.07931742358643312,18,1327.0,0.1326539542255942,19,1568.0,0.04979624145053464,0,0.0,0.8296426778168541,53,3418.0
150.0,54,3314.0,43.60526315789474,2.2931884134999474,17,543.0,0.09544413436724944,18,1417.0,0.05008474829005864,19,1663.0,0.0,0,0.0,0.9166625703562543,54,3623.0
155.0,52,3546.0,47.28,1.939202762442427,15,502.0,0.08340125697687364,18,1507.0,0.0,19,1760.0,0.08741586908497108,0,0.0,0.9232341428679138,52,3769.0
160.0,53,3797.0,50.626666666666665,2.3827333619240423,16,449.0,0.10870900740413181,18,1597.0,0.04865590258045566,19,1855.0,0.18154706045034116,0,0.0,0.947395927443072,53,3901.0
165.0,52,4050.0,51.92307692307692,2.9462232690594172,15,459.0,0.1218612932080269,18,1687.0,0.13713776511859171,19,1948.0,0.19735907230843086,0,0.0,1.0,52,4094.0
170.0,53,4312.0,53.9,3.444174900803847,16,519.0,0.18739293915371122,18,1777.0,0.16992962011669108,19,2043.0,0.206000849891179,0,0.0,1.0,53,4339.0
175.0,56,4587.0,54.607142857142854,3.896804497132024,19,600.0,0.20355157668368115,18,1867.0,0.16932983395531556,19,2138.0,0.2095634955641774,0,0.0,0.951155209068146,56,4605.0
180.0,56,4867.0,57.94047619047619,4.012151714441965,19,689.0,0.17992869193286712,18,1957.0,0.17453124520868882,19,2233.0,0.21003634080043676,0,0.0,0.875864029808138,56,4879.0
185.0,56,5147.0,62.01204819277108,4.023581399446589,19,784.0,0.15192740419141199,18,2047.0,0.13531520818945258,19,2328.0,0.2269978586243228,0,0.0,0.8907806920924272,56,5159.0
190.0,56,5427.0,66.1829268292683,3.9161526830496793,19,879.0,0.0783178616305131,18,2137.0,0.13203720349449058,19,2423.0,0.1733581319008053,0,0.0,0.9498209311695618,56,5439.0
195.0,56,5707.0,72.24050632911393,3.633399680270565,19,974.0,0.049325908314256574,18,2227.0,0.09653655842467752,19,2518.0,0.14700063624733561,0,0.0,0.9142475444636844,56,5719.0
200.0,56,5987.0,76.75641025641026,3.5304902517789274,19,1069.0,0.04922248897649391,18,2317.0,0.052605009028692,19,2613.0,0.14135244829670468,0,0.0,0.949252058676152,56,5999.0
205.0,56,6267.0,84.6891891891892,3.099164838593509,19,1164.0,0.09335941049779342,18,2407.0,0.052251190985960025,19,2708.0,0.07866473618027053,0,0.0,0.9691039049950163,56,6279.0
210.0,56,6547.0,90.93055555555556,2.8780316163075357,19,1259.0,0.09112859948496141,18,2497.0,0.0994863031654368,19,2803.0,0.0,0,0.0,0.9659686418427333,56,6559.0
215.0,56,6827.0,97.52857142857142,2.530081069888793,19,1354.0,0.04642647139621149,18,2587.0,0.1401069722220616,19,2898.0,0.04718779492382828,0,0.0,0.9574397960091412,56,6839.0
220.0,56,7107.0,106.07462686567165,2.1609990477579615,19,1449.0,0.04707949519338905,18,2677.0,0.09742953354824656,19,2993.0,0.08872943722218458,0,0.0,0.9474056900333367,56,7119.0
225.0,56,7387.0,110.25373134328358,2.2811809873848743,19,1544.0,0.09288371594644085,18,2767.0,0.0964159499036978,19,3088.0,0.047164024278428515,0,0.0,0.9885129677077488,56,7399.0
230.0,56,7667.0,111.1159420289855,2.5334478823661573,19,1639.0,0.11639186389124155,18,2857.0,0.09611016302567474,19,3183.0,0.09151017936395518,0,0.0,0.9552548474782535,56,7679.0
235.0,56,7947.0,111.92957746478874,2.8431083964133266,19,1734.0,0.15340803088832572,18,2947.0,0.09737623309544426,19,3278.0,0.04656645922068947,0,0.0,0.9028076638228474,56,7959.0
240.0,56,8227.0,114.26388888888889,2.9553136062892285,19,1829.0,0.17742659412389616,18,3037.0,0.09470220256647444,19,3373.0,0.09400547720319784,0,0.0,0.8941209352404647,56,8239.0
245.0,56,8507.0,118.15277777777777,2.9628135115658893,19,1924.0,0.16337689384379794,18,3127.0,0.04752685010321476,19,3468.0,0.18417686240833833,0,0.0,0.7731339265345659,56,8519.0
250.0,56,8787.0,125.52857142857142,2.639258503327118,19,2019.0,0.08798165710497952,18,3217.0,0.050025415079361674,19,3563.0,0.17755701289144568,0,0.0,0.936743056987584,56,8799.0
255.0,56,9067.0,124.20547945205479,3.0220198374469427,19,2114.0,0.07811601167555283,18,3307.0,0.09184523946940705,19,3658.0,0.18441714415164015,0,0.0,0.9424131585930557,56,9079.0
260.0,56,9347.0,131.64788732394365,2.8124581256289622,19,2209.0,0.08744783210514367,18,3397.0,0.13311203613714695,19,3753.0,0.08884158001354889,0,0.0,0.8966650761762593,56,9359.0
265.0,56,9627.0,130.09459459459458,3.0384865993237007,19,2304.0,0.11662597457802829,18,3487.0,0.0944347029918334,19,3848.0,0.08514664710305575,0,0.0,0.981383554126962,56,9639.0
270.0,56,9907.0,135.7123287671233,2.8666498318779725,19,2399.0,0.17285454385843527,18,3577.0,0.12272518935329281,19,3943.0,0.08911657953149511,0,0.0,0.9202704196203815,56,9919.0
275.0,56,10187.0,143.4788732394366,2.676349786926983,19,2494.0,0.15342629388310786,18,3667.0,0.09506025802493398,19,4038.0,0.04828901626809112,0,0.0,0.9257612379224277,56,10199.0
280.0,56,10467.0,147.42253521126761,2.70222073953063,19,2589.0,0.09215788570591354,18,3757.0,0.049928253981774535,19,4133.0,0.1633297752334187,0,0.0,0.9312369643323235,56,10479.0
285.0,56,10747.0,153.52857142857144,2.576063695330721,19,2684.0,0.049979490866717345,18,3847.0,0.0,19,4228.0,0.18628791218633975,0,0.0,0.9654455339215651,56,10759.0
290.0,56,11027.0,162.16176470588235,2.1887939182728293,19,2779.0,0.08079155269645258,18,3937.0,0.0,19,4323.0,0.12233668504468259,0,0.0,0.9158519227961051,56,11039.0
295.0,57,11309.0,166.30882352941177,2.09665829707659,20,2876.0,0.08819678857113156,18,4027.0,0.05263157894736842,19,4418.0,0.0,0,0.0,1.0,57,11321.0
300.0,58,11595.0,165.64285714285714,2.0319091582160507,21,2977.0,0.1105846801673928,18,4117.0,0.09665555484879393,19,4513.0,0.0,0,0.0,1.0,58,11607.0
305.0,58,11885.0,174.77941176470588,1.7123693353843714,21,3082.0,0.10989625689414755,18,4207.0,0.09571736016962193,19,4608.0,0.0,0,0.0,1.0,58,11897.0
310.0,59,12178.0,176.4927536231884,1.4333534644329617,22,3190.0,0.0883171519361675,18,4297.0,0.13813610761458572,19,4703.0,0.0,0,0.0,0.9462417031886066,59,12190.0
315.0,62,12481.0,173.34722222222223,1.7197112370750072,25,3308.0,0.11370008613367347,18,4387.0,0.121613428607495,19,4798.0,0.0,0,0.0,0.9630483355521401,62,12493.0
320.0,60,12733.0,167.53947368421052,1.863416781981311,23,3406.0,0.09659116354950256,18,4477.0,0.1612942419024108,19,4893.0,0.0,0,0.0,0.9799697545465424,60,12776.0
325.0,58,12993.0,168.74025974025975,2.057512469994346,21,3486.0,0.05227527142876828,18,4567.0,0.09548427476929768,19,4990.0,0.11969217315635326,0,0.0,0.8537264126829829,58,13043.0
330.0,56,13267.0,174.56578947368422,2.421004894127272,19,3560.0,0.09725864354471454,18,4657.0,0.05191790737736573,19,5085.0,0.18881750256139038,0,0.0,0.8331148426900934,56,13302.0
335.0,56,13547.0,173.67948717948718,2.9852249282957883,19,3641.0,0.15741901560410465,18,4747.0,0.0,19,5178.0,0.20064346021981863,0,0.0,0.7980676902147963,56,13566.0
340.0,56,13827.0,177.26923076923077,3.1335746202882233,19,3731.0,0.14880761282816826,18,4837.0,0.04711529308206756,19,5273.0,0.21667699143916214,0,0.0,0.7996837159614341,56,13841.0
345.0,56,14107.0,178.56962025316454,3.409463775264032,19,3824.0,0.12655443152019402,18,4927.0,0.09530092238016055,19,5368.0,0.1870912756453202,0,0.0,1.0,56,14119.0
350.0,56,14387.0,179.8375,3.3963163071463,19,3919.0,0.11840593188209417,18,5017.0,0.13259851458708066,19,5463.0,0.16943730176679325,0,0.0,1.0,56,14399.0
355.0,56,14667.0,190.4805194805195,3.2203793458973644,19,4014.0,0.15850784652359076,18,5107.0,0.09173645139110147,19,5558.0,0.14373528387619713,0,0.0,0.8901980277417936,56,14679.0
360.0,56,14947.0,196.67105263157896,3.1193781152035642,19,4109.0,0.15255660114081118,18,5197.0,0.16074744607754754,19,5653.0,0.12117376734039657,0,0.0,0.8788316054009975,56,14959.0
365.0,56,15227.0,205.77027027027026,2.897668560592653,19,4204.0,0.14772740064224507,18,5287.0,0.08142193496843315,19,5748.0,0.11819204056345907,0,0.0,0.9240351359690645,56,15239.0
370.0,56,15507.0,212.42465753424656,2.7409456418695335,19,4299.0,0.11121722476473715,18,5377.0,0.05098158314281297,19,5843.0,0.12049501622615999,0,0.0,0.9029545840775911,56,15519.0
375.0,56,15787.0,205.02597402597402,3.269329700858045,19,4394.0,0.08826335898478561,18,5467.0,0.15672483387221267,19,5938.0,0.13953442086951814,0,0.0,0.8706393215068953,56,15799.0
380.0,56,16067.0,211.4078947368421,3.2477999070753647,19,4489.0,0.12868662854566623,18,5557.0,0.15659379372820273,19,6033.0,0.1362376630341373,0,0.0,0.8350552137790346,56,16079.0
385.0,56,16347.0,215.0921052631579,3.2948510156606035,19,4584.0,0.08838442828268948,18,5647.0,0.17541093244786396,19,6128.0,0.1117481387699835,0,0.0,0.9306725725337099,56,16359.0
390.0,56,16627.0,221.69333333333333,3.2603380088606047,19,4679.0,0.09276238152266647,18,5737.0,0.09478204307854139,19,6223.0,0.1311229346562044,0,0.0,0.8748618378491478,56,16639.0
395.0,56,16907.0,228.47297297297297,3.0715429417443123,19,4774.0,0.09161274141522602,18,5827.0,0.04739105805243378,19,6318.0,0.08823721416874572,0,0.0,0.8715652847422535,56,16919.0
400.0,56,17187.0,235.43835616438355,2.981009191301271,19,4869.0,0.05,18,5917.0,0.09551174980377705,19,6413.0,0.089771759332236,0,0.0,0.9353109960433996,56,17199.0
405.0,56,17467.0,239.27397260273972,3.01827706950135,19,4964.0,0.07867606438422078,18,6007.0,0.1271611678655009,19,6508.0,0.09294647133987538,0,0.0,0.9224572559699062,56,17479.0
410.0,56,17747.0,249.95774647887325,2.745182573074477,19,5059.0,0.15184805862948142,18,6097.0,0.1328960959613364,19,6603.0,0.048475115405567384,0,0.0,0.9864135983819159,56,17759.0
415.0,56,18027.0,253.90140845070422,2.6698197441403524,19,5154.0,0.09146188070272529,18,6187.0,0.13912011892942894,19,6698.0,0.03754969464659724,0,0.0,0.9391123407202111,56,18039.0
420.0,56,18307.0,265.3188405797101,2.479004979749736,19,5249.0,0.045695144423865686,18,6277.0,0.1366171714522092,19,6793.0,0.12635004930685534,0,0.0,0.9138060317742283,56,18319.0
425.0,56,18587.0,254.6164383561644,2.8754761722383546,19,5344.0,0.11871579892870937,18,6367.0,0.11354848395190394,19,6888.0,0.16055626138687226,0,0.0,0.9258145283888107,56,18599.0
430.0,56,18867.0,258.45205479452056,2.9110593932606483,19,5439.0,0.1579347061246567,18,6457.0,0.079280780992079,19,6983.0,0.04573813170204393,0,0.0,0.904123254040865,56,18879.0
435.0,56,19147.0,255.29333333333332,2.9876445663358226,19,5534.0,0.17093754729128988,18,6547.0,0.12380870845034057,19,7078.0,0.028799012611287644,0,0.0,0.9301516253116592,56,19159.0
440.0,56,19427.0,269.81944444444446,2.796585403724463,19,5629.0,0.13047970858410368,18,6637.0,0.13997894038533407,19,7173.0,0.1292689919830119,0,0.0,0.9778313512040246,56,19439.0
445.0,57,19709.0,269.986301369863,2.668773353669853,20,5726.0,0.07674855299551353,18,6727.0,0.16690367671898254,19,7268.0,0.12805140999017967,0,0.0,0.8286019688856976,57,19721.0
450.0,58,19995.0,273.90410958904107,2.34220017098097,21,5827.0,0.016770566593940415,18,6817.0,0.1645682194035507,19,7363.0,0.04561408395215706,0,0.0,0.7964183699191492,58,20007.0
455.0,59,20287.0,274.14864864864865,2.4452500771751984,22,5934.0,0.0819481921395699,18,6907.0,0.13504286297215792,19,7458.0,0.0,0,0.0,0.8226017705302858,59,20299.0
460.0,59,20582.0,274.4266666666667,2.5024138823892383,22,6044.0,0.1159277370181076,18,6997.0,0.050369349299752654,19,7553.0,0.0,0,0.0,0.8546154589093001,59,20594.0
465.0,59,20877.0,282.1216216216216,1.897528964911887,22,6154.0,0.057888792428563325,18,7087.0,0.09907548683271025,19,7648.0,0.0,0,0.0,0.8444315093858024,59,20889.0
470.0,62,21183.0,290.17808219178085,1.710841249318079,25,6275.0,0.03504091957960353,18,7177.0,0.13910084316567936,19,7743.0,0.0,0,0.0,0.9294991762200652,62,21195.0
475.0,59,21413.0,281.75,2.0900302929664365,22,6365.0,0.051217088370672924,18,7267.0,0.17643457010689692,19,7838.0,0.0,0,0.0,0.9031358428520867,59,21470.0
480.0,56,21667.0,296.8082191780822,2.3096099872752127,19,6421.0,0.0844283997473196,18,7357.0,0.09597361424360076,19,7935.0,0.08795756594278681,0,0.0,0.9258313468442383,56,21713.0
485.0,56,21947.0,296.5810810810811,2.9400004671948112,19,6487.0,0.1036059339524269,18,7447.0,0.13244246379549582,19,8030.0,0.1819098202948087,0,0.0,0.9542706549319491,56,21964.0
490.0,56,22227.0,296.36,3.1291931703139233,19,6579.0,0.045866513538204104,18,7537.0,0.19973876630966614,19,8123.0,0.22649887350674666,0,0.0,0.9415844368934089,56,22239.0
495.0,56,22507.0,292.2987012987013,3.4027897308736437,19,6674.0,0.07776072061461094,18,7627.0,0.09179531134460155,19,8218.0,0.17954251184402403,0,0.0,0.9146727410739992,56,22519.0
500.0,56,22787.0,295.93506493506493,3.4641052079066488,19,6769.0,0.11890477360735573,18,7717.0,0.09870733404517526,19,8313.0,0.081057105436707,0,0.0,0.9250828416500525,56,22799.0
505.0,56,23067.0,291.9873417721519,3.742690039762191,19,6864.0,0.14924849196958037,18,7807.0,0.0985029085341812,19,8408.0,0.046622301192760604,0,0.0,0.9384312670512253,56,23079.0
510.0,56,23347.0,311.29333333333335,3.2723295213975137,19,6959.0,0.15517973958184542,18,7897.0,0.04814015505680423,19,8503.0,0.12118273352864163,0,0.0,0.971428940918563,56,23359.0
515.0,56,23627.0,337.5285714285714,2.5958759890527094,19,7054.0,0.08470890260483221,18,7987.0,0.0,19,8598.0,0.15320518998387675,0,0.0,0.9162640779978263,56,23639.0
520.0,56,23907.0,336.71830985915494,2.712875368241086,19,7149.0,0.08439141535736279,18,8077.0,0.04868423345836695,19,8693.0,0.1584351609059478,0,0.0,0.9696824142004197,56,23919.0
525.0,56,24187.0,345.5285714285714,2.5335190783823927,19,7244.0,0.15677586085239142,18,8167.0,0.04959210758913212,19,8788.0,0.11984354929705683,0,0.0,0.9257974954040403,56,24199.0
530.0,56,24467.0,344.6056338028169,2.585904778425966,19,7339.0,0.13334461276968598,18,8257.0,0.04885845688687294,19,8883.0,0.08985773327588821,0,0.0,0.9894284760922355,56,24479.0
535.0,56,24747.0,348.5492957746479,2.682200208156794,19,7434.0,0.12515913174567442,18,8347.0,0.13933020757848283,19,8978.0,0.08784942055328687,0,0.0,0.9291476131741456,56,24759.0
540.0,56,25027.0,352.49295774647885,2.6460749024094716,19,7529.0,0.08612789363501373,18,8437.0,0.17364087304786952,19,9073.0,0.1605954623222972,0,0.0,1.0,56,25039.0
545.0,56,25307.0,361.5285714285714,2.5242689239772083,19,7624.0,0.09186531695441816,18,8527.0,0.09357912787361317,19,9168.0,0.16156512724281788,0,0.0,0.842174731037545,56,25319.0
550.0,56,25587.0,370.82608695652175,2.367357174124877,19,7719.0,0.04608754318818152,18,8617.0,0.13590456699810718,19,9263.0,0.0852669912230241,0,0.0,0.8552488184131629,56,25599.0
555.0,57,25870.0,374.92753623188406,2.1440187976108094,20,7817.0,0.04375326301635946,18,8707.0,0.049187092354520165,19,9358.0,0.046547319854439925,0,0.0,0.8440099677510187,57,25882.0
560.0,57,26155.0,384.63235294117646,1.9321873047612803,20,7917.0,0.044544969290841514,18,8797.0,0.04858787165544554,19,9453.0,0.048051386235297824,0,0.0,0.8704736281081669,57,26167.0
565.0,56,26427.0,394.43283582089555,1.77474851045098,19,8004.0,0.02025628780160791,18,8887.0,0.09388185910984351,19,9548.0,0.0,0,0.0,0.8652940295583921,56,26439.0
570.0,56,26707.0,398.6119402985075,1.9222833728948834,19,8099.0,0.0,18,8977.0,0.08407080343446374,19,9645.0,0.08437204843244646,0,0.0,1.0,56,26721.0
575.0,56,26987.0,402.7910447761194,2.0207990673303953,19,8194.0,0.04596265417480021,18,9067.0,0.13639891136751908,19,9740.0,0.0861539931365703,0,0.0,0.8682410881971689,56,27001.0
580.0,56,27267.0,406.97014925373134,2.058040397562181,19,8289.0,0.04746964062006469,18,9157.0,0.13447857051424247,19,9833.0,0.0,0,0.0,0.8381373842817731,56,27279.0
585.0,56,27547.0,423.8,1.7351022210075522,19,8384.0,0.0,18,9247.0,0.05016749361607827,19,9928.0,0.04022506858009987,0,0.0,0.9706511336594122,56,27559.0
590.0,56,27827.0,409.22058823529414,2.2611925351758457,19,8479.0,0.047678809274425984,18,9337.0,0.09584171884270876,19,10023.0,0.048239627216202965,0,0.0,0.9240243319745955,56,27839.0
595.0,56,28107.0,413.3382352941176,2.2452397889124547,19,8574.0,0.07676559053076329,18,9427.0,0.13716840215004567,19,10118.0,0.0,0,0.0,0.9695590918544532,56,28119.0
600.0,57,28389.0,417.4852941176471,2.0867354715403814,20,8671.0,0.11364056598007918,18,9517.0,0.0474760089515991,19,10213.0,0.0,0,0.0,0.9667966188071647,57,28401.0
605.0,56,28667.0,434.3484848484849,1.7077034015372203,19,8764.0,0.0903571010159633,18,9607.0,0.0,19,10308.0,0.0,0,0.0,0.9456832512100997,56,28679.0
610.0,56,28947.0,452.296875,1.5718858610241424,19,8859.0,0.07566450510406049,18,9697.0,0.0,19,10405.0,0.0903610435026904,0,0.0,0.9188704281141096,56,28961.0
615.0,57,29230.0,456.71875,1.429617158957011,20,8957.0,0.04385815155756822,18,9787.0,0.0,19,10500.0,0.1253860743556613,0,0.0,0.9573448718123734,57,29244.0
620.0,57,29515.0,454.0769230769231,1.4493426310026367,20,9057.0,0.0016283891056321712,18,9877.0,0.0949941306643857,19,10593.0,0.04825218562260898,0,0.0,1.0,57,29527.0
625.0,56,29787.0,451.3181818181818,1.7798313786429982,19,9146.0,0.009177314859558774,18,9967.0,0.17713209468524851,19,10688.0,0.0,0,0.0,1.0,56,29801.0
630.0,56,30067.0,462.5692307692308,1.876845597023974,19,9239.0,0.05,18,10057.0,0.09661578901228432,19,10785.0,0.08261448034175267,0,0.0,0.9630489747300236,56,30081.0
635.0,56,30347.0,452.94029850746267,2.1634254900106127,19,9334.0,0.08878698014957073,18,10147.0,0.15957791365011081,19,10880.0,0.08996364080234409,0,0.0,0.9433322309744171,56,30361.0
640.0,56,30627.0,450.3970588235294,2.3517122062168703,19,9429.0,0.09173942570635023,18,10237.0,0.16581530873863387,19,10973.0,0.0,0,0.0,0.9600680137452731,56,30639.0
645.0,56,30907.0,441.5285714285714,2.6019874323856182,19,9524.0,0.05,18,10327.0,0.12918995683377946,19,11068.0,0.0471816837220113,0,0.0,0.9301891226181102,56,30919.0
650.0,56,31187.0,451.9855072463768,2.387493442568945,19,9619.0,0.12713822997026716,18,10417.0,0.09160363981374757,19,11163.0,0.09269392794435724,0,0.0,0.8973002636759801,56,31199.0
655.0,56,31467.0,449.5285714285714,2.502155651899293,19,9714.0,0.1579628857236736,18,10507.0,0.09653238388947735,19,11258.0,0.04631080364036279,0,0.0,0.9171014374923461,56,31479.0
660.0,56,31747.0,434.8904109589041,2.8678233507899886,19,9809.0,0.13313652549805935,18,10597.0,0.14745656689898878,19,11353.0,0.08005626277001111,0,0.0,0.9416767182980333,56,31759.0
665.0,56,32027.0,438.7260273972603,2.9685740067509,19,9904.0,0.09456661912228588,18,10687.0,0.16613233746663383,19,11448.0,0.16003798589815266,0,0.0,0.8906427159064216,56,32039.0
670.0,56,32307.0,448.7083333333333,2.6506401453026616,19,9999.0,0.06067548575079576,18,10777.0,0.08976909548475838,19,11543.0,0.12050673405025543,0,0.0,0.9384840686175338,56,32319.0
675.0,57,32589.0,446.4246575342466,2.5330285728268747,20,10096.0,0.08595521039583665,18,10867.0,0.047794736833645955,19,11638.0,0.047197299893301854,0,0.0,0.8941140113094319,57,32601.0
680.0,56,32867.0,444.14864864864865,2.7276588328645253,19,10191.0,0.14936855761619552,18,10957.0,0.09540352616599541,19,11733.0,0.0,0,0.0,0.9148209365904144,56,32881.0
685.0,56,33147.0,466.85915492957747,2.6059033434474945,19,10284.0,0.11236841082831733,18,11047.0,0.04885020997358916,19,11830.0,0.08460308823360115,0,0.0,0.8742241206341181,56,33161.0
690.0,56,33427.0,470.80281690140845,2.2249032494749454,19,10379.0,0.05930321109125451,18,11137.0,0.13024904292156544,19,11925.0,0.13108850757555604,0,0.0,0.9173009803686779,56,33441.0
695.0,59,33716.0,481.65714285714284,2.015787703992097,22,10483.0,0.03960256905584912,18,11227.0,0.13620557814588682,19,12018.0,0.04876765172734799,0,0.0,0.9510388895238425,59,33728.0
700.0,59,34011.0,479.0281690140845,1.9826997130965562,22,10593.0,0.04662987294307924,18,11317.0,0.12373590553419105,19,12113.0,0.0,0,0.0,0.9667607666341881,59,34023.0
705.0,60,34310.0,497.2463768115942,1.536172214803477,23,10707.0,0.024322378440940293,18,11407.0,0.12884920054757273,19,12208.0,0.0,0,0.0,0.9521195101341663,60,34322.0
710.0,61,34612.0,494.45714285714286,1.574454381244449,24,10824.0,5.761527453589307e-05,18,11497.0,0.1628656371436045,19,12303.0,0.0,0,0.0,0.9660819461349655,61,34624.0
715.0,61,34917.0,484.9583333333333,1.8279366323414763,24,10944.0,0.09737904448892674,18,11587.0,0.08185985555441506,19,12398.0,0.0,0,0.0,0.8957028401130565,61,34929.0
720.0,61,35222.0,475.97297297297297,1.9567763356147345,24,11064.0,0.05845977701042321,18,11677.0,0.12969413460359613,19,12493.0,0.0,0,0.0,0.9269068339013957,61,35234.0
