step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,37,715.0,9.407894736842104,3.8217441803222916,11,164.0,0.13761522029282794,7,94.0,0.3387628463622115,19,576.0,0.07507497302766125,0,0.0,0.9561213299890374,37,834.0
65.0,38,841.0,10.645569620253164,3.722726381578954,10,206.0,0.11348112906465474,9,136.0,0.28815764039491953,19,671.0,0.132698672437376,0,0.0,0.8661770191710888,38,1013.0
70.0,38,978.0,12.074074074074074,4.043379848140656,10,234.0,0.13188500388720276,9,183.0,0.3820301608447229,19,764.0,0.045950791803864716,0,0.0,0.8681032232813406,38,1181.0
75.0,33,1096.0,13.365853658536585,3.7494440129382345,5,229.0,0.12109845233788684,9,228.0,0.2460346064042704,19,859.0,0.0,0,0.0,0.8695420198414245,33,1316.0
80.0,38,1253.0,14.916666666666666,3.59425532020133,7,220.0,0.11685046765387833,12,284.0,0.22795392228267125,19,956.0,0.08634885309363081,0,0.0,0.8632523923273445,38,1460.0
85.0,39,1408.0,16.761904761904763,3.871141051152985,7,237.0,0.11523193335508916,13,350.0,0.2247780355760998,19,1051.0,0.13048515725636395,0,0.0,0.8573809723594292,39,1638.0
90.0,38,1574.0,18.302325581395348,3.6910911239853372,6,240.0,0.11091467320256483,13,417.0,0.25604449950726177,19,1144.0,0.048207426721294785,0,0.0,0.870665952415567,38,1801.0
95.0,42,1770.0,20.58139534883721,3.4688057474269707,8,249.0,0.13666669845454715,15,487.0,0.21212260288781123,19,1239.0,0.0,0,0.0,0.9258943343577881,42,1975.0
100.0,47,1951.0,22.170454545454547,3.0330655134782813,10,261.0,0.10864887261459792,18,569.0,0.2018456997503929,19,1334.0,0.0,0,0.0,0.9105098643235469,47,2164.0
105.0,49,2131.0,25.070588235294117,3.0981392397533494,12,248.0,0.1275758540137914,18,659.0,0.2005585831185406,19,1431.0,0.11604781318784711,0,0.0,0.8200971649940153,49,2338.0
110.0,53,2348.0,26.08888888888889,3.1370780343868248,16,287.0,0.10367348755617094,18,749.0,0.19150334020275167,19,1526.0,0.1486530021779592,0,0.0,0.7875976251940324,53,2562.0
115.0,53,2573.0,28.274725274725274,2.7002034277864264,16,365.0,0.06713743901001717,18,839.0,0.17492477575799142,19,1619.0,0.07588076028830254,0,0.0,0.7893872829676251,53,2823.0
120.0,55,2811.0,30.89010989010989,2.818445879344647,18,416.0,0.06465032400072779,18,929.0,0.16912282487761932,19,1714.0,0.0,0,0.0,0.7987890572491707,55,3059.0
125.0,58,3075.0,32.03125,3.186506304643169,21,430.0,0.05944148492860194,18,1019.0,0.15833539446514522,19,1811.0,0.12537690972142176,0,0.0,0.7931627545986282,58,3260.0
130.0,58,3356.0,35.32631578947368,3.5031200392999806,21,490.0,0.08401397120930924,18,1109.0,0.17581380001182234,19,1906.0,0.19126790163728666,0,0.0,0.7423485522696377,58,3505.0
135.0,56,3632.0,38.638297872340424,3.812372080968584,19,534.0,0.11217503805839406,18,1199.0,0.17642275561745957,19,1999.0,0.18585370991313566,0,0.0,0.7365091592419003,56,3732.0
140.0,56,3912.0,41.61702127659574,4.246278019984236,19,609.0,0.18046462654053264,18,1289.0,0.16734601929859214,19,2094.0,0.21260546541878486,0,0.0,0.7490113363688518,56,3992.0
145.0,56,4192.0,44.59574468085106,4.3941920979762665,19,675.0,0.1900861265732339,18,1379.0,0.12621966925828698,19,2189.0,0.1912260798850289,0,0.0,0.7303083002699658,56,4243.0
150.0,56,4472.0,48.086021505376344,4.188194556118453,19,763.0,0.17685910556744064,18,1469.0,0.1676807007238439,19,2284.0,0.18214196460499021,0,0.0,0.7469597761027729,56,4516.0
155.0,59,4758.0,50.61702127659574,3.8762677926583775,22,864.0,0.13748944542204816,18,1559.0,0.18736037294645047,19,2379.0,0.08985629242741133,0,0.0,0.7675861979300015,59,4802.0
160.0,58,5037.0,54.16129032258065,3.448159330830468,21,968.0,0.08990353889477225,18,1649.0,0.18749517778584823,19,2474.0,0.0,0,0.0,0.864985840619961,58,5091.0
165.0,58,5315.0,57.1505376344086,3.6241730425186374,21,1061.0,0.10429156978530373,18,1739.0,0.18663764110614942,19,2571.0,0.0794440881829847,0,0.0,0.8989417300224369,58,5371.0
170.0,56,5592.0,60.78260869565217,3.488234104904063,19,1150.0,0.09590386961783993,18,1829.0,0.192588177967256,19,2666.0,0.16652953443310883,0,0.0,0.8921221587834394,56,5645.0
175.0,56,5872.0,65.24444444444444,3.5868750136006953,19,1240.0,0.11775822359011787,18,1919.0,0.18896094083944112,19,2759.0,0.20186385439446708,0,0.0,0.8904809631170767,56,5918.0
180.0,56,6152.0,66.15053763440861,3.777674892230907,19,1336.0,0.1338810042758588,18,2009.0,0.15089006485041964,19,2854.0,0.16114666211863304,0,0.0,0.8962853867263652,56,6199.0
185.0,59,6444.0,68.55319148936171,3.496354772252174,22,1443.0,0.10132113698172283,18,2099.0,0.18414007282270592,19,2949.0,0.10497990039923238,0,0.0,0.9405309301492044,59,6491.0
190.0,60,6723.0,71.52127659574468,3.2693647233501846,23,1550.0,0.07112721606201025,18,2189.0,0.1889589278836877,19,3044.0,0.0,0,0.0,0.9332332331691117,60,6783.0
195.0,58,6998.0,76.06521739130434,3.382883599303721,21,1647.0,0.09628053420795753,18,2279.0,0.15599431280566706,19,3141.0,0.12332501471183885,0,0.0,0.9237291709489399,58,7067.0
200.0,57,7273.0,79.05434782608695,3.4209486471312145,20,1733.0,0.08037090600332406,18,2369.0,0.1945138129720121,19,3236.0,0.1939943640764801,0,0.0,0.8811769072672141,57,7338.0
205.0,57,7553.0,83.0,3.571340673210998,20,1818.0,0.10426308692242675,18,2459.0,0.20297832807836558,19,3329.0,0.20294477529642285,0,0.0,0.819245075515112,57,7606.0
210.0,56,7832.0,83.31914893617021,4.158407655883256,19,1907.0,0.16460420144745022,18,2549.0,0.18509022935616629,19,3424.0,0.19474345283703595,0,0.0,0.8738457107763955,56,7880.0
215.0,56,8112.0,84.5,4.396260051513913,19,1999.0,0.17172194526499712,18,2639.0,0.17641033016854135,19,3519.0,0.2070548215405001,0,0.0,0.8721025489081514,56,8157.0
220.0,57,8393.0,89.2872340425532,3.845421088288156,20,2095.0,0.14219833138072815,18,2729.0,0.17217860875767624,19,3614.0,0.1563322056232315,0,0.0,0.821286482171975,57,8438.0
225.0,59,8687.0,92.41489361702128,3.5680382599698737,22,2204.0,0.10232920361052021,18,2819.0,0.19579674473103506,19,3709.0,0.07270753022987839,0,0.0,0.824598873997215,59,8732.0
230.0,60,8963.0,97.42391304347827,3.264442208851949,23,2311.0,0.08926814270818126,18,2909.0,0.19355459962058771,19,3804.0,0.0,0,0.0,0.8452617915738742,60,9024.0
235.0,57,9235.0,99.3010752688172,3.430068418944013,20,2401.0,0.10321046749154193,18,2999.0,0.19071651002475115,19,3901.0,0.08654400667461368,0,0.0,0.8920615648040423,57,9301.0
240.0,56,9512.0,101.19148936170212,3.5467845404583365,19,2484.0,0.1038397428034983,18,3089.0,0.2150215505987118,19,3996.0,0.19192584256215225,0,0.0,0.876753127102972,56,9569.0
245.0,56,9792.0,106.43478260869566,3.5132577366692503,19,2573.0,0.1230142591835944,18,3179.0,0.19327610169968107,19,4089.0,0.21542187225702322,0,0.0,0.765830170122988,56,9841.0
250.0,56,10072.0,108.3010752688172,3.869173727814887,19,2663.0,0.14849995004869856,18,3269.0,0.18251825939447663,19,4184.0,0.1984107405153166,0,0.0,0.7134275571456467,56,10116.0
255.0,57,10353.0,108.97894736842105,3.6717496314840035,20,2759.0,0.1433642097169941,18,3359.0,0.18903788811776984,19,4279.0,0.13387081404038736,0,0.0,0.666174822879868,57,10397.0
260.0,61,10649.0,113.2872340425532,3.202282594770985,24,2870.0,0.10732216732902439,18,3449.0,0.14926016151443008,19,4374.0,0.07880984960582119,0,0.0,0.6920807801580399,61,10693.0
265.0,61,10934.0,112.72164948453609,3.058913765100012,24,2985.0,0.06736004545107112,18,3539.0,0.16727532956215918,19,4469.0,0.0,0,0.0,0.7502010299511835,61,10993.0
270.0,60,11208.0,112.08,3.4915967508269223,23,3085.0,0.07690952294245224,18,3629.0,0.2001298591157491,19,4566.0,0.1144219334234766,0,0.0,0.762335127022198,60,11280.0
275.0,59,11479.0,115.94949494949495,3.734340254368221,22,3177.0,0.07157417603426086,18,3719.0,0.16614588655649698,19,4659.0,0.16598999840894924,0,0.0,0.7006626926484893,59,11555.0
280.0,56,11752.0,122.41666666666667,3.851038578032929,19,3264.0,0.11117770072820642,18,3809.0,0.15747822891132926,19,4754.0,0.183544276897775,0,0.0,0.6925514177069333,56,11827.0
285.0,56,12032.0,130.7826086956522,4.083136041418313,19,3344.0,0.15554783288266255,18,3899.0,0.12240743814642348,19,4849.0,0.17801917958791394,0,0.0,0.7338595714060534,56,12092.0
290.0,57,12313.0,130.98936170212767,4.411337973435052,20,3429.0,0.16840711540712805,18,3989.0,0.1647723618043675,19,4944.0,0.18152863174871484,0,0.0,0.7932937833893394,57,12362.0
295.0,56,12592.0,132.54736842105262,4.568351842774468,19,3519.0,0.19070825485185589,18,4079.0,0.18657128002704929,19,5039.0,0.22119915932676992,0,0.0,0.770858512970757,56,12637.0
300.0,57,12873.0,138.41935483870967,4.19784068779946,20,3615.0,0.15357263957388986,18,4169.0,0.19496842439842157,19,5134.0,0.16508630701192395,0,0.0,0.8830774716273894,57,12918.0
305.0,60,13165.0,141.55913978494624,3.825225062082627,23,3722.0,0.11335308544327366,18,4259.0,0.2205794064551278,19,5229.0,0.07348921471167091,0,0.0,0.9056993633761787,60,13210.0
310.0,59,13443.0,146.1195652173913,3.4065406756482584,22,3828.0,0.09456343687747505,18,4349.0,0.1859498750042615,19,5324.0,0.0,0,0.0,0.8816526035841061,59,13501.0
315.0,57,13713.0,147.4516129032258,3.5567551429993935,20,3918.0,0.08504348627976838,18,4439.0,0.16549682418959696,19,5421.0,0.09057383502566628,0,0.0,0.8658822435094525,57,13778.0
320.0,56,13992.0,153.75824175824175,3.7029658206394203,19,3998.0,0.1094900003253482,18,4529.0,0.18707449996156048,19,5516.0,0.19459456849535273,0,0.0,0.9000575872184202,56,14043.0
325.0,56,14272.0,153.46236559139786,3.9161550639719898,19,4089.0,0.12067718730880085,18,4619.0,0.20487913039259467,19,5609.0,0.18920737271727786,0,0.0,0.9297855094323522,56,14317.0
330.0,56,14552.0,156.4731182795699,4.284992232643162,19,4183.0,0.14354170856878115,18,4709.0,0.18704759253535366,19,5704.0,0.22444441882311617,0,0.0,0.8921712560091069,56,14596.0
335.0,56,14832.0,159.48387096774192,4.376730327156284,19,4278.0,0.1990343627665764,18,4799.0,0.18122580359504056,19,5799.0,0.17807748482172947,0,0.0,0.8313088356288654,56,14876.0
340.0,56,15112.0,164.2608695652174,4.202469781341801,19,4373.0,0.1819922896124194,18,4889.0,0.16001053454243988,19,5894.0,0.198177479447248,0,0.0,0.7590346791765166,56,15156.0
345.0,56,15392.0,165.50537634408602,4.309103054213597,19,4468.0,0.18936581202074548,18,4979.0,0.15208965758958062,19,5989.0,0.21921653390496498,0,0.0,0.7587809431130158,56,15436.0
350.0,56,15672.0,168.51612903225808,4.24485157592885,19,4563.0,0.20331593509217785,18,5069.0,0.1968341530485651,19,6084.0,0.1855025113339812,0,0.0,0.7932708918293747,56,15716.0
355.0,56,15952.0,166.16666666666666,4.438509182871919,19,4658.0,0.20890971011678236,18,5159.0,0.20240797164309401,19,6179.0,0.1909742288198994,0,0.0,0.8948871004132946,56,15996.0
360.0,56,16232.0,170.86315789473684,4.40292786895648,19,4753.0,0.19524488690543712,18,5249.0,0.18706115851885594,19,6274.0,0.20435045566016022,0,0.0,0.8942485315926522,56,16276.0
365.0,57,16514.0,170.24742268041237,4.250882656498491,20,4850.0,0.15229561742268088,18,5339.0,0.2137698537061971,19,6369.0,0.14210406050399338,0,0.0,0.8294625086749263,57,16558.0
370.0,59,16803.0,175.03125,3.7247104909626407,22,4954.0,0.10985320135253589,18,5429.0,0.22209797167734763,19,6464.0,0.07311041411831454,0,0.0,0.8201045369391883,59,16847.0
375.0,59,17079.0,177.90625,3.3405920683462926,22,5056.0,0.09062297003190148,18,5519.0,0.20505094605116914,19,6559.0,0.0,0,0.0,0.8040977099141532,59,17134.0
380.0,58,17355.0,178.91752577319588,3.4598750507883125,21,5150.0,0.07829099074203694,18,5609.0,0.21727876208415436,19,6656.0,0.12271965842294202,0,0.0,0.8226446239766042,58,17415.0
385.0,58,17635.0,185.6315789473684,3.4325947499313916,21,5244.0,0.0847742857567111,18,5699.0,0.1902110170460665,19,6751.0,0.16997668288387646,0,0.0,0.8069579518900274,58,17694.0
390.0,56,17912.0,188.54736842105262,3.724293377118003,19,5336.0,0.10743509455166877,18,5789.0,0.19716828780420084,19,6844.0,0.2111274270207001,0,0.0,0.8055058538167886,56,17969.0
395.0,58,18195.0,185.66326530612244,3.9191371056859343,21,5434.0,0.1366395770655458,18,5879.0,0.19683439151091964,19,6939.0,0.154958948645915,0,0.0,0.7343809878660884,58,18252.0
400.0,60,18490.0,188.6734693877551,3.680878649686036,23,5544.0,0.10138380637257334,18,5969.0,0.18473420789743547,19,7034.0,0.10795523887821883,0,0.0,0.6809554943991768,60,18547.0
405.0,60,18766.0,191.48979591836735,3.3687379598368272,23,5648.0,0.0739843793824884,18,6059.0,0.15797824705202074,19,7129.0,0.0,0,0.0,0.7243450455241124,60,18836.0
410.0,59,19038.0,194.26530612244898,3.5797766124793995,22,5739.0,0.09270060477043406,18,6149.0,0.1796770177657753,19,7226.0,0.1172606686364213,0,0.0,0.6772945841558377,59,19114.0
415.0,57,19314.0,203.30526315789473,3.755250600964783,20,5823.0,0.08095214048542217,18,6239.0,0.19317527406094848,19,7321.0,0.19727070241935074,0,0.0,0.8331993141576467,57,19383.0
420.0,56,19592.0,206.23157894736843,4.051284505431328,19,5908.0,0.1082671035330829,18,6329.0,0.19304409889501206,19,7414.0,0.22198299532171334,0,0.0,0.8518417599338076,56,19651.0
425.0,56,19872.0,213.67741935483872,4.376295732654084,19,5995.0,0.17861618164453083,18,6419.0,0.16042845809349282,19,7509.0,0.21215670914475399,0,0.0,0.8290041324687637,56,19923.0
430.0,56,20152.0,214.38297872340425,4.494494419002884,19,6085.0,0.17986222963800344,18,6509.0,0.1738020676033456,19,7604.0,0.20871488049254283,0,0.0,0.7911254167141749,56,20198.0
435.0,56,20432.0,219.69892473118279,4.462828523391478,19,6178.0,0.16525446522376697,18,6599.0,0.19896973312046207,19,7699.0,0.20620379719225373,0,0.0,0.836694852963717,56,20476.0
440.0,56,20712.0,220.3404255319149,4.415279127094472,19,6273.0,0.16811204633650867,18,6689.0,0.19798056654128302,19,7794.0,0.207612542745201,0,0.0,0.8261858147279861,56,20756.0
445.0,56,20992.0,228.17391304347825,4.274329758820913,19,6368.0,0.16664436230752971,18,6779.0,0.20190424240239982,19,7889.0,0.2089326850298706,0,0.0,0.8891514093046167,56,21036.0
450.0,56,21272.0,231.2173913043478,4.269291236459055,19,6463.0,0.17468152334445441,18,6869.0,0.15995328430475733,19,7984.0,0.18304499581149436,0,0.0,0.8578982802044886,56,21316.0
455.0,56,21552.0,234.2608695652174,4.32766687696613,19,6558.0,0.20430884109442982,18,6959.0,0.16782607375815226,19,8079.0,0.17954601667250467,0,0.0,0.8440435995157191,56,21596.0
460.0,56,21832.0,239.9120879120879,4.255374516852123,19,6653.0,0.18780389085064841,18,7049.0,0.12714212693010535,19,8174.0,0.15277295720243186,0,0.0,0.78503277007115,56,21876.0
465.0,56,22112.0,242.98901098901098,4.109759209644001,19,6748.0,0.18798849758225888,18,7139.0,0.17327131421510367,19,8269.0,0.15506291607611278,0,0.0,0.8018656241601017,56,22156.0
470.0,58,22396.0,240.81720430107526,3.7464686247412846,21,6847.0,0.1425802858367322,18,7229.0,0.1390060112230674,19,8364.0,0.07195377180331688,0,0.0,0.8484694721200512,58,22440.0
475.0,59,22677.0,243.83870967741936,3.470205208509815,22,6951.0,0.10326225124238612,18,7319.0,0.12602438516818856,19,8459.0,0.0,0,0.0,0.8735555513204385,59,22729.0
480.0,57,22953.0,246.80645161290323,3.429524015156952,20,7042.0,0.10822758657060054,18,7409.0,0.15534565446758314,19,8556.0,0.12459931465893481,0,0.0,0.865089601167224,57,23007.0
485.0,56,23232.0,252.52173913043478,3.459916688871314,19,7130.0,0.08921024821483822,18,7499.0,0.20402468902505733,19,8651.0,0.19030791977020156,0,0.0,0.8914965685994218,56,23280.0
490.0,56,23512.0,255.56521739130434,3.6754924724298252,19,7223.0,0.10568573558046225,18,7589.0,0.18124859269661855,19,8744.0,0.20748781606930863,0,0.0,0.8643447862130057,56,23556.0
495.0,56,23792.0,261.45054945054943,4.103533563716738,19,7320.0,0.1747263295448677,18,7679.0,0.17390132941498473,19,8839.0,0.1844647915513262,0,0.0,0.8189113762971768,56,23838.0
500.0,56,24072.0,267.46666666666664,4.096793812763025,19,7415.0,0.19167695530076206,18,7769.0,0.1500780602138233,19,8934.0,0.2057337938110141,0,0.0,0.7714363834527065,56,24118.0
505.0,56,24352.0,264.69565217391306,4.303012581202949,19,7510.0,0.19575120525711193,18,7859.0,0.19068500664312427,19,9029.0,0.21649272636390904,0,0.0,0.7811247379572941,56,24398.0
510.0,56,24632.0,264.86021505376345,4.32781335409825,19,7603.0,0.15182277391997506,18,7949.0,0.22246212994171127,19,9124.0,0.21214208424742168,0,0.0,0.8841379400726586,56,24676.0
515.0,56,24912.0,267.8709677419355,4.459511059582709,19,7698.0,0.17227447941898735,18,8039.0,0.1949999419961169,19,9219.0,0.20062569588503704,0,0.0,0.9212037262760019,56,24956.0
520.0,56,25192.0,268.0,4.638436755807512,19,7793.0,0.20352103298773339,18,8129.0,0.2259097914105829,19,9314.0,0.19218679693758706,0,0.0,0.925446013880008,56,25236.0
525.0,56,25472.0,273.89247311827955,4.465362215724768,19,7888.0,0.163843314375623,18,8219.0,0.18723258488301678,19,9409.0,0.19625873273008188,0,0.0,0.857651476621642,56,25516.0
530.0,56,25752.0,273.9574468085106,4.563571817700624,19,7983.0,0.16541625579927519,18,8309.0,0.17423951785764766,19,9504.0,0.18887432765945553,0,0.0,0.8554363999343938,56,25796.0
535.0,56,26032.0,279.9139784946237,4.609182617176445,19,8078.0,0.175440373361955,18,8399.0,0.1971740575020586,19,9599.0,0.18493514418853027,0,0.0,0.8616468685235593,56,26076.0
540.0,56,26312.0,282.9247311827957,4.650217001438198,19,8173.0,0.15873879045737582,18,8489.0,0.2101038455350578,19,9694.0,0.18764891213053544,0,0.0,0.8557933028580763,56,26356.0
545.0,57,26593.0,285.9462365591398,4.439450194259947,20,8269.0,0.16974420309558316,18,8579.0,0.17841746175482245,19,9789.0,0.1241847320141865,0,0.0,0.8746369728213367,57,26637.0
550.0,59,26883.0,292.20652173913044,3.92145521322569,22,8374.0,0.1127623830340424,18,8669.0,0.17508521996421014,19,9884.0,0.0460246985487114,0,0.0,0.9375831301413472,59,26927.0
555.0,58,27156.0,301.73333333333335,3.4033423935692757,21,8474.0,0.10025393388953768,18,8759.0,0.13511875187558778,19,9979.0,0.0,0,0.0,0.9026199679838959,58,27212.0
560.0,56,27432.0,308.2247191011236,3.5151191450540193,19,8562.0,0.12591621023771282,18,8849.0,0.15967178211984967,19,10076.0,0.10482269913343961,0,0.0,0.8326383452502988,56,27487.0
565.0,56,27712.0,314.90909090909093,3.376660215151775,19,8650.0,0.11835557023970239,18,8939.0,0.12589274399952624,19,10171.0,0.18555912790196738,0,0.0,0.8130905940125939,56,27760.0
570.0,56,27992.0,314.5168539325843,3.7747735504902,19,8743.0,0.11904079650317913,18,9029.0,0.16686945234884948,19,10264.0,0.18343435876567526,0,0.0,0.8202793996006287,56,28036.0
575.0,57,28273.0,317.6741573033708,3.626847430351349,20,8839.0,0.12492081647965513,18,9119.0,0.15919484989524516,19,10359.0,0.14265976776758696,0,0.0,0.830710870968261,57,28317.0
580.0,60,28565.0,320.9550561797753,3.3189455760817332,23,8946.0,0.10678057614348307,18,9209.0,0.17891992733604015,19,10454.0,0.0794585310986753,0,0.0,0.9434134001117697,60,28609.0
585.0,59,28844.0,313.5217391304348,3.166815326420934,22,9053.0,0.07213121360273494,18,9299.0,0.17260360676467615,19,10549.0,0.0,0,0.0,0.9245218708917539,59,28901.0
590.0,58,29115.0,323.5,3.030465480198063,21,9147.0,0.07366073695109411,18,9389.0,0.16534965515369035,19,10646.0,0.1236116122730831,0,0.0,0.8125144521597955,58,29182.0
595.0,57,29393.0,330.2584269662921,3.0935012484060227,20,9232.0,0.07514138400686372,18,9479.0,0.1683392408624528,19,10741.0,0.177277751111338,0,0.0,0.811774646042624,57,29452.0
600.0,56,29672.0,329.68888888888887,3.3814757583021744,19,9321.0,0.11035756209906254,18,9569.0,0.1800304603816892,19,10834.0,0.16371194790121174,0,0.0,0.8940091139705447,56,29724.0
605.0,56,29952.0,325.5652173913044,3.965770746638043,19,9411.0,0.14700543324089727,18,9659.0,0.2046590330735912,19,10929.0,0.18144724270344198,0,0.0,0.9143706975317977,56,29999.0
610.0,57,30232.0,321.6170212765957,4.110935960151807,20,9504.0,0.16372824836143013,18,9749.0,0.21788322254856143,19,11024.0,0.14313844673865198,0,0.0,0.8843594177543952,57,30277.0
615.0,56,30512.0,328.0860215053763,4.127946074157921,19,9599.0,0.1672014255761935,18,9839.0,0.1751783401092203,19,11119.0,0.1778832628956824,0,0.0,0.8309802038257785,56,30557.0
620.0,56,30792.0,331.0967741935484,4.072671619758783,19,9694.0,0.18731544576464876,18,9929.0,0.15922987283306214,19,11214.0,0.18599911166295427,0,0.0,0.80835216417844,56,30837.0
625.0,56,31072.0,330.5531914893617,4.075788344178678,19,9788.0,0.1842427800937524,18,10019.0,0.14747519609866602,19,11309.0,0.18310623401723675,0,0.0,0.828858426510777,56,31116.0
630.0,56,31352.0,330.0210526315789,4.19655902769352,19,9883.0,0.16122623732845626,18,10109.0,0.16110065097024193,19,11404.0,0.1843658624876593,0,0.0,0.8319169643269626,56,31396.0
635.0,57,31633.0,329.5104166666667,4.0542155057883145,20,9979.0,0.14093492805909083,18,10199.0,0.20596879356123474,19,11499.0,0.14487780414141688,0,0.0,0.7577450800857068,57,31677.0
640.0,60,31928.0,336.0842105263158,3.5755290216580655,23,10089.0,0.10888122309434621,18,10289.0,0.19060076649142244,19,11594.0,0.09072972838567556,0,0.0,0.7908116638432618,60,31972.0
645.0,63,32237.0,346.63440860215053,3.1569327163272676,26,10213.0,0.06500419791492863,18,10379.0,0.16249243466055804,19,11689.0,0.0,0,0.0,0.8029946250633003,63,32281.0
650.0,63,32517.0,345.9255319148936,3.1588296793836954,26,10333.0,0.048855655782582615,18,10469.0,0.19223148519130953,19,11784.0,0.0,0,0.0,0.9041161140672616,63,32586.0
655.0,62,32778.0,345.0315789473684,3.2945020447427287,25,10435.0,0.06463054813104128,18,10559.0,0.22280569713999213,19,11881.0,0.11150636174349136,0,0.0,0.9246408553193494,62,32875.0
660.0,60,33051.0,355.38709677419354,3.3115838482530373,23,10521.0,0.06601858062692975,18,10649.0,0.21097186235983043,19,11974.0,0.1375559548687826,0,0.0,0.8605747694904233,60,33144.0
665.0,58,33316.0,350.69473684210527,3.9326438816152818,21,10612.0,0.11573946078428834,18,10739.0,0.20186385323372977,19,12069.0,0.2196080397456108,0,0.0,0.9234675725236638,58,33420.0
670.0,56,33592.0,361.2043010752688,4.1151129643375155,19,10687.0,0.13903585388418352,18,10829.0,0.20325962915991483,19,12164.0,0.1821786552447206,0,0.0,0.943641354623607,56,33680.0
675.0,57,33874.0,356.5684210526316,3.949310609325255,20,10784.0,0.12860170092067374,18,10919.0,0.18340202705806394,19,12259.0,0.14123537484568033,0,0.0,0.8885493894442739,57,33962.0
680.0,59,34166.0,359.6421052631579,3.64603029683493,22,10891.0,0.10267333127779155,18,11009.0,0.18653188806247445,19,12354.0,0.09108548877205365,0,0.0,0.8699303381714486,59,34254.0
685.0,59,34444.0,370.36559139784947,3.1547156985547273,22,10990.0,0.07420408989492179,18,11099.0,0.17734116745547046,19,12449.0,0.0,0,0.0,0.8528918712201141,59,34538.0
690.0,58,34716.0,365.4315789473684,3.4406913159015278,21,11070.0,0.08785554308068512,18,11189.0,0.1889648926243954,19,12546.0,0.08128993970423111,0,0.0,0.8648131608916103,58,34805.0
695.0,56,34992.0,380.3478260869565,3.270528432265826,19,11140.0,0.07562770850104784,18,11279.0,0.13502820934475776,19,12641.0,0.18407895654442172,0,0.0,0.8594940992135467,56,35060.0
700.0,56,35272.0,387.6043956043956,3.648151573398333,19,11221.0,0.1037082125173951,18,11369.0,0.14540237158111502,19,12734.0,0.21809838120491004,0,0.0,0.7928384748959398,56,35324.0
705.0,56,35552.0,390.68131868131866,4.248272267079317,19,11312.0,0.17249803901062888,18,11459.0,0.16760161969361304,19,12829.0,0.21815338125542705,0,0.0,0.8108734235662208,56,35600.0
710.0,56,35832.0,385.2903225806452,4.512603438280075,19,11404.0,0.19618387933242512,18,11549.0,0.1768522912623188,19,12924.0,0.19209921407054908,0,0.0,0.9034964772024373,56,35877.0
