step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,56,12702.0,144.3409090909091,4.005615132114791,19,3605.0,0.16614250605761105,18,4317.0,0.18280444778450808,19,5122.0,0.18302887312075344,0,0.0,0.8564443398763104,56,13044.0
305.0,56,12982.0,147.52272727272728,3.9555924697458265,19,3700.0,0.17164340968491407,18,4407.0,0.163350469522925,19,5217.0,0.11975268461534555,0,0.0,0.9097503776109919,56,13324.0
310.0,56,13262.0,145.73626373626374,4.18876478497993,19,3795.0,0.17384063555643994,18,4497.0,0.19617431383069214,19,5312.0,0.1616345407228397,0,0.0,0.8121880459531028,56,13604.0
315.0,56,13542.0,148.8131868131868,4.0294815517634275,19,3890.0,0.18443273969963578,18,4587.0,0.1833837011951109,19,5407.0,0.1643610086965675,0,0.0,0.7898759316872775,56,13884.0
320.0,56,13822.0,151.8901098901099,3.810622073521596,19,3985.0,0.15723862751808662,18,4677.0,0.20523722029272914,19,5502.0,0.1346356813989733,0,0.0,0.7331398412742475,56,14164.0
325.0,56,14102.0,154.96703296703296,3.847809231484758,19,4080.0,0.17010541256855227,18,4767.0,0.17283455803176676,19,5597.0,0.16383642826778635,0,0.0,0.8274825222116752,56,14444.0
330.0,56,14382.0,153.0,4.1006366326769905,19,4175.0,0.18143746502635885,18,4857.0,0.19455899116685893,19,5692.0,0.18047390817928008,0,0.0,0.8606444795386959,56,14724.0
335.0,56,14662.0,155.9787234042553,4.186506886949888,19,4270.0,0.20358452571159613,18,4947.0,0.17577934523530167,19,5787.0,0.175993990119202,0,0.0,0.8215420394058938,56,15004.0
340.0,57,14942.0,158.95744680851064,4.196622434514753,20,4365.0,0.18896484662377183,18,5037.0,0.1880842134897004,19,5882.0,0.19909876723976813,0,0.0,0.7914406195786398,57,15284.0
345.0,56,15222.0,160.23157894736843,4.31117053393527,19,4461.0,0.1593981286726693,18,5127.0,0.19271928019412002,19,5977.0,0.19636566387302595,0,0.0,0.8152745468363118,56,15565.0
350.0,57,15503.0,161.48958333333334,4.093697347755875,20,4557.0,0.15222529118537065,18,5217.0,0.1554074389141174,19,6072.0,0.1546885090485491,0,0.0,0.7690145836627782,57,15846.0
355.0,59,15794.0,164.52083333333334,3.8278246086489047,22,4663.0,0.13935208218589687,18,5307.0,0.17215225806422516,19,6167.0,0.09805266114326511,0,0.0,0.8312230535902276,59,16137.0
360.0,61,16094.0,169.41052631578947,3.3490103797905535,24,4778.0,0.07704966073731392,18,5397.0,0.15788483101397724,19,6262.0,0.0,0,0.0,0.7916158604941919,61,16437.0
365.0,64,16408.0,176.43010752688173,3.0871846224495525,27,4907.0,0.06579432959525089,18,5487.0,0.16157637252087742,19,6357.0,0.0,0,0.0,0.8749295174468423,64,16751.0
370.0,64,16681.0,183.30769230769232,2.459175513595225,27,5028.0,0.02905899337311328,18,5577.0,0.16158439135726807,19,6452.0,0.0,0,0.0,0.911716769513492,64,17057.0
375.0,62,16936.0,188.17777777777778,2.493714771008031,25,5124.0,0.04365589070664632,18,5667.0,0.18295221186429758,19,6549.0,0.07894678278802011,0,0.0,0.8721457937730646,62,17340.0
380.0,62,17208.0,187.04347826086956,3.139370625241297,25,5212.0,0.05596316290295253,18,5757.0,0.19925245000787886,19,6644.0,0.18815154255898592,0,0.0,0.8686364440954556,62,17613.0
385.0,58,17473.0,189.92391304347825,3.5666458225168847,21,5305.0,0.10765375022030067,18,5847.0,0.2137450517700741,19,6737.0,0.17038174981422993,0,0.0,0.8530352341455348,58,17889.0
390.0,56,17742.0,190.7741935483871,4.156896665747396,19,5375.0,0.1380032092847022,18,5937.0,0.19095127727389097,19,6832.0,0.21587074685429586,0,0.0,0.8700588453431748,56,18144.0
395.0,56,18022.0,189.70526315789473,4.393315667687375,19,5453.0,0.18406084162601133,18,6027.0,0.1655472627030425,19,6927.0,0.20812522460418123,0,0.0,0.8449744042658645,56,18407.0
400.0,56,18302.0,190.64583333333334,4.521694879018739,19,5527.0,0.18247962775294208,18,6117.0,0.18527955162295118,19,7022.0,0.1832558481268211,0,0.0,0.8365943688267485,56,18666.0
405.0,56,18582.0,189.6122448979592,4.462588263004244,19,5609.0,0.17374949409450552,18,6207.0,0.2206168420738555,19,7117.0,0.1707372803422173,0,0.0,0.8034390217278226,56,18933.0
410.0,56,18862.0,196.47916666666666,4.500825088773855,19,5695.0,0.1518616242728961,18,6297.0,0.1723070889003492,19,7212.0,0.1856511070003984,0,0.0,0.8756269162965234,56,19204.0
415.0,56,19142.0,203.63829787234042,4.422067991652861,19,5790.0,0.1775466677921463,18,6387.0,0.2038798494776288,19,7307.0,0.17161122020621705,0,0.0,0.8443034498910584,56,19484.0
420.0,56,19422.0,208.83870967741936,4.408632107452837,19,5885.0,0.15315772965069502,18,6477.0,0.17577836621439183,19,7402.0,0.19645792815525487,0,0.0,0.8520977466232438,56,19764.0
425.0,56,19702.0,214.15217391304347,4.281053590529484,19,5980.0,0.1847077814444555,18,6567.0,0.1822108106838282,19,7497.0,0.17689492913261573,0,0.0,0.827631045436301,56,20044.0
430.0,56,19982.0,219.58241758241758,4.0683635979519766,19,6075.0,0.18339013210551838,18,6657.0,0.1739614039323181,19,7592.0,0.15676698268009917,0,0.0,0.8576905510626137,56,20324.0
435.0,56,20262.0,222.65934065934067,3.8369289626079004,19,6170.0,0.19137419350507953,18,6747.0,0.1448291808983636,19,7687.0,0.1716234895019062,0,0.0,0.841001543684158,56,20604.0
440.0,56,20542.0,223.2826086956522,4.109838592848393,19,6265.0,0.19405873530154552,18,6837.0,0.14916593636853911,19,7782.0,0.1989732825985221,0,0.0,0.9317259176400617,56,20884.0
445.0,56,20822.0,223.89247311827958,4.176951109659591,19,6360.0,0.17232412132033828,18,6927.0,0.1986410914683131,19,7877.0,0.19566011383955045,0,0.0,0.8732252476154854,56,21164.0
450.0,56,21102.0,226.90322580645162,4.081277495717314,19,6455.0,0.15976487795788327,18,7017.0,0.22882585704813943,19,7972.0,0.19513241015253346,0,0.0,0.8277684800152475,56,21444.0
455.0,56,21382.0,229.91397849462365,4.17268052254992,19,6550.0,0.16519005945969775,18,7107.0,0.2059891081432323,19,8067.0,0.1961624417058656,0,0.0,0.6991413853259711,56,21724.0
460.0,56,21662.0,228.02105263157895,3.9112080190423457,19,6645.0,0.16940106311234884,18,7197.0,0.20800713073009727,19,8162.0,0.16070907794667239,0,0.0,0.7584427073331569,56,22004.0
465.0,59,21950.0,231.05263157894737,3.578646399768243,22,6748.0,0.10779922130589821,18,7287.0,0.17054620620461125,19,8257.0,0.07653773445663575,0,0.0,0.7398650683952954,59,22292.0
470.0,59,22229.0,233.98947368421054,3.5317773215605257,22,6853.0,0.09942643655448288,18,7377.0,0.19584656377171744,19,8352.0,0.0,0,0.0,0.8444793009539925,59,22582.0
475.0,56,22502.0,231.97938144329896,3.64010859437288,19,6943.0,0.11782844516558778,18,7467.0,0.2073503906405526,19,8449.0,0.08735704899485075,0,0.0,0.7459820599028946,56,22859.0
480.0,56,22782.0,237.3125,3.6219426280459146,19,7028.0,0.1020040667058104,18,7557.0,0.19673844401237237,19,8544.0,0.19296413412641322,0,0.0,0.6464018101346499,56,23129.0
485.0,56,23062.0,240.22916666666666,3.703141093257122,19,7120.0,0.1177589551075209,18,7647.0,0.1701785300909835,19,8637.0,0.18458886423152343,0,0.0,0.6229654129580676,56,23404.0
490.0,56,23342.0,240.63917525773195,4.207295935427128,19,7216.0,0.15672446224035602,18,7737.0,0.1818169517447488,19,8732.0,0.19488466135567864,0,0.0,0.7024837290974201,56,23685.0
495.0,56,23622.0,243.5257731958763,4.3807014289682975,19,7311.0,0.19772915164542365,18,7827.0,0.17488174592591546,19,8827.0,0.22168122222709685,0,0.0,0.6956531659399612,56,23965.0
500.0,56,23902.0,246.41237113402062,4.501904948455148,19,7406.0,0.19683956763440633,18,7917.0,0.19857110552581148,19,8922.0,0.19871255615482494,0,0.0,0.7123228383047919,56,24245.0
505.0,56,24182.0,249.29896907216494,4.600803259293012,19,7500.0,0.21559720737801685,18,8007.0,0.20356265422593334,19,9017.0,0.18222063364358954,0,0.0,0.7310023244218896,56,24524.0
510.0,56,24462.0,252.18556701030928,4.496834953148339,19,7595.0,0.17843715523945433,18,8097.0,0.17523537072733178,19,9112.0,0.19098059732156833,0,0.0,0.7730901387564845,56,24804.0
515.0,56,24742.0,255.0721649484536,4.585779252597359,19,7690.0,0.2086879097110366,18,8187.0,0.15056844797376054,19,9207.0,0.23141621846038893,0,0.0,0.808504041372985,56,25084.0
520.0,56,25022.0,257.9587628865979,4.597199970601864,19,7785.0,0.2049143173196388,18,8277.0,0.21217261737188045,19,9302.0,0.19680124244502706,0,0.0,0.8148512569435294,56,25364.0
525.0,56,25302.0,260.8453608247423,4.7741089864317345,19,7880.0,0.19565168736196523,18,8367.0,0.22234366002459713,19,9397.0,0.158571748320848,0,0.0,0.8121432809353861,56,25644.0
530.0,56,25582.0,266.4791666666667,4.726204433715764,19,7975.0,0.19847560809878237,18,8457.0,0.1801615822329168,19,9492.0,0.19089251851954592,0,0.0,0.9419883721608826,56,25924.0
535.0,56,25862.0,275.1276595744681,4.451804103403732,19,8070.0,0.1713193338244305,18,8547.0,0.1608151693038249,19,9587.0,0.20535364396957143,0,0.0,0.9442899181029898,56,26204.0
540.0,56,26142.0,278.1063829787234,4.428639472501763,19,8165.0,0.18706044771808716,18,8637.0,0.20879849241040194,19,9682.0,0.18610406565671123,0,0.0,0.9223731738374807,56,26484.0
545.0,56,26422.0,275.2291666666667,4.4992812758662,19,8260.0,0.16257277068645942,18,8727.0,0.20419720739544592,19,9777.0,0.17191587805541375,0,0.0,0.8668089935977341,56,26764.0
550.0,56,26702.0,278.1458333333333,4.463559393883963,19,8355.0,0.1779362335988457,18,8817.0,0.17000648663488105,19,9872.0,0.14974192895384691,0,0.0,0.8963748287261792,56,27044.0
555.0,56,26982.0,287.0425531914894,4.334213628994778,19,8450.0,0.1813687414555509,18,8907.0,0.17203553513502856,19,9967.0,0.191380406886021,0,0.0,0.9223284496638804,56,27324.0
560.0,56,27262.0,290.02127659574467,4.333330665664724,19,8545.0,0.19986029264307273,18,8997.0,0.18614497965747256,19,10062.0,0.15826592731029218,0,0.0,0.8907146580389359,56,27604.0
565.0,56,27542.0,296.1505376344086,4.211028215050273,19,8640.0,0.16740947419838692,18,9087.0,0.18432039676284107,19,10157.0,0.17911210327489105,0,0.0,0.8799585468749255,56,27884.0
570.0,56,27822.0,289.8125,4.349265864838114,19,8735.0,0.16542561877492012,18,9177.0,0.17048069843038846,19,10252.0,0.18502445454193844,0,0.0,0.8508461280334865,56,28164.0
575.0,57,28104.0,298.97872340425533,3.9374672830021047,20,8832.0,0.11598016844644043,18,9267.0,0.18158057320289833,19,10347.0,0.17667906883729395,0,0.0,0.8515744061372328,57,28446.0
580.0,60,28399.0,298.93684210526317,3.6915519500255316,23,8942.0,0.1008313416990861,18,9357.0,0.20181869103559089,19,10442.0,0.0936226425092471,0,0.0,0.8019607818144193,60,28741.0
585.0,62,28706.0,305.3829787234043,3.4771379213158538,25,9064.0,0.06924827850520829,18,9447.0,0.1946927454956241,19,10537.0,0.03775579380727674,0,0.0,0.8129395533556201,62,29048.0
590.0,63,28982.0,315.0217391304348,3.025621587185441,26,9180.0,0.0636910647742817,18,9537.0,0.18683076663078346,19,10632.0,0.0,0,0.0,0.7243858622145847,63,29349.0
595.0,59,29239.0,314.39784946236557,3.240372798019785,22,9274.0,0.08639923401368962,18,9627.0,0.20676999861975556,19,10729.0,0.119780133021874,0,0.0,0.7315790469070383,59,29630.0
600.0,58,29506.0,317.26881720430106,3.2374775235385074,21,9347.0,0.07539490828110468,18,9717.0,0.2199168464860318,19,10824.0,0.18302585362887627,0,0.0,0.7459157660644332,58,29888.0
605.0,56,29782.0,313.4947368421053,3.750066571104684,19,9432.0,0.1263304063109356,18,9807.0,0.20630244575532267,19,10917.0,0.19701706081289422,0,0.0,0.7992253905180778,56,30156.0
610.0,56,30062.0,306.7551020408163,4.311146531360692,19,9507.0,0.18353996708815656,18,9897.0,0.1865860620542661,19,11012.0,0.20092132211609534,0,0.0,0.738623628089225,56,30416.0
615.0,56,30342.0,306.4848484848485,4.54529013675787,19,9594.0,0.194999745351429,18,9987.0,0.19065730918036694,19,11107.0,0.207551831701191,0,0.0,0.7485032962061734,56,30688.0
620.0,56,30622.0,315.69072164948454,4.491628837691638,19,9686.0,0.18222726493305874,18,10077.0,0.1906279518259784,19,11202.0,0.21378866594389898,0,0.0,0.7225264113848147,56,30965.0
625.0,56,30902.0,318.5773195876289,4.446149312172887,19,9780.0,0.20831233140319091,18,10167.0,0.20745496151253082,19,11297.0,0.18852189190221313,0,0.0,0.6607386766146076,56,31244.0
630.0,56,31182.0,321.4639175257732,4.35530145364861,19,9875.0,0.20119351526824036,18,10257.0,0.1853132319290935,19,11392.0,0.2034837901592964,0,0.0,0.7056439645854378,56,31524.0
635.0,56,31462.0,331.17894736842106,4.052648112155252,19,9970.0,0.16837384016181187,18,10347.0,0.18608998041596048,19,11487.0,0.17691062402012048,0,0.0,0.6479553105160872,56,31804.0
640.0,56,31742.0,330.6458333333333,3.975725122609991,19,10065.0,0.20092124786233595,18,10437.0,0.17135012486890627,19,11582.0,0.21690493437271985,0,0.0,0.6189162609309677,56,32084.0
645.0,56,32022.0,326.7551020408163,4.1420057054425365,19,10160.0,0.18368700305760438,18,10527.0,0.1916336002238457,19,11677.0,0.17887501110697787,0,0.0,0.6543826599113501,56,32364.0
650.0,56,32302.0,323.02,4.13500649848706,19,10255.0,0.1786174800334886,18,10617.0,0.19750973081421247,19,11772.0,0.17150574267615581,0,0.0,0.656654464354139,56,32644.0
655.0,56,32582.0,325.82,4.357882420816245,19,10350.0,0.19307159343254485,18,10707.0,0.17959750542062503,19,11867.0,0.19898385345359748,0,0.0,0.6893928493317374,56,32924.0
660.0,56,32862.0,331.93939393939394,4.31817352165549,19,10445.0,0.18262677063584143,18,10797.0,0.1691937028355438,19,11962.0,0.17823234758728135,0,0.0,0.6266658760442184,56,33204.0
665.0,56,33142.0,338.18367346938777,4.3094986807316005,19,10540.0,0.18107112494186522,18,10887.0,0.1622935558034281,19,12057.0,0.21725287430512685,0,0.0,0.6599361675307435,56,33484.0
670.0,56,33422.0,344.55670103092785,4.330757593382053,19,10635.0,0.17361344389248765,18,10977.0,0.1926960329477719,19,12152.0,0.18668610298281377,0,0.0,0.6501233020673711,56,33764.0
675.0,56,33702.0,343.8979591836735,4.341628309842767,19,10730.0,0.15962132794578032,18,11067.0,0.19778867232223343,19,12247.0,0.1863472481897978,0,0.0,0.5956614599557152,56,34044.0
680.0,56,33982.0,343.25252525252523,4.478896429000432,19,10825.0,0.2103239017127924,18,11157.0,0.2177050648731151,19,12342.0,0.19436300967724673,0,0.0,0.672042635216204,56,34324.0
685.0,56,34262.0,342.62,4.550230484364617,19,10920.0,0.18293076198297084,18,11247.0,0.1938990455228241,19,12437.0,0.18504661532582992,0,0.0,0.6617851614169327,56,34604.0
690.0,56,34542.0,345.42,4.514290402832047,19,11015.0,0.20844251143011977,18,11337.0,0.1705194152424435,19,12532.0,0.15734897048436403,0,0.0,0.6809958654661296,56,34884.0
695.0,56,34822.0,355.3265306122449,4.482293859869988,19,11110.0,0.19287743579964,18,11427.0,0.1626213998593528,19,12627.0,0.18396639012262236,0,0.0,0.7030917245430535,56,35164.0
700.0,56,35102.0,358.18367346938777,4.619167965414663,19,11205.0,0.2189312296573956,18,11517.0,0.1943696547334999,19,12722.0,0.211150693825116,0,0.0,0.6644065867148478,56,35444.0
705.0,56,35382.0,364.7628865979381,4.581034380388747,19,11300.0,0.20099717533481,18,11607.0,0.1925519715238846,19,12817.0,0.18054731634612342,0,0.0,0.6686619734450073,56,35724.0
710.0,56,35662.0,371.4791666666667,4.550044433337299,19,11395.0,0.20316698090509241,18,11697.0,0.21531893349086367,19,12912.0,0.20531411282154344,0,0.0,0.6596255341778574,56,36004.0
