step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,57,4072.0,42.863157894736844,3.5948512269192388,20,1006.0,0.155548676745114,18,1371.0,0.19048174530512021,19,2111.0,0.15670423947919462,0,0.0,0.7856322993032802,57,4488.0
145.0,60,4364.0,44.98969072164948,3.336509807465599,23,1113.0,0.10049962815379253,18,1461.0,0.18928861034069489,19,2206.0,0.10510638729086468,0,0.0,0.8153729991979618,60,4780.0
150.0,60,4644.0,45.98019801980198,3.5790346735234846,23,1194.0,0.057709838122727605,18,1551.0,0.1924426644702014,19,2301.0,0.055381390576291795,0,0.0,0.8640741334602414,60,5046.0
155.0,59,4915.0,49.15,3.7186102280393953,22,1238.0,0.07164823744846581,18,1641.0,0.2157768599982544,19,2398.0,0.08781233715728223,0,0.0,0.8864469357151622,59,5277.0
160.0,56,5190.0,52.42424242424242,3.7537612530360756,19,1244.0,0.08795068074824576,18,1731.0,0.2047851208572439,19,2493.0,0.1954935065528526,0,0.0,0.7795989347338659,56,5468.0
165.0,56,5470.0,56.979166666666664,3.7701475331760506,19,1279.0,0.11244492794594856,18,1821.0,0.18666329485974106,19,2586.0,0.1869077996609421,0,0.0,0.8091032643212298,56,5686.0
170.0,56,5750.0,60.526315789473685,4.184762118429707,19,1367.0,0.15295940171738057,18,1911.0,0.1734472773097234,19,2681.0,0.1849293144431098,0,0.0,0.8045658031227428,56,5959.0
175.0,56,6030.0,62.8125,4.437455162829175,19,1460.0,0.16397644852682575,18,2001.0,0.19584895652618461,19,2776.0,0.2136676983793842,0,0.0,0.8110942736983948,56,6237.0
180.0,56,6310.0,65.72916666666667,4.4980799849026525,19,1555.0,0.20639995805276715,18,2091.0,0.21321881891677116,19,2871.0,0.17496875410705173,0,0.0,0.8374016600232449,56,6517.0
185.0,56,6590.0,68.64583333333333,4.303899897634676,19,1650.0,0.18709233016664847,18,2181.0,0.1868505559231781,19,2966.0,0.1867737595875646,0,0.0,0.8084665600692472,56,6797.0
190.0,56,6870.0,70.10204081632654,4.275946456090401,19,1745.0,0.1684458411641917,18,2271.0,0.2111600097578646,19,3061.0,0.19524631987579116,0,0.0,0.8479907214969669,56,7077.0
195.0,56,7150.0,73.71134020618557,4.252616054126605,19,1840.0,0.14768500311770283,18,2361.0,0.21879583475330777,19,3156.0,0.20500558927453294,0,0.0,0.8550977915170845,56,7357.0
200.0,56,7430.0,77.39583333333333,4.229836664056859,19,1935.0,0.16557901865604877,18,2451.0,0.20357685655404748,19,3251.0,0.19604251154625862,0,0.0,0.7930119473836035,56,7637.0
205.0,56,7710.0,82.02127659574468,4.111934623203737,19,2030.0,0.1641242653203476,18,2541.0,0.19752823128175911,19,3346.0,0.1996067260733974,0,0.0,0.7713884923058901,56,7917.0
210.0,56,7990.0,85.91397849462365,3.800754524012743,19,2125.0,0.19967362478500103,18,2631.0,0.17398778596725198,19,3441.0,0.14797047266081537,0,0.0,0.7187005069969491,56,8197.0
215.0,58,8277.0,85.3298969072165,3.47862257622224,21,2227.0,0.128877015120788,18,2721.0,0.1694654940602365,19,3536.0,0.098064605296574,0,0.0,0.7414708588693573,58,8484.0
220.0,58,8554.0,85.54,3.2593085065478697,21,2328.0,0.08109514879931973,18,2811.0,0.1525298421858259,19,3631.0,0.0,0,0.0,0.6674076479876062,58,8770.0
225.0,57,8831.0,88.31,3.493853994510145,20,2419.0,0.09317578505920213,18,2901.0,0.17657670812639303,19,3728.0,0.08456774789145036,0,0.0,0.677509575126861,57,9048.0
230.0,57,9111.0,92.03030303030303,3.5121760214033615,20,2511.0,0.08296410449339316,18,2991.0,0.18294427584502404,19,3823.0,0.1983190863430021,0,0.0,0.6161530194904381,57,9325.0
235.0,56,9390.0,97.8125,3.70068802377477,19,2604.0,0.10499229716854792,18,3081.0,0.17633987171383628,19,3916.0,0.20988016660785136,0,0.0,0.6118510778094761,56,9601.0
240.0,56,9670.0,98.6734693877551,4.030411301760972,19,2698.0,0.13001363717317915,18,3171.0,0.20452835046145013,19,4011.0,0.13778120385477557,0,0.0,0.6570232221074577,56,9880.0
245.0,59,9960.0,101.63265306122449,3.7986316132878812,22,2803.0,0.11449778708895428,18,3261.0,0.1731882560947983,19,4106.0,0.07550109765153433,0,0.0,0.6917274899892448,59,10170.0
250.0,58,10235.0,106.61458333333333,3.3134062058025386,21,2904.0,0.06226768301955015,18,3351.0,0.1648501597144761,19,4201.0,0.0,0,0.0,0.6893622190435656,58,10456.0
255.0,57,10511.0,110.6421052631579,3.5834125192732844,20,2993.0,0.10424085948931636,18,3441.0,0.14286708409000132,19,4298.0,0.12096435173972044,0,0.0,0.6829729297560413,57,10732.0
260.0,56,10790.0,116.02150537634408,3.5071972739190436,19,3084.0,0.09902470766706285,18,3531.0,0.14794418747373447,19,4393.0,0.1985519732801996,0,0.0,0.677758041275977,56,11008.0
265.0,56,11070.0,119.03225806451613,3.753511606605248,19,3175.0,0.12944735978049365,18,3621.0,0.16765511480605985,19,4486.0,0.2129752612444302,0,0.0,0.7007022759231575,56,11282.0
270.0,56,11350.0,119.47368421052632,4.169342156304638,19,3265.0,0.166424262595948,18,3711.0,0.20998116930879082,19,4581.0,0.1770209741321629,0,0.0,0.6908967969810088,56,11557.0
275.0,57,11632.0,122.4421052631579,3.931672350840027,20,3362.0,0.14167416605627253,18,3801.0,0.17880860107287125,19,4676.0,0.16676785654156223,0,0.0,0.8111195920062517,57,11839.0
280.0,60,11927.0,125.54736842105264,3.5473544111842257,23,3472.0,0.09260137545082868,18,3891.0,0.17830499706213,19,4771.0,0.0673214947450927,0,0.0,0.8321220422191857,60,12134.0
285.0,60,12205.0,131.23655913978496,3.1501269382018764,23,3581.0,0.0737831351744456,18,3981.0,0.18591468625130156,19,4866.0,0.0,0,0.0,0.7801716891290248,60,12428.0
290.0,58,12475.0,131.31578947368422,3.247999100291955,21,3669.0,0.06973503674972022,18,4071.0,0.17459328868956478,19,4963.0,0.12196618876663957,0,0.0,0.8505329095185367,58,12703.0
295.0,57,12751.0,138.59782608695653,3.2536885082476754,20,3760.0,0.07057978765263444,18,4161.0,0.17576927644876386,19,5058.0,0.18573706303679227,0,0.0,0.854097881653072,57,12979.0
300.0,56,13030.0,141.6304347826087,3.4141033772646012,19,3848.0,0.11277476699137372,18,4251.0,0.20426531381987487,19,5151.0,0.20994683364423303,0,0.0,0.8302192495888978,56,13250.0
305.0,56,13310.0,141.59574468085106,3.7144863449648104,19,3939.0,0.15097834424970813,18,4341.0,0.16361832112431612,19,5246.0,0.1604660585042617,0,0.0,0.7765428446300758,56,13526.0
310.0,59,13600.0,141.66666666666666,3.6123927693302504,22,4044.0,0.11385332474135257,18,4431.0,0.17678152245694245,19,5341.0,0.08581733765148292,0,0.0,0.7828373063077911,59,13816.0
315.0,59,13882.0,144.60416666666666,3.0870840654644987,22,4150.0,0.0638970815150727,18,4521.0,0.18682749238829083,19,5436.0,0.0,0,0.0,0.6869300238067595,59,14107.0
320.0,58,14153.0,152.18279569892474,3.136982184886323,21,4241.0,0.08738039108157233,18,4611.0,0.18103563244072532,19,5533.0,0.11134471769423286,0,0.0,0.7401037044425818,58,14385.0
325.0,56,14430.0,151.89473684210526,3.3680289260274607,19,4321.0,0.072071214417415,18,4701.0,0.1646723129794427,19,5628.0,0.19319229392471357,0,0.0,0.7357561056554296,56,14650.0
330.0,56,14710.0,154.8421052631579,3.8128536512811717,19,4410.0,0.12484515204196829,18,4791.0,0.19275073818862423,19,5721.0,0.18504613412223817,0,0.0,0.7658456752519643,56,14922.0
335.0,56,14990.0,156.14583333333334,4.05171167564924,19,4500.0,0.1541466168542306,18,4881.0,0.20202600923965858,19,5816.0,0.17525753941022584,0,0.0,0.6226187858302709,56,15197.0
340.0,56,15270.0,160.73684210526315,3.946694210986744,19,4595.0,0.15246887003127227,18,4971.0,0.17774890614836816,19,5911.0,0.19909410644612308,0,0.0,0.7324930283076754,56,15477.0
345.0,58,15555.0,163.73684210526315,3.5998960707970964,21,4695.0,0.08372695822479652,18,5061.0,0.20006079919486833,19,6006.0,0.11017237935077649,0,0.0,0.7891343738575598,58,15762.0
350.0,59,15838.0,168.48936170212767,3.2917184975530107,22,4802.0,0.08594661990026432,18,5151.0,0.1727928023260712,19,6101.0,0.035841817476009875,0,0.0,0.7756760228608063,59,16054.0
355.0,57,16111.0,169.58947368421053,3.6149467873380385,20,4896.0,0.11124293646279622,18,5241.0,0.2077331678125411,19,6198.0,0.08161378719508924,0,0.0,0.7649309855027555,57,16335.0
360.0,56,16390.0,170.72916666666666,3.763065293043464,19,4980.0,0.09764256346244819,18,5331.0,0.21311441904751852,19,6293.0,0.19331376512385567,0,0.0,0.8153096467409673,56,16604.0
365.0,56,16670.0,173.64583333333334,4.154258687242128,19,5071.0,0.12221271261074931,18,5421.0,0.2262218608539827,19,6386.0,0.1858311280697771,0,0.0,0.8325817531481041,56,16878.0
370.0,56,16950.0,176.5625,4.413062752495331,19,5165.0,0.15345701295189754,18,5511.0,0.18187953039633187,19,6481.0,0.18549789267280067,0,0.0,0.8176758306872162,56,17157.0
375.0,57,17232.0,183.31914893617022,4.012596217759324,20,5262.0,0.13020736095495228,18,5601.0,0.1873950631670965,19,6576.0,0.12643288108750092,0,0.0,0.8132625007439718,57,17439.0
380.0,59,17523.0,184.45263157894738,3.6393173701219204,22,5368.0,0.08945795863892546,18,5691.0,0.16488514948968463,19,6671.0,0.04690379178170849,0,0.0,0.7640260053646983,59,17730.0
385.0,60,17803.0,189.39361702127658,3.3626017443416942,23,5476.0,0.08721784729162559,18,5781.0,0.20723376173687946,19,6766.0,0.0,0,0.0,0.7424030517357196,60,18023.0
390.0,58,18073.0,194.33333333333334,3.49451885492653,21,5565.0,0.08776643044446786,18,5871.0,0.21206481946476527,19,6863.0,0.12269198405065485,0,0.0,0.8171908109649729,58,18299.0
395.0,56,18350.0,195.2127659574468,3.506092414210332,19,5652.0,0.10478391876386779,18,5961.0,0.21468987875700435,19,6958.0,0.1794281111627607,0,0.0,0.8390574050672036,56,18571.0
400.0,56,18630.0,200.32258064516128,3.810106010891739,19,5738.0,0.11773935896764517,18,6051.0,0.18508818857487108,19,7051.0,0.19351934670665027,0,0.0,0.8272539519426442,56,18840.0
405.0,57,18911.0,201.18085106382978,3.8455917426880646,20,5834.0,0.1375689055797829,18,6141.0,0.1918557369373667,19,7146.0,0.16346192180959127,0,0.0,0.7698829875148926,57,19121.0
410.0,59,19203.0,200.03125,3.4955530348192982,22,5941.0,0.0823806180163373,18,6231.0,0.1683065229821398,19,7241.0,0.06403778707145305,0,0.0,0.7773582393143403,59,19413.0
415.0,60,19483.0,200.8556701030928,3.345366165503586,22,6047.0,0.07995197707857502,19,6322.0,0.14985640790774163,19,7336.0,0.0,0,0.0,0.8105968964516759,60,19705.0
420.0,57,19752.0,207.9157894736842,3.3892757181104645,20,6138.0,0.10021878964330858,18,6412.0,0.18374967095139474,19,7433.0,0.11478967175914945,0,0.0,0.6995036311683337,57,19983.0
425.0,56,20030.0,213.08510638297872,3.6412836224026135,19,6219.0,0.096468763996565,18,6502.0,0.19459705138384578,19,7528.0,0.1745563794043552,0,0.0,0.8164825644797497,56,20249.0
430.0,56,20310.0,216.06382978723406,3.7244428749352543,19,6306.0,0.11098355837490909,18,6591.0,0.18416757420358232,19,7621.0,0.1967556267079047,0,0.0,0.806321639887344,56,20518.0
435.0,56,20590.0,219.04255319148936,4.127859345811984,19,6400.0,0.1578042866842647,18,6681.0,0.18612171672945835,19,7716.0,0.19673894667794214,0,0.0,0.8114528405904242,56,20797.0
440.0,57,20873.0,217.42708333333334,4.097358552918364,20,6498.0,0.13328694187653956,18,6771.0,0.19785825122594325,19,7811.0,0.138304540767309,0,0.0,0.8229700819884943,57,21080.0
445.0,60,21168.0,220.5,3.591692437622811,23,6608.0,0.09588723531708288,18,6861.0,0.19293676312940633,19,7906.0,0.06501108260837933,0,0.0,0.8050277281078646,60,21375.0
450.0,61,21448.0,223.41666666666666,3.290688528318564,24,6718.0,0.07154031927931502,18,6951.0,0.2059821473942841,19,8001.0,0.0,0,0.0,0.8104478134865362,61,21670.0
455.0,59,21718.0,221.6122448979592,3.4760899669901257,22,6816.0,0.08609383695990998,18,7041.0,0.19699890971883796,19,8098.0,0.0760610757703413,0,0.0,0.7698137860454937,59,21955.0
460.0,58,21994.0,231.5157894736842,3.326314315901854,21,6904.0,0.06588949938642315,18,7131.0,0.1716356488780638,19,8193.0,0.15149322911289823,0,0.0,0.818059705058633,58,22228.0
465.0,56,22270.0,234.42105263157896,3.6703314459446132,19,6993.0,0.11335834713194709,18,7221.0,0.18647656705377624,19,8288.0,0.18726303751117077,0,0.0,0.8493609352876995,56,22502.0
470.0,56,22550.0,237.3684210526316,4.082458512055845,19,7077.0,0.15888432705938366,18,7311.0,0.2092622118726265,19,8381.0,0.17300580029615398,0,0.0,0.8079459050410192,56,22769.0
475.0,57,22833.0,237.84375,3.9146489456525337,20,7175.0,0.1405411609763842,18,7401.0,0.20160062649565924,19,8476.0,0.15166961997005063,0,0.0,0.8309678775141636,57,23052.0
480.0,60,23126.0,235.9795918367347,3.602659794192035,23,7283.0,0.07728184212483336,18,7491.0,0.17848243913238682,19,8571.0,0.09412171402491905,0,0.0,0.7653734971288089,60,23345.0
485.0,59,23401.0,236.37373737373738,3.4572247155162086,22,7383.0,0.10056553757254193,18,7581.0,0.21184183097771994,19,8666.0,0.03927402802270235,0,0.0,0.735155028162742,59,23630.0
490.0,57,23672.0,244.04123711340208,3.3017652971861566,20,7470.0,0.08095876531256771,18,7671.0,0.1864152901998792,19,8763.0,0.08017564356753351,0,0.0,0.7699740735886941,57,23904.0
495.0,56,23950.0,241.91919191919192,3.7130551178315545,19,7551.0,0.08052979605572907,18,7761.0,0.21019440705472558,19,8858.0,0.18294606709780545,0,0.0,0.8024242325450259,56,24170.0
500.0,57,24231.0,252.40625,3.7439419145755966,20,7642.0,0.11661381496380807,18,7851.0,0.19318179247734535,19,8951.0,0.2014645907962271,0,0.0,0.7866799296300685,57,24444.0
505.0,56,24510.0,258.0,3.9878537009158928,19,7732.0,0.15433325687880883,18,7941.0,0.18946879934448305,19,9046.0,0.19141616173944392,0,0.0,0.7426195119490414,56,24719.0
510.0,56,24790.0,258.2291666666667,4.23965326229262,19,7826.0,0.1891183517073997,18,8031.0,0.17424058432006292,19,9141.0,0.1664714560077627,0,0.0,0.7609648018017361,56,24998.0
515.0,56,25070.0,255.81632653061226,4.251063716413166,19,7921.0,0.16490865202630517,18,8121.0,0.1841169952068565,19,9236.0,0.18136752496421152,0,0.0,0.7269242650301766,56,25278.0
520.0,56,25350.0,258.6734693877551,4.26647428643667,19,8015.0,0.16723317747814828,18,8211.0,0.16655353827481503,19,9331.0,0.20294856237371234,0,0.0,0.7435795167381531,56,25557.0
525.0,56,25630.0,266.9791666666667,4.318283396155144,19,8110.0,0.16028602624815214,18,8301.0,0.1780274590532742,19,9426.0,0.20120424855158803,0,0.0,0.8002028208480128,56,25837.0
530.0,56,25910.0,269.8958333333333,4.412228801609477,19,8205.0,0.18174014121066204,18,8391.0,0.17482918041778053,19,9521.0,0.20680009062442076,0,0.0,0.8822497912583807,56,26117.0
535.0,56,26190.0,275.6842105263158,4.348553511565842,19,8300.0,0.17487947793170563,18,8481.0,0.15335310320749507,19,9616.0,0.17778026707493352,0,0.0,0.784831437944935,56,26397.0
540.0,56,26470.0,281.59574468085106,4.422580111443846,19,8395.0,0.1837345247470396,18,8571.0,0.13792213611699577,19,9711.0,0.16783561613254208,0,0.0,0.7863260003386909,56,26677.0
545.0,56,26750.0,284.5744680851064,4.513756727684325,19,8490.0,0.22438923233675173,18,8661.0,0.14369177100552094,19,9806.0,0.17956949671187886,0,0.0,0.8509376991774004,56,26957.0
550.0,56,27030.0,287.5531914893617,4.292691809078881,19,8585.0,0.1778996671569277,18,8751.0,0.1325571810225679,19,9901.0,0.17847012257761344,0,0.0,0.8373414031599415,56,27237.0
555.0,56,27310.0,300.1098901098901,4.176627829682306,19,8680.0,0.20013444110706569,18,8841.0,0.12703225049548686,19,9996.0,0.18785937752039816,0,0.0,0.8845471396200973,56,27517.0
560.0,56,27590.0,299.89130434782606,4.320455026092139,19,8775.0,0.20041412147372203,18,8931.0,0.18796554731783008,19,10091.0,0.15121886330560932,0,0.0,0.9017265994439836,56,27797.0
565.0,56,27870.0,302.9347826086956,4.3645759124537795,19,8870.0,0.19106518973158781,18,9021.0,0.19668739339054972,19,10186.0,0.1583516747099854,0,0.0,0.8698517755987829,56,28077.0
570.0,56,28150.0,305.9782608695652,3.964059011759198,19,8965.0,0.15187221339425705,18,9111.0,0.21226201834500055,19,10281.0,0.14963973185820845,0,0.0,0.9073751787274518,56,28357.0
575.0,59,28439.0,312.5164835164835,3.238384113440252,22,9069.0,0.08452463761285829,18,9201.0,0.17880325786226123,19,10376.0,0.09212473856287891,0,0.0,0.9017282851940691,59,28646.0
580.0,59,28720.0,315.6043956043956,3.0590726091887572,22,9176.0,0.06310017059638778,18,9291.0,0.1598343947857054,19,10471.0,0.0,0,0.0,0.8641598244591684,59,28938.0
585.0,58,28993.0,308.43617021276594,3.5616199678476463,21,9271.0,0.0892059776470614,18,9381.0,0.15866623627920282,19,10568.0,0.11836149016303756,0,0.0,0.8558542557898289,58,29220.0
590.0,56,29270.0,314.73118279569894,3.7677628067641296,19,9356.0,0.09875523357680205,18,9471.0,0.18567325352358713,19,10663.0,0.18889395496939224,0,0.0,0.8969007398597342,56,29490.0
595.0,56,29550.0,324.72527472527474,3.680141360820139,19,9446.0,0.11811372124553798,18,9561.0,0.18008022225853068,19,10756.0,0.20544316922416733,0,0.0,0.8969902678388623,56,29763.0
600.0,56,29830.0,324.2391304347826,4.120298732403308,19,9536.0,0.15225537592797075,18,9651.0,0.19084705652355707,19,10851.0,0.18863457545778142,0,0.0,0.8523451580071504,56,30038.0
605.0,57,30113.0,327.3152173913044,3.924732332464913,20,9634.0,0.13430290215138516,18,9741.0,0.17844980897114157,19,10946.0,0.1567566419210998,0,0.0,0.8984829489314367,57,30321.0
610.0,59,30404.0,323.4468085106383,3.464872850635461,22,9740.0,0.07588448341633579,18,9831.0,0.1637221622782312,19,11041.0,0.06598006879383475,0,0.0,0.8844051687121148,59,30612.0
615.0,63,30713.0,326.7340425531915,3.334390057783186,26,9864.0,0.0880271621583611,18,9921.0,0.1537914823827435,19,11136.0,0.0,0,0.0,0.9147572974973069,63,30921.0
620.0,66,31037.0,333.73118279569894,2.7716312257615905,29,10004.0,0.041758319811347255,18,10011.0,0.1490512748676753,19,11231.0,0.0,0,0.0,0.8794231935151078,66,31246.0
625.0,66,31319.0,340.42391304347825,2.4811788164596225,29,10133.0,0.01958889576482838,18,10101.0,0.1600036946346799,19,11326.0,0.0,0,0.0,0.8498527266970097,66,31560.0
630.0,64,31573.0,346.95604395604397,2.6444493437550087,27,10241.0,0.03291274175757454,18,10191.0,0.19483426005920138,19,11423.0,0.08073788003275058,0,0.0,0.8889233952160982,64,31855.0
635.0,63,31840.0,346.0869565217391,3.1875528378729583,26,10332.0,0.0513040098589084,18,10281.0,0.20488334832273686,19,11518.0,0.183661674518482,0,0.0,0.8730253955712822,63,32131.0
640.0,59,32097.0,356.6333333333333,3.4621802151847887,22,10423.0,0.11041644343450721,18,10371.0,0.16287992632121812,19,11611.0,0.20391597802576608,0,0.0,0.8312125957632005,59,32405.0
645.0,56,32350.0,347.8494623655914,4.1672476264314104,19,10482.0,0.15858620148337738,18,10461.0,0.18400614593941114,19,11706.0,0.2093109904097937,0,0.0,0.7893490772685644,56,32649.0
650.0,57,32630.0,339.8958333333333,4.417009232790064,20,10540.0,0.1649394403327185,18,10551.0,0.17932420751325232,19,11801.0,0.19936687634526926,0,0.0,0.8662425772400703,57,32892.0
655.0,56,32910.0,353.8709677419355,4.502169341064531,19,10613.0,0.18341719033457862,18,10641.0,0.1813737579329154,19,11896.0,0.18438808102500362,0,0.0,0.8790073357256463,56,33150.0
660.0,56,33190.0,356.8817204301075,4.610495227453091,19,10676.0,0.1496558456964235,18,10731.0,0.19095983387807106,19,11991.0,0.2042816728595126,0,0.0,0.9211880312816417,56,33398.0
665.0,56,33470.0,367.8021978021978,4.411607119596059,19,10771.0,0.1811435659794063,18,10821.0,0.16635394639638823,19,12086.0,0.1835755908438974,0,0.0,0.8728032697302052,56,33678.0
670.0,56,33750.0,370.8791208791209,4.236410271138945,19,10865.0,0.17489224914755055,18,10911.0,0.150619663361929,19,12181.0,0.17551907729030436,0,0.0,0.9077812723691597,56,33957.0
675.0,56,34030.0,378.1111111111111,4.225959143590696,19,10960.0,0.20170841587662425,18,11001.0,0.15947347333089673,19,12276.0,0.15649661226120412,0,0.0,0.8884652486336373,56,34237.0
680.0,56,34310.0,389.8863636363636,4.163613944186952,19,11055.0,0.17994219498882238,18,11091.0,0.1638094667605338,19,12371.0,0.14351480869958289,0,0.0,0.9123301118063084,56,34517.0
685.0,56,34590.0,388.65168539325845,4.186647384991821,19,11150.0,0.14453664181598333,18,11181.0,0.17406586930288484,19,12466.0,0.19336318667222754,0,0.0,0.9497086128200404,56,34797.0
690.0,56,34870.0,396.25,3.818674074406319,19,11245.0,0.14026076919291497,18,11271.0,0.18056281215178474,19,12561.0,0.18391992205028976,0,0.0,0.8870044298727127,56,35077.0
695.0,59,35158.0,386.35164835164835,3.770909800020454,22,11348.0,0.13767740046361507,18,11361.0,0.21004748909417603,19,12656.0,0.08369158275546046,0,0.0,0.9463038964827566,59,35365.0
700.0,57,35434.0,389.38461538461536,3.3382552137741413,20,11450.0,0.1044643404000696,18,11451.0,0.19842953989185816,19,12751.0,0.0,0,0.0,0.8018544092357388,57,35652.0
705.0,56,35710.0,392.4175824175824,3.4016138357902723,19,11536.0,0.11353392152393624,18,11541.0,0.16467732668775167,19,12848.0,0.0838935219155149,0,0.0,0.7695056453150769,56,35925.0
710.0,56,35990.0,395.4945054945055,3.5105274349672144,19,11625.0,0.11890938893437467,18,11631.0,0.18222594686336088,19,12943.0,0.19194991659434202,0,0.0,0.7399045126694732,56,36199.0
