step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,38,3078.0,41.04,5.202965260915539,19,1551.0,0.16617225642324432,0,0.0,0.7756313865052323,19,1529.0,0.1365184606386581,0,0.0,0.6855518240087737,38,3080.0
115.0,38,3268.0,43.0,5.1813975317915215,19,1646.0,0.1833791919400336,0,0.0,0.720225527936362,19,1624.0,0.14491015111417635,0,0.0,0.7558589558169131,38,3270.0
120.0,38,3458.0,44.90909090909091,5.3730835264589185,19,1741.0,0.17399595660127753,0,0.0,0.6904050340194403,19,1719.0,0.14578138241917846,0,0.0,0.8436510943071551,38,3460.0
125.0,38,3648.0,48.64,5.243568172764162,19,1836.0,0.19902168528234443,0,0.0,0.6978002284146865,19,1814.0,0.1512230227090315,0,0.0,0.8625084217723512,38,3650.0
130.0,38,3838.0,51.86486486486486,5.0122880520653945,19,1931.0,0.16199669335876538,0,0.0,0.7425668179931477,19,1909.0,0.16398916380666848,0,0.0,0.8356076529682145,38,3840.0
135.0,38,4028.0,52.311688311688314,5.119544346988494,19,2026.0,0.19988908249622805,0,0.0,0.7346368604314248,19,2004.0,0.1810228656252919,0,0.0,0.8086554202342593,38,4030.0
140.0,38,4218.0,56.24,4.886621231584123,19,2121.0,0.16532835749457003,0,0.0,0.7364711114206365,19,2099.0,0.1907038276731276,0,0.0,0.8814342540018347,38,4220.0
145.0,38,4408.0,58.77333333333333,4.877893028396931,19,2216.0,0.17013358795770633,0,0.0,0.7611890736522674,19,2194.0,0.1666111874806675,0,0.0,0.8820957398728352,38,4410.0
150.0,38,4598.0,58.20253164556962,5.226991630785893,19,2311.0,0.14894131837387584,0,0.0,0.8128330633573343,19,2289.0,0.16498006009692878,0,0.0,0.8292955317152325,38,4600.0
155.0,38,4788.0,62.18181818181818,5.238880907576635,19,2406.0,0.17502374497822681,0,0.0,0.8025244593043928,19,2384.0,0.17642490126034854,0,0.0,0.8904286114951819,38,4790.0
160.0,38,4978.0,63.82051282051282,5.224079688810857,19,2501.0,0.18873804934172014,0,0.0,0.6934185009626112,19,2479.0,0.2003448109981777,0,0.0,0.8292859914496559,38,4980.0
165.0,38,5168.0,65.41772151898734,5.4235516555682715,19,2596.0,0.20483336980828973,0,0.0,0.6596749898247546,19,2574.0,0.18783283409920326,0,0.0,0.8319147095116031,38,5170.0
170.0,38,5358.0,67.82278481012658,5.304572437575536,19,2691.0,0.18882297248879512,0,0.0,0.6203344971095278,19,2669.0,0.20347390680827415,0,0.0,0.8712239403738302,38,5360.0
175.0,38,5548.0,71.12820512820512,5.244639943078168,19,2786.0,0.20232220184969044,0,0.0,0.6557149480703816,19,2764.0,0.17865425072090996,0,0.0,0.8260862794209056,38,5550.0
180.0,38,5738.0,71.725,5.298927364363436,19,2881.0,0.1984787336591847,0,0.0,0.6161671015631,19,2859.0,0.19052336189754282,0,0.0,0.7301550620495106,38,5740.0
185.0,38,5928.0,76.0,5.070291844834278,19,2976.0,0.1803021151904689,0,0.0,0.6216394237058849,19,2954.0,0.1791357232652341,0,0.0,0.6844744859287062,38,5930.0
190.0,38,6118.0,78.43589743589743,4.937800535374964,19,3071.0,0.14922740037313953,0,0.0,0.5888664121973218,19,3049.0,0.19219196344064085,0,0.0,0.6954687138987122,38,6120.0
195.0,38,6308.0,79.84810126582279,4.955128866680333,19,3166.0,0.14287776921599193,0,0.0,0.5981643450221171,19,3144.0,0.1941999028050222,0,0.0,0.6733374806161679,38,6310.0
200.0,38,6498.0,81.225,5.142221835939317,19,3261.0,0.13713694985899885,0,0.0,0.6132784299816659,19,3239.0,0.19864540036595235,0,0.0,0.6576244331623944,38,6500.0
205.0,38,6688.0,84.65822784810126,5.201729783756572,19,3356.0,0.1439134933643791,0,0.0,0.6899916628746978,19,3334.0,0.18411930228380818,0,0.0,0.6462845438186359,38,6690.0
210.0,38,6878.0,87.0632911392405,5.215468199457843,19,3451.0,0.13145548220951855,0,0.0,0.7012248876075386,19,3429.0,0.16125468521115335,0,0.0,0.6337052836477387,38,6880.0
215.0,38,7068.0,91.79220779220779,5.1530723101597244,19,3546.0,0.15900493070731633,0,0.0,0.8176144715464002,19,3524.0,0.16098211370408874,0,0.0,0.6382101478308824,38,7070.0
220.0,38,7258.0,94.25974025974025,5.144472649633075,19,3641.0,0.16968167174890542,0,0.0,0.6464131941825655,19,3619.0,0.15021103204513345,0,0.0,0.6394507016265836,38,7260.0
225.0,38,7448.0,99.30666666666667,5.221258791981147,19,3736.0,0.16508299153072556,0,0.0,0.5661249220345062,19,3714.0,0.18861567828414794,0,0.0,0.6927988207811684,38,7450.0
230.0,38,7638.0,101.84,5.281255738673414,19,3831.0,0.18800647829981756,0,0.0,0.5258743297257641,19,3809.0,0.1962879534303752,0,0.0,0.7799756041928622,38,7640.0
235.0,38,7828.0,107.23287671232876,5.108077622321937,19,3926.0,0.19680456396214563,0,0.0,0.5509263693892725,19,3904.0,0.15592364279438015,0,0.0,0.787662648612784,38,7830.0
240.0,38,8018.0,108.35135135135135,5.067188797050863,19,4021.0,0.2079806570978079,0,0.0,0.5404069728345103,19,3999.0,0.19514409713095746,0,0.0,0.6493468334752126,38,8020.0
245.0,38,8208.0,112.43835616438356,4.828975015563532,19,4116.0,0.18058614594465094,0,0.0,0.6018836147772809,19,4094.0,0.2014001975128438,0,0.0,0.6022765093992136,38,8210.0
250.0,38,8398.0,115.04109589041096,4.801090994684447,19,4211.0,0.15562443281525704,0,0.0,0.6042446254723133,19,4189.0,0.18366893783278396,0,0.0,0.6126925341098111,38,8400.0
255.0,38,8588.0,116.05405405405405,4.830084072826563,19,4306.0,0.18009913365109032,0,0.0,0.6916849042372782,19,4284.0,0.18364380592553256,0,0.0,0.5736697285777858,38,8590.0
260.0,38,8778.0,114.0,5.25950194865517,19,4401.0,0.18095440458345805,0,0.0,0.6891502718860464,19,4379.0,0.2222017753240843,0,0.0,0.5709897732990011,38,8780.0
265.0,38,8968.0,110.71604938271605,5.329164402294859,19,4496.0,0.17995856791412196,0,0.0,0.6593415067469423,19,4474.0,0.15820071917156667,0,0.0,0.6126480159793354,38,8970.0
270.0,38,9158.0,114.475,5.184459346272648,19,4591.0,0.1807554471047873,0,0.0,0.6549322324575363,19,4569.0,0.11852270626968821,0,0.0,0.6824008006228804,38,9160.0
275.0,38,9348.0,118.32911392405063,5.482820522505464,19,4686.0,0.17792291374999866,0,0.0,0.6737963051939916,19,4664.0,0.18145796623908864,0,0.0,0.6827276542690514,38,9350.0
280.0,38,9538.0,122.28205128205128,5.448031410452743,19,4781.0,0.18396697560595426,0,0.0,0.7326391915855346,19,4759.0,0.219680913449951,0,0.0,0.6805037638782048,38,9540.0
285.0,38,9728.0,124.71794871794872,5.478984552177737,19,4876.0,0.21914716080714608,0,0.0,0.7426478963206642,19,4854.0,0.1954434332833873,0,0.0,0.6684047696905306,38,9730.0
290.0,38,9918.0,125.54430379746836,5.413510096506167,19,4971.0,0.20356757911178233,0,0.0,0.6641292720359264,19,4949.0,0.174498578920899,0,0.0,0.7071962388706085,38,9920.0
295.0,38,10108.0,126.35,5.380595161487891,19,5066.0,0.16257434335189394,0,0.0,0.6155600249106806,19,5044.0,0.20064686162093295,0,0.0,0.7606371858479634,38,10110.0
300.0,38,10298.0,133.74025974025975,5.529607713372647,19,5161.0,0.15883962227340157,0,0.0,0.7039994452861993,19,5139.0,0.20683398873625236,0,0.0,0.8362424434344449,38,10300.0
305.0,38,10488.0,136.2077922077922,5.387503862566377,19,5256.0,0.1722452549158669,0,0.0,0.7551684143132623,19,5234.0,0.20524476553084522,0,0.0,0.7397149467777412,38,10490.0
310.0,38,10678.0,138.67532467532467,5.292228617366294,19,5351.0,0.16143869432500224,0,0.0,0.7497775955066698,19,5329.0,0.1541851521070996,0,0.0,0.7454526241784323,38,10680.0
315.0,38,10868.0,143.0,5.2524486057837745,19,5446.0,0.1891902372157849,0,0.0,0.750127937721752,19,5424.0,0.11316008251876228,0,0.0,0.7640158618470397,38,10870.0
320.0,38,11058.0,147.44,4.832891296393618,19,5541.0,0.16770539598006454,0,0.0,0.6271335296911111,19,5519.0,0.16270721929526763,0,0.0,0.7909586584888094,38,11060.0
325.0,38,11248.0,149.97333333333333,4.780428495406772,19,5636.0,0.16237300017483197,0,0.0,0.6531094341861241,19,5614.0,0.18648630317913942,0,0.0,0.8009504384818139,38,11250.0
330.0,38,11438.0,152.50666666666666,4.829669192557812,19,5731.0,0.16712232956669165,0,0.0,0.6743695542600445,19,5709.0,0.20056757736632283,0,0.0,0.7509912859962858,38,11440.0
335.0,38,11628.0,151.01298701298703,5.118499224497712,19,5826.0,0.15199653657086495,0,0.0,0.6419361680467182,19,5804.0,0.19240644883962368,0,0.0,0.7309662942827703,38,11630.0
340.0,38,11818.0,151.51282051282053,5.108261614509162,19,5921.0,0.16765213758661987,0,0.0,0.5615801043454117,19,5899.0,0.18744981152736465,0,0.0,0.7200803784832698,38,11820.0
345.0,38,12008.0,150.1,5.2845281900197545,19,6016.0,0.18137937617296526,0,0.0,0.6534527273835352,19,5994.0,0.16571575627841456,0,0.0,0.6996178808699435,38,12010.0
350.0,38,12198.0,154.40506329113924,5.42262105222104,19,6111.0,0.20671684991843733,0,0.0,0.834184495237379,19,6089.0,0.17240137216939347,0,0.0,0.6767919972181499,38,12200.0
355.0,38,12388.0,154.85,5.397008966591903,19,6206.0,0.1920187436790145,0,0.0,0.7605495172411662,19,6184.0,0.15449806580259667,0,0.0,0.6735180245656763,38,12390.0
360.0,38,12578.0,163.35064935064935,5.2068320340649565,19,6301.0,0.17906577846461869,0,0.0,0.7568305779374287,19,6279.0,0.1418592066469032,0,0.0,0.7479445340264435,38,12580.0
365.0,38,12768.0,165.8181818181818,5.151938687246261,19,6396.0,0.15595964213368227,0,0.0,0.7014739668639797,19,6374.0,0.21092560391051854,0,0.0,0.7355894085355827,38,12770.0
370.0,38,12958.0,170.5,5.0957396548964455,19,6491.0,0.18023345884070577,0,0.0,0.5802613465755796,19,6469.0,0.19703700340235628,0,0.0,0.8428030194682068,38,12960.0
375.0,38,13148.0,173.0,5.0319947595030285,19,6586.0,0.16859005267208974,0,0.0,0.5987278527076902,19,6564.0,0.22945605001389044,0,0.0,0.7433427348437075,38,13150.0
380.0,38,13338.0,173.2207792207792,5.156567884730129,19,6681.0,0.1746786035166629,0,0.0,0.676844250241925,19,6659.0,0.19544364447076362,0,0.0,0.7324305751071389,38,13340.0
385.0,38,13528.0,175.6883116883117,5.00032118226329,19,6776.0,0.15170056575391608,0,0.0,0.7146707734193942,19,6754.0,0.159907288709602,0,0.0,0.7075811691095507,38,13530.0
390.0,38,13718.0,173.64556962025316,5.249468790559559,19,6871.0,0.17293045575369487,0,0.0,0.7525012087942037,19,6849.0,0.1362637511102335,0,0.0,0.6440819562324852,38,13720.0
395.0,38,13908.0,173.85,5.3167564218521965,19,6966.0,0.1784406290858633,0,0.0,0.7100911989309785,19,6944.0,0.1691763654866343,0,0.0,0.6890482007500665,38,13910.0
400.0,38,14098.0,180.74358974358975,5.345109003320937,19,7061.0,0.177272380813001,0,0.0,0.6937617293877515,19,7039.0,0.16019873051613612,0,0.0,0.8433380572000494,38,14100.0
405.0,38,14288.0,188.0,5.347571537023842,19,7156.0,0.18976732434073326,0,0.0,0.7257154724935764,19,7134.0,0.1989298209905954,0,0.0,0.7908670455539003,38,14290.0
410.0,38,14478.0,195.64864864864865,5.230274305648411,19,7251.0,0.15972627039848175,0,0.0,0.7866204662534543,19,7229.0,0.2008814491035963,0,0.0,0.8103460411838443,38,14480.0
415.0,38,14668.0,193.0,5.260016648646331,19,7346.0,0.21435011956440514,0,0.0,0.7448228140806974,19,7324.0,0.17737976703082128,0,0.0,0.8057707195084541,38,14670.0
420.0,38,14858.0,185.725,5.368824028256531,19,7441.0,0.1955451800766011,0,0.0,0.6938528762385774,19,7419.0,0.16420466442540538,0,0.0,0.8183031380324433,38,14860.0
425.0,38,15048.0,190.48101265822785,5.424510311411569,19,7536.0,0.19555012829928708,0,0.0,0.7063203769557153,19,7514.0,0.1954184390357158,0,0.0,0.8341672673220741,38,15050.0
430.0,38,15238.0,197.8961038961039,5.37445965083936,19,7631.0,0.1602668391610783,0,0.0,0.6916773189129369,19,7609.0,0.19588939510296055,0,0.0,0.8181359357792631,38,15240.0
435.0,38,15428.0,203.0,5.487208268618407,19,7726.0,0.19870796225447512,0,0.0,0.7110486216013318,19,7704.0,0.22156605008412458,0,0.0,0.8139536342350787,38,15430.0
440.0,38,15618.0,208.24,5.273935302909402,19,7821.0,0.16345034502524367,0,0.0,0.6964185622009245,19,7799.0,0.1948655708738001,0,0.0,0.8476390455444079,38,15620.0
445.0,36,14522.0,193.62666666666667,5.13813509707518,17,7483.0,0.13106765128025333,0,0.0,0.7553434976570829,19,7894.0,0.13654215224442437,0,0.0,0.8903011213747815,36,15377.0
450.0,34,12570.0,169.86486486486487,5.284780443980665,15,6709.0,0.15334546906302493,0,2.0,0.8296553998085292,19,7989.0,0.07202994096328579,0,0.0,0.8406531597286913,34,14700.0
455.0,33,11042.0,145.28947368421052,5.361000996533366,14,6349.0,0.16432596727292367,0,2.0,0.7958233883346655,19,8084.0,0.0,0,0.0,0.8795102668830908,33,14435.0
460.0,35,9524.0,128.7027027027027,4.406057801325231,15,6420.0,0.13511621683336353,1,5.0,0.585287252895884,19,8179.0,0.0,0,0.0,0.8848495864356802,35,14604.0
465.0,38,8394.0,116.58333333333333,3.4619017077097753,15,6477.0,0.1088387846250691,4,16.0,0.43925301004824,19,8274.0,0.0,0,0.0,0.8279030970531551,38,14767.0
470.0,37,8519.0,115.12162162162163,3.157077477298121,14,6517.0,0.07589643159807566,4,36.0,0.4017260652905206,19,8371.0,0.07898283484620532,0,0.0,0.826847529347495,37,14924.0
475.0,41,8678.0,114.1842105263158,3.5172466902499493,18,6557.0,0.06067849461824817,4,56.0,0.33787174449047014,19,8466.0,0.18838454788960657,0,0.0,0.7773666685488316,41,15079.0
480.0,41,8855.0,113.52564102564102,4.2863888827561665,18,6629.0,0.0988514952053246,4,76.0,0.34675478956997174,19,8559.0,0.1779993314149052,0,0.0,0.8795737317927944,41,15264.0
485.0,42,9056.0,116.1025641025641,4.912929934755643,19,6692.0,0.15833514706580154,4,96.0,0.40855409193970793,19,8654.0,0.19284537797622772,0,0.0,0.8256062098225427,42,15442.0
490.0,42,9266.0,117.29113924050633,5.247148868353327,19,6766.0,0.1895152159700067,4,116.0,0.4253690074941141,19,8749.0,0.19637275591603384,0,0.0,0.8339790914278836,42,15631.0
495.0,42,9476.0,119.9493670886076,4.973879413096039,19,6851.0,0.17780079175775138,4,136.0,0.3904348278109201,19,8844.0,0.19993645931427978,0,0.0,0.9125792002321846,42,15831.0
500.0,42,9686.0,122.60759493670886,5.113315452180857,19,6938.0,0.17476880674489334,4,156.0,0.46132397871339137,19,8939.0,0.20789353645860806,0,0.0,0.9689228769520016,42,16033.0
505.0,42,9896.0,126.87179487179488,5.1258306481055325,19,7028.0,0.15737644918164484,4,176.0,0.4980687318125579,19,9034.0,0.18813072471293105,0,0.0,0.7670228489346977,42,16238.0
510.0,42,10106.0,132.97368421052633,4.591903913990673,19,7123.0,0.14642551358625017,4,196.0,0.44562329492187513,19,9129.0,0.11603518156687562,0,0.0,0.7644597810681323,42,16448.0
515.0,42,10316.0,135.73684210526315,4.601003793871871,19,7218.0,0.15537019105636515,4,216.0,0.41701030300283826,19,9224.0,0.18681323382890902,0,0.0,0.7144056450985182,42,16658.0
520.0,42,10526.0,136.7012987012987,4.613164063376321,19,7313.0,0.2004822328293764,4,236.0,0.4784248567498194,19,9319.0,0.1789955929520916,0,0.0,0.7545160592946952,42,16868.0
525.0,42,10736.0,135.8987341772152,4.647425095274296,19,7408.0,0.17831967908746651,4,256.0,0.48333422928644576,19,9414.0,0.15016023916268595,0,0.0,0.7691788438982881,42,17078.0
530.0,42,10946.0,133.4878048780488,4.8457833036158,19,7503.0,0.1711860286040932,4,276.0,0.42506639201898544,19,9509.0,0.16814551513590745,0,0.0,0.7581833531380081,42,17288.0
535.0,42,11156.0,136.0487804878049,4.8871778639274925,19,7598.0,0.17689394073544823,4,296.0,0.4485390687979159,19,9604.0,0.18057688621511384,0,0.0,0.7759537680722988,42,17498.0
540.0,42,11366.0,136.93975903614458,5.1843731261148776,19,7693.0,0.204404909328745,4,316.0,0.4730168177337843,19,9699.0,0.19049153212373335,0,0.0,0.7635109674782645,42,17708.0
545.0,42,11576.0,142.91358024691357,5.042776241068883,19,7788.0,0.19068205584018416,4,336.0,0.45532525932802786,19,9794.0,0.12910108960421782,0,0.0,0.8257471545999833,42,17918.0
550.0,42,11786.0,145.50617283950618,5.0297348380812394,19,7883.0,0.1997093044332707,4,356.0,0.440287672279008,19,9889.0,0.17836569305693564,0,0.0,0.815483259939147,42,18128.0
555.0,42,11996.0,144.53012048192772,4.877961520476025,19,7978.0,0.19700228968016947,4,376.0,0.42039517136328763,19,9984.0,0.18830559004056394,0,0.0,0.7632564612384288,42,18338.0
560.0,42,12206.0,150.69135802469137,4.649895469763131,19,8073.0,0.16834778300476885,4,396.0,0.3552735615624306,19,10079.0,0.19013174441223382,0,0.0,0.7654534247616039,42,18548.0
565.0,42,12416.0,153.28395061728395,4.7629838425508035,19,8168.0,0.1813581671094297,4,416.0,0.45993212260382854,19,10174.0,0.18743220060170945,0,0.0,0.8858901358096091,42,18758.0
570.0,42,12626.0,152.12048192771084,4.912326591451352,19,8263.0,0.16998667137006496,4,436.0,0.4376467067819467,19,10269.0,0.17742068357790303,0,0.0,0.8881604846246792,42,18968.0
575.0,42,12836.0,154.65060240963857,4.847102772843236,19,8358.0,0.1924177551525099,4,456.0,0.433782983083532,19,10364.0,0.1803616254566703,0,0.0,0.8449338891278436,42,19178.0
580.0,42,13046.0,159.09756097560975,4.817651377148757,19,8453.0,0.1787380305815428,4,476.0,0.42734098745020427,19,10459.0,0.18252075785769797,0,0.0,0.8295854484637162,42,19388.0
585.0,42,13256.0,159.710843373494,4.784344155655517,19,8548.0,0.19735852333325188,4,496.0,0.40759035692799944,19,10554.0,0.18085122631300743,0,0.0,0.7797305248325287,42,19598.0
590.0,42,13466.0,160.3095238095238,4.837973760353412,19,8643.0,0.20124192433572466,4,516.0,0.4320327126104389,19,10649.0,0.17056675170186594,0,0.0,0.7377890825534204,42,19808.0
595.0,42,13676.0,159.02325581395348,4.875065402183306,19,8738.0,0.22094319433915963,4,536.0,0.3854767880064331,19,10744.0,0.17119776635688744,0,0.0,0.6539373126276258,42,20018.0
600.0,42,13886.0,163.36470588235295,4.811880247346549,19,8833.0,0.17768677380296685,4,556.0,0.4079257845055665,19,10839.0,0.1789673427934459,0,0.0,0.6574494727799173,42,20228.0
605.0,42,14096.0,162.02298850574712,5.141374396222374,19,8928.0,0.1848505396467208,4,576.0,0.4520027498451083,19,10934.0,0.1894118507743385,0,0.0,0.6718907618218778,42,20438.0
610.0,42,14306.0,162.5681818181818,5.196635438500277,19,9023.0,0.16797669954767477,4,596.0,0.4345151077632054,19,11029.0,0.22090396189869546,0,0.0,0.7385259788924149,42,20648.0
615.0,42,14516.0,166.8505747126437,5.258140085060375,19,9118.0,0.20529423166566618,4,616.0,0.40457064628115375,19,11124.0,0.20163000201783668,0,0.0,0.6931116290753296,42,20858.0
620.0,42,14726.0,171.2325581395349,5.190886659024016,19,9213.0,0.20321626496877163,4,636.0,0.38120061592528515,19,11219.0,0.18923252012916789,0,0.0,0.6454209630143085,42,21068.0
625.0,42,14936.0,177.8095238095238,5.164415672970021,19,9308.0,0.184747660307329,4,656.0,0.391164913703176,19,11314.0,0.1905756939116694,0,0.0,0.6224007911924437,42,21278.0
630.0,42,15146.0,178.18823529411765,5.243842593646412,19,9403.0,0.2019681217566804,4,676.0,0.4150965676363738,19,11409.0,0.19733078397826945,0,0.0,0.6620586007756788,42,21488.0
635.0,42,15356.0,180.65882352941176,5.330277092924417,19,9498.0,0.17856465460093066,4,696.0,0.44126591502364365,19,11504.0,0.20506447098147673,0,0.0,0.6919389937334908,42,21698.0
640.0,42,15566.0,185.3095238095238,5.505299017916445,19,9593.0,0.21454977957923319,4,716.0,0.47158031611246926,19,11599.0,0.2290053408077931,0,0.0,0.6875932308277021,42,21908.0
645.0,42,15776.0,187.8095238095238,5.508810946303013,19,9688.0,0.1901385849026713,4,736.0,0.43127491137423224,19,11694.0,0.20341865313868934,0,0.0,0.7021860321638967,42,22118.0
650.0,42,15986.0,199.825,5.262475450202513,19,9783.0,0.18214493597014003,4,756.0,0.4463291470829507,19,11789.0,0.20577695254471226,0,0.0,0.7353294360152618,42,22328.0
655.0,42,16196.0,197.5121951219512,5.397884850250314,19,9878.0,0.1797073099132255,4,776.0,0.46964035235583285,19,11884.0,0.17747712690529371,0,0.0,0.7942105257191947,42,22538.0
660.0,42,16406.0,202.54320987654322,5.4137397490043,19,9973.0,0.18108793248287738,4,796.0,0.45567502563311335,19,11979.0,0.21489431206194495,0,0.0,0.84475602253799,42,22748.0
665.0,42,16616.0,205.1358024691358,5.326226682239956,19,10068.0,0.17522564372132426,4,816.0,0.4591390262909789,19,12074.0,0.1818142282802789,0,0.0,0.834690751136662,42,22958.0
670.0,42,16826.0,210.325,5.3988504198716,19,10163.0,0.1774859454936027,4,836.0,0.4905913080854482,19,12169.0,0.14964409512734567,0,0.0,0.8625005942183094,42,23168.0
675.0,42,17036.0,212.95,5.297281321006897,19,10258.0,0.17281804624561328,4,856.0,0.44205856641640334,19,12264.0,0.2095303472277995,0,0.0,0.8165274257651465,42,23378.0
680.0,42,17246.0,221.10256410256412,5.086826103359523,19,10353.0,0.14955916291726892,4,876.0,0.3893461044064585,19,12359.0,0.16915504621424735,0,0.0,0.8384255051292252,42,23588.0
685.0,42,17456.0,223.7948717948718,5.071289835524733,19,10448.0,0.17063463229385004,4,896.0,0.38899748536621004,19,12454.0,0.17914159678294095,0,0.0,0.8039424034801455,42,23798.0
690.0,42,17666.0,218.09876543209876,5.340897789683423,19,10543.0,0.19027301024150936,4,916.0,0.4947157871869394,19,12549.0,0.19334635943124998,0,0.0,0.7708585875776953,42,24008.0
695.0,42,17876.0,220.69135802469137,5.424424418502663,19,10638.0,0.19943304332981895,4,936.0,0.4732629413757587,19,12644.0,0.20091815503162386,0,0.0,0.8514575847714034,42,24218.0
700.0,42,18086.0,220.5609756097561,5.44754310011612,19,10733.0,0.1976907567788283,4,956.0,0.41565585967970703,19,12739.0,0.19483293959762185,0,0.0,0.8860436061246132,42,24428.0
705.0,42,18296.0,225.87654320987653,5.325069907416249,19,10828.0,0.18218409290120557,4,976.0,0.4251446315993644,19,12834.0,0.20663029823675227,0,0.0,0.9028727519447948,42,24638.0
710.0,42,18506.0,231.325,5.331337606542947,19,10923.0,0.17404159326926932,4,996.0,0.4324876873963698,19,12929.0,0.18756153570313597,0,0.0,0.8349799980036886,42,24848.0
715.0,42,18716.0,231.06172839506172,5.509880370872279,19,11018.0,0.1930507221300145,4,1016.0,0.4456265030461095,19,13024.0,0.19797752156270462,0,0.0,0.7552707903421908,42,25058.0
720.0,42,18926.0,239.56962025316454,5.293111419914562,19,11113.0,0.1931269405085878,4,1036.0,0.44615463210313716,19,13119.0,0.16551433604892382,0,0.0,0.7266582981911455,42,25268.0
