step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,59,3851.0,41.40860215053763,3.5417265557467497,22,598.0,0.09222902760030469,18,1284.0,0.1788372953759975,19,2191.0,0.20480637431230214,0,0.0,0.7488930109569683,59,4073.0
150.0,56,4099.0,43.14736842105263,4.080365724372938,19,659.0,0.17049582308297306,18,1374.0,0.15751421125139684,19,2286.0,0.21516059649812955,0,0.0,0.7427067727478474,56,4319.0
155.0,56,4379.0,45.614583333333336,4.155803162962349,19,701.0,0.18330660874799884,18,1464.0,0.1604959451872193,19,2381.0,0.17606761951168173,0,0.0,0.7309826578108274,56,4546.0
160.0,56,4659.0,49.04210526315789,4.250154398725907,19,752.0,0.15456932264859813,18,1554.0,0.15656835453804913,19,2476.0,0.18462097464178628,0,0.0,0.7649024048387787,56,4782.0
165.0,56,4939.0,51.98947368421052,4.314719688555913,19,825.0,0.15051958297698234,18,1644.0,0.19883194198466955,19,2571.0,0.22272712221206115,0,0.0,0.7275688751069157,56,5040.0
170.0,56,5219.0,55.52127659574468,4.245510985641081,19,921.0,0.15833080294047974,18,1734.0,0.18438183060879587,19,2666.0,0.19446556866679093,0,0.0,0.6733785895783845,56,5321.0
175.0,56,5499.0,59.12903225806452,4.180337189611236,19,1016.0,0.19747682118978901,18,1824.0,0.1626485118489044,19,2761.0,0.1641776959344008,0,0.0,0.6358045204095755,56,5601.0
180.0,56,5779.0,62.81521739130435,4.1482001137055935,19,1110.0,0.16873233336299015,18,1914.0,0.17256212336298668,19,2856.0,0.17448089144146903,0,0.0,0.7049518094427839,56,5880.0
185.0,56,6059.0,64.45744680851064,4.204194151348712,19,1205.0,0.1721416589659,18,2004.0,0.16379099415123746,19,2951.0,0.17687931641911478,0,0.0,0.7526195590623087,56,6160.0
190.0,56,6339.0,66.72631578947369,4.21333570482039,19,1300.0,0.16876569995801943,18,2094.0,0.18028698495282616,19,3046.0,0.18141296518700653,0,0.0,0.7092747901151587,56,6440.0
195.0,56,6619.0,69.67368421052632,4.21303133484372,19,1395.0,0.1992263587902155,18,2184.0,0.17683316808697003,19,3141.0,0.13031567226878657,0,0.0,0.7141061043810302,56,6720.0
200.0,56,6899.0,73.3936170212766,4.15321212387536,19,1490.0,0.1763298142317412,18,2274.0,0.19820173969810712,19,3236.0,0.1023108224793141,0,0.0,0.6987875184058149,56,7000.0
205.0,56,7179.0,76.37234042553192,4.010808823251223,19,1585.0,0.1897551198792782,18,2364.0,0.17698567933128187,19,3331.0,0.15553616146085517,0,0.0,0.7320271836080231,56,7280.0
210.0,56,7459.0,79.35106382978724,3.9843990550401887,19,1680.0,0.1862602326004873,18,2454.0,0.1728999769421915,19,3426.0,0.18566491281325198,0,0.0,0.6654821016854875,56,7560.0
215.0,56,7739.0,82.32978723404256,4.034257943910788,19,1775.0,0.20110653108329807,18,2544.0,0.1945071428498229,19,3521.0,0.1893280891754397,0,0.0,0.7159612754670156,56,7840.0
220.0,56,8019.0,83.53125,3.9305240185788057,19,1870.0,0.16313953770361664,18,2634.0,0.17993066098299926,19,3616.0,0.1861383514117998,0,0.0,0.6528473377912061,56,8120.0
225.0,56,8299.0,84.68367346938776,4.029530619480679,19,1965.0,0.17152208110112385,18,2724.0,0.1825173637575382,19,3711.0,0.17863855298553766,0,0.0,0.6760183493908768,56,8400.0
230.0,56,8579.0,86.65656565656566,4.13075226559264,19,2060.0,0.17703822428051022,18,2814.0,0.15161707429892693,19,3806.0,0.16909990784099424,0,0.0,0.7017925504685493,56,8680.0
235.0,56,8859.0,87.7128712871287,4.451589700593721,19,2155.0,0.19190738089000922,18,2904.0,0.2005754852361509,19,3901.0,0.1783075710563754,0,0.0,0.745630821295274,56,8960.0
240.0,56,9139.0,92.31313131313131,4.552782296072841,19,2250.0,0.2002154737598041,18,2994.0,0.18396448329472004,19,3996.0,0.18097011278295197,0,0.0,0.7265859526382055,56,9240.0
245.0,56,9419.0,95.14141414141415,4.461801734594383,19,2345.0,0.1903323608045016,18,3084.0,0.18293544883188248,19,4091.0,0.1852462904424612,0,0.0,0.6401495548066747,56,9520.0
250.0,56,9699.0,99.98969072164948,4.500271751397997,19,2440.0,0.17472095387014183,18,3174.0,0.18560745273886695,19,4186.0,0.19876530779913598,0,0.0,0.7332646873616466,56,9800.0
255.0,56,9979.0,103.94791666666667,4.375108707238287,19,2535.0,0.1692570214617434,18,3264.0,0.15780187273394547,19,4281.0,0.18368505955954098,0,0.0,0.8173356240643903,56,10080.0
260.0,56,10259.0,107.98947368421052,4.494535314886025,19,2630.0,0.14232594469942822,18,3354.0,0.17449438734937142,19,4376.0,0.22319363542922754,0,0.0,0.7853154698561834,56,10360.0
265.0,56,10539.0,113.3225806451613,4.365212812545383,19,2725.0,0.16001587315249988,18,3444.0,0.1584297701851673,19,4471.0,0.19420219878111408,0,0.0,0.8073726471212969,56,10640.0
270.0,56,10819.0,116.33333333333333,4.344212655087314,19,2820.0,0.1673852004803467,18,3534.0,0.19907785771992173,19,4566.0,0.1705078900034378,0,0.0,0.7802859161445956,56,10920.0
275.0,56,11099.0,121.96703296703296,4.1183146864609546,19,2915.0,0.1585112779090357,18,3624.0,0.16950546412939418,19,4661.0,0.14859225041064097,0,0.0,0.7990226494844062,56,11200.0
280.0,56,11379.0,123.68478260869566,4.087523630923492,19,3010.0,0.1821271706876159,18,3714.0,0.17905339182420935,19,4756.0,0.14431622579470607,0,0.0,0.7496495271922214,56,11480.0
285.0,56,11659.0,126.72826086956522,4.142748674946171,19,3105.0,0.17005201858355207,18,3804.0,0.1740380577884553,19,4851.0,0.17609386243613903,0,0.0,0.7474662324022319,56,11760.0
290.0,56,11939.0,132.65555555555557,4.145153499010582,19,3200.0,0.16431063156615797,18,3894.0,0.18352239835768294,19,4946.0,0.18257675948482474,0,0.0,0.7384571678111062,56,12040.0
295.0,57,12220.0,132.82608695652175,3.917008905734652,20,3296.0,0.14937634537245276,18,3984.0,0.23447863807119684,19,5041.0,0.1400493774920457,0,0.0,0.8078892769474458,57,12321.0
300.0,59,12510.0,133.08510638297872,3.6908004165348167,22,3401.0,0.12294539742625793,18,4074.0,0.18977173515947823,19,5136.0,0.08274558405268817,0,0.0,0.7840306251249552,59,12611.0
305.0,59,12788.0,136.04255319148936,3.242007377775991,22,3506.0,0.08991290538823739,18,4164.0,0.17843633738579065,19,5231.0,0.0,0,0.0,0.7526917662917744,59,12901.0
310.0,56,13059.0,138.9255319148936,3.5243055829057184,19,3597.0,0.11135085731871755,18,4254.0,0.18759014269496962,19,5328.0,0.08275805308748584,0,0.0,0.8066946248059239,56,13179.0
315.0,56,13339.0,143.43010752688173,3.7360744113099065,19,3682.0,0.11353293817523634,18,4344.0,0.20044376015227466,19,5423.0,0.1935336210454828,0,0.0,0.8378799699741828,56,13449.0
320.0,56,13619.0,146.44086021505376,4.013632618347699,19,3772.0,0.141719231881098,18,4434.0,0.19286211514427484,19,5516.0,0.20532360124633764,0,0.0,0.7634047032672872,56,13722.0
325.0,56,13899.0,147.86170212765958,4.28567804520584,19,3866.0,0.1779458758417002,18,4524.0,0.20681182623353755,19,5611.0,0.22396050954087465,0,0.0,0.7762266899052328,56,14001.0
330.0,56,14179.0,149.25263157894736,4.332157685395009,19,3961.0,0.17651410089822292,18,4614.0,0.20947413980016838,19,5706.0,0.19268587007140162,0,0.0,0.7579154751284339,56,14281.0
335.0,56,14459.0,147.5408163265306,4.310442511151901,19,4055.0,0.15446493424057878,18,4704.0,0.2109215427983258,19,5801.0,0.1932128268946687,0,0.0,0.779874917811812,56,14560.0
340.0,56,14739.0,148.87878787878788,4.462166406975374,19,4150.0,0.16519371065354022,18,4794.0,0.19129906713219802,19,5896.0,0.19220610419244205,0,0.0,0.7382562567379402,56,14840.0
345.0,56,15019.0,154.83505154639175,4.345719719903406,19,4245.0,0.16668754765669153,18,4884.0,0.19692452706581967,19,5991.0,0.1587396193063904,0,0.0,0.7264455740539241,56,15120.0
350.0,56,15299.0,157.72164948453607,4.391746484774205,19,4340.0,0.18167750217688614,18,4974.0,0.19043711402341681,19,6086.0,0.20011608344181814,0,0.0,0.718463876274771,56,15400.0
355.0,56,15579.0,162.28125,4.37603713995011,19,4435.0,0.189070609456389,18,5064.0,0.1743224164347338,19,6181.0,0.17847611743396774,0,0.0,0.7003239153186953,56,15680.0
360.0,56,15859.0,166.93684210526317,4.495742219823219,19,4530.0,0.18475703200252988,18,5154.0,0.18868861695721115,19,6276.0,0.18346851551786345,0,0.0,0.7583082702167434,56,15960.0
365.0,56,16139.0,171.69148936170214,4.503315920661014,19,4625.0,0.1501214203379556,18,5244.0,0.21930127076073755,19,6371.0,0.16118367880116846,0,0.0,0.722749056677814,56,16240.0
370.0,56,16419.0,171.03125,4.453056741915193,19,4720.0,0.17644330011313614,18,5334.0,0.1930137337369981,19,6466.0,0.1900914563924094,0,0.0,0.7176160748413997,56,16520.0
375.0,56,16699.0,173.94791666666666,4.454861724830361,19,4815.0,0.17697439834289913,18,5424.0,0.1892464058199059,19,6561.0,0.14785472813688375,0,0.0,0.7632728857423908,56,16800.0
380.0,56,16979.0,180.62765957446808,4.534501872075918,19,4910.0,0.19188466466084259,18,5514.0,0.20383447609126307,19,6656.0,0.18629790145803016,0,0.0,0.8246478793673384,56,17080.0
385.0,56,17259.0,185.58064516129033,4.311330497856447,19,5005.0,0.1767515405845444,18,5604.0,0.19872258671607534,19,6751.0,0.1873362362799026,0,0.0,0.772485769516321,56,17360.0
390.0,56,17539.0,184.62105263157895,4.402868821430952,19,5100.0,0.18004472367060337,18,5694.0,0.18461455760590342,19,6846.0,0.15514309261061607,0,0.0,0.8290370579956661,56,17640.0
395.0,56,17819.0,189.56382978723406,4.32578886680586,19,5195.0,0.1471210205947763,18,5784.0,0.2130193357373438,19,6941.0,0.1563725504618202,0,0.0,0.8209900714893082,56,17920.0
400.0,57,18100.0,194.6236559139785,3.8632222520256136,20,5291.0,0.13645008718284812,18,5874.0,0.1963400619711682,19,7036.0,0.11314697469736214,0,0.0,0.8113866489074169,57,18201.0
405.0,60,18395.0,195.69148936170214,3.6101216123826654,23,5401.0,0.1293132137957428,18,5964.0,0.19157579889223042,19,7131.0,0.11433906221257559,0,0.0,0.7463271027705168,60,18496.0
410.0,59,18671.0,198.62765957446808,3.2100420899308197,22,5507.0,0.08321234074024561,18,6054.0,0.19219105197721795,19,7226.0,0.0,0,0.0,0.7744788298417221,59,18787.0
415.0,57,18942.0,197.3125,3.3032723194744746,20,5598.0,0.08932395353062028,18,6144.0,0.18602627914270667,19,7323.0,0.08839880988336789,0,0.0,0.7184879134792291,57,19065.0
420.0,56,19219.0,196.1122448979592,3.6286388663462867,19,5678.0,0.07141512320598804,18,6234.0,0.16784972346726315,19,7418.0,0.19775035841965272,0,0.0,0.7774562812675908,56,19330.0
425.0,56,19499.0,205.25263157894736,3.9016399268857604,19,5768.0,0.11461774299765946,18,6324.0,0.19146284911489606,19,7511.0,0.2196114099774939,0,0.0,0.7893174565791276,56,19603.0
430.0,56,19779.0,206.03125,4.415502428976929,19,5860.0,0.16235386489552428,18,6414.0,0.1671249058613409,19,7606.0,0.17780175663500822,0,0.0,0.7328967190627633,56,19880.0
435.0,56,20059.0,213.39361702127658,4.4093564986969485,19,5956.0,0.16698080450314431,18,6504.0,0.16649892317323964,19,7701.0,0.19361155674413422,0,0.0,0.7590436167866482,56,20161.0
440.0,56,20339.0,216.37234042553192,4.414282040453331,19,6051.0,0.19513882270970737,18,6594.0,0.18101025146890426,19,7796.0,0.19352125213096627,0,0.0,0.7682371321095113,56,20441.0
445.0,56,20619.0,214.78125,4.6051305461315355,19,6146.0,0.20475704237974784,18,6684.0,0.170856917130481,19,7891.0,0.18830300168805963,0,0.0,0.8019523369395943,56,20721.0
450.0,56,20899.0,219.98947368421054,4.654963966657161,19,6240.0,0.18662748441369048,18,6774.0,0.16000222390822222,19,7986.0,0.21074371858862512,0,0.0,0.8614722280599929,56,21000.0
455.0,56,21179.0,225.30851063829786,4.554805142673376,19,6335.0,0.2085751872626698,18,6864.0,0.15954010112203126,19,8081.0,0.20604205740255535,0,0.0,0.8712184114519533,56,21280.0
460.0,56,21459.0,230.74193548387098,4.519333437235658,19,6430.0,0.19257768332119543,18,6954.0,0.15845099464660284,19,8176.0,0.19213588543663832,0,0.0,0.9327860620921553,56,21560.0
465.0,56,21739.0,233.752688172043,4.602511840411068,19,6525.0,0.2072312475086543,18,7044.0,0.15827852645338356,19,8271.0,0.21208058752111072,0,0.0,0.9557902995913026,56,21840.0
470.0,56,22019.0,239.33695652173913,4.487931629420008,19,6621.0,0.16681013676900494,18,7135.0,0.1512172455751632,19,8366.0,0.21550089046667406,0,0.0,0.9303821557891119,56,22122.0
475.0,56,22299.0,247.76666666666668,4.444248577930579,19,6716.0,0.14299527965508455,18,7225.0,0.17129678828041503,19,8461.0,0.20214678851862544,0,0.0,0.9017657715062619,56,22402.0
480.0,56,22579.0,250.87777777777777,4.37831299631416,19,6811.0,0.15036119020827501,18,7314.0,0.1967676660899437,19,8556.0,0.2318838026002011,0,0.0,0.9508890740827396,56,22681.0
485.0,56,22859.0,251.1978021978022,4.451862978371639,19,6905.0,0.21068678413977124,18,7404.0,0.19563032835497404,19,8651.0,0.17762459481379164,0,0.0,0.9140656774501981,56,22960.0
490.0,56,23139.0,257.1,4.3304676995677855,19,7000.0,0.1689649255863836,18,7494.0,0.20335659385807794,19,8746.0,0.149618198706907,0,0.0,0.8397265572904484,56,23240.0
495.0,56,23419.0,254.55434782608697,4.287926751600374,19,7095.0,0.15554788789218604,18,7584.0,0.2046730018135808,19,8841.0,0.14435411139836488,0,0.0,0.8801338186349382,56,23520.0
500.0,56,23699.0,260.42857142857144,4.315128170491469,19,7190.0,0.15263449616681707,18,7674.0,0.18348831652006925,19,8936.0,0.18870670474868526,0,0.0,0.8665555243444382,56,23800.0
505.0,56,23979.0,266.43333333333334,4.361584287057014,19,7285.0,0.1784428915899748,18,7764.0,0.2023585352975601,19,9031.0,0.1725116644413706,0,0.0,0.893203569772289,56,24080.0
510.0,56,24259.0,260.8494623655914,4.518750139020023,19,7380.0,0.20271765198499386,18,7854.0,0.18724862573929188,19,9126.0,0.1589391696016253,0,0.0,0.8991135116403541,56,24360.0
515.0,56,24539.0,263.86021505376345,4.534807103058092,19,7475.0,0.1912134172678846,18,7944.0,0.1910149452338862,19,9221.0,0.15708743915538922,0,0.0,0.9285492314307499,56,24640.0
520.0,56,24819.0,266.8709677419355,4.2593474949464705,19,7570.0,0.15379672428221955,18,8034.0,0.21129712533586367,19,9316.0,0.16242855641726536,0,0.0,0.8809026339649273,56,24920.0
525.0,59,25107.0,275.9010989010989,3.6804623418228233,22,7673.0,0.1080460624781096,18,8124.0,0.19358085845497572,19,9411.0,0.08550524686359116,0,0.0,0.8767549899218141,59,25208.0
530.0,62,25410.0,273.2258064516129,3.314742654289318,25,7791.0,0.0636776769879268,18,8214.0,0.186597116406921,19,9506.0,0.0,0,0.0,0.8423649934647327,62,25511.0
535.0,62,25690.0,279.2391304347826,3.151497046473357,25,7906.0,0.07013723257261496,18,8304.0,0.1959222582960833,19,9601.0,0.0,0,0.0,0.827412057387818,62,25811.0
540.0,59,25951.0,279.0430107526882,3.2757338786954047,22,8002.0,0.08614616598913631,18,8394.0,0.1932882674377614,19,9698.0,0.11402914631445683,0,0.0,0.8396793621186852,59,26094.0
545.0,57,26220.0,278.93617021276594,3.5436350438930235,20,8080.0,0.08047813991818471,18,8484.0,0.1934831275766758,19,9793.0,0.18738846111172788,0,0.0,0.9515633944044979,57,26357.0
550.0,57,26500.0,281.9148936170213,3.7588390551972988,20,8162.0,0.11676209553122638,18,8574.0,0.17498044591129083,19,9886.0,0.21702525592605793,0,0.0,0.8584996357712814,57,26622.0
555.0,56,26779.0,287.9462365591398,4.304900737033756,19,8242.0,0.16341147049716317,18,8664.0,0.18641098628320174,19,9981.0,0.21921917116395537,0,0.0,0.7866950026868271,56,26887.0
560.0,56,27059.0,287.86170212765956,4.587492656269733,19,8331.0,0.198535079626799,18,8754.0,0.1851327338534359,19,10076.0,0.18261257280435683,0,0.0,0.755708046183957,56,27161.0
565.0,56,27339.0,293.96774193548384,4.46112864639104,19,8425.0,0.17674120700330934,18,8844.0,0.2085189975880829,19,10171.0,0.21167083970113995,0,0.0,0.7896479583332459,56,27440.0
570.0,56,27619.0,293.8191489361702,4.425637877597708,19,8520.0,0.19240587331158765,18,8934.0,0.20318899076752464,19,10266.0,0.19532846502307263,0,0.0,0.8115092441812294,56,27720.0
575.0,56,27899.0,299.98924731182797,4.263943488178769,19,8615.0,0.17564212456474437,18,9024.0,0.21105197259686442,19,10361.0,0.1463697911405579,0,0.0,0.7682679733083493,56,28000.0
580.0,56,28179.0,303.0,4.317390435348682,19,8710.0,0.18247430389406827,18,9114.0,0.22106429116786772,19,10456.0,0.16077027490736287,0,0.0,0.7548654276666876,56,28280.0
585.0,56,28459.0,299.5684210526316,4.362681903261015,19,8805.0,0.20400952355781515,18,9204.0,0.20303940453385202,19,10551.0,0.18672931674799537,0,0.0,0.7347631926537991,56,28560.0
590.0,57,28742.0,299.3958333333333,3.9988443164781113,20,8903.0,0.15002477739245604,18,9294.0,0.21097347767804678,19,10646.0,0.10693391976293828,0,0.0,0.8064779161818074,57,28843.0
595.0,60,29037.0,302.46875,3.5004449247447345,23,9013.0,0.08434938078429942,18,9384.0,0.18104991235885126,19,10741.0,0.04551255706854529,0,0.0,0.783136830586872,60,29138.0
600.0,60,29314.0,302.2061855670103,3.431628998812517,23,9120.0,0.07660372947794536,18,9474.0,0.17189391742614654,19,10836.0,0.0,0,0.0,0.8275202545212899,60,29430.0
605.0,58,29583.0,314.71276595744683,3.3234208992714236,21,9214.0,0.0777414064866012,18,9564.0,0.15605066592029054,19,10933.0,0.09041414071299954,0,0.0,0.7780634609279659,58,29711.0
610.0,57,29860.0,317.6595744680851,3.4424114931127723,20,9297.0,0.07156157067545486,18,9654.0,0.18543195578701588,19,11028.0,0.1707104558064542,0,0.0,0.8003041508493514,57,29979.0
615.0,57,30140.0,317.2631578947368,3.7930784932413513,20,9383.0,0.08448063562890801,18,9744.0,0.19745436048350762,19,11121.0,0.2131148324797924,0,0.0,0.8308461386713363,57,30248.0
620.0,56,30419.0,320.2,3.982166792475802,19,9475.0,0.1482253841882521,18,9834.0,0.18210150234303857,19,11216.0,0.16843042478832307,0,0.0,0.8410976505682484,56,30525.0
625.0,56,30699.0,319.78125,4.21297233685867,19,9568.0,0.19688350450327702,18,9924.0,0.15424774677230044,19,11311.0,0.17430740363035574,0,0.0,0.8341409082748829,56,30803.0
630.0,56,30979.0,319.37113402061857,4.44634078866649,19,9662.0,0.18704347905843915,18,10014.0,0.15840101310228744,19,11406.0,0.19072707168232078,0,0.0,0.807950965403936,56,31082.0
635.0,56,31259.0,329.0421052631579,4.383727960870076,19,9755.0,0.18322179259448151,18,10104.0,0.19840604180791602,19,11501.0,0.22134487223119387,0,0.0,0.8186511193806832,56,31360.0
640.0,56,31539.0,331.9894736842105,4.305527146966251,19,9850.0,0.1751762919538958,18,10194.0,0.2039667549846876,19,11596.0,0.19239736444254263,0,0.0,0.8269303056181313,56,31640.0
645.0,56,31819.0,334.93684210526317,4.539713990249144,19,9945.0,0.15075548903707447,18,10284.0,0.19816374847879095,19,11691.0,0.21122893389097738,0,0.0,0.8976266807502824,56,31920.0
650.0,56,32099.0,337.88421052631577,4.187194573609672,19,10040.0,0.1434065702052887,18,10374.0,0.1938543875215853,19,11786.0,0.14658380838894997,0,0.0,0.924320878662131,56,32200.0
655.0,59,32390.0,348.2795698924731,3.8919659486784357,22,10146.0,0.12452085221152683,18,10464.0,0.1757455747629434,19,11881.0,0.10147053446914683,0,0.0,0.8750206157005878,59,32491.0
660.0,61,32690.0,347.7659574468085,3.7691758308045427,24,10261.0,0.12242434979636602,18,10554.0,0.17349036284378236,19,11976.0,0.0,0,0.0,0.817281337339785,61,32791.0
665.0,65,33005.0,351.1170212765957,3.3070013590395826,28,10391.0,0.05961832816063959,18,10644.0,0.19012013686430687,19,12071.0,0.0,0,0.0,0.8485223177356638,65,33106.0
670.0,64,33278.0,357.8279569892473,2.738052564187244,27,10512.0,0.04871427820956157,18,10734.0,0.17093328860083257,19,12166.0,0.0,0,0.0,0.8633728574775466,64,33412.0
675.0,63,33544.0,364.60869565217394,2.8270004070201566,26,10610.0,0.05125644540066685,18,10824.0,0.13512327759761372,19,12263.0,0.12210694184541727,0,0.0,0.8557028236763905,63,33697.0
680.0,62,33807.0,371.5054945054945,3.105419432773191,25,10701.0,0.07692204842178192,18,10914.0,0.13022359468338426,19,12358.0,0.1820257068551565,0,0.0,0.8888780140543178,62,33973.0
685.0,59,34078.0,374.4835164835165,3.6208704973865706,22,10783.0,0.1089125738535979,18,11004.0,0.15721938029069413,19,12451.0,0.20475914048717272,0,0.0,0.8819691540457374,59,34238.0
690.0,57,34340.0,377.3626373626374,3.654802139163451,20,10882.0,0.1281687445444652,18,11094.0,0.2017124168345334,19,12546.0,0.16856106619102873,0,0.0,0.8410565129365605,57,34522.0
695.0,60,34635.0,372.4193548387097,3.452888378377621,23,10992.0,0.10535987874487962,18,11184.0,0.17959696327585697,19,12641.0,0.1127791580510573,0,0.0,0.8637535550466815,60,34817.0
700.0,60,34913.0,379.4891304347826,3.1641086180229188,23,11091.0,0.08676646456061018,18,11274.0,0.1981109840515717,19,12736.0,0.0,0,0.0,0.8062539312948647,60,35101.0
705.0,59,35188.0,374.3404255319149,3.2374618574806564,22,11168.0,0.07650431919569779,18,11364.0,0.18929955209046803,19,12833.0,0.08919640670149494,0,0.0,0.8035424025723675,59,35365.0
710.0,57,35461.0,373.2736842105263,3.464614777204539,20,11235.0,0.06684887019144356,18,11454.0,0.18867781693326094,19,12928.0,0.18977890380139384,0,0.0,0.9022419060355059,57,35617.0
