step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,44,1716.0,19.5,3.272520855836903,8,279.0,0.10577086661500863,17,585.0,0.13998112761218293,19,1100.0,0.04931948889453051,0,0.0,0.8846467735820115,44,1964.0
95.0,44,1888.0,21.213483146067414,3.236341524242796,7,289.0,0.09966075949689733,18,675.0,0.19550639258462157,19,1195.0,0.0,0,0.0,0.8765628509390776,44,2159.0
100.0,46,2082.0,22.387096774193548,3.42805498850895,9,248.0,0.0921671339460824,18,765.0,0.21430851661014128,19,1292.0,0.11608353442148109,0,0.0,0.8299474215670806,46,2305.0
105.0,48,2306.0,25.34065934065934,3.2352469544539306,11,300.0,0.08521045910404496,18,855.0,0.19794090254658042,19,1387.0,0.13463168478959012,0,0.0,0.8903149731995506,48,2542.0
110.0,53,2551.0,28.032967032967033,2.8565185648389995,16,370.0,0.060855095524135934,18,945.0,0.17846501311545335,19,1480.0,0.09692825905447072,0,0.0,0.8321918606023017,53,2795.0
115.0,56,2815.0,30.934065934065934,2.7927679603560445,19,437.0,0.05977649329541574,18,1035.0,0.15225564711735376,19,1575.0,0.03560533219369198,0,0.0,0.8220394145617155,56,3047.0
120.0,57,3084.0,32.808510638297875,3.2312452460862526,20,487.0,0.06534228008718487,18,1125.0,0.17686844770344448,19,1672.0,0.08864879863321357,0,0.0,0.8087997159082848,57,3284.0
125.0,57,3362.0,35.020833333333336,3.609864433462874,20,520.0,0.07782312173538529,18,1215.0,0.16981341617840695,19,1767.0,0.19192011728661243,0,0.0,0.7948074365303711,57,3502.0
130.0,56,3641.0,37.927083333333336,4.144124730386402,19,556.0,0.10690017772931196,18,1305.0,0.21065380322413818,19,1860.0,0.22690228242424268,0,0.0,0.8880460138742419,56,3721.0
135.0,56,3921.0,41.712765957446805,4.42922141065965,19,630.0,0.17205902647727495,18,1395.0,0.21018527641424636,19,1955.0,0.18524465108112295,0,0.0,0.8595845567383853,56,3980.0
140.0,56,4201.0,44.22105263157895,4.609741523988733,19,714.0,0.1652287484786728,18,1485.0,0.20756357005503412,19,2050.0,0.21133776126515422,0,0.0,0.8472091930020405,56,4249.0
145.0,56,4481.0,47.670212765957444,4.4000458480499836,19,809.0,0.1750798465012594,18,1575.0,0.202544205101096,19,2145.0,0.20087972922588945,0,0.0,0.8040116836099163,56,4529.0
150.0,56,4761.0,50.648936170212764,4.323751259251844,19,902.0,0.18182459195997536,18,1665.0,0.1774579075666657,19,2240.0,0.18834489992001024,0,0.0,0.8338922133422381,56,4807.0
155.0,56,5041.0,52.510416666666664,4.197603333031389,19,997.0,0.17745730907258667,18,1755.0,0.18283432669644598,19,2335.0,0.14883928426128987,0,0.0,0.7820303247939377,56,5087.0
160.0,58,5327.0,55.489583333333336,3.6972634894415464,21,1098.0,0.12517286571078914,18,1845.0,0.16099586581452155,19,2430.0,0.11403186540235218,0,0.0,0.7230110963609386,58,5373.0
165.0,57,5604.0,59.61702127659574,3.331969570145047,20,1199.0,0.08941345294577739,18,1935.0,0.17135766071031114,19,2525.0,0.0,0,0.0,0.730949808501044,57,5659.0
170.0,56,5881.0,61.90526315789474,3.6331031763289743,19,1287.0,0.11086808168312261,18,2025.0,0.16250829812175113,19,2622.0,0.11803499164547873,0,0.0,0.7678284753564677,56,5934.0
175.0,56,6161.0,64.17708333333333,3.634796414613753,19,1377.0,0.09528904255098242,18,2115.0,0.21633338634557067,19,2717.0,0.1783518915391191,0,0.0,0.7428837153733947,56,6209.0
180.0,56,6441.0,68.52127659574468,3.8387401068102114,19,1472.0,0.13144172362027637,18,2205.0,0.21169367339048256,19,2810.0,0.22422166916553088,0,0.0,0.7627422795546596,56,6487.0
185.0,56,6721.0,71.5,4.1865577294189364,19,1567.0,0.1614387379509361,18,2295.0,0.18101202070695557,19,2905.0,0.18743263821768494,0,0.0,0.8674710515596395,56,6767.0
190.0,56,7001.0,73.69473684210526,4.4446015785810635,19,1662.0,0.1782430619622306,18,2385.0,0.15862564942737634,19,3000.0,0.1904748260475977,0,0.0,0.8384741568495001,56,7047.0
195.0,56,7281.0,75.84375,4.684308503269524,19,1757.0,0.20770132967291086,18,2475.0,0.1581488580134984,19,3095.0,0.1975412323443278,0,0.0,0.8916078809485117,56,7327.0
200.0,56,7561.0,79.58947368421053,4.534894423397463,19,1852.0,0.1880592616716328,18,2565.0,0.198182833302506,19,3190.0,0.18845697169957215,0,0.0,0.9038932562054205,56,7607.0
205.0,56,7841.0,82.53684210526316,4.535040265910009,19,1947.0,0.16790905027853747,18,2655.0,0.19072724758857887,19,3285.0,0.20244956333985784,0,0.0,0.9429544567233363,56,7887.0
210.0,56,8121.0,85.48421052631579,4.573459475780157,19,2042.0,0.18452835309366017,18,2745.0,0.20540518129019486,19,3380.0,0.20267927865688246,0,0.0,0.9144050142614611,56,8167.0
215.0,56,8401.0,90.33333333333333,4.468152017673028,19,2137.0,0.17727364885784,18,2835.0,0.1921473455782083,19,3475.0,0.1876278870623683,0,0.0,0.9040566122486107,56,8447.0
220.0,56,8681.0,93.34408602150538,4.458226421661186,19,2232.0,0.17681463726390168,18,2925.0,0.17338982430204464,19,3570.0,0.19751075091537593,0,0.0,0.8706124893135343,56,8727.0
225.0,56,8961.0,96.35483870967742,4.510104409349064,19,2327.0,0.15812221132305057,18,3015.0,0.18883927305287,19,3665.0,0.1910374671379387,0,0.0,0.8525192987509648,56,9007.0
230.0,56,9241.0,101.54945054945055,4.051454086929721,19,2422.0,0.13676101483590394,18,3105.0,0.20484648757118387,19,3760.0,0.16652237101899656,0,0.0,0.8849613913921356,56,9287.0
235.0,58,9528.0,100.29473684210527,3.963036777325602,21,2524.0,0.12474050594858471,18,3195.0,0.19338073990183557,19,3855.0,0.06926970799009705,0,0.0,0.8483943682308013,58,9574.0
240.0,58,9806.0,104.31914893617021,3.597143607659542,21,2627.0,0.08974737500757293,18,3285.0,0.17031991812340053,19,3950.0,0.0,0,0.0,0.9259818997604645,58,9862.0
245.0,56,10081.0,109.57608695652173,3.4350312762753723,19,2716.0,0.1045030253609585,18,3375.0,0.16654236885731377,19,4047.0,0.11239091941421467,0,0.0,0.8769286716066457,56,10138.0
250.0,56,10361.0,116.41573033707866,3.4614570818682764,19,2804.0,0.1256441636480153,18,3465.0,0.1385808279181354,19,4142.0,0.1850250361640985,0,0.0,0.8162532673822543,56,10411.0
255.0,56,10641.0,119.56179775280899,3.5989948553572533,19,2897.0,0.16039650045257137,18,3555.0,0.17468810750617916,19,4235.0,0.20186023966337882,0,0.0,0.7399320587728244,56,10687.0
260.0,56,10921.0,118.70652173913044,3.8991088879651046,19,2992.0,0.1745230678503434,18,3645.0,0.17330752321949694,19,4330.0,0.19774655071665964,0,0.0,0.7081019795508482,56,10967.0
265.0,56,11201.0,119.15957446808511,4.045567655989635,19,3088.0,0.17053180806367385,18,3735.0,0.19803433883288954,19,4425.0,0.20264852722846693,0,0.0,0.6383535588902436,56,11248.0
270.0,56,11481.0,120.85263157894737,4.219511816534217,19,3183.0,0.1904725292988107,18,3825.0,0.20399310009957472,19,4520.0,0.20209139505301266,0,0.0,0.6894332805622709,56,11528.0
275.0,56,11761.0,121.24742268041237,4.299464431525664,19,3278.0,0.16989079391484413,18,3915.0,0.17651149404867383,19,4615.0,0.19031455408441925,0,0.0,0.7796556001749804,56,11808.0
280.0,56,12041.0,126.74736842105263,4.240530316401364,19,3372.0,0.1352578651236351,18,4005.0,0.16204178195771138,19,4710.0,0.19745146801673524,0,0.0,0.8038631038659201,56,12087.0
285.0,56,12321.0,131.0744680851064,4.197052608567263,19,3467.0,0.12482538262472335,18,4095.0,0.14881807864402358,19,4805.0,0.1954094048995021,0,0.0,0.7583725121729807,56,12367.0
290.0,56,12601.0,135.49462365591398,4.192412416821928,19,3562.0,0.15831218958228868,18,4185.0,0.19442437281463745,19,4900.0,0.13881811554454956,0,0.0,0.7567370359551973,56,12647.0
295.0,56,12881.0,138.50537634408602,4.348821296377678,19,3657.0,0.15615418995663446,18,4275.0,0.22838100428422323,19,4995.0,0.17542803125662462,0,0.0,0.7813636859802949,56,12927.0
300.0,56,13161.0,141.51612903225808,4.357308703176183,19,3752.0,0.15549264538705257,18,4365.0,0.18393026790369046,19,5090.0,0.17674753857528036,0,0.0,0.886919145041879,56,13207.0
305.0,56,13441.0,146.09782608695653,4.302453360959978,19,3847.0,0.16516747884208002,18,4455.0,0.1675366479143294,19,5185.0,0.18315425691812345,0,0.0,0.851948100190778,56,13487.0
310.0,56,13721.0,149.1413043478261,4.232401567477104,19,3942.0,0.14779645013380635,18,4545.0,0.17048477302132392,19,5280.0,0.12623851693954904,0,0.0,0.8201076964873073,56,13767.0
315.0,56,14001.0,153.85714285714286,4.290505409844144,19,4037.0,0.15627947168714965,18,4635.0,0.19680592042280914,19,5375.0,0.1549306870237994,0,0.0,0.869405034102693,56,14047.0
320.0,56,14281.0,156.93406593406593,4.156774052186955,19,4132.0,0.16071356597117814,18,4725.0,0.17722274957726636,19,5470.0,0.1413346461193341,0,0.0,0.907044517836352,56,14327.0
325.0,59,14569.0,163.69662921348313,3.715260613846212,22,4235.0,0.13036329875941977,18,4815.0,0.18497034776428792,19,5565.0,0.10829188618764528,0,0.0,0.8174701306265897,59,14615.0
330.0,58,14845.0,168.6931818181818,3.2098589478059534,21,4336.0,0.1323756784747904,18,4905.0,0.1415531470919944,19,5660.0,0.0,0,0.0,0.7741894705093766,58,14901.0
335.0,56,15121.0,169.8988764044944,3.4002983267530937,19,4423.0,0.13144336065910742,18,4995.0,0.13303000739063617,19,5757.0,0.11355264029955886,0,0.0,0.7878013429107708,56,15175.0
340.0,56,15401.0,165.6021505376344,3.7035905158405313,19,4512.0,0.10847359630458754,18,5085.0,0.15249173486059117,19,5852.0,0.18948687664053673,0,0.0,0.8228101468037098,56,15449.0
345.0,56,15681.0,170.44565217391303,3.8233201353172395,19,4607.0,0.12475382101441741,18,5175.0,0.17891146959812607,19,5945.0,0.16238445800181386,0,0.0,0.940146705742752,56,15727.0
350.0,56,15961.0,175.3956043956044,3.9785719311731103,19,4702.0,0.16372593534811986,18,5265.0,0.18579141491110243,19,6040.0,0.15614691922497867,0,0.0,0.9033351742864092,56,16007.0
355.0,56,16241.0,178.47252747252747,4.014422191603977,19,4797.0,0.16716430790840112,18,5355.0,0.1522722462339899,19,6135.0,0.19754022616509914,0,0.0,0.9352662137289316,56,16287.0
360.0,56,16521.0,183.56666666666666,3.9373444817044403,19,4893.0,0.18343438245282606,18,5445.0,0.16092528116303156,19,6230.0,0.19021623591623818,0,0.0,0.7647711986641197,56,16568.0
365.0,56,16801.0,184.62637362637363,3.9492942456682933,19,4988.0,0.16813823425433866,18,5535.0,0.19852316624152752,19,6325.0,0.19847414910946432,0,0.0,0.7360416314150434,56,16848.0
370.0,56,17081.0,183.66666666666666,4.170011668401218,19,5083.0,0.17635502930461905,18,5625.0,0.20005345169413888,19,6420.0,0.19478153711619736,0,0.0,0.7958942193660146,56,17128.0
375.0,56,17361.0,184.69148936170214,4.317415909331513,19,5177.0,0.13537674206149222,18,5715.0,0.20288318719744955,19,6515.0,0.18971904407305457,0,0.0,0.8862058676468729,56,17407.0
380.0,56,17641.0,185.69473684210527,4.218810299104273,19,5272.0,0.16812189653053203,18,5805.0,0.2071571267938624,19,6610.0,0.18379180835448122,0,0.0,0.8473758443308721,56,17687.0
385.0,56,17921.0,192.69892473118279,4.385942717320031,19,5367.0,0.16069115556101865,18,5895.0,0.1761313123178564,19,6705.0,0.16251950533130224,0,0.0,0.8242399108164516,56,17967.0
390.0,56,18201.0,195.70967741935485,4.361617502527517,19,5462.0,0.15351925140893255,18,5985.0,0.18155865124896198,19,6800.0,0.17539240960517613,0,0.0,0.8327337398134738,56,18247.0
395.0,56,18481.0,200.8804347826087,4.315619377463083,19,5557.0,0.1879309297151582,18,6075.0,0.20126492683017458,19,6895.0,0.13483235302216023,0,0.0,0.7588928595335523,56,18527.0
400.0,56,18761.0,197.4842105263158,4.534516367631665,19,5652.0,0.20685622382270183,18,6165.0,0.2335181611847137,19,6990.0,0.12937603385675106,0,0.0,0.8115930428999153,56,18807.0
405.0,56,19041.0,200.43157894736842,4.249412071988074,19,5747.0,0.20354798474237906,18,6255.0,0.1717184629833994,19,7085.0,0.15752769588425664,0,0.0,0.8531876473618535,56,19087.0
410.0,56,19321.0,207.752688172043,4.179274971259639,19,5842.0,0.18606208491532122,18,6345.0,0.18283188890109703,19,7180.0,0.20255164173168957,0,0.0,0.8932473955022717,56,19367.0
415.0,56,19601.0,208.5212765957447,4.123661249312565,19,5937.0,0.18832604413401377,18,6435.0,0.15237580567850875,19,7275.0,0.20759056532056203,0,0.0,0.7969876770350202,56,19647.0
420.0,56,19881.0,209.2736842105263,4.3092457189788975,19,6032.0,0.17323607213292755,18,6525.0,0.1738384475819336,19,7370.0,0.19079027476879248,0,0.0,0.7352610402087916,56,19927.0
425.0,56,20161.0,214.4787234042553,4.282138515671722,19,6127.0,0.18445219591174178,18,6615.0,0.16868176805607718,19,7465.0,0.2127001291850044,0,0.0,0.7472913871344659,56,20207.0
430.0,56,20441.0,219.79569892473117,4.234996927858951,19,6222.0,0.15333459397729574,18,6705.0,0.2193643428712626,19,7560.0,0.19829891645538403,0,0.0,0.7447549549789612,56,20487.0
435.0,56,20721.0,220.43617021276594,4.348141270907138,19,6317.0,0.1808409567120428,18,6795.0,0.19004298742026934,19,7655.0,0.19067775370793705,0,0.0,0.7894421620170032,56,20767.0
440.0,56,21001.0,218.76041666666666,4.464093362549874,19,6412.0,0.18080974025064658,18,6885.0,0.1739501665981874,19,7750.0,0.16760978682155894,0,0.0,0.8015784655211043,56,21047.0
445.0,56,21281.0,221.67708333333334,4.560883304810873,19,6507.0,0.21745587079497322,18,6975.0,0.17813823921359273,19,7845.0,0.17996187028846153,0,0.0,0.8246000143021707,56,21327.0
450.0,56,21561.0,226.9578947368421,4.5212950719865,19,6602.0,0.18732634399719258,18,7065.0,0.14503811914372247,19,7940.0,0.18855116737703592,0,0.0,0.8178542201194237,56,21607.0
455.0,58,21844.0,229.93684210526317,4.403072535792421,21,6700.0,0.17176772612946895,18,7155.0,0.18982173317395026,19,8035.0,0.15903649800189196,0,0.0,0.853814190548123,58,21890.0
460.0,59,22137.0,238.03225806451613,3.8131718679561053,22,6808.0,0.09966577578709046,18,7245.0,0.157171619728004,19,8130.0,0.0473214080863104,0,0.0,0.8722203458179887,59,22183.0
465.0,60,22414.0,238.4468085106383,3.551563554623673,23,6916.0,0.09493779215990289,18,7335.0,0.2124422631191984,19,8225.0,0.0,0,0.0,0.944784251210206,60,22476.0
470.0,57,22683.0,241.30851063829786,3.3509024615041847,20,7006.0,0.07854282653053235,18,7425.0,0.16089484412289148,19,8322.0,0.0894471658417291,0,0.0,0.8554397268804304,57,22753.0
475.0,56,22961.0,255.12222222222223,3.1561375170966333,19,7091.0,0.08019504635068436,18,7515.0,0.16269241386155367,19,8417.0,0.1825687226209548,0,0.0,0.7672887577706686,56,23023.0
480.0,56,23241.0,249.90322580645162,3.7787481161866623,19,7180.0,0.12110510023003777,18,7605.0,0.20419754800607698,19,8510.0,0.19747200608209692,0,0.0,0.7470481628025363,56,23295.0
485.0,56,23521.0,255.66304347826087,4.2054009651211075,19,7268.0,0.16515709528103806,18,7695.0,0.2020591866640994,19,8605.0,0.19465010096851046,0,0.0,0.7455076773282218,56,23568.0
490.0,56,23801.0,253.20212765957447,4.482083166388436,19,7363.0,0.18121425484409165,18,7785.0,0.233467927429792,19,8700.0,0.1940627027815409,0,0.0,0.7635661427853725,56,23848.0
495.0,56,24081.0,250.84375,4.5048477036028585,19,7457.0,0.17755156616616305,18,7875.0,0.18511960032328612,19,8795.0,0.2155497691256008,0,0.0,0.77968166732547,56,24127.0
500.0,56,24361.0,251.1443298969072,4.502600458750991,19,7552.0,0.1982024223446534,18,7965.0,0.1742764269847593,19,8890.0,0.19110772561318323,0,0.0,0.7980944931495906,56,24407.0
505.0,56,24641.0,251.4387755102041,4.566414874876151,19,7647.0,0.1860899158743777,18,8056.0,0.14237253509683545,19,8985.0,0.19903724093150632,0,0.0,0.832376162443338,56,24688.0
510.0,56,24921.0,262.3263157894737,4.512379064070432,19,7742.0,0.17028783489736107,18,8146.0,0.13982705161247852,19,9080.0,0.1936787433856405,0,0.0,0.8140978240205609,56,24968.0
515.0,56,25201.0,268.09574468085106,4.555182405111406,19,7837.0,0.16097669899305792,18,8236.0,0.17683932503663136,19,9175.0,0.20756445629514625,0,0.0,0.8059752103484107,56,25248.0
520.0,56,25481.0,273.98924731182797,4.4021759378001875,19,7932.0,0.155477898430399,18,8325.0,0.21774792733970333,19,9270.0,0.17777068713190292,0,0.0,0.8239907165159103,56,25527.0
525.0,56,25761.0,277.0,4.126443145032229,19,8027.0,0.1432498433184272,18,8415.0,0.19554112535569826,19,9365.0,0.20239803182779104,0,0.0,0.8570252670585349,56,25807.0
530.0,56,26041.0,286.16483516483515,4.017738417568841,19,8122.0,0.1400181374738669,18,8505.0,0.17008850234121672,19,9460.0,0.18283961575500435,0,0.0,0.8163234056835115,56,26087.0
535.0,56,26321.0,292.4555555555556,4.104801584336893,19,8217.0,0.17208021377485153,18,8595.0,0.205216702054263,19,9555.0,0.11311862724428277,0,0.0,0.7274292607520386,56,26367.0
540.0,56,26601.0,295.56666666666666,3.943777454132626,19,8312.0,0.15935848736004044,18,8685.0,0.20358355850457435,19,9650.0,0.10940493701580989,0,0.0,0.7723366274695246,56,26647.0
545.0,56,26881.0,295.3956043956044,3.9788538070840067,19,8407.0,0.1799483493607824,18,8775.0,0.1918209080284386,19,9745.0,0.14911556837406884,0,0.0,0.760713745455036,56,26927.0
550.0,56,27161.0,298.4725274725275,3.949773370935468,19,8502.0,0.202945997390648,18,8865.0,0.18520119709911717,19,9840.0,0.20527561717683296,0,0.0,0.736387049086528,56,27207.0
555.0,56,27441.0,291.9255319148936,4.1233649890176896,19,8597.0,0.20574220275576,18,8955.0,0.18630391853926606,19,9935.0,0.18469146934252187,0,0.0,0.762871080936326,56,27487.0
560.0,56,27721.0,288.7604166666667,4.2340565668291665,19,8692.0,0.18006532136644746,18,9045.0,0.18696309364265754,19,10030.0,0.1877935157334809,0,0.0,0.709148030783376,56,27767.0
565.0,56,28001.0,285.7244897959184,4.4942609929478445,19,8787.0,0.1675372122256465,18,9135.0,0.20485574354097572,19,10125.0,0.2042546847581639,0,0.0,0.7652586622888792,56,28047.0
570.0,56,28281.0,288.5816326530612,4.565583964530184,19,8882.0,0.19378248819200927,18,9225.0,0.1709188085904314,19,10220.0,0.21255244929969086,0,0.0,0.7565523576680141,56,28327.0
575.0,56,28561.0,294.44329896907215,4.520764284418801,19,8977.0,0.19853263681998878,18,9315.0,0.17880439678164084,19,10315.0,0.19780567054426007,0,0.0,0.7589811548698254,56,28607.0
580.0,56,28841.0,300.4270833333333,4.549367498063249,19,9072.0,0.16573891853138809,18,9405.0,0.20721138394920563,19,10410.0,0.19069824000722113,0,0.0,0.7746659648840353,56,28887.0
585.0,56,29121.0,303.34375,4.605274483173392,19,9167.0,0.16693066442871388,18,9495.0,0.19843928198196856,19,10505.0,0.19963662094912762,0,0.0,0.7834825852687333,56,29167.0
590.0,56,29401.0,309.4842105263158,4.583450394623552,19,9262.0,0.1671897477137093,18,9585.0,0.17831793655495862,19,10600.0,0.19078896525604475,0,0.0,0.7977342396527669,56,29447.0
595.0,56,29681.0,315.75531914893617,4.5911003667419505,19,9357.0,0.17801401813258352,18,9675.0,0.16704283207218498,19,10695.0,0.21302060476557952,0,0.0,0.7976690231155829,56,29727.0
600.0,56,29961.0,318.7340425531915,4.6416507941519525,19,9452.0,0.1923831758080914,18,9765.0,0.20624624603310124,19,10790.0,0.1808898449570708,0,0.0,0.7938104644309781,56,30007.0
605.0,56,30241.0,318.3263157894737,4.709568163457037,19,9547.0,0.19453913189956698,18,9855.0,0.2134333571288589,19,10885.0,0.19130282608948812,0,0.0,0.7857245934298727,56,30287.0
610.0,56,30521.0,324.6914893617021,4.693576252848604,19,9642.0,0.19561157612499863,18,9945.0,0.20160609866472076,19,10980.0,0.1949411533050245,0,0.0,0.7983146810658125,56,30567.0
615.0,56,30801.0,327.67021276595744,4.799846237803556,19,9737.0,0.2011905439539748,18,10035.0,0.2248843200618072,19,11075.0,0.1614398017332607,0,0.0,0.9229178183236719,56,30847.0
620.0,56,31081.0,330.6489361702128,4.59462565092368,19,9832.0,0.19977830332719335,18,10125.0,0.1946499754896471,19,11170.0,0.21285629330966502,0,0.0,0.8726424305148976,56,31127.0
625.0,56,31361.0,337.21505376344084,4.5780859762801605,19,9927.0,0.16869679854739167,18,10215.0,0.19212286937617615,19,11265.0,0.206106124167786,0,0.0,0.8822568844354448,56,31407.0
630.0,56,31641.0,340.2258064516129,4.398848485696133,19,10022.0,0.16225310658222056,18,10305.0,0.1816850470719141,19,11360.0,0.20468704932164958,0,0.0,0.8647676878739549,56,31687.0
635.0,57,31922.0,343.247311827957,4.420305355469755,20,10118.0,0.11912302605872434,18,10395.0,0.16037692619442998,19,11455.0,0.20399332154117047,0,0.0,0.8205315682465265,57,31968.0
640.0,56,32201.0,346.247311827957,4.5212563565079735,19,10213.0,0.15229617515244945,18,10485.0,0.1800348324854394,19,11550.0,0.18667383279441047,0,0.0,0.8781539611319007,56,32248.0
645.0,56,32481.0,349.258064516129,4.561604169393288,19,10308.0,0.20866076901832153,18,10575.0,0.20884749673877834,19,11645.0,0.15441514255872826,0,0.0,0.8762488637642828,56,32528.0
650.0,56,32761.0,356.0978260869565,4.390014655135855,19,10402.0,0.193859966130174,18,10665.0,0.1696879976056923,19,11740.0,0.15761583001120577,0,0.0,0.8408922247894035,56,32807.0
655.0,56,33041.0,355.2795698924731,4.5088142711239225,19,10497.0,0.19845757016041296,18,10755.0,0.16213595635019654,19,11835.0,0.14722125311319897,0,0.0,0.8479025531432257,56,33087.0
660.0,56,33321.0,366.16483516483515,4.388497558834477,19,10592.0,0.17381331557560553,18,10845.0,0.1498776717712959,19,11930.0,0.19746508137785088,0,0.0,0.9138899608517573,56,33367.0
665.0,56,33601.0,369.24175824175825,4.48384224654203,19,10687.0,0.20783984459271804,18,10935.0,0.1458077397691642,19,12025.0,0.20055109801437157,0,0.0,0.9312497182289575,56,33647.0
670.0,56,33881.0,368.2717391304348,4.4163606660003465,19,10782.0,0.1972186496572947,18,11025.0,0.18608457311726678,19,12120.0,0.20004874338842252,0,0.0,0.8921020546083651,56,33927.0
675.0,56,34161.0,375.3956043956044,4.2274930826120665,19,10877.0,0.16493554401469776,18,11115.0,0.16876460964579929,19,12215.0,0.17028165779051233,0,0.0,0.844670313972679,56,34207.0
680.0,56,34441.0,378.4725274725275,4.272984428112278,19,10972.0,0.1347752825819596,18,11205.0,0.1992586994925809,19,12310.0,0.20699184244591767,0,0.0,0.8906605002998288,56,34487.0
685.0,56,34721.0,381.54945054945057,4.419165109653803,19,11067.0,0.15166343691078682,18,11295.0,0.2015787304983633,19,12405.0,0.1787215793853402,0,0.0,0.8851384418022343,56,34767.0
690.0,56,35001.0,384.6263736263736,4.251216270033385,19,11162.0,0.14838947470051053,18,11385.0,0.19678353904686982,19,12500.0,0.14874382465462907,0,0.0,0.8153975848875109,56,35047.0
695.0,56,35281.0,392.0111111111111,4.092864341135548,19,11257.0,0.16368352827136598,18,11475.0,0.1649157914047241,19,12595.0,0.12830726254694202,0,0.0,0.7686511597265192,56,35327.0
700.0,56,35561.0,404.10227272727275,3.8062864515155796,19,11352.0,0.16273003210658638,18,11565.0,0.1550395207567241,19,12690.0,0.08404268477918816,0,0.0,0.6859857189400013,56,35607.0
705.0,56,35841.0,407.28409090909093,3.9502884064351336,19,11447.0,0.13677770289556604,18,11656.0,0.1293502493537481,19,12785.0,0.17435423114842796,0,0.0,0.766093049780801,56,35888.0
