step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,47,1237.0,14.552941176470588,4.848937064326037,19,455.0,0.15486263197442493,9,277.0,0.2932490642945698,19,665.0,0.18680436583470464,0,0.0,0.8699752604982354,47,1397.0
70.0,46,1376.0,16.188235294117646,4.638608247493083,18,516.0,0.1558630752949615,9,322.0,0.28951630342517054,19,760.0,0.15979414054430352,0,0.0,0.8354867186224556,46,1598.0
75.0,43,1454.0,17.518072289156628,4.492394979404276,15,537.0,0.13186452968092532,9,369.0,0.33190210035653533,19,855.0,0.044703280666560076,0,0.0,0.824835676277373,43,1761.0
80.0,45,1560.0,18.571428571428573,3.787429303393859,16,614.0,0.12166252050354547,10,415.0,0.2368861052395856,19,950.0,0.0,0,0.0,0.8305473246434474,45,1979.0
85.0,48,1693.0,20.646341463414632,3.139749739633891,17,694.0,0.09494983481441499,12,471.0,0.2369867161331596,19,1045.0,0.0,0,0.0,0.8571335590220679,48,2210.0
90.0,48,1804.0,21.734939759036145,2.9439646706674583,17,737.0,0.05957853650885112,12,531.0,0.24418059140437443,19,1140.0,0.0,0,0.0,0.9248808618885642,48,2408.0
95.0,51,1978.0,23.0,3.1970075253609753,20,712.0,0.04627141370567146,12,591.0,0.216819643689214,19,1237.0,0.1236457260116805,0,0.0,0.8381267147496987,51,2540.0
100.0,53,2191.0,25.476744186046513,3.6172433470425487,22,751.0,0.0712042512151289,12,651.0,0.2685068656273297,19,1330.0,0.15993739735036716,0,0.0,0.7969809181074627,53,2732.0
105.0,50,2391.0,27.482758620689655,4.135432865790615,19,772.0,0.09075249526070281,12,711.0,0.2509672491285817,19,1425.0,0.18742117555329116,0,0.0,0.8670480718243581,50,2908.0
110.0,50,2622.0,30.488372093023255,4.5398188088573,19,842.0,0.15012949907111692,12,771.0,0.26523738748439607,19,1520.0,0.2103521993095978,0,0.0,0.900102486514261,50,3133.0
115.0,47,2765.0,31.7816091954023,4.669203865799154,16,855.0,0.17414335880155926,12,831.0,0.28456603418255266,19,1615.0,0.14882761520740445,0,0.0,0.927841039283025,47,3301.0
120.0,44,2839.0,33.01162790697674,4.499717983164853,13,741.0,0.13659277855348206,12,893.0,0.31328620778909916,19,1710.0,0.08298640991192516,0,0.0,0.8889180527046026,44,3344.0
125.0,46,2945.0,33.85057471264368,4.054323527635625,13,804.0,0.15140308363373853,14,957.0,0.24878072147649427,19,1805.0,0.0,0,0.0,0.8813524144572682,46,3566.0
130.0,49,3076.0,35.35632183908046,3.5701892096651813,14,871.0,0.1399695034677836,16,1034.0,0.2303912289180745,19,1900.0,0.0,0,0.0,0.8302777475517429,49,3805.0
135.0,49,3225.0,36.64772727272727,2.949358226107007,14,876.0,0.08561681376973554,16,1114.0,0.22713004675978746,19,1995.0,0.0,0,0.0,0.7702961908676202,49,3985.0
140.0,52,3457.0,38.41111111111111,2.561665720403055,16,885.0,0.06806521023465464,17,1197.0,0.17166220349755903,19,2090.0,0.0,0,0.0,0.8319880384317164,52,4172.0
145.0,56,3650.0,39.67391304347826,2.5083439006668367,19,940.0,0.04647293081351262,18,1286.0,0.1423759462934344,19,2185.0,0.0,0,0.0,0.8313132728336274,56,4411.0
150.0,56,3836.0,41.24731182795699,2.8744676816710757,19,965.0,0.06226641781525485,18,1376.0,0.18167024154914582,19,2282.0,0.11570986288213514,0,0.0,0.8052226208014468,56,4623.0
155.0,54,4006.0,43.54347826086956,3.5535089113554723,17,955.0,0.10769718701488654,18,1466.0,0.19595516687035597,19,2377.0,0.18748611017251152,0,0.0,0.7319879102887011,54,4798.0
160.0,53,4187.0,45.02150537634409,3.6888517787472277,16,962.0,0.12832398560305666,18,1556.0,0.19003218573651076,19,2470.0,0.19836337757529252,0,0.0,0.705892190869825,53,4988.0
165.0,55,4424.0,46.56842105263158,3.77862116970502,18,1047.0,0.12633880617145518,18,1646.0,0.18990354647833307,19,2565.0,0.15024577888026072,0,0.0,0.7547342328142452,55,5258.0
170.0,61,4719.0,48.1530612244898,3.6872311306908543,24,1157.0,0.07818731056893442,18,1736.0,0.22880451134469446,19,2660.0,0.08731188784458904,0,0.0,0.7801013544421966,61,5553.0
175.0,61,5001.0,51.55670103092783,3.32295875435894,24,1250.0,0.06943472781940214,18,1826.0,0.1968500326101394,19,2755.0,0.0,0,0.0,0.7487985209216994,61,5831.0
180.0,58,5263.0,54.822916666666664,3.3871084346509903,21,1306.0,0.07676949569027522,18,1916.0,0.2116581133270727,19,2852.0,0.07871996503238973,0,0.0,0.8941949667262342,58,6074.0
185.0,57,5540.0,58.93617021276596,3.4090117043605384,20,1356.0,0.07705078766003784,18,2006.0,0.2081991987938059,19,2947.0,0.1927437669850931,0,0.0,0.8651986139479968,57,6309.0
190.0,57,5820.0,61.26315789473684,3.7498313595666675,20,1387.0,0.1038095293279758,18,2096.0,0.2019577670765561,19,3040.0,0.18665531705731378,0,0.0,0.7762418978052527,57,6523.0
195.0,56,6099.0,63.53125,4.227859957367897,19,1442.0,0.14696180306673265,18,2186.0,0.21435118251340204,19,3135.0,0.20095198870962183,0,0.0,0.725262305017721,56,6763.0
200.0,56,6379.0,66.44791666666667,4.438607100268374,19,1535.0,0.1953826065850455,18,2276.0,0.18859139969875563,19,3230.0,0.20645425711871596,0,0.0,0.7390937444896443,56,7041.0
205.0,56,6659.0,70.09473684210526,4.43439282634491,19,1626.0,0.16702951770971386,18,2366.0,0.2048263621927663,19,3325.0,0.2077100230924836,0,0.0,0.7963298888135996,56,7317.0
210.0,57,6940.0,71.54639175257732,4.262488083253873,20,1722.0,0.11808571177744806,18,2456.0,0.22994800922350028,19,3420.0,0.12027684770460345,0,0.0,0.7823082251410117,57,7598.0
215.0,60,7235.0,75.36458333333333,3.825693551431433,23,1832.0,0.12239201956814588,18,2546.0,0.21755096611922717,19,3515.0,0.04125083042485374,0,0.0,0.7588357068052753,60,7893.0
220.0,60,7515.0,78.28125,3.5071976146173056,23,1941.0,0.09833785771100838,18,2636.0,0.18514931146092792,19,3610.0,0.0,0,0.0,0.8019868027322965,60,8187.0
225.0,58,7783.0,82.79787234042553,3.307143978606841,21,2033.0,0.09410375461613592,18,2726.0,0.19483457964999293,19,3707.0,0.08401038560223113,0,0.0,0.8160303612078365,58,8466.0
230.0,56,8059.0,84.83157894736843,3.5444340362241165,19,2113.0,0.080967966691955,18,2816.0,0.18261441840421902,19,3802.0,0.18180648266233834,0,0.0,0.8850084414286054,56,8731.0
235.0,56,8339.0,87.77894736842106,3.857071214893073,19,2198.0,0.09928611889798468,18,2906.0,0.1845698118631649,19,3895.0,0.19993418096710758,0,0.0,0.8368898989326033,56,8999.0
240.0,56,8619.0,90.72631578947369,4.303235672798896,19,2289.0,0.1569368960592744,18,2996.0,0.18817127446553383,19,3990.0,0.20631426850822338,0,0.0,0.7653141099415842,56,9275.0
245.0,56,8899.0,90.8061224489796,4.688865031607016,19,2384.0,0.18552525387332267,18,3086.0,0.20275521039381794,19,4085.0,0.21477120833434538,0,0.0,0.7678601741280205,56,9555.0
250.0,57,9180.0,96.63157894736842,4.400448157860458,20,2480.0,0.1653089103259133,18,3176.0,0.20474844133482661,19,4180.0,0.17525925035728493,0,0.0,0.8361224513117165,57,9836.0
255.0,60,9471.0,99.69473684210526,3.991126432625327,23,2586.0,0.11902402298539005,18,3266.0,0.18514705164498224,19,4275.0,0.07475862004229188,0,0.0,0.8506370438534607,60,10127.0
260.0,59,9750.0,101.5625,3.921565525525182,22,2692.0,0.11658022779291377,18,3356.0,0.19677043542860193,19,4370.0,0.0,0,0.0,0.8602649034872852,59,10418.0
265.0,56,10019.0,104.36458333333333,3.864347494808482,19,2781.0,0.11167971798460609,18,3446.0,0.19776752314627202,19,4467.0,0.09212918089834299,0,0.0,0.854674135745485,56,10694.0
270.0,56,10299.0,110.74193548387096,3.6043057802095686,19,2862.0,0.08183631128601207,18,3536.0,0.1880150310593656,19,4562.0,0.195400291050804,0,0.0,0.8826030445792402,56,10960.0
275.0,56,10579.0,114.98913043478261,3.720438326739194,19,2954.0,0.112345368599107,18,3626.0,0.14939538327890262,19,4655.0,0.18732969419634804,0,0.0,0.8336295465611476,56,11235.0
280.0,56,10859.0,116.76344086021506,4.268225225401381,19,3049.0,0.13406505776354605,18,3716.0,0.15958518111398873,19,4750.0,0.21018189155702394,0,0.0,0.8669805132310869,56,11515.0
285.0,57,11140.0,119.78494623655914,4.055212080737716,20,3145.0,0.1423364061756112,18,3806.0,0.1701084382068704,19,4845.0,0.1798407359551223,0,0.0,0.8534021282811096,57,11796.0
290.0,60,11433.0,124.27173913043478,3.3390207805423358,23,3253.0,0.09117476083550204,18,3896.0,0.18536250144761046,19,4940.0,0.08586705400770069,0,0.0,0.863863454602527,60,12089.0
295.0,59,11711.0,128.69230769230768,2.82965537707198,22,3360.0,0.07019352062350954,18,3986.0,0.159836982686148,19,5035.0,0.0,0,0.0,0.8135441743130842,59,12381.0
300.0,58,11982.0,131.67032967032966,3.0056479170038184,21,3453.0,0.08446996617718681,18,4076.0,0.16441617051371474,19,5132.0,0.09326136648306299,0,0.0,0.8300938791545767,58,12661.0
305.0,57,12260.0,133.2608695652174,3.3505145717211677,20,3540.0,0.10555977043762806,18,4166.0,0.20363006198269562,19,5227.0,0.18951872870478692,0,0.0,0.7967047037793329,57,12933.0
310.0,57,12539.0,137.7912087912088,3.373899882919819,20,3629.0,0.1269942409685502,18,4256.0,0.2174074210264269,19,5320.0,0.2106476399347129,0,0.0,0.6901451012012149,57,13205.0
315.0,56,12819.0,137.83870967741936,3.85387422766062,19,3718.0,0.15631186909804207,18,4346.0,0.1891270782455331,19,5415.0,0.17338128326928673,0,0.0,0.6806354171560823,56,13479.0
320.0,56,13099.0,136.44791666666666,3.865479887160809,19,3811.0,0.16436539190210753,18,4436.0,0.17510825507025282,19,5510.0,0.16717325607202413,0,0.0,0.6405208772196371,56,13757.0
325.0,59,13388.0,140.92631578947368,3.3983624085727486,22,3915.0,0.09920575303964982,18,4526.0,0.19928748155209478,19,5605.0,0.09793819128359922,0,0.0,0.6602668796821898,59,14046.0
330.0,60,13671.0,140.93814432989691,3.059877131630745,23,4024.0,0.08114280448033769,18,4616.0,0.18144550300382825,19,5700.0,0.03300833153389448,0,0.0,0.6417487179809644,60,14340.0
335.0,57,13940.0,142.24489795918367,3.410991253110413,20,4116.0,0.08065804831299077,18,4706.0,0.17813115092191015,19,5797.0,0.12591369753325557,0,0.0,0.6879779691471312,57,14619.0
340.0,56,14219.0,145.09183673469389,3.694242353078621,19,4199.0,0.10648981595613519,18,4796.0,0.19471990501197595,19,5892.0,0.18860023521719285,0,0.0,0.6839870770800627,56,14887.0
345.0,56,14499.0,149.4742268041237,3.862400710000904,19,4286.0,0.12590745813247456,18,4886.0,0.1950053510428869,19,5985.0,0.19110987031696922,0,0.0,0.6495535279276081,56,15157.0
350.0,57,14780.0,150.81632653061226,3.89861985175971,20,4383.0,0.12075472993817131,18,4976.0,0.19677233063739716,19,6080.0,0.1727379043566957,0,0.0,0.6368624734652618,57,15439.0
355.0,60,15071.0,153.78571428571428,3.6936153250469608,23,4489.0,0.10174596711870816,18,5066.0,0.18719030999880742,19,6175.0,0.08051985668359267,0,0.0,0.7092461000080303,60,15730.0
360.0,60,15353.0,156.66326530612244,3.502266447784228,23,4597.0,0.06827840395419107,18,5156.0,0.18151697427135746,19,6270.0,0.0,0,0.0,0.6800694728540156,60,16023.0
365.0,58,15625.0,161.08247422680412,3.7595340161511563,21,4695.0,0.08837927455652621,18,5246.0,0.2159323793880281,19,6367.0,0.12102681369632723,0,0.0,0.6881860837203192,58,16308.0
370.0,57,15901.0,163.9278350515464,3.7192886185016025,20,4783.0,0.0910375830932537,18,5336.0,0.2012072165523541,19,6462.0,0.18454213930409794,0,0.0,0.7258969083922694,57,16581.0
375.0,56,16179.0,168.53125,3.934035148098944,19,4866.0,0.10359763416056768,18,5426.0,0.1888148744245061,19,6555.0,0.2085336367967985,0,0.0,0.8046693441032634,56,16847.0
380.0,56,16459.0,171.44791666666666,4.397117870723024,19,4953.0,0.1480871473978969,18,5516.0,0.18248569996292754,19,6650.0,0.2059378981938218,0,0.0,0.7838904942014121,56,17119.0
385.0,56,16739.0,172.56701030927834,4.6516721162682995,19,5044.0,0.1792218922872488,18,5606.0,0.2092000205454994,19,6745.0,0.20263275910876813,0,0.0,0.7989118832896459,56,17395.0
390.0,56,17019.0,179.14736842105262,4.105512156300142,19,5139.0,0.16120916098566077,18,5696.0,0.19064250330007462,19,6840.0,0.13073564070271046,0,0.0,0.6921779018307691,56,17675.0
395.0,59,17311.0,178.46391752577318,3.9228212670167317,22,5247.0,0.11676659452966644,18,5786.0,0.20353774184784548,19,6935.0,0.06802911996728891,0,0.0,0.7396948800979513,59,17968.0
400.0,59,17590.0,183.22916666666666,3.5234180766807754,22,5355.0,0.07817266013752706,18,5876.0,0.22963961163348764,19,7030.0,0.0,0,0.0,0.8178524858845895,59,18261.0
405.0,57,17861.0,186.05208333333334,3.3000457280649136,20,5445.0,0.08024886595823541,18,5966.0,0.20366100110185062,19,7127.0,0.09749230021635827,0,0.0,0.8588946230694084,57,18538.0
410.0,56,18139.0,190.93684210526317,3.634085562786392,19,5527.0,0.07524014788207041,18,6056.0,0.2334209591899285,19,7222.0,0.18979996338974947,0,0.0,0.8569766297069622,56,18805.0
415.0,56,18419.0,193.8842105263158,3.959003408843709,19,5618.0,0.12066101399797162,18,6146.0,0.22964722642360239,19,7315.0,0.21888527709226557,0,0.0,0.842851867670606,56,19079.0
420.0,56,18699.0,196.83157894736843,4.403310541478153,19,5709.0,0.1621251421610395,18,6236.0,0.21561230871900708,19,7410.0,0.19088493633108627,0,0.0,0.8153352388478149,56,19355.0
425.0,56,18979.0,199.77894736842106,4.4043795058462765,19,5804.0,0.18881511203308,18,6326.0,0.19029128361066502,19,7505.0,0.21141046384062892,0,0.0,0.863709130681507,56,19635.0
430.0,56,19259.0,202.7263157894737,4.561456091269946,19,5899.0,0.1823764984716621,18,6416.0,0.19929392855691408,19,7600.0,0.16766837756063535,0,0.0,0.912710778685138,56,19915.0
435.0,56,19539.0,203.53125,4.209694183381079,19,5994.0,0.1474302314985243,18,6506.0,0.21182207624638077,19,7695.0,0.16577302491454624,0,0.0,0.8609976837462513,56,20195.0
440.0,59,19830.0,208.73684210526315,3.7309357150764084,22,6100.0,0.11931531236704848,18,6596.0,0.19745709508452475,19,7790.0,0.07999762524756057,0,0.0,0.8455545858926937,59,20486.0
445.0,60,20110.0,211.68421052631578,3.437888221454738,23,6208.0,0.11117369485052503,18,6686.0,0.20133608625585211,19,7885.0,0.0,0,0.0,0.8767108818078102,60,20779.0
450.0,59,20390.0,208.0612244897959,3.438303056376795,22,6308.0,0.07262462222997369,18,6776.0,0.19251850656997513,19,7982.0,0.0828419070357895,0,0.0,0.8662632686619276,59,21066.0
455.0,57,20661.0,217.4842105263158,3.3670651335253385,20,6401.0,0.07053959125909251,18,6866.0,0.18894963678204427,19,8077.0,0.1817162978912109,0,0.0,0.7742848778259321,57,21344.0
460.0,56,20939.0,225.1505376344086,3.5431577512270582,19,6488.0,0.11629124578497957,18,6956.0,0.18417765941147554,19,8170.0,0.18052381843568766,0,0.0,0.7404545933840486,56,21614.0
465.0,56,21219.0,225.7340425531915,3.9715753365874504,19,6572.0,0.15062484624715264,18,7046.0,0.17562010580012044,19,8265.0,0.20437632165142933,0,0.0,0.7132884378797136,56,21883.0
470.0,56,21499.0,221.63917525773195,4.242172393228151,19,6662.0,0.17232283574466553,18,7136.0,0.16815454228348917,19,8360.0,0.22011791779481402,0,0.0,0.7316630595022124,56,22158.0
475.0,56,21779.0,224.5257731958763,4.342901400467654,19,6756.0,0.17196885235061454,18,7226.0,0.16088973732793113,19,8455.0,0.20023817193465313,0,0.0,0.7284362729240771,56,22437.0
480.0,58,22063.0,229.82291666666666,4.000326249959277,21,6855.0,0.10434403005810813,18,7316.0,0.15743291045542065,19,8550.0,0.1674875915394919,0,0.0,0.7360294401416144,58,22721.0
485.0,60,22357.0,237.8404255319149,3.759356598340071,23,6964.0,0.08913524350744058,18,7406.0,0.18933002022614942,19,8645.0,0.07255079713870313,0,0.0,0.8302314381005854,60,23015.0
490.0,60,22635.0,238.26315789473685,3.606946832277443,23,7072.0,0.09790026033577938,18,7496.0,0.1854133674050583,19,8740.0,0.0,0,0.0,0.7876890658607764,60,23308.0
495.0,58,22903.0,246.2688172043011,3.7961449092385267,21,7164.0,0.08832212442842628,18,7586.0,0.19908190700951364,19,8837.0,0.08299637973690877,0,0.0,0.9112224544888263,58,23587.0
500.0,56,23179.0,249.23655913978496,3.9061781772987403,19,7247.0,0.1096156430536895,18,7676.0,0.19108402453964302,19,8930.0,0.15158945062703746,0,0.0,0.8570657911658334,56,23853.0
505.0,56,23459.0,249.56382978723406,3.821115867849928,19,7333.0,0.11705518751587439,18,7766.0,0.19301404780982384,19,9025.0,0.1889520131177089,0,0.0,0.8583200384710281,56,24124.0
510.0,56,23739.0,252.54255319148936,4.3391825960755845,19,7421.0,0.15114875272843478,18,7856.0,0.21290219536846736,19,9120.0,0.20563259291223357,0,0.0,0.901826965047961,56,24397.0
515.0,56,24019.0,258.26881720430106,4.323957704589821,19,7514.0,0.197618034152514,18,7946.0,0.20497590197471896,19,9215.0,0.1932247817837849,0,0.0,0.8620656047842397,56,24675.0
520.0,57,24300.0,255.78947368421052,4.040718241761544,20,7610.0,0.17826287600096344,18,8036.0,0.19720668030649885,19,9310.0,0.1351277653777303,0,0.0,0.8481752118477873,57,24956.0
525.0,60,24592.0,253.5257731958763,3.6408129068674597,23,7717.0,0.10920954929979698,18,8126.0,0.19462625804850453,19,9405.0,0.11159932941199945,0,0.0,0.8741693487351953,60,25248.0
530.0,59,24872.0,256.41237113402065,3.3001967474738603,22,7825.0,0.08402570623682418,18,8216.0,0.17718675717714494,19,9500.0,0.0,0,0.0,0.8784640840629032,59,25541.0
535.0,58,25142.0,256.55102040816325,3.5268227317645326,21,7918.0,0.0829740241579315,18,8306.0,0.20510107705854558,19,9597.0,0.11164411917339236,0,0.0,0.8482649421800291,58,25821.0
540.0,56,25419.0,267.5684210526316,3.551255322397424,19,8001.0,0.08754633553052754,18,8396.0,0.1880383149698841,19,9692.0,0.18098475446184867,0,0.0,0.8073274824696491,56,26089.0
545.0,56,25699.0,276.3333333333333,3.662440014558833,19,8089.0,0.10435131657578899,18,8486.0,0.17991725661097424,19,9785.0,0.21519635060335268,0,0.0,0.8477877532195714,56,26360.0
550.0,56,25979.0,276.3723404255319,4.283242089455207,19,8181.0,0.17533642057204993,18,8576.0,0.1637540914637594,19,9880.0,0.18303260931940468,0,0.0,0.8628256023841184,56,26637.0
555.0,56,26259.0,273.53125,4.504549201412963,19,8274.0,0.17626210010597096,18,8666.0,0.18711505991463015,19,9975.0,0.18737002744029319,0,0.0,0.8704376724389853,56,26915.0
560.0,56,26539.0,282.32978723404256,4.357589892091336,19,8369.0,0.1720161974327737,18,8756.0,0.20738752496895332,19,10070.0,0.17996708601245764,0,0.0,0.8471242377636993,56,27195.0
565.0,56,26819.0,282.30526315789473,4.47138890860134,19,8464.0,0.1675975647897082,18,8846.0,0.19079270058531336,19,10165.0,0.20274989476854113,0,0.0,0.8728755307887746,56,27475.0
570.0,57,27100.0,285.2631578947368,4.224541518344548,20,8560.0,0.17641056389474372,18,8936.0,0.19950635544194353,19,10260.0,0.15814975928018965,0,0.0,0.8843903026597582,57,27756.0
575.0,59,27392.0,282.3917525773196,3.8409950724459154,22,8667.0,0.11075991701474762,18,9026.0,0.20733275430628356,19,10355.0,0.10631564397261975,0,0.0,0.9061218747067302,59,28048.0
580.0,59,27668.0,288.2083333333333,3.4254956520557407,22,8772.0,0.07949912811848002,18,9116.0,0.22005788920206545,19,10450.0,0.0,0,0.0,0.786668709342109,59,28338.0
585.0,57,27941.0,294.11578947368423,3.474067606043194,20,8863.0,0.07778047471221444,18,9206.0,0.23055161813762723,19,10547.0,0.09246906934189521,0,0.0,0.8039939738598252,57,28616.0
590.0,56,28219.0,300.20212765957444,3.6092465685749695,19,8950.0,0.0991145674506546,18,9296.0,0.20284714432379275,19,10642.0,0.19036681045910797,0,0.0,0.8221761939173892,56,28888.0
595.0,57,28499.0,303.1808510638298,3.6650445432780954,20,9040.0,0.12426475280852653,18,9386.0,0.1559132892888985,19,10735.0,0.2086776714862676,0,0.0,0.8396836617030994,57,29161.0
600.0,56,28779.0,302.93684210526317,4.303257555673762,19,9130.0,0.1712603787020943,18,9476.0,0.16611052004108467,19,10830.0,0.20958449175881733,0,0.0,0.8549839942201692,56,29436.0
605.0,56,29059.0,305.88421052631577,4.441739274933545,19,9225.0,0.179124339921763,18,9566.0,0.16807720629965284,19,10925.0,0.23144482721745446,0,0.0,0.8338117049913202,56,29716.0
610.0,56,29339.0,312.1170212765957,4.248091951653203,19,9320.0,0.17230541632460727,18,9656.0,0.17458421473684785,19,11020.0,0.21624196600355938,0,0.0,0.7901593265642202,56,29996.0
615.0,56,29619.0,315.09574468085106,4.38601067142537,19,9414.0,0.16939894665919297,18,9746.0,0.15061956088630152,19,11115.0,0.1906958132109029,0,0.0,0.8361143129334913,56,30275.0
620.0,56,29899.0,318.0744680851064,4.575928784478709,19,9509.0,0.1815279090421122,18,9836.0,0.16412189541390118,19,11210.0,0.18390972298760083,0,0.0,0.8977138468932759,56,30555.0
625.0,56,30179.0,317.6736842105263,4.456845814456251,19,9604.0,0.1808555616399609,18,9926.0,0.1749010094436334,19,11305.0,0.17721161488805035,0,0.0,0.9238388858813555,56,30835.0
630.0,58,30464.0,331.1304347826087,3.8365617354338313,21,9704.0,0.11538680134740358,18,10016.0,0.16912193016967245,19,11400.0,0.08452817461333344,0,0.0,0.9559399721146989,58,31120.0
635.0,58,30742.0,341.5777777777778,3.483772687874457,21,9804.0,0.08283807450454217,18,10106.0,0.19022638098256853,19,11495.0,0.0,0,0.0,0.8970157004469841,58,31405.0
640.0,56,31019.0,348.5280898876405,3.543787062231601,19,9895.0,0.10846265155286092,18,10196.0,0.22907923312895428,19,11592.0,0.1257853059682669,0,0.0,0.8913416925925938,56,31683.0
645.0,56,31299.0,351.6741573033708,3.757463257491041,19,9984.0,0.13933964165041232,18,10286.0,0.18971865593797854,19,11687.0,0.18910409717325063,0,0.0,0.9018757890839588,56,31957.0
650.0,56,31579.0,347.02197802197804,4.155666796560531,19,10079.0,0.15095497015716094,18,10376.0,0.22589108198963812,19,11780.0,0.1836062765586489,0,0.0,0.8911550462719127,56,32235.0
655.0,56,31859.0,338.9255319148936,4.4353050715310225,19,10174.0,0.16717167266682167,18,10466.0,0.18720513971177546,19,11875.0,0.16157776593361206,0,0.0,0.8894768719946213,56,32515.0
660.0,57,32141.0,345.60215053763443,3.999569928598318,20,10271.0,0.12853149328791943,18,10556.0,0.1928469741270457,19,11970.0,0.15209117323314003,0,0.0,0.8468017299990646,57,32797.0
665.0,60,32436.0,345.06382978723406,3.629019418023568,23,10381.0,0.10518590991668185,18,10646.0,0.18200172113173105,19,12065.0,0.08251991274170198,0,0.0,0.8435814582785429,60,33092.0
670.0,60,32718.0,348.06382978723406,3.3042620340884055,23,10493.0,0.0861960266036899,18,10736.0,0.1591654260669441,19,12160.0,0.0,0,0.0,0.8168842971301818,60,33389.0
675.0,59,32988.0,343.625,3.386999454782354,22,10592.0,0.0786701769145013,18,10826.0,0.20626614893335954,19,12257.0,0.0865567304236015,0,0.0,0.7398861369968199,59,33675.0
680.0,58,33264.0,357.6774193548387,3.4709068888258274,21,10681.0,0.07420064149550809,18,10916.0,0.1821748512563648,19,12352.0,0.19123157177928465,0,0.0,0.8398261882470459,58,33949.0
685.0,58,33542.0,349.3958333333333,4.050141064346243,21,10776.0,0.12401786896984496,18,11006.0,0.2099246050017615,19,12445.0,0.2148684593799319,0,0.0,0.8929125440030772,58,34227.0
690.0,56,33819.0,359.77659574468083,4.452485225043232,19,10859.0,0.17936625914242496,18,11096.0,0.18056866520038095,19,12540.0,0.18372339103931945,0,0.0,0.8708946753125436,56,34495.0
695.0,57,34102.0,362.78723404255317,4.142664754531684,20,10957.0,0.16576884067732756,18,11186.0,0.18347841088049158,19,12635.0,0.11087203687094553,0,0.0,0.8679878198119024,57,34778.0
700.0,60,34397.0,365.9255319148936,3.582782118367487,23,11067.0,0.09658111071661885,18,11276.0,0.19961676785124344,19,12730.0,0.04387278239416485,0,0.0,0.8567045022749069,60,35073.0
705.0,64,34710.0,373.2258064516129,3.103000338608129,27,11195.0,0.05869052335574342,18,11366.0,0.17866871148412433,19,12825.0,0.0,0,0.0,0.8487188705852721,64,35386.0
710.0,65,34990.0,380.32608695652175,2.714513828858547,28,11313.0,0.051615241932768376,18,11456.0,0.22356876491881136,19,12920.0,0.0,0,0.0,0.835345267297852,65,35689.0
