step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,63,2642.0,27.520833333333332,3.268413959812889,26,819.0,0.05799548722563771,18,918.0,0.1990228982284599,19,1252.0,0.17347396167355708,0,0.0,0.8192991752810789,63,2989.0
100.0,58,2834.0,29.520833333333332,3.887212259066503,21,801.0,0.1001515568560237,18,1008.0,0.1746460936032567,19,1345.0,0.20537923699370186,0,0.0,0.8128289222732823,58,3154.0
105.0,56,3075.0,32.36842105263158,4.382045613830088,19,813.0,0.15225753050611268,18,1098.0,0.19417713027042674,19,1440.0,0.17861504510771872,0,0.0,0.8370143746806171,56,3351.0
110.0,56,3355.0,35.31578947368421,4.325819596434854,19,867.0,0.16997038531913408,18,1188.0,0.20612563639784431,19,1535.0,0.1461441698311967,0,0.0,0.8510095165283796,56,3590.0
115.0,59,3645.0,37.96875,3.770195724096437,22,972.0,0.10498248427767301,18,1278.0,0.18814077142703184,19,1630.0,0.07664653792836183,0,0.0,0.8737196225448317,59,3880.0
120.0,58,3921.0,41.712765957446805,3.3349579751551266,21,1035.0,0.08418154534869686,18,1368.0,0.17320712511822325,19,1725.0,0.0,0,0.0,0.8936160061293239,58,4128.0
125.0,57,4197.0,46.120879120879124,3.128867607786288,20,1047.0,0.090770691518925,18,1458.0,0.14535490765394218,19,1822.0,0.07742427487467202,0,0.0,0.8456165442480039,57,4327.0
130.0,56,4475.0,49.175824175824175,3.4116697774901574,19,1073.0,0.09329050383998931,18,1548.0,0.15336338998623064,19,1917.0,0.19082602598184775,0,0.0,0.8034941669050123,56,4538.0
135.0,56,4755.0,52.833333333333336,3.5735357690016682,19,1143.0,0.11983139699148211,18,1638.0,0.15669605955363078,19,2010.0,0.2208965895563872,0,0.0,0.8091872596103744,56,4791.0
140.0,56,5035.0,55.32967032967033,4.079234669837173,19,1234.0,0.16274672792044156,18,1728.0,0.15606544861508373,19,2105.0,0.18913369769340316,0,0.0,0.8466137184089304,56,5067.0
145.0,56,5315.0,57.1505376344086,4.405936933442215,19,1327.0,0.1820898690673095,18,1818.0,0.19780774402027132,19,2200.0,0.21589023114873604,0,0.0,0.8659027075644831,56,5345.0
150.0,56,5595.0,60.16129032258065,4.453998383433118,19,1422.0,0.20899091807028947,18,1908.0,0.1706393334825619,19,2295.0,0.21648952955625786,0,0.0,0.9078279741559996,56,5625.0
155.0,56,5875.0,62.5,4.585119030512312,19,1517.0,0.18620796340803097,18,1998.0,0.1924793294013618,19,2390.0,0.20082889261818274,0,0.0,0.9302869231462533,56,5905.0
160.0,56,6155.0,66.18279569892474,4.070359938630644,19,1612.0,0.1541340980086038,18,2088.0,0.17679991617082036,19,2485.0,0.13588812920631982,0,0.0,0.907997261864036,56,6185.0
165.0,59,6446.0,69.31182795698925,3.5451635267854202,22,1718.0,0.09713529419518142,18,2178.0,0.15611637472550857,19,2580.0,0.08615376718189616,0,0.0,0.9107329516111549,59,6476.0
170.0,63,6753.0,72.61290322580645,3.170980085990592,26,1840.0,0.07502455777010995,18,2268.0,0.15318843954924857,19,2675.0,0.0,0,0.0,0.9192618786409344,63,6783.0
175.0,66,7075.0,76.0752688172043,2.8511038218115035,29,1977.0,0.032858706008482085,18,2358.0,0.15794270101175661,19,2770.0,0.0,0,0.0,0.8973888572285021,66,7105.0
180.0,66,7358.0,81.75555555555556,2.485194877608142,29,2108.0,0.024443673940155935,18,2448.0,0.1601352604152515,19,2865.0,0.0,0,0.0,0.9363695654354511,66,7421.0
185.0,64,7611.0,83.63736263736264,2.621556792707849,27,2214.0,0.02692180130495094,18,2538.0,0.16371717002508127,19,2962.0,0.07930145602926605,0,0.0,0.919605458527278,64,7714.0
190.0,63,7879.0,86.58241758241758,3.1031911023846646,26,2316.0,0.06073667639857496,18,2628.0,0.18889549405274195,19,3057.0,0.1884554823592133,0,0.0,0.8866777871216133,63,8001.0
195.0,59,8139.0,90.43333333333334,3.488797541415691,22,2393.0,0.11476076639426018,18,2718.0,0.1762258236471815,19,3150.0,0.1738477138656339,0,0.0,0.823063035134132,59,8261.0
200.0,56,8395.0,91.25,4.128737871607313,19,2456.0,0.1519187296658839,18,2808.0,0.21314627182122017,19,3245.0,0.20097963382041012,0,0.0,0.87951719171633,56,8509.0
205.0,56,8675.0,94.29347826086956,4.214476181427607,19,2528.0,0.18530162686807522,18,2898.0,0.2044361375932862,19,3340.0,0.20666688662961938,0,0.0,0.8290701682838233,56,8766.0
210.0,56,8955.0,94.26315789473684,4.426593641025021,19,2591.0,0.17966793918838103,18,2988.0,0.22429327729312143,19,3435.0,0.20593410098866372,0,0.0,0.7935718430184884,56,9014.0
215.0,56,9235.0,96.19791666666667,4.3662623998326024,19,2657.0,0.14519835453196683,18,3078.0,0.19262620933103944,19,3530.0,0.2116600001311551,0,0.0,0.8302265423189116,56,9265.0
220.0,56,9515.0,101.22340425531915,4.363039960703639,19,2752.0,0.14148414826988986,18,3168.0,0.180774974596533,19,3625.0,0.17357129878163907,0,0.0,0.9193847100576091,56,9545.0
225.0,56,9795.0,104.20212765957447,4.1531861737418145,19,2847.0,0.14443698622610449,18,3258.0,0.17996431233566915,19,3720.0,0.17005198854576023,0,0.0,0.84480751837873,56,9825.0
230.0,58,10082.0,106.12631578947368,4.003802732447244,21,2949.0,0.16195675260043857,18,3348.0,0.16069834840088187,19,3815.0,0.0992462279038555,0,0.0,0.8685152473087703,58,10112.0
235.0,57,10357.0,111.36559139784946,3.714192383408878,20,3048.0,0.13236968227250406,18,3438.0,0.14929572386961598,19,3910.0,0.039383731141778386,0,0.0,0.8788629854198755,57,10396.0
240.0,56,10635.0,115.59782608695652,3.6840458329602748,19,3136.0,0.12422393287686066,18,3528.0,0.1288783719763373,19,4007.0,0.11816482740568256,0,0.0,0.8477246675281135,56,10671.0
245.0,56,10915.0,119.94505494505495,3.8425898594621226,19,3227.0,0.11140735948822088,18,3618.0,0.20457589497976877,19,4102.0,0.1889083679836163,0,0.0,0.8146987354835673,56,10947.0
250.0,56,11195.0,121.68478260869566,3.9650747601100074,19,3322.0,0.14574398083903706,18,3708.0,0.19494113240804015,19,4195.0,0.21138070895699776,0,0.0,0.8852768876155744,56,11225.0
255.0,56,11475.0,123.38709677419355,4.282793152919716,19,3417.0,0.16912221864802457,18,3798.0,0.2087413713655346,19,4290.0,0.19432073767669233,0,0.0,0.9389374015684551,56,11505.0
260.0,56,11755.0,125.05319148936171,4.385793193921249,19,3512.0,0.20274495312322321,18,3888.0,0.17834204511914967,19,4385.0,0.1953980774849515,0,0.0,0.8192997252236182,56,11785.0
265.0,56,12035.0,128.03191489361703,4.328174352959998,19,3607.0,0.18276527384082636,18,3978.0,0.16012498125357252,19,4480.0,0.22478769898820591,0,0.0,0.8039835307044283,56,12065.0
270.0,56,12315.0,133.8586956521739,4.1425685898986275,19,3702.0,0.18743717001886617,18,4068.0,0.15969399180586671,19,4575.0,0.22285285742796013,0,0.0,0.8314217532410549,56,12345.0
275.0,56,12595.0,135.43010752688173,4.260512642070909,19,3797.0,0.17305140237836078,18,4158.0,0.15500242283358595,19,4670.0,0.2017864617532756,0,0.0,0.7785600125329943,56,12625.0
280.0,56,12875.0,138.44086021505376,4.105977501748261,19,3892.0,0.14118738760742738,18,4248.0,0.1583162526820532,19,4765.0,0.16657249683731865,0,0.0,0.7882911790902849,56,12905.0
285.0,58,13160.0,143.04347826086956,3.932110282060331,21,3992.0,0.14335780892709366,18,4338.0,0.17520324833484924,19,4860.0,0.10983844520001744,0,0.0,0.8743591311752146,58,13190.0
290.0,58,13439.0,147.6813186813187,3.4342488903643273,21,4095.0,0.10406941033449799,18,4428.0,0.1983557479476944,19,4955.0,0.0,0,0.0,0.8334092720463603,58,13478.0
295.0,56,13715.0,149.07608695652175,3.6044330973245056,19,4183.0,0.13484330092627053,18,4518.0,0.22372474021819552,19,5052.0,0.11032485307127095,0,0.0,0.8081415305064764,56,13753.0
300.0,56,13995.0,150.48387096774192,3.4962071179367173,19,4272.0,0.08771998799389205,18,4608.0,0.21243052439176974,19,5147.0,0.18314843942309067,0,0.0,0.8924797430216519,56,14027.0
305.0,56,14275.0,153.49462365591398,3.573617702233909,19,4367.0,0.11010292048219489,18,4698.0,0.20055722109785323,19,5240.0,0.17940811332063156,0,0.0,0.9128758576277608,56,14305.0
310.0,56,14555.0,156.50537634408602,3.9640873267952106,19,4462.0,0.13069520799991644,18,4788.0,0.18237745119886095,19,5335.0,0.22335687108615243,0,0.0,0.8220560694115747,56,14585.0
315.0,57,14836.0,159.5268817204301,3.8022325581792615,20,4558.0,0.14923095037360773,18,4878.0,0.1506357971585418,19,5430.0,0.1394354366949312,0,0.0,0.818015675274064,57,14866.0
320.0,59,15128.0,162.66666666666666,3.4333815111585766,22,4665.0,0.0924907060075589,18,4968.0,0.17613225785125855,19,5525.0,0.07399749876866095,0,0.0,0.8092423483965501,59,15158.0
325.0,60,15407.0,158.83505154639175,3.513717714341595,23,4773.0,0.0867111263650593,18,5058.0,0.20105682555024612,19,5620.0,0.0,0,0.0,0.8784572622264811,60,15451.0
330.0,58,15679.0,165.0421052631579,3.4609395556279408,21,4868.0,0.09571097240086476,18,5148.0,0.1823721853088439,19,5717.0,0.11680389343500544,0,0.0,0.8209757619034725,58,15733.0
335.0,56,15955.0,169.7340425531915,3.7432274556311746,19,4953.0,0.10432989884288017,18,5238.0,0.1732504122470887,19,5812.0,0.18375607704753774,0,0.0,0.8515607150916376,56,16003.0
340.0,56,16235.0,176.4673913043478,3.9722891584479627,19,5037.0,0.13784024817312218,18,5328.0,0.16120025511733152,19,5905.0,0.22009568968376467,0,0.0,0.8307746534978592,56,16270.0
345.0,56,16515.0,177.58064516129033,3.873040095573046,19,5132.0,0.1389056891045924,18,5418.0,0.18995713562144473,19,6000.0,0.159325911111084,0,0.0,0.8887697006851287,56,16550.0
350.0,59,16807.0,176.9157894736842,3.583136384505006,22,5239.0,0.10082078083732181,18,5508.0,0.17657947241843774,19,6095.0,0.08185960094280505,0,0.0,0.8629709328892627,59,16842.0
355.0,59,17085.0,183.70967741935485,3.2121042996513864,22,5344.0,0.08384385111617816,18,5598.0,0.1914988214106427,19,6190.0,0.0,0,0.0,0.7613399267388287,59,17132.0
360.0,57,17356.0,186.6236559139785,3.2384310112327452,20,5431.0,0.0822015249540868,18,5688.0,0.17212794707501763,19,6287.0,0.09071153802257467,0,0.0,0.7629517567699335,57,17406.0
365.0,57,17636.0,189.63440860215053,3.2819117569943765,20,5516.0,0.08055077259877777,18,5778.0,0.19796237616510537,19,6382.0,0.1812165389278723,0,0.0,0.7463207172759727,57,17676.0
370.0,56,17915.0,190.58510638297872,3.601879041584972,19,5606.0,0.11773850523006052,18,5868.0,0.1966047906422114,19,6475.0,0.2354935702113779,0,0.0,0.7286227768871183,56,17949.0
375.0,56,18195.0,191.52631578947367,4.036609586481443,19,5698.0,0.16166588063962534,18,5958.0,0.1556775107073501,19,6570.0,0.1925892242217659,0,0.0,0.778072386722418,56,18226.0
380.0,56,18475.0,192.44791666666666,4.2429306896952745,19,5794.0,0.18438089352806275,18,6048.0,0.19065587972360462,19,6665.0,0.21109993883515935,0,0.0,0.8261980833374467,56,18507.0
385.0,57,18755.0,193.35051546391753,4.082914111237175,19,5889.0,0.15635767794520605,19,6138.0,0.15994819761698106,19,6760.0,0.16283821090685,0,0.0,0.7860367351057013,57,18787.0
390.0,60,19047.0,202.62765957446808,3.5139921751288776,23,5996.0,0.09601014773461397,18,6229.0,0.14881975373398368,19,6855.0,0.10364421444773879,0,0.0,0.8369544705660772,60,19080.0
395.0,60,19328.0,201.33333333333334,3.4873173676151303,23,6105.0,0.09095122537781153,18,6319.0,0.1843438526455561,19,6950.0,0.0,0,0.0,0.8529451841623222,60,19374.0
400.0,59,19603.0,208.54255319148936,3.391010990738998,22,6198.0,0.07505499333658124,18,6408.0,0.17610368613681707,19,7047.0,0.12679412327034567,0,0.0,0.8351085941861812,59,19653.0
405.0,57,19877.0,209.23157894736843,3.572522420457357,20,6291.0,0.08245510827318497,18,6498.0,0.15526062358044274,19,7142.0,0.17765127245529708,0,0.0,0.8338903525305634,57,19931.0
410.0,57,20156.0,216.7311827956989,3.6856922789225632,20,6379.0,0.09337002612608099,18,6588.0,0.18527920562834044,19,7235.0,0.19572170693009328,0,0.0,0.8316090535677882,57,20202.0
415.0,56,20435.0,217.39361702127658,4.2163909741322,19,6467.0,0.16982117141148823,18,6678.0,0.16877188944541444,19,7330.0,0.20658356540823059,0,0.0,0.8499489096808557,56,20475.0
420.0,56,20715.0,218.05263157894737,4.353497023265458,19,6556.0,0.16909919226360218,18,6768.0,0.1970462553537033,19,7425.0,0.1847246437297302,0,0.0,0.8893762692424844,56,20749.0
425.0,56,20995.0,218.69791666666666,4.519578871804314,19,6649.0,0.19250890668412232,18,6858.0,0.21256544142206896,19,7520.0,0.20557260141794828,0,0.0,0.8634177694458499,56,21027.0
430.0,56,21275.0,223.94736842105263,4.420964279994402,19,6742.0,0.17528179963322393,18,6948.0,0.1996922839816659,19,7615.0,0.18424876568525053,0,0.0,0.8155932762429291,56,21305.0
435.0,56,21555.0,229.30851063829786,4.3534646368684005,19,6837.0,0.17372397213065632,18,7038.0,0.21311767203439352,19,7710.0,0.20006381737304108,0,0.0,0.7777663062133536,56,21585.0
440.0,56,21835.0,227.44791666666666,4.637642165865636,19,6932.0,0.22505527857232271,18,7128.0,0.17225652989709817,19,7805.0,0.2091631646246737,0,0.0,0.7751384291986362,56,21865.0
445.0,56,22115.0,227.98969072164948,4.491286046799189,19,7027.0,0.20764350260364065,18,7218.0,0.1440237452435515,19,7900.0,0.18490519308824444,0,0.0,0.7738162068888768,56,22145.0
450.0,56,22395.0,228.5204081632653,4.248928440518069,19,7122.0,0.16765791421338158,18,7308.0,0.15417670797633273,19,7995.0,0.1815781175862958,0,0.0,0.7125835676867159,56,22425.0
455.0,59,22683.0,233.84536082474227,3.850595455780368,22,7225.0,0.1493268978864794,18,7398.0,0.17545718091321386,19,8090.0,0.09023757079939732,0,0.0,0.7030635509082264,59,22713.0
460.0,59,22964.0,241.7263157894737,3.4327774764264576,22,7332.0,0.08934097103410779,18,7488.0,0.18360475429891443,19,8185.0,0.03148153721203826,0,0.0,0.7407617913862317,59,23005.0
465.0,57,23236.0,247.19148936170214,3.6354676577834937,20,7424.0,0.0944071808786315,18,7578.0,0.19517427344077276,19,8282.0,0.08316420011823615,0,0.0,0.8858699722784126,57,23284.0
470.0,57,23516.0,250.17021276595744,3.626172872335153,20,7513.0,0.08063227497533097,18,7668.0,0.19014895925527317,19,8377.0,0.19622935665630634,0,0.0,0.8923036414338279,57,23558.0
475.0,56,23795.0,261.4835164835165,3.698870542311307,19,7604.0,0.1294557946815201,18,7758.0,0.2081776059249684,19,8470.0,0.2033101620629236,0,0.0,0.859040413234957,56,23832.0
480.0,56,24075.0,261.6847826086956,4.031427846260079,19,7695.0,0.15642753261476727,18,7848.0,0.1967070015005927,19,8565.0,0.18229593349053086,0,0.0,0.9212965417759555,56,24108.0
485.0,57,24358.0,259.1276595744681,3.9255221292882387,20,7793.0,0.13166134259749906,18,7938.0,0.15634436522867756,19,8660.0,0.17462483379559035,0,0.0,0.8845323999101963,57,24391.0
490.0,60,24652.0,262.25531914893617,3.4325155613072345,23,7902.0,0.07821989899295816,18,8028.0,0.2044147490101556,19,8755.0,0.07674755832264907,0,0.0,0.8488605782664436,60,24685.0
495.0,60,24931.0,265.22340425531917,3.254317214047834,23,8009.0,0.06712626993051879,18,8118.0,0.1780496073661195,19,8850.0,0.0,0,0.0,0.8648991018883156,60,24977.0
500.0,57,25197.0,265.2315789473684,3.3679416261510697,20,8100.0,0.10549115446707574,18,8208.0,0.18967468559735257,19,8947.0,0.08585778601322325,0,0.0,0.819146563407292,57,25255.0
505.0,56,25475.0,268.1578947368421,3.418511447990711,19,8180.0,0.07487583048706833,18,8298.0,0.16235527095760352,19,9042.0,0.18447608972166288,0,0.0,0.7677770527121162,56,25520.0
510.0,56,25755.0,283.02197802197804,3.5026995519493243,19,8266.0,0.13053327067813564,18,8388.0,0.1624975415321046,19,9135.0,0.1787868548890089,0,0.0,0.7288470328657846,56,25789.0
515.0,56,26035.0,279.9462365591398,4.032508427329789,19,8357.0,0.17176660699429822,18,8478.0,0.16319774502371664,19,9230.0,0.1964253034248954,0,0.0,0.764441157099585,56,26065.0
520.0,56,26315.0,277.0,4.1904462030170135,19,8452.0,0.16842063930265777,18,8568.0,0.15685925118324864,19,9325.0,0.1896619923183939,0,0.0,0.8433234164451374,56,26345.0
525.0,56,26595.0,279.94736842105266,4.1997123559369625,19,8547.0,0.17329499566513568,18,8658.0,0.14813366038106718,19,9420.0,0.179087396518834,0,0.0,0.9095046309032753,56,26625.0
530.0,56,26875.0,282.89473684210526,4.311079834544512,19,8642.0,0.17379838567637484,18,8748.0,0.16316121665760683,19,9515.0,0.20609365260611887,0,0.0,0.8751449581393311,56,26905.0
535.0,56,27155.0,291.98924731182797,4.04341271028977,19,8737.0,0.17074054784671686,18,8838.0,0.1630642896080971,19,9610.0,0.16624309920640837,0,0.0,0.8572384112997984,56,27185.0
540.0,59,27445.0,298.3152173913044,3.5291918595249716,22,8842.0,0.11162547941190537,18,8928.0,0.1266442583525159,19,9705.0,0.1002121665096872,0,0.0,0.8429156969019068,59,27475.0
545.0,59,27724.0,304.65934065934067,3.198607271767674,22,8948.0,0.08469273607172721,18,9018.0,0.17351200106202772,19,9800.0,0.0,0,0.0,0.8966970039886973,59,27766.0
550.0,57,27996.0,307.64835164835165,3.2171224531412443,20,9034.0,0.07291102264790796,18,9108.0,0.17895428272674063,19,9897.0,0.11929296200487306,0,0.0,0.8101950727749635,57,28039.0
555.0,56,28275.0,310.7142857142857,3.4379216512300435,19,9122.0,0.09649362612610633,18,9198.0,0.1733951065894117,19,9992.0,0.19178140580318823,0,0.0,0.9046258015876356,56,28312.0
560.0,56,28555.0,317.27777777777777,3.749817515274654,19,9213.0,0.1245418658576177,18,9288.0,0.1937181825839337,19,10085.0,0.21594871981698538,0,0.0,0.9043247699676108,56,28586.0
565.0,56,28835.0,320.3888888888889,4.074080019601056,19,9307.0,0.16472107883214337,18,9378.0,0.16582561955225836,19,10180.0,0.17131478589296867,0,0.0,0.9086718181020629,56,28865.0
570.0,56,29115.0,319.94505494505495,4.21205746963704,19,9402.0,0.18602759117805098,18,9468.0,0.17569857322711535,19,10275.0,0.19323398222581076,0,0.0,0.9026582510303948,56,29145.0
575.0,56,29395.0,316.0752688172043,4.231643794036967,19,9497.0,0.16493098926080543,18,9558.0,0.14907977657575888,19,10370.0,0.17901432461704606,0,0.0,0.8592583750962617,56,29425.0
580.0,59,29683.0,319.1720430107527,3.7368704339269736,22,9600.0,0.12460026456301071,18,9648.0,0.19295901605891483,19,10465.0,0.1095951926086962,0,0.0,0.8479957163410097,59,29713.0
585.0,58,29962.0,322.1720430107527,3.365274491900548,21,9705.0,0.09131639278133863,18,9738.0,0.19237774030912966,19,10560.0,0.0,0,0.0,0.8256538832072625,58,30003.0
590.0,57,30236.0,328.6521739130435,3.0731567269871776,20,9796.0,0.09088969642517396,18,9828.0,0.18959487527961397,19,10657.0,0.0829201696426182,0,0.0,0.7538406412864018,57,30281.0
595.0,56,30515.0,328.1182795698925,3.140836610774495,19,9884.0,0.06740237013958622,18,9918.0,0.19037335781139197,19,10752.0,0.17138975274866655,0,0.0,0.7665520809746518,56,30554.0
600.0,56,30795.0,334.7282608695652,3.563366930296387,19,9976.0,0.11182735230701459,18,10008.0,0.16688227903611677,19,10845.0,0.17262752823456018,0,0.0,0.8581209117394953,56,30829.0
605.0,56,31075.0,334.13978494623655,4.008567468577155,19,10068.0,0.15441173637772418,18,10098.0,0.18677644754879072,19,10940.0,0.1849056915665547,0,0.0,0.8151755040310479,56,31106.0
610.0,56,31355.0,330.05263157894734,4.322446239419239,19,10162.0,0.1722540587995622,18,10188.0,0.15790899443999282,19,11035.0,0.20945100395041252,0,0.0,0.8206740249916816,56,31385.0
615.0,56,31635.0,340.16129032258067,4.2426399859655355,19,10257.0,0.16418850001613602,18,10278.0,0.1675949833882419,19,11130.0,0.19403108513870027,0,0.0,0.7783957410244068,56,31665.0
620.0,56,31915.0,332.4479166666667,4.3011487610977825,19,10352.0,0.17079700518527632,18,10368.0,0.20347809459433758,19,11225.0,0.1669612079383643,0,0.0,0.8232507874091975,56,31945.0
625.0,58,32204.0,332.0,3.852288801336917,21,10456.0,0.1306426090754218,18,10458.0,0.21191716442756195,19,11320.0,0.10743717613015918,0,0.0,0.8636202268114929,58,32234.0
630.0,59,32482.0,341.9157894736842,3.4050895928482046,22,10560.0,0.07774985631379443,18,10548.0,0.17357841545654049,19,11415.0,0.0,0,0.0,0.811917127809364,59,32523.0
635.0,57,32756.0,356.04347826086956,3.486218638990075,20,10652.0,0.08974532662606689,18,10638.0,0.17308054323951605,19,11512.0,0.11628128969937569,0,0.0,0.7716207008313084,57,32802.0
640.0,56,33035.0,359.07608695652175,3.747293010148348,19,10738.0,0.10813740414948002,18,10728.0,0.15354191895882943,19,11605.0,0.1519321552266447,0,0.0,0.8403697463458775,56,33071.0
645.0,56,33315.0,366.0989010989011,3.756011944796567,19,10828.0,0.10996158147594191,18,10818.0,0.16137554174777385,19,11700.0,0.20053749592546377,0,0.0,0.775200752021849,56,33346.0
650.0,56,33595.0,365.1630434782609,4.095881507930813,19,10922.0,0.1582974705910962,18,10908.0,0.15713703484876965,19,11795.0,0.21468847703049848,0,0.0,0.7671906002725042,56,33625.0
655.0,56,33875.0,368.20652173913044,4.343294527451199,19,11017.0,0.18033165305481447,18,10998.0,0.17342255614773774,19,11890.0,0.18770717357096556,0,0.0,0.8975891621561797,56,33905.0
660.0,56,34155.0,363.3510638297872,4.199773107384971,19,11112.0,0.15234432942683898,18,11088.0,0.1957085817125652,19,11985.0,0.18337667422563833,0,0.0,0.9043006670810345,56,34185.0
665.0,59,34445.0,362.57894736842104,3.983808111723904,22,11217.0,0.11067899618032441,18,11178.0,0.2035087768073283,19,12080.0,0.10857933162537492,0,0.0,0.920918597619339,59,34475.0
670.0,58,34720.0,373.3333333333333,3.6801743178058297,21,11319.0,0.10056107833012562,18,11268.0,0.19609970798870577,19,12175.0,0.0,0,0.0,0.9321827817106554,58,34762.0
675.0,58,34998.0,380.4130434782609,3.638977610960372,21,11412.0,0.10756684584463966,18,11358.0,0.19668987920267111,19,12272.0,0.10719442604984565,0,0.0,0.8558564167016991,58,35042.0
680.0,56,35275.0,387.6373626373626,3.694179434048125,19,11500.0,0.1061897004486276,18,11448.0,0.19821847176159402,19,12367.0,0.19562065659886532,0,0.0,0.8160857549853484,56,35315.0
685.0,57,35557.0,382.3333333333333,3.5557715305215702,20,11597.0,0.09820296867228163,18,11538.0,0.21075149860681947,19,12460.0,0.13014621896754175,0,0.0,0.7640204516445058,57,35595.0
690.0,61,35852.0,373.4583333333333,3.6039446980077225,24,11707.0,0.07685424317666854,18,11628.0,0.19780492501305688,19,12555.0,0.04493329203087438,0,0.0,0.830293638463015,61,35890.0
695.0,61,36134.0,380.3578947368421,3.118828251825338,24,11817.0,0.05337514948016936,18,11718.0,0.19015918773959822,19,12650.0,0.0,0,0.0,0.8527225603738562,61,36185.0
700.0,58,36399.0,379.15625,3.4277352520951005,21,11899.0,0.062153126012868085,18,11808.0,0.17030976181860868,19,12747.0,0.11978661116125017,0,0.0,0.8190533328084589,58,36454.0
705.0,56,36675.0,390.1595744680851,3.6060380704243475,19,11986.0,0.07266811731044656,18,11898.0,0.16219136677588117,19,12842.0,0.1921607093322609,0,0.0,0.7648593625408888,56,36726.0
710.0,56,36955.0,389.0,3.9195870899533682,19,12068.0,0.0811292449322767,18,11988.0,0.17447016896470172,19,12935.0,0.21343606355132672,0,0.0,0.7849125490662682,56,36991.0
