step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,49,759.0,8.929411764705883,3.5563350152427406,16,330.0,0.14938752266370908,14,161.0,0.2198525731901332,19,332.0,6.831865334173952e-05,0,0.0,0.80170256591749,49,823.0
55.0,52,900.0,10.465116279069768,3.781566424720334,16,348.0,0.15333675570249128,17,241.0,0.2035277670961723,19,429.0,0.1137863832216682,0,0.0,0.8047279264093635,52,1018.0
60.0,47,992.0,11.272727272727273,3.856750970665884,11,376.0,0.1601054025310352,17,326.0,0.19722124135735122,19,524.0,0.1615956845373765,0,0.0,0.8391375296395485,47,1226.0
65.0,47,1108.0,12.175824175824175,3.557713625935584,10,422.0,0.1258548112462356,18,414.0,0.17604616049512042,19,617.0,0.08093269387793561,0,0.0,0.8065331321732994,47,1453.0
70.0,50,1268.0,13.782608695652174,3.281032927286571,13,474.0,0.07841871158602522,18,504.0,0.16442344947369708,19,712.0,0.0,0,0.0,0.803275225713623,50,1690.0
75.0,55,1531.0,15.947916666666666,3.11275402112968,18,553.0,0.04303501945747646,18,594.0,0.22228841002699007,19,807.0,0.0,0,0.0,0.7798936877947376,55,1954.0
80.0,61,1825.0,19.414893617021278,2.6674188351573096,24,663.0,0.021723225714338715,18,684.0,0.217018937282397,19,902.0,0.0,0,0.0,0.8438829316695907,61,2249.0
85.0,68,2153.0,23.150537634408604,2.320808449691072,31,806.0,0.0035402780928613666,18,774.0,0.18629883057346064,19,997.0,0.0,0,0.0,0.8335387757894898,68,2577.0
90.0,73,2512.0,27.010752688172044,2.2415084890380084,36,980.0,0.0009291512017625728,18,864.0,0.18665230914758668,19,1092.0,0.0,0,0.0,0.8741552751991387,73,2936.0
95.0,72,2787.0,30.293478260869566,2.1583874455538297,35,1103.0,0.008477754385153184,18,954.0,0.1856091225360139,19,1187.0,0.0,0,0.0,0.8996696570323266,72,3244.0
100.0,67,2985.0,31.75531914893617,2.8279291708334107,30,1147.0,0.03583667009060176,18,1044.0,0.18439754591106858,19,1284.0,0.08278636547787466,0,0.0,0.8822664790218265,67,3475.0
105.0,63,3197.0,34.376344086021504,3.22667860071603,26,1116.0,0.06431156931047109,18,1134.0,0.15905026471227734,19,1379.0,0.16757273988646657,0,0.0,0.853142850684156,63,3629.0
110.0,58,3369.0,36.619565217391305,3.5627663629307955,21,1070.0,0.0935953948915026,18,1224.0,0.15181210791867247,19,1472.0,0.20475588179692317,0,0.0,0.872860560240749,58,3766.0
115.0,56,3601.0,39.57142857142857,3.9289576906095096,19,1064.0,0.15417146363961098,18,1314.0,0.16348920434755163,19,1567.0,0.18351537262572637,0,0.0,0.8298224413314379,56,3945.0
120.0,56,3881.0,41.287234042553195,4.569292732613965,19,1010.0,0.1826083758241356,18,1404.0,0.19195267549868664,19,1662.0,0.2074079595819473,0,0.0,0.9232057725180135,56,4076.0
125.0,57,4163.0,44.287234042553195,4.152481306317109,20,1107.0,0.15940671921044594,18,1494.0,0.19474126774033731,19,1757.0,0.17590966211127626,0,0.0,0.9370126218724872,57,4358.0
130.0,60,4457.0,47.924731182795696,3.8309876082264576,23,1216.0,0.11760293070576514,18,1584.0,0.17335431659139786,19,1852.0,0.0782874730592382,0,0.0,0.8593532121716286,60,4652.0
135.0,60,4734.0,50.361702127659576,3.5547645842709263,23,1274.0,0.09341848777450026,18,1674.0,0.18831557779254027,19,1947.0,0.0,0,0.0,0.9309556440758462,60,4895.0
140.0,58,5004.0,54.391304347826086,3.3975028053708995,21,1283.0,0.08083388956166863,18,1764.0,0.17523148068724503,19,2044.0,0.12303184715503948,0,0.0,0.9421735491549327,58,5091.0
145.0,56,5281.0,58.032967032967036,3.4117947255442442,19,1348.0,0.0976927199367447,18,1854.0,0.15395353154798705,19,2139.0,0.18753065158907092,0,0.0,0.8948500887847383,56,5341.0
150.0,57,5561.0,60.44565217391305,3.679784997112168,20,1435.0,0.11136295826763826,18,1944.0,0.16113947762328112,19,2232.0,0.19704334406543716,0,0.0,0.8765322290036209,57,5611.0
155.0,56,5841.0,64.18681318681318,4.060868087061816,19,1527.0,0.16096389214789764,18,2034.0,0.18213078860746132,19,2327.0,0.209791603951054,0,0.0,0.8143031449884091,56,5888.0
160.0,57,6123.0,66.55434782608695,3.8869216296623326,20,1624.0,0.15409846485088075,18,2124.0,0.14747407650846148,19,2422.0,0.16229557109542167,0,0.0,0.7386179021889427,57,6170.0
165.0,60,6414.0,70.48351648351648,3.249627261014512,23,1730.0,0.07974229588136067,18,2214.0,0.16207298850087795,19,2517.0,0.06535976735369704,0,0.0,0.7744811874674052,60,6461.0
170.0,59,6692.0,74.35555555555555,3.1442272837973437,22,1835.0,0.0766292671193806,18,2304.0,0.16630718254823304,19,2612.0,0.0,0,0.0,0.7899274079065673,59,6751.0
175.0,57,6962.0,74.86021505376344,3.60658446430612,20,1923.0,0.11307482572072858,18,2394.0,0.20372419693384977,19,2709.0,0.12105976769902242,0,0.0,0.8277798689312995,57,7026.0
180.0,56,7241.0,77.03191489361703,3.7661032067821467,19,2016.0,0.10470141216284443,18,2484.0,0.20796341088148448,19,2804.0,0.18159919561253482,0,0.0,0.8145361116191879,56,7304.0
185.0,56,7521.0,80.87096774193549,3.965407386689071,19,2102.0,0.10202572381040016,18,2574.0,0.2268320808090248,19,2897.0,0.209412381124781,0,0.0,0.9103560688442596,56,7573.0
190.0,58,7804.0,82.14736842105263,3.8586719344765745,21,2200.0,0.12683021081718485,18,2664.0,0.18318628491215733,19,2992.0,0.17673410458561592,0,0.0,0.88237768280917,58,7856.0
195.0,59,8096.0,86.12765957446808,3.529952513447443,22,2307.0,0.09985714777939386,18,2754.0,0.1809945278560491,19,3087.0,0.07005166344708542,0,0.0,0.8723786594919751,59,8148.0
200.0,60,8373.0,90.03225806451613,3.2611470891120846,23,2412.0,0.06372492181137253,18,2844.0,0.16034636333027202,19,3182.0,0.0,0,0.0,0.8359700539647305,60,8438.0
205.0,58,8644.0,92.94623655913979,3.4849707691244505,21,2500.0,0.11394046526904793,18,2934.0,0.15511833577835654,19,3279.0,0.11635292632332267,0,0.0,0.8256075632868173,58,8713.0
210.0,56,8921.0,95.9247311827957,3.545608490254003,19,2585.0,0.08227550055420692,18,3024.0,0.1791302780675351,19,3374.0,0.19074647569565772,0,0.0,0.8213920971602068,56,8983.0
215.0,56,9201.0,101.10989010989012,3.840488793043668,19,2673.0,0.13033638087877533,18,3114.0,0.18792765949421875,19,3467.0,0.18786858925862174,0,0.0,0.8148027165906292,56,9254.0
220.0,56,9481.0,103.05434782608695,4.299302499821825,19,2761.0,0.1781714526107708,18,3204.0,0.173302373539261,19,3562.0,0.2198918289300011,0,0.0,0.8003157878705031,56,9527.0
225.0,56,9761.0,107.26373626373626,4.277737564051932,19,2856.0,0.18412884869615692,18,3294.0,0.15167835103567523,19,3657.0,0.17381687003212853,0,0.0,0.8040401691848041,56,9807.0
230.0,56,10041.0,107.96774193548387,4.543317432543752,19,2951.0,0.2071109376791999,18,3384.0,0.1947134373052879,19,3752.0,0.21869350373972743,0,0.0,0.8159114545562237,56,10087.0
235.0,56,10321.0,109.79787234042553,4.621019828002194,19,3046.0,0.2006018883249324,18,3474.0,0.1858752562526593,19,3847.0,0.19581723113761298,0,0.0,0.7567940138120232,56,10367.0
240.0,56,10601.0,111.58947368421053,4.516564711548108,19,3141.0,0.16757786045007012,18,3564.0,0.1956064842441485,19,3942.0,0.2098178534669525,0,0.0,0.8134986023243023,56,10647.0
245.0,56,10881.0,115.75531914893617,4.356851005567092,19,3236.0,0.16749719332443322,18,3654.0,0.20458946524281912,19,4037.0,0.20318157743942492,0,0.0,0.8064150155100351,56,10927.0
250.0,57,11161.0,118.73404255319149,4.060671424977925,20,3331.0,0.15846732926124638,18,3744.0,0.22417429409472167,19,4132.0,0.11006189701273407,0,0.0,0.7967754803656083,57,11207.0
255.0,56,11441.0,124.3586956521739,3.9364015893795803,19,3427.0,0.14657426002691068,18,3834.0,0.19376964322398524,19,4227.0,0.10109566250506323,0,0.0,0.7519414160746691,56,11488.0
260.0,56,11721.0,124.69148936170212,4.0559804363874425,19,3522.0,0.1729473824901172,18,3924.0,0.2215148322707172,19,4322.0,0.15176757693743906,0,0.0,0.7998162767361858,56,11768.0
265.0,56,12001.0,126.32631578947368,3.965012778828524,19,3617.0,0.17057244539208014,18,4014.0,0.21630874813167406,19,4417.0,0.19891018571719077,0,0.0,0.7744336559666138,56,12048.0
270.0,56,12281.0,129.2736842105263,3.8624916650817473,19,3711.0,0.16260342097032673,18,4104.0,0.19402155718680675,19,4512.0,0.16496714888857197,0,0.0,0.7273062034726513,56,12327.0
275.0,57,12562.0,129.50515463917526,3.5126238607730738,20,3807.0,0.11883278179081501,18,4194.0,0.18720217283696808,19,4607.0,0.14615777286494855,0,0.0,0.6959637475335102,57,12608.0
280.0,60,12857.0,128.57,3.4958519378976125,23,3917.0,0.07856765260765577,18,4284.0,0.17962502399670469,19,4702.0,0.08463603651590955,0,0.0,0.7457262612701425,60,12903.0
285.0,60,13136.0,130.05940594059405,3.5832404232758144,23,4027.0,0.10553250932046988,18,4374.0,0.19715178267281716,19,4797.0,0.028154408364916943,0,0.0,0.7605101734816072,60,13198.0
290.0,58,13405.0,134.05,3.6248027406616865,21,4119.0,0.1008258412206672,18,4464.0,0.1889230091930498,19,4894.0,0.08355221358622769,0,0.0,0.732642538591296,58,13477.0
295.0,56,13681.0,138.1919191919192,3.6968039141448856,19,4204.0,0.0913968997954793,18,4554.0,0.1992947829055434,19,4989.0,0.1880146786230196,0,0.0,0.7094380690554123,56,13747.0
300.0,56,13961.0,143.9278350515464,3.8019558792885264,19,4293.0,0.12361174357714638,18,4645.0,0.15880147099762795,19,5082.0,0.20879274104795248,0,0.0,0.7806386828345185,56,14020.0
305.0,56,14241.0,148.34375,4.193693544284425,19,4380.0,0.15717724367979913,18,4735.0,0.19160530549202962,19,5177.0,0.2035994594579135,0,0.0,0.7966287840100225,56,14292.0
310.0,56,14521.0,148.1734693877551,4.425839206923064,19,4471.0,0.17509739651231893,18,4825.0,0.16493653920540563,19,5272.0,0.19468684688942176,0,0.0,0.7478857378093267,56,14568.0
315.0,56,14801.0,154.17708333333334,4.455611390547276,19,4566.0,0.20126881899157073,18,4914.0,0.19544280986561893,19,5367.0,0.20227600428658687,0,0.0,0.743700782470048,56,14847.0
320.0,56,15081.0,155.4742268041237,4.575410190479483,19,4661.0,0.20240617227637925,18,5004.0,0.1842741621786885,19,5462.0,0.18160858660331372,0,0.0,0.8562819739726315,56,15127.0
325.0,56,15361.0,160.01041666666666,4.492977595848315,19,4756.0,0.1770915950787486,18,5094.0,0.18252445223018302,19,5557.0,0.21186869972046474,0,0.0,0.7796887448637776,56,15407.0
330.0,56,15641.0,162.92708333333334,4.520396099266125,19,4851.0,0.194459511224654,18,5184.0,0.1666501006588661,19,5652.0,0.21383210137031183,0,0.0,0.765928229044892,56,15687.0
335.0,56,15921.0,167.58947368421053,4.463648141557825,19,4946.0,0.1779143102641874,18,5274.0,0.1656971320013464,19,5747.0,0.17586205546999914,0,0.0,0.8505792408735047,56,15967.0
340.0,56,16201.0,168.76041666666666,4.581560786077353,19,5041.0,0.18597019314163196,18,5364.0,0.20511281257212777,19,5842.0,0.22901717192356968,0,0.0,0.92269163036976,56,16247.0
345.0,56,16481.0,173.4842105263158,4.45731909637726,19,5136.0,0.1658497106920317,18,5454.0,0.22190591668517473,19,5937.0,0.20628831034760406,0,0.0,0.8456696860755473,56,16527.0
350.0,57,16762.0,180.23655913978496,3.990828188182861,20,5232.0,0.14310293111311403,18,5544.0,0.19830436209976418,19,6032.0,0.1439414960826725,0,0.0,0.803432486307724,57,16808.0
355.0,59,17053.0,185.3586956521739,3.726580636707518,22,5338.0,0.15426277241923,18,5634.0,0.19709753518800888,19,6127.0,0.07380450709487128,0,0.0,0.7676655511151486,59,17099.0
360.0,59,17328.0,188.34782608695653,3.2213421013934873,22,5441.0,0.1066995369405701,18,5724.0,0.20633595270599836,19,6222.0,0.0,0,0.0,0.7596650871215512,59,17387.0
365.0,57,17602.0,189.2688172043011,3.4182477272819662,20,5530.0,0.10315113320088658,18,5814.0,0.1976890726783042,19,6319.0,0.0829565944041151,0,0.0,0.8071830027800304,57,17663.0
370.0,56,17881.0,186.26041666666666,3.693826697611513,19,5615.0,0.10803160430730396,18,5904.0,0.19283083672966586,19,6414.0,0.18890026200079277,0,0.0,0.8113952335168518,56,17933.0
375.0,56,18161.0,191.16842105263157,3.7159009081087047,19,5707.0,0.13908494754960005,18,5994.0,0.15720670990214905,19,6507.0,0.21177108986825924,0,0.0,0.7459713390470046,56,18208.0
380.0,56,18441.0,194.1157894736842,4.175573714299378,19,5801.0,0.15504078672996824,18,6084.0,0.19287011330603004,19,6602.0,0.21697024709520296,0,0.0,0.7807901125895543,56,18487.0
385.0,56,18721.0,191.03061224489795,4.4352104230769624,19,5896.0,0.18625003011095342,18,6174.0,0.2014562424421771,19,6697.0,0.19766089059766112,0,0.0,0.693667512079811,56,18767.0
390.0,56,19001.0,195.88659793814432,4.451898899183696,19,5991.0,0.1832627524297741,18,6264.0,0.18114731095114975,19,6792.0,0.1954455411163045,0,0.0,0.7342512518336689,56,19047.0
395.0,56,19281.0,200.84375,4.267891048737856,19,6086.0,0.17597481192544026,18,6354.0,0.18924334753977629,19,6887.0,0.21014086191189324,0,0.0,0.6883337812657435,56,19327.0
400.0,56,19561.0,201.659793814433,4.497853822025447,19,6181.0,0.1981603922507549,18,6444.0,0.18404370327091132,19,6982.0,0.2068832123371177,0,0.0,0.728728338646308,56,19607.0
405.0,56,19841.0,202.4591836734694,4.464983441472631,19,6276.0,0.1920892020379596,18,6534.0,0.22544930037552638,19,7077.0,0.20150101452380065,0,0.0,0.6885839911625765,56,19887.0
410.0,56,20121.0,201.21,4.530133231430178,19,6371.0,0.18948946740131425,18,6624.0,0.18379549945300508,19,7172.0,0.17171023635837446,0,0.0,0.7036093050213685,56,20167.0
415.0,56,20401.0,204.01,4.560534505886322,19,6466.0,0.20099023630640453,18,6714.0,0.19837556867997644,19,7267.0,0.20826965990142762,0,0.0,0.700475162605645,56,20447.0
420.0,56,20681.0,211.03061224489795,4.4944365543408775,19,6561.0,0.18324564894651288,18,6804.0,0.16881713794448924,19,7362.0,0.19715745591044698,0,0.0,0.6872402616543852,56,20727.0
425.0,56,20961.0,213.8877551020408,4.542156047370174,19,6656.0,0.17246824042758296,18,6894.0,0.1973202333237913,19,7457.0,0.19202990142191168,0,0.0,0.7280109374392553,56,21007.0
430.0,56,21241.0,216.74489795918367,4.7133878597340955,19,6751.0,0.18288569377381558,18,6984.0,0.2182706149034591,19,7552.0,0.19752734455584325,0,0.0,0.7791627799485541,56,21287.0
435.0,56,21521.0,224.17708333333334,4.519644966979842,19,6846.0,0.15936187513904804,18,7074.0,0.20438857043864955,19,7647.0,0.19326818470680532,0,0.0,0.8226212085411323,56,21567.0
440.0,56,21801.0,227.09375,4.488338429283583,19,6941.0,0.18237284570888918,18,7164.0,0.1606503320547203,19,7742.0,0.1871165218505251,0,0.0,0.8440380547335546,56,21847.0
445.0,56,22081.0,232.43157894736842,4.329692890453193,19,7036.0,0.16321509448000987,18,7254.0,0.1308182300641787,19,7837.0,0.16677614950091357,0,0.0,0.8183095416945958,56,22127.0
450.0,56,22361.0,240.44086021505376,4.434680824809827,19,7131.0,0.1689781539939035,18,7344.0,0.12344704392124618,19,7932.0,0.18837771075410867,0,0.0,0.7921981942890085,56,22407.0
455.0,56,22641.0,246.09782608695653,4.322721321785938,19,7226.0,0.17143222885736445,18,7434.0,0.19198730419898383,19,8027.0,0.16663766780005004,0,0.0,0.8078056207455739,56,22687.0
460.0,57,22923.0,249.16304347826087,4.1318975710403985,20,7323.0,0.15829600946669456,18,7524.0,0.20469116998767475,19,8122.0,0.15208345634472842,0,0.0,0.8987921360334001,57,22969.0
465.0,61,23218.0,249.65591397849462,3.7285089745752935,24,7433.0,0.09513025570059587,18,7614.0,0.22752583553507352,19,8217.0,0.04608813832868277,0,0.0,0.9498307083832939,61,23264.0
470.0,60,23498.0,255.41304347826087,3.3815389025168114,23,7543.0,0.08455184843319967,18,7704.0,0.22682330775054213,19,8312.0,0.0,0,0.0,0.9722449272772664,60,23559.0
475.0,57,23763.0,264.03333333333336,3.361082228273416,20,7635.0,0.08954098434961422,18,7794.0,0.20610775066980327,19,8409.0,0.1141405879049018,0,0.0,0.8596959329087643,57,23838.0
480.0,56,24041.0,261.3152173913044,3.6818966420796073,19,7714.0,0.12658241438435963,18,7884.0,0.19959208631101824,19,8504.0,0.18341017666489726,0,0.0,0.8388102863717172,56,24102.0
485.0,56,24321.0,264.35869565217394,3.7690330450210676,19,7798.0,0.1099890119459084,18,7974.0,0.2043739832005058,19,8597.0,0.2005896543777417,0,0.0,0.7947624849651921,56,24369.0
490.0,57,24602.0,258.9684210526316,4.021060444760399,20,7895.0,0.13901683421669334,18,8064.0,0.21737374019724112,19,8692.0,0.16437579540632039,0,0.0,0.8027399770830407,57,24651.0
495.0,59,24892.0,259.2916666666667,3.5941081996655817,22,8000.0,0.10455317507297589,18,8154.0,0.20772663131886596,19,8787.0,0.07228783644007965,0,0.0,0.8030878122672868,59,24941.0
500.0,61,25176.0,256.8979591836735,3.490522090851452,24,8110.0,0.07310003138526253,18,8244.0,0.22324816306981102,19,8882.0,0.0,0,0.0,0.7682395237813736,61,25236.0
505.0,58,25446.0,265.0625,3.5272545826998414,21,8207.0,0.08236182432956267,18,8334.0,0.19843106645842765,19,8979.0,0.0874826692391711,0,0.0,0.7964510481395343,58,25520.0
510.0,57,25722.0,267.9375,3.654577803005315,20,8291.0,0.07461832297120731,18,8424.0,0.21447810520135602,19,9074.0,0.1972900689709828,0,0.0,0.8600703706559576,57,25789.0
515.0,56,26001.0,268.0515463917526,4.026331579369811,19,8378.0,0.11850689190566288,18,8514.0,0.22488291083626968,19,9167.0,0.21874948334834826,0,0.0,0.8425517578569238,56,26059.0
520.0,57,26282.0,273.7708333333333,4.0124762099419335,20,8471.0,0.13398242912499375,18,8604.0,0.20206319485451402,19,9262.0,0.13878317989403569,0,0.0,0.779794292504142,57,26337.0
525.0,60,26574.0,276.8125,3.741963688463017,23,8578.0,0.10169430805791985,18,8694.0,0.1756910915453771,19,9357.0,0.10702975004582056,0,0.0,0.8510850480740265,60,26629.0
530.0,62,26880.0,280.0,3.264856846535707,25,8699.0,0.06577678256560755,18,8784.0,0.181842761265506,19,9452.0,0.0,0,0.0,0.864800946691302,62,26935.0
535.0,65,27201.0,280.4226804123711,2.82048780877217,28,8835.0,0.03047815711857095,18,8874.0,0.15890496383161165,19,9547.0,0.0,0,0.0,0.7895451281505835,65,27256.0
540.0,66,27480.0,286.25,2.7493676844097426,29,8958.0,0.021029887076493874,18,8964.0,0.17539947941892786,19,9642.0,0.0,0,0.0,0.8268542595130653,66,27564.0
545.0,65,27733.0,295.031914893617,2.723913934281248,28,9062.0,0.03492997060881803,18,9054.0,0.1829959981489897,19,9739.0,0.08929557700182204,0,0.0,0.7589030602505993,65,27855.0
550.0,63,28006.0,297.93617021276594,3.246015371065758,26,9150.0,0.05926284426441543,18,9144.0,0.22154000466848367,19,9834.0,0.1813869533927002,0,0.0,0.7520293590347261,63,28128.0
555.0,58,28257.0,297.4421052631579,3.8661567926984666,21,9226.0,0.09896867870531484,18,9234.0,0.18356188009213695,19,9927.0,0.22981917459371687,0,0.0,0.8106431363282314,58,28387.0
560.0,56,28521.0,303.4148936170213,4.301290090868962,19,9299.0,0.18281819629786356,18,9324.0,0.17799119961682539,19,10022.0,0.20947582373682555,0,0.0,0.8836723392976372,56,28645.0
565.0,56,28801.0,306.3936170212766,4.383660002400776,19,9362.0,0.19020871761085664,18,9414.0,0.13987536524939012,19,10117.0,0.18791992875718144,0,0.0,0.8876901138516814,56,28893.0
570.0,56,29081.0,309.3723404255319,4.471719142214478,19,9429.0,0.1699030098407759,18,9504.0,0.15145066168343033,19,10212.0,0.19817565475352697,0,0.0,0.9046916391645758,56,29145.0
575.0,56,29361.0,315.7096774193548,4.489007446755486,19,9506.0,0.18072111127883897,18,9594.0,0.19002182314877222,19,10307.0,0.21332138429406625,0,0.0,0.8590829475194374,56,29407.0
580.0,56,29641.0,318.7204301075269,4.464445517727506,19,9601.0,0.19715916142275705,18,9684.0,0.20070368505195263,19,10402.0,0.1860734037101205,0,0.0,0.8944100968573299,56,29687.0
585.0,56,29921.0,321.73118279569894,4.492646789416458,19,9696.0,0.17116628415532975,18,9774.0,0.2098080161190834,19,10497.0,0.19987596972788657,0,0.0,0.9154315453681063,56,29967.0
590.0,56,30201.0,331.8791208791209,4.3093538226978545,19,9791.0,0.12703668434048704,18,9864.0,0.1604827269326349,19,10592.0,0.19888553289649877,0,0.0,0.8641886424859573,56,30247.0
595.0,56,30481.0,331.3152173913044,4.262404474868416,19,9886.0,0.17085592183054432,18,9954.0,0.1649270558786535,19,10687.0,0.163014705478103,0,0.0,0.827746985765531,56,30527.0
600.0,58,30765.0,334.4021739130435,4.096450135380954,21,9985.0,0.15334346035546836,18,10044.0,0.19062906298302332,19,10782.0,0.07819124197175549,0,0.0,0.8586111087539777,58,30811.0
605.0,60,31061.0,337.6195652173913,3.59051520291585,23,10096.0,0.12630943276548162,18,10134.0,0.18594097529426604,19,10877.0,0.0,0,0.0,0.8554482420856667,60,31107.0
610.0,64,31372.0,341.0,2.9506298794552324,27,10222.0,0.05590070319321812,18,10224.0,0.1917254907278033,19,10972.0,0.0,0,0.0,0.8663684847454987,64,31418.0
615.0,67,31698.0,352.2,2.444932496703639,30,10363.0,0.03231164215643278,18,10314.0,0.16891392162376725,19,11067.0,0.0,0,0.0,0.8494391676964174,67,31744.0
620.0,67,31979.0,359.314606741573,2.0504503651694703,30,10496.0,0.020323958633278714,18,10404.0,0.16410390694429794,19,11162.0,0.0,0,0.0,0.8263698385163121,67,32062.0
625.0,65,32230.0,350.32608695652175,2.5478746139833373,28,10604.0,0.03213711348168368,18,10494.0,0.1786695976606443,19,11259.0,0.08950613520319325,0,0.0,0.7924023163575232,65,32357.0
630.0,63,32498.0,353.2391304347826,3.138907617550113,26,10692.0,0.058095562256071966,18,10584.0,0.20875259977741464,19,11354.0,0.19652724468486468,0,0.0,0.7572924473814804,63,32630.0
635.0,58,32739.0,344.62105263157895,3.9363367486516303,21,10777.0,0.12506141343468494,18,10674.0,0.18360678261789976,19,11447.0,0.20346314490359682,0,0.0,0.8918761358927778,58,32898.0
640.0,57,33002.0,351.0851063829787,3.9026594516006057,20,10863.0,0.1311619619303468,18,10764.0,0.1710334935266962,19,11542.0,0.1775926530200814,0,0.0,0.8666472450497287,57,33169.0
645.0,60,33296.0,354.21276595744683,3.6929588006498935,23,10972.0,0.10726426259873949,18,10854.0,0.1965150014158973,19,11637.0,0.08047148653886517,0,0.0,0.9301083762924609,60,33463.0
650.0,59,33574.0,353.41052631578947,3.4881087263704713,22,11067.0,0.0764534113321034,18,10944.0,0.19680103609658983,19,11732.0,0.0,0,0.0,0.8774058029951222,59,33743.0
655.0,59,33847.0,356.2842105263158,3.4538960463401702,22,11132.0,0.07715826943757856,18,11034.0,0.22111571771967434,19,11829.0,0.08327283220754887,0,0.0,0.8431032344571927,59,33995.0
660.0,57,34124.0,370.9130434782609,3.3272467205451193,20,11185.0,0.0652556407729009,18,11124.0,0.19059998389007937,19,11924.0,0.1858157388253795,0,0.0,0.8860845303673676,57,34233.0
665.0,57,34402.0,369.9139784946237,3.7501920840204224,20,11256.0,0.11281095357418877,18,11214.0,0.21103114537695455,19,12017.0,0.2153777194126695,0,0.0,0.9336310575760236,57,34487.0
670.0,56,34681.0,372.9139784946237,4.194964037117885,19,11322.0,0.15825557478171642,18,11304.0,0.22732675710416694,19,12112.0,0.18014878834052306,0,0.0,0.8773971295450321,56,34738.0
675.0,56,34961.0,368.0105263157895,4.606443782444733,19,11410.0,0.1800848066866767,18,11394.0,0.19383269583549903,19,12207.0,0.21566023732521955,0,0.0,0.830282390576792,56,35011.0
680.0,57,35242.0,370.9684210526316,4.202822642703722,20,11506.0,0.14947037836325822,18,11484.0,0.1872922227038849,19,12302.0,0.15078635001975407,0,0.0,0.7760669252682496,57,35292.0
685.0,59,35534.0,370.1458333333333,3.7134679595171627,22,11613.0,0.11234601899650573,18,11574.0,0.16648115373544442,19,12397.0,0.08024980092533651,0,0.0,0.7898619682966189,59,35584.0
690.0,59,35811.0,373.03125,3.3581536745371707,22,11718.0,0.09364320820333023,18,11664.0,0.16903701794160939,19,12492.0,0.0,0,0.0,0.7882653040194995,59,35874.0
695.0,58,36084.0,375.875,3.32058016781968,21,11809.0,0.08021780371452346,18,11754.0,0.17375606743162786,19,12589.0,0.11566853252711852,0,0.0,0.7575174628944513,58,36152.0
700.0,57,36363.0,382.7684210526316,3.5728764047320873,20,11895.0,0.07105436608300202,18,11844.0,0.18452880041835382,19,12684.0,0.18390466693540333,0,0.0,0.7789249174616808,57,36423.0
705.0,56,36641.0,389.79787234042556,3.8899713863997714,19,11987.0,0.12056010984629803,18,11934.0,0.1880227858849095,19,12777.0,0.21780565489025466,0,0.0,0.8200095688459857,56,36698.0
710.0,56,36921.0,392.77659574468083,4.311647268462172,19,12077.0,0.1692255551761401,18,12024.0,0.2121074173145649,19,12872.0,0.2098644238200845,0,0.0,0.7238217598934845,56,36973.0
