step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,56,7732.0,81.38947368421053,4.1139480044856755,19,1953.0,0.16555848216790123,18,2599.0,0.1845091014883608,19,3271.0,0.1774195142717244,0,0.0,0.7626527796357868,56,7823.0
205.0,56,8012.0,83.45833333333333,4.3569447898094795,19,2048.0,0.18622057831733704,18,2689.0,0.15927345426695716,19,3366.0,0.21494993058055317,0,0.0,0.7813509295497671,56,8103.0
210.0,56,8292.0,87.28421052631579,4.43190585593645,19,2143.0,0.19441813524856066,18,2779.0,0.18367772231544474,19,3461.0,0.19095590889270656,0,0.0,0.7546781302215001,56,8383.0
215.0,56,8572.0,88.37113402061856,4.471119014924184,19,2238.0,0.1965475597555648,18,2869.0,0.1874243677785901,19,3556.0,0.190990822362576,0,0.0,0.7796432239351463,56,8663.0
220.0,56,8852.0,92.20833333333333,4.484096966966694,19,2333.0,0.16296050785934915,18,2959.0,0.20078019981456766,19,3651.0,0.19956055619926305,0,0.0,0.8207971766259146,56,8943.0
225.0,56,9132.0,96.12631578947368,4.538748111832208,19,2428.0,0.15635458024796425,18,3049.0,0.19140165574373583,19,3746.0,0.18297204314605534,0,0.0,0.8409846997522071,56,9223.0
230.0,56,9412.0,101.20430107526882,4.408122567839874,19,2523.0,0.12125228350643605,18,3139.0,0.20098020534876437,19,3841.0,0.2009484039210299,0,0.0,0.8907490061320226,56,9503.0
235.0,56,9692.0,103.1063829787234,4.371021408468913,19,2618.0,0.14342090338061778,18,3229.0,0.19198225497062296,19,3936.0,0.19019894903079837,0,0.0,0.9007482125630722,56,9783.0
240.0,56,9972.0,108.3913043478261,4.252117200804747,19,2713.0,0.13390148993752676,18,3319.0,0.20042580891879563,19,4031.0,0.15050290727059656,0,0.0,0.8283571188235864,56,10063.0
245.0,56,10252.0,111.43478260869566,4.345228861535466,19,2808.0,0.1379847079446644,18,3409.0,0.209656514798588,19,4126.0,0.15365527228082312,0,0.0,0.8125602961346983,56,10343.0
250.0,56,10532.0,115.73626373626374,4.375774819917746,19,2903.0,0.18298891971427492,18,3499.0,0.18257208215764767,19,4221.0,0.15603909638759766,0,0.0,0.8128579991584998,56,10623.0
255.0,56,10812.0,121.48314606741573,4.144996069491866,19,2998.0,0.17538108503341354,18,3589.0,0.18630917380457102,19,4316.0,0.1581462155292083,0,0.0,0.8314143614962677,56,10903.0
260.0,56,11092.0,124.62921348314607,3.984926642433787,19,3093.0,0.16357348065407484,18,3679.0,0.15284872587209017,19,4411.0,0.15542314580290895,0,0.0,0.8762894539801334,56,11183.0
265.0,56,11372.0,123.6086956521739,4.247026806503057,19,3188.0,0.17899678811267752,18,3769.0,0.17415021376579654,19,4506.0,0.17160799472433097,0,0.0,0.8354716789631387,56,11463.0
270.0,56,11652.0,129.46666666666667,4.062133663871913,19,3283.0,0.14817629286508716,18,3859.0,0.1828018557543033,19,4601.0,0.1934726001923117,0,0.0,0.868725104226105,56,11743.0
275.0,57,11933.0,134.07865168539325,3.76087247906668,20,3379.0,0.13926833620594659,18,3949.0,0.16108977051764345,19,4696.0,0.1451212442564165,0,0.0,0.7245724570485341,57,12024.0
280.0,59,12222.0,137.32584269662922,3.326016269308818,22,3483.0,0.10851726331048414,18,4039.0,0.14229920349727287,19,4791.0,0.03985847943143877,0,0.0,0.7072035113372322,59,12313.0
285.0,58,12499.0,142.0340909090909,3.0689312469103176,21,3586.0,0.1223005306627774,18,4129.0,0.14150235859780344,19,4886.0,0.0,0,0.0,0.6931023788385812,58,12601.0
290.0,56,12772.0,141.9111111111111,3.302539394954223,19,3669.0,0.10992257950298132,18,4219.0,0.1579037830591082,19,4983.0,0.12006154253355104,0,0.0,0.7105950373652371,56,12871.0
295.0,56,13052.0,143.42857142857142,3.4781825285739383,19,3759.0,0.1175711553959141,18,4309.0,0.17252114772107938,19,5078.0,0.19532291492370354,0,0.0,0.6941896974199571,56,13146.0
300.0,56,13332.0,141.82978723404256,3.9202517940143218,19,3853.0,0.15674347671657596,18,4399.0,0.22375752076237287,19,5171.0,0.1859795821036618,0,0.0,0.7593432772556031,56,13423.0
305.0,56,13612.0,143.2842105263158,4.318411956960563,19,3948.0,0.17222534417372065,18,4489.0,0.21206688727721776,19,5266.0,0.17705724222111838,0,0.0,0.7956488242897551,56,13703.0
310.0,56,13892.0,146.23157894736843,4.521881009449199,19,4043.0,0.16156868656474874,18,4579.0,0.2084001928753698,19,5361.0,0.2021639989547581,0,0.0,0.8986105195913519,56,13983.0
315.0,56,14172.0,147.625,4.576657048657867,19,4138.0,0.16209584672502034,18,4669.0,0.19964030839162095,19,5456.0,0.20377250359136367,0,0.0,0.8903371067077366,56,14263.0
320.0,56,14452.0,153.74468085106383,4.433248364089342,19,4233.0,0.14745052823061594,18,4759.0,0.20736271220489474,19,5551.0,0.19151658366193366,0,0.0,0.8905525362135313,56,14543.0
325.0,56,14732.0,153.45833333333334,4.608545227211653,19,4328.0,0.17999226879716243,18,4849.0,0.2274368030795801,19,5646.0,0.1873811661289941,0,0.0,0.8716857625404092,56,14823.0
330.0,56,15012.0,159.70212765957447,4.4194324649604075,19,4423.0,0.17420669873666023,18,4939.0,0.2019849757367271,19,5741.0,0.19935342285059574,0,0.0,0.8024377436370232,56,15103.0
335.0,56,15292.0,162.68085106382978,4.335557810380121,19,4518.0,0.1659912635501547,18,5029.0,0.21866272364833578,19,5836.0,0.19561068050105593,0,0.0,0.7791102200089716,56,15383.0
340.0,56,15572.0,165.6595744680851,4.347139305079934,19,4613.0,0.16991833015977842,18,5119.0,0.17844453258276283,19,5931.0,0.15141237504576746,0,0.0,0.8534035563242867,56,15663.0
345.0,56,15852.0,166.86315789473684,4.480984474711285,19,4708.0,0.18036037975705074,18,5209.0,0.18892718735809702,19,6026.0,0.1768811600531147,0,0.0,0.8716958136489896,56,15943.0
350.0,56,16132.0,171.61702127659575,4.441243844552881,19,4803.0,0.1696928735390992,18,5299.0,0.20149527063860753,19,6121.0,0.19043937503567032,0,0.0,0.855310261180743,56,16223.0
355.0,56,16412.0,176.4731182795699,4.444140719848986,19,4898.0,0.18956541837100233,18,5389.0,0.18320378075464094,19,6216.0,0.15477129023552436,0,0.0,0.7791407294854582,56,16503.0
360.0,56,16692.0,177.5744680851064,4.488147301125187,19,4993.0,0.19685211454577595,18,5479.0,0.20604275997568497,19,6311.0,0.17146500297987777,0,0.0,0.7171747544831648,56,16783.0
365.0,56,16972.0,178.65263157894736,4.419823856698977,19,5088.0,0.19469089476396956,18,5569.0,0.19244725133424526,19,6406.0,0.17668262432176673,0,0.0,0.7484885776034123,56,17063.0
370.0,56,17252.0,181.6,4.570634521873797,19,5183.0,0.18566568409733822,18,5659.0,0.19425632338803583,19,6501.0,0.1793253865783869,0,0.0,0.7535189478811277,56,17343.0
375.0,56,17532.0,178.89795918367346,4.820842985570135,19,5278.0,0.2137337009613091,18,5749.0,0.20686860960164857,19,6596.0,0.20867146737521292,0,0.0,0.791125898333565,56,17623.0
380.0,56,17812.0,183.62886597938143,4.78991131635115,19,5373.0,0.18322672247106372,18,5839.0,0.20674574020147315,19,6691.0,0.1823327826876144,0,0.0,0.7879402475309945,56,17903.0
385.0,56,18092.0,188.45833333333334,4.702094924644046,19,5468.0,0.2122089269054517,18,5929.0,0.2165018741858755,19,6786.0,0.18775095937996003,0,0.0,0.7875091697024795,56,18183.0
390.0,56,18372.0,195.4468085106383,4.527480179800905,19,5563.0,0.16834341496798508,18,6019.0,0.2012942625480705,19,6881.0,0.17899364789989344,0,0.0,0.7737246659289512,56,18463.0
395.0,56,18652.0,198.4255319148936,4.417117992738814,19,5658.0,0.1623574460635213,18,6109.0,0.20522647247889053,19,6976.0,0.14916570813517388,0,0.0,0.8068249139237648,56,18743.0
400.0,57,18933.0,201.41489361702128,4.443512618851072,19,5753.0,0.17234291495526402,19,6200.0,0.18068588013763384,19,7071.0,0.2033206748014445,0,0.0,0.8581369986148412,57,19024.0
405.0,56,19212.0,208.82608695652175,4.256889404007463,19,5848.0,0.149151013752187,18,6290.0,0.152274383076903,19,7166.0,0.15785866126560424,0,0.0,0.8744990613789128,56,19304.0
410.0,56,19492.0,211.8695652173913,4.2461999968551005,19,5943.0,0.14899039084339769,18,6380.0,0.1887123455766846,19,7261.0,0.17330828101265944,0,0.0,0.8407131130535733,56,19584.0
415.0,56,19772.0,217.27472527472528,4.207816720525558,19,6038.0,0.17892686640264494,18,6469.0,0.1992233523072802,19,7356.0,0.1550516731104312,0,0.0,0.8789667739594331,56,19863.0
420.0,56,20052.0,217.95652173913044,4.128410074814136,19,6133.0,0.18563800222498789,18,6559.0,0.21444552182223503,19,7451.0,0.16556855737596324,0,0.0,0.865001119325106,56,20143.0
425.0,56,20332.0,216.29787234042553,4.287296809950077,19,6228.0,0.191428993141378,18,6649.0,0.19491137071459996,19,7546.0,0.14628240787240115,0,0.0,0.9055944057473909,56,20423.0
430.0,56,20612.0,219.27659574468086,4.369958535756609,19,6323.0,0.19152384288464916,18,6739.0,0.19966490966274356,19,7641.0,0.17316984711691816,0,0.0,0.9119214424424109,56,20703.0
435.0,56,20892.0,227.08695652173913,4.054376462452561,19,6418.0,0.17492196035645324,18,6829.0,0.19958800113461642,19,7736.0,0.20321580494371713,0,0.0,0.838410128790232,56,20983.0
440.0,56,21172.0,227.65591397849462,4.141672274219095,19,6513.0,0.1625185226278238,18,6919.0,0.19387462625354737,19,7831.0,0.1757574997409118,0,0.0,0.8410978224662702,56,21263.0
445.0,56,21452.0,230.66666666666666,4.269464617108113,19,6608.0,0.1986938571347796,18,7009.0,0.19749692581399714,19,7926.0,0.17747441678238446,0,0.0,0.841640616808065,56,21543.0
450.0,56,21732.0,224.04123711340208,4.391930844115748,19,6703.0,0.20089826900547317,18,7099.0,0.20527048927671707,19,8021.0,0.20660741703109853,0,0.0,0.8442319210459619,56,21823.0
455.0,56,22012.0,226.9278350515464,4.324065844584767,19,6798.0,0.19228028266874164,18,7189.0,0.22379508569328624,19,8116.0,0.19424903130769314,0,0.0,0.7702550650511031,56,22103.0
460.0,56,22292.0,232.20833333333334,4.395429635152815,19,6893.0,0.1969414931998127,18,7279.0,0.2000344490969265,19,8211.0,0.18822309443076388,0,0.0,0.7428977159048379,56,22383.0
465.0,56,22572.0,228.0,4.139913915017102,19,6988.0,0.1755895233528826,18,7369.0,0.1884343350422297,19,8306.0,0.200772075745745,0,0.0,0.7193797255423144,56,22663.0
470.0,56,22852.0,230.82828282828282,4.25701970524562,19,7083.0,0.19561198141405475,18,7459.0,0.1669677610546748,19,8401.0,0.18707000742587637,0,0.0,0.7319778490901011,56,22943.0
475.0,56,23132.0,238.4742268041237,4.264130353731716,19,7178.0,0.1912344225561496,18,7549.0,0.19823180786944444,19,8496.0,0.17859556405936966,0,0.0,0.7257402304667478,56,23223.0
480.0,56,23412.0,238.89795918367346,4.326113013324627,19,7273.0,0.1835555330046909,18,7639.0,0.16857016788331672,19,8591.0,0.16701683425481725,0,0.0,0.7075106950935774,56,23503.0
485.0,56,23692.0,244.24742268041237,4.261484331567483,19,7368.0,0.1570253316933709,18,7729.0,0.16622610254428005,19,8686.0,0.2157536092604459,0,0.0,0.7204188364624969,56,23783.0
490.0,56,23972.0,249.70833333333334,4.17197312360715,19,7463.0,0.16362231583049996,18,7819.0,0.17447943978945754,19,8781.0,0.1968779409880601,0,0.0,0.7404471865636821,56,24063.0
495.0,56,24252.0,258.0,4.162164012679564,19,7558.0,0.1727215576599416,18,7909.0,0.18459444433035696,19,8876.0,0.18971547808310568,0,0.0,0.7689957991572836,56,24343.0
500.0,56,24532.0,255.54166666666666,4.299979163789249,19,7653.0,0.17018105253824228,18,7999.0,0.16652423796378515,19,8971.0,0.1590475227714885,0,0.0,0.7934797981345514,56,24623.0
505.0,56,24812.0,258.4583333333333,4.268797532170895,19,7748.0,0.16630927480448612,18,8089.0,0.1506765836555598,19,9066.0,0.16856387106275547,0,0.0,0.7681497023475471,56,24903.0
510.0,56,25092.0,261.375,4.31818910895931,19,7843.0,0.1620578835044555,18,8179.0,0.16530751199979213,19,9161.0,0.19648178699990443,0,0.0,0.7775556168415895,56,25183.0
515.0,56,25372.0,269.9148936170213,4.297902576382643,19,7938.0,0.17840577361321763,18,8269.0,0.15864842438355978,19,9256.0,0.21534113909824534,0,0.0,0.9175833095433399,56,25463.0
520.0,56,25652.0,275.8279569892473,4.293573522272877,19,8033.0,0.18647241410118232,18,8359.0,0.16348815906433292,19,9351.0,0.15424360795282693,0,0.0,0.8002127085178982,56,25743.0
525.0,56,25932.0,281.8695652173913,4.210713728422556,19,8128.0,0.17310444298884226,18,8449.0,0.1515583005906944,19,9446.0,0.19225350442979156,0,0.0,0.7988684388517221,56,26023.0
530.0,56,26212.0,288.04395604395603,4.177283833097111,19,8223.0,0.18373930412076675,18,8539.0,0.15178175322840787,19,9541.0,0.18102880432829807,0,0.0,0.7485212762731704,56,26303.0
535.0,56,26492.0,291.1208791208791,4.324827926406771,19,8318.0,0.20003810870578767,18,8629.0,0.18575694846269927,19,9636.0,0.1547958346512597,0,0.0,0.7723534160347046,56,26583.0
540.0,56,26772.0,291.0,4.2359554998091244,19,8413.0,0.18517975083111116,18,8719.0,0.20184397721545175,19,9731.0,0.21005812764593407,0,0.0,0.6783510571268004,56,26863.0
545.0,56,27052.0,290.8817204301075,4.238885048683058,19,8508.0,0.17405158784688482,18,8809.0,0.19295578396989857,19,9826.0,0.200890074305614,0,0.0,0.8399145410762937,56,27143.0
550.0,56,27332.0,297.0869565217391,4.221081048886283,19,8603.0,0.17851144775864575,18,8899.0,0.18199348081893849,19,9921.0,0.20197191289570654,0,0.0,0.8348804387969618,56,27423.0
555.0,56,27612.0,296.9032258064516,4.386245111011069,19,8698.0,0.1605610611638624,18,8989.0,0.18632126563862575,19,10016.0,0.17298647178636015,0,0.0,0.8385722741986407,56,27703.0
560.0,56,27892.0,296.72340425531917,4.506321168633066,19,8793.0,0.18139890523252705,18,9079.0,0.219302383840208,19,10111.0,0.18297554987522222,0,0.0,0.8201707539472836,56,27983.0
565.0,56,28172.0,302.9247311827957,4.474120296299336,19,8888.0,0.2051308590524432,18,9169.0,0.18614800420234975,19,10206.0,0.17760565209109427,0,0.0,0.8265165763546177,56,28263.0
570.0,56,28452.0,305.93548387096774,4.355185378926124,19,8983.0,0.19647192877447323,18,9259.0,0.1949000578067492,19,10301.0,0.12997908240883788,0,0.0,0.8342163143252748,56,28543.0
575.0,56,28732.0,308.9462365591398,4.329008350505575,19,9078.0,0.22199037575710634,18,9349.0,0.19798389055640506,19,10396.0,0.14860032684342833,0,0.0,0.8254313388795287,56,28823.0
580.0,56,29012.0,311.9569892473118,4.21508972781148,19,9173.0,0.2072344032665857,18,9439.0,0.18904872810429663,19,10491.0,0.16931374892794174,0,0.0,0.8018202345352547,56,29103.0
585.0,56,29292.0,314.96774193548384,4.066578047728641,19,9268.0,0.1870389632245203,18,9529.0,0.22014847915881838,19,10586.0,0.19599929950408498,0,0.0,0.7958376100256835,56,29383.0
590.0,56,29572.0,321.4347826086956,3.9007681072007934,19,9363.0,0.16694392705336294,18,9619.0,0.20787708548755895,19,10681.0,0.18154392440422215,0,0.0,0.8552315346444084,56,29663.0
595.0,56,29852.0,310.9583333333333,4.201683639348894,19,9458.0,0.16028432520428734,18,9709.0,0.2198867370504286,19,10776.0,0.21271296518498628,0,0.0,0.8372152275363123,56,29943.0
600.0,56,30132.0,307.46938775510205,4.4132454597164115,19,9553.0,0.16535269334859903,18,9799.0,0.21042176093475773,19,10871.0,0.19476623280405636,0,0.0,0.8771829205318366,56,30223.0
605.0,56,30412.0,310.3265306122449,4.375987059041047,19,9648.0,0.12621380735031063,18,9889.0,0.18412197777781358,19,10966.0,0.2112463112752314,0,0.0,0.797602036092346,56,30503.0
610.0,56,30692.0,316.41237113402065,4.300026635248776,19,9743.0,0.12264623200914447,18,9979.0,0.1896254735677564,19,11061.0,0.18670329257387422,0,0.0,0.7730040735471505,56,30783.0
615.0,56,30972.0,326.0210526315789,4.26860528402804,19,9838.0,0.15586593833051873,18,10069.0,0.1744714162002038,19,11156.0,0.18231583321764344,0,0.0,0.7520179271579144,56,31063.0
620.0,56,31252.0,328.9684210526316,4.3664286897468045,19,9933.0,0.14908876356677941,18,10159.0,0.20410148352273882,19,11251.0,0.1723859650157167,0,0.0,0.7084902695129388,56,31343.0
625.0,56,31532.0,328.4583333333333,4.452994848565093,19,10028.0,0.14589520503750578,18,10249.0,0.21628538720430207,19,11346.0,0.15306094473623966,0,0.0,0.7184558167750368,56,31623.0
630.0,56,31812.0,334.86315789473684,4.29913957561561,19,10123.0,0.1477034211161389,18,10339.0,0.1850433328827983,19,11441.0,0.13018724275109525,0,0.0,0.6712782287054885,56,31903.0
635.0,56,32092.0,345.0752688172043,4.266385566742587,19,10218.0,0.16225051728056705,18,10429.0,0.19026673388052745,19,11536.0,0.16348810069510283,0,0.0,0.7303326292587566,56,32183.0
640.0,56,32372.0,351.8695652173913,4.264569721413773,19,10313.0,0.210096606044084,18,10519.0,0.17707178294131323,19,11631.0,0.12047068199504198,0,0.0,0.7398226813145194,56,32463.0
645.0,56,32652.0,351.0967741935484,4.319250077159119,19,10408.0,0.1661700079950685,18,10609.0,0.18679452721255418,19,11726.0,0.15780282053559716,0,0.0,0.7367775106157511,56,32743.0
650.0,56,32932.0,354.10752688172045,4.319287679203335,19,10503.0,0.19331138700908268,18,10699.0,0.19931219378281445,19,11821.0,0.18366662328133876,0,0.0,0.7525709831144672,56,33023.0
655.0,56,33212.0,361.0,4.231269303540425,19,10598.0,0.18074392427604824,18,10789.0,0.21409739753386414,19,11916.0,0.20522583807966335,0,0.0,0.6985691702592293,56,33303.0
660.0,56,33492.0,360.1290322580645,4.094402629503076,19,10693.0,0.19872056127412294,18,10879.0,0.21072277440838924,19,12011.0,0.17603218565489326,0,0.0,0.6747134721122887,56,33583.0
665.0,56,33772.0,348.16494845360825,4.271461935373513,19,10788.0,0.15947815477080962,18,10969.0,0.1736743600220979,19,12106.0,0.19894926174733168,0,0.0,0.645539538933842,56,33863.0
670.0,56,34052.0,347.46938775510205,4.4241584344497475,19,10883.0,0.18373513306508799,18,11059.0,0.1511581278289919,19,12201.0,0.18857879836682936,0,0.0,0.6889269464649183,56,34143.0
675.0,56,34332.0,353.9381443298969,4.274869598110718,19,10978.0,0.1699316612265269,18,11149.0,0.16132154825733466,19,12296.0,0.18959408690422064,0,0.0,0.7042735428286943,56,34423.0
680.0,56,34612.0,364.33684210526314,4.362144511771225,19,11073.0,0.19256655790819643,18,11239.0,0.19180742645262513,19,12391.0,0.1338062339273781,0,0.0,0.6881887843446053,56,34703.0
685.0,56,34892.0,371.1914893617021,4.306737081170761,19,11168.0,0.19193445828019245,18,11329.0,0.19794593227261745,19,12486.0,0.16039165541294684,0,0.0,0.6783290816937558,56,34983.0
690.0,56,35172.0,362.5979381443299,4.487763778467639,19,11263.0,0.19653999750995424,18,11419.0,0.21609989260835183,19,12581.0,0.16169389781466656,0,0.0,0.7649658221664221,56,35263.0
695.0,56,35452.0,369.2916666666667,4.477875620912632,19,11358.0,0.20671848306357926,18,11509.0,0.19549002369008964,19,12676.0,0.16180117093883992,0,0.0,0.8165414364309244,56,35543.0
700.0,56,35732.0,376.12631578947367,4.290365308708147,19,11453.0,0.17223220018656513,18,11599.0,0.2285985744885068,19,12771.0,0.19225767394725526,0,0.0,0.8793153908087696,56,35823.0
705.0,56,36012.0,375.125,4.226467314160456,19,11548.0,0.18472010801767086,18,11689.0,0.18793999187726063,19,12866.0,0.18564694732442544,0,0.0,0.8249558589847531,56,36103.0
