step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,60,3728.0,42.36363636363637,2.9702619334544638,23,647.0,0.0677794325669777,18,1452.0,0.17917229793562067,19,1768.0,0.19895726179000672,0,0.0,0.943986321900337,60,3867.0
140.0,58,4005.0,45.51136363636363,3.520723014327308,21,718.0,0.10773430182190459,18,1542.0,0.08761610539446822,19,1861.0,0.21608519453120553,0,0.0,0.8427233784711835,58,4121.0
145.0,56,4281.0,48.64772727272727,3.9591934987819215,19,793.0,0.1761794788144774,18,1632.0,0.12996967566871098,19,1956.0,0.20311833606535612,0,0.0,0.7908365663666752,56,4381.0
150.0,56,4561.0,53.03488372093023,4.02861483792506,19,869.0,0.176900099488493,18,1722.0,0.09628418667209757,19,2051.0,0.1993359916089641,0,0.0,0.8361120020291957,56,4642.0
155.0,56,4841.0,56.2906976744186,3.955897528866873,19,952.0,0.18729677317610982,18,1812.0,0.051360166003794526,19,2146.0,0.20144969582579642,0,0.0,0.9537777367118343,56,4910.0
160.0,56,5121.0,59.54651162790697,3.908124621362953,19,1039.0,0.19693383993351457,18,1902.0,0.09329216428998513,19,2241.0,0.15522093277098634,0,0.0,0.9554348936680126,56,5182.0
165.0,56,5401.0,65.07228915662651,3.728970536289666,19,1134.0,0.16853125953651635,18,1992.0,0.09675630191617074,19,2336.0,0.19678125178286499,0,0.0,0.9022279952866588,56,5462.0
170.0,56,5681.0,70.1358024691358,3.40888340608099,19,1229.0,0.1847392239063613,18,2082.0,0.13362143660662482,19,2431.0,0.19290527676997143,0,0.0,0.953383474584195,56,5742.0
175.0,56,5961.0,72.6951219512195,3.5654478648223797,19,1324.0,0.1584650365343544,18,2172.0,0.09488735874861708,19,2526.0,0.1782605101164592,0,0.0,0.9457981877702794,56,6022.0
180.0,56,6241.0,76.10975609756098,3.5216971575186906,19,1419.0,0.1638469806620381,18,2262.0,0.08193450261589072,19,2621.0,0.1741524849132794,0,0.0,0.943635375102026,56,6302.0
185.0,56,6521.0,78.56626506024097,3.776218269042128,19,1514.0,0.14509429149218225,18,2352.0,0.15619817612111878,19,2716.0,0.22186256189643774,0,0.0,0.9457066080790606,56,6582.0
190.0,56,6801.0,81.93975903614458,3.6445559449053535,19,1609.0,0.15377996322206908,18,2442.0,0.16878958084686657,19,2811.0,0.17187027551049966,0,0.0,1.0,56,6862.0
195.0,56,7081.0,83.30588235294118,3.827335125061765,19,1704.0,0.16389909003728356,18,2532.0,0.216346939423546,19,2906.0,0.15136562613992122,0,0.0,0.8884128941414982,56,7142.0
200.0,56,7361.0,83.64772727272727,3.983274356349661,19,1799.0,0.18026627180200328,18,2622.0,0.19837910790098884,19,3001.0,0.16905892674956038,0,0.0,0.7857216915730143,56,7422.0
205.0,56,7641.0,85.85393258426966,3.9911979805616324,19,1894.0,0.20469617312006236,18,2712.0,0.19036835629607343,19,3096.0,0.14283278516369358,0,0.0,0.7511885089679013,56,7702.0
210.0,56,7921.0,89.0,3.988984501538874,19,1989.0,0.19571240844563292,18,2802.0,0.13546303994284276,19,3191.0,0.20196994220472703,0,0.0,0.7369890768006683,56,7982.0
215.0,56,8201.0,92.14606741573034,4.1097779182441085,19,2084.0,0.20691251354147908,18,2892.0,0.09658161810126688,19,3286.0,0.18062119544508734,0,0.0,0.6755972347438971,56,8262.0
220.0,56,8481.0,94.23333333333333,4.138631697965852,19,2179.0,0.15923275796966557,18,2982.0,0.12821669771167288,19,3381.0,0.19715219705816722,0,0.0,0.8216706223457537,56,8542.0
225.0,56,8761.0,98.43820224719101,4.208691069889117,19,2274.0,0.1561492721891793,18,3072.0,0.1337530853556392,19,3476.0,0.17534422717315012,0,0.0,0.8790291599155727,56,8822.0
230.0,56,9041.0,105.12790697674419,3.95685219560285,19,2369.0,0.16232336542710002,18,3162.0,0.09177130166341624,19,3571.0,0.1741324474435951,0,0.0,0.904051891591443,56,9102.0
235.0,56,9321.0,107.13793103448276,4.070987742143722,19,2464.0,0.16270928732505688,18,3252.0,0.12500570446087703,19,3666.0,0.16267231359158066,0,0.0,0.8672685189877227,56,9382.0
240.0,56,9601.0,114.29761904761905,4.021920800161418,19,2559.0,0.1695236952371784,18,3342.0,0.1288227125115907,19,3761.0,0.20365464947270867,0,0.0,0.9115228639013319,56,9662.0
245.0,56,9881.0,117.63095238095238,3.8543009702227713,19,2654.0,0.15664532963061004,18,3432.0,0.15702205735476202,19,3856.0,0.18980043338169372,0,0.0,0.9733592221438374,56,9942.0
250.0,56,10161.0,120.96428571428571,3.8265604095434855,19,2749.0,0.18887120263761567,18,3522.0,0.19596284777076176,19,3951.0,0.12822893061073523,0,0.0,0.9028243792616074,56,10222.0
255.0,56,10441.0,121.40697674418605,3.967971447838843,19,2844.0,0.2082876144368286,18,3612.0,0.19517899038535713,19,4046.0,0.1452326006738569,0,0.0,0.9113026233481765,56,10502.0
260.0,56,10721.0,127.63095238095238,3.814606387734291,19,2939.0,0.1736520592507774,18,3702.0,0.08949340467573669,19,4141.0,0.18661965795884594,0,0.0,0.9057978692420866,56,10782.0
265.0,56,11001.0,127.9186046511628,4.054356198664785,19,3034.0,0.18923752417605474,18,3792.0,0.12715634970056178,19,4236.0,0.20880447173245287,0,0.0,0.8477477775011291,56,11062.0
270.0,56,11281.0,128.1931818181818,4.158285772697862,19,3129.0,0.19072398803721788,18,3882.0,0.1999522292004032,19,4331.0,0.16048350498050715,0,0.0,0.8096756024384196,56,11342.0
275.0,56,11561.0,132.88505747126436,4.119060804329217,19,3224.0,0.17107417054226448,18,3972.0,0.1750330000220854,19,4426.0,0.20081381766126175,0,0.0,0.9181512362190163,56,11622.0
280.0,57,11842.0,131.57777777777778,4.064268400413534,20,3320.0,0.1649576746649988,18,4062.0,0.20136886676852475,19,4521.0,0.14185797048626075,0,0.0,0.9504669941087861,57,11903.0
285.0,59,12131.0,136.30337078651687,3.3947219881043456,22,3424.0,0.12242552063852008,18,4152.0,0.2036725111108525,19,4616.0,0.07420175056932903,0,0.0,0.950594962122368,59,12192.0
290.0,59,12410.0,139.43820224719101,3.0398929341115006,22,3529.0,0.10765035039477557,18,4242.0,0.19632436355765145,19,4711.0,0.0,0,0.0,0.839002777789548,59,12482.0
295.0,57,12682.0,139.36263736263737,3.1003481035563354,20,3621.0,0.07765139764932015,18,4332.0,0.17551063945704728,19,4808.0,0.11718451041525063,0,0.0,0.787154106674338,57,12761.0
300.0,56,12961.0,145.62921348314606,3.0857162326715923,19,3706.0,0.07159800816968916,18,4422.0,0.16007743081193576,19,4903.0,0.17733438112546607,0,0.0,0.798929933876069,56,13031.0
305.0,57,13243.0,150.48863636363637,2.8554278548431693,20,3804.0,0.09113734493293485,18,4512.0,0.12291149681617516,19,4996.0,0.1582464822206082,0,0.0,0.8549404830705322,57,13312.0
310.0,60,13537.0,152.1011235955056,2.8983668025498144,23,3913.0,0.08033233822409765,18,4602.0,0.09614014029975552,19,5091.0,0.07499751292606462,0,0.0,0.8987226587735342,60,13606.0
315.0,60,13814.0,151.8021978021978,2.963789205314276,23,4017.0,0.0790839383945391,18,4692.0,0.15551734405454984,19,5186.0,0.0,0,0.0,0.8424893521232475,60,13895.0
320.0,58,14085.0,151.4516129032258,3.103437827765026,21,4109.0,0.07705592736029997,18,4782.0,0.22497660560820615,19,5283.0,0.11826556027632021,0,0.0,0.9251790044056949,58,14174.0
325.0,57,14362.0,159.57777777777778,3.1535486668819006,20,4192.0,0.07017877888637877,18,4872.0,0.18928794859391254,19,5378.0,0.19270913331312478,0,0.0,0.9488956249871241,57,14442.0
330.0,57,14642.0,160.9010989010989,3.0587281813113787,20,4289.0,0.0736809573397757,18,4962.0,0.23287901259163754,19,5471.0,0.15251357631990264,0,0.0,0.8426850928538128,57,14722.0
335.0,59,14932.0,164.0879120879121,3.195822229472784,22,4394.0,0.07670490001465001,18,5052.0,0.21514140245476895,19,5566.0,0.07489018635604042,0,0.0,0.7859585188000814,59,15012.0
340.0,60,15216.0,163.61290322580646,3.030722641969659,23,4501.0,0.06672493361123792,18,5142.0,0.1903379811648426,19,5661.0,0.0,0,0.0,0.8421276188666562,60,15304.0
345.0,58,15485.0,161.30208333333334,3.4285438121006613,21,4589.0,0.06524980176571353,18,5232.0,0.22939432772612656,19,5758.0,0.12629892673007345,0,0.0,0.8415349859066809,58,15579.0
350.0,57,15762.0,162.49484536082474,3.6278443009981576,20,4667.0,0.07014291607842026,18,5322.0,0.18640784974984034,19,5853.0,0.1898871726270065,0,0.0,0.8014944875042967,57,15842.0
355.0,57,16042.0,168.86315789473684,4.1363183352102055,20,4752.0,0.09858966286272593,18,5412.0,0.21800644479731432,19,5946.0,0.20573239730050985,0,0.0,0.7781050793910342,57,16110.0
360.0,56,16321.0,175.49462365591398,4.343396897559469,19,4843.0,0.14663190573777946,18,5502.0,0.1824417307671221,19,6041.0,0.18674188461761335,0,0.0,0.7877015614157927,56,16386.0
365.0,56,16601.0,178.50537634408602,4.514385841303816,19,4936.0,0.19011399279614621,18,5592.0,0.16332008725760547,19,6136.0,0.18547692791296633,0,0.0,0.896601560139662,56,16664.0
370.0,56,16881.0,183.4891304347826,4.426520521412937,19,5030.0,0.17791128728405778,18,5682.0,0.18765501154571024,19,6231.0,0.19883966436920314,0,0.0,0.8398833996236392,56,16943.0
375.0,56,17161.0,186.5326086956522,4.358097061800888,19,5124.0,0.17609309729325287,18,5772.0,0.17422204843505026,19,6326.0,0.19116146759047162,0,0.0,0.7976658622416787,56,17222.0
380.0,56,17441.0,193.7888888888889,4.164902882189598,19,5219.0,0.1826390900176267,18,5862.0,0.16036176169876704,19,6421.0,0.19230346178770794,0,0.0,0.8939448167277417,56,17502.0
385.0,56,17721.0,196.9,4.113164807034706,19,5314.0,0.20402544720404964,18,5952.0,0.15998044940814407,19,6516.0,0.17418840248701092,0,0.0,0.7379173415818003,56,17782.0
390.0,56,18001.0,204.5568181818182,3.703668212784692,19,5409.0,0.2146144258561334,18,6042.0,0.08700338717483669,19,6611.0,0.15470990833809542,0,0.0,0.7720252423500567,56,18062.0
395.0,56,18281.0,207.73863636363637,3.519593804365087,19,5504.0,0.18531303057323553,18,6132.0,0.1411935016324042,19,6706.0,0.1715758568774653,0,0.0,0.7645894337126464,56,18342.0
400.0,56,18561.0,206.23333333333332,3.9119663549271486,19,5599.0,0.20468597927655502,18,6222.0,0.16349357162288003,19,6801.0,0.2128299797466207,0,0.0,0.8330839523167202,56,18622.0
405.0,56,18841.0,204.79347826086956,4.142015190391441,19,5694.0,0.18693185163561368,18,6312.0,0.18580010429957672,19,6896.0,0.20295612703442611,0,0.0,0.9286899268987557,56,18902.0
410.0,56,19121.0,201.2736842105263,4.400463459906072,19,5789.0,0.18135808478271156,18,6402.0,0.1978857920975822,19,6991.0,0.21916518092808632,0,0.0,0.9074131875247371,56,19182.0
415.0,56,19401.0,202.09375,4.2650892604192014,19,5884.0,0.1557898516241513,18,6492.0,0.16212196513388658,19,7086.0,0.17827420936326271,0,0.0,0.8732474090713518,56,19462.0
420.0,56,19681.0,207.16842105263157,4.388112594102477,19,5979.0,0.18539606707414055,18,6582.0,0.18582918663230596,19,7181.0,0.19922215440308563,0,0.0,0.8910261902726306,56,19742.0
425.0,56,19961.0,212.35106382978722,4.3982596747336755,19,6074.0,0.1739859450690666,18,6672.0,0.17214697590400055,19,7276.0,0.17739988901127043,0,0.0,0.8684098059613392,56,20022.0
430.0,56,20241.0,215.32978723404256,4.508491335116956,19,6169.0,0.18478679089490493,18,6762.0,0.20257233629021484,19,7371.0,0.18454875917078423,0,0.0,0.9308028399321002,56,20302.0
435.0,56,20521.0,216.01052631578946,4.3327505486071205,19,6264.0,0.16341707076700224,18,6852.0,0.1775555453492905,19,7466.0,0.19249537036350944,0,0.0,0.9255228539059394,56,20582.0
440.0,56,20801.0,223.66666666666666,4.0862608023954206,19,6359.0,0.17691172090170215,18,6942.0,0.17529707273115172,19,7561.0,0.1452537537489018,0,0.0,0.923311888151147,56,20862.0
445.0,58,21089.0,221.98947368421054,3.865924080157461,21,6462.0,0.12977490730390012,18,7032.0,0.1824493149129779,19,7656.0,0.10680778906195722,0,0.0,0.8873998053161154,58,21150.0
450.0,58,21366.0,227.29787234042553,3.467097826884312,21,6564.0,0.09210012354990887,18,7122.0,0.17210223945060388,19,7751.0,0.0,0,0.0,0.8064063902853084,58,21437.0
455.0,56,21641.0,232.69892473118279,3.583733104316039,19,6654.0,0.09271136836406538,18,7212.0,0.19454438182049694,19,7848.0,0.12685066237337175,0,0.0,0.8591641755587006,56,21714.0
460.0,56,21921.0,240.8901098901099,3.589039478656616,19,6741.0,0.11142378874775066,18,7302.0,0.1651405077005507,19,7943.0,0.17977401560791387,0,0.0,0.875180194710749,56,21986.0
465.0,56,22201.0,255.183908045977,3.3504791134079546,19,6834.0,0.10554257678787506,18,7392.0,0.08719132140844918,19,8036.0,0.22296352040962936,0,0.0,0.7401701111010318,56,22262.0
470.0,56,22481.0,252.59550561797752,3.9160413895727384,19,6929.0,0.15782175690677944,18,7482.0,0.17009038873232185,19,8131.0,0.1805480766034582,0,0.0,0.8299546373378067,56,22542.0
475.0,56,22761.0,255.74157303370785,3.9056094848422678,19,7024.0,0.18396554236260163,18,7572.0,0.19291866166202978,19,8226.0,0.21022600659822885,0,0.0,0.8897106959471605,56,22822.0
480.0,56,23041.0,256.0111111111111,3.946534143782562,19,7119.0,0.18398304153593686,18,7662.0,0.12422709279315852,19,8321.0,0.1823780559041523,0,0.0,0.9339135521820681,56,23102.0
485.0,56,23321.0,253.4891304347826,4.178693107227634,19,7214.0,0.1856757341790744,18,7752.0,0.14436020886462922,19,8416.0,0.19044335332595638,0,0.0,0.9616082394214311,56,23382.0
490.0,56,23601.0,259.35164835164835,4.156437993251716,19,7309.0,0.19283163283249258,18,7842.0,0.18113348494074294,19,8511.0,0.20330037115103677,0,0.0,0.9041949592872497,56,23662.0
495.0,56,23881.0,265.34444444444443,4.037040943009516,19,7404.0,0.17724020707828544,18,7932.0,0.22090032068611956,19,8606.0,0.20290516262087044,0,0.0,0.8256413638497024,56,23942.0
500.0,56,24161.0,268.4555555555556,4.163084237250899,19,7499.0,0.1937561650437893,18,8022.0,0.19536092374883204,19,8701.0,0.21335912547833108,0,0.0,0.859116244541868,56,24222.0
505.0,56,24441.0,277.7386363636364,4.14956866780064,19,7594.0,0.15201074952688706,18,8112.0,0.17128641067521563,19,8796.0,0.18285544925282643,0,0.0,0.8620789250858601,56,24502.0
510.0,56,24721.0,280.92045454545456,4.196760408286467,19,7689.0,0.1197815987128,18,8202.0,0.1408340843603687,19,8891.0,0.21698230506991545,0,0.0,0.8690472307413885,56,24782.0
515.0,56,25001.0,277.7888888888889,4.238071643332456,19,7784.0,0.1691881470689729,18,8292.0,0.16613497461419893,19,8986.0,0.19165882918127136,0,0.0,0.8597991640073479,56,25062.0
520.0,56,25281.0,280.9,4.207895815920562,19,7879.0,0.16059463853207043,18,8382.0,0.18283701773601016,19,9081.0,0.14278619993075098,0,0.0,0.8489241356984052,56,25342.0
525.0,56,25561.0,290.46590909090907,4.080720823035321,19,7974.0,0.1622001001568286,18,8472.0,0.17907761343035328,19,9176.0,0.14155113461383928,0,0.0,0.9499076823082842,56,25622.0
530.0,56,25841.0,304.01176470588234,3.9703405112027554,19,8069.0,0.14714686197967813,18,8562.0,0.19464548000810714,19,9271.0,0.17984894365921314,0,0.0,0.9390093253110333,56,25902.0
535.0,56,26121.0,307.3058823529412,3.873931625135188,19,8164.0,0.16553677945083078,18,8652.0,0.12255159303544094,19,9366.0,0.14229888807642704,0,0.0,0.9010072790645722,56,26182.0
540.0,56,26401.0,310.6,3.9540810706780114,19,8259.0,0.1775062553339927,18,8742.0,0.1386240782574562,19,9461.0,0.17179039387872375,0,0.0,0.9197983462170507,56,26462.0
545.0,56,26681.0,317.6309523809524,3.8357086001609213,19,8354.0,0.17318985416253072,18,8832.0,0.09641824947471833,19,9556.0,0.1789729725337388,0,0.0,0.8366689651092601,56,26742.0
550.0,56,26961.0,324.8313253012048,3.7795894663307497,19,8449.0,0.1797581105909154,18,8922.0,0.09911462254404209,19,9651.0,0.17947759580320088,0,0.0,0.8410020736916984,56,27022.0
555.0,56,27241.0,332.2073170731707,3.69634476396642,19,8544.0,0.184435989768159,18,9012.0,0.05098932064729984,19,9746.0,0.18902226400615982,0,0.0,0.9291038901437201,56,27302.0
560.0,56,27521.0,331.578313253012,3.4748322875741744,19,8639.0,0.18029354012040308,18,9102.0,0.0984143960117084,19,9841.0,0.11820365522705263,0,0.0,0.9654919046166406,56,27582.0
565.0,59,27810.0,331.07142857142856,3.1466167991974974,22,8743.0,0.13463226904252476,18,9192.0,0.16594432267735074,19,9936.0,0.08187395902061953,0,0.0,0.9390861313242745,59,27871.0
570.0,58,28085.0,334.3452380952381,2.686078726842015,21,8844.0,0.0913073057470174,18,9282.0,0.20397068813728436,19,10031.0,0.0,0,0.0,1.0,58,28157.0
575.0,57,28363.0,333.6823529411765,2.8562685856114953,20,8937.0,0.09519389163650155,18,9372.0,0.18567031839042375,19,10128.0,0.0869437821642971,0,0.0,0.7840615290978281,57,28437.0
580.0,56,28641.0,336.9529411764706,2.9360514074793285,19,9026.0,0.0841960772156344,18,9462.0,0.15456171743360736,19,10223.0,0.19679246811879372,0,0.0,0.7604464059181449,56,28711.0
585.0,56,28921.0,336.2906976744186,3.39597965600335,19,9117.0,0.12535122812192032,18,9552.0,0.13360086357548756,19,10316.0,0.2081494739771074,0,0.0,0.735944753214383,56,28985.0
590.0,56,29201.0,335.64367816091954,3.8716104855681386,19,9209.0,0.17198221237339475,18,9642.0,0.0896651857788096,19,10411.0,0.19566662728131956,0,0.0,0.77281446901226,56,29262.0
595.0,56,29481.0,323.967032967033,4.213653192079437,19,9304.0,0.17915239657839857,18,9732.0,0.12140561477715138,19,10506.0,0.1913951583737749,0,0.0,0.7857839001758351,56,29542.0
600.0,56,29761.0,334.39325842696627,4.020962052855244,19,9399.0,0.21714955504357128,18,9822.0,0.12102939107181625,19,10601.0,0.16125829717273724,0,0.0,0.8449287307672702,56,29822.0
605.0,56,30041.0,337.53932584269666,4.225663551275296,19,9494.0,0.18186007779919927,18,9912.0,0.15876875786444197,19,10696.0,0.18699375256815642,0,0.0,0.7885365050600842,56,30102.0
610.0,56,30321.0,352.56976744186045,3.913062856395757,19,9589.0,0.1526209120563734,18,10002.0,0.08936505891667831,19,10791.0,0.2244851710698644,0,0.0,0.8034237279798159,56,30382.0
615.0,56,30601.0,364.29761904761904,3.8485137409184396,19,9684.0,0.16701299222187188,18,10092.0,0.09275826199452533,19,10886.0,0.2012302528304907,0,0.0,0.8602994271299267,56,30662.0
620.0,56,30881.0,367.6309523809524,3.9075816966623456,19,9779.0,0.13324474089731156,18,10182.0,0.1764292475768446,19,10981.0,0.19615748636922284,0,0.0,0.8154316669044103,56,30942.0
625.0,56,31161.0,358.17241379310343,3.9004846974311045,19,9874.0,0.1647395034285718,18,10272.0,0.201462035369453,19,11076.0,0.16393392404842538,0,0.0,0.9399534861370671,56,31222.0
630.0,58,31446.0,361.44827586206895,3.6283415631622473,21,9974.0,0.13484649637772575,18,10362.0,0.16978363032843874,19,11171.0,0.07288425779074001,0,0.0,0.9375833576781902,58,31507.0
635.0,57,31723.0,377.6547619047619,3.258427711368865,20,10073.0,0.11089515465955399,18,10452.0,0.13777680611791626,19,11266.0,0.0,0,0.0,0.8932982188021535,57,31791.0
640.0,56,32001.0,385.5542168674699,3.282408081715982,19,10163.0,0.1301777584036516,18,10542.0,0.132866992233683,19,11363.0,0.07807536177366028,0,0.0,0.8703177173560698,56,32068.0
645.0,57,32282.0,393.6829268292683,3.019026676540228,20,10259.0,0.11769380371905927,18,10632.0,0.13432788866085144,19,11458.0,0.12670718990140278,0,0.0,0.9155043454854667,57,32349.0
650.0,61,32577.0,387.82142857142856,2.5496687345583897,24,10369.0,0.07058115408610677,18,10722.0,0.09405441951167184,19,11551.0,0.04525139365625438,0,0.0,0.9466165461792588,61,32642.0
655.0,61,32857.0,391.1547619047619,2.3645942252909093,24,10478.0,0.05317344287084753,18,10812.0,0.09147695545680076,19,11646.0,0.0,0,0.0,0.9277123628026634,61,32936.0
660.0,59,33131.0,394.4166666666667,2.3305532387296246,22,10576.0,0.05594542873283511,18,10902.0,0.14543308432267946,19,11743.0,0.12327467534324295,0,0.0,0.9047841659677195,59,33221.0
665.0,58,33407.0,402.49397590361446,2.54207825004466,21,10670.0,0.06071037298048131,18,10992.0,0.1849789871244111,19,11838.0,0.18342894505354057,0,0.0,0.9257225922866472,58,33500.0
670.0,57,33682.0,391.6511627906977,3.180063456454098,20,10764.0,0.11953007041527172,18,11082.0,0.14590160627771886,19,11931.0,0.17881552257260847,0,0.0,0.85116936001976,57,33777.0
675.0,56,33961.0,399.54117647058825,3.527144389682191,19,10845.0,0.15865624280672802,18,11172.0,0.1379458520832129,19,12026.0,0.18553428472502692,0,0.0,0.763979410322524,56,34043.0
680.0,58,34244.0,402.8705882352941,3.140456278538874,21,10943.0,0.15270574604326823,18,11262.0,0.09270306346550364,19,12121.0,0.13744740282982273,0,0.0,0.7879467620888274,58,34326.0
685.0,60,34540.0,397.01149425287355,2.880783360663421,23,11054.0,0.09365575804963422,18,11352.0,0.09753447544923469,19,12216.0,0.0918791931864257,0,0.0,0.7918584260739319,60,34622.0
690.0,60,34817.0,395.64772727272725,2.6472458807116186,23,11159.0,0.06932726775444628,18,11442.0,0.05127176853538672,19,12311.0,0.0,0,0.0,0.7776220399788597,60,34912.0
695.0,59,35088.0,394.24719101123594,2.9169074787206672,22,11247.0,0.08941962113680095,18,11532.0,0.0971547966160969,19,12408.0,0.07738668237613969,0,0.0,0.9844926977552928,59,35187.0
700.0,59,35367.0,416.08235294117645,2.9281143428194274,22,11329.0,0.07641161444257817,18,11622.0,0.13765462527687694,19,12503.0,0.1845515397745671,0,0.0,0.9798148698288653,59,35454.0
705.0,56,35641.0,419.3058823529412,3.109835860563675,19,11415.0,0.11661556699328023,18,11712.0,0.22121117924352676,19,12596.0,0.19683184168729845,0,0.0,0.9861414591896631,56,35723.0
710.0,56,35921.0,422.6,3.575579486817003,19,11500.0,0.15738305263164454,18,11802.0,0.19740384242161538,19,12691.0,0.19760633052690119,0,0.0,0.9918696433320616,56,35993.0
