step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,58,3623.0,40.70786516853933,2.7241441056017965,21,385.0,0.06177848494464354,18,1288.0,0.09579567326620317,19,2117.0,0.0,0,0.0,0.7643233817755131,58,3790.0
150.0,58,3892.0,45.25581395348837,2.4496223976589246,21,467.0,0.06630089429466278,18,1378.0,0.09696532380544179,19,2214.0,0.08698074739470203,0,0.0,0.6876560684948752,58,4059.0
155.0,57,4170.0,49.05882352941177,2.8008320584889073,20,548.0,0.07584800794643452,18,1468.0,0.09730956426147505,19,2309.0,0.19121644591103248,0,0.0,0.9155479032151335,57,4325.0
160.0,56,4449.0,52.34117647058824,3.167507910804003,19,636.0,0.1245445614776646,18,1558.0,0.1261627658870036,19,2402.0,0.20951365371075614,0,0.0,0.9586024204445951,56,4596.0
165.0,57,4730.0,57.68292682926829,3.0253071036987413,20,730.0,0.1370176021406465,18,1648.0,0.1298353823909103,19,2497.0,0.1496862127489161,0,0.0,0.9124630806435907,57,4875.0
170.0,59,5023.0,59.79761904761905,2.7661281676095015,22,838.0,0.0905362246967836,18,1738.0,0.16002216365186447,19,2592.0,0.08736777938986906,0,0.0,0.9618319432438711,59,5168.0
175.0,60,5302.0,62.37647058823529,2.519249347945145,23,945.0,0.06553359966324658,18,1828.0,0.16950061175883815,19,2687.0,0.0,0,0.0,0.7643751200802339,60,5460.0
180.0,57,5571.0,65.54117647058824,2.724669879898271,20,1031.0,0.07741258617605533,18,1918.0,0.18346185690965064,19,2784.0,0.11547643260934702,0,0.0,0.8196942791191585,57,5733.0
185.0,56,5849.0,67.22988505747126,3.0696000564766743,19,1110.0,0.10271337516373046,18,2008.0,0.17437626698867612,19,2879.0,0.19491685711161902,0,0.0,0.8193216085101385,56,5997.0
190.0,57,6131.0,67.37362637362638,3.1714150394182625,20,1207.0,0.08004315737645425,18,2098.0,0.21027603971094697,19,2972.0,0.16435811709154438,0,0.0,0.8942683836757752,57,6277.0
195.0,59,6424.0,68.34042553191489,3.463035295626813,22,1315.0,0.07789594337979196,18,2188.0,0.2276561559031172,19,3067.0,0.04540383374800275,0,0.0,0.8679343456238968,59,6570.0
200.0,59,6701.0,71.2872340425532,3.1629682620968858,22,1418.0,0.06608910207550323,18,2278.0,0.18240208287527482,19,3162.0,0.0,0,0.0,0.8416208244093107,59,6858.0
205.0,58,6973.0,74.97849462365592,3.173409174022489,21,1502.0,0.04912584553302665,18,2368.0,0.2103815001452347,19,3259.0,0.11441818482220473,0,0.0,0.8139791657615718,58,7129.0
210.0,58,7252.0,78.82608695652173,3.299900844630552,21,1597.0,0.07717315790593045,18,2458.0,0.1905135915860516,19,3354.0,0.183464927988962,0,0.0,0.821017900288281,58,7409.0
215.0,56,7529.0,78.42708333333333,4.0040288915847135,19,1682.0,0.09719632363246092,18,2548.0,0.21957675817754713,19,3447.0,0.2045057441228336,0,0.0,0.8626970819444644,56,7677.0
220.0,56,7809.0,82.2,4.457232920560989,19,1771.0,0.15315733507188323,18,2638.0,0.21559193752452196,19,3542.0,0.1839947775010655,0,0.0,0.8478228933685376,56,7951.0
225.0,56,8089.0,86.97849462365592,4.522193318816944,19,1860.0,0.17170879753060378,18,2728.0,0.16258847620991815,19,3637.0,0.1891029501199746,0,0.0,0.7904760565284698,56,8225.0
230.0,56,8369.0,90.96739130434783,4.536748115025616,19,1954.0,0.19695648785497305,18,2818.0,0.04937512530522497,19,3732.0,0.2131069243028121,0,0.0,0.7723781381336167,56,8504.0
235.0,56,8649.0,96.1,4.442149278763923,19,2049.0,0.18433496114319692,18,2908.0,0.08464892478021194,19,3827.0,0.20592877882372554,0,0.0,0.8165007241442637,56,8784.0
240.0,56,8929.0,102.63218390804597,4.214574180347484,19,2144.0,0.1948494258126537,18,2998.0,0.08395153732552729,19,3922.0,0.20307101072256117,0,0.0,0.886404074537133,56,9064.0
245.0,56,9209.0,104.64772727272727,4.2877185055215525,19,2240.0,0.17566214455652468,18,3088.0,0.15049542073856817,19,4017.0,0.17321668430854856,0,0.0,0.9494925766799351,56,9345.0
250.0,56,9489.0,110.33720930232558,4.172270052633751,19,2335.0,0.12959646724526266,18,3178.0,0.19510711732586203,19,4112.0,0.18807806335585067,0,0.0,0.872923073507959,56,9625.0
255.0,56,9769.0,113.59302325581395,4.286112822968062,19,2430.0,0.13593789678937604,18,3268.0,0.2283063845870624,19,4207.0,0.21588298692694294,0,0.0,0.8966041432238507,56,9905.0
260.0,56,10049.0,121.07228915662651,4.0700987501049015,19,2524.0,0.1439135006352479,18,3358.0,0.12857005763334056,19,4302.0,0.14926567993659515,0,0.0,0.9102516621769066,56,10184.0
265.0,56,10329.0,122.96428571428571,4.150402479860806,19,2619.0,0.1859307694969666,18,3448.0,0.08538390886298589,19,4397.0,0.16064610526030396,0,0.0,0.8384764709646556,56,10464.0
270.0,56,10609.0,121.94252873563218,3.990182252017678,19,2714.0,0.18492740260753904,18,3538.0,0.1787140489625991,19,4492.0,0.131536463444095,0,0.0,0.8636557718150137,56,10744.0
275.0,58,10898.0,126.72093023255815,3.4667044667962914,21,2818.0,0.1303646883583223,18,3628.0,0.17599077842428992,19,4587.0,0.04516920203924949,0,0.0,0.9037591896069168,58,11033.0
280.0,59,11177.0,129.96511627906978,3.19689309462936,22,2923.0,0.11730956029097968,18,3718.0,0.15773932039353794,19,4682.0,0.0,0,0.0,0.9374984838959438,59,11323.0
285.0,56,11449.0,134.69411764705882,3.0393863640272656,19,3012.0,0.10732314604232362,18,3808.0,0.13733650096645972,19,4779.0,0.12127121325636682,0,0.0,0.8576232643867803,56,11599.0
290.0,57,11731.0,136.40697674418604,2.653805658008332,20,3105.0,0.07061024831282063,18,3898.0,0.15197192294458056,19,4874.0,0.1570914794256648,0,0.0,0.8687480467648261,57,11877.0
295.0,60,12023.0,135.08988764044943,2.8435213016655796,23,3212.0,0.059507095652924676,18,3988.0,0.18281856636276686,19,4967.0,0.0875484898111941,0,0.0,0.9680247763978999,60,12167.0
300.0,60,12303.0,135.1978021978022,2.911593220560696,23,3316.0,0.06234793208079553,18,4078.0,0.21716133008119448,19,5062.0,0.0,0,0.0,0.8192183133764706,60,12456.0
305.0,58,12572.0,139.6888888888889,2.94572080446065,21,3406.0,0.08020414548601082,18,4168.0,0.17426771122602364,19,5159.0,0.12201171711941478,0,0.0,0.796390844048046,58,12733.0
310.0,56,12849.0,144.37078651685394,3.0763257485509365,19,3492.0,0.08101008523032587,18,4258.0,0.18341347235045202,19,5254.0,0.18176033595468674,0,0.0,0.7753311866518137,56,13004.0
315.0,57,13131.0,145.9,2.9502882132689803,20,3590.0,0.07739032973683237,18,4348.0,0.16095948237868923,19,5347.0,0.1563653955542826,0,0.0,0.8164062810741148,57,13285.0
320.0,60,13424.0,144.34408602150538,3.3467217503709303,23,3698.0,0.08331484330166634,18,4438.0,0.2000318957028977,19,5442.0,0.0720182185459109,0,0.0,0.835069971461467,60,13578.0
325.0,60,13703.0,147.34408602150538,3.0505726553253236,23,3801.0,0.06350151624656726,18,4528.0,0.16531984649996637,19,5537.0,0.0,0,0.0,0.8085738463066809,60,13866.0
330.0,58,13972.0,150.23655913978496,3.141523125796118,21,3889.0,0.06410038164153328,18,4618.0,0.12623208347196377,19,5634.0,0.11118181819610226,0,0.0,0.8383907145559455,58,14141.0
335.0,57,14251.0,158.34444444444443,3.149526988735397,20,3971.0,0.06440485911906733,18,4708.0,0.046743233189530664,19,5729.0,0.18317325743503876,0,0.0,0.8574835039915397,57,14408.0
340.0,56,14529.0,163.24719101123594,3.3528553428560834,19,4060.0,0.12471377732750698,18,4798.0,0.09057537620099895,19,5822.0,0.20076530967814843,0,0.0,0.8529387498315563,56,14680.0
345.0,56,14809.0,168.2840909090909,3.6243381223880067,19,4152.0,0.13750150024121116,18,4888.0,0.1924438845872506,19,5917.0,0.18439708260182008,0,0.0,0.8902444030621749,56,14957.0
350.0,59,15098.0,169.64044943820224,3.3198625451926618,22,4256.0,0.10865684677448112,18,4978.0,0.18872882417360087,19,6012.0,0.08680654441296545,0,0.0,0.9437000132854472,59,15246.0
355.0,59,15377.0,176.7471264367816,2.6833419365307276,22,4358.0,0.08159864075331139,18,5068.0,0.09553556209706637,19,6107.0,0.0,0,0.0,0.9124688752229767,59,15533.0
360.0,57,15651.0,186.32142857142858,2.465638797964688,20,4449.0,0.07192583351140155,18,5158.0,0.050641274771321604,19,6204.0,0.11305487050620161,0,0.0,0.9072978224534874,57,15811.0
365.0,57,15930.0,189.64285714285714,2.7800619026651012,20,4533.0,0.07248242362746368,18,5248.0,0.13664703678252618,19,6299.0,0.1999900910296448,0,0.0,0.9302619766062605,57,16080.0
370.0,58,16211.0,186.33333333333334,3.005690024852054,21,4630.0,0.07840191268648708,18,5338.0,0.1658679230289373,19,6392.0,0.12521290404790691,0,0.0,1.0,58,16360.0
375.0,59,16503.0,187.5340909090909,3.1506142425388877,22,4738.0,0.0771883189747033,18,5428.0,0.2141987098079069,19,6487.0,0.04226785626342737,0,0.0,0.9419813035743331,59,16653.0
380.0,59,16780.0,192.8735632183908,2.719140260940069,22,4841.0,0.06576361563621387,18,5518.0,0.17368715848903518,19,6582.0,0.0,0,0.0,0.9286380237757947,59,16941.0
385.0,58,17052.0,196.0,2.942795386907426,21,4926.0,0.07184402191964688,18,5608.0,0.1932952017008556,19,6679.0,0.12124612168093125,0,0.0,0.8879424703319179,58,17213.0
390.0,56,17329.0,194.7078651685393,3.3619722482201833,19,5009.0,0.09585074220514858,18,5698.0,0.203929882355784,19,6774.0,0.19647625856507075,0,0.0,0.858270465948252,56,17481.0
395.0,58,17612.0,193.53846153846155,3.3067273433456355,21,5107.0,0.07946944117409396,18,5788.0,0.22911001783660978,19,6867.0,0.1522472252704422,0,0.0,0.916963939422184,58,17762.0
400.0,60,17905.0,196.75824175824175,3.2897081458570683,23,5216.0,0.08303439523902137,18,5878.0,0.22182928637113208,19,6962.0,0.0815311492629773,0,0.0,0.8691860100981297,60,18056.0
405.0,60,18185.0,197.66304347826087,3.226414270700913,23,5322.0,0.07248847882810609,18,5968.0,0.2225487552117349,19,7057.0,0.0,0,0.0,0.8003418701870829,60,18347.0
410.0,59,18455.0,200.59782608695653,3.1666186883649603,22,5406.0,0.05816096871723815,18,6058.0,0.2203018571373713,19,7154.0,0.10903169820392376,0,0.0,0.7903947400040732,59,18618.0
415.0,57,18730.0,205.82417582417582,3.2001095124695342,20,5494.0,0.07649150546873089,18,6148.0,0.20206758070458977,19,7249.0,0.198312670556009,0,0.0,0.734620860552479,57,18891.0
420.0,56,19009.0,206.6195652173913,3.587317685693847,19,5577.0,0.1012982033463586,18,6238.0,0.20031273874715072,19,7342.0,0.19871495656636406,0,0.0,0.75725144618308,56,19157.0
425.0,56,19289.0,205.20212765957447,4.13308552751855,19,5666.0,0.16507515462902217,18,6328.0,0.19533658175119561,19,7437.0,0.20988936040621425,0,0.0,0.7094132631359107,56,19431.0
430.0,56,19569.0,205.98947368421054,4.426119116135967,19,5755.0,0.18407999543314618,18,6418.0,0.160759163913087,19,7532.0,0.21047644111184455,0,0.0,0.7958317971218273,56,19705.0
435.0,57,19850.0,218.13186813186815,3.8830913929684385,20,5851.0,0.16184529106480408,18,6508.0,0.07103330610310687,19,7627.0,0.15416618287246656,0,0.0,0.8661043202333881,57,19986.0
440.0,60,20143.0,226.32584269662922,3.2902203603796716,23,5959.0,0.11869916177226271,18,6598.0,0.052507407715263396,19,7722.0,0.08472234397108291,0,0.0,0.7913746600744809,60,20279.0
445.0,60,20424.0,232.0909090909091,2.9118649523229494,23,6069.0,0.07814798891220467,18,6688.0,0.09987326535623077,19,7817.0,0.0,0,0.0,0.8445427051757517,60,20574.0
450.0,58,20695.0,235.17045454545453,2.8327922342162166,21,6165.0,0.06945794411287348,18,6778.0,0.17474232260100672,19,7914.0,0.08373322534485866,0,0.0,0.8266893585581825,58,20857.0
455.0,58,20972.0,241.05747126436782,2.9257051976601165,21,6250.0,0.05809540940365955,18,6868.0,0.21206825078285932,19,8009.0,0.1904894451856055,0,0.0,0.9694955774498343,58,21127.0
460.0,56,21249.0,238.75280898876406,3.5441913943372527,19,6342.0,0.10453939109312989,18,6958.0,0.21009517515976306,19,8102.0,0.1817659738766156,0,0.0,0.940568950813121,56,21402.0
465.0,56,21529.0,241.8988764044944,4.021927840594353,19,6430.0,0.1634583143008263,18,7048.0,0.22091721055955507,19,8197.0,0.19736859913624052,0,0.0,0.9211439998989451,56,21675.0
470.0,57,21810.0,237.06521739130434,4.156704740207149,20,6524.0,0.15424800154189253,18,7138.0,0.2320510821293367,19,8292.0,0.181543168047293,0,0.0,0.8902847926006542,57,21954.0
475.0,60,22101.0,240.22826086956522,3.5342390758786366,23,6630.0,0.09978234090450469,18,7228.0,0.213088368585689,19,8387.0,0.10091828318087427,0,0.0,0.8844405118370849,60,22245.0
480.0,59,22382.0,240.66666666666666,3.300677851231278,22,6736.0,0.09662579191706354,18,7318.0,0.1683386948020945,19,8482.0,0.0,0,0.0,0.9287046880397298,59,22536.0
485.0,58,22652.0,238.44210526315788,3.374371228517015,21,6827.0,0.0970935980941634,18,7408.0,0.19076401381060187,19,8579.0,0.11557407861639413,0,0.0,0.8955254745473635,58,22814.0
490.0,56,22929.0,246.5483870967742,3.299594435914996,19,6906.0,0.09529807482263523,18,7498.0,0.16232290017244907,19,8674.0,0.1816545028846195,0,0.0,0.8079916590323087,56,23078.0
495.0,56,23209.0,252.27173913043478,3.5463685834246426,19,6994.0,0.09922826370908151,18,7588.0,0.20285650351077722,19,8767.0,0.19269133115250028,0,0.0,0.7494383675531033,56,23349.0
500.0,56,23489.0,255.31521739130434,3.595971628351544,19,7090.0,0.13036656875724653,18,7678.0,0.19722077684780484,19,8862.0,0.1744601275252864,0,0.0,0.7390125041845909,56,23630.0
505.0,59,23778.0,255.67741935483872,3.324065932342654,22,7194.0,0.10389818866018756,18,7768.0,0.19426784192843644,19,8957.0,0.10858523844189771,0,0.0,0.6717310240184979,59,23919.0
510.0,59,24059.0,253.25263157894736,2.9677831134598245,22,7300.0,0.07047536288185716,18,7858.0,0.1731676081004453,19,9052.0,0.0,0,0.0,0.6550713464983343,59,24210.0
515.0,58,24333.0,250.8556701030928,3.264075956762896,21,7393.0,0.07584694384697438,18,7948.0,0.2319040410247638,19,9149.0,0.08488754526199095,0,0.0,0.6231256498524871,58,24490.0
520.0,59,24616.0,251.18367346938774,3.1296385993866047,22,7502.0,0.049735588550682885,18,8038.0,0.22337627135575341,19,9244.0,0.12417807837551632,0,0.0,0.7689293353254549,59,24784.0
525.0,60,24911.0,265.01063829787233,2.795907315324179,23,7615.0,0.039367215307567885,18,8128.0,0.18902431643322262,19,9337.0,0.04794975867261167,0,0.0,0.8139655937717691,60,25080.0
530.0,64,25223.0,268.32978723404256,2.874812360458301,27,7742.0,0.0366089248077658,18,8218.0,0.19278197488338242,19,9432.0,0.0,0,0.0,0.8100062548863618,64,25392.0
535.0,64,25501.0,271.28723404255317,2.786505685105902,27,7857.0,0.03521512916325835,18,8308.0,0.2037485735643135,19,9527.0,0.0,0,0.0,0.7705844358479412,64,25692.0
540.0,62,25756.0,279.95652173913044,2.862709293506402,25,7934.0,0.024093036149004165,18,8398.0,0.19457278213071252,19,9624.0,0.11898142322463195,0,0.0,0.7787477889710026,62,25956.0
545.0,62,26034.0,282.9782608695652,3.0995514852039348,25,8032.0,0.05861262355497771,18,8488.0,0.19245477200881342,19,9719.0,0.17044972037153874,0,0.0,0.7336151046160421,62,26239.0
550.0,58,26297.0,285.8369565217391,3.593028045053148,21,8119.0,0.11663166006569986,18,8578.0,0.1572172084439596,19,9812.0,0.21354611096404014,0,0.0,0.7704340801637859,58,26509.0
555.0,56,26569.0,291.967032967033,4.076071911070364,19,8183.0,0.14880498742094833,18,8668.0,0.13810131675885465,19,9907.0,0.19694998563107377,0,0.0,0.7958143988700214,56,26758.0
560.0,56,26849.0,291.8369565217391,4.107936891275171,19,8254.0,0.16770580304738036,18,8758.0,0.16990066271675763,19,10002.0,0.1992411711574907,0,0.0,0.7717023530989845,56,27014.0
565.0,56,27129.0,294.8804347826087,4.208211739890756,19,8335.0,0.1959150908490876,18,8848.0,0.15411971276885003,19,10097.0,0.1815974983235258,0,0.0,0.8272102860044619,56,27280.0
570.0,56,27409.0,294.7204301075269,4.263541040077758,19,8414.0,0.18407773908610092,18,8938.0,0.19638502752942855,19,10192.0,0.17999764042969374,0,0.0,0.9423326758702973,56,27544.0
575.0,56,27689.0,304.27472527472526,4.347246799559204,19,8509.0,0.20714761873283974,18,9028.0,0.17208519756522447,19,10287.0,0.1817880663712614,0,0.0,0.9503835570333827,56,27824.0
580.0,56,27969.0,307.35164835164835,4.296962336375065,19,8604.0,0.19947158443601326,18,9118.0,0.19061456890751127,19,10382.0,0.1417589515514979,0,0.0,0.937140468327434,56,28104.0
585.0,56,28249.0,317.40449438202245,3.9172320128167093,19,8699.0,0.15928554183820345,18,9208.0,0.15410343500751267,19,10477.0,0.13593902612112407,0,0.0,0.974277481941434,56,28384.0
590.0,56,28529.0,331.7325581395349,3.520937926599892,19,8794.0,0.15758669564688693,18,9298.0,0.04890878059895427,19,10572.0,0.17477926234199248,0,0.0,0.7816975393981761,56,28664.0
595.0,56,28809.0,347.09638554216866,3.3420146312963563,19,8889.0,0.17566145108598238,18,9388.0,0.049280678025958646,19,10667.0,0.21323597773325584,0,0.0,0.785997544106708,56,28944.0
600.0,56,29089.0,338.24418604651163,3.3593750363362798,19,8984.0,0.16374314879068272,18,9478.0,0.12477765163883973,19,10762.0,0.18418475947638205,0,0.0,0.7841469404316639,56,29224.0
605.0,58,29372.0,330.02247191011236,3.19742644583879,21,9082.0,0.1528668228139424,18,9568.0,0.18702549337394272,19,10857.0,0.15192998217121062,0,0.0,0.9616856917061165,58,29507.0
610.0,61,29668.0,315.6170212765957,3.3972282008002272,24,9193.0,0.13745808732030346,18,9658.0,0.2153719343635325,19,10952.0,0.08557606983927095,0,0.0,0.9732917083150414,61,29803.0
615.0,60,29945.0,321.98924731182797,3.058505861498675,23,9301.0,0.09752345663835851,18,9748.0,0.20979812803455022,19,11047.0,0.030454646232049114,0,0.0,0.8462992664562888,60,30096.0
620.0,57,30211.0,321.3936170212766,3.224582551946517,20,9391.0,0.09112874805416163,18,9838.0,0.22050869357541994,19,11144.0,0.08610901455996914,0,0.0,0.8012529007422531,57,30373.0
625.0,58,30493.0,327.8817204301075,2.920945520318089,21,9492.0,0.05539774853486252,18,9928.0,0.18403901343768947,19,11239.0,0.12915219369150152,0,0.0,0.8216901600272578,58,30659.0
630.0,60,30787.0,331.0430107526882,2.8802446765436494,23,9601.0,0.0356048117897389,18,10018.0,0.19316120288889196,19,11332.0,0.04554675043608832,0,0.0,0.8215888436858024,60,30951.0
635.0,64,31097.0,341.72527472527474,2.6049028131087404,27,9727.0,0.03290238459721195,18,10108.0,0.16218618810033864,19,11427.0,0.0,0,0.0,0.8014227680439455,64,31262.0
640.0,63,31374.0,341.0217391304348,2.441792625265057,26,9839.0,0.022624081168034185,18,10198.0,0.13393193998166858,19,11522.0,0.0,0,0.0,0.7930915624372267,63,31559.0
645.0,62,31634.0,355.438202247191,2.6019896928610944,25,9928.0,0.04711099334523068,18,10288.0,0.13902104944877283,19,11619.0,0.12504459476713106,0,0.0,0.7910421540251646,62,31835.0
650.0,61,31910.0,362.6136363636364,2.729462547838085,24,10010.0,0.06272342968808667,18,10378.0,0.09816798538672522,19,11714.0,0.1808864902721551,0,0.0,0.8130945241964185,61,32102.0
655.0,59,32184.0,378.63529411764705,2.9762450814962618,22,10104.0,0.12437654925449516,18,10468.0,0.052459159300764335,19,11807.0,0.16161483656345255,0,0.0,0.9365753272671867,59,32379.0
660.0,56,32449.0,381.7529411764706,3.3717210284010073,19,10178.0,0.15360382772874998,18,10558.0,0.05263157894736842,19,11902.0,0.18657932504277633,0,0.0,0.9775261304350849,56,32638.0
665.0,57,32731.0,385.0705882352941,3.0195362100411316,20,10275.0,0.11849172009254123,18,10648.0,0.13100886948443594,19,11997.0,0.15675613229631158,0,0.0,0.9346858220046068,57,32920.0
670.0,60,33027.0,388.5529411764706,2.705506269088964,23,10386.0,0.07744088201299118,18,10738.0,0.1987321018780044,19,12092.0,0.0906077511543755,0,0.0,1.0,60,33216.0
675.0,60,33305.0,374.2134831460674,2.7437948863477652,23,10488.0,0.08662919886087048,18,10828.0,0.16717715585376425,19,12187.0,0.03225031792744763,0,0.0,0.9337843008383478,60,33503.0
680.0,58,33575.0,381.53409090909093,2.7786078505455194,21,10568.0,0.08604766553903649,18,10918.0,0.15019474213655198,19,12284.0,0.11507952381345697,0,0.0,0.901107444131883,58,33770.0
685.0,57,33852.0,389.1034482758621,2.998942277909618,20,10634.0,0.07638890638282293,18,11008.0,0.11441198405368788,19,12379.0,0.1926122367749168,0,0.0,0.9001225084752486,57,34021.0
690.0,56,34129.0,392.28735632183907,3.4410687731275607,19,10711.0,0.1255405484145296,18,11098.0,0.1253491200504899,19,12472.0,0.2008734950300081,0,0.0,0.8366515537056242,56,34281.0
695.0,56,34409.0,395.5057471264368,4.02272910847047,19,10797.0,0.17430673643910588,18,11188.0,0.19774510031433817,19,12567.0,0.20610826637085,0,0.0,0.8248368318101061,56,34552.0
700.0,56,34689.0,394.1931818181818,4.215438088305889,19,10886.0,0.1810314460256849,18,11278.0,0.13346319369246903,19,12662.0,0.20507479667454057,0,0.0,0.7688557355672243,56,34826.0
705.0,56,34969.0,392.91011235955057,3.992590670118163,19,10981.0,0.15313092335249578,18,11368.0,0.1723243954898994,19,12757.0,0.1727755134639857,0,0.0,0.7847954786345505,56,35106.0
710.0,59,35257.0,400.64772727272725,3.499765054131571,22,11084.0,0.10775180089710562,18,11458.0,0.16148352639847402,19,12852.0,0.0824359250128023,0,0.0,0.8315875231228339,59,35394.0
