step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,56,4812.0,53.46666666666667,4.2716682984028695,19,821.0,0.18253546317387728,18,1689.0,0.1361096885441938,19,2512.0,0.1902532034700021,0,0.0,0.9394117942856482,56,5022.0
175.0,57,5093.0,55.967032967032964,4.358849889043135,20,893.0,0.17662719398984997,18,1779.0,0.15717905601183094,19,2607.0,0.20899621769963886,0,0.0,0.9660933567568889,57,5279.0
180.0,56,5372.0,59.68888888888889,4.103768422576193,19,964.0,0.1639432548208117,18,1869.0,0.1650449173806947,19,2702.0,0.21172107492118028,0,0.0,0.959193107452367,56,5535.0
185.0,56,5652.0,62.10989010989011,4.2591121597088115,19,1048.0,0.1815943166887817,18,1959.0,0.18807369312945574,19,2797.0,0.2016648727477814,0,0.0,0.9407532277985245,56,5804.0
190.0,56,5932.0,66.65168539325843,4.12421252993928,19,1142.0,0.15113159082827624,18,2049.0,0.14755809362680986,19,2892.0,0.20232991817371362,0,0.0,0.8485595904589953,56,6083.0
195.0,56,6212.0,70.5909090909091,3.9504510352536233,19,1237.0,0.15820356970796245,18,2139.0,0.14921658737088841,19,2987.0,0.1956525874220118,0,0.0,0.878601120430431,56,6363.0
200.0,56,6492.0,72.13333333333334,4.123405980287597,19,1332.0,0.1453199704317021,18,2229.0,0.1883767158299187,19,3082.0,0.16752672411346417,0,0.0,0.8211631411903021,56,6643.0
205.0,56,6772.0,75.24444444444444,4.060881869023205,19,1427.0,0.15078934414596326,18,2319.0,0.17729287680014402,19,3177.0,0.17022186489183322,0,0.0,0.7868791483126205,56,6923.0
210.0,56,7052.0,77.49450549450549,4.14995878013497,19,1522.0,0.15307817251852315,18,2409.0,0.1931493330427481,19,3272.0,0.15896294263458774,0,0.0,0.8187647893546294,56,7203.0
215.0,58,7337.0,80.62637362637362,3.8331835036606865,21,1622.0,0.13849040208714658,18,2499.0,0.21202753920347692,19,3367.0,0.04260521354785315,0,0.0,0.7991268465510939,58,7488.0
220.0,57,7613.0,82.75,3.583154598095599,20,1720.0,0.13790999592170536,18,2589.0,0.2045974202982325,19,3462.0,0.0,0,0.0,0.8595443628559645,57,7771.0
225.0,56,7892.0,86.72527472527473,3.3068026302867373,19,1808.0,0.09676067076989657,18,2679.0,0.15859327211724591,19,3559.0,0.09046904661220521,0,0.0,0.881007127015373,56,8046.0
230.0,56,8172.0,90.8,3.4999621228147793,19,1902.0,0.11066829569421423,18,2769.0,0.17052669250382857,19,3654.0,0.1885452932123155,0,0.0,0.8688895806366658,56,8325.0
235.0,56,8452.0,92.87912087912088,3.454785608864345,19,1997.0,0.10736696503713246,18,2859.0,0.1558217648249751,19,3747.0,0.14561077407043402,0,0.0,0.8316990698746697,56,8603.0
240.0,58,8739.0,94.98913043478261,3.3414960649432324,21,2099.0,0.08792565074607629,18,2949.0,0.17893231207340443,19,3842.0,0.08451648480900932,0,0.0,0.8433815429330931,58,8890.0
245.0,59,9022.0,97.01075268817205,3.2473449968248924,22,2206.0,0.08409857630750425,18,3039.0,0.1637819298249278,19,3937.0,0.0,0,0.0,0.8555853780510662,59,9182.0
250.0,58,9297.0,101.05434782608695,3.1252471607330743,21,2305.0,0.07422393101876165,18,3129.0,0.17728547027918815,19,4034.0,0.11501478286764205,0,0.0,0.8587057099680383,58,9468.0
255.0,56,9572.0,105.18681318681318,3.2688332005577756,19,2389.0,0.07402594304585283,18,3219.0,0.12883865870757516,19,4129.0,0.19746683448308877,0,0.0,0.8676968961318905,56,9737.0
260.0,57,9853.0,107.09782608695652,3.2719673777562512,20,2486.0,0.08583145388000897,18,3309.0,0.14146824726019885,19,4222.0,0.12941863370457088,0,0.0,0.8402063234044391,57,10017.0
265.0,59,10143.0,112.7,3.3204510179176667,22,2591.0,0.08451049741438936,18,3399.0,0.1384759480479597,19,4317.0,0.0475693699625949,0,0.0,0.8794826915393206,59,10307.0
270.0,59,10423.0,115.81111111111112,3.0286723775219855,22,2695.0,0.08242033492274442,18,3489.0,0.20010210037801857,19,4412.0,0.0,0,0.0,0.9023349970785619,59,10596.0
275.0,58,10695.0,117.52747252747253,3.083562493313275,21,2785.0,0.07344376393426855,18,3579.0,0.21409827303198956,19,4509.0,0.12037351678587743,0,0.0,0.9493133809531236,58,10873.0
280.0,57,10973.0,120.58241758241758,3.2717215241602817,20,2869.0,0.07198715581449415,18,3669.0,0.1627624018561158,19,4604.0,0.19413476365634472,0,0.0,0.9056994963370217,57,11142.0
285.0,57,11254.0,123.67032967032966,3.5769210370771267,20,2959.0,0.10722983479733911,18,3759.0,0.15524135499001804,19,4697.0,0.2033056665065417,0,0.0,0.8788631633165069,57,11415.0
290.0,56,11532.0,128.13333333333333,4.02482977423929,19,3050.0,0.1802551114762737,18,3849.0,0.139191610869969,19,4792.0,0.20778041778092843,0,0.0,0.830144363627309,56,11691.0
295.0,56,11812.0,127.01075268817205,4.393402167356766,19,3141.0,0.17296049754458054,18,3939.0,0.15062482141472208,19,4887.0,0.20048968163489025,0,0.0,0.8440982934431652,56,11967.0
300.0,56,12092.0,130.0215053763441,4.417951313402756,19,3236.0,0.1946679667289994,18,4029.0,0.18738071305667534,19,4982.0,0.2376369046786933,0,0.0,0.8494684424565954,56,12247.0
305.0,56,12372.0,131.61702127659575,4.621584001575107,19,3327.0,0.19478437688043826,18,4119.0,0.22068954970242896,19,5077.0,0.20386944483274308,0,0.0,0.9611051433222422,56,12523.0
310.0,56,12652.0,134.59574468085106,4.580524645381932,19,3422.0,0.17870842892277253,18,4209.0,0.17714029041421755,19,5172.0,0.19262683822738225,0,0.0,0.9739543081431181,56,12803.0
315.0,56,12932.0,140.56521739130434,4.46720642160524,19,3517.0,0.1951122508466173,18,4299.0,0.17431873194964298,19,5267.0,0.21801217601854778,0,0.0,0.9037180794641303,56,13083.0
320.0,56,13212.0,143.6086956521739,4.245264731414719,19,3612.0,0.21744558425095448,18,4389.0,0.1674930775657477,19,5362.0,0.17417227701520654,0,0.0,0.8485428822984404,56,13363.0
325.0,58,13497.0,148.3186813186813,3.6142820612754636,21,3712.0,0.13214910434545993,18,4479.0,0.12741447799962968,19,5457.0,0.07985285827237643,0,0.0,0.8369853755028552,58,13648.0
330.0,58,13776.0,148.1290322580645,3.3819149532639194,21,3813.0,0.11713450377593697,18,4569.0,0.1543475331376899,19,5552.0,0.0,0,0.0,0.7770655438925262,58,13934.0
335.0,56,14052.0,156.13333333333333,3.253552734970166,19,3904.0,0.12339165573601753,18,4659.0,0.17144943448962563,19,5649.0,0.11620104024633485,0,0.0,0.7439286299951046,56,14212.0
340.0,56,14332.0,159.24444444444444,3.152437945101428,19,3993.0,0.09790439635514842,18,4749.0,0.16525117032942493,19,5744.0,0.19246636839061093,0,0.0,0.8182600254282038,56,14486.0
345.0,56,14612.0,160.57142857142858,3.481489989816087,19,4087.0,0.13266246391657485,18,4839.0,0.175658959236773,19,5837.0,0.20853048732480264,0,0.0,0.8065921199679545,56,14763.0
350.0,56,14892.0,163.64835164835165,3.856979776769606,19,4182.0,0.17486658124127072,18,4929.0,0.182751717128432,19,5932.0,0.19175871008463247,0,0.0,0.8596379413510711,56,15043.0
355.0,56,15172.0,163.13978494623655,4.137090794572631,19,4277.0,0.17857771899020522,18,5019.0,0.17647654292418447,19,6027.0,0.21653197768202143,0,0.0,0.8298138009090178,56,15323.0
360.0,56,15452.0,160.95833333333334,4.203390185647945,19,4372.0,0.17664061675740458,18,5109.0,0.14671426249625696,19,6122.0,0.20102020851218935,0,0.0,0.7816071313549476,56,15603.0
365.0,56,15732.0,165.6,4.309349384245584,19,4467.0,0.16125016981039772,18,5199.0,0.16050375546201148,19,6217.0,0.20740748358133027,0,0.0,0.7760493960096881,56,15883.0
370.0,56,16012.0,168.54736842105262,4.369343944350614,19,4562.0,0.20568603509567668,18,5289.0,0.16480292749323516,19,6312.0,0.21139285341816108,0,0.0,0.8584183180840405,56,16163.0
375.0,56,16292.0,171.49473684210525,4.390423813785907,19,4657.0,0.17604924903223418,18,5379.0,0.1631069246386088,19,6407.0,0.18849286722296493,0,0.0,0.8483629784446666,56,16443.0
380.0,56,16572.0,176.29787234042553,4.332785766860505,19,4752.0,0.16001167495441682,18,5469.0,0.22216859493824373,19,6502.0,0.22674862655361164,0,0.0,0.8244017074737753,56,16723.0
385.0,56,16852.0,183.17391304347825,4.3209728236266285,19,4847.0,0.11601847555500185,18,5559.0,0.20097175848193297,19,6597.0,0.20781957178052912,0,0.0,0.9180946615546859,56,17003.0
390.0,56,17132.0,186.2173913043478,4.208179400390404,19,4942.0,0.1327601483927199,18,5649.0,0.19673498262969474,19,6692.0,0.18644553617222315,0,0.0,0.8692816408084818,56,17283.0
395.0,56,17412.0,193.46666666666667,3.944234860525675,19,5037.0,0.13491767338526886,18,5739.0,0.16636916339915392,19,6787.0,0.14997778904426512,0,0.0,0.8671362774554598,56,17563.0
400.0,57,17693.0,198.79775280898878,3.8199207345139943,20,5133.0,0.14121508033261848,18,5829.0,0.15944875389075835,19,6882.0,0.1302701980528556,0,0.0,0.900559658221607,57,17844.0
405.0,58,17980.0,199.77777777777777,3.6618296358429316,21,5235.0,0.13696575709219963,18,5919.0,0.18799751423478783,19,6977.0,0.0,0,0.0,0.8025975063876984,58,18131.0
410.0,58,18256.0,207.45454545454547,3.2298687657934213,21,5335.0,0.12352133702498144,18,6009.0,0.1719243781896518,19,7072.0,0.0,0,0.0,0.7304912461401608,58,18416.0
415.0,56,18532.0,208.22471910112358,3.2151435388544845,19,5422.0,0.11693490105865866,18,6099.0,0.20238975298120634,19,7169.0,0.0884443102933478,0,0.0,0.7170841418232211,56,18690.0
420.0,56,18812.0,211.37078651685394,3.4631742229891076,19,5512.0,0.12522444892022674,18,6189.0,0.22493272514877552,19,7264.0,0.18553610022602496,0,0.0,0.6745836861704778,56,18965.0
425.0,57,19093.0,207.5326086956522,3.3539962251589914,20,5608.0,0.10498598588325982,18,6279.0,0.16561153430820677,19,7357.0,0.1470188219446385,0,0.0,0.7565766128424533,57,19244.0
430.0,60,19386.0,208.4516129032258,3.1664167533011924,23,5716.0,0.08137076324189894,18,6369.0,0.12836726558743253,19,7452.0,0.07508285260195195,0,0.0,0.7808536471071728,60,19537.0
435.0,59,19664.0,213.7391304347826,3.0181171714533503,22,5823.0,0.0662301008564055,18,6459.0,0.13682057380090462,19,7547.0,0.0,0,0.0,0.7819009052948325,59,19829.0
440.0,58,19936.0,219.07692307692307,3.159058193744455,21,5917.0,0.07816860584249076,18,6549.0,0.13181154756364136,19,7644.0,0.12203822049658074,0,0.0,0.8276931507885983,58,20110.0
445.0,57,20214.0,222.13186813186815,3.3379324590845036,20,6005.0,0.08529020649782498,18,6639.0,0.20289684013580248,19,7739.0,0.19777867822194617,0,0.0,0.845861728111546,57,20383.0
450.0,56,20492.0,225.1868131868132,3.6446402924017085,19,6092.0,0.10658568303197252,18,6729.0,0.20190670128826568,19,7832.0,0.18149967216855253,0,0.0,0.927863542951268,56,20653.0
455.0,56,20772.0,228.26373626373626,4.126471707415038,19,6182.0,0.16976272512866042,18,6819.0,0.2073408610141567,19,7927.0,0.21535347294915097,0,0.0,0.949769900186103,56,20928.0
460.0,56,21052.0,231.34065934065933,4.2032077117727695,19,6272.0,0.1810220194924675,18,6909.0,0.19329162610262549,19,8022.0,0.19487057666648316,0,0.0,0.8652591928307846,56,21203.0
465.0,56,21332.0,231.8695652173913,4.284539691022336,19,6367.0,0.18880548000886643,18,6999.0,0.24089483961470162,19,8117.0,0.2121667456243301,0,0.0,0.8217471999664708,56,21483.0
470.0,56,21612.0,232.38709677419354,4.327144375954151,19,6462.0,0.17839647301674746,18,7089.0,0.1507422894972634,19,8212.0,0.1715367957972274,0,0.0,0.8077649003723453,56,21763.0
475.0,56,21892.0,230.44210526315788,4.509406995080442,19,6557.0,0.183122221921356,18,7179.0,0.15528841016982298,19,8307.0,0.20494946889456037,0,0.0,0.8190734968796071,56,22043.0
480.0,56,22172.0,228.57731958762886,4.3179721249756,19,6652.0,0.17731317318926418,18,7269.0,0.17907887920492296,19,8402.0,0.16964179408953306,0,0.0,0.8031809309777856,56,22323.0
485.0,56,22452.0,233.875,4.462106852064036,19,6747.0,0.164202224438165,18,7359.0,0.18955380301481328,19,8497.0,0.1964777612982515,0,0.0,0.846352748772114,56,22603.0
490.0,56,22732.0,236.79166666666666,4.4697828956246894,19,6842.0,0.17966640047217297,18,7449.0,0.20922373951232756,19,8592.0,0.18183287119063948,0,0.0,0.8321503923127356,56,22883.0
495.0,57,23014.0,239.72916666666666,4.458773662537888,20,6939.0,0.15601702703253864,18,7539.0,0.21889231485846372,19,8687.0,0.1491366403309625,0,0.0,0.7799614247250046,57,23165.0
500.0,59,23304.0,247.91489361702128,3.950551308719847,22,7044.0,0.09928399989919966,18,7629.0,0.190095285321771,19,8782.0,0.09398803222409535,0,0.0,0.8238638214125532,59,23455.0
505.0,59,23581.0,250.86170212765958,3.744092385117353,22,7148.0,0.08969677967675731,18,7719.0,0.20993744816971543,19,8877.0,0.0,0,0.0,0.8422337382493469,59,23744.0
510.0,56,23852.0,251.07368421052632,3.775707499368753,19,7238.0,0.10408220352150681,18,7809.0,0.18216337938735486,19,8974.0,0.0909921551241959,0,0.0,0.8496683129810024,56,24021.0
515.0,56,24132.0,256.72340425531917,3.6515043462242978,19,7321.0,0.06996946415976625,18,7899.0,0.21065156220432624,19,9069.0,0.192623412093522,0,0.0,0.7993674387931832,56,24289.0
520.0,56,24412.0,265.3478260869565,3.9221831210610154,19,7412.0,0.10650903805242615,18,7989.0,0.17183958597259638,19,9162.0,0.20709936246127714,0,0.0,0.8019504554663469,56,24563.0
525.0,56,24692.0,262.6808510638298,4.354089973706911,19,7507.0,0.1509135521314381,18,8079.0,0.2043832086111842,19,9257.0,0.1822009468772432,0,0.0,0.8036061702611178,56,24843.0
530.0,56,24972.0,268.51612903225805,4.4286115094567045,19,7602.0,0.20672523543937155,18,8169.0,0.1523504805715963,19,9352.0,0.21022461892455002,0,0.0,0.7486392956953255,56,25123.0
535.0,56,25252.0,277.4945054945055,4.333996020175755,19,7697.0,0.1891315113644496,18,8259.0,0.11999565170589799,19,9447.0,0.193975550217478,0,0.0,0.7737244953802973,56,25403.0
540.0,56,25532.0,283.68888888888887,4.23159114490886,19,7792.0,0.20148217585348413,18,8349.0,0.1342087731333079,19,9542.0,0.2140606583497957,0,0.0,0.8187152048331076,56,25683.0
545.0,56,25812.0,293.3181818181818,4.10852864247925,19,7887.0,0.18554022108046045,18,8439.0,0.1274784629367472,19,9637.0,0.1712101662959011,0,0.0,0.752950570840912,56,25963.0
550.0,56,26092.0,293.1685393258427,4.118764005884673,19,7982.0,0.19581283825877963,18,8529.0,0.09572971439566398,19,9732.0,0.20059792166222631,0,0.0,0.9208183589429262,56,26243.0
555.0,56,26372.0,306.6511627906977,3.9630094513765957,19,8077.0,0.2013112904613927,18,8619.0,0.051513697360949046,19,9827.0,0.20368876194123892,0,0.0,0.9259575907554247,56,26523.0
560.0,56,26652.0,313.5529411764706,3.9498292546575327,19,8172.0,0.21396500321171194,18,8709.0,0.08475082174314577,19,9922.0,0.16240864866857538,0,0.0,0.9501985089109215,56,26803.0
565.0,56,26932.0,309.5632183908046,3.9940638526084697,19,8267.0,0.197156362374513,18,8799.0,0.20656092893099004,19,10017.0,0.1899159065740061,0,0.0,0.9176154975463824,56,27083.0
570.0,56,27212.0,320.1411764705882,3.8477671085633047,19,8362.0,0.20042201132172716,18,8889.0,0.13536362354669618,19,10112.0,0.20130298125433585,0,0.0,0.9885704480281278,56,27363.0
575.0,56,27492.0,323.43529411764706,3.770367382835892,19,8457.0,0.17127658870931323,18,8979.0,0.12129573183221784,19,10207.0,0.19378172647194675,0,0.0,0.9265870201809986,56,27643.0
580.0,57,27773.0,315.60227272727275,3.7412411888678787,20,8553.0,0.15462502785726712,18,9069.0,0.17677536234418956,19,10302.0,0.16105827528889557,0,0.0,0.9485904090895474,57,27924.0
585.0,60,28064.0,322.57471264367814,3.476625195472848,23,8659.0,0.1376462667103602,18,9159.0,0.18826378349568854,19,10397.0,0.07121206383360197,0,0.0,0.9276966904018976,60,28215.0
590.0,59,28342.0,325.7701149425287,3.0493567202494662,22,8764.0,0.10032439445441618,18,9249.0,0.16544834371466963,19,10492.0,0.0,0,0.0,0.8486575229056837,59,28505.0
595.0,57,28614.0,336.63529411764705,2.889875141421036,20,8856.0,0.10011432008583185,18,9339.0,0.12880246735969483,19,10589.0,0.12125861236183581,0,0.0,0.8878087306347837,57,28784.0
600.0,56,28892.0,332.0919540229885,3.053836150349678,19,8941.0,0.08998123601540817,18,9429.0,0.1275953198593035,19,10684.0,0.18781925602945948,0,0.0,0.872725320082316,56,29054.0
605.0,56,29172.0,335.3103448275862,3.571322824734982,19,9030.0,0.10616624442847247,18,9519.0,0.19588165841292146,19,10777.0,0.2173434537086553,0,0.0,0.876166637849835,56,29326.0
610.0,56,29452.0,330.92134831460675,4.074443329240706,19,9123.0,0.1546124627963893,18,9609.0,0.19939943092245443,19,10872.0,0.2311590678706312,0,0.0,0.8868432323371418,56,29604.0
615.0,56,29732.0,330.35555555555555,4.299331957000023,19,9217.0,0.1819787287942629,18,9699.0,0.1596742934327551,19,10967.0,0.20439881307216223,0,0.0,0.9523582665032541,56,29883.0
620.0,56,30012.0,322.7096774193548,4.481373411064312,19,9312.0,0.18260753117949302,18,9789.0,0.21503867431275558,19,11062.0,0.16547602774413742,0,0.0,0.9115892326769811,56,30163.0
625.0,56,30292.0,336.5777777777778,4.159026204449043,19,9407.0,0.16430802109253137,18,9879.0,0.18611079405866005,19,11157.0,0.16887222770949037,0,0.0,0.8502835184270607,56,30443.0
630.0,56,30572.0,343.5056179775281,4.093991882804744,19,9502.0,0.19441457364541553,18,9969.0,0.11647167902818246,19,11252.0,0.15699314594795732,0,0.0,0.844882851013694,56,30723.0
635.0,56,30852.0,350.59090909090907,4.157661188906385,19,9597.0,0.20182030780083482,18,10059.0,0.05068884212463029,19,11347.0,0.18765732891322562,0,0.0,0.876334546264866,56,31003.0
640.0,56,31132.0,349.7977528089888,4.040064990246393,19,9692.0,0.17581594076944462,18,10149.0,0.11566769447177568,19,11442.0,0.20069387220351584,0,0.0,0.8287471119755784,56,31283.0
645.0,56,31412.0,352.9438202247191,4.150719954392379,19,9787.0,0.20802880122047143,18,10239.0,0.1233465079952158,19,11537.0,0.18750384812849746,0,0.0,0.8203911371646505,56,31563.0
650.0,56,31692.0,360.1363636363636,3.886632212424945,19,9882.0,0.1727369360750604,18,10329.0,0.19463879293593797,19,11632.0,0.1947821074450539,0,0.0,0.9925097287437015,56,31843.0
655.0,56,31972.0,363.3181818181818,3.9417329213455776,19,9977.0,0.18747592681620892,18,10419.0,0.1840723284689996,19,11727.0,0.16613330616765698,0,0.0,0.8715995695552858,56,32123.0
660.0,56,32252.0,358.35555555555555,4.108863811910953,19,10072.0,0.1862189048707243,18,10509.0,0.235888193515098,19,11822.0,0.18191075452383917,0,0.0,0.7810709699010895,56,32403.0
665.0,56,32532.0,369.6818181818182,4.09166162114717,19,10167.0,0.18854876856786654,18,10599.0,0.20370016861696458,19,11917.0,0.195594503026632,0,0.0,0.8107113100430416,56,32683.0
670.0,56,32812.0,364.5777777777778,4.300025949742025,19,10262.0,0.15374857124521676,18,10689.0,0.22368710604754913,19,12012.0,0.18824185256168527,0,0.0,0.8235986039510407,56,32963.0
675.0,56,33092.0,363.64835164835165,4.421822888792969,19,10357.0,0.20295907195883053,18,10779.0,0.16660242560596206,19,12107.0,0.21919720104463597,0,0.0,0.8250378847206841,56,33243.0
680.0,56,33372.0,374.96629213483146,4.239226185341979,19,10452.0,0.19952022060878072,18,10869.0,0.09586048522636363,19,12202.0,0.1949259627318574,0,0.0,0.847056329003325,56,33523.0
685.0,56,33652.0,365.7826086956522,4.323718994567296,19,10547.0,0.1943792921818863,18,10959.0,0.12768260325118716,19,12297.0,0.16025310991988428,0,0.0,0.8282597986634371,56,33803.0
690.0,56,33932.0,372.8791208791209,4.413359028473718,19,10642.0,0.2119842808448968,18,11049.0,0.19557484521149449,19,12392.0,0.17193523854494666,0,0.0,0.7739015197509338,56,34083.0
695.0,56,34212.0,375.95604395604397,4.540726086830442,19,10737.0,0.23847452760044766,18,11139.0,0.19633297043836692,19,12487.0,0.1785591447111057,0,0.0,0.9522408765921835,56,34363.0
700.0,56,34492.0,383.24444444444447,4.337376974215741,19,10832.0,0.1811353279722056,18,11229.0,0.17322802051624556,19,12582.0,0.21968316999008708,0,0.0,0.963187435189963,56,34643.0
705.0,56,34772.0,404.3255813953488,4.021820033489221,19,10927.0,0.16084207525356561,18,11319.0,0.13724775854174168,19,12677.0,0.22030108683916086,0,0.0,0.9346523150846098,56,34923.0
710.0,56,35052.0,398.3181818181818,4.126375658561579,19,11022.0,0.199472287579973,18,11409.0,0.09499956645480909,19,12772.0,0.17403758136111955,0,0.0,0.9378053491083872,56,35203.0
