step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,55,3166.0,37.247058823529414,2.4448939159582617,18,337.0,0.0513665235934313,18,1194.0,0.15855869671559072,19,1800.0,0.08733048564836608,0,0.0,0.9016804316967424,55,3331.0
130.0,59,3433.0,39.01136363636363,2.7167440528002604,22,423.0,0.05724689702443727,18,1284.0,0.16663759282098106,19,1895.0,0.0,0,0.0,0.9316889101474466,59,3602.0
135.0,58,3705.0,40.714285714285715,3.177801499964577,21,497.0,0.08658912628400607,18,1374.0,0.1328059592082527,19,1992.0,0.12037292929062583,0,0.0,0.8657809882380986,58,3863.0
140.0,56,3982.0,44.24444444444445,3.306408257954412,19,564.0,0.08060617644365131,18,1464.0,0.16331088096239968,19,2087.0,0.17583154240496604,0,0.0,0.8603388082731772,56,4115.0
145.0,56,4262.0,48.43181818181818,3.41696220276188,19,636.0,0.1140544899308193,18,1554.0,0.12570539106084802,19,2180.0,0.21848930153988053,0,0.0,0.8690327732063567,56,4370.0
150.0,56,4542.0,51.61363636363637,3.656056985945912,19,722.0,0.1559425920460918,18,1644.0,0.12750995774265642,19,2275.0,0.19342164558148112,0,0.0,0.8824284578235777,56,4641.0
155.0,56,4822.0,53.577777777777776,4.092579910948255,19,812.0,0.19240871887536423,18,1734.0,0.18063569027371643,19,2370.0,0.21111834332274276,0,0.0,0.8638142690720046,56,4916.0
160.0,56,5102.0,56.065934065934066,4.181287922945017,19,907.0,0.1946594774306068,18,1824.0,0.20713686515919907,19,2465.0,0.18884608807934447,0,0.0,0.7810290199735863,56,5196.0
165.0,56,5382.0,59.142857142857146,4.0978492078337085,19,1002.0,0.20297436708883068,18,1914.0,0.1904953440271103,19,2560.0,0.20630649968964737,0,0.0,0.789171718881622,56,5476.0
170.0,56,5662.0,60.234042553191486,4.153896585527425,19,1097.0,0.1845994553278198,18,2004.0,0.18300576936982246,19,2655.0,0.19612978162246034,0,0.0,0.774265939548225,56,5756.0
175.0,56,5942.0,63.212765957446805,4.324628515267127,19,1192.0,0.1994323345709773,18,2094.0,0.19311965357781968,19,2750.0,0.1802881765925041,0,0.0,0.7764565813670414,56,6036.0
180.0,56,6222.0,64.14432989690722,4.455927713610599,19,1287.0,0.19087121095273896,18,2184.0,0.20733296680403016,19,2845.0,0.20234062652287735,0,0.0,0.7715419900723782,56,6316.0
185.0,56,6502.0,66.34693877551021,4.55264958251984,19,1382.0,0.17968144285650822,18,2274.0,0.21233440499632072,19,2940.0,0.18558202687294942,0,0.0,0.718676378214383,56,6596.0
190.0,56,6782.0,69.91752577319588,4.427423463263674,19,1477.0,0.15491155483560684,18,2364.0,0.19478087588568438,19,3035.0,0.18460270452949465,0,0.0,0.7472664213798311,56,6876.0
195.0,57,7064.0,75.14893617021276,3.9949631374710175,20,1574.0,0.13539921154437137,18,2454.0,0.14983880735356278,19,3130.0,0.14847603164640752,0,0.0,0.7897906347598397,57,7158.0
200.0,60,7357.0,76.63541666666667,3.9936799343400633,23,1682.0,0.12417312050974984,18,2544.0,0.18274485634585338,19,3225.0,0.06537603261675647,0,0.0,0.8047853593317328,60,7451.0
205.0,63,7663.0,81.52127659574468,3.5095911054266966,26,1803.0,0.09736019486764895,18,2634.0,0.18868350305145065,19,3320.0,0.0,0,0.0,0.8090382207428354,63,7757.0
210.0,65,7983.0,87.72527472527473,2.784935564626134,28,1938.0,0.0459265416887333,18,2724.0,0.162855812393376,19,3415.0,0.0,0,0.0,0.7986608567429226,65,8077.0
215.0,65,8261.0,92.82022471910112,2.309663003591386,28,2065.0,0.023412937016591844,18,2814.0,0.09598137273440939,19,3510.0,0.0,0,0.0,0.9266647009125419,65,8389.0
220.0,64,8526.0,99.13953488372093,2.2893576412216636,27,2169.0,0.03349560223156106,18,2904.0,0.050787077282298865,19,3607.0,0.09168757390688735,0,0.0,0.8932951267991579,64,8680.0
225.0,62,8781.0,100.93103448275862,2.804732516351132,25,2258.0,0.05592576208114246,18,2994.0,0.09722166941197205,19,3700.0,0.15259171859438692,0,0.0,0.9163052397815507,62,8952.0
230.0,59,9044.0,107.66666666666667,3.180333582830028,22,2349.0,0.12664995840038878,18,3084.0,0.09378728221936306,19,3795.0,0.20486229627642805,0,0.0,0.9256773466657315,59,9228.0
235.0,56,9302.0,114.8395061728395,3.3017122060043915,19,2410.0,0.17531644082245665,18,3174.0,0.04872861907875052,19,3890.0,0.17569640506807974,0,0.0,0.9822601690920783,56,9474.0
240.0,56,9582.0,114.07142857142857,3.499669009988018,19,2493.0,0.16747599548744865,18,3264.0,0.1251961966689589,19,3985.0,0.18424557513148046,0,0.0,0.9693175972696373,56,9742.0
245.0,59,9872.0,118.93975903614458,2.874972542111323,22,2598.0,0.11547746032888954,18,3354.0,0.13869155077762088,19,4080.0,0.08401411478537715,0,0.0,0.952707423742347,59,10032.0
250.0,59,10150.0,120.83333333333333,2.709566913685882,22,2693.0,0.0995949777155438,18,3444.0,0.17449237207950527,19,4175.0,0.0,0,0.0,0.937570179786627,59,10312.0
255.0,58,10425.0,125.60240963855422,2.515943396101772,21,2767.0,0.08661529127839121,18,3534.0,0.13493156973544,19,4272.0,0.08704135173004132,0,0.0,0.9336032367372269,58,10573.0
260.0,56,10702.0,127.4047619047619,2.7660522588469494,19,2827.0,0.08875440571732979,18,3624.0,0.11511876166475389,19,4367.0,0.19044939157658317,0,0.0,0.9313070036698039,56,10818.0
265.0,57,10983.0,129.21176470588236,3.2299427575645487,20,2907.0,0.09718645068306324,18,3714.0,0.1602373437433438,19,4460.0,0.2155946685859559,0,0.0,0.8971332195278321,57,11081.0
270.0,56,11262.0,130.95348837209303,3.88086946629104,19,2999.0,0.17642283222729097,18,3804.0,0.14665072190257777,19,4555.0,0.21931391950118403,0,0.0,0.896823822822167,56,11358.0
275.0,56,11542.0,134.2093023255814,4.0595911044384385,19,3093.0,0.190868280404603,18,3894.0,0.11581830143938462,19,4650.0,0.20501517767555644,0,0.0,0.8999918661251449,56,11637.0
280.0,56,11822.0,139.08235294117648,3.4819441811277656,19,3188.0,0.15359012311915454,18,3984.0,0.12453620487166742,19,4745.0,0.1328120301312734,0,0.0,0.8356379465501214,56,11917.0
285.0,60,12115.0,142.52941176470588,2.82157243677231,23,3296.0,0.09255042020885713,18,4074.0,0.1282631029701246,19,4840.0,0.0436899624246514,0,0.0,0.8185829211194681,60,12210.0
290.0,59,12394.0,142.45977011494253,2.8144906550951845,22,3404.0,0.08695169302341413,18,4164.0,0.15707677568776907,19,4935.0,0.0,0,0.0,0.8388132419829619,59,12503.0
295.0,57,12664.0,143.9090909090909,3.0435330519512678,20,3495.0,0.09068488388730028,18,4254.0,0.15419475640471378,19,5032.0,0.11995114851278736,0,0.0,0.8989280238062891,57,12781.0
300.0,57,12943.0,150.5,2.7183989382094684,20,3579.0,0.07169023022088078,18,4344.0,0.14904456953903544,19,5127.0,0.18654742941955385,0,0.0,0.8669408891535564,57,13050.0
305.0,56,13222.0,153.74418604651163,3.096371356981893,19,3670.0,0.11420441146462565,18,4434.0,0.09538328682854462,19,5220.0,0.2092605136320757,0,0.0,0.8066876640288274,56,13324.0
310.0,56,13502.0,157.0,3.482450199816723,19,3760.0,0.15323873555044554,18,4524.0,0.11201394148262654,19,5315.0,0.1956103820127179,0,0.0,0.7976281785330525,56,13599.0
315.0,56,13782.0,156.61363636363637,3.945800541915028,19,3854.0,0.18677032959078657,18,4614.0,0.15705823849934267,19,5410.0,0.1996290444142415,0,0.0,0.7840661057456849,56,13878.0
320.0,56,14062.0,161.632183908046,3.943880977578779,19,3948.0,0.16732930767804896,18,4704.0,0.12848100461004575,19,5505.0,0.1975521006409549,0,0.0,0.954509829560737,56,14157.0
325.0,56,14342.0,168.72941176470587,3.7579093689923155,19,4042.0,0.14527901835275267,18,4794.0,0.05095191202313619,19,5600.0,0.2185682968687175,0,0.0,0.8326779236937765,56,14436.0
330.0,56,14622.0,176.16867469879517,3.736273843854627,19,4137.0,0.1644685020364871,18,4884.0,0.051404615235559566,19,5695.0,0.2022186749872025,0,0.0,0.8641290841164843,56,14716.0
335.0,56,14902.0,181.73170731707316,3.4917830288613643,19,4232.0,0.17818552550878222,18,4974.0,0.09054280321823535,19,5790.0,0.1669994096633931,0,0.0,0.8508944683255658,56,14996.0
340.0,56,15182.0,178.61176470588236,3.9469728147601137,19,4327.0,0.20407554103206915,18,5064.0,0.19261704398199694,19,5885.0,0.20588927666235893,0,0.0,0.9785965674541758,56,15276.0
345.0,56,15462.0,177.72413793103448,4.151438220144068,19,4422.0,0.1758717463241778,18,5154.0,0.20470584847964832,19,5980.0,0.19101998057068034,0,0.0,0.9047692225321113,56,15556.0
350.0,56,15742.0,185.2,3.8742650098952396,19,4517.0,0.20282474287792898,18,5244.0,0.13706052364262458,19,6075.0,0.15731961682970558,0,0.0,0.8683482170063499,56,15836.0
355.0,56,16022.0,188.49411764705883,3.8131929673056804,19,4612.0,0.1640368994526239,18,5334.0,0.1342325955452019,19,6170.0,0.154336905384678,0,0.0,0.82210249797016,56,16116.0
360.0,56,16302.0,191.78823529411764,3.3600495273943833,19,4707.0,0.12397550991302245,18,5424.0,0.1321076921003278,19,6265.0,0.15355018193765407,0,0.0,0.9005725861530737,56,16396.0
365.0,60,16595.0,195.23529411764707,3.038914827114637,23,4815.0,0.11755432117847632,18,5514.0,0.09349713341906454,19,6360.0,0.11733226715534562,0,0.0,0.90288587461818,60,16689.0
370.0,59,16874.0,198.51764705882354,2.8148358183411117,22,4923.0,0.09639852431329583,18,5604.0,0.1342074332170973,19,6455.0,0.0,0,0.0,0.8986706552592306,59,16982.0
375.0,57,17144.0,199.34883720930233,2.9345804830156186,20,5015.0,0.09323186707622738,18,5694.0,0.13777210369296564,19,6552.0,0.11602500340540751,0,0.0,0.9175763140077056,57,17261.0
380.0,56,17422.0,202.58139534883722,2.946293263435359,19,5096.0,0.09182807748827398,18,5784.0,0.0917038282564697,19,6647.0,0.1794459980294304,0,0.0,0.9259658046043738,56,17527.0
385.0,56,17702.0,208.25882352941176,3.2982963086475263,19,5185.0,0.12380765362227192,18,5874.0,0.13384246939677819,19,6740.0,0.18150590907988895,0,0.0,0.9519955034367582,56,17799.0
390.0,56,17982.0,214.07142857142858,3.493655699363692,19,5277.0,0.1520918072951306,18,5964.0,0.11807799484885541,19,6835.0,0.1777927207785708,0,0.0,0.9586292580313382,56,18076.0
395.0,58,18266.0,217.45238095238096,3.0348095950289893,21,5376.0,0.14077801421618705,18,6054.0,0.11818652685736013,19,6930.0,0.14754487081531795,0,0.0,0.7596275557808002,58,18360.0
400.0,61,18562.0,210.9318181818182,2.975412031072467,24,5487.0,0.09720895057667436,18,6144.0,0.18573276390451918,19,7025.0,0.09298627682084196,0,0.0,0.8111241192274464,61,18656.0
405.0,60,18840.0,214.0909090909091,2.6029771404449598,23,5596.0,0.06642793867871849,18,6234.0,0.2022416015997909,19,7120.0,0.0,0,0.0,0.8864404703786714,60,18950.0
410.0,58,19107.0,207.68478260869566,3.160346092442336,21,5689.0,0.08724535271221624,18,6324.0,0.21519058825434714,19,7217.0,0.12199291533882851,0,0.0,0.8852373006957462,58,19230.0
415.0,58,19385.0,213.02197802197801,3.201675343585675,21,5771.0,0.08354210394012408,18,6414.0,0.15195490305044757,19,7312.0,0.18849348299594493,0,0.0,0.7906122332966449,58,19497.0
420.0,57,19662.0,223.4318181818182,3.341279181688077,20,5858.0,0.09001027818314089,18,6504.0,0.07894449977902906,19,7405.0,0.2096278624923849,0,0.0,0.8411520608235709,57,19767.0
425.0,56,19942.0,234.61176470588236,3.535636784209541,19,5949.0,0.1600741251549556,18,6594.0,0.0,19,7500.0,0.17613319749262038,0,0.0,0.7648362379656113,56,20043.0
430.0,56,20222.0,227.2134831460674,3.98413507958702,19,6041.0,0.19352254865597124,18,6684.0,0.11289753659741378,19,7595.0,0.1596158482773724,0,0.0,0.8314568759879605,56,20320.0
435.0,56,20502.0,230.35955056179776,4.105654251734726,19,6133.0,0.19395044646777113,18,6774.0,0.19072707964955912,19,7690.0,0.17991397235788517,0,0.0,0.8136752243078689,56,20597.0
440.0,56,20782.0,241.65116279069767,4.033655491409187,19,6228.0,0.19402805410527313,18,6864.0,0.1958591757381075,19,7785.0,0.23001770535164345,0,0.0,0.9296392615529137,56,20877.0
445.0,56,21062.0,244.90697674418604,3.9826932441301746,19,6322.0,0.21248190317129698,18,6954.0,0.13041672878941699,19,7880.0,0.19292519325950125,0,0.0,0.8825843955672767,56,21156.0
450.0,56,21342.0,248.1627906976744,4.061218464905379,19,6417.0,0.1826908479318233,18,7044.0,0.12372463875627454,19,7975.0,0.1834703406964108,0,0.0,0.9157209854244546,56,21436.0
455.0,56,21622.0,245.70454545454547,4.141524287622912,19,6512.0,0.1810497571783508,18,7134.0,0.17233106600544043,19,8070.0,0.20087066257592545,0,0.0,0.8728742220802014,56,21716.0
460.0,56,21902.0,243.35555555555555,4.365491673066891,19,6607.0,0.1799267988768871,18,7224.0,0.16599716106208712,19,8165.0,0.19246940397852985,0,0.0,0.9344900148107002,56,21996.0
465.0,56,22182.0,252.0681818181818,4.232815347226146,19,6702.0,0.15564157493236042,18,7314.0,0.16091095854036327,19,8260.0,0.18576487596794727,0,0.0,0.9456638793237808,56,22276.0
470.0,56,22462.0,258.18390804597703,4.142499185050345,19,6797.0,0.17320669615392706,18,7404.0,0.13451538198905968,19,8355.0,0.16022599928402698,0,0.0,0.9421196081898774,56,22556.0
475.0,58,22748.0,261.4712643678161,3.768376986013515,21,6898.0,0.1478787196432339,18,7494.0,0.16825850478338356,19,8450.0,0.09621910169744327,0,0.0,0.9100065845293581,58,22842.0
480.0,58,23026.0,258.7191011235955,3.3942296043250493,21,7000.0,0.1118059973120369,18,7584.0,0.2347083173525111,19,8545.0,0.0,0,0.0,0.8616747747363755,58,23129.0
485.0,56,23302.0,261.82022471910113,3.3184105624036198,19,7088.0,0.10816390165310998,18,7674.0,0.1813788021793008,19,8642.0,0.11067712535529745,0,0.0,0.9172538398743176,56,23404.0
490.0,56,23582.0,267.97727272727275,3.5448351166233736,19,7177.0,0.12460525007990124,18,7764.0,0.2040082981982312,19,8737.0,0.17920571837534707,0,0.0,0.9249089308111349,56,23678.0
495.0,58,23865.0,268.14606741573033,3.245187885201912,21,7275.0,0.10739503006732816,18,7854.0,0.21869585755550702,19,8830.0,0.12986637962860137,0,0.0,0.8523525611503558,58,23959.0
500.0,60,24161.0,268.4555555555556,3.137828237022831,23,7386.0,0.08293135643691085,18,7944.0,0.2039154458199201,19,8925.0,0.07959682003920689,0,0.0,0.7973494380182649,60,24255.0
505.0,60,24437.0,262.76344086021504,3.0684626025325183,23,7495.0,0.05896786046940092,18,8034.0,0.19701557826050334,19,9020.0,0.0,0,0.0,0.8048768973104906,60,24549.0
510.0,59,24713.0,268.6195652173913,3.0288691805078356,22,7589.0,0.06144241072475084,18,8124.0,0.20184188468684902,19,9117.0,0.09022932204535768,0,0.0,0.8376363095500634,59,24830.0
515.0,59,24988.0,271.60869565217394,3.3109204834539763,22,7682.0,0.06489105166585345,18,8214.0,0.20191951210194461,19,9212.0,0.18937493933162722,0,0.0,0.86055928152181,59,25108.0
520.0,57,25264.0,274.60869565217394,3.7159018125267296,20,7777.0,0.11833752628489824,18,8304.0,0.1970548043667897,19,9305.0,0.19374647704713063,0,0.0,0.8821460550123185,57,25386.0
525.0,56,25542.0,280.68131868131866,3.854689760227374,19,7869.0,0.13448379803770502,18,8394.0,0.18255146812748296,19,9400.0,0.18657791553563818,0,0.0,0.9218850042351119,56,25663.0
530.0,59,25830.0,280.7608695652174,3.5297011904720863,22,7972.0,0.09614764524077626,18,8484.0,0.16114479505121634,19,9495.0,0.1183781388480713,0,0.0,0.7664523063553521,59,25951.0
535.0,60,26113.0,283.8369565217391,3.2693320896734184,23,8077.0,0.08033954905592365,18,8574.0,0.2036433799023378,19,9590.0,0.0,0,0.0,0.7545369195642738,60,26241.0
540.0,58,26385.0,286.79347826086956,3.234405238544118,21,8167.0,0.07082385191070059,18,8664.0,0.1733917052603048,19,9687.0,0.11533760176824835,0,0.0,0.7484393577834841,58,26518.0
545.0,56,26662.0,296.24444444444447,3.26171328467156,19,8241.0,0.08125991061278451,18,8754.0,0.13395529283538302,19,9782.0,0.17971342232963908,0,0.0,0.7683060341550412,56,26777.0
550.0,56,26942.0,302.7191011235955,3.406109271551164,19,8325.0,0.11636616612399335,18,8844.0,0.04737453012735615,19,9875.0,0.21227561096879666,0,0.0,0.802954858049658,56,27044.0
555.0,56,27222.0,309.34090909090907,3.8726006849519945,19,8413.0,0.15754363056106302,18,8934.0,0.04838711985389534,19,9970.0,0.20172744580307764,0,0.0,0.8916322292818409,56,27317.0
560.0,56,27502.0,319.7906976744186,3.8891340416071283,19,8507.0,0.18482527594827317,18,9024.0,0.0500997103796117,19,10065.0,0.197257186198214,0,0.0,0.8989310722353676,56,27596.0
565.0,56,27782.0,326.84705882352944,3.922578851633392,19,8602.0,0.19502949196604555,18,9114.0,0.05052865948932086,19,10160.0,0.20312885702364483,0,0.0,1.0,56,27876.0
570.0,56,28062.0,346.44444444444446,3.461455465650339,19,8697.0,0.16849501661816735,18,9204.0,0.04968134100195451,19,10255.0,0.18386076153434064,0,0.0,0.9866709774190394,56,28156.0
575.0,57,28345.0,354.3125,3.048156460348543,20,8795.0,0.14075242870159319,18,9294.0,0.05051730020586866,19,10350.0,0.14923436214114866,0,0.0,0.9616123076686431,57,28439.0
580.0,60,28639.0,357.9875,2.67066817105326,23,8904.0,0.10559263485504192,18,9384.0,0.14623124537368923,19,10445.0,0.08647691641667932,0,0.0,0.9850964297547526,60,28733.0
585.0,59,28915.0,348.3734939759036,2.624255165607004,22,9010.0,0.10184153434203011,18,9474.0,0.18864099301308482,19,10540.0,0.0,0,0.0,0.9608606399091495,59,29024.0
590.0,57,29184.0,347.42857142857144,2.82094852331224,20,9099.0,0.09866620049819662,18,9564.0,0.2033394221693725,19,10637.0,0.11069767958448824,0,0.0,0.9697777988010363,57,29300.0
595.0,56,29462.0,334.79545454545456,3.2135867687630717,19,9179.0,0.07962765896141058,18,9654.0,0.181891214207293,19,10732.0,0.1879900083172846,0,0.0,0.9175040180960217,56,29565.0
600.0,56,29742.0,337.97727272727275,3.119238561193963,19,9274.0,0.08298891650172775,18,9744.0,0.19542539266398584,19,10825.0,0.14145247482260564,0,0.0,0.8877497426354649,56,29843.0
605.0,59,30031.0,341.2613636363636,3.0545676137598834,22,9378.0,0.07780392876321045,18,9834.0,0.15975212110318238,19,10920.0,0.06789320480399834,0,0.0,0.8830876581390366,59,30132.0
610.0,60,30314.0,344.47727272727275,2.737935571686341,23,9485.0,0.06994982016707886,18,9924.0,0.0947538816300509,19,11015.0,0.0,0,0.0,0.8633296652728525,60,30424.0
615.0,58,30586.0,347.5681818181818,2.692175229685434,21,9578.0,0.05917894956031196,18,10014.0,0.09191570033357084,19,11112.0,0.08373692284009657,0,0.0,0.838371375396789,58,30704.0
620.0,56,30862.0,354.735632183908,2.9398648529850337,19,9663.0,0.06329611535213929,18,10104.0,0.13501036895840082,19,11207.0,0.19518972504107937,0,0.0,0.77094496987028,56,30974.0
625.0,58,31144.0,353.90909090909093,2.9903155704441984,21,9760.0,0.08687000885447384,18,10194.0,0.15390096956094867,19,11300.0,0.14993577555881127,0,0.0,0.8118569451446787,58,31254.0
630.0,60,31435.0,357.21590909090907,3.060762015481404,23,9867.0,0.08079564881880225,18,10284.0,0.19769676214933996,19,11395.0,0.0849949240091216,0,0.0,0.8829295514819695,60,31546.0
635.0,60,31718.0,360.4318181818182,2.7251950485503262,23,9974.0,0.06273181729955415,18,10374.0,0.1672659859376184,19,11490.0,0.0,0,0.0,0.9417920594797448,60,31838.0
640.0,59,31988.0,380.8095238095238,2.668766085390057,22,10056.0,0.07176172340100896,18,10464.0,0.12929058765593654,19,11587.0,0.11541441356003818,0,0.0,0.884285953657448,59,32107.0
645.0,58,32266.0,366.65909090909093,3.2212142408916407,21,10147.0,0.09123261724276362,18,10554.0,0.17318232789654103,19,11682.0,0.2003905428221537,0,0.0,0.8705216434684497,58,32383.0
650.0,56,32542.0,365.64044943820227,3.556665919795272,19,10235.0,0.12382282791880694,18,10644.0,0.15276262014123745,19,11775.0,0.18832653992134082,0,0.0,0.9137754465168392,56,32654.0
655.0,56,32822.0,368.7865168539326,3.914104506765968,19,10321.0,0.16676910795874086,18,10734.0,0.1748798980753371,19,11870.0,0.20542562070441625,0,0.0,0.9029013030888602,56,32925.0
660.0,56,33102.0,363.75824175824175,4.180725316938116,19,10410.0,0.1848749175564875,18,10824.0,0.20075016727600106,19,11965.0,0.20793064626260907,0,0.0,0.7834479914603223,56,33199.0
665.0,56,33382.0,375.07865168539325,4.176435173451507,19,10502.0,0.18395237800212003,18,10914.0,0.16110976316985207,19,12060.0,0.216455938747958,0,0.0,0.7875741592136579,56,33476.0
670.0,56,33662.0,369.9120879120879,4.375961704010338,19,10597.0,0.2219731247032075,18,11004.0,0.16084127276364144,19,12155.0,0.23545494835257688,0,0.0,0.7912150273614108,56,33756.0
675.0,56,33942.0,372.989010989011,4.221815626253368,19,10692.0,0.188825413803657,18,11094.0,0.1752614538982338,19,12250.0,0.18413626523644916,0,0.0,0.8324300263097575,56,34036.0
680.0,56,34222.0,380.24444444444447,4.100453988784683,19,10787.0,0.1428848699681641,18,11184.0,0.12400860924064232,19,12345.0,0.21646059325266537,0,0.0,0.8810519654477057,56,34316.0
685.0,56,34502.0,383.35555555555555,4.03152591911215,19,10882.0,0.1786111867611685,18,11274.0,0.12369298347201879,19,12440.0,0.21156220736944795,0,0.0,0.8485912719804931,56,34596.0
690.0,56,34782.0,404.4418604651163,3.8494993834386837,19,10977.0,0.16691791482624718,18,11364.0,0.049717944114207255,19,12535.0,0.19184207223569377,0,0.0,0.8565159472417224,56,34876.0
695.0,56,35062.0,407.69767441860466,3.814045984378111,19,11072.0,0.1637898068043749,18,11454.0,0.09384064549707882,19,12630.0,0.20256772976021678,0,0.0,0.8217811183512569,56,35156.0
700.0,56,35342.0,410.95348837209303,3.951739161328372,19,11167.0,0.19401128002262566,18,11544.0,0.16384040157963833,19,12725.0,0.17398057044645507,0,0.0,0.8592792861366326,56,35436.0
705.0,56,35622.0,409.44827586206895,4.207489726990746,19,11262.0,0.1562502764618726,18,11634.0,0.19842176074881845,19,12820.0,0.18403994005129062,0,0.0,0.9184601331692792,56,35716.0
710.0,56,35902.0,412.6666666666667,4.088654392624946,19,11357.0,0.20951641563424503,18,11724.0,0.1891460965311257,19,12915.0,0.17467593406257217,0,0.0,0.9372795239345723,56,35996.0
