step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,56,3366.0,37.4,3.2982876948033444,19,442.0,0.06520310704323053,18,1246.0,0.16382146130126013,19,1841.0,0.18126630094424281,0,0.0,0.8878890911202293,56,3529.0
140.0,56,3645.0,40.95505617977528,3.6223372770209052,19,523.0,0.11658956682872777,18,1336.0,0.12781073227097398,19,1934.0,0.2184251144887533,0,0.0,0.8843945774627848,56,3793.0
145.0,56,3925.0,43.611111111111114,4.12755302827309,19,602.0,0.14855388439664874,18,1426.0,0.16333322911405476,19,2029.0,0.18339032519857956,0,0.0,0.9083686566462045,56,4057.0
150.0,56,4205.0,47.247191011235955,4.311501704969625,19,695.0,0.1787636985984068,18,1516.0,0.16668085155408963,19,2124.0,0.16662041238093708,0,0.0,0.9440050929524685,56,4335.0
155.0,56,4485.0,50.96590909090909,3.88574178576139,19,788.0,0.14738415071740868,18,1606.0,0.16428673563540572,19,2219.0,0.15585610896497365,0,0.0,0.9291674208882985,56,4613.0
160.0,59,4775.0,53.05555555555556,3.567106215678994,22,893.0,0.11748526834604062,18,1696.0,0.17900079038139505,19,2314.0,0.11032959718303702,0,0.0,0.8766470930162067,59,4903.0
165.0,59,5055.0,56.79775280898876,3.2616220093399746,22,998.0,0.09840326857394056,18,1786.0,0.18658228109466435,19,2409.0,0.0,0,0.0,0.9157745281470993,59,5193.0
170.0,57,5327.0,57.90217391304348,3.5499505501153736,20,1092.0,0.1001332052462366,18,1876.0,0.20865529881877565,19,2506.0,0.1144186868683822,0,0.0,0.9589519142331757,57,5474.0
175.0,58,5610.0,61.64835164835165,3.135649057528332,21,1194.0,0.05766326862898581,18,1966.0,0.20207476818981848,19,2601.0,0.1212267904250988,0,0.0,0.8703652339544995,58,5761.0
180.0,61,5909.0,67.91954022988506,2.4629889361332578,24,1308.0,0.0412428144394934,18,2056.0,0.1295293163046011,19,2694.0,0.04554011384046196,0,0.0,0.82928110140233,61,6058.0
185.0,60,6186.0,69.50561797752809,2.5997668681269297,23,1412.0,0.04201889403221292,18,2146.0,0.14142157250031123,19,2789.0,0.0,0,0.0,0.8352323198394894,60,6347.0
190.0,60,6454.0,72.51685393258427,2.6255775621864195,23,1501.0,0.06243009976392589,18,2236.0,0.13219070243138298,19,2886.0,0.12326836402492422,0,0.0,0.782619720868149,60,6623.0
195.0,59,6735.0,76.5340909090909,3.013686116380434,22,1582.0,0.05946302383245482,18,2326.0,0.1751791766896629,19,2981.0,0.1925986878893272,0,0.0,0.9066451652659842,59,6889.0
200.0,57,7006.0,77.84444444444445,3.437498644849168,20,1675.0,0.1165965156918257,18,2416.0,0.16531628872297457,19,3074.0,0.2241290315281222,0,0.0,0.9621451343596044,57,7165.0
205.0,56,7285.0,81.85393258426966,3.7862109404141298,19,1760.0,0.14816292638440431,18,2506.0,0.17972354582787817,19,3169.0,0.18568320383318593,0,0.0,0.9676031921010758,56,7435.0
210.0,56,7565.0,85.0,3.9180467807662414,19,1841.0,0.18127536994574583,18,2596.0,0.1754434555499076,19,3264.0,0.2004191480242428,0,0.0,0.9529657621054156,56,7701.0
215.0,56,7845.0,87.16666666666667,4.156532332690879,19,1931.0,0.17867124277163496,18,2686.0,0.1885319661376511,19,3359.0,0.2069215832597677,0,0.0,0.9218586219372165,56,7976.0
220.0,56,8125.0,88.31521739130434,4.480412217165885,19,2021.0,0.18103729915202016,18,2776.0,0.20223380410445332,19,3454.0,0.1786345884844559,0,0.0,0.9019040596932433,56,8251.0
225.0,56,8405.0,93.38888888888889,4.313469344323792,19,2116.0,0.202808918999476,18,2866.0,0.1379329116825613,19,3549.0,0.18274926483679374,0,0.0,0.832905193725809,56,8531.0
230.0,56,8685.0,95.43956043956044,4.305458714793171,19,2211.0,0.17271919646240413,18,2956.0,0.09673103261915858,19,3644.0,0.1888434103406685,0,0.0,0.8525289172112102,56,8811.0
235.0,56,8965.0,97.44565217391305,4.308414584931135,19,2306.0,0.2136786550438174,18,3046.0,0.1596820575822057,19,3739.0,0.18127903760950848,0,0.0,0.8731608960842858,56,9091.0
240.0,56,9245.0,101.5934065934066,4.297167459521738,19,2401.0,0.18408230852884877,18,3136.0,0.22046000369925675,19,3834.0,0.16895519670159084,0,0.0,0.7273300923235693,56,9371.0
245.0,56,9525.0,105.83333333333333,4.18966690575642,19,2496.0,0.19309861945043344,18,3226.0,0.17744658499610358,19,3929.0,0.17200808980990132,0,0.0,0.9501198397337269,56,9651.0
250.0,56,9805.0,112.70114942528735,3.951058862944381,19,2591.0,0.21354721347237618,18,3316.0,0.1094216791816033,19,4024.0,0.1781883733492075,0,0.0,0.9450906617808329,56,9931.0
255.0,56,10085.0,117.26744186046511,3.722751928713052,19,2686.0,0.20252732497579523,18,3406.0,0.11637812211347523,19,4119.0,0.20897097948282642,0,0.0,0.8534422668143655,56,10211.0
260.0,56,10365.0,116.46067415730337,3.815837366269343,19,2781.0,0.19989967152206936,18,3496.0,0.16928067539054853,19,4214.0,0.22021974013554962,0,0.0,0.7368974542805118,56,10491.0
265.0,56,10645.0,116.97802197802197,4.00320835786122,19,2876.0,0.19987007150053365,18,3586.0,0.20021362682144445,19,4309.0,0.21282482653116894,0,0.0,0.7082954417901366,56,10771.0
270.0,56,10925.0,121.38888888888889,4.0164430487563365,19,2971.0,0.1851572089364522,18,3676.0,0.13964621729565344,19,4404.0,0.20286911587033446,0,0.0,0.8918086069990684,56,11051.0
275.0,56,11205.0,123.13186813186813,4.115450136336405,19,3066.0,0.16373700331285332,18,3766.0,0.15692847704092222,19,4499.0,0.20409331885509155,0,0.0,0.9564729793729878,56,11331.0
280.0,56,11485.0,124.83695652173913,4.083597392636455,19,3161.0,0.1572471290822746,18,3856.0,0.16415990891086193,19,4594.0,0.19380250618474265,0,0.0,0.8665346988618815,56,11611.0
285.0,57,11766.0,129.2967032967033,3.9105339385168274,20,3257.0,0.14443609852730488,18,3946.0,0.19189601648888924,19,4689.0,0.15131028198007276,0,0.0,0.8604573231014592,57,11892.0
290.0,59,12056.0,131.04347826086956,3.941031532015406,22,3362.0,0.12228928755864107,18,4036.0,0.22467828174159507,19,4784.0,0.10667957498601956,0,0.0,0.9081515618178336,59,12182.0
295.0,58,12330.0,135.4945054945055,3.344065770607773,21,3463.0,0.09441562006037893,18,4126.0,0.20249705786641992,19,4879.0,0.0,0,0.0,0.799117025959868,58,12468.0
300.0,56,12605.0,140.05555555555554,3.4348347670689128,19,3552.0,0.10957185520854752,18,4216.0,0.19526382507260348,19,4976.0,0.10714664795538525,0,0.0,0.8025518037505465,56,12744.0
305.0,56,12885.0,144.77528089887642,3.512903776337576,19,3639.0,0.1029438889226803,18,4306.0,0.12674341314287663,19,5071.0,0.18477410297953323,0,0.0,0.8049637909112013,56,13016.0
310.0,56,13165.0,147.92134831460675,3.586628268781455,19,3731.0,0.1269167066262495,18,4396.0,0.09287561758708532,19,5164.0,0.20616683042209236,0,0.0,0.8068870532406588,56,13291.0
315.0,56,13445.0,151.06741573033707,3.961798483602597,19,3826.0,0.1565888447182431,18,4486.0,0.13849950465060537,19,5259.0,0.19732604868122203,0,0.0,0.8279424622063615,56,13571.0
320.0,56,13725.0,154.2134831460674,4.236738659185264,19,3921.0,0.17855638245363542,18,4576.0,0.1711568074428377,19,5354.0,0.2041506529078119,0,0.0,0.9461323884043477,56,13851.0
325.0,56,14005.0,160.97701149425288,4.0986037722616935,19,4016.0,0.18692192043794872,18,4666.0,0.1376832401731277,19,5449.0,0.20717729248757116,0,0.0,0.9458439586145138,56,14131.0
330.0,56,14285.0,168.05882352941177,3.9387554597992005,19,4111.0,0.1841946202791483,18,4756.0,0.0856538019560817,19,5544.0,0.20935991844688925,0,0.0,0.969434489644259,56,14411.0
335.0,56,14565.0,169.36046511627907,3.9375760460830698,19,4206.0,0.2183528555263191,18,4846.0,0.10797075493203884,19,5639.0,0.1958049737413625,0,0.0,0.8767306754331029,56,14691.0
340.0,56,14845.0,170.632183908046,3.872212923887755,19,4301.0,0.1817143619167584,18,4936.0,0.11012321743250104,19,5734.0,0.1663125614616091,0,0.0,0.9026827475145366,56,14971.0
345.0,56,15125.0,173.8505747126437,4.106848288408194,19,4396.0,0.21018615924648643,18,5026.0,0.17197709532367622,19,5829.0,0.19287752091479685,0,0.0,0.9271586604735202,56,15251.0
350.0,56,15405.0,175.0568181818182,4.228209415907412,19,4491.0,0.23051290048839865,18,5116.0,0.19931336635055186,19,5924.0,0.20723287737575669,0,0.0,1.0,56,15531.0
355.0,56,15685.0,182.38372093023256,3.8444636670311922,19,4586.0,0.1290109838917842,18,5206.0,0.21981658791834416,19,6019.0,0.1992450533787622,0,0.0,0.8094825664702204,56,15811.0
360.0,57,15966.0,185.65116279069767,3.454043058063061,20,4682.0,0.1256757109480457,18,5296.0,0.15703541948007582,19,6114.0,0.13499442378553808,0,0.0,0.7229339935868634,57,16092.0
365.0,59,16256.0,191.24705882352941,3.282325417353648,22,4787.0,0.15313976490473047,18,5386.0,0.12668998545176355,19,6209.0,0.07547850186708221,0,0.0,0.7023672957426939,59,16382.0
370.0,58,16529.0,189.98850574712642,3.139473221965738,21,4887.0,0.12142886149708969,18,5476.0,0.13332917938518993,19,6304.0,0.0,0,0.0,0.682913615921415,58,16667.0
375.0,56,16805.0,193.16091954022988,3.1898962431383513,19,4974.0,0.09801412059232757,18,5566.0,0.1730227955114231,19,6401.0,0.11590495385938603,0,0.0,0.6495285812804331,56,16941.0
380.0,56,17085.0,198.6627906976744,3.4086422938541623,19,5062.0,0.11146390063755904,18,5656.0,0.12559908980748796,19,6496.0,0.18981723156057742,0,0.0,0.6402507716201142,56,17214.0
385.0,56,17365.0,199.5977011494253,3.7779588106480335,19,5156.0,0.14576790745576843,18,5746.0,0.09592791269447784,19,6589.0,0.16763785398253653,0,0.0,0.7557869419135155,56,17491.0
390.0,56,17645.0,200.51136363636363,4.218026231515374,19,5251.0,0.1667988848946109,18,5836.0,0.13377179207345333,19,6684.0,0.18601842286938516,0,0.0,0.876068269816906,56,17771.0
395.0,57,17926.0,206.04597701149424,3.717657015323165,20,5347.0,0.15573847169235258,18,5926.0,0.09421911197370428,19,6779.0,0.13498041793982352,0,0.0,0.9443936494547098,57,18052.0
400.0,59,18216.0,209.3793103448276,3.3072875352146758,22,5452.0,0.10167378478013002,18,6016.0,0.1356830411375761,19,6874.0,0.03732375869253079,0,0.0,0.9552812666021884,59,18342.0
405.0,60,18496.0,220.1904761904762,2.8852363702264108,23,5559.0,0.037031775442147224,18,6106.0,0.2018076309128926,19,6969.0,0.0,0,0.0,0.9874801885875064,60,18634.0
410.0,58,18768.0,228.8780487804878,3.0092211211505973,21,5655.0,0.08246308534735257,18,6196.0,0.1522331194494149,19,7066.0,0.10615020683319742,0,0.0,0.9271811529975498,58,18917.0
415.0,56,19045.0,247.33766233766235,2.5926996673013845,19,5748.0,0.06472527348126955,18,6286.0,0.08592055597251338,19,7161.0,0.1599161239018602,0,0.0,0.936330816566724,56,19195.0
420.0,59,19336.0,251.11688311688312,2.5102722720693156,22,5854.0,0.03977467797878962,18,6376.0,0.13105268861332356,19,7254.0,0.09132782373426904,0,0.0,0.9554587137019324,59,19484.0
425.0,59,19616.0,248.30379746835442,2.6706505073676214,22,5958.0,0.07535141018902557,18,6466.0,0.0916696650949818,19,7349.0,0.0,0,0.0,0.8223846415637432,59,19773.0
430.0,56,19885.0,258.24675324675326,2.484049617777893,19,6040.0,0.04012027984653805,18,6556.0,0.12652736662862032,19,7446.0,0.07700471754287536,0,0.0,0.9030097488017933,56,20042.0
435.0,58,20169.0,276.28767123287673,2.045657015080849,21,6139.0,0.08167390659573087,18,6646.0,0.09263712033299619,19,7541.0,0.1282916002360567,0,0.0,0.9085918933159675,58,20326.0
440.0,60,20462.0,269.2368421052632,2.0726726273729565,23,6247.0,0.06877819765297687,18,6736.0,0.04963785909964061,19,7634.0,0.045674241727496026,0,0.0,0.9337036856412296,60,20617.0
445.0,60,20741.0,256.0617283950617,2.5415768325542945,23,6347.0,0.1179889636238905,18,6826.0,0.12502279203816571,19,7729.0,0.0,0,0.0,0.9497327212593776,60,20902.0
450.0,56,21005.0,256.1585365853659,2.390183842507989,19,6424.0,0.09827731232538649,18,6916.0,0.16769313525703092,19,7826.0,0.07907989367870615,0,0.0,0.9123474090279893,56,21166.0
455.0,56,21285.0,259.5731707317073,2.6144095654237223,19,6495.0,0.07949514568136827,18,7006.0,0.161614281759452,19,7921.0,0.19155714338511695,0,0.0,0.912888589321319,56,21422.0
460.0,56,21565.0,256.7261904761905,3.2075507717416736,19,6582.0,0.1177075590432268,18,7096.0,0.16445858564556015,19,8014.0,0.18099318189883598,0,0.0,0.9180674628716863,56,21692.0
465.0,56,21845.0,260.0595238095238,3.553561682197647,19,6676.0,0.14823662972734877,18,7186.0,0.13332222205828204,19,8109.0,0.20288106461149966,0,0.0,0.9297721487268513,56,21971.0
470.0,56,22125.0,251.42045454545453,4.134415443584237,19,6771.0,0.19776027781940841,18,7276.0,0.1665259185192204,19,8204.0,0.2181342180656187,0,0.0,0.8574393480330077,56,22251.0
475.0,56,22405.0,246.2087912087912,4.309567400773292,19,6866.0,0.17671839370942583,18,7366.0,0.2164767316148167,19,8299.0,0.20503832079950343,0,0.0,0.7719041125314903,56,22531.0
480.0,56,22685.0,246.57608695652175,4.374105246487253,19,6961.0,0.1979033101711103,18,7456.0,0.20769036127337612,19,8394.0,0.2076573565164997,0,0.0,0.7452615246337506,56,22811.0
485.0,56,22965.0,252.36263736263737,4.3923989113308854,19,7056.0,0.1715963414732164,18,7546.0,0.20284688465473236,19,8489.0,0.2029982645479469,0,0.0,0.851680370801477,56,23091.0
490.0,56,23245.0,261.17977528089887,4.157795765173331,19,7151.0,0.1778390307925771,18,7636.0,0.13746968826994566,19,8584.0,0.17707953604102414,0,0.0,0.8869455382232649,56,23371.0
495.0,56,23525.0,258.5164835164835,4.337603120753138,19,7246.0,0.1847782176655977,18,7726.0,0.09582388150430528,19,8679.0,0.1789096532837978,0,0.0,0.8266276630161501,56,23651.0
500.0,56,23805.0,267.4719101123595,4.289486594581479,19,7341.0,0.19334155396264677,18,7816.0,0.13860986007534806,19,8774.0,0.20978147737292652,0,0.0,0.9504329128624999,56,23931.0
505.0,56,24085.0,283.3529411764706,4.146327239170892,19,7436.0,0.164716875678907,18,7906.0,0.09428447816595827,19,8869.0,0.18558284033428385,0,0.0,0.9346668588861939,56,24211.0
510.0,56,24365.0,283.3139534883721,4.114336522668477,19,7531.0,0.19997403125680258,18,7996.0,0.15639868590291633,19,8964.0,0.1967878296474108,0,0.0,0.8819484444547864,56,24491.0
515.0,56,24645.0,286.56976744186045,4.149758053152001,19,7626.0,0.1876273797418003,18,8086.0,0.16326266434077244,19,9059.0,0.19360247627169425,0,0.0,0.9579249559256593,56,24771.0
520.0,56,24925.0,289.8255813953488,4.155318349763392,19,7721.0,0.19504626676551906,18,8176.0,0.182137790613411,19,9154.0,0.1669935535294694,0,0.0,0.9814521416434315,56,25051.0
525.0,56,25205.0,307.3780487804878,3.7910287044985234,19,7816.0,0.1237029644817456,18,8266.0,0.12175406691896647,19,9249.0,0.1753995824406073,0,0.0,0.8619164183017228,56,25331.0
530.0,56,25485.0,314.6296296296296,3.7011314076932935,19,7911.0,0.13229112539168722,18,8356.0,0.09651299966829552,19,9344.0,0.2085831724488638,0,0.0,0.8316772164302797,56,25611.0
535.0,56,25765.0,322.0625,3.499447908139301,19,8006.0,0.16748270264860612,18,8446.0,0.1302800476057202,19,9439.0,0.18307755281547589,0,0.0,0.8196427553982572,56,25891.0
540.0,56,26045.0,329.6835443037975,3.465064443801595,19,8101.0,0.16254353906515515,18,8536.0,0.17787098779965307,19,9534.0,0.08086696462997359,0,0.0,0.9346554290637605,56,26171.0
545.0,56,26325.0,321.0365853658537,3.730368282318473,19,8196.0,0.09327029846158394,18,8626.0,0.19673802877473887,19,9629.0,0.15720480304346637,0,0.0,0.9030549419351229,56,26451.0
550.0,56,26605.0,316.7261904761905,3.8391871826000217,19,8291.0,0.15264220724720293,18,8716.0,0.1850698858080925,19,9724.0,0.14715667003205013,0,0.0,0.8572979214194707,56,26731.0
555.0,57,26889.0,312.66279069767444,3.6102881041237365,20,8390.0,0.1833889667653697,18,8806.0,0.20990582833067056,19,9819.0,0.07642143290761977,0,0.0,0.8291237342561848,57,27015.0
560.0,56,27165.0,323.39285714285717,3.1366480457442365,19,8483.0,0.12487007462931522,18,8896.0,0.15857967230518713,19,9914.0,0.0,0,0.0,0.7925016479705058,56,27293.0
565.0,56,27445.0,319.1279069767442,3.393362860105624,19,8576.0,0.11253995315745483,18,8986.0,0.13321481114769013,19,10011.0,0.08867305336831104,0,0.0,0.8125841874451674,56,27573.0
570.0,56,27725.0,330.0595238095238,3.6301788434399023,19,8671.0,0.1377453873063432,18,9076.0,0.09811941928282464,19,10106.0,0.1939683852460462,0,0.0,0.8625516704211643,56,27853.0
575.0,56,28005.0,333.39285714285717,3.8390723774770703,19,8766.0,0.18691098937157122,18,9166.0,0.05152322978761228,19,10199.0,0.18449904722471663,0,0.0,0.874176575515824,56,28131.0
580.0,56,28285.0,332.7647058823529,4.059778305839915,19,8861.0,0.20716099358788062,18,9256.0,0.0893801758875237,19,10294.0,0.174436306336661,0,0.0,0.9100014292287115,56,28411.0
585.0,58,28570.0,344.2168674698795,3.275092827900131,21,8961.0,0.12081664601623203,18,9346.0,0.12876147865769322,19,10389.0,0.13532799343619195,0,0.0,0.975569100028699,58,28696.0
590.0,61,28869.0,352.0609756097561,2.722160398894676,24,9075.0,0.11858418273772922,18,9436.0,0.09112584647800644,19,10484.0,0.07701222100221479,0,0.0,0.9104323226003743,61,28995.0
595.0,61,29147.0,355.4512195121951,2.4901733474085708,24,9187.0,0.11308890673284674,18,9526.0,0.1487273619773254,19,10579.0,0.0,0,0.0,0.8292741182546057,61,29292.0
600.0,59,29412.0,354.3614457831325,2.499121225389428,22,9280.0,0.07233069609901653,18,9616.0,0.18416192459843583,19,10676.0,0.08430312463858523,0,0.0,0.9277547272442638,59,29572.0
605.0,56,29685.0,345.1744186046512,3.0108442451642103,19,9360.0,0.0741323589908502,18,9706.0,0.19679795008572762,19,10771.0,0.19814683774843558,0,0.0,0.977846263456901,56,29837.0
610.0,57,29966.0,340.52272727272725,3.1299249747700726,20,9457.0,0.1001577042981091,18,9796.0,0.19715737859776752,19,10864.0,0.15940284863024137,0,0.0,0.8815277717083707,57,30117.0
615.0,60,30259.0,336.2111111111111,3.1526558404116614,23,9565.0,0.07793671661423902,18,9886.0,0.1891620510231252,19,10959.0,0.08007480173161181,0,0.0,0.8654621844777978,60,30410.0
620.0,60,30541.0,335.61538461538464,3.0160210910133913,23,9671.0,0.06252494690039426,18,9976.0,0.1846706104959435,19,11054.0,0.0,0,0.0,0.8250993392139039,60,30701.0
625.0,58,30810.0,331.2903225806452,3.3294384793729384,21,9758.0,0.08176905823683855,18,10066.0,0.1780944153558371,19,11151.0,0.0894940455842461,0,0.0,0.828815165263397,58,30975.0
630.0,58,31090.0,345.44444444444446,3.378718410819877,21,9838.0,0.07113863465860736,18,10156.0,0.1817591307919259,19,11246.0,0.18550266296719856,0,0.0,0.7793412550387444,58,31240.0
635.0,56,31365.0,340.92391304347825,3.7822813310654233,19,9924.0,0.165853717055022,18,10246.0,0.18892130708249127,19,11339.0,0.2032303129016119,0,0.0,0.7630899524262746,56,31509.0
640.0,56,31645.0,340.26881720430106,4.103644769852462,19,10012.0,0.16316651459682466,18,10336.0,0.20945112211856753,19,11434.0,0.19635694307128282,0,0.0,0.7495402586036788,56,31782.0
645.0,56,31925.0,343.2795698924731,4.300868513815553,19,10099.0,0.19005309923418948,18,10426.0,0.22107169698841883,19,11529.0,0.19790993228830536,0,0.0,0.7107827503514166,56,32054.0
650.0,56,32205.0,350.05434782608694,4.167300147018155,19,10192.0,0.1437287074190405,18,10516.0,0.2051382008395921,19,11624.0,0.22712713086481795,0,0.0,0.7081515562408958,56,32332.0
655.0,56,32485.0,341.94736842105266,4.220497428028968,19,10286.0,0.11968265490456757,18,10606.0,0.19391703325410078,19,11719.0,0.1998099961167217,0,0.0,0.7215930667756725,56,32611.0
660.0,56,32765.0,348.56382978723406,4.270730481973367,19,10381.0,0.1356473030815779,18,10696.0,0.1759987719728434,19,11814.0,0.1778651582271431,0,0.0,0.7902765848694652,56,32891.0
665.0,56,33045.0,351.5425531914894,4.197821379337304,19,10476.0,0.1784811987176369,18,10786.0,0.19436847995007514,19,11909.0,0.08074004378722932,0,0.0,0.8136803356039762,56,33171.0
670.0,56,33325.0,374.438202247191,3.845258701823624,19,10571.0,0.1573320246298775,18,10876.0,0.13807482659868076,19,12004.0,0.12166178863338493,0,0.0,0.7060734333592867,56,33451.0
675.0,56,33605.0,381.875,3.7500306517321307,19,10666.0,0.18118000351331554,18,10966.0,0.1811803309650308,19,12099.0,0.14031028015864883,0,0.0,0.7032492681780272,56,33731.0
680.0,58,33892.0,389.5632183908046,3.242224587036809,21,10769.0,0.15125485533483174,18,11056.0,0.17313831307215324,19,12194.0,0.11149326721797405,0,0.0,0.6769495700801214,58,34019.0
685.0,56,34165.0,388.2386363636364,3.1424680652925243,19,10863.0,0.1263037532811367,18,11146.0,0.19070212973725983,19,12289.0,0.0,0,0.0,0.7346464852199519,56,34298.0
690.0,56,34445.0,387.02247191011236,3.395422459338352,19,10952.0,0.1254414865034469,18,11236.0,0.204324182146862,19,12386.0,0.09092396860676935,0,0.0,0.802516514026176,56,34574.0
695.0,58,34728.0,377.4782608695652,3.5215665361969664,21,11050.0,0.15587591723475278,18,11326.0,0.2062071897119995,19,12481.0,0.12651832363976778,0,0.0,0.7458431691926047,58,34857.0
700.0,60,35023.0,384.86813186813185,3.1171140530319965,23,11160.0,0.08403268334175915,18,11416.0,0.21628616813690735,19,12574.0,0.08584468881846938,0,0.0,0.7141625987304235,60,35150.0
705.0,61,35302.0,392.24444444444447,2.742699023279108,24,11270.0,0.044058477707273815,18,11506.0,0.19204981920872816,19,12669.0,0.0,0,0.0,0.7115271365185831,61,35445.0
710.0,58,35569.0,390.86813186813185,3.1002533362410807,21,11363.0,0.047907536226189186,18,11596.0,0.19053340127497098,19,12766.0,0.08793318673981,0,0.0,0.6914634855144658,58,35725.0
