step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.084342720641903,0,0.0,1.0,0,0.0,0.9753606218052552,0,0.0,0.9533846625175961,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.925016101444537,0,0.0,0.8371203543574275,0,0.0,0.8081601133321801,0,0.0,0.9169465787655621,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.781897671596267,0,0.0,0.9541249502493935,0,0.0,0.8794414492689755,0,0.0,0.5769498203712307,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,10.32684326912314,0,0.0,0.8884893771352104,0,0.0,0.8250913990472808,2,6.0,0.5708581832578795,0,0.0,0.9226784218854723,2,6.0
25.0,3,18.0,0.5625,9.691858275515251,0,0.0,0.8833537034585757,0,0.0,0.86103028300352,3,18.0,0.4377631861720495,0,0.0,0.8445816430891565,3,18.0
30.0,7,46.0,1.15,8.468096517952182,0,0.0,0.6522410969218005,0,0.0,0.8063617756549839,7,46.0,0.3561980081854724,0,0.0,0.750901794360026,7,46.0
35.0,12,94.0,2.186046511627907,7.7220373264240525,3,8.0,0.500972778308402,0,0.0,0.8746327658246675,9,86.0,0.1564540072255865,0,0.0,0.741412616495325,12,94.0
40.0,13,142.0,2.8979591836734695,6.99785318969231,2,16.0,0.4523930524052025,0,0.0,0.870515696933542,11,137.0,0.13624860797561428,0,0.0,0.7024550180565953,13,153.0
45.0,15,203.0,3.980392156862745,5.5373798041246465,3,18.0,0.4073360178191963,1,1.0,0.4170232702151209,11,194.0,0.1379289827763731,0,0.0,0.689990122913819,15,213.0
50.0,23,283.0,4.716666666666667,5.199693612351723,5,34.0,0.34087857074315403,4,14.0,0.44234029555993826,14,257.0,0.20498728337877675,0,0.0,0.6943755251708962,23,305.0
55.0,24,382.0,5.787878787878788,5.061769109214808,5,46.0,0.25395256111575726,4,36.0,0.5396251340310759,15,327.0,0.10981327150661482,0,0.0,0.7932250975118338,24,409.0
60.0,27,485.0,7.028985507246377,4.371872394696068,5,58.0,0.18938633346242478,4,56.0,0.5320918480930651,18,412.0,0.0005665817844575045,0,0.0,0.9733673499855318,27,526.0
65.0,31,604.0,8.38888888888889,4.481111959948682,6,66.0,0.21093955821565966,6,79.0,0.35152005863125685,19,509.0,0.10763222287667684,0,0.0,0.9214877137610253,31,654.0
70.0,31,729.0,10.267605633802816,4.048108998612986,5,71.0,0.17732514287312395,7,113.0,0.262728100216542,19,604.0,0.16068801792915047,0,0.0,0.8234018086846105,31,788.0
75.0,34,868.0,12.225352112676056,3.8374261722186054,8,78.0,0.1569159115329628,7,150.0,0.25933817115753505,19,697.0,0.04773692820234155,0,0.0,0.8425614036973471,34,925.0
80.0,34,1015.0,14.295774647887324,3.850591001367736,8,94.0,0.13757367220327807,7,185.0,0.34005593930730793,19,792.0,0.0,0,0.0,0.9061440163363461,34,1071.0
85.0,37,1150.0,15.753424657534246,3.2496625559882006,8,117.0,0.16509598672290746,10,228.0,0.21158027814145267,19,887.0,0.0,0,0.0,0.9016688275097438,37,1232.0
90.0,40,1295.0,17.73972602739726,3.437322502901668,8,119.0,0.18923250810532954,13,286.0,0.18187271395934554,19,984.0,0.08497683302503795,0,0.0,0.9823576223270009,40,1389.0
95.0,42,1451.0,19.60810810810811,2.900373113309724,10,152.0,0.11101080380004039,13,351.0,0.17603386219969597,19,1079.0,0.12847343054378077,0,0.0,0.9475413404209959,42,1582.0
100.0,40,1613.0,21.506666666666668,2.900113742659346,8,169.0,0.12245779010494962,13,418.0,0.18699759895281948,19,1172.0,0.04683745882419009,0,0.0,0.9571491966362029,40,1759.0
105.0,39,1770.0,22.692307692307693,2.5728167281395047,6,176.0,0.10936870837768208,14,486.0,0.11610555988615501,19,1267.0,0.0,0,0.0,0.9332884741419734,39,1929.0
110.0,42,1944.0,24.3,2.7727125152237,7,165.0,0.10763125528013784,16,564.0,0.18093091467651237,19,1364.0,0.10956076840875412,0,0.0,0.9711973521155086,42,2093.0
115.0,42,2118.0,27.153846153846153,2.675992949169622,7,186.0,0.10501236493279101,16,644.0,0.14717858855424906,19,1459.0,0.12820720472852154,0,0.0,0.8678212240611614,42,2289.0
120.0,43,2301.0,28.40740740740741,2.4894873240824538,7,210.0,0.09093871488670864,17,728.0,0.15759736139908695,19,1552.0,0.048071807071093965,0,0.0,0.8602415623140311,43,2490.0
125.0,45,2485.0,30.304878048780488,2.4647736249123775,8,225.0,0.0858132572569189,18,818.0,0.16964695631119217,19,1647.0,0.0,0,0.0,0.8583304646323686,45,2690.0
130.0,46,2681.0,32.30120481927711,2.489908694024465,9,223.0,0.08502630885363933,18,908.0,0.2047518195703455,19,1744.0,0.08320484333243217,0,0.0,0.8905325724319086,46,2875.0
135.0,49,2907.0,34.2,2.669135121384484,12,278.0,0.07354147317233098,18,998.0,0.17136337376584762,19,1839.0,0.12995432355597772,0,0.0,0.881459285642669,49,3115.0
140.0,56,3170.0,36.4367816091954,2.564043379532251,19,361.0,0.04961507799657891,18,1088.0,0.18764931441624152,19,1932.0,0.042085199355047447,0,0.0,0.903415853421607,56,3381.0
145.0,58,3433.0,39.45977011494253,2.466506066386694,21,438.0,0.044880398298874,18,1178.0,0.12354328841832848,19,2027.0,0.0,0,0.0,0.9213656045139613,58,3643.0
150.0,60,3697.0,42.98837209302326,2.4641534609027884,23,499.0,0.05735827667386987,18,1268.0,0.09400149117231293,19,2124.0,0.11074196349477526,0,0.0,0.8497650511912198,60,3891.0
155.0,58,3972.0,46.72941176470588,2.867931757906086,21,546.0,0.07286503286384799,18,1358.0,0.09777738540192879,19,2219.0,0.19807044607147006,0,0.0,0.8133399058369024,58,4123.0
160.0,57,4247.0,48.81609195402299,3.4640219123688105,20,617.0,0.1299371926115121,18,1448.0,0.17355422464695303,19,2312.0,0.17853895558168423,0,0.0,0.9306101578188718,57,4377.0
165.0,56,4526.0,52.627906976744185,3.822695922265647,19,687.0,0.16300049510816592,18,1538.0,0.13583624145880263,19,2407.0,0.19989439603209885,0,0.0,0.9723657517087443,56,4632.0
170.0,56,4806.0,56.54117647058823,3.8959957495178688,19,764.0,0.15533516209597134,18,1628.0,0.17666179126744244,19,2502.0,0.21202490509299832,0,0.0,0.9533788314342025,56,4894.0
175.0,56,5086.0,59.83529411764706,3.8527184390910314,19,855.0,0.17777919959082594,18,1718.0,0.19016047439456252,19,2597.0,0.22304672068784212,0,0.0,0.9126884800002232,56,5170.0
180.0,56,5366.0,62.395348837209305,4.000818215597024,19,947.0,0.18222547257007932,18,1808.0,0.1619012753225517,19,2692.0,0.19051717675921495,0,0.0,0.9821637209717294,56,5447.0
185.0,56,5646.0,65.65116279069767,3.875621647663528,19,1042.0,0.15143140225479415,18,1898.0,0.09319880887155928,19,2787.0,0.1868643260306669,0,0.0,0.8474372236881937,56,5727.0
190.0,56,5926.0,68.11494252873563,3.8756898966790607,19,1137.0,0.20825224002513648,18,1988.0,0.13720435163766384,19,2882.0,0.15372723082429804,0,0.0,0.8537966696658328,56,6007.0
195.0,56,6206.0,70.52272727272727,3.960903894519334,19,1232.0,0.18107415965055618,18,2078.0,0.1721363772360466,19,2977.0,0.14066307083075016,0,0.0,0.8107676706088197,56,6287.0
200.0,56,6486.0,72.87640449438203,4.088813226622641,19,1327.0,0.20713663635053073,18,2168.0,0.21930151710863735,19,3072.0,0.13884254274186478,0,0.0,0.9848066980125312,56,6567.0
205.0,56,6766.0,76.02247191011236,4.0361998003858,19,1422.0,0.18532104430637053,18,2258.0,0.1678956458808234,19,3167.0,0.20306391724973236,0,0.0,0.9464041691163477,56,6847.0
210.0,56,7046.0,79.1685393258427,3.8722536173410793,19,1517.0,0.20124139561324098,18,2348.0,0.17442991269598415,19,3262.0,0.18165324210684047,0,0.0,0.8821298465801896,56,7127.0
215.0,56,7326.0,81.4,3.923145745455751,19,1612.0,0.18668761271584802,18,2438.0,0.17942721307034262,19,3357.0,0.1889976774360072,0,0.0,0.7984487818843132,56,7407.0
220.0,56,7606.0,80.91489361702128,4.193475447596868,19,1707.0,0.20662047137212874,18,2528.0,0.18130724545959687,19,3452.0,0.175774906329279,0,0.0,0.8245942819138266,56,7687.0
225.0,56,7886.0,81.29896907216495,4.179124051071018,19,1802.0,0.18112212000385272,18,2618.0,0.1875110558387002,19,3547.0,0.200599535277596,0,0.0,0.8191787744814183,56,7967.0
230.0,56,8166.0,84.18556701030928,4.3662697087707105,19,1897.0,0.20354988432373033,18,2708.0,0.20027407725182647,19,3642.0,0.18964920814826297,0,0.0,0.8580993047057689,56,8247.0
235.0,56,8446.0,90.81720430107526,4.231670368649391,19,1992.0,0.19925414493798826,18,2798.0,0.14726563049380184,19,3737.0,0.18268908149169658,0,0.0,0.8977704538083839,56,8527.0
240.0,56,8726.0,93.82795698924731,4.350655832421647,19,2087.0,0.16255314410927724,18,2888.0,0.18735529305609344,19,3832.0,0.19299285659979995,0,0.0,0.9103875374824123,56,8807.0
245.0,56,9006.0,96.83870967741936,4.327774228152109,19,2182.0,0.14629926827714498,18,2978.0,0.19991093432791993,19,3927.0,0.20662143218165788,0,0.0,0.847600319730471,56,9087.0
250.0,56,9286.0,103.17777777777778,4.1095051331204395,19,2277.0,0.14787266804691807,18,3068.0,0.12325534753557851,19,4022.0,0.2096098928437935,0,0.0,0.8326629365990444,56,9367.0
255.0,56,9566.0,105.12087912087912,4.242702663650493,19,2372.0,0.13379130883221796,18,3158.0,0.16922648613367405,19,4117.0,0.18450173483136836,0,0.0,0.7498282992119364,56,9647.0
260.0,56,9846.0,109.4,4.100618541684607,19,2467.0,0.17165187809354748,18,3248.0,0.19253468576867078,19,4212.0,0.17883469655123105,0,0.0,0.7577672809447813,56,9927.0
265.0,56,10126.0,108.88172043010752,4.343403157552652,19,2562.0,0.1417105944496001,18,3338.0,0.20305831763082707,19,4307.0,0.16097009582057062,0,0.0,0.7939313846810239,56,10207.0
270.0,56,10406.0,118.25,4.163392869726943,19,2657.0,0.11016001222429143,18,3428.0,0.13166231194810799,19,4402.0,0.17164943405660235,0,0.0,0.8433310344975027,56,10487.0
275.0,56,10686.0,128.74698795180723,3.8525610241363144,19,2752.0,0.07066477736405943,18,3518.0,0.08969272252356031,19,4497.0,0.11875584829654717,0,0.0,0.8816332673327454,56,10767.0
280.0,57,10967.0,132.13253012048193,3.7106841458247772,20,2848.0,0.08434470077845238,18,3608.0,0.14695153664743318,19,4592.0,0.08605623401044936,0,0.0,0.8785055249706697,57,11048.0
285.0,58,11256.0,137.26829268292684,3.5931931567488467,21,2952.0,0.14519616753622253,18,3698.0,0.1874990540715349,19,4687.0,0.04533592021430122,0,0.0,0.8898711456893241,58,11337.0
