step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,56,5074.0,57.01123595505618,4.0611950978519635,19,1089.0,0.1660622960559983,18,1847.0,0.20299573757400316,19,2229.0,0.17980987677023366,0,0.0,0.9428100855161473,56,5165.0
165.0,56,5354.0,59.48888888888889,4.307226458389985,19,1184.0,0.1509712385766332,18,1937.0,0.17778711851491816,19,2324.0,0.18979498641315223,0,0.0,0.8351172932660095,56,5445.0
170.0,56,5634.0,64.02272727272727,4.301100308953021,19,1279.0,0.1503726878193067,18,2027.0,0.19378961389611127,19,2419.0,0.21688215509083456,0,0.0,0.8716667012433351,56,5725.0
175.0,56,5914.0,67.20454545454545,4.02803356866519,19,1374.0,0.15240595875062202,18,2117.0,0.15922153879957326,19,2514.0,0.17389497413650543,0,0.0,0.8034766576272737,56,6005.0
180.0,56,6194.0,71.19540229885058,4.062872910584247,19,1469.0,0.1446716110580072,18,2207.0,0.14581368859502425,19,2609.0,0.20512285035228078,0,0.0,0.8738643177056845,56,6285.0
185.0,56,6474.0,71.14285714285714,4.174766881918189,19,1564.0,0.15831259423343574,18,2297.0,0.19352044457607862,19,2704.0,0.17664537659032484,0,0.0,0.8533425930333556,56,6565.0
190.0,56,6754.0,75.88764044943821,4.174775271793818,19,1659.0,0.14853416163801894,18,2387.0,0.18794847959116537,19,2799.0,0.17688365637483158,0,0.0,0.8923058364414421,56,6845.0
195.0,56,7034.0,79.93181818181819,4.1966648311488255,19,1754.0,0.1818234703272063,18,2477.0,0.2333818455927779,19,2894.0,0.14767178206871884,0,0.0,0.9441650137117019,56,7125.0
200.0,56,7314.0,82.17977528089888,4.197074679597176,19,1849.0,0.18719720636609172,18,2567.0,0.20531691302966595,19,2989.0,0.11939072746430777,0,0.0,0.8475724787227253,56,7405.0
205.0,56,7594.0,86.29545454545455,4.040037117109612,19,1944.0,0.19925521582197328,18,2657.0,0.17887426777764392,19,3084.0,0.14985303735028607,0,0.0,0.758070601898307,56,7685.0
210.0,56,7874.0,90.50574712643679,3.939920805669037,19,2039.0,0.20589850702055607,18,2747.0,0.17070172027123456,19,3179.0,0.20806229628962847,0,0.0,0.7522767955172727,56,7965.0
215.0,56,8154.0,94.81395348837209,3.7721205033887673,19,2134.0,0.17589207478139726,18,2837.0,0.19528782321210833,19,3274.0,0.18287900749491814,0,0.0,0.7172621095589066,56,8245.0
220.0,56,8434.0,92.68131868131869,4.139794212806691,19,2229.0,0.20097015469562074,18,2927.0,0.18811345481525804,19,3369.0,0.1813215543024488,0,0.0,0.7452574887575559,56,8525.0
225.0,56,8714.0,90.77083333333333,4.460919081821852,19,2324.0,0.19674399270162216,18,3017.0,0.1938824943348647,19,3464.0,0.16808391301856485,0,0.0,0.9227989512473105,56,8805.0
230.0,56,8994.0,95.68085106382979,4.280349049646052,19,2419.0,0.18337563466770226,18,3107.0,0.16666004444758897,19,3559.0,0.19183425256737666,0,0.0,0.7649117501729512,56,9085.0
235.0,56,9274.0,101.91208791208791,4.065642795796786,19,2514.0,0.1620081378121353,18,3197.0,0.1346708033576736,19,3654.0,0.20305686691565325,0,0.0,0.7463643898105398,56,9365.0
240.0,56,9554.0,104.98901098901099,4.135931173000377,19,2609.0,0.1623711592281469,18,3287.0,0.16299511181759366,19,3749.0,0.2199334202231869,0,0.0,0.7697755485059761,56,9645.0
245.0,56,9834.0,110.49438202247191,4.133425124238312,19,2704.0,0.1588953986659459,18,3377.0,0.16733188426158474,19,3844.0,0.20120791155867823,0,0.0,0.7753272353621465,56,9925.0
250.0,56,10114.0,114.93181818181819,4.160291353954127,19,2799.0,0.17292805600236924,18,3467.0,0.16633874772838275,19,3939.0,0.14732218706187492,0,0.0,0.8533893354427056,56,10205.0
255.0,56,10394.0,115.4888888888889,4.185547398563728,19,2894.0,0.1866165277994047,18,3557.0,0.18580663520171736,19,4034.0,0.14663281815861118,0,0.0,0.8980151444844982,56,10485.0
260.0,56,10674.0,117.2967032967033,4.131509679292155,19,2989.0,0.1644321654974391,18,3647.0,0.1999573551804775,19,4129.0,0.16984857394830224,0,0.0,0.898903281526109,56,10765.0
265.0,56,10954.0,125.9080459770115,3.9521569371497756,19,3084.0,0.12634544831322111,18,3737.0,0.18393788771914754,19,4224.0,0.16441514087986508,0,0.0,0.9232200580332991,56,11045.0
270.0,56,11234.0,129.1264367816092,3.9833200959363713,19,3179.0,0.1831241395543536,18,3827.0,0.16906001339710186,19,4319.0,0.1611539240616894,0,0.0,0.9382741575606172,56,11325.0
275.0,56,11514.0,135.45882352941177,3.818448698524657,19,3274.0,0.18863667555933727,18,3917.0,0.06690644185697536,19,4414.0,0.18236748929892813,0,0.0,0.7760410174335872,56,11605.0
280.0,56,11794.0,140.4047619047619,3.638508807091052,19,3369.0,0.18394962077634844,18,4007.0,0.05263157894736842,19,4509.0,0.16283330078760264,0,0.0,0.7851547929480072,56,11885.0
285.0,56,12074.0,140.3953488372093,3.760434092814429,19,3464.0,0.17290722477884518,18,4097.0,0.12397925222334184,19,4604.0,0.18639718769785305,0,0.0,0.7043116923205235,56,12165.0
290.0,56,12354.0,145.34117647058824,3.8378804055074545,19,3559.0,0.18169202999786435,18,4187.0,0.12642310733854334,19,4699.0,0.18437289887429545,0,0.0,0.7264095932368342,56,12445.0
295.0,56,12634.0,145.2183908045977,3.8954531747540235,19,3654.0,0.2030644329945067,18,4277.0,0.17960912839882912,19,4794.0,0.20351564792515936,0,0.0,0.9135363765069011,56,12725.0
300.0,56,12914.0,151.9294117647059,3.98212219165983,19,3749.0,0.22061981481493803,18,4367.0,0.15529594294758187,19,4889.0,0.21009421351011562,0,0.0,0.8918980756705169,56,13005.0
305.0,56,13194.0,155.2235294117647,3.827242293779624,19,3844.0,0.19706747647192202,18,4457.0,0.16247103446000535,19,4984.0,0.1693776489404029,0,0.0,0.8367556446147996,56,13285.0
310.0,56,13474.0,154.8735632183908,4.053971205908822,19,3939.0,0.18316093935669137,18,4547.0,0.18145818254235085,19,5079.0,0.2038593613546622,0,0.0,0.8681366788369509,56,13565.0
315.0,56,13754.0,151.14285714285714,4.360078934081772,19,4034.0,0.20870109577865426,18,4637.0,0.20879324384556064,19,5174.0,0.22886854088255576,0,0.0,0.8347305123826827,56,13845.0
320.0,56,14034.0,154.21978021978023,4.407102692057582,19,4129.0,0.17133935527831387,18,4727.0,0.1955088193997227,19,5269.0,0.2076521939284907,0,0.0,0.8281315402022441,56,14125.0
325.0,56,14314.0,157.2967032967033,4.531969288743675,19,4224.0,0.1840321265071387,18,4817.0,0.16869133607549916,19,5364.0,0.21736155539202578,0,0.0,0.8877022898637922,56,14405.0
330.0,56,14594.0,162.15555555555557,4.52546589014132,19,4319.0,0.18622967337199328,18,4907.0,0.09295481655540358,19,5459.0,0.2092541654470559,0,0.0,0.8981034831079029,56,14685.0
335.0,56,14874.0,165.26666666666668,4.384377489731211,19,4414.0,0.1894795401270872,18,4997.0,0.17787171190890683,19,5554.0,0.20217393506442796,0,0.0,0.86558677054567,56,14965.0
340.0,56,15154.0,168.37777777777777,4.18259507457668,19,4509.0,0.133363970524565,18,5087.0,0.189501190763371,19,5649.0,0.1695223529458411,0,0.0,0.8705913622573553,56,15245.0
345.0,56,15434.0,171.48888888888888,4.1306409840820475,19,4604.0,0.14564302441260252,18,5177.0,0.1847459714624188,19,5744.0,0.19132754237757363,0,0.0,0.9682454648953119,56,15525.0
350.0,56,15714.0,174.6,3.9627914883480186,19,4699.0,0.16614068707972057,18,5267.0,0.2123709581859172,19,5839.0,0.11615676378450294,0,0.0,0.8908922131305727,56,15805.0
355.0,56,15994.0,181.75,3.7663893246667044,19,4794.0,0.13966138545564985,18,5357.0,0.1935173112026339,19,5934.0,0.10935013994023011,0,0.0,0.8633210790993637,56,16085.0
360.0,56,16274.0,182.85393258426967,3.697893998058952,19,4889.0,0.16430672473127916,18,5447.0,0.20741509853643464,19,6029.0,0.11142773754409252,0,0.0,0.9054402191654818,56,16365.0
365.0,56,16554.0,183.93333333333334,3.614162342132476,19,4984.0,0.15618224386948384,18,5537.0,0.19400029939187174,19,6124.0,0.1360335224819329,0,0.0,0.9774713128382538,56,16645.0
370.0,56,16834.0,181.01075268817203,3.7419731964222995,19,5079.0,0.15926877939894332,18,5627.0,0.21374335970447064,19,6219.0,0.1839570258730095,0,0.0,0.814774469054424,56,16925.0
375.0,56,17114.0,186.02173913043478,3.612381652965055,19,5174.0,0.1646378096135995,18,5717.0,0.19494620898223483,19,6314.0,0.15404426249343534,0,0.0,0.7567607331031961,56,17205.0
380.0,56,17394.0,189.06521739130434,3.448794717771698,19,5269.0,0.1613188065043321,18,5807.0,0.1591320106411999,19,6409.0,0.1635969987206392,0,0.0,0.7145993288423581,56,17485.0
385.0,56,17674.0,184.10416666666666,3.9595428593922506,19,5364.0,0.19280802555765647,18,5897.0,0.19093930375824078,19,6504.0,0.17416274469093984,0,0.0,0.7040945020608748,56,17765.0
390.0,56,17954.0,177.76237623762376,4.449193854579905,19,5459.0,0.19778006849209223,18,5987.0,0.22863093815041258,19,6599.0,0.17482761962474866,0,0.0,0.7126170309060441,56,18045.0
395.0,56,18234.0,184.1818181818182,4.269188941533446,19,5555.0,0.16138293344909924,18,6077.0,0.17637093862316125,19,6694.0,0.17531445234646165,0,0.0,0.7460598559456182,56,18326.0
400.0,56,18514.0,192.85416666666666,4.276142189679023,19,5650.0,0.18380040079494092,18,6167.0,0.1312947275656569,19,6789.0,0.18003302724775697,0,0.0,0.8106290241510107,56,18606.0
405.0,56,18794.0,197.83157894736843,4.492514872421094,19,5745.0,0.17937201844169143,18,6257.0,0.15759005968547987,19,6884.0,0.18132598648957726,0,0.0,0.8856030429563199,56,18886.0
410.0,56,19074.0,200.77894736842106,4.517018170966441,19,5839.0,0.19399579843944306,18,6347.0,0.1662496318140882,19,6979.0,0.1950267677664601,0,0.0,0.9179446941174505,56,19165.0
415.0,56,19354.0,205.89361702127658,4.249429934464657,19,5934.0,0.1565397849199958,18,6437.0,0.19442672492036603,19,7074.0,0.18377048770363183,0,0.0,0.9154418084926007,56,19445.0
420.0,56,19634.0,211.11827956989248,4.370537468533921,19,6029.0,0.17270176938367243,18,6527.0,0.19510909729664205,19,7169.0,0.19557123818484515,0,0.0,0.8821754004274623,56,19725.0
425.0,56,19914.0,226.29545454545453,4.142151322912685,19,6124.0,0.1465095016451264,18,6617.0,0.13271229557223704,19,7264.0,0.19620161015752807,0,0.0,0.8867923694036772,56,20005.0
430.0,56,20194.0,237.57647058823528,3.9432905045216717,19,6219.0,0.16794656466185803,18,6707.0,0.0976937342797177,19,7359.0,0.17381262001081554,0,0.0,0.8605441746122572,56,20285.0
435.0,56,20474.0,238.06976744186048,3.8844787749522367,19,6314.0,0.1790301595283273,18,6797.0,0.10423918623823207,19,7454.0,0.17777683249054363,0,0.0,0.9111713633442825,56,20565.0
440.0,56,20754.0,238.55172413793105,3.923605966926276,19,6409.0,0.17299017886959478,18,6887.0,0.14987102732241975,19,7549.0,0.1704733015565774,0,0.0,0.9634159637881163,56,20845.0
445.0,56,21034.0,239.02272727272728,4.0988831845052545,19,6504.0,0.14135211771077524,18,6977.0,0.20095200178059083,19,7644.0,0.19039199108822938,0,0.0,1.0,56,21125.0
450.0,56,21314.0,250.75294117647059,3.80368538753931,19,6599.0,0.15378669748103496,18,7067.0,0.17858515297190303,19,7739.0,0.17748226124938402,0,0.0,0.8120943913998447,56,21405.0
455.0,56,21594.0,248.20689655172413,4.003425827140717,19,6694.0,0.15776243623528674,18,7157.0,0.1992541858075038,19,7834.0,0.1991465821376457,0,0.0,0.7579470880014736,56,21685.0
460.0,56,21874.0,251.42528735632183,4.046761252475803,19,6789.0,0.19574766538391375,18,7247.0,0.21222978912778145,19,7929.0,0.1453540339851231,0,0.0,0.715745116703576,56,21965.0
465.0,56,22154.0,248.92134831460675,4.333341178906034,19,6884.0,0.1771871825095378,18,7337.0,0.2181018824062417,19,8024.0,0.12132061996732134,0,0.0,0.7611625822142135,56,22245.0
470.0,56,22434.0,246.52747252747253,4.350269277329743,19,6979.0,0.1956470378310258,18,7427.0,0.17938744491256015,19,8119.0,0.15857767069223974,0,0.0,0.7528224520451576,56,22525.0
475.0,56,22714.0,255.2134831460674,4.169101573107065,19,7074.0,0.19815225125030247,18,7517.0,0.11652373403551311,19,8214.0,0.22142623862045274,0,0.0,0.8220601797418235,56,22805.0
480.0,56,22994.0,258.35955056179773,4.249360008602816,19,7169.0,0.19740418712373006,18,7607.0,0.1192645146634815,19,8309.0,0.2003693160651905,0,0.0,0.8035117663874597,56,23085.0
485.0,56,23274.0,258.6,4.424197204523331,19,7264.0,0.1856031715153225,18,7697.0,0.22669359823572935,19,8404.0,0.1654202635708045,0,0.0,0.7810876295337568,56,23365.0
490.0,56,23554.0,267.65909090909093,4.336000019554266,19,7359.0,0.12854567981359744,18,7787.0,0.1789523086175237,19,8499.0,0.21660572261228067,0,0.0,0.9009583972314501,56,23645.0
495.0,56,23834.0,273.95402298850576,4.230166494220138,19,7454.0,0.1551140234237926,18,7877.0,0.15121829714812865,19,8594.0,0.20569382991805885,0,0.0,0.9131474886954758,56,23925.0
500.0,56,24114.0,277.17241379310343,4.0551843213087,19,7549.0,0.16710492382337294,18,7967.0,0.13554944983092512,19,8689.0,0.17722326359638196,0,0.0,0.8622435091480606,56,24205.0
505.0,56,24394.0,280.39080459770116,4.202093320599049,19,7644.0,0.20642902945094857,18,8057.0,0.1782781879621491,19,8784.0,0.0843035040882366,0,0.0,0.778199062934701,56,24485.0
510.0,56,24674.0,286.90697674418607,3.976011650083602,19,7739.0,0.17190100503671557,18,8147.0,0.20660817416753638,19,8879.0,0.11045234192273747,0,0.0,0.8218933915098443,56,24765.0
515.0,56,24954.0,300.65060240963857,3.8409545899368114,19,7834.0,0.15779042519388367,18,8237.0,0.19097201760459145,19,8974.0,0.1638986033779594,0,0.0,0.918464934255199,56,25045.0
520.0,56,25234.0,307.7317073170732,3.7648419110167635,19,7929.0,0.08975285208810042,18,8327.0,0.1642055179635386,19,9069.0,0.20251152251834223,0,0.0,0.985429619182987,56,25325.0
525.0,56,25514.0,303.73809523809524,3.961889122710656,19,8024.0,0.16076883604835207,18,8417.0,0.17362898419627773,19,9164.0,0.17251099758115593,0,0.0,0.8650476810919807,56,25605.0
530.0,56,25794.0,303.45882352941175,3.9458428551613993,19,8119.0,0.17625550814945593,18,8507.0,0.12744642365090417,19,9259.0,0.12601405474133048,0,0.0,0.8879996193083863,56,25885.0
535.0,56,26074.0,303.1860465116279,4.07620949432388,19,8214.0,0.19353974791088066,18,8597.0,0.09406636911574912,19,9354.0,0.0914336183185449,0,0.0,0.9148565364829786,56,26165.0
540.0,56,26354.0,313.73809523809524,4.080762057008957,19,8309.0,0.16909413215884794,18,8687.0,0.13868995783195906,19,9449.0,0.1255251356142032,0,0.0,0.9019251565845702,56,26445.0
545.0,56,26634.0,320.89156626506025,4.092245488227739,19,8404.0,0.21630397827421138,18,8777.0,0.20643412409857229,19,9544.0,0.22429398373317852,0,0.0,0.8843140883835895,56,26725.0
550.0,56,26914.0,324.26506024096386,3.876908341987673,19,8499.0,0.21279536491220918,18,8867.0,0.1938086244960481,19,9639.0,0.179100649838154,0,0.0,0.8764082980599223,56,27005.0
555.0,56,27194.0,316.2093023255814,4.261838117858899,19,8594.0,0.19489042397313378,18,8957.0,0.19747854274585405,19,9734.0,0.1857715344442417,0,0.0,0.8604513024840917,56,27285.0
560.0,56,27474.0,315.7931034482759,4.359840137027142,19,8689.0,0.15214851217432718,18,9047.0,0.18558375596562837,19,9829.0,0.21663140749157392,0,0.0,0.8769487720929762,56,27565.0
565.0,56,27754.0,334.3855421686747,4.051533182307392,19,8784.0,0.08823622344953463,18,9137.0,0.12998408901093275,19,9924.0,0.18716452665915984,0,0.0,0.9011848316463524,56,27845.0
570.0,56,28034.0,346.0987654320988,3.699161858439798,19,8879.0,0.00040758777057894473,18,9227.0,0.09757436782348983,19,10019.0,0.15789202775392652,0,0.0,0.8528814305346337,56,28125.0
575.0,57,28319.0,353.9875,3.6536043476895954,20,8979.0,0.12549252912418735,18,9317.0,0.09597219354795165,19,10114.0,0.04726276254721149,0,0.0,0.8760853188195055,57,28410.0
580.0,56,28594.0,366.5897435897436,3.4352762204700378,19,9069.0,0.15564982858533966,18,9407.0,0.12347213775639318,19,10209.0,0.0,0,0.0,0.8905594990758791,56,28685.0
585.0,56,28874.0,384.9866666666667,3.2465316222111387,19,9164.0,0.14647225428216015,18,9497.0,0.13541778704388074,19,10306.0,0.08906271575076406,0,0.0,0.9640208893284433,56,28967.0
590.0,56,29154.0,378.6233766233766,3.2914376301978368,19,9259.0,0.13026377799441857,18,9587.0,0.16206183617309164,19,10401.0,0.18046618699052683,0,0.0,0.9565265816640453,56,29247.0
595.0,56,29434.0,367.925,3.4133459529405767,19,9354.0,0.1345045085899725,18,9677.0,0.19451220890525125,19,10494.0,0.15217811268348694,0,0.0,0.8718692244951514,56,29525.0
600.0,56,29714.0,358.0,3.7819330088336933,19,9449.0,0.17919837858870838,18,9767.0,0.21948288136772465,19,10589.0,0.12452738147101089,0,0.0,0.9069930785581892,56,29805.0
605.0,56,29994.0,348.7674418604651,4.238949938503635,19,9544.0,0.19464396799825434,18,9857.0,0.19919030550441133,19,10684.0,0.12053898140250946,0,0.0,0.8796920221650625,56,30085.0
610.0,56,30274.0,340.1573033707865,4.3433739404678695,19,9639.0,0.2055886209476145,18,9947.0,0.22285956247259048,19,10779.0,0.18005695797867408,0,0.0,0.8975156779759811,56,30365.0
615.0,56,30554.0,339.4888888888889,4.5508046038570775,19,9734.0,0.2164066156347139,18,10037.0,0.18533035019515134,19,10874.0,0.2031586480109343,0,0.0,0.879920170413875,56,30645.0
620.0,56,30834.0,346.44943820224717,4.371735819183423,19,9829.0,0.20596342104449838,18,10127.0,0.1597960739164698,19,10969.0,0.17542790544869438,0,0.0,0.8235721942354672,56,30925.0
625.0,56,31114.0,341.9120879120879,4.684820380331965,19,9924.0,0.19569225509606145,18,10217.0,0.17192500309751488,19,11064.0,0.20233326602997043,0,0.0,0.8864445197646956,56,31205.0
630.0,56,31394.0,344.989010989011,4.616467378997283,19,10019.0,0.15056830061611984,18,10307.0,0.2454560390949455,19,11159.0,0.19915612862751605,0,0.0,0.8171903674849128,56,31485.0
635.0,56,31674.0,348.0659340659341,4.704671097367837,19,10114.0,0.15066286499500722,18,10397.0,0.23016013282776626,19,11254.0,0.20243049198387614,0,0.0,0.9330804470485822,56,31765.0
640.0,56,31954.0,355.0444444444444,4.681229610849693,19,10209.0,0.15120890010345703,18,10487.0,0.22073680752917377,19,11349.0,0.2036191287462401,0,0.0,0.9267239348597572,56,32045.0
645.0,56,32234.0,362.17977528089887,4.470398466066823,19,10304.0,0.18080712649846617,18,10577.0,0.22577776110857115,19,11444.0,0.11923220441098069,0,0.0,0.931271940452128,56,32325.0
650.0,58,32517.0,369.5113636363636,3.8526057623944068,21,10402.0,0.1375400346069225,18,10667.0,0.20197868767328628,19,11539.0,0.0,0,0.0,0.8845132657923059,58,32608.0
655.0,57,32796.0,385.83529411764704,3.296100833993753,20,10502.0,0.08883753881286423,18,10757.0,0.17310057272817658,19,11634.0,0.0,0,0.0,0.8938794636224093,57,32893.0
660.0,56,33074.0,380.1609195402299,3.4767917428811588,19,10592.0,0.11931762581829931,18,10847.0,0.17697646037023163,19,11731.0,0.09139974145373543,0,0.0,0.9586281584193868,56,33170.0
665.0,56,33354.0,387.83720930232556,3.591906330026856,19,10684.0,0.13764496874879403,18,10937.0,0.13817033964099856,19,11826.0,0.18996940270456716,0,0.0,0.943550176054871,56,33447.0
670.0,57,33635.0,382.21590909090907,3.421992470837259,20,10780.0,0.10217881568056364,18,11027.0,0.18339329108855545,19,11919.0,0.15055464725858905,0,0.0,0.9444481555469557,57,33726.0
675.0,59,33924.0,381.1685393258427,3.099560972571664,22,10884.0,0.0813728407679463,18,11117.0,0.15362379437996956,19,12014.0,0.047466169105295886,0,0.0,0.9104649034774916,59,34015.0
680.0,59,34205.0,380.05555555555554,3.1858342076417343,22,10991.0,0.07582160295030078,18,11207.0,0.18860416394060245,19,12109.0,0.0,0,0.0,0.9396236727736915,59,34307.0
685.0,57,34476.0,387.3707865168539,3.1932947914869083,20,11085.0,0.09757241007327652,18,11297.0,0.18809411559827147,19,12206.0,0.11873649784994354,0,0.0,0.8441899135154932,57,34588.0
690.0,56,34754.0,394.9318181818182,3.0658807824183727,19,11168.0,0.08002814850937133,18,11387.0,0.2053916680338385,19,12301.0,0.1802307070165637,0,0.0,0.7736759365495628,56,34856.0
695.0,56,35034.0,393.64044943820227,3.5669067360016946,19,11256.0,0.11943814359524722,18,11477.0,0.19098622310939709,19,12394.0,0.21751701896858283,0,0.0,0.8731066358097983,56,35127.0
700.0,56,35314.0,392.3777777777778,3.988928412812554,19,11349.0,0.16815552864203395,18,11567.0,0.1308007270312451,19,12489.0,0.18141669503768376,0,0.0,0.955695201554408,56,35405.0
705.0,56,35594.0,395.4888888888889,4.185687342168591,19,11444.0,0.185502959679154,18,11657.0,0.1366438663126092,19,12584.0,0.18431008482700212,0,0.0,0.8818019249382921,56,35685.0
710.0,56,35874.0,389.9347826086956,4.257551939488456,19,11539.0,0.18945157613228752,18,11747.0,0.13018388066725672,19,12679.0,0.20250666283475777,0,0.0,0.7967545854594996,56,35965.0
