step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,56,6821.0,76.64044943820225,4.183941667765011,19,1387.0,0.18257160031553737,18,2318.0,0.13387056813203235,19,3238.0,0.20613436556468195,0,0.0,0.9110037331211074,56,6943.0
210.0,56,7101.0,79.78651685393258,3.9764233790058716,19,1482.0,0.14985999618180615,18,2408.0,0.14918954003923962,19,3333.0,0.20629627494609395,0,0.0,0.9269080960787355,56,7223.0
215.0,56,7381.0,84.83908045977012,4.076631116436027,19,1577.0,0.16088285024013665,18,2498.0,0.19198639540529108,19,3428.0,0.19203092376560568,0,0.0,0.9171300251637766,56,7503.0
220.0,56,7661.0,88.05747126436782,4.065118632557706,19,1672.0,0.18651325763282298,18,2588.0,0.20301663737246964,19,3523.0,0.18113321267772706,0,0.0,0.9029938816050797,56,7783.0
225.0,56,7941.0,91.27586206896552,4.009969968225165,19,1767.0,0.19851635147737387,18,2678.0,0.17190068579781967,19,3618.0,0.13519367271713884,0,0.0,0.8710721269753371,56,8063.0
230.0,56,8221.0,95.59302325581395,3.9142890967159865,19,1862.0,0.18711007681512476,18,2768.0,0.14641950411216845,19,3713.0,0.1615587834969781,0,0.0,0.7852989967338506,56,8343.0
235.0,56,8501.0,95.51685393258427,4.268417706119311,19,1957.0,0.18760015524587031,18,2858.0,0.17078398193595518,19,3808.0,0.18414794992624037,0,0.0,0.7924986904262347,56,8623.0
240.0,56,8781.0,97.56666666666666,4.134261727714782,19,2052.0,0.16410037474703254,18,2948.0,0.19695335242911452,19,3903.0,0.2350030228458955,0,0.0,0.7910473792204692,56,8903.0
245.0,56,9061.0,104.14942528735632,3.908795384610762,19,2147.0,0.17986610737330228,18,3038.0,0.13599191701724184,19,3998.0,0.16980387600814337,0,0.0,0.8403321614284817,56,9183.0
250.0,56,9341.0,106.14772727272727,4.018057234097392,19,2242.0,0.20882180875968606,18,3128.0,0.13082016733150736,19,4093.0,0.1476756656915116,0,0.0,0.8663999301654343,56,9463.0
255.0,56,9621.0,105.72527472527473,4.213961071367314,19,2337.0,0.21527278151207807,18,3218.0,0.20247565861270173,19,4188.0,0.1211523678069959,0,0.0,0.9196346350619452,56,9743.0
260.0,56,9901.0,110.0111111111111,4.034766941949446,19,2432.0,0.18562052581259378,18,3308.0,0.20225455368286482,19,4283.0,0.20057613519923093,0,0.0,0.9035427079105008,56,10023.0
265.0,56,10181.0,114.3932584269663,3.947317038797872,19,2527.0,0.2098162256160723,18,3398.0,0.19444138990779775,19,4378.0,0.19718217560399165,0,0.0,0.8498855865370784,56,10303.0
270.0,56,10461.0,118.875,3.7168348492190533,19,2622.0,0.17673898977707334,18,3488.0,0.16424977423710213,19,4473.0,0.20288482657125315,0,0.0,0.8310420759088599,56,10583.0
275.0,56,10741.0,120.68539325842697,3.684400135636484,19,2717.0,0.17067497177055796,18,3578.0,0.09192824945793257,19,4568.0,0.18078610243487858,0,0.0,0.7647672058381699,56,10863.0
280.0,56,11021.0,122.45555555555555,3.8092144746450143,19,2812.0,0.15063372597798927,18,3668.0,0.12568740359560596,19,4663.0,0.2075940176085214,0,0.0,0.8346284193516895,56,11143.0
285.0,57,11303.0,125.58888888888889,3.5407229829874853,20,2909.0,0.13737073824662732,18,3758.0,0.12639037277512422,19,4758.0,0.13739515749695932,0,0.0,0.8883687280983686,57,11425.0
290.0,59,11596.0,133.28735632183907,3.1592499167224304,22,3017.0,0.08680734764703282,18,3848.0,0.13154265021202974,19,4853.0,0.09105345651976661,0,0.0,0.9116949696897128,59,11718.0
295.0,59,11869.0,138.01162790697674,2.905683027158631,22,3120.0,0.08200137549150402,18,3938.0,0.1387973141270228,19,4948.0,0.0,0,0.0,0.8651328562275115,59,12006.0
300.0,56,12141.0,141.17441860465115,3.1564426381072836,19,3207.0,0.13766308449108583,18,4028.0,0.18747182717555957,19,5045.0,0.11602964727507077,0,0.0,0.8708120449251302,56,12280.0
305.0,56,12421.0,146.12941176470588,3.1959257581638565,19,3291.0,0.12253197300850192,18,4118.0,0.18674386721936487,19,5140.0,0.18099796905989515,0,0.0,0.8881685725044575,56,12549.0
310.0,56,12701.0,149.42352941176472,3.341017697301886,19,3382.0,0.11776225357584516,18,4208.0,0.12449527540194409,19,5233.0,0.20492191598838175,0,0.0,0.884162164390687,56,12823.0
315.0,56,12981.0,149.20689655172413,3.7817282040702342,19,3477.0,0.16597652107071792,18,4298.0,0.0970548028743641,19,5328.0,0.2212588366918968,0,0.0,0.7870818037405173,56,13103.0
320.0,56,13261.0,152.42528735632183,3.747224344896658,19,3572.0,0.18352531525862775,18,4388.0,0.04991612794046948,19,5423.0,0.15922931521246772,0,0.0,0.8126896162447661,56,13383.0
325.0,59,13552.0,157.58139534883722,3.2463436670625887,22,3678.0,0.13209347705819302,18,4478.0,0.05032806763654281,19,5518.0,0.07793883122463816,0,0.0,0.7557230358841601,59,13674.0
330.0,59,13831.0,157.17045454545453,3.020410917116028,22,3785.0,0.08024327076502835,18,4568.0,0.14153392371663207,19,5613.0,0.0,0,0.0,0.9891018248045699,59,13966.0
335.0,58,14106.0,164.02325581395348,2.9164997945332836,21,3881.0,0.08521260347629475,18,4658.0,0.13603241378182082,19,5710.0,0.1214777049604553,0,0.0,0.9548382750611221,58,14249.0
340.0,56,14381.0,173.26506024096386,2.7270817444486926,19,3965.0,0.08529437744461414,18,4748.0,0.09792136712361177,19,5805.0,0.18040720006320718,0,0.0,0.9317855121250217,56,14518.0
345.0,56,14661.0,174.53571428571428,2.97435807887463,19,4054.0,0.09509369596874052,18,4838.0,0.16469789866713666,19,5898.0,0.21523866325987498,0,0.0,0.8889777167127775,56,14790.0
350.0,56,14941.0,175.7764705882353,3.762428453520033,19,4145.0,0.16021256359832153,18,4928.0,0.20658873254504725,19,5993.0,0.20978807567793636,0,0.0,0.9729321584882809,56,15066.0
355.0,57,15222.0,174.9655172413793,3.8878703432201442,20,4241.0,0.17020569288465331,18,5018.0,0.1942218004612348,19,6088.0,0.1855952876791019,0,0.0,0.9653034534702587,57,15347.0
360.0,59,15511.0,178.28735632183907,3.3594871919339333,22,4345.0,0.1169468906607495,18,5108.0,0.17113701302608708,19,6183.0,0.08383583369063671,0,0.0,0.9426931764952706,59,15636.0
365.0,59,15788.0,175.42222222222222,3.1700028201183246,22,4448.0,0.07457726981108422,18,5198.0,0.19678677948508583,19,6278.0,0.0,0,0.0,0.8632117647311809,59,15924.0
370.0,57,16062.0,178.46666666666667,3.326848170577346,20,4538.0,0.08497237345136835,18,5288.0,0.21758893146535885,19,6375.0,0.08352614009062662,0,0.0,0.8655347804213243,57,16201.0
375.0,57,16343.0,181.5888888888889,3.5807589268538424,20,4625.0,0.09923875018644088,18,5378.0,0.22380859488139765,19,6470.0,0.192547042701436,0,0.0,0.9096597623135123,57,16473.0
380.0,56,16621.0,180.66304347826087,3.729635738465287,19,4717.0,0.14181174291873946,18,5468.0,0.1919837592473277,19,6563.0,0.20729759543689838,0,0.0,0.8969888361092306,56,16748.0
385.0,56,16901.0,181.7311827956989,4.1207943044889435,19,4809.0,0.17213396034331863,18,5558.0,0.20876482027668203,19,6658.0,0.2038172443203835,0,0.0,0.7431990999706065,56,17025.0
390.0,56,17181.0,186.75,4.2515872943183215,19,4902.0,0.17825447528356544,18,5648.0,0.18870783585411768,19,6753.0,0.22550303121730272,0,0.0,0.754237880732224,56,17303.0
395.0,56,17461.0,189.79347826086956,4.217363983429236,19,4997.0,0.1509268459473686,18,5738.0,0.16825658593869477,19,6848.0,0.21267027959560114,0,0.0,0.7547542302052898,56,17583.0
400.0,56,17741.0,197.12222222222223,4.106270725820879,19,5092.0,0.15951807569838758,18,5828.0,0.12001571778838649,19,6943.0,0.2091853217515314,0,0.0,0.7834887687706137,56,17863.0
405.0,56,18021.0,193.7741935483871,4.347054366733918,19,5187.0,0.14692221291589216,18,5918.0,0.18792168610409407,19,7038.0,0.19503004746379296,0,0.0,0.6988701402935026,56,18143.0
410.0,56,18301.0,198.92391304347825,4.218278232468322,19,5282.0,0.18428539359747947,18,6008.0,0.19766526031493778,19,7133.0,0.1831691951546869,0,0.0,0.7465846445232721,56,18423.0
415.0,56,18581.0,201.9673913043478,4.366377450060454,19,5377.0,0.2150664685479432,18,6098.0,0.14870802368295538,19,7228.0,0.17496991384983504,0,0.0,0.7817939038691015,56,18703.0
420.0,56,18861.0,205.0108695652174,4.198052526350893,19,5472.0,0.16724147087982372,18,6188.0,0.12254521601155301,19,7323.0,0.1815391504838811,0,0.0,0.8451934721116838,56,18983.0
425.0,56,19141.0,215.06741573033707,4.2608845677181195,19,5567.0,0.17075474185903033,18,6278.0,0.13294305385910493,19,7418.0,0.21353617893803473,0,0.0,0.8269829998593877,56,19263.0
430.0,56,19421.0,223.22988505747125,4.3515208013707145,19,5662.0,0.17002114214652753,18,6368.0,0.172798226374852,19,7513.0,0.20544441182474038,0,0.0,0.8258887350744645,56,19543.0
435.0,56,19701.0,237.36144578313252,3.9650379983276367,19,5757.0,0.18841150668473294,18,6458.0,0.048309145714935886,19,7608.0,0.20149821311033705,0,0.0,0.8525684128449877,56,19823.0
440.0,56,19981.0,246.679012345679,3.765757727509914,19,5852.0,0.08222496159728496,18,6548.0,0.09517281676668428,19,7703.0,0.18001598808095695,0,0.0,0.8997419557096781,56,20103.0
445.0,56,20261.0,238.36470588235295,3.9685026483060235,19,5947.0,0.15107401431613812,18,6638.0,0.1812379109840143,19,7798.0,0.14208876808768248,0,0.0,0.8942894737888842,56,20383.0
450.0,58,20546.0,241.71764705882353,3.846661164115139,21,6047.0,0.15207007988947713,18,6728.0,0.21640960927331998,19,7893.0,0.04250379107546235,0,0.0,0.9592906678883102,58,20668.0
455.0,56,20821.0,250.85542168674698,3.3482877836003704,19,6144.0,0.109216774462743,18,6818.0,0.20061888192248903,19,7988.0,0.0,0,0.0,0.9620364575891057,56,20950.0
460.0,56,21101.0,263.7625,3.1692263112636296,19,6232.0,0.10698700932356899,18,6908.0,0.20197397612414017,19,8085.0,0.10428221574232274,0,0.0,0.9169879362476904,56,21225.0
465.0,58,21386.0,264.0246913580247,2.908195653540206,21,6332.0,0.09227372763149556,18,6998.0,0.17447045603608782,19,8180.0,0.11042266192673375,0,0.0,0.897589471123336,58,21510.0
470.0,61,21683.0,255.09411764705882,3.0524112665455196,24,6444.0,0.11844074782606723,18,7088.0,0.20962107020886983,19,8273.0,0.06813162097555121,0,0.0,0.8940941087597445,61,21805.0
475.0,61,21961.0,252.42528735632183,2.6924304794240084,24,6554.0,0.04560959269812623,18,7178.0,0.18052297808975587,19,8368.0,0.0,0,0.0,0.901686647913279,61,22100.0
480.0,58,22229.0,252.60227272727272,3.221159233190808,21,6650.0,0.10442709485021515,18,7268.0,0.16156917068778073,19,8465.0,0.11496217336817915,0,0.0,0.9206841334288854,58,22383.0
485.0,57,22504.0,261.6744186046512,3.357539478347083,20,6737.0,0.10978551805375202,18,7358.0,0.09198735778930298,19,8560.0,0.186047813270087,0,0.0,0.9066685215673174,57,22655.0
490.0,56,22781.0,274.4698795180723,3.6094012317790427,19,6819.0,0.13198587685800953,18,7448.0,0.09602177618228051,19,8653.0,0.21248241856016914,0,0.0,0.8970674796528014,56,22920.0
495.0,57,23063.0,268.1744186046512,3.697890278711208,20,6916.0,0.1383227849702048,18,7538.0,0.17212493637184545,19,8748.0,0.14480496692715608,0,0.0,0.8493947849333556,57,23202.0
500.0,60,23354.0,274.7529411764706,3.0032085014930465,23,7022.0,0.03505919971597761,18,7628.0,0.20395642111975945,19,8843.0,0.08408459545748435,0,0.0,0.8262756966752711,60,23493.0
505.0,60,23635.0,278.05882352941177,3.0262499232688422,23,7124.0,0.07955551454925626,18,7718.0,0.1656420047659833,19,8938.0,0.0,0,0.0,0.9385884210859018,60,23780.0
510.0,56,23901.0,281.18823529411765,3.4058327714871166,19,7210.0,0.13270267974207764,18,7808.0,0.17082744889171272,19,9035.0,0.11393288129664213,0,0.0,0.8980706331371364,56,24053.0
515.0,56,24181.0,291.33734939759034,3.3839541281592527,19,7284.0,0.11837151614243432,18,7898.0,0.12453158431495821,19,9130.0,0.18999405755925372,0,0.0,0.8632378001221538,56,24312.0
520.0,57,24464.0,284.4651162790698,3.5618883879650154,20,7382.0,0.13272482305450664,18,7988.0,0.171672219445466,19,9223.0,0.15343218299630126,0,0.0,0.8761525658627023,57,24593.0
525.0,60,24760.0,284.5977011494253,3.335727337636377,23,7493.0,0.09240475290088113,18,8078.0,0.17057806270544718,19,9318.0,0.039494756310838944,0,0.0,0.9108455447441941,60,24889.0
530.0,60,25039.0,294.5764705882353,2.822879602079318,23,7599.0,0.0659434812617675,18,8168.0,0.09388957665358666,19,9413.0,0.0,0,0.0,0.8784660357664625,60,25180.0
535.0,58,25308.0,304.9156626506024,2.8323619023874254,21,7692.0,0.1090151716454371,18,8258.0,0.0,19,9510.0,0.09195012261948397,0,0.0,0.9041466109549102,58,25460.0
540.0,56,25581.0,315.81481481481484,2.7766942132127888,19,7774.0,0.08045562951168099,18,8348.0,0.0853115458292045,19,9605.0,0.20087528517277764,0,0.0,0.9057056414175454,56,25727.0
545.0,56,25861.0,311.578313253012,3.113697789900022,19,7860.0,0.12799275073437058,18,8438.0,0.17183011229998432,19,9698.0,0.21214479860593938,0,0.0,0.8261496645263752,56,25996.0
550.0,56,26141.0,311.20238095238096,3.6868548005649235,19,7945.0,0.16469277750158046,18,8528.0,0.13691744835626563,19,9793.0,0.1819472386181261,0,0.0,0.9130103656437005,56,26266.0
555.0,56,26421.0,314.5357142857143,3.798801120491472,19,8037.0,0.163909449510172,18,8618.0,0.14004816277645413,19,9888.0,0.2138396410107448,0,0.0,0.9404461283489032,56,26543.0
560.0,56,26701.0,321.69879518072287,3.7521458497243745,19,8132.0,0.16980509805421617,18,8708.0,0.20523851577807742,19,9983.0,0.2017867812299122,0,0.0,0.9538454822644724,56,26823.0
565.0,56,26981.0,317.4235294117647,3.885378289274705,19,8227.0,0.14969751760269326,18,8798.0,0.18649774394313431,19,10078.0,0.19213943179022255,0,0.0,0.894005995212682,56,27103.0
570.0,56,27261.0,324.5357142857143,3.771639742891567,19,8322.0,0.1670560698239633,18,8888.0,0.13366322316837484,19,10173.0,0.18030620019224017,0,0.0,0.8839732654190846,56,27383.0
575.0,56,27541.0,320.24418604651163,3.9517792097314435,19,8417.0,0.19482939430485044,18,8978.0,0.12928809014834655,19,10268.0,0.1884939450016647,0,0.0,0.9140406713431156,56,27663.0
580.0,56,27821.0,316.14772727272725,4.2188365887272345,19,8512.0,0.2069847470819825,18,9068.0,0.17970244817412553,19,10363.0,0.1600616901745112,0,0.0,0.9161055715685399,56,27943.0
585.0,56,28101.0,312.23333333333335,4.322649634327695,19,8607.0,0.17808125631860272,18,9158.0,0.18307537540058846,19,10458.0,0.15804578352838683,0,0.0,0.8924170735637822,56,28223.0
590.0,56,28381.0,311.8791208791209,4.343585780655481,19,8702.0,0.1913264297466812,18,9248.0,0.16645733238177085,19,10553.0,0.19910238229934601,0,0.0,0.8955965495927595,56,28503.0
595.0,56,28661.0,329.4367816091954,4.189845688519357,19,8797.0,0.175373532476093,18,9338.0,0.22946543712972992,19,10648.0,0.1942532191048067,0,0.0,0.853922669971689,56,28783.0
600.0,56,28941.0,328.875,4.195032959610836,19,8892.0,0.1590094986037434,18,9428.0,0.17023661356194983,19,10743.0,0.1978221216642832,0,0.0,0.9149254353443315,56,29063.0
605.0,56,29221.0,328.3258426966292,4.11475831413977,19,8987.0,0.14276151235862952,18,9518.0,0.16350616364166634,19,10838.0,0.17411402833433318,0,0.0,0.8721228054402184,56,29343.0
610.0,56,29501.0,343.0348837209302,4.046302202104754,19,9082.0,0.1596276257956787,18,9608.0,0.16998284426774493,19,10933.0,0.14311467856811638,0,0.0,0.8076995863357795,56,29623.0
615.0,56,29781.0,354.5357142857143,3.9118864144940706,19,9177.0,0.1824356087349895,18,9698.0,0.1269203144672366,19,11028.0,0.18042711164751116,0,0.0,0.8095157338169251,56,29903.0
620.0,56,30061.0,353.6588235294118,3.994688228482854,19,9272.0,0.12882437397383553,18,9788.0,0.08744152160739091,19,11123.0,0.17214507758082429,0,0.0,0.8822572601490792,56,30183.0
625.0,56,30341.0,365.5542168674699,3.757990672603412,19,9367.0,0.08922551011923172,18,9878.0,0.14183926884529943,19,11218.0,0.19218713775360874,0,0.0,0.8769930515352785,56,30463.0
630.0,56,30621.0,378.037037037037,3.632058022230745,19,9462.0,0.15931735054985185,18,9968.0,0.1549253424084262,19,11313.0,0.13857312344865283,0,0.0,0.8569766437869597,56,30743.0
635.0,56,30901.0,386.2625,3.5855035824777772,19,9557.0,0.15750995010930333,18,10058.0,0.15835419850285987,19,11408.0,0.11315433145845111,0,0.0,0.9539996530505932,56,31023.0
640.0,57,31182.0,380.2682926829268,3.3283931299870977,20,9653.0,0.1598487030690316,18,10148.0,0.15478713109111822,19,11503.0,0.046201479076485426,0,0.0,0.870429129953861,57,31304.0
645.0,56,31461.0,388.4074074074074,3.1340829912182344,19,9753.0,0.1496063728929967,18,10238.0,0.19400366037605515,19,11598.0,0.0,0,0.0,0.8107290779901035,56,31589.0
650.0,56,31741.0,391.8641975308642,3.099933085584936,19,9842.0,0.12875585643960016,18,10328.0,0.18824998781461239,19,11695.0,0.08995950564588623,0,0.0,0.9753079274054638,56,31865.0
655.0,58,32024.0,390.5365853658537,2.7764869359384057,21,9940.0,0.11871537588506668,18,10418.0,0.11509507348378782,19,11790.0,0.11442981652791319,0,0.0,0.9175846015051204,58,32148.0
660.0,61,32323.0,380.2705882352941,2.5317735417356593,24,10054.0,0.09404839447053043,18,10508.0,0.13207451720407623,19,11883.0,0.07062559473654317,0,0.0,0.7670556830754788,61,32445.0
665.0,61,32602.0,379.09302325581393,2.531069573309724,24,10166.0,0.05020643854004041,18,10598.0,0.22788724420678477,19,11978.0,0.0,0,0.0,0.7615034083749396,61,32742.0
670.0,60,32872.0,369.34831460674155,2.7296064991220073,23,10267.0,0.0595291610855381,18,10688.0,0.145429444415657,19,12075.0,0.09219159523161177,0,0.0,0.7893598858396155,60,33030.0
675.0,60,33154.0,368.3777777777778,3.1228611640456316,23,10360.0,0.055878317636172,18,10778.0,0.18623982010155693,19,12170.0,0.17676826601572404,0,0.0,0.8443795779514444,60,33308.0
680.0,58,33424.0,359.39784946236557,3.6763280390524447,21,10457.0,0.10805915836290568,18,10868.0,0.19407696152996856,19,12263.0,0.1680222198445004,0,0.0,0.8693011369606639,58,33588.0
685.0,56,33701.0,366.3152173913044,4.148150807086664,19,10539.0,0.15716613572300137,18,10958.0,0.200794568820981,19,12358.0,0.19477989876941393,0,0.0,0.7881140581200371,56,33855.0
690.0,56,33981.0,373.4175824175824,4.273149896142982,19,10619.0,0.18655477694085457,18,11048.0,0.17235042285148452,19,12453.0,0.1981890616879523,0,0.0,0.7552638613645172,56,34120.0
695.0,56,34261.0,380.6777777777778,4.148554616974692,19,10705.0,0.16366343527564464,18,11138.0,0.16019351984734864,19,12548.0,0.2106835962642893,0,0.0,0.8056623356700429,56,34391.0
700.0,56,34541.0,375.44565217391306,4.2517574328785965,19,10792.0,0.13928048102510907,18,11228.0,0.1671632473756414,19,12643.0,0.19766564917577523,0,0.0,0.863328046727384,56,34663.0
705.0,56,34821.0,378.4891304347826,4.38407226177338,19,10887.0,0.14920789941099505,18,11318.0,0.16768910315177113,19,12738.0,0.20898686969450325,0,0.0,0.8583063470229984,56,34943.0
710.0,56,35101.0,394.39325842696627,4.350254900926995,19,10982.0,0.17792540568740567,18,11408.0,0.18386134528968728,19,12833.0,0.1744359543263532,0,0.0,0.8477962682862579,56,35223.0
