step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.618433410942439,0,0.0,0.952777529859209,0,0.0,0.9920656863977341,0,0.0,0.9185649978704052,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.351379810313846,0,0.0,0.9434926082625036,0,0.0,0.9429087165953318,0,0.0,0.9041331861971194,0,0.0,1.0,0,0.0
15.0,1,1.0,0.0625,10.308590159859312,0,0.0,0.820522887011219,0,0.0,0.9626802013553345,1,1.0,0.359576720801678,0,0.0,0.9530050582797337,1,1.0
20.0,4,11.0,0.4782608695652174,9.673775709876379,1,1.0,0.6823324110591248,0,0.0,0.9581616213854676,3,10.0,0.5452048764272494,0,0.0,0.9540155294186097,4,11.0
25.0,5,32.0,1.103448275862069,9.167404646010342,2,7.0,0.5423966760902027,0,1.0,0.8850670558489492,3,25.0,0.4995697165422078,0,0.0,0.9259840449103574,5,33.0
30.0,5,45.0,1.2857142857142858,7.915038792918849,0,5.0,0.4812447751118937,0,1.0,0.8266111289111386,5,45.0,0.22925535136440103,0,0.0,0.979645166776289,5,51.0
35.0,10,87.0,2.1219512195121952,7.7353480912739645,2,7.0,0.5953194066574294,1,3.0,0.6027217756695146,7,80.0,0.29021863228691286,0,0.0,0.9441536891560909,10,90.0
40.0,15,142.0,3.021276595744681,6.494738924075967,3,13.0,0.4083578211141331,3,14.0,0.5488681076846342,9,124.0,0.2680553824720578,0,0.0,0.9117595079288311,15,151.0
45.0,19,228.0,4.470588235294118,6.482208079289485,5,25.0,0.34991271317106776,3,31.0,0.6342958389746964,11,175.0,0.13639088811229746,0,0.0,0.844594536433459,19,231.0
50.0,22,304.0,5.066666666666666,6.027643464024509,6,45.0,0.35219694063843876,3,46.0,0.6373784524206377,13,236.0,0.0853291980448247,0,0.0,0.7877542198110977,22,327.0
55.0,25,391.0,6.109375,4.980108193981551,5,54.0,0.290425430410218,4,62.0,0.47352467110064467,16,310.0,0.0929144325553894,0,0.0,0.8134104996837859,25,426.0
60.0,31,500.0,7.352941176470588,4.525781012929921,6,72.0,0.23734413912674504,6,87.0,0.3683685952118905,19,398.0,0.10914548461763057,0,0.0,0.8573286926926779,31,557.0
65.0,32,628.0,8.602739726027398,4.565416343297515,7,86.0,0.2088872449342266,6,119.0,0.45018945162056695,19,491.0,0.07251840446208994,0,0.0,0.944711161412969,32,696.0
70.0,33,757.0,9.705128205128204,3.9680302199800463,8,114.0,0.13933974643005048,6,149.0,0.45321075175928777,19,586.0,0.0,0,0.0,0.9037249411849203,33,849.0
75.0,35,898.0,11.225,3.763767430698006,7,125.0,0.11235884938780573,9,189.0,0.2939150506000601,19,683.0,0.11799048785378793,0,0.0,0.9133903371953127,35,997.0
80.0,34,1032.0,13.402597402597403,3.6516839494492155,6,132.0,0.12680758650899115,9,234.0,0.2808800226026426,19,778.0,0.14377490369168125,0,0.0,0.9589128953383906,34,1144.0
85.0,35,1165.0,14.746835443037975,3.5672977783595408,7,135.0,0.11715151672601608,9,281.0,0.3495907847009482,19,871.0,0.10408415479237369,0,0.0,0.8824085487428762,35,1287.0
90.0,35,1304.0,16.50632911392405,3.5051661830245595,6,136.0,0.11841890839865556,10,327.0,0.22565761248038615,19,966.0,0.0,0,0.0,0.8948274653179957,35,1429.0
95.0,38,1454.0,18.40506329113924,3.4536118898709134,6,142.0,0.133951295695046,13,385.0,0.16771686107693923,19,1063.0,0.08897460299069158,0,0.0,0.8970119140055929,38,1590.0
100.0,38,1616.0,20.455696202531644,3.318355511695216,6,154.0,0.12693976601409523,13,450.0,0.066332914953004,19,1158.0,0.12671617591765508,0,0.0,0.8733103694620233,38,1762.0
105.0,37,1776.0,22.76923076923077,2.919043091122256,5,143.0,0.10262578078759965,13,517.0,0.14788978706140413,19,1251.0,0.039986588408433985,0,0.0,0.8872815147920619,37,1911.0
110.0,41,1944.0,24.3,2.5903096495843068,7,153.0,0.10768662087965827,15,588.0,0.13002177970994178,19,1346.0,0.0,0,0.0,0.955943858413262,41,2087.0
115.0,42,2122.0,26.525,2.6599203408188323,7,154.0,0.10338349219117608,16,667.0,0.2011985543665739,19,1443.0,0.0880273822485366,0,0.0,1.0,42,2264.0
120.0,42,2297.0,28.358024691358025,2.72314397418171,7,166.0,0.10685708003760372,16,747.0,0.19843677118975656,19,1538.0,0.1297590709668807,0,0.0,0.958863272204644,42,2451.0
125.0,42,2477.0,29.843373493975903,2.4814861284752463,6,179.0,0.09270682969773318,17,831.0,0.1665776573322033,19,1631.0,0.048785472699760635,0,0.0,0.8858759573510195,42,2641.0
130.0,47,2665.0,31.352941176470587,2.6654917691348734,10,202.0,0.08095339707585568,18,921.0,0.19646022909190022,19,1726.0,0.0,0,0.0,0.8931931869717734,47,2849.0
135.0,48,2867.0,32.57954545454545,3.0630114955920287,11,219.0,0.09442752358324791,18,1011.0,0.19979156648507798,19,1823.0,0.08831332150367567,0,0.0,0.8584209619107925,48,3053.0
140.0,51,3089.0,34.32222222222222,3.1002290213363835,14,284.0,0.06613541288758545,18,1101.0,0.2216901886620255,19,1918.0,0.12814025565006879,0,0.0,0.8883940483532712,51,3303.0
145.0,55,3340.0,36.30434782608695,2.8276531999626306,18,365.0,0.04792082353673238,18,1191.0,0.22668512989782916,19,2011.0,0.04243698799254342,0,0.0,0.9126991151113634,55,3567.0
150.0,56,3589.0,39.43956043956044,2.749853000614829,19,439.0,0.05827461737172985,18,1281.0,0.21083125576968373,19,2106.0,0.0,0,0.0,0.8447279365353577,56,3826.0
155.0,58,3857.0,42.855555555555554,2.757658327063265,21,503.0,0.0577399746796377,18,1371.0,0.16962582764868075,19,2203.0,0.0852359277361055,0,0.0,0.8613191443620113,58,4077.0
160.0,57,4135.0,46.46067415730337,2.949635142551673,20,558.0,0.07429769987841722,18,1461.0,0.19099796363303073,19,2298.0,0.18083075571992455,0,0.0,0.8385663331825112,57,4317.0
165.0,56,4414.0,49.044444444444444,3.287982892814639,19,637.0,0.12258045808143138,18,1551.0,0.08797030828119175,19,2391.0,0.19437058948633557,0,0.0,0.8207938986491711,56,4579.0
170.0,56,4694.0,52.15555555555556,3.681987468990996,19,715.0,0.15202395788562445,18,1641.0,0.04903177671313223,19,2486.0,0.18976138811987045,0,0.0,0.7272889509228241,56,4842.0
175.0,56,4974.0,54.65934065934066,4.020940944733624,19,797.0,0.18213870327970763,18,1731.0,0.09889581708838331,19,2581.0,0.21605070172392363,0,0.0,0.7261301954434075,56,5109.0
180.0,56,5254.0,58.37777777777778,3.9634091431228304,19,886.0,0.1882064849441372,18,1821.0,0.13117718337966774,19,2676.0,0.18754319932572933,0,0.0,0.7049422964269281,56,5383.0
185.0,56,5534.0,62.17977528089887,3.952045700154684,19,981.0,0.18098766659337562,18,1911.0,0.13327999844145505,19,2771.0,0.204469019973473,0,0.0,0.9466180887479301,56,5663.0
190.0,56,5814.0,65.32584269662921,4.014870966643235,19,1076.0,0.16892403315844587,18,2001.0,0.13758036434061133,19,2866.0,0.18896002136764045,0,0.0,0.9147939261263662,56,5943.0
195.0,56,6094.0,70.86046511627907,3.7900962487656407,19,1171.0,0.15582608149381047,18,2091.0,0.09207264304074311,19,2961.0,0.20598253885908216,0,0.0,0.8718642851690467,56,6223.0
200.0,56,6374.0,74.98823529411764,3.7198098293015183,19,1266.0,0.15031333562474244,18,2181.0,0.07939648836553163,19,3056.0,0.19183246901487935,0,0.0,0.7851440980500131,56,6503.0
205.0,56,6654.0,78.28235294117647,3.7132360384848324,19,1361.0,0.16723427100699836,18,2271.0,0.0846060123629921,19,3151.0,0.16457974399424571,0,0.0,0.9701723395699051,56,6783.0
210.0,56,6934.0,80.62790697674419,4.051540241953744,19,1456.0,0.18789903032681102,18,2361.0,0.09282380779422114,19,3246.0,0.17689686370060703,0,0.0,0.8791547738585281,56,7063.0
215.0,56,7214.0,85.88095238095238,3.9571351110189092,19,1551.0,0.20756260132037432,18,2451.0,0.13139549999110806,19,3341.0,0.19509436931678792,0,0.0,0.8349491689538251,56,7343.0
220.0,56,7494.0,89.21428571428571,3.9418764752901487,19,1646.0,0.16970497891496436,18,2541.0,0.12801531737910093,19,3436.0,0.187573895088609,0,0.0,0.8728608084073515,56,7623.0
225.0,56,7774.0,91.45882352941176,4.101497089674698,19,1741.0,0.17844786228497486,18,2631.0,0.16714580065784443,19,3531.0,0.19363360635481056,0,0.0,0.8835026024542547,56,7903.0
230.0,56,8054.0,91.52272727272727,4.11776708645733,19,1836.0,0.18313851953478008,18,2721.0,0.16777738884493318,19,3626.0,0.18288759826355827,0,0.0,0.8568768558304675,56,8183.0
235.0,56,8334.0,93.64044943820225,4.076788053529758,19,1931.0,0.19185821768282524,18,2811.0,0.18586295045743223,19,3721.0,0.1510266276413288,0,0.0,0.8074691530986907,56,8463.0
240.0,56,8614.0,100.16279069767442,3.7930023002163944,19,2026.0,0.19927703108573708,18,2902.0,0.1690072744231621,19,3816.0,0.09247742938022135,0,0.0,0.8658333931762825,56,8744.0
245.0,56,8894.0,99.93258426966293,3.971422983109696,19,2121.0,0.20894422363900972,18,2992.0,0.1702162093580893,19,3911.0,0.17396448508111562,0,0.0,0.8404209175108904,56,9024.0
250.0,56,9174.0,101.93333333333334,4.004206565101291,19,2216.0,0.18623660894798835,18,3082.0,0.18416856743742913,19,4006.0,0.19340326185923645,0,0.0,0.8170598655506172,56,9304.0
255.0,56,9454.0,103.89010989010988,4.1766044230511765,19,2311.0,0.19015155549867285,18,3171.0,0.24639302833457705,19,4101.0,0.19451386432289308,0,0.0,0.8919097156176976,56,9583.0
260.0,56,9734.0,102.46315789473684,4.422345905792527,19,2406.0,0.20406275058681195,18,3261.0,0.2066866433205721,19,4196.0,0.20857722978038662,0,0.0,0.8607042971859205,56,9863.0
265.0,56,10014.0,107.6774193548387,4.351304503147057,19,2501.0,0.20678110058352706,18,3351.0,0.13388687823730683,19,4291.0,0.1984572079371252,0,0.0,0.8582042720226706,56,10143.0
270.0,56,10294.0,111.8913043478261,4.175799533885939,19,2596.0,0.17442483234547226,18,3441.0,0.16234560534859815,19,4386.0,0.1903166586395222,0,0.0,0.790827374920405,56,10423.0
275.0,56,10574.0,114.93478260869566,4.2484237976598,19,2691.0,0.1949105011831352,18,3531.0,0.13539732561976697,19,4481.0,0.19375549180785526,0,0.0,0.7486735545219874,56,10703.0
280.0,56,10854.0,120.6,4.16844301910021,19,2786.0,0.19452772954309935,18,3621.0,0.0966574096091809,19,4576.0,0.19200136427535822,0,0.0,0.8407150826893343,56,10983.0
285.0,56,11134.0,127.97701149425288,4.06538951131518,19,2881.0,0.17023333599391743,18,3711.0,0.048881317742716604,19,4671.0,0.19593850914592298,0,0.0,0.9576438851957431,56,11263.0
290.0,56,11414.0,134.28235294117647,4.104073070351328,19,2976.0,0.17973860606532044,18,3801.0,0.0981730201570046,19,4766.0,0.20791052271153257,0,0.0,0.9921724326348047,56,11543.0
295.0,56,11694.0,139.21428571428572,4.081609208882257,19,3071.0,0.12543584183148518,18,3891.0,0.17208417010376628,19,4861.0,0.1921551799552123,0,0.0,0.9524996776335148,56,11823.0
300.0,56,11974.0,146.02439024390245,3.8206274138436997,19,3166.0,0.1250820745353366,18,3981.0,0.1688001749950897,19,4956.0,0.19576227624245626,0,0.0,0.9441638044557032,56,12103.0
305.0,56,12254.0,151.28395061728395,3.745005426101925,19,3261.0,0.15952564304145148,18,4071.0,0.09589725673664036,19,5051.0,0.16034416961640333,0,0.0,0.8875533370374793,56,12383.0
310.0,56,12534.0,154.74074074074073,3.792884943122898,19,3356.0,0.16001188121758317,18,4161.0,0.1401774966654954,19,5146.0,0.09531638232387861,0,0.0,0.8788196589561341,56,12663.0
315.0,56,12814.0,160.175,3.8320745092794057,19,3451.0,0.15969944591605553,18,4251.0,0.16765873646415325,19,5241.0,0.12141650334314905,0,0.0,0.9431184661636905,56,12943.0
320.0,56,13094.0,161.65432098765433,3.8667517589518146,19,3546.0,0.17291712534240153,18,4341.0,0.1337426063873901,19,5336.0,0.1450129634851672,0,0.0,0.9942021991722381,56,13223.0
325.0,56,13374.0,161.13253012048193,4.031875022324869,19,3641.0,0.17273724367275353,18,4431.0,0.18637829914844387,19,5431.0,0.14046719981629857,0,0.0,0.9545573736776788,56,13503.0
330.0,56,13654.0,166.5121951219512,3.846803149116794,19,3736.0,0.1867697889408742,18,4521.0,0.15624362574185185,19,5526.0,0.15945679903875773,0,0.0,0.9411907965662824,56,13783.0
335.0,56,13934.0,165.88095238095238,4.009942288119521,19,3831.0,0.16491989436976048,18,4611.0,0.12987176443591691,19,5621.0,0.15119203024830666,0,0.0,0.9216724910350389,56,14063.0
340.0,56,14214.0,167.2235294117647,4.1756878465433935,19,3926.0,0.13807484460787647,18,4701.0,0.20237887507198324,19,5716.0,0.17790554117778343,0,0.0,0.8848917751625092,56,14343.0
