step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,23,382.0,6.366666666666666,5.93181246129,3,45.0,0.3016877398234302,7,145.0,0.4291344158104903,13,230.0,0.1999372820148407,0,0.0,0.865133954982598,23,420.0
65.0,27,505.0,7.651515151515151,5.634142934869681,6,49.0,0.35985501642289464,7,180.0,0.4557702940480023,14,296.0,0.022061071869562507,0,0.0,0.8393599676994322,27,525.0
70.0,34,629.0,8.73611111111111,5.017259066800929,6,63.0,0.40398374785403995,10,224.0,0.3213554618205822,18,377.0,0.0015800746064933346,0,0.0,0.7772327098937,34,664.0
75.0,36,768.0,10.666666666666666,4.257612149453098,5,67.0,0.30501540699305674,12,281.0,0.22426191999071962,19,474.0,0.0870624081836983,0,0.0,0.8114396166955926,36,822.0
80.0,38,922.0,12.45945945945946,3.957460194431282,6,81.0,0.2170417667829421,13,346.0,0.15260306240808585,19,569.0,0.11662817101496925,0,0.0,0.8915493525411836,38,996.0
85.0,39,1088.0,14.12987012987013,3.958822469368671,7,93.0,0.23032216880315795,13,413.0,0.16996269262966293,19,662.0,0.0691475480135644,0,0.0,0.8248479867412569,39,1168.0
90.0,40,1260.0,15.75,3.4459483905087724,6,108.0,0.18179716371666152,15,485.0,0.13905399499471938,19,757.0,0.0,0,0.0,0.8366863390655741,40,1350.0
95.0,44,1443.0,17.814814814814813,3.0931155810918813,9,114.0,0.13824648708524556,16,564.0,0.18119570379617786,19,854.0,0.08995433240066422,0,0.0,0.8796739797107426,44,1532.0
100.0,45,1628.0,19.6144578313253,3.2476104720046752,10,132.0,0.15129237231572182,16,644.0,0.14360040981356342,19,949.0,0.14994903708584068,0,0.0,0.8515017005326272,45,1725.0
105.0,44,1792.0,21.59036144578313,2.901650736376362,9,164.0,0.10384277320756463,16,727.0,0.15124001861906558,19,1042.0,0.11004847605693696,0,0.0,0.8866227515638895,44,1933.0
110.0,51,1998.0,24.365853658536587,2.408481627288957,14,216.0,0.07502746458947532,18,816.0,0.16410479584368592,19,1137.0,0.04005794519417129,0,0.0,0.8848530575062723,51,2169.0
115.0,53,2205.0,26.566265060240966,2.052868471463553,16,267.0,0.05923765010478774,18,906.0,0.0964283497341318,19,1232.0,0.0,0,0.0,0.9445558475086782,53,2405.0
120.0,51,2405.0,27.96511627906977,2.617849112938757,14,298.0,0.06906889764156604,18,996.0,0.0951668782921696,19,1329.0,0.08388387986355811,0,0.0,0.9101721298207247,51,2623.0
125.0,56,2642.0,30.72093023255814,2.419337060860736,19,381.0,0.05330636699879734,18,1086.0,0.1372018573740516,19,1424.0,0.12284755919190342,0,0.0,0.945584253430924,56,2891.0
130.0,61,2912.0,35.08433734939759,1.867566587823552,24,491.0,0.039866826757062206,18,1176.0,0.052354457716563496,19,1517.0,0.08523306760498339,0,0.0,0.9726079330508224,61,3184.0
135.0,60,3178.0,37.833333333333336,2.0729064491965823,23,584.0,0.049431289509146915,18,1266.0,0.09490091677534003,19,1612.0,0.0,0,0.0,0.9292637493168892,60,3462.0
140.0,59,3445.0,40.529411764705884,2.3085653340619396,22,626.0,0.039274200400728265,18,1356.0,0.13534545807475887,19,1709.0,0.11852159437774755,0,0.0,0.9301874646427774,59,3691.0
145.0,58,3725.0,44.87951807228916,2.6573689713266497,21,700.0,0.07279070268363634,18,1446.0,0.13148713972562404,19,1804.0,0.1912139611336887,0,0.0,0.9722662160430218,58,3950.0
150.0,58,4002.0,47.082352941176474,3.2042452660868634,21,760.0,0.10179707549401443,18,1536.0,0.1320892620620386,19,1897.0,0.2022693036593685,0,0.0,0.9378351741408488,58,4193.0
155.0,56,4279.0,52.18292682926829,3.5202155874027623,19,834.0,0.17119229093906463,18,1626.0,0.09640675718067271,19,1992.0,0.19214349666770023,0,0.0,0.8124420012585191,56,4452.0
160.0,56,4559.0,54.273809523809526,3.782246090784009,19,902.0,0.17618266682879646,18,1716.0,0.08571635447245643,19,2087.0,0.19758021551426755,0,0.0,0.8077439177329714,56,4705.0
165.0,56,4839.0,57.607142857142854,3.803819879081229,19,981.0,0.15814126662180525,18,1806.0,0.1275285468505316,19,2182.0,0.20315674605232295,0,0.0,0.8739357250769076,56,4969.0
170.0,56,5119.0,60.94047619047619,3.848737977110062,19,1075.0,0.17274413892507415,18,1896.0,0.1307688642149277,19,2277.0,0.20414221139808317,0,0.0,1.0,56,5248.0
175.0,56,5399.0,62.77906976744186,4.142740065531277,19,1170.0,0.18135172391587903,18,1986.0,0.16521777623024786,19,2372.0,0.17918834362129324,0,0.0,0.9670822287391301,56,5528.0
180.0,56,5679.0,66.81176470588235,4.123230488839045,19,1265.0,0.18001819006532194,18,2076.0,0.20341838038220722,19,2467.0,0.1471101747871347,0,0.0,0.9423452956419572,56,5808.0
185.0,56,5959.0,70.10588235294118,4.082392554928854,19,1360.0,0.1834980659813022,18,2166.0,0.16592031062843218,19,2562.0,0.18246269482409713,0,0.0,0.9488627716041073,56,6088.0
190.0,56,6239.0,72.54651162790698,4.1212674816490775,19,1455.0,0.15664047588460092,18,2256.0,0.18736946189587544,19,2657.0,0.1832862159842691,0,0.0,0.9354881447608576,56,6368.0
195.0,56,6519.0,76.69411764705882,3.978875568254384,19,1550.0,0.13981505263389754,18,2346.0,0.15975903134363084,19,2752.0,0.19086290096243513,0,0.0,0.8857586041570219,56,6648.0
200.0,56,6799.0,78.14942528735632,3.914968111667513,19,1645.0,0.1381519584450597,18,2436.0,0.1665686738361679,19,2847.0,0.12765975978554736,0,0.0,0.8527216092063186,56,6928.0
205.0,59,7087.0,83.37647058823529,3.332516281235286,22,1748.0,0.09255709249090029,18,2526.0,0.17429845395836896,19,2942.0,0.07441118689428732,0,0.0,0.829397855751297,59,7216.0
210.0,61,7389.0,86.92941176470588,3.122468058906561,24,1865.0,0.09546486541673005,18,2616.0,0.14100082770729755,19,3037.0,0.0,0,0.0,0.9178323430781364,61,7518.0
215.0,63,7700.0,90.58823529411765,2.846597151120637,26,1991.0,0.07744687657365339,18,2706.0,0.16143284136344757,19,3132.0,0.0,0,0.0,0.9384411364082585,63,7829.0
220.0,62,7969.0,93.75294117647059,2.489415554265205,25,2105.0,0.05851119129938289,18,2796.0,0.2009021807983061,19,3227.0,0.0,0,0.0,0.9311609093917669,62,8128.0
225.0,60,8216.0,97.80952380952381,2.532491123337128,23,2194.0,0.07069184356918994,18,2886.0,0.18799322959657316,19,3324.0,0.08559597563330366,0,0.0,0.9208000475707111,60,8404.0
230.0,59,8488.0,98.69767441860465,3.0220679607394523,22,2264.0,0.07425717608008778,18,2976.0,0.12578894945994373,19,3419.0,0.19220182487013257,0,0.0,0.9282883203617426,59,8659.0
235.0,58,8762.0,103.08235294117647,3.1957189051106236,21,2352.0,0.1102668801994036,18,3066.0,0.08148766645756078,19,3512.0,0.20596060488336254,0,0.0,0.9227764370709336,58,8930.0
240.0,56,9039.0,106.34117647058824,3.7528292360079325,19,2429.0,0.15650698279637038,18,3156.0,0.05117832367354655,19,3607.0,0.17281955917211725,0,0.0,0.8465607456298202,56,9192.0
245.0,58,9322.0,107.14942528735632,3.4356361122546075,21,2527.0,0.1269217031865168,18,3246.0,0.16193690011190323,19,3702.0,0.12980433380601267,0,0.0,0.7942990452083537,58,9475.0
250.0,60,9615.0,110.51724137931035,3.0746029340733183,23,2635.0,0.07816264372783349,18,3336.0,0.223338109397065,19,3797.0,0.062330633750278884,0,0.0,0.797831065378342,60,9768.0
255.0,59,9891.0,116.36470588235294,2.575844999620647,22,2737.0,0.062015986927724226,18,3426.0,0.186296831726147,19,3892.0,0.0,0,0.0,0.945086392264169,59,10055.0
260.0,59,10167.0,114.23595505617978,3.387819210510602,22,2827.0,0.10251691669775828,18,3516.0,0.22349396249537903,19,3989.0,0.08304629635571774,0,0.0,0.930529940555737,59,10332.0
265.0,57,10440.0,117.30337078651685,3.4041074284861,20,2907.0,0.09279918587886399,18,3606.0,0.1521643911654267,19,4084.0,0.19202068956184246,0,0.0,0.912495030160712,57,10597.0
270.0,56,10719.0,121.80681818181819,3.570120923625687,19,2987.0,0.09966304447954517,18,3696.0,0.162509560169411,19,4177.0,0.2127562015405728,0,0.0,0.8317823126569523,56,10860.0
275.0,56,10999.0,123.58426966292134,4.177145218894619,19,3073.0,0.14964601556861112,18,3786.0,0.13638047959786698,19,4272.0,0.22491785448076693,0,0.0,0.7655794011680043,56,11131.0
280.0,56,11279.0,125.32222222222222,4.331527760663398,19,3165.0,0.17399857334867214,18,3876.0,0.19298249294537398,19,4367.0,0.20089083854416273,0,0.0,0.8539328734081095,56,11408.0
285.0,56,11559.0,124.29032258064517,4.706522681146484,19,3260.0,0.2142910386563872,18,3966.0,0.2488731202019776,19,4462.0,0.20900680898108553,0,0.0,0.8889185657270923,56,11688.0
290.0,56,11839.0,127.3010752688172,4.771236172359435,19,3355.0,0.19835775616717244,18,4056.0,0.21750198732244153,19,4557.0,0.19291115000641776,0,0.0,0.9562282098676613,56,11968.0
295.0,56,12119.0,130.31182795698925,4.7669361752465935,19,3450.0,0.20972644368388982,18,4146.0,0.20415640249561645,19,4652.0,0.20898288349973643,0,0.0,0.8977130270357444,56,12248.0
300.0,56,12399.0,137.76666666666668,4.562359427430165,19,3545.0,0.18307821551716924,18,4236.0,0.1703364863121526,19,4747.0,0.20185860643208678,0,0.0,0.9122697847421668,56,12528.0
305.0,56,12679.0,139.32967032967034,4.516503939823128,19,3640.0,0.20240192199415724,18,4326.0,0.2082105719466849,19,4842.0,0.1819693395284526,0,0.0,0.9288299933717171,56,12808.0
310.0,56,12959.0,137.86170212765958,4.644609106538238,19,3735.0,0.18531143857212057,18,4416.0,0.20156892228790937,19,4937.0,0.18454351274954417,0,0.0,0.9055615605294508,56,13088.0
315.0,56,13239.0,147.1,4.372837740816468,19,3830.0,0.19139752215732905,18,4506.0,0.158291947333146,19,5032.0,0.20420108670181703,0,0.0,0.890469584834465,56,13368.0
320.0,56,13519.0,150.2111111111111,4.377317473260874,19,3925.0,0.18155056393418353,18,4596.0,0.15526536928898943,19,5127.0,0.20313576423124322,0,0.0,0.8705984895411225,56,13648.0
325.0,56,13799.0,156.8068181818182,4.1265337993863485,19,4020.0,0.1573667620893642,18,4686.0,0.14028392369232795,19,5222.0,0.1962043848851998,0,0.0,0.8574181460438368,56,13928.0
330.0,56,14079.0,159.98863636363637,4.217015079697757,19,4116.0,0.14774401165503137,18,4776.0,0.17408396934506423,19,5317.0,0.17453709409463602,0,0.0,0.8460433455517816,56,14209.0
335.0,57,14360.0,168.94117647058823,3.5307117347670918,20,4212.0,0.11553604685322137,18,4866.0,0.09258092425742852,19,5412.0,0.15622167402368206,0,0.0,0.9155836527982242,57,14490.0
340.0,59,14648.0,174.38095238095238,3.2150215786882606,22,4315.0,0.12000341124590883,18,4956.0,0.12135394046994886,19,5507.0,0.08837781126975079,0,0.0,0.8709768709258227,59,14778.0
345.0,58,14925.0,175.58823529411765,3.2148621301637244,21,4417.0,0.12772431593358188,18,5046.0,0.18201841958778636,19,5602.0,0.0,0,0.0,0.8885650561858036,58,15065.0
350.0,56,15199.0,178.81176470588235,3.1636057250004126,19,4505.0,0.14273120228712785,18,5136.0,0.17405662153598533,19,5699.0,0.0841553583018275,0,0.0,0.9614033508580766,56,15340.0
355.0,56,15479.0,182.10588235294117,3.148547262061174,19,4591.0,0.10264185950808552,18,5226.0,0.15588106980919808,19,5794.0,0.19988240257420212,0,0.0,0.8295953160735546,56,15611.0
360.0,56,15759.0,183.24418604651163,3.503981535906106,19,4685.0,0.12405029908266714,18,5316.0,0.13427719595038937,19,5887.0,0.22513696314043596,0,0.0,0.8140310943214691,56,15888.0
365.0,57,16040.0,184.367816091954,3.5639304040549336,20,4781.0,0.13847779109145217,18,5406.0,0.15926983364758482,19,5982.0,0.164843521271346,0,0.0,0.8580409126288571,57,16169.0
370.0,59,16332.0,185.5909090909091,3.3065875394191293,22,4888.0,0.09072779248176897,18,5496.0,0.1882383162912085,19,6077.0,0.08301474130858406,0,0.0,0.935452932464072,59,16461.0
375.0,60,16611.0,182.53846153846155,3.260541846258174,23,4996.0,0.08829032268950246,18,5586.0,0.1675916673131037,19,6172.0,0.0,0,0.0,0.8879782845511984,60,16754.0
380.0,57,16880.0,189.6629213483146,3.0831971481186122,20,5086.0,0.07079961774600857,18,5676.0,0.19210128434840873,19,6269.0,0.0870110003105141,0,0.0,0.9379350263657305,57,17031.0
385.0,57,17160.0,192.80898876404495,3.1148947048781603,20,5171.0,0.08641453613868867,18,5766.0,0.13345856016717295,19,6364.0,0.18797636815941832,0,0.0,0.8962467975752306,57,17301.0
390.0,56,17439.0,195.9438202247191,3.398898239241191,19,5261.0,0.12173700451252686,18,5856.0,0.18213007693940206,19,6457.0,0.21460523927936453,0,0.0,0.8975034504938784,56,17574.0
395.0,56,17719.0,192.59782608695653,4.099465063981823,19,5353.0,0.1616313391802535,18,5946.0,0.21123021539732728,19,6552.0,0.20630782639542602,0,0.0,0.885345568088297,56,17851.0
400.0,57,18001.0,193.55913978494624,3.771871506224261,20,5450.0,0.14062550034276364,18,6036.0,0.18622454079914003,19,6647.0,0.1504108953834022,0,0.0,0.7705839406981424,57,18133.0
405.0,61,18298.0,196.752688172043,3.2777800854409422,24,5562.0,0.08275586062617907,18,6126.0,0.21323361308521813,19,6742.0,0.047406505764058894,0,0.0,0.7669607023739636,61,18430.0
410.0,60,18577.0,204.14285714285714,2.8760455196913557,23,5671.0,0.08334153918547482,18,6216.0,0.17294471426818436,19,6837.0,0.0,0,0.0,0.6961749389731253,60,18724.0
415.0,58,18844.0,204.82608695652175,2.9180923422749667,21,5764.0,0.09074705342661911,18,6306.0,0.16250274328267886,19,6934.0,0.11246082733575369,0,0.0,0.7430761056770644,58,19004.0
420.0,56,19119.0,207.81521739130434,3.219542656319471,19,5845.0,0.08860467688772741,18,6396.0,0.12241134218032425,19,7029.0,0.18675893706914418,0,0.0,0.6949722686631986,56,19270.0
425.0,56,19399.0,210.8586956521739,3.6031962156053363,19,5928.0,0.1194705834608669,18,6486.0,0.0891362714311033,19,7122.0,0.21036226638898417,0,0.0,0.7498066563466093,56,19536.0
430.0,56,19679.0,213.90217391304347,4.142460478801271,19,6016.0,0.17144701896816628,18,6576.0,0.16972786593439623,19,7217.0,0.1915722301444533,0,0.0,0.7073889253255361,56,19809.0
435.0,56,19959.0,214.61290322580646,4.251607503664055,19,6110.0,0.1785980185690597,18,6666.0,0.17414925536117926,19,7312.0,0.18931074738717757,0,0.0,0.6655160535788086,56,20088.0
440.0,56,20239.0,224.87777777777777,4.1306131069612935,19,6205.0,0.18249592987875488,18,6756.0,0.0945752133504146,19,7407.0,0.17855784649226844,0,0.0,0.8751946735003332,56,20368.0
445.0,56,20519.0,227.98888888888888,4.030937770182377,19,6300.0,0.1784296027881161,18,6846.0,0.12229397339510839,19,7502.0,0.19063506273650335,0,0.0,0.9391363333564151,56,20648.0
450.0,56,20799.0,228.56043956043956,4.0826529147648,19,6395.0,0.17481675839586536,18,6936.0,0.20304175400567506,19,7597.0,0.20178199051639453,0,0.0,0.9221464894098338,56,20928.0
455.0,56,21079.0,239.5340909090909,3.8976465283390436,19,6490.0,0.15454757636206995,18,7026.0,0.1947034311504336,19,7692.0,0.20017255234301265,0,0.0,0.939769556464811,56,21208.0
460.0,56,21359.0,251.28235294117647,3.6507132020020188,19,6585.0,0.1809541866563881,18,7116.0,0.08366496026178512,19,7787.0,0.17882480818347535,0,0.0,0.9587924757582461,56,21488.0
465.0,56,21639.0,248.72413793103448,3.7175815998824855,19,6680.0,0.16474447740968173,18,7206.0,0.05208860676471048,19,7882.0,0.18277356824128702,0,0.0,0.9154596926310001,56,21768.0
470.0,56,21919.0,249.07954545454547,3.8315040398226587,19,6775.0,0.1630793640929754,18,7296.0,0.08597028784162619,19,7977.0,0.18444998591747816,0,0.0,0.9090823080839529,56,22048.0
475.0,56,22199.0,258.1279069767442,3.7687448725116557,19,6870.0,0.18015758350476,18,7386.0,0.08784889249822606,19,8072.0,0.17912377657238776,0,0.0,0.9238377003853401,56,22328.0
480.0,56,22479.0,258.37931034482756,3.828318096801604,19,6965.0,0.1779816678994765,18,7476.0,0.09043216482426975,19,8167.0,0.1678822448547009,0,0.0,0.9440800874488965,56,22608.0
485.0,56,22759.0,267.7529411764706,3.792395999939727,19,7060.0,0.17461906521182574,18,7566.0,0.1601985836707265,19,8262.0,0.16175241716231867,0,0.0,0.9379053955345208,56,22888.0
490.0,57,23040.0,274.2857142857143,3.346017725462192,20,7156.0,0.12185448661956902,18,7656.0,0.2056632382067365,19,8357.0,0.1455651901268287,0,0.0,1.0,57,23169.0
495.0,59,23332.0,281.10843373493975,2.998147103711644,22,7263.0,0.12174140765285614,18,7746.0,0.117539641937712,19,8452.0,0.07111318602149143,0,0.0,0.8785775694346991,59,23461.0
500.0,59,23609.0,274.5232558139535,3.0864951398454252,22,7369.0,0.11908977651695704,18,7836.0,0.16407264343132685,19,8547.0,0.0,0,0.0,0.7892557659082878,59,23752.0
505.0,58,23884.0,277.72093023255815,2.963933717125282,21,7461.0,0.09061575133113538,18,7926.0,0.21629810314359912,19,8644.0,0.08469503174412196,0,0.0,0.8188921451111291,58,24031.0
510.0,56,24159.0,274.53409090909093,3.290231569200024,19,7545.0,0.08079570858939263,18,8016.0,0.20555078772776833,19,8739.0,0.19314148947554746,0,0.0,0.9887867243817019,56,24300.0
515.0,56,24439.0,271.5444444444444,3.8163492223599285,19,7634.0,0.1294027070019845,18,8106.0,0.23098331378089676,19,8832.0,0.2087465215610689,0,0.0,0.879369071659941,56,24572.0
520.0,56,24719.0,271.6373626373626,4.272327728475704,19,7725.0,0.1462267424778718,18,8196.0,0.16656272416881712,19,8927.0,0.2060305747492905,0,0.0,0.8517485773388195,56,24848.0
525.0,56,24999.0,277.76666666666665,4.429003048808004,19,7820.0,0.1747766977253286,18,8286.0,0.13133489247049482,19,9022.0,0.20156900197016758,0,0.0,0.8863409147815412,56,25128.0
530.0,56,25279.0,280.8777777777778,4.307198126180147,19,7915.0,0.18875930092135823,18,8376.0,0.133628406299062,19,9117.0,0.19474992981261974,0,0.0,0.8814719528876511,56,25408.0
535.0,56,25559.0,283.9888888888889,4.490558236185241,19,8010.0,0.17536670581553873,18,8466.0,0.16776536959354105,19,9212.0,0.19704165359789602,0,0.0,0.9452915654119863,56,25688.0
540.0,56,25839.0,290.3258426966292,4.305967053325492,19,8105.0,0.15574110667572025,18,8556.0,0.18040816169650656,19,9307.0,0.1988849668121366,0,0.0,0.9838469710602,56,25968.0
545.0,56,26119.0,300.2183908045977,4.337309784434103,19,8200.0,0.18773618058189204,18,8646.0,0.12094003277829495,19,9402.0,0.1807693510294175,0,0.0,0.9018117252519705,56,26248.0
550.0,56,26399.0,310.5764705882353,4.147143918627252,19,8295.0,0.20938634352289534,18,8736.0,0.09104685454895567,19,9497.0,0.20602880472162396,0,0.0,0.8542594928187022,56,26528.0
555.0,56,26679.0,313.8705882352941,3.9748352454948304,19,8390.0,0.16161362373424723,18,8826.0,0.1224060998795146,19,9592.0,0.1874430264230905,0,0.0,0.81335584962473,56,26808.0
560.0,56,26959.0,309.8735632183908,4.2618141460508125,19,8485.0,0.17564832926322932,18,8916.0,0.19007229377121182,19,9687.0,0.16199574192873503,0,0.0,0.7755499172111672,56,27088.0
565.0,56,27239.0,306.0561797752809,4.275615742311702,19,8580.0,0.17513943330598597,18,9006.0,0.2162769479511919,19,9782.0,0.15247925328384318,0,0.0,0.974327678283777,56,27368.0
570.0,56,27519.0,312.71590909090907,4.140838553299773,19,8675.0,0.19072036155999583,18,9096.0,0.18472062288468,19,9877.0,0.1661905513549903,0,0.0,0.8716225820973614,56,27648.0
575.0,56,27799.0,323.24418604651163,4.007911231446996,19,8770.0,0.1678190095726951,18,9186.0,0.12056973358669028,19,9972.0,0.1907740333056283,0,0.0,0.9088952518579078,56,27928.0
580.0,56,28079.0,330.3411764705882,3.7427763055004113,19,8865.0,0.1438500706425303,18,9276.0,0.0935712101677035,19,10067.0,0.1689887074401303,0,0.0,0.899921432693573,56,28208.0
585.0,58,28367.0,329.8488372093023,3.3593363962201495,21,8968.0,0.10393895223211706,18,9366.0,0.13646534020648285,19,10162.0,0.11030343273345347,0,0.0,0.8255041458085702,58,28496.0
590.0,57,28643.0,340.98809523809524,3.07933118615848,20,9069.0,0.09776745375862318,18,9456.0,0.13880084378341126,19,10257.0,0.0,0,0.0,0.9183200877541373,57,28782.0
595.0,56,28919.0,344.2738095238095,3.3316780960383636,19,9155.0,0.1091714569997505,18,9546.0,0.18114801354479404,19,10354.0,0.12320117151921672,0,0.0,0.9114384674654792,56,29055.0
600.0,56,29199.0,374.34615384615387,3.136723905906325,19,9245.0,0.09788365153121052,18,9636.0,0.13291839703109448,19,10449.0,0.18755186512912925,0,0.0,0.8720147235630307,56,29330.0
605.0,56,29479.0,373.1518987341772,3.2178579100388296,19,9340.0,0.09104044399908302,18,9726.0,0.13114856188455942,19,10542.0,0.1829066900805043,0,0.0,0.8601398873815198,56,29608.0
610.0,59,29768.0,372.1,2.9736902394737803,22,9444.0,0.0387074543843537,18,9816.0,0.1895063971594158,19,10637.0,0.07387495329679995,0,0.0,0.7817729443699123,59,29897.0
615.0,58,30045.0,370.9259259259259,3.009136833432728,21,9548.0,0.07737620267318934,18,9906.0,0.16098418257716324,19,10732.0,0.0,0,0.0,0.9480616943698781,58,30186.0
620.0,56,30319.0,369.7439024390244,3.6163352124442354,19,9632.0,0.1645995860636667,18,9996.0,0.15047191014557207,19,10829.0,0.09057743341142149,0,0.0,0.9279511016600448,56,30457.0
625.0,56,30599.0,368.66265060240966,3.7854987176058965,19,9720.0,0.18868537298308893,18,10086.0,0.1875733491491328,19,10924.0,0.18566737883381768,0,0.0,0.914873161971797,56,30730.0
630.0,56,30879.0,372.03614457831327,3.6927876083274476,19,9815.0,0.1715423171389789,18,10176.0,0.1852439362805516,19,11017.0,0.20079532857975824,0,0.0,0.8997669011803078,56,31008.0
635.0,56,31159.0,358.14942528735634,3.981259529124054,19,9910.0,0.22319015670294665,18,10266.0,0.21441131774104039,19,11112.0,0.16072079693679467,0,0.0,0.7704438756114059,56,31288.0
640.0,56,31439.0,349.3222222222222,4.228303463830094,19,10005.0,0.22096685428853824,18,10356.0,0.23116582017696755,19,11207.0,0.19580908518371767,0,0.0,0.7782046040372591,56,31568.0
645.0,56,31719.0,352.43333333333334,4.0382626954828655,19,10100.0,0.17997441380963713,18,10446.0,0.19684218513375895,19,11302.0,0.18794888916014685,0,0.0,0.8006817725842369,56,31848.0
650.0,56,31999.0,359.53932584269666,3.870726157490129,19,10195.0,0.15954027532717135,18,10536.0,0.15026563386366434,19,11397.0,0.18559021864925132,0,0.0,0.9118252387443528,56,32128.0
655.0,56,32279.0,362.685393258427,3.8844655417161795,19,10290.0,0.1455601548412021,18,10626.0,0.08811900943916853,19,11492.0,0.19296287116650795,0,0.0,0.8283076532097212,56,32408.0
660.0,56,32559.0,378.59302325581393,3.8372841713595234,19,10385.0,0.08287447493696376,18,10716.0,0.051789144246298616,19,11587.0,0.1917861133998826,0,0.0,0.8481924159105386,56,32688.0
665.0,56,32839.0,390.9404761904762,3.532004515737529,19,10480.0,0.11641829926361356,18,10806.0,0.04968919128030006,19,11682.0,0.16848473323686164,0,0.0,0.834025673662199,56,32968.0
670.0,56,33119.0,399.0240963855422,3.5055150010620957,19,10575.0,0.15921680564835608,18,10896.0,0.13832554103163702,19,11777.0,0.15146329063234304,0,0.0,0.9192225664119159,56,33248.0
675.0,56,33399.0,402.3975903614458,3.6121026265625438,19,10670.0,0.19425558960898698,18,10986.0,0.18597354299418808,19,11872.0,0.07545392103309251,0,0.0,0.9959175676438375,56,33528.0
680.0,56,33679.0,410.719512195122,3.4579626892305964,19,10765.0,0.20376554465904165,18,11076.0,0.14720969530013345,19,11967.0,0.12373071668889607,0,0.0,0.9884363267218003,56,33808.0
685.0,56,33959.0,424.4875,3.4933911682055836,19,10860.0,0.1991420255657752,18,11166.0,0.13779185587027445,19,12062.0,0.15582559234082716,0,0.0,0.8443363674647528,56,34088.0
690.0,56,34239.0,427.9875,3.535555471017612,19,10955.0,0.14287205431054328,18,11256.0,0.1948707819025853,19,12157.0,0.17045737284395077,0,0.0,0.8408298107638545,56,34368.0
695.0,56,34519.0,410.9404761904762,3.705986661721268,19,11050.0,0.13881909507476403,18,11346.0,0.20068349199451688,19,12252.0,0.1592917717546903,0,0.0,0.8516125064402587,56,34648.0
700.0,57,34801.0,386.6777777777778,4.033420498511256,20,11147.0,0.18470643642925072,18,11436.0,0.19832004664316108,19,12347.0,0.1598510487617332,0,0.0,0.9586265736742547,57,34930.0
705.0,58,35087.0,385.57142857142856,3.747611894286085,21,11248.0,0.15197338327162208,18,11526.0,0.18289198720541477,19,12442.0,0.10927709592914946,0,0.0,0.951856371555608,58,35216.0
710.0,57,35361.0,388.5824175824176,3.3144186206742936,20,11344.0,0.1264728609649086,18,11616.0,0.17901909411088876,19,12537.0,0.0,0,0.0,0.8054583984443452,57,35497.0
