step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,40,1970.0,24.024390243902438,3.321620601413188,5,104.0,0.10760633106190182,16,668.0,0.2199672426046222,19,1297.0,0.15850507375721978,0,0.0,0.8941879577505691,40,2069.0
110.0,43,2152.0,25.023255813953487,3.2820861967491464,7,118.0,0.11527831237548027,17,751.0,0.21003517214622117,19,1390.0,0.08349224553772087,0,0.0,0.917672058526526,43,2259.0
115.0,45,2340.0,27.529411764705884,3.15785107045137,8,141.0,0.09780253102766893,18,839.0,0.16947837005245805,19,1485.0,0.0,0,0.0,0.9063485132777143,45,2465.0
120.0,45,2543.0,29.91764705882353,3.2864199267545193,8,156.0,0.09740824176933024,18,929.0,0.1658471073443182,19,1582.0,0.08029357266067996,0,0.0,0.8581521768507493,45,2667.0
125.0,49,2768.0,33.34939759036145,2.9354617119811732,12,204.0,0.12175775513833438,18,1019.0,0.16836529284410792,19,1677.0,0.1334836099126157,0,0.0,0.7990043967502688,49,2900.0
130.0,55,3026.0,35.18604651162791,2.6463007849005407,18,280.0,0.06108645644104489,18,1109.0,0.15049856737018122,19,1770.0,0.0,0,0.0,0.8883136482358969,55,3159.0
135.0,59,3288.0,36.13186813186813,2.769282662563925,22,363.0,0.049212886545998244,18,1199.0,0.17317186711533505,19,1865.0,0.0,0,0.0,0.9248027499030576,59,3427.0
140.0,59,3544.0,38.94505494505494,2.926233275812955,22,440.0,0.06007216797677673,18,1289.0,0.18295293808327093,19,1962.0,0.11085517277116021,0,0.0,0.9094910613205128,59,3691.0
145.0,57,3817.0,42.8876404494382,3.375387671706433,20,505.0,0.08108149325054945,18,1379.0,0.1616049662918729,19,2057.0,0.19659540171708045,0,0.0,0.871208159375052,57,3941.0
150.0,56,4096.0,46.54545454545455,3.536189631074842,19,580.0,0.09948239205452176,18,1469.0,0.15851426271097974,19,2150.0,0.17035665278697273,0,0.0,0.8332016599171054,56,4199.0
155.0,56,4376.0,50.298850574712645,3.871242690629091,19,666.0,0.17092836773166592,18,1559.0,0.13870458765569774,19,2245.0,0.19625638282858823,0,0.0,0.8370907266471882,56,4470.0
160.0,56,4656.0,52.90909090909091,3.8949059993541706,19,757.0,0.17934311612086293,18,1649.0,0.1721187108854361,19,2340.0,0.2154290914287594,0,0.0,0.8082099393695429,56,4746.0
165.0,56,4936.0,54.84444444444444,4.211653807077734,19,850.0,0.20481352766977676,18,1739.0,0.2359675576847756,19,2435.0,0.20765352322347724,0,0.0,0.8124715951671565,56,5024.0
170.0,56,5216.0,57.31868131868132,4.19230501166375,19,943.0,0.18685655029674741,18,1829.0,0.19066869369551184,19,2530.0,0.20720858110905432,0,0.0,0.8532759261900096,56,5302.0
175.0,56,5496.0,59.73913043478261,4.182417623823697,19,1038.0,0.20782330776078825,18,1919.0,0.1722757084751345,19,2625.0,0.20924980354555828,0,0.0,0.8241426426435613,56,5582.0
180.0,56,5776.0,62.78260869565217,4.1021452067643835,19,1133.0,0.18258207582435818,18,2009.0,0.08813573164639509,19,2720.0,0.17075062864792756,0,0.0,0.8145835279687312,56,5862.0
185.0,56,6056.0,66.54945054945055,4.057141199357861,19,1228.0,0.18320797107589332,18,2099.0,0.17272467210224074,19,2815.0,0.14786703169380225,0,0.0,0.74959306904251,56,6142.0
190.0,56,6336.0,68.8695652173913,4.258639478987567,19,1323.0,0.18565493020397936,18,2189.0,0.23203386305454676,19,2910.0,0.16506055079115206,0,0.0,0.8393793758119017,56,6422.0
195.0,56,6616.0,72.7032967032967,4.239499591476006,19,1418.0,0.21517136664216704,18,2279.0,0.243324603332134,19,3005.0,0.1769219971413136,0,0.0,0.9283827877302504,56,6702.0
200.0,56,6896.0,74.15053763440861,4.149115921868057,19,1513.0,0.17889763615557885,18,2369.0,0.20832633703864098,19,3100.0,0.19481473208545716,0,0.0,0.9115077218118612,56,6982.0
205.0,56,7176.0,78.85714285714286,4.060744472686547,19,1608.0,0.1731754091315332,18,2459.0,0.20126408347328842,19,3195.0,0.192867079873374,0,0.0,0.9083655740661413,56,7262.0
210.0,57,7459.0,79.35106382978724,3.908078452970003,20,1706.0,0.11703613963135164,18,2549.0,0.20014937516577208,19,3290.0,0.15341580946508937,0,0.0,0.905360777170824,57,7545.0
215.0,60,7753.0,83.36559139784946,3.904556570499098,23,1815.0,0.0996738800354606,18,2639.0,0.2158281931077899,19,3385.0,0.0681208414469998,0,0.0,0.906785246200469,60,7839.0
220.0,59,8029.0,92.28735632183908,3.223301327058737,22,1920.0,0.0495973670413961,18,2729.0,0.13194453707824752,19,3480.0,0.0,0,0.0,0.7970630009709893,59,8129.0
225.0,56,8296.0,97.6,3.4388879687343366,19,2006.0,0.08098305635024486,18,2819.0,0.0909235375799851,19,3577.0,0.08452424951483227,0,0.0,0.8168639310919189,56,8402.0
230.0,56,8576.0,105.87654320987654,3.380885114298707,19,2085.0,0.11556024865361605,18,2909.0,0.09036889278158289,19,3672.0,0.17189450568802325,0,0.0,0.8514978967669624,56,8666.0
235.0,56,8856.0,109.33333333333333,3.27376003280845,19,2180.0,0.1279405185262708,18,2999.0,0.13530896283617017,19,3765.0,0.16926549199502186,0,0.0,0.8345658796352756,56,8944.0
240.0,59,9146.0,111.53658536585365,3.1588225826111525,22,2285.0,0.1558844214484674,18,3089.0,0.09528679132394849,19,3860.0,0.07465688033082328,0,0.0,0.9472249450687654,59,9234.0
245.0,58,9424.0,117.8,2.5171173617010445,21,2388.0,0.11113242451363091,18,3179.0,0.0,19,3955.0,0.0,0,0.0,0.9348572003136982,58,9522.0
250.0,56,9696.0,122.73417721518987,2.2994281144627178,19,2474.0,0.08396596955538492,18,3269.0,0.0,19,4052.0,0.07902477994660612,0,0.0,0.9122295545721845,56,9795.0
255.0,56,9976.0,127.8974358974359,2.500018822424984,19,2559.0,0.09771984013660616,18,3359.0,0.07644457165965314,19,4147.0,0.1785196395513562,0,0.0,0.9052986406059244,56,10065.0
260.0,56,10256.0,128.2,3.1558551238336756,19,2653.0,0.1645161247609953,18,3449.0,0.17192758687647802,19,4240.0,0.21437235568788315,0,0.0,1.0,56,10342.0
265.0,56,10536.0,125.42857142857143,3.542391874608375,19,2748.0,0.1810770849739663,18,3539.0,0.21903979293163306,19,4335.0,0.1911240827388996,0,0.0,1.0,56,10622.0
270.0,56,10816.0,128.76190476190476,3.398728367155907,19,2843.0,0.12134705116807522,18,3629.0,0.1975605959351136,19,4430.0,0.1948513068907557,0,0.0,0.7887257125307694,56,10902.0
275.0,56,11096.0,127.54022988505747,3.5964370398825323,19,2938.0,0.11819763263672368,18,3719.0,0.20116803648372164,19,4525.0,0.19336821007494748,0,0.0,0.7219377514634092,56,11182.0
280.0,56,11376.0,127.82022471910112,3.89322173648941,19,3033.0,0.1811800903124129,18,3809.0,0.18948259403705744,19,4620.0,0.16550737091464565,0,0.0,0.7461895315422328,56,11462.0
285.0,56,11656.0,130.96629213483146,3.945506995335521,19,3128.0,0.1629925909459934,18,3899.0,0.19770577454120886,19,4715.0,0.160808338288547,0,0.0,0.7674193924553002,56,11742.0
290.0,56,11936.0,134.1123595505618,4.087959461251992,19,3223.0,0.19217859497191228,18,3989.0,0.16756500648014516,19,4810.0,0.12596402700015039,0,0.0,0.7405311172802572,56,12022.0
295.0,56,12216.0,138.8181818181818,3.762819237087072,19,3318.0,0.12799738824562593,18,4079.0,0.09780334127724996,19,4905.0,0.11724623998374127,0,0.0,0.6802245187722996,56,12302.0
300.0,56,12496.0,143.632183908046,3.9039436595064174,19,3413.0,0.16377022905736688,18,4169.0,0.12610601563336865,19,5000.0,0.16899482503473917,0,0.0,0.7517079076280524,56,12582.0
305.0,56,12776.0,150.30588235294118,3.3787536067482598,19,3508.0,0.12647681212491774,18,4259.0,0.1519646438911666,19,5095.0,0.10632009379461928,0,0.0,0.7844138307312845,56,12862.0
310.0,59,13067.0,155.5595238095238,2.9337610340798927,22,3614.0,0.07206678338187593,18,4349.0,0.2065488233257642,19,5190.0,0.0,0,0.0,0.8371988659329008,59,13153.0
315.0,60,13349.0,153.4367816091954,3.0299223023017885,23,3724.0,0.054418256555923875,18,4439.0,0.22760382994802256,19,5285.0,0.0,0,0.0,0.9068627215690928,60,13448.0
320.0,56,13616.0,162.0952380952381,3.2352060404382232,19,3813.0,0.12689501055823565,18,4529.0,0.18375352529101927,19,5382.0,0.08839311712674636,0,0.0,0.9209038703806456,56,13724.0
325.0,57,13898.0,173.725,2.5838936668569907,20,3910.0,0.05920770563609877,18,4619.0,0.19166276352570238,19,5477.0,0.11091778533218664,0,0.0,0.8789835465821735,57,14006.0
330.0,60,14194.0,175.23456790123456,2.5127280124885782,23,4021.0,0.04793298432702287,18,4709.0,0.13119648473202788,19,5570.0,0.06911397999604324,0,0.0,0.8592222791519986,60,14300.0
335.0,61,14475.0,172.32142857142858,2.8250225704411047,24,4129.0,0.08184012496723879,18,4799.0,0.12806769219010003,19,5665.0,0.0,0,0.0,0.867102755565652,61,14593.0
340.0,57,14739.0,173.4,3.140567256218614,20,4211.0,0.0855185836143771,18,4889.0,0.17054266585357794,19,5762.0,0.08497362668802248,0,0.0,0.8036368150375383,57,14862.0
345.0,56,15016.0,176.65882352941176,3.635234685276624,19,4283.0,0.12893987488775102,18,4979.0,0.12220272271913556,19,5857.0,0.19905555497060026,0,0.0,0.876962165484858,56,15119.0
350.0,56,15296.0,177.86046511627907,3.7577764534975646,19,4367.0,0.15361436924901256,18,5069.0,0.13047985891417907,19,5950.0,0.22287122964071915,0,0.0,0.91538797256331,56,15386.0
355.0,56,15576.0,181.11627906976744,4.074623163822445,19,4458.0,0.18549964306048547,18,5159.0,0.1343891275482417,19,6045.0,0.1782980033197857,0,0.0,0.896895046498628,56,15662.0
360.0,56,15856.0,186.54117647058823,4.224036132637467,19,4553.0,0.2015763705795587,18,5249.0,0.122996258281778,19,6140.0,0.20279171855810343,0,0.0,0.9045845030158332,56,15942.0
365.0,56,16136.0,185.4712643678161,4.192500525896281,19,4648.0,0.19551999310557477,18,5339.0,0.13157313138047044,19,6235.0,0.19435434318942996,0,0.0,0.8832095298205721,56,16222.0
370.0,56,16416.0,193.12941176470588,4.0525555614218325,19,4743.0,0.17459026290236526,18,5429.0,0.17096040548800467,19,6330.0,0.1679030632753352,0,0.0,0.9618854560499256,56,16502.0
375.0,56,16696.0,191.90804597701148,4.32575339104736,19,4838.0,0.19859653863398122,18,5519.0,0.23119458244152277,19,6425.0,0.16737542981342854,0,0.0,0.8976425079123092,56,16782.0
380.0,56,16976.0,195.1264367816092,4.134169394082721,19,4933.0,0.1744597294123102,18,5609.0,0.20042328872041054,19,6520.0,0.19737938658332702,0,0.0,0.8834667189519791,56,17062.0
385.0,56,17256.0,196.0909090909091,4.244123037980942,19,5028.0,0.19170078181502456,18,5699.0,0.21087637939807408,19,6615.0,0.20443631359851638,0,0.0,0.9144807909269854,56,17342.0
390.0,56,17536.0,203.90697674418604,3.993680031011552,19,5123.0,0.20497121372584884,18,5789.0,0.09311354228251414,19,6710.0,0.18282865841157886,0,0.0,0.9112747159399909,56,17622.0
395.0,56,17816.0,200.17977528089887,4.20716993912706,19,5218.0,0.2065652089378447,18,5879.0,0.12678924192591542,19,6805.0,0.18514252644563955,0,0.0,0.9058330160371346,56,17902.0
400.0,56,18096.0,196.69565217391303,4.641157450234275,19,5313.0,0.20059390310695296,18,5969.0,0.20099093388757203,19,6900.0,0.2009551792437422,0,0.0,0.8856916123101586,56,18182.0
405.0,56,18376.0,201.93406593406593,4.449919917678863,19,5408.0,0.17289042818488476,18,6059.0,0.2201119597328365,19,6995.0,0.21512251870347032,0,0.0,0.8782073047044752,56,18462.0
410.0,56,18656.0,212.0,4.250781946167954,19,5503.0,0.15087232335622613,18,6149.0,0.16628516344150931,19,7090.0,0.18949090558408568,0,0.0,0.8355146474212857,56,18742.0
415.0,56,18936.0,217.6551724137931,4.127688224165094,19,5598.0,0.18799341998454902,18,6239.0,0.13814677334428632,19,7185.0,0.18866049190749176,0,0.0,0.897836917410288,56,19022.0
420.0,56,19216.0,215.91011235955057,4.3781145518846385,19,5693.0,0.1817735415272039,18,6329.0,0.15531488141334968,19,7280.0,0.19039050973450283,0,0.0,0.923824309593263,56,19302.0
425.0,56,19496.0,224.09195402298852,4.2318873229174905,19,5788.0,0.15590259022323097,18,6419.0,0.18165321381936136,19,7375.0,0.20319421030202964,0,0.0,0.8836970954646697,56,19582.0
430.0,56,19776.0,227.31034482758622,4.42268718820113,19,5883.0,0.1980921923286938,18,6509.0,0.20142329619402102,19,7470.0,0.16157486504090893,0,0.0,0.8706005989763675,56,19862.0
435.0,56,20056.0,230.5287356321839,4.3150355394731985,19,5978.0,0.19821957974008889,18,6599.0,0.17209482967248713,19,7565.0,0.14773585379260548,0,0.0,0.9069077023506897,56,20142.0
440.0,56,20336.0,233.7471264367816,4.143430058976483,19,6073.0,0.19773988483755026,18,6689.0,0.18149821706848507,19,7660.0,0.2153086751711001,0,0.0,0.8935165668872056,56,20422.0
445.0,56,20616.0,234.27272727272728,4.319050978745457,19,6168.0,0.15628109128228804,18,6779.0,0.21576593219107174,19,7755.0,0.15177313199434528,0,0.0,0.8937072487273336,56,20702.0
450.0,56,20896.0,240.183908045977,4.202437599111103,19,6263.0,0.13172938427996977,18,6869.0,0.1914915508412458,19,7850.0,0.16221845563867768,0,0.0,0.8735775778558968,56,20982.0
455.0,56,21176.0,246.2325581395349,4.120037312784132,19,6358.0,0.12949973702583636,18,6959.0,0.18635969906384686,19,7945.0,0.18535488066519046,0,0.0,0.8568016240835934,56,21262.0
460.0,56,21456.0,252.42352941176472,4.0690528212581025,19,6453.0,0.16519922845259585,18,7049.0,0.23049398121671913,19,8040.0,0.15253177896484568,0,0.0,0.8720042375362624,56,21542.0
465.0,56,21736.0,252.74418604651163,4.262195963062708,19,6548.0,0.16690692289105344,18,7139.0,0.20671665064972358,19,8135.0,0.1612352543399467,0,0.0,0.8743279850037077,56,21822.0
470.0,56,22016.0,253.05747126436782,4.2340555797187,19,6643.0,0.1862981510074805,18,7229.0,0.1339702128689921,19,8230.0,0.16413682022337006,0,0.0,0.8553754349045809,56,22102.0
475.0,56,22296.0,253.36363636363637,4.223250754282076,19,6738.0,0.18794590240587583,18,7319.0,0.13675545054268823,19,8325.0,0.15828121817477322,0,0.0,0.8742140559762478,56,22382.0
480.0,56,22576.0,268.76190476190476,3.892684672290496,19,6833.0,0.19493076752741748,18,7409.0,0.13698036413164782,19,8420.0,0.08997048342336766,0,0.0,0.8576139594513084,56,22662.0
485.0,56,22856.0,262.71264367816093,4.036126743621531,19,6928.0,0.20814539266402932,18,7499.0,0.12618806116639855,19,8515.0,0.11549659804187806,0,0.0,0.9056566187758903,56,22942.0
490.0,56,23136.0,275.42857142857144,3.669951161513286,19,7023.0,0.17806855680947853,18,7589.0,0.15124870145299849,19,8610.0,0.15499003275863749,0,0.0,0.9450042575902079,56,23222.0
495.0,56,23416.0,275.4823529411765,3.887074282738674,19,7118.0,0.16707818248477405,18,7679.0,0.2048830494833985,19,8705.0,0.1981944761794527,0,0.0,0.9475340413330511,56,23502.0
500.0,57,23698.0,275.5581395348837,3.6581339401204906,20,7215.0,0.18362264760088753,18,7769.0,0.18381125229166567,19,8800.0,0.14596934541137815,0,0.0,0.8949349426202048,57,23784.0
505.0,59,23990.0,269.55056179775283,3.5014475170297037,22,7322.0,0.14242563886828286,18,7859.0,0.23694351396233834,19,8895.0,0.09330604495144837,0,0.0,0.8659042224868759,59,24076.0
510.0,60,24268.0,260.9462365591398,3.59367095769612,23,7429.0,0.11963079710294537,18,7949.0,0.22647510850946093,19,8990.0,0.03622471483885835,0,0.0,0.8050125378932279,60,24368.0
515.0,57,24538.0,263.8494623655914,3.5828727387348462,20,7521.0,0.11680610296772427,18,8039.0,0.17163673420975678,19,9087.0,0.12073505182832234,0,0.0,0.8282937248938728,57,24647.0
520.0,56,24816.0,269.7391304347826,3.6142707415652713,19,7603.0,0.08909255808744479,18,8129.0,0.09404449663432753,19,9182.0,0.19421986403401437,0,0.0,0.9383627387531114,56,24914.0
525.0,56,25096.0,281.97752808988764,3.6059867688186062,19,7691.0,0.11988378197610346,18,8219.0,0.09478341331536336,19,9275.0,0.18558381181792627,0,0.0,0.8952426321190876,56,25185.0
530.0,56,25376.0,291.67816091954023,3.9057818994821396,19,7783.0,0.1558043879595028,18,8309.0,0.17098930119513758,19,9370.0,0.20481682296511994,0,0.0,0.8874205050598931,56,25462.0
535.0,56,25656.0,294.8965517241379,4.009898233568859,19,7878.0,0.17980311993660697,18,8399.0,0.1977918971934581,19,9465.0,0.196467134335515,0,0.0,0.9178977336910682,56,25742.0
540.0,56,25936.0,301.5813953488372,3.899299072777836,19,7973.0,0.18172536526077782,18,8489.0,0.11627604253507269,19,9560.0,0.21744740013993352,0,0.0,0.9867671093178199,56,26022.0
545.0,57,26217.0,301.3448275862069,3.8334794740152294,20,8069.0,0.16475161465501575,18,8579.0,0.14915689888126402,19,9655.0,0.174714698697736,0,0.0,0.8945101140964176,57,26303.0
550.0,60,26508.0,297.8426966292135,3.43341382173108,23,8175.0,0.13101014626276836,18,8669.0,0.19335105454918144,19,9750.0,0.08802736896271027,0,0.0,0.8683559221949821,60,26594.0
555.0,59,26788.0,300.9887640449438,3.12487272595305,22,8282.0,0.0740582047583282,18,8759.0,0.205095596064669,19,9845.0,0.0,0,0.0,0.8718177097723757,59,26886.0
560.0,58,27059.0,304.03370786516854,3.3475072584016163,21,8377.0,0.08994588671294644,18,8849.0,0.17193956777609293,19,9942.0,0.11963182221806604,0,0.0,0.8714794269675092,58,27168.0
565.0,56,27336.0,310.6363636363636,3.5711071132327574,19,8459.0,0.10998575834897262,18,8939.0,0.16039782917866832,19,10037.0,0.1920052906505577,0,0.0,0.8451597128933551,56,27435.0
570.0,56,27616.0,313.8181818181818,3.743231459118093,19,8549.0,0.1533897645134311,18,9029.0,0.13601490514144976,19,10130.0,0.2135641053904604,0,0.0,0.8011276754669826,56,27708.0
575.0,56,27896.0,317.0,3.796136318459732,19,8639.0,0.15125292253386416,18,9119.0,0.1313717364394762,19,10225.0,0.1780568459044697,0,0.0,0.8089522245259422,56,27983.0
580.0,56,28176.0,306.2608695652174,4.225135185009824,19,8733.0,0.17378780497514784,18,9209.0,0.19272489024554473,19,10320.0,0.16648857513495893,0,0.0,0.8386108618148851,56,28262.0
585.0,56,28456.0,319.7303370786517,4.1489505461011245,19,8828.0,0.17663854346186011,18,9299.0,0.1921630326346284,19,10415.0,0.17360341276770083,0,0.0,0.9215748113044017,56,28542.0
590.0,56,28736.0,319.2888888888889,4.140268931015181,19,8923.0,0.17639288181034105,18,9389.0,0.19568715893642324,19,10510.0,0.15644716207149742,0,0.0,0.9028021809729776,56,28822.0
595.0,56,29016.0,318.85714285714283,4.255514124858307,19,9018.0,0.1880673611438264,18,9479.0,0.17421505804324422,19,10605.0,0.19232974719274867,0,0.0,0.8478150480944071,56,29102.0
600.0,56,29296.0,318.4347826086956,4.317825092279394,19,9113.0,0.19303926718834022,18,9569.0,0.24808743772650324,19,10700.0,0.1901422413125234,0,0.0,0.7706970747943104,56,29382.0
605.0,56,29576.0,328.6222222222222,4.090721089977599,19,9208.0,0.16282499066930115,18,9659.0,0.1684725011545261,19,10795.0,0.19725970899359555,0,0.0,0.8247071176423122,56,29662.0
610.0,56,29856.0,317.6170212765957,4.410263095103019,19,9303.0,0.17853686421765336,18,9749.0,0.19547122845586834,19,10890.0,0.17038095816055837,0,0.0,0.8775165535560105,56,29942.0
615.0,56,30136.0,331.16483516483515,4.3397565056137735,19,9398.0,0.15990440273728565,18,9839.0,0.1664958446958416,19,10985.0,0.1929613950716374,0,0.0,0.8303464627646809,56,30222.0
620.0,56,30416.0,341.75280898876406,4.0031312013035905,19,9493.0,0.16202237779784048,18,9929.0,0.13084435958899898,19,11080.0,0.15638683722772964,0,0.0,0.8823622642449708,56,30502.0
625.0,56,30696.0,341.06666666666666,4.2787620319558535,19,9588.0,0.21580015707178352,18,10019.0,0.09875011269606644,19,11175.0,0.17429961841037936,0,0.0,0.8922459854061903,56,30782.0
630.0,56,30976.0,352.0,4.075628886044349,19,9683.0,0.18824100107023728,18,10109.0,0.15941593377852528,19,11270.0,0.17848939866049493,0,0.0,0.8605388506342178,56,31062.0
635.0,56,31256.0,363.4418604651163,4.026589649590482,19,9778.0,0.1734630562149063,18,10199.0,0.12681480025380265,19,11365.0,0.15911826614874433,0,0.0,0.8992937473772047,56,31342.0
640.0,56,31536.0,371.01176470588234,3.80515484092822,19,9873.0,0.1522592938126518,18,10289.0,0.15111400197834268,19,11460.0,0.19675511671581844,0,0.0,0.858358740919214,56,31622.0
645.0,56,31816.0,383.32530120481925,3.779128509889228,19,9968.0,0.1656219678364043,18,10379.0,0.132129819118366,19,11555.0,0.2116144484756925,0,0.0,0.8671492273836655,56,31902.0
650.0,56,32096.0,386.69879518072287,3.885083514326431,19,10063.0,0.20881471734856982,18,10469.0,0.16468680618166434,19,11650.0,0.15464807954927248,0,0.0,0.8843273347600556,56,32182.0
655.0,56,32376.0,385.42857142857144,3.9028163894455408,19,10158.0,0.1708826506396293,18,10559.0,0.12980185330295277,19,11745.0,0.1810965519185588,0,0.0,0.8412796456643572,56,32462.0
660.0,56,32656.0,375.35632183908046,4.1985330092988065,19,10253.0,0.20493218899586868,18,10649.0,0.1381881058133657,19,11840.0,0.16330219048638306,0,0.0,0.9045835501204609,56,32742.0
665.0,56,32936.0,387.4823529411765,4.009720150804631,19,10348.0,0.13530128034617575,18,10739.0,0.16409373958038737,19,11935.0,0.186962795030957,0,0.0,0.8830279916934632,56,33022.0
670.0,56,33216.0,395.42857142857144,3.7517244173568463,19,10443.0,0.14247137165477103,18,10829.0,0.16850743675975302,19,12030.0,0.18861885700256045,0,0.0,0.8846717389360155,56,33302.0
675.0,56,33496.0,385.01149425287355,4.1014503679476055,19,10538.0,0.2033150772307941,18,10919.0,0.1304931283707077,19,12125.0,0.1688838864448066,0,0.0,0.9827146587250853,56,33582.0
680.0,56,33776.0,388.2298850574713,4.025330381904314,19,10633.0,0.20846782557166235,18,11009.0,0.05259544044908698,19,12220.0,0.15332410158808604,0,0.0,0.9041771816094382,56,33862.0
685.0,56,34056.0,410.31325301204816,3.7321342232376824,19,10728.0,0.19293581398510026,18,11099.0,0.0,19,12315.0,0.16165998570800977,0,0.0,0.9364150826081672,56,34142.0
690.0,56,34336.0,418.7317073170732,3.670421527853721,19,10823.0,0.20253867726524927,18,11189.0,0.048178582963679384,19,12410.0,0.16933901243573382,0,0.0,0.9481528680780119,56,34422.0
695.0,56,34616.0,427.358024691358,3.6631697313853997,19,10918.0,0.1730770274006565,18,11279.0,0.09738648885851889,19,12505.0,0.19968331995100141,0,0.0,1.0,56,34702.0
700.0,56,34896.0,453.1948051948052,3.147501556691768,19,11013.0,0.13764576435856218,18,11369.0,0.04960513965368123,19,12600.0,0.19467615232199123,0,0.0,1.0,56,34982.0
705.0,56,35176.0,456.83116883116884,3.1487293982067723,19,11108.0,0.1207290267252419,18,11459.0,0.13139019641213115,19,12695.0,0.20707112724387589,0,0.0,0.9054810243029876,56,35262.0
710.0,56,35456.0,460.46753246753246,3.035460423348664,19,11203.0,0.07813477706885776,18,11549.0,0.1846183348280839,19,12790.0,0.15884289144233824,0,0.0,0.9503411188770698,56,35542.0
